C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Dagatsatu_Nebsit_Tvisit.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,160.844630,160.867850,0.023220,Transition
656,160.891070,161.355470,0.464400,Sound
657,161.378690,161.494790,0.116100,Transition
658,161.518010,162.075280,0.557270,Sound
659,162.098500,162.168160,0.069660,Transition
660,162.191380,162.423580,0.232200,Sound
661,162.446800,162.493240,0.046440,Transition
662,162.516460,163.445260,0.928800,Sound
663,163.468480,163.491700,0.023220,Transition
664,163.514920,163.863220,0.348300,Sound
665,163.886440,163.956100,0.069660,Transition
666,163.979320,164.072200,0.092880,Silent
667,164.095420,164.118640,0.023220,Transition
668,164.141860,164.443720,0.301860,Sound
669,164.466940,164.536600,0.069660,Transition
670,164.559820,165.001000,0.441180,Sound
671,165.024220,165.047440,0.023220,Transition
672,165.070660,165.256420,0.185760,Sound
673,165.279640,165.395740,0.116100,Transition
674,165.418960,165.581500,0.162540,Sound
675,165.604720,165.651160,0.046440,Transition
676,165.674380,165.906580,0.232200,Sound
677,165.929800,165.976240,0.046440,Transition
678,165.999460,166.254880,0.255420,Sound
679,166.278100,166.301320,0.023220,Transition
680,166.324540,166.997910,0.673370,Sound
681,167.021130,167.044350,0.023220,Transition
682,167.067570,167.206890,0.139320,Sound
683,167.230110,167.276550,0.046440,Transition
684,167.299770,167.624850,0.325080,Silent
685,167.648070,167.717730,0.069660,Transition
686,167.740950,168.205350,0.464400,Sound
687,168.228570,168.321450,0.092880,Transition
688,168.344670,168.785850,0.441180,Sound
689,168.809070,168.901950,0.092880,Transition
690,168.925170,169.157370,0.232200,Sound
691,169.180590,169.273470,0.092880,Transition
692,169.296690,169.877190,0.580500,Sound
693,169.900410,169.993290,0.092880,Transition
694,170.016510,170.179050,0.162540,Sound
695,170.202270,170.271930,0.069660,Transition
696,170.295150,170.504130,0.208980,Sound
697,170.527350,170.550570,0.023220,Transition
698,170.573790,170.922090,0.348300,Sound
699,170.945310,171.014970,0.069660,Transition
700,171.038190,171.223950,0.185760,Sound
701,171.247170,171.293610,0.046440,Transition
702,171.316830,171.456150,0.139320,Sound
703,171.479370,171.525810,0.046440,Transition
704,171.549030,171.804440,0.255410,Sound
705,171.827660,171.874100,0.046440,Transition
706,171.897320,172.199180,0.301860,Sound
707,172.222400,172.245620,0.023220,Transition
708,172.268840,172.547480,0.278640,Sound
709,172.570700,172.640360,0.069660,Transition
710,172.663580,172.733240,0.069660,Sound
711,172.756460,172.919000,0.162540,Transition
712,172.942220,173.127980,0.185760,Sound
713,173.151200,173.244080,0.092880,Transition
714,173.267300,173.453060,0.185760,Sound
715,173.476280,173.522720,0.046440,Transition
716,173.545940,173.917460,0.371520,Silent
717,173.940680,173.987120,0.046440,Transition
718,174.010340,174.428300,0.417960,Sound
719,174.451520,174.497960,0.046440,Transition
720,174.521180,175.357100,0.835920,Sound
721,175.380320,175.403540,0.023220,Transition
722,175.426760,175.566080,0.139320,Sound
723,175.589300,175.612520,0.023220,Transition
724,175.635740,175.914380,0.278640,Sound
725,175.937600,176.007260,0.069660,Transition
726,176.030480,176.262680,0.232200,Silent
727,176.285900,176.309120,0.023220,Transition
728,176.332340,176.936050,0.603710,Sound
729,176.959270,177.028930,0.069660,Transition
730,177.052150,177.121810,0.069660,Sound
731,177.145030,177.261130,0.116100,Transition
732,177.284350,177.748750,0.464400,Silent
733,177.771970,177.841630,0.069660,Transition
734,177.864850,177.911290,0.046440,Silent
735,177.934510,178.050610,0.116100,Transition
736,178.073830,178.213150,0.139320,Sound
737,178.236370,178.282810,0.046440,Transition
738,178.306030,179.327710,1.021680,Sound
739,179.350930,179.374150,0.023220,Transition
740,179.397370,179.861770,0.464400,Sound
741,179.884990,179.908210,0.023220,Transition
742,179.931430,180.117190,0.185760,Sound
743,180.140410,180.186850,0.046440,Transition
744,180.210070,180.465490,0.255420,Sound
745,180.488710,180.558370,0.069660,Transition
746,180.581590,181.231750,0.650160,Sound
747,181.254970,181.324630,0.069660,Transition
748,181.347850,181.974790,0.626940,Sound
749,181.998010,182.021220,0.023210,Transition
750,182.044440,182.555280,0.510840,Sound
751,182.578500,182.601720,0.023220,Transition
752,182.624940,183.089340,0.464400,Sound
753,183.112560,183.159000,0.046440,Transition
754,183.182220,183.298320,0.116100,Sound
755,183.321540,183.344760,0.023220,Transition
756,183.367980,183.669840,0.301860,Sound
757,183.693060,183.716280,0.023220,Transition
758,183.739500,184.041360,0.301860,Sound
759,184.064580,184.180680,0.116100,Transition
760,184.203900,184.366440,0.162540,Sound
761,184.389660,184.459320,0.069660,Transition
762,184.482540,184.691520,0.208980,Sound
763,184.714740,184.737960,0.023220,Transition
764,184.761180,184.877280,0.116100,Sound
765,184.900500,184.993380,0.092880,Transition
766,185.016600,185.132700,0.116100,Sound
767,185.155920,185.179140,0.023220,Transition
768,185.202360,185.457780,0.255420,Sound
769,185.481000,185.550660,0.069660,Transition
770,185.573880,185.782860,0.208980,Silent
771,185.806080,185.852520,0.046440,Transition
772,185.875740,186.734880,0.859140,Sound
773,186.758100,186.874200,0.116100,Transition
774,186.897420,187.292150,0.394730,Sound
775,187.315370,187.385030,0.069660,Transition
776,187.408250,188.081630,0.673380,Silent
777,188.104850,188.151290,0.046440,Transition
778,188.174510,188.360270,0.185760,Sound
779,188.383490,188.406710,0.023220,Transition
780,188.429930,188.638910,0.208980,Sound
781,188.662130,188.708570,0.046440,Transition
782,188.731790,188.917550,0.185760,Sound
783,188.940770,189.033650,0.092880,Transition
784,189.056870,189.451610,0.394740,Sound
785,189.474830,189.544490,0.069660,Transition
786,189.567710,189.869570,0.301860,Sound
787,189.892790,189.916010,0.023220,Transition
788,189.939230,190.426850,0.487620,Sound
789,190.450070,190.473290,0.023220,Transition
790,190.496510,190.821590,0.325080,Sound
791,190.844810,190.937690,0.092880,Transition
792,190.960910,191.007350,0.046440,Sound
793,191.030570,191.077010,0.046440,Transition
794,191.100230,191.169890,0.069660,Sound
795,191.193110,191.285990,0.092880,Transition
796,191.309210,191.378870,0.069660,Silent
797,191.402090,191.518190,0.116100,Transition
798,191.541410,191.843270,0.301860,Sound
799,191.866490,191.912930,0.046440,Transition
800,191.936150,192.446980,0.510830,Sound
801,192.470200,192.516640,0.046440,Transition
802,192.539860,192.957820,0.417960,Sound
803,192.981040,193.004260,0.023220,Transition
804,193.027480,193.120360,0.092880,Sound
805,193.143580,193.236460,0.092880,Transition
806,193.259680,193.677640,0.417960,Sound
807,193.700860,193.747300,0.046440,Transition
808,193.770520,193.956280,0.185760,Sound
809,193.979500,194.072380,0.092880,Transition
810,194.095600,194.536780,0.441180,Silent
811,194.560000,194.583220,0.023220,Transition
812,194.606440,194.815420,0.208980,Sound
813,194.838640,195.001180,0.162540,Transition
814,195.024400,195.535240,0.510840,Silent
815,195.558460,195.721000,0.162540,Transition
816,195.744220,196.231840,0.487620,Sound
817,196.255060,196.278280,0.023220,Transition
818,196.301500,196.580140,0.278640,Sound
819,196.603360,196.719460,0.116100,Transition
820,196.742680,197.021320,0.278640,Sound
821,197.044540,197.090980,0.046440,Transition
822,197.114200,197.508930,0.394730,Sound
823,197.532150,197.625030,0.092880,Transition
824,197.648250,197.671470,0.023220,Sound
825,197.694690,197.741130,0.046440,Transition
826,197.764350,198.344850,0.580500,Silent
827,198.368070,198.437730,0.069660,Transition
828,198.460950,199.366530,0.905580,Sound
829,199.389750,199.412970,0.023220,Transition
830,199.436190,200.457870,1.021680,Sound
831,200.481090,200.504310,0.023220,Transition
832,200.527530,200.782950,0.255420,Sound
833,200.806170,200.875830,0.069660,Transition
834,200.899050,201.317010,0.417960,Sound
835,201.340230,201.409890,0.069660,Transition
836,201.433110,201.642090,0.208980,Sound
837,201.665310,201.711750,0.046440,Transition
838,201.734970,201.990390,0.255420,Sound
839,202.013610,202.036830,0.023220,Transition
840,202.060050,202.176150,0.116100,Sound
841,202.199370,202.222590,0.023220,Transition
842,202.245810,202.431570,0.185760,Sound
843,202.454790,202.478010,0.023220,Transition
844,202.501220,202.686980,0.185760,Silent
845,202.710200,202.733420,0.023220,Transition
846,202.756640,203.244260,0.487620,Sound
847,203.267480,203.290700,0.023220,Transition
848,203.313920,203.453240,0.139320,Sound
849,203.476460,203.522900,0.046440,Transition
850,203.546120,203.894420,0.348300,Silent
851,203.917640,203.940860,0.023220,Transition
852,203.964080,204.405260,0.441180,Sound
853,204.428480,204.474920,0.046440,Transition
854,204.498140,204.591020,0.092880,Silent
855,204.614240,204.637460,0.023220,Transition
856,204.660680,205.055420,0.394740,Sound
857,205.078640,205.125080,0.046440,Transition
858,205.148300,205.217960,0.069660,Silent
859,205.241180,205.287620,0.046440,Transition
860,205.310840,205.682360,0.371520,Sound
861,205.705580,205.798460,0.092880,Transition
862,205.821680,206.355740,0.534060,Sound
863,206.378960,206.402180,0.023220,Transition
864,206.425400,207.632830,1.207430,Sound
865,207.656050,207.679270,0.023220,Transition
866,207.702490,207.934690,0.232200,Sound
867,207.957910,208.050790,0.092880,Transition
868,208.074010,208.190110,0.116100,Sound
869,208.213330,208.236550,0.023220,Transition
870,208.259770,208.422310,0.162540,Sound
871,208.445530,208.491970,0.046440,Transition
872,208.515190,209.072470,0.557280,Sound
873,209.095690,209.165350,0.069660,Transition
874,209.188570,209.374330,0.185760,Sound
875,209.397550,209.490430,0.092880,Transition
876,209.513650,209.676190,0.162540,Sound
877,209.699410,209.769070,0.069660,Transition
878,209.792290,210.256690,0.464400,Sound
879,210.279910,210.303130,0.023220,Transition
880,210.326350,210.512110,0.185760,Sound
881,210.535330,210.628210,0.092880,Transition
882,210.651430,210.697870,0.046440,Sound
883,210.721090,210.813970,0.092880,Transition
884,210.837190,210.883630,0.046440,Silent
885,210.906850,210.930070,0.023220,Transition
886,210.953290,211.348030,0.394740,Sound
887,211.371250,211.394470,0.023220,Transition
888,211.417690,212.114290,0.696600,Sound
889,212.137510,212.160730,0.023220,Transition
890,212.183950,212.718010,0.534060,Sound
891,212.741220,212.764440,0.023220,Transition
892,212.787660,213.112740,0.325080,Sound
893,213.135960,213.205620,0.069660,Transition
894,213.228840,213.484260,0.255420,Sound
895,213.507480,213.530700,0.023220,Transition
896,213.553920,214.227300,0.673380,Silent
897,214.250520,214.366620,0.116100,Transition
898,214.389840,214.970340,0.580500,Sound
899,214.993560,215.016780,0.023220,Transition
900,215.040000,215.574060,0.534060,Sound
901,215.597280,215.620500,0.023220,Transition
902,215.643720,215.713380,0.069660,Sound
903,215.736600,215.783040,0.046440,Transition
904,215.806260,215.899140,0.092880,Sound
905,215.922360,215.992020,0.069660,Transition
906,216.015240,216.526080,0.510840,Silent
907,216.549300,216.572520,0.023220,Transition
908,216.595740,217.036920,0.441180,Sound
909,217.060140,217.083360,0.023220,Transition
910,217.106580,217.315560,0.208980,Sound
911,217.338780,217.408440,0.069660,Transition
912,217.431660,217.965710,0.534050,Sound
913,217.988930,218.012150,0.023220,Transition
914,218.035370,218.314010,0.278640,Sound
915,218.337230,218.360450,0.023220,Transition
916,218.383670,218.801630,0.417960,Sound
917,218.824850,218.848070,0.023220,Transition
918,218.871290,219.149930,0.278640,Sound
919,219.173150,219.196370,0.023220,Transition
920,219.219590,219.405350,0.185760,Sound
921,219.428570,219.498230,0.069660,Transition
922,219.521450,220.148390,0.626940,Sound
923,220.171610,220.287710,0.116100,Transition
924,220.310930,220.496690,0.185760,Sound
925,220.519910,220.543130,0.023220,Transition
926,220.566350,220.821770,0.255420,Sound
927,220.844990,220.891430,0.046440,Transition
928,220.914650,221.053970,0.139320,Silent
929,221.077190,221.100410,0.023220,Transition
930,221.123630,221.936330,0.812700,Sound
931,221.959550,221.982770,0.023220,Transition
932,222.005990,222.772250,0.766260,Sound
933,222.795470,222.911570,0.116100,Transition
934,222.934790,223.236640,0.301850,Sound
935,223.259860,223.283080,0.023220,Transition
936,223.306300,223.492060,0.185760,Sound
937,223.515280,223.561720,0.046440,Transition
938,223.584940,223.793920,0.208980,Silent
939,223.817140,223.840360,0.023220,Transition
940,223.863580,224.119000,0.255420,Sound
941,224.142220,224.235100,0.092880,Transition
942,224.258320,224.583400,0.325080,Sound
943,224.606620,224.676280,0.069660,Transition
944,224.699500,224.862040,0.162540,Silent
945,224.885260,224.908480,0.023220,Transition
946,224.931700,225.117460,0.185760,Sound
947,225.140680,225.163900,0.023220,Transition
948,225.187120,225.326440,0.139320,Sound
949,225.349660,225.372880,0.023220,Transition
950,225.396100,226.348120,0.952020,Sound
951,226.371340,226.394560,0.023220,Transition
952,226.417780,226.603540,0.185760,Sound
953,226.626760,226.673200,0.046440,Transition
954,226.696420,226.858960,0.162540,Sound
955,226.882180,226.928620,0.046440,Transition
956,226.951840,227.276920,0.325080,Silent
957,227.300140,227.393020,0.092880,Transition
958,227.416240,227.671660,0.255420,Sound
959,227.694880,227.810980,0.116100,Transition
960,227.834200,227.996740,0.162540,Sound
961,228.019960,228.136050,0.116090,Transition
962,228.159270,228.461130,0.301860,Sound
963,228.484350,228.507570,0.023220,Transition
964,228.530790,228.855870,0.325080,Sound
965,228.879090,228.925530,0.046440,Transition
966,228.948750,229.041630,0.092880,Sound
967,229.064850,229.180950,0.116100,Transition
968,229.204170,229.691790,0.487620,Silent
969,229.715010,229.738230,0.023220,Transition
970,229.761450,230.086530,0.325080,Sound
971,230.109750,230.156190,0.046440,Transition
972,230.179410,230.481270,0.301860,Sound
973,230.504490,230.597370,0.092880,Transition
974,230.620590,230.899230,0.278640,Sound
975,230.922450,230.968890,0.046440,Transition
976,230.992110,232.176330,1.184220,Sound
977,232.199550,232.222770,0.023220,Transition
978,232.245990,235.241360,2.995370,Sound
979,235.264580,235.334240,0.069660,Transition
980,235.357460,235.496780,0.139320,Sound
981,235.520000,235.543220,0.023220,Transition
982,235.566440,235.984400,0.417960,Sound
983,236.007620,236.054060,0.046440,Transition
984,236.077280,236.541680,0.464400,Silent
985,236.564900,236.588120,0.023220,Transition
986,236.611340,237.516920,0.905580,Sound
987,237.540140,237.609800,0.069660,Transition
988,237.633020,237.958100,0.325080,Sound
989,237.981320,238.027760,0.046440,Transition
990,238.050980,238.167080,0.116100,Sound
991,238.190300,238.213520,0.023220,Transition
992,238.236740,239.328070,1.091330,Sound
993,239.351290,239.374510,0.023220,Transition
994,239.397730,240.535510,1.137780,Sound
995,240.558730,240.581950,0.023220,Transition
996,240.605170,241.023130,0.417960,Sound
997,241.046350,241.232110,0.185760,Transition
998,241.255330,242.068030,0.812700,Sound
999,242.091250,242.114470,0.023220,Transition
1000,242.137690,242.509210,0.371520,Sound
1001,242.532430,242.602090,0.069660,Transition
1002,242.625310,242.996830,0.371520,Sound
1003,243.020050,243.043270,0.023220,Transition
1004,243.066490,243.623760,0.557270,Sound
1005,243.646980,243.670200,0.023220,Transition
1006,243.693420,243.879180,0.185760,Sound
1007,243.902400,244.041720,0.139320,Transition
1008,244.064940,244.390020,0.325080,Sound
1009,244.413240,244.436460,0.023220,Transition
1010,244.459680,244.738320,0.278640,Sound
1011,244.761540,244.831200,0.069660,Transition
1012,244.854420,244.970520,0.116100,Silent
1013,244.993740,245.016960,0.023220,Transition
1014,245.040180,245.318820,0.278640,Sound
1015,245.342040,245.388480,0.046440,Transition
1016,245.411700,245.527800,0.116100,Silent
1017,245.551020,245.620680,0.069660,Transition
1018,245.643900,246.642360,0.998460,Sound
1019,246.665580,246.712020,0.046440,Transition
1020,246.735240,246.874560,0.139320,Sound
1021,246.897780,246.921000,0.023220,Transition
1022,246.944220,248.151660,1.207440,Sound
1023,248.174880,248.244540,0.069660,Transition
1024,248.267760,248.407080,0.139320,Sound
1025,248.430300,248.523180,0.092880,Transition
1026,248.546400,249.312650,0.766250,Silent
1027,249.335870,249.359090,0.023220,Transition
1028,249.382310,249.637730,0.255420,Sound
1029,249.660950,249.684170,0.023220,Transition
1030,249.707390,249.986030,0.278640,Sound
1031,250.009250,250.032470,0.023220,Transition
1032,250.055690,250.403990,0.348300,Sound
1033,250.427210,250.450430,0.023220,Transition
1034,250.473650,250.612970,0.139320,Sound
1035,250.636190,250.682630,0.046440,Transition
1036,250.705850,250.821950,0.116100,Silent
1037,250.845170,250.868390,0.023220,Transition
1038,250.891610,251.193470,0.301860,Sound
1039,251.216690,251.239910,0.023220,Transition
1040,251.263130,251.634650,0.371520,Sound
1041,251.657870,251.681090,0.023220,Transition
1042,251.704310,251.843630,0.139320,Silent
1043,251.866850,251.959730,0.092880,Transition
1044,251.982950,252.377690,0.394740,Sound
1045,252.400910,252.424130,0.023220,Transition
1046,252.447350,252.679550,0.232200,Sound
1047,252.702770,252.725990,0.023220,Transition
1048,252.749210,253.561910,0.812700,Sound
1049,253.585130,253.608350,0.023220,Transition
1050,253.631570,253.886980,0.255410,Sound
1051,253.910200,253.933420,0.023220,Transition
1052,253.956640,254.072740,0.116100,Sound
1053,254.095960,254.142400,0.046440,Transition
1054,254.165620,254.583580,0.417960,Silent
1055,254.606800,254.630020,0.023220,Transition
1056,254.653240,255.233740,0.580500,Sound
1057,255.256960,255.280180,0.023220,Transition
1058,255.303400,255.512380,0.208980,Sound
1059,255.535600,255.582040,0.046440,Transition
1060,255.605260,255.791020,0.185760,Sound
1061,255.814240,255.837460,0.023220,Transition
1062,255.860680,256.139320,0.278640,Sound
1063,256.162540,256.185760,0.023220,Transition
1064,256.208980,256.603720,0.394740,Sound
1065,256.626940,256.650160,0.023220,Transition
1066,256.673380,256.812700,0.139320,Sound
1067,256.835920,256.882360,0.046440,Transition
1068,256.905580,257.811160,0.905580,Silent
1069,257.834380,257.857600,0.023220,Transition
1070,257.880820,258.252340,0.371520,Sound
1071,258.275560,258.322000,0.046440,Transition
1072,258.345220,258.554200,0.208980,Sound
1073,258.577420,258.647080,0.069660,Transition
1074,258.670300,258.902490,0.232190,Sound
1075,258.925710,258.972150,0.046440,Transition
1076,258.995370,259.552650,0.557280,Sound
1077,259.575870,259.599090,0.023220,Transition
1078,259.622310,260.481450,0.859140,Sound
1079,260.504670,260.551110,0.046440,Transition
1080,260.574330,261.178050,0.603720,Sound
1081,261.201270,261.247710,0.046440,Transition
1082,261.270930,261.781770,0.510840,Sound
1083,261.804990,261.828210,0.023220,Transition
1084,261.851430,262.060410,0.208980,Sound
1085,262.083630,262.106850,0.023220,Transition
1086,262.130070,262.757010,0.626940,Sound
1087,262.780230,262.849890,0.069660,Transition
1088,262.873110,263.058870,0.185760,Sound
1089,263.082090,263.105310,0.023220,Transition
1090,263.128530,263.616150,0.487620,Sound
1091,263.639370,263.732250,0.092880,Transition
1092,263.755470,263.894790,0.139320,Sound
1093,263.918010,263.941220,0.023210,Transition
1094,263.964440,264.126980,0.162540,Sound
1095,264.150200,264.173420,0.023220,Transition
1096,264.196640,264.498500,0.301860,Sound
1097,264.521720,264.544940,0.023220,Transition
1098,264.568160,264.846800,0.278640,Sound
1099,264.870020,264.893240,0.023220,Transition
1100,264.916460,265.404080,0.487620,Sound
1101,265.427300,265.450520,0.023220,Transition
1102,265.473740,266.054240,0.580500,Sound
1103,266.077460,266.100680,0.023220,Transition
1104,266.123900,266.565080,0.441180,Sound
1105,266.588300,266.681180,0.092880,Transition
1106,266.704400,266.704400,0.000000,Sound
1107,266.727620,266.774060,0.046440,Transition
1108,266.797280,266.890160,0.092880,Silent
1109,266.913380,266.936600,0.023220,Transition
1110,266.959820,267.052700,0.092880,Sound
1111,267.075920,267.099140,0.023220,Transition
1112,267.122360,267.702860,0.580500,Sound
1113,267.726080,267.749300,0.023220,Transition
1114,267.772520,267.888620,0.116100,Sound
1115,267.911840,267.935060,0.023220,Transition
1116,267.958280,268.631660,0.673380,Sound
1117,268.654880,268.678100,0.023220,Transition
1118,268.701320,269.165710,0.464390,Sound
1119,269.188930,269.258590,0.069660,Transition
1120,269.281810,269.606890,0.325080,Sound
1121,269.630110,269.653330,0.023220,Transition
1122,269.676550,270.001630,0.325080,Sound
1123,270.024850,270.117730,0.092880,Transition
1124,270.140950,270.605350,0.464400,Silent
1125,270.628570,270.675010,0.046440,Transition
1126,270.698230,271.627030,0.928800,Sound
1127,271.650250,271.743130,0.092880,Transition
1128,271.766350,272.207530,0.441180,Silent
1129,272.230750,272.253970,0.023220,Transition
1130,272.277190,273.182770,0.905580,Sound
1131,273.205990,273.229210,0.023220,Transition
1132,273.252430,273.484630,0.232200,Sound
1133,273.507850,273.554290,0.046440,Transition
1134,273.577510,273.623950,0.046440,Silent
1135,273.647170,273.670390,0.023220,Transition
1136,273.693610,274.227660,0.534050,Sound
1137,274.250880,274.390200,0.139320,Transition
1138,274.413420,274.552740,0.139320,Sound
1139,274.575960,274.645620,0.069660,Transition
1140,274.668840,274.738500,0.069660,Silent
1141,274.761720,274.784940,0.023220,Transition
1142,274.808160,275.110020,0.301860,Sound
1143,275.133240,275.156460,0.023220,Transition
1144,275.179680,275.295780,0.116100,Sound
1145,275.319000,275.342220,0.023220,Transition
1146,275.365440,275.690520,0.325080,Sound
1147,275.713740,275.760180,0.046440,Transition
1148,275.783400,276.317460,0.534060,Silent
1149,276.340680,276.363900,0.023220,Transition
1150,276.387120,276.735420,0.348300,Sound
1151,276.758640,276.805080,0.046440,Transition
1152,276.828300,276.944400,0.116100,Sound
1153,276.967620,277.037280,0.069660,Transition
1154,277.060500,277.339140,0.278640,Silent
1155,277.362360,277.385580,0.023220,Transition
1156,277.408800,277.849980,0.441180,Sound
1157,277.873200,277.896420,0.023220,Transition
1158,277.919640,278.244720,0.325080,Sound
1159,278.267940,278.360820,0.092880,Transition
1160,278.384040,278.407260,0.023220,Silent
1161,278.430480,278.453700,0.023220,Transition
1162,278.476920,278.709120,0.232200,Sound
1163,278.732340,278.755560,0.023220,Transition
1164,278.778780,279.846890,1.068110,Sound
1165,279.870110,280.032650,0.162540,Transition
1166,280.055870,280.589930,0.534060,Sound
1167,280.613150,280.636370,0.023220,Transition
1168,280.659590,280.891790,0.232200,Sound
1169,280.915010,280.938230,0.023220,Transition
1170,280.961450,281.240090,0.278640,Sound
1171,281.263310,281.286530,0.023220,Transition
1172,281.309750,281.425850,0.116100,Sound
1173,281.449070,281.472290,0.023220,Transition
1174,281.495510,282.099230,0.603720,Silent
1175,282.122450,282.145670,0.023220,Transition
1176,282.168890,282.633290,0.464400,Sound
1177,282.656510,282.702950,0.046440,Transition
1178,282.726170,282.795830,0.069660,Silent
1179,282.819050,282.888710,0.069660,Transition
1180,282.911930,283.562090,0.650160,Sound
1181,283.585310,283.654970,0.069660,Transition
1182,283.678190,284.235470,0.557280,Sound
1183,284.258690,284.305130,0.046440,Transition
1184,284.328350,284.398010,0.069660,Sound
1185,284.421220,284.467660,0.046440,Transition
1186,284.490880,284.653420,0.162540,Sound
1187,284.676640,284.723080,0.046440,Transition
1188,284.746300,286.093060,1.346760,Silent
1189,286.116280,286.209160,0.092880,Transition
1190,286.232380,286.557460,0.325080,Sound
1191,286.580680,286.650340,0.069660,Transition
1192,286.673560,286.766440,0.092880,Silent
1193,286.789660,286.812880,0.023220,Transition
1194,286.836100,287.788120,0.952020,Sound
1195,287.811340,287.881000,0.069660,Transition
1196,287.904220,289.134880,1.230660,Silent
1197,289.158100,289.181320,0.023220,Transition
1198,289.204540,289.297420,0.092880,Sound
1199,289.320640,289.459960,0.139320,Transition
1200,289.483180,289.483180,0.000000,Sound
1201,289.506400,289.529620,0.023220,Transition
1202,289.552830,290.388750,0.835920,Silent
1203,290.411970,290.435190,0.023220,Transition
1204,290.458410,290.783490,0.325080,Sound
1205,290.806710,290.853150,0.046440,Transition
1206,290.876370,290.992470,0.116100,Sound
1207,291.015690,291.062130,0.046440,Transition
1208,291.085350,291.572970,0.487620,Sound
1209,291.596190,291.642630,0.046440,Transition
1210,291.665850,291.921270,0.255420,Sound
1211,291.944490,291.990930,0.046440,Transition
1212,292.014150,292.339230,0.325080,Sound
1213,292.362450,292.432110,0.069660,Transition
1214,292.455330,293.175150,0.719820,Sound
1215,293.198370,293.221590,0.023220,Transition
1216,293.244810,294.359370,1.114560,Sound
1217,294.382590,294.475470,0.092880,Transition
1218,294.498690,294.939860,0.441170,Sound
1219,294.963080,294.986300,0.023220,Transition
1220,295.009520,296.309840,1.300320,Sound
1221,296.333060,296.356280,0.023220,Transition
1222,296.379500,297.517280,1.137780,Sound
1223,297.540500,297.563720,0.023220,Transition
1224,297.586940,298.562180,0.975240,Sound
1225,298.585400,298.608620,0.023220,Transition
1226,298.631840,298.980140,0.348300,Sound
1227,299.003360,299.049800,0.046440,Transition
1228,299.073020,299.119460,0.046440,Silent
1229,299.142680,299.165900,0.023220,Transition
1230,299.189120,299.305220,0.116100,Sound
1231,299.328440,299.351660,0.023220,Transition
1232,299.374880,299.560640,0.185760,Silent
1233,299.583860,299.630300,0.046440,Transition
1234,299.653520,300.953830,1.300310,Sound
1235,300.977050,301.000270,0.023220,Transition
1236,301.023490,301.603990,0.580500,Sound
1237,301.627210,301.650430,0.023220,Transition
1238,301.673650,302.068390,0.394740,Sound
1239,302.091610,302.114830,0.023220,Transition
1240,302.138050,302.416690,0.278640,Sound
1241,302.439910,302.509570,0.069660,Transition
1242,302.532790,303.322270,0.789480,Sound
1243,303.345490,303.368710,0.023220,Transition
1244,303.391930,303.763450,0.371520,Sound
1245,303.786670,303.809890,0.023220,Transition
1246,303.833110,304.645810,0.812700,Sound
1247,304.669030,304.692250,0.023220,Transition
1248,304.715470,305.922900,1.207430,Sound
1249,305.946120,305.969340,0.023220,Transition
1250,305.992560,306.178320,0.185760,Sound
1251,306.201540,306.317640,0.116100,Transition
1252,306.340860,307.037460,0.696600,Sound
1253,307.060680,307.107120,0.046440,Transition
1254,307.130340,307.757280,0.626940,Silent
1255,307.780500,307.803720,0.023220,Transition
1256,307.826940,307.989480,0.162540,Sound
1257,308.012700,308.059140,0.046440,Transition
1258,308.082360,308.244900,0.162540,Silent
1259,308.268120,308.291340,0.023220,Transition
1260,308.314560,308.453880,0.139320,Sound
1261,308.477100,308.500320,0.023220,Transition
1262,308.523540,308.987940,0.464400,Sound
1263,309.011160,309.080820,0.069660,Transition
1264,309.104040,309.359460,0.255420,Sound
1265,309.382680,309.452340,0.069660,Transition
1266,309.475560,309.963180,0.487620,Sound
1267,309.986400,310.079270,0.092870,Transition
1268,310.102490,310.125710,0.023220,Sound
1269,310.148930,310.195370,0.046440,Transition
1270,310.218590,310.265030,0.046440,Silent
1271,310.288250,310.357910,0.069660,Transition
1272,310.381130,311.542130,1.161000,Sound
1273,311.565350,311.635010,0.069660,Transition
1274,311.658230,311.774330,0.116100,Sound
1275,311.797550,311.820770,0.023220,Transition
1276,311.843990,312.261950,0.417960,Sound
1277,312.285170,312.331610,0.046440,Transition
1278,312.354830,312.935330,0.580500,Sound
1279,312.958550,312.981770,0.023220,Transition
1280,313.004990,313.422950,0.417960,Sound
1281,313.446170,313.492610,0.046440,Transition
1282,313.515830,313.701590,0.185760,Silent
1283,313.724810,313.748030,0.023220,Transition
1284,313.771250,314.073110,0.301860,Sound
1285,314.096330,314.119550,0.023220,Transition
1286,314.142770,314.328530,0.185760,Sound
1287,314.351750,314.374970,0.023220,Transition
1288,314.398190,314.630390,0.232200,Sound
1289,314.653610,314.723270,0.069660,Transition
1290,314.746490,314.955470,0.208980,Sound
1291,314.978690,315.094790,0.116100,Transition
1292,315.118010,315.234100,0.116090,Sound
1293,315.257320,315.280540,0.023220,Transition
1294,315.303760,315.605620,0.301860,Sound
1295,315.628840,315.652060,0.023220,Transition
1296,315.675280,315.930700,0.255420,Sound
1297,315.953920,316.000360,0.046440,Transition
1298,316.023580,316.070020,0.046440,Silent
1299,316.093240,316.116460,0.023220,Transition
1300,316.139680,317.114920,0.975240,Sound
