C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Girs_Ars.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,165.093880,165.163540,0.069660,Transition
657,165.186760,165.465400,0.278640,Sound
658,165.488620,165.511840,0.023220,Transition
659,165.535060,165.627940,0.092880,Sound
660,165.651160,165.697600,0.046440,Transition
661,165.720820,165.767260,0.046440,Silent
662,165.790480,165.836920,0.046440,Transition
663,165.860140,166.045900,0.185760,Sound
664,166.069120,166.092340,0.023220,Transition
665,166.115560,166.347760,0.232200,Sound
666,166.370980,166.394200,0.023220,Transition
667,166.417420,166.556740,0.139320,Sound
668,166.579960,166.649620,0.069660,Transition
669,166.672830,167.044350,0.371520,Sound
670,167.067570,167.183670,0.116100,Transition
671,167.206890,167.276550,0.069660,Silent
672,167.299770,167.346210,0.046440,Transition
673,167.369430,167.787390,0.417960,Sound
674,167.810610,167.833830,0.023220,Transition
675,167.857050,169.691430,1.834380,Sound
676,169.714650,169.761090,0.046440,Transition
677,169.784310,170.202270,0.417960,Sound
678,170.225490,170.364810,0.139320,Transition
679,170.388030,170.480910,0.092880,Silent
680,170.504130,170.527350,0.023220,Transition
681,170.550570,170.713110,0.162540,Sound
682,170.736330,170.829210,0.092880,Transition
683,170.852430,170.922090,0.069660,Silent
684,170.945310,170.991750,0.046440,Transition
685,171.014970,171.084630,0.069660,Silent
686,171.107850,171.131070,0.023220,Transition
687,171.154290,171.758010,0.603720,Sound
688,171.781220,171.827660,0.046440,Transition
689,171.850880,172.710020,0.859140,Sound
690,172.733240,172.802900,0.069660,Transition
691,172.826120,173.220860,0.394740,Sound
692,173.244080,173.290520,0.046440,Transition
693,173.313740,173.662040,0.348300,Sound
694,173.685260,173.778140,0.092880,Transition
695,173.801360,173.940680,0.139320,Sound
696,173.963900,174.080000,0.116100,Transition
697,174.103220,174.358640,0.255420,Sound
698,174.381860,174.405080,0.023220,Transition
699,174.428300,174.590840,0.162540,Sound
700,174.614060,174.637280,0.023220,Transition
701,174.660500,174.730160,0.069660,Silent
702,174.753380,174.799820,0.046440,Transition
703,174.823040,175.148120,0.325080,Sound
704,175.171340,175.194560,0.023220,Transition
705,175.217780,175.403540,0.185760,Sound
706,175.426760,175.519640,0.092880,Transition
707,175.542860,176.100140,0.557280,Sound
708,176.123360,176.146580,0.023220,Transition
709,176.169800,176.959270,0.789470,Sound
710,176.982490,177.052150,0.069660,Transition
711,177.075370,177.261130,0.185760,Sound
712,177.284350,177.354010,0.069660,Transition
713,177.377230,177.655870,0.278640,Sound
714,177.679090,177.771970,0.092880,Transition
715,177.795190,177.818410,0.023220,Silent
716,177.841630,177.864850,0.023220,Transition
717,177.888070,178.259590,0.371520,Sound
718,178.282810,178.352470,0.069660,Transition
719,178.375690,178.863310,0.487620,Sound
720,178.886530,178.932970,0.046440,Transition
721,178.956190,179.327710,0.371520,Sound
722,179.350930,179.374150,0.023220,Transition
723,179.397370,179.606350,0.208980,Sound
724,179.629570,179.676010,0.046440,Transition
725,179.699230,179.861770,0.162540,Sound
726,179.884990,179.908210,0.023220,Transition
727,179.931430,180.186850,0.255420,Sound
728,180.210070,180.279730,0.069660,Transition
729,180.302950,180.604810,0.301860,Sound
730,180.628030,180.651250,0.023220,Transition
731,180.674470,181.069210,0.394740,Sound
732,181.092430,181.115650,0.023220,Transition
733,181.138870,181.301410,0.162540,Sound
734,181.324630,181.394290,0.069660,Transition
735,181.417510,182.021220,0.603710,Sound
736,182.044440,182.090880,0.046440,Transition
737,182.114100,182.439180,0.325080,Sound
738,182.462400,182.578500,0.116100,Transition
739,182.601720,182.741040,0.139320,Sound
740,182.764260,182.787480,0.023220,Transition
741,182.810700,182.903580,0.092880,Sound
742,182.926800,182.950020,0.023220,Transition
743,182.973240,184.273560,1.300320,Sound
744,184.296780,184.366440,0.069660,Transition
745,184.389660,184.807620,0.417960,Sound
746,184.830840,184.877280,0.046440,Transition
747,184.900500,186.409800,1.509300,Sound
748,186.433020,186.456240,0.023220,Transition
749,186.479460,186.874200,0.394740,Sound
750,186.897420,186.920640,0.023220,Transition
751,186.943860,187.547570,0.603710,Sound
752,187.570790,187.594010,0.023220,Transition
753,187.617230,187.826210,0.208980,Sound
754,187.849430,187.872650,0.023220,Transition
755,187.895870,187.988750,0.092880,Sound
756,188.011970,188.081630,0.069660,Transition
757,188.104850,188.244170,0.139320,Sound
758,188.267390,188.383490,0.116100,Transition
759,188.406710,188.406710,0.000000,Sound
760,188.429930,188.546030,0.116100,Transition
761,188.569250,188.731790,0.162540,Sound
762,188.755010,188.801450,0.046440,Transition
763,188.824670,189.428390,0.603720,Sound
764,189.451610,189.474830,0.023220,Transition
765,189.498050,189.683810,0.185760,Sound
766,189.707030,189.776690,0.069660,Transition
767,189.799910,190.171430,0.371520,Sound
768,190.194650,190.217870,0.023220,Transition
769,190.241090,190.821590,0.580500,Sound
770,190.844810,190.984130,0.139320,Transition
771,191.007350,191.587850,0.580500,Sound
772,191.611070,191.657510,0.046440,Transition
773,191.680730,191.889710,0.208980,Sound
774,191.912930,191.959370,0.046440,Transition
775,191.982590,192.214790,0.232200,Sound
776,192.238010,192.261220,0.023210,Transition
777,192.284440,192.470200,0.185760,Sound
778,192.493420,192.539860,0.046440,Transition
779,192.563080,192.632740,0.069660,Silent
780,192.655960,192.679180,0.023220,Transition
781,192.702400,192.911380,0.208980,Sound
782,192.934600,192.981040,0.046440,Transition
783,193.004260,193.306120,0.301860,Sound
784,193.329340,193.352560,0.023220,Transition
785,193.375780,193.770520,0.394740,Sound
786,193.793740,193.840180,0.046440,Transition
787,193.863400,194.049160,0.185760,Sound
788,194.072380,194.095600,0.023220,Transition
789,194.118820,194.304580,0.185760,Sound
790,194.327800,194.351020,0.023220,Transition
791,194.374240,194.722540,0.348300,Silent
792,194.745760,194.768980,0.023220,Transition
793,194.792200,194.931520,0.139320,Sound
794,194.954740,195.001180,0.046440,Transition
795,195.024400,195.837100,0.812700,Sound
796,195.860320,195.883540,0.023220,Transition
797,195.906760,196.255060,0.348300,Sound
798,196.278280,196.301500,0.023220,Transition
799,196.324720,197.137420,0.812700,Sound
800,197.160640,197.183860,0.023220,Transition
801,197.207080,197.346400,0.139320,Silent
802,197.369620,197.392830,0.023210,Transition
803,197.416050,197.834010,0.417960,Sound
804,197.857230,197.880450,0.023220,Transition
805,197.903670,197.996550,0.092880,Sound
806,198.019770,198.042990,0.023220,Transition
807,198.066210,198.159090,0.092880,Sound
808,198.182310,198.205530,0.023220,Transition
809,198.228750,198.507390,0.278640,Sound
810,198.530610,198.600270,0.069660,Transition
811,198.623490,199.366530,0.743040,Sound
812,199.389750,199.459410,0.069660,Transition
813,199.482630,199.505850,0.023220,Silent
814,199.529070,199.552290,0.023220,Transition
815,199.575510,199.738050,0.162540,Sound
816,199.761270,199.784490,0.023220,Transition
817,199.807710,200.295330,0.487620,Sound
818,200.318550,200.341770,0.023220,Transition
819,200.364990,200.922270,0.557280,Sound
820,200.945490,200.968710,0.023220,Transition
821,200.991930,201.200910,0.208980,Sound
822,201.224130,201.270570,0.046440,Transition
823,201.293790,201.363450,0.069660,Sound
824,201.386670,201.409890,0.023220,Transition
825,201.433110,201.781410,0.348300,Sound
826,201.804630,201.897510,0.092880,Transition
827,201.920730,202.454790,0.534060,Sound
828,202.478010,202.501220,0.023210,Transition
829,202.524440,203.546120,1.021680,Sound
830,203.569340,203.592560,0.023220,Transition
831,203.615780,203.708660,0.092880,Sound
832,203.731880,203.824760,0.092880,Transition
833,203.847980,203.940860,0.092880,Silent
834,203.964080,203.987300,0.023220,Transition
835,204.010520,204.173060,0.162540,Sound
836,204.196280,204.289160,0.092880,Transition
837,204.312380,204.521360,0.208980,Sound
838,204.544580,204.567800,0.023220,Transition
839,204.591020,204.753560,0.162540,Sound
840,204.776780,204.823220,0.046440,Transition
841,204.846440,204.962540,0.116100,Sound
842,204.985760,205.032200,0.046440,Transition
843,205.055420,205.403720,0.348300,Sound
844,205.426940,205.450160,0.023220,Transition
845,205.473380,205.612700,0.139320,Sound
846,205.635920,205.798460,0.162540,Transition
847,205.821680,205.961000,0.139320,Silent
848,205.984220,206.007440,0.023220,Transition
849,206.030660,206.216420,0.185760,Sound
850,206.239640,206.286080,0.046440,Transition
851,206.309300,206.378960,0.069660,Sound
852,206.402180,206.425400,0.023220,Transition
853,206.448620,206.959460,0.510840,Sound
854,206.982680,207.029120,0.046440,Transition
855,207.052340,207.516740,0.464400,Sound
856,207.539960,207.609620,0.069660,Transition
857,207.632830,207.957910,0.325080,Sound
858,207.981130,208.004350,0.023220,Transition
859,208.027570,208.213330,0.185760,Sound
860,208.236550,208.329430,0.092880,Transition
861,208.352650,208.584850,0.232200,Sound
862,208.608070,208.631290,0.023220,Transition
863,208.654510,208.933150,0.278640,Sound
864,208.956370,209.002810,0.046440,Transition
865,209.026030,209.142130,0.116100,Sound
866,209.165350,209.188570,0.023220,Transition
867,209.211790,209.304670,0.092880,Sound
868,209.327890,209.374330,0.046440,Transition
869,209.397550,209.443990,0.046440,Silent
870,209.467210,209.490430,0.023220,Transition
871,209.513650,210.117370,0.603720,Sound
872,210.140590,210.163810,0.023220,Transition
873,210.187030,210.581770,0.394740,Sound
874,210.604990,210.628210,0.023220,Transition
875,210.651430,211.022950,0.371520,Sound
876,211.046170,211.069390,0.023220,Transition
877,211.092610,211.464130,0.371520,Sound
878,211.487350,211.533790,0.046440,Transition
879,211.557010,212.044630,0.487620,Sound
880,212.067850,212.137510,0.069660,Transition
881,212.160730,212.555470,0.394740,Sound
882,212.578690,212.601910,0.023220,Transition
883,212.625130,213.739680,1.114550,Sound
884,213.762900,213.786120,0.023220,Transition
885,213.809340,214.018320,0.208980,Sound
886,214.041540,214.087980,0.046440,Transition
887,214.111200,214.250520,0.139320,Silent
888,214.273740,214.366620,0.092880,Transition
889,214.389840,216.084900,1.695060,Sound
890,216.108120,216.131340,0.023220,Transition
891,216.154560,216.665400,0.510840,Sound
892,216.688620,216.758280,0.069660,Transition
893,216.781500,216.804720,0.023220,Silent
894,216.827940,216.897600,0.069660,Transition
895,216.920820,217.036920,0.116100,Sound
896,217.060140,217.083360,0.023220,Transition
897,217.106580,217.617420,0.510840,Sound
898,217.640640,217.687080,0.046440,Transition
899,217.710300,218.755190,1.044890,Sound
900,218.778410,218.801630,0.023220,Transition
901,218.824850,218.917730,0.092880,Sound
902,218.940950,218.987390,0.046440,Transition
903,219.010610,219.126710,0.116100,Silent
904,219.149930,219.173150,0.023220,Transition
905,219.196370,219.312470,0.116100,Sound
906,219.335690,219.382130,0.046440,Transition
907,219.405350,219.660770,0.255420,Sound
908,219.683990,219.730430,0.046440,Transition
909,219.753650,220.171610,0.417960,Sound
910,220.194830,220.264490,0.069660,Transition
911,220.287710,220.357370,0.069660,Sound
912,220.380590,220.403810,0.023220,Transition
913,220.427030,220.519910,0.092880,Sound
914,220.543130,220.636010,0.092880,Transition
915,220.659230,221.170070,0.510840,Sound
916,221.193290,221.216510,0.023220,Transition
917,221.239730,221.564810,0.325080,Sound
918,221.588030,221.680910,0.092880,Transition
919,221.704130,222.470390,0.766260,Sound
920,222.493610,222.540050,0.046440,Transition
921,222.563270,222.632930,0.069660,Sound
922,222.656150,222.702590,0.046440,Transition
923,222.725810,223.050880,0.325070,Sound
924,223.074100,223.097320,0.023220,Transition
925,223.120540,223.492060,0.371520,Sound
926,223.515280,223.538500,0.023220,Transition
927,223.561720,223.793920,0.232200,Sound
928,223.817140,223.863580,0.046440,Transition
929,223.886800,224.304760,0.417960,Sound
930,224.327980,224.351200,0.023220,Transition
931,224.374420,224.583400,0.208980,Sound
932,224.606620,224.653060,0.046440,Transition
933,224.676280,224.792380,0.116100,Sound
934,224.815600,224.908480,0.092880,Transition
935,224.931700,224.978140,0.046440,Sound
936,225.001360,225.071020,0.069660,Transition
937,225.094240,225.419320,0.325080,Sound
938,225.442540,225.465760,0.023220,Transition
939,225.488980,225.744400,0.255420,Sound
940,225.767620,225.790840,0.023220,Transition
941,225.814060,226.278460,0.464400,Sound
942,226.301680,226.324900,0.023220,Transition
943,226.348120,226.533880,0.185760,Sound
944,226.557100,226.580320,0.023220,Transition
945,226.603540,226.719640,0.116100,Sound
946,226.742860,226.789300,0.046440,Transition
947,226.812520,227.276920,0.464400,Sound
948,227.300140,227.323360,0.023220,Transition
949,227.346580,227.648440,0.301860,Sound
950,227.671660,227.718100,0.046440,Transition
951,227.741320,228.043180,0.301860,Sound
952,228.066400,228.089620,0.023220,Transition
953,228.112830,228.205710,0.092880,Sound
954,228.228930,228.345030,0.116100,Transition
955,228.368250,228.530790,0.162540,Sound
956,228.554010,228.577230,0.023220,Transition
957,228.600450,229.064850,0.464400,Sound
958,229.088070,229.111290,0.023220,Transition
959,229.134510,229.273830,0.139320,Sound
960,229.297050,229.320270,0.023220,Transition
961,229.343490,229.598910,0.255420,Sound
962,229.622130,229.645350,0.023220,Transition
963,229.668570,229.970430,0.301860,Sound
964,229.993650,230.016870,0.023220,Transition
965,230.040090,230.690250,0.650160,Sound
966,230.713470,230.736690,0.023220,Transition
967,230.759910,230.968890,0.208980,Sound
968,230.992110,231.270750,0.278640,Transition
969,231.293970,232.663950,1.369980,Sound
970,232.687170,232.710390,0.023220,Transition
971,232.733610,233.244440,0.510830,Sound
972,233.267660,233.337320,0.069660,Transition
973,233.360540,233.476640,0.116100,Silent
974,233.499860,233.523080,0.023220,Transition
975,233.546300,233.708840,0.162540,Sound
976,233.732060,233.778500,0.046440,Transition
977,233.801720,233.917820,0.116100,Sound
978,233.941040,233.987480,0.046440,Transition
979,234.010700,234.428660,0.417960,Sound
980,234.451880,234.498320,0.046440,Transition
981,234.521540,234.939500,0.417960,Silent
982,234.962720,234.985940,0.023220,Transition
983,235.009160,235.403900,0.394740,Sound
984,235.427120,235.450340,0.023220,Transition
985,235.473560,235.636100,0.162540,Sound
986,235.659320,235.728980,0.069660,Transition
987,235.752200,235.775420,0.023220,Sound
988,235.798640,235.891520,0.092880,Transition
989,235.914740,236.100500,0.185760,Sound
990,236.123720,236.170160,0.046440,Transition
991,236.193380,236.889980,0.696600,Sound
992,236.913200,236.936420,0.023220,Transition
993,236.959640,237.191840,0.232200,Sound
994,237.215060,237.238280,0.023220,Transition
995,237.261500,237.447260,0.185760,Sound
996,237.470480,237.493700,0.023220,Transition
997,237.516920,238.027760,0.510840,Sound
998,238.050980,238.097420,0.046440,Transition
999,238.120640,238.352830,0.232190,Sound
1000,238.376050,238.422490,0.046440,Transition
1001,238.445710,238.538590,0.092880,Silent
1002,238.561810,238.608250,0.046440,Transition
1003,238.631470,238.979770,0.348300,Sound
1004,239.002990,239.049430,0.046440,Transition
1005,239.072650,239.444170,0.371520,Sound
1006,239.467390,239.490610,0.023220,Transition
1007,239.513830,239.862130,0.348300,Sound
1008,239.885350,239.978230,0.092880,Transition
1009,240.001450,240.419410,0.417960,Sound
1010,240.442630,240.465850,0.023220,Transition
1011,240.489070,240.767710,0.278640,Sound
1012,240.790930,240.837370,0.046440,Transition
1013,240.860590,241.092790,0.232200,Sound
1014,241.116010,241.139230,0.023220,Transition
1015,241.162450,241.324990,0.162540,Sound
1016,241.348210,241.371430,0.023220,Transition
1017,241.394650,241.650070,0.255420,Sound
1018,241.673290,241.696510,0.023220,Transition
1019,241.719730,241.835830,0.116100,Sound
1020,241.859050,241.975150,0.116100,Transition
1021,241.998370,242.137690,0.139320,Silent
1022,242.160910,242.230570,0.069660,Transition
1023,242.253790,242.416330,0.162540,Sound
1024,242.439550,242.462770,0.023220,Transition
1025,242.485990,242.555650,0.069660,Sound
1026,242.578870,242.671750,0.092880,Transition
1027,242.694970,243.043270,0.348300,Sound
1028,243.066490,243.089710,0.023220,Transition
1029,243.112930,243.646980,0.534050,Sound
1030,243.670200,243.693420,0.023220,Transition
1031,243.716640,245.109840,1.393200,Sound
1032,245.133060,245.179500,0.046440,Transition
1033,245.202720,245.249160,0.046440,Sound
1034,245.272380,245.295600,0.023220,Transition
1035,245.318820,245.504580,0.185760,Sound
1036,245.527800,245.574240,0.046440,Transition
1037,245.597460,245.690340,0.092880,Silent
1038,245.713560,245.876100,0.162540,Transition
1039,245.899320,246.270840,0.371520,Sound
1040,246.294060,246.340500,0.046440,Transition
1041,246.363720,246.921000,0.557280,Sound
1042,246.944220,246.990660,0.046440,Transition
1043,247.013880,247.106760,0.092880,Sound
1044,247.129980,247.199640,0.069660,Transition
1045,247.222860,247.362180,0.139320,Sound
1046,247.385400,247.524720,0.139320,Transition
1047,247.547940,247.733700,0.185760,Sound
1048,247.756920,247.780140,0.023220,Transition
1049,247.803360,247.896240,0.092880,Sound
1050,247.919460,247.942680,0.023220,Transition
1051,247.965900,248.221320,0.255420,Sound
1052,248.244540,248.314200,0.069660,Transition
1053,248.337420,248.616050,0.278630,Sound
1054,248.639270,248.662490,0.023220,Transition
1055,248.685710,249.034010,0.348300,Sound
1056,249.057230,249.103670,0.046440,Transition
1057,249.126890,249.637730,0.510840,Sound
1058,249.660950,249.684170,0.023220,Transition
1059,249.707390,249.939590,0.232200,Sound
1060,249.962810,249.986030,0.023220,Transition
1061,250.009250,250.148570,0.139320,Sound
1062,250.171790,250.218230,0.046440,Transition
1063,250.241450,250.868390,0.626940,Sound
1064,250.891610,250.961270,0.069660,Transition
1065,250.984490,251.147030,0.162540,Sound
1066,251.170250,251.193470,0.023220,Transition
1067,251.216690,251.425670,0.208980,Sound
1068,251.448890,251.472110,0.023220,Transition
1069,251.495330,251.611430,0.116100,Sound
1070,251.634650,251.681090,0.046440,Transition
1071,251.704310,251.866850,0.162540,Sound
1072,251.890070,251.959730,0.069660,Transition
1073,251.982950,252.447350,0.464400,Sound
1074,252.470570,252.540230,0.069660,Transition
1075,252.563450,252.656330,0.092880,Silent
1076,252.679550,252.702770,0.023220,Transition
1077,252.725990,253.074290,0.348300,Sound
1078,253.097510,253.143950,0.046440,Transition
1079,253.167170,254.630020,1.462850,Sound
1080,254.653240,254.699680,0.046440,Transition
1081,254.722900,254.839000,0.116100,Sound
1082,254.862220,254.885440,0.023220,Transition
1083,254.908660,255.373060,0.464400,Sound
1084,255.396280,255.419500,0.023220,Transition
1085,255.442720,256.069660,0.626940,Sound
1086,256.092880,256.116100,0.023220,Transition
1087,256.139320,256.557280,0.417960,Sound
1088,256.580500,256.603720,0.023220,Transition
1089,256.626940,256.835920,0.208980,Sound
1090,256.859140,256.905580,0.046440,Transition
1091,256.928800,257.207440,0.278640,Sound
1092,257.230660,257.253880,0.023220,Transition
1093,257.277100,257.950480,0.673380,Sound
1094,257.973700,258.089800,0.116100,Transition
1095,258.113020,260.086710,1.973690,Sound
1096,260.109930,260.156370,0.046440,Transition
1097,260.179590,260.435010,0.255420,Sound
1098,260.458230,260.527890,0.069660,Transition
1099,260.551110,260.597550,0.046440,Silent
1100,260.620770,260.643990,0.023220,Transition
1101,260.667210,261.131610,0.464400,Sound
1102,261.154830,261.178050,0.023220,Transition
1103,261.201270,261.340590,0.139320,Silent
1104,261.363810,261.526350,0.162540,Transition
1105,261.549570,262.501590,0.952020,Sound
1106,262.524810,262.548030,0.023220,Transition
1107,262.571250,262.942770,0.371520,Sound
1108,262.965990,263.012430,0.046440,Transition
1109,263.035650,263.360730,0.325080,Sound
1110,263.383950,263.430390,0.046440,Transition
1111,263.453610,264.359180,0.905570,Sound
1112,264.382400,264.405620,0.023220,Transition
1113,264.428840,265.705940,1.277100,Sound
1114,265.729160,265.798820,0.069660,Transition
1115,265.822040,266.123900,0.301860,Sound
1116,266.147120,266.170340,0.023220,Transition
1117,266.193560,266.588300,0.394740,Sound
1118,266.611520,266.657960,0.046440,Transition
1119,266.681180,266.866940,0.185760,Sound
1120,266.890160,266.936600,0.046440,Transition
1121,266.959820,268.794200,1.834380,Sound
1122,268.817420,268.887080,0.069660,Transition
1123,268.910300,269.235370,0.325070,Sound
1124,269.258590,269.281810,0.023220,Transition
1125,269.305030,269.885530,0.580500,Sound
1126,269.908750,269.931970,0.023220,Transition
1127,269.955190,270.024850,0.069660,Sound
1128,270.048070,270.117730,0.069660,Transition
1129,270.140950,270.303490,0.162540,Sound
1130,270.326710,270.419590,0.092880,Transition
1131,270.442810,270.651790,0.208980,Silent
1132,270.675010,270.698230,0.023220,Transition
1133,270.721450,271.232290,0.510840,Sound
1134,271.255510,271.278730,0.023220,Transition
1135,271.301950,271.766350,0.464400,Sound
1136,271.789570,271.836010,0.046440,Transition
1137,271.859230,271.975330,0.116100,Silent
1138,271.998550,272.021770,0.023220,Transition
1139,272.044990,272.370070,0.325080,Sound
1140,272.393290,272.439730,0.046440,Transition
1141,272.462950,272.602270,0.139320,Silent
1142,272.625490,272.648710,0.023220,Transition
1143,272.671930,272.880910,0.208980,Sound
1144,272.904130,272.927350,0.023220,Transition
1145,272.950570,273.484630,0.534060,Sound
1146,273.507850,273.531070,0.023220,Transition
1147,273.554290,273.763270,0.208980,Sound
1148,273.786490,273.832930,0.046440,Transition
1149,273.856150,274.506300,0.650150,Sound
1150,274.529520,274.552740,0.023220,Transition
1151,274.575960,274.877820,0.301860,Silent
1152,274.901040,274.924260,0.023220,Transition
1153,274.947480,275.133240,0.185760,Sound
1154,275.156460,275.249340,0.092880,Transition
1155,275.272560,275.853060,0.580500,Sound
1156,275.876280,275.899500,0.023220,Transition
1157,275.922720,276.224580,0.301860,Sound
1158,276.247800,276.271020,0.023220,Transition
1159,276.294240,276.665760,0.371520,Sound
1160,276.688980,276.712200,0.023220,Transition
1161,276.735420,276.990840,0.255420,Sound
1162,277.014060,277.037280,0.023220,Transition
1163,277.060500,277.292700,0.232200,Sound
1164,277.315920,277.385580,0.069660,Transition
1165,277.408800,277.896420,0.487620,Sound
1166,277.919640,277.942860,0.023220,Transition
1167,277.966080,278.337600,0.371520,Sound
1168,278.360820,278.407260,0.046440,Transition
1169,278.430480,280.636370,2.205890,Sound
1170,280.659590,280.682810,0.023220,Transition
1171,280.706030,281.031110,0.325080,Sound
1172,281.054330,281.077550,0.023220,Transition
1173,281.100770,281.913470,0.812700,Sound
1174,281.936690,281.983130,0.046440,Transition
1175,282.006350,282.586850,0.580500,Sound
1176,282.610070,282.633290,0.023220,Transition
1177,282.656510,283.260230,0.603720,Sound
1178,283.283450,283.306670,0.023220,Transition
1179,283.329890,283.933610,0.603720,Silent
1180,283.956830,283.980050,0.023220,Transition
1181,284.003270,284.514100,0.510830,Sound
1182,284.537320,284.699860,0.162540,Transition
1183,284.723080,284.815960,0.092880,Sound
1184,284.839180,284.955280,0.116100,Transition
1185,284.978500,285.117820,0.139320,Silent
1186,285.141040,285.187480,0.046440,Transition
1187,285.210700,285.350020,0.139320,Silent
1188,285.373240,285.396460,0.023220,Transition
1189,285.419680,286.046620,0.626940,Silent
1190,286.069840,286.093060,0.023220,Transition
1191,286.116280,286.371700,0.255420,Sound
1192,286.394920,286.418140,0.023220,Transition
1193,286.441360,286.812880,0.371520,Sound
1194,286.836100,286.882540,0.046440,Transition
1195,286.905760,287.741680,0.835920,Sound
1196,287.764900,287.788120,0.023220,Transition
1197,287.811340,288.322180,0.510840,Sound
1198,288.345400,288.368620,0.023220,Transition
1199,288.391840,289.227760,0.835920,Sound
1200,289.250980,289.274200,0.023220,Transition
1201,289.297420,289.576050,0.278630,Sound
1202,289.599270,289.622490,0.023220,Transition
1203,289.645710,289.831470,0.185760,Sound
1204,289.854690,289.877910,0.023220,Transition
1205,289.901130,290.133330,0.232200,Sound
1206,290.156550,290.179770,0.023220,Transition
1207,290.202990,290.551290,0.348300,Sound
1208,290.574510,290.597730,0.023220,Transition
1209,290.620950,291.178230,0.557280,Sound
1210,291.201450,291.224670,0.023220,Transition
1211,291.247890,291.642630,0.394740,Sound
1212,291.665850,291.712290,0.046440,Transition
1213,291.735510,291.921270,0.185760,Sound
1214,291.944490,291.990930,0.046440,Transition
1215,292.014150,292.687530,0.673380,Sound
1216,292.710750,292.780410,0.069660,Transition
1217,292.803630,292.826850,0.023220,Sound
1218,292.850070,292.919730,0.069660,Transition
1219,292.942950,293.012610,0.069660,Silent
1220,293.035830,293.105490,0.069660,Transition
1221,293.128710,293.639550,0.510840,Sound
1222,293.662770,293.685990,0.023220,Transition
1223,293.709210,293.918190,0.208980,Sound
1224,293.941410,293.964630,0.023220,Transition
1225,293.987850,294.475470,0.487620,Sound
1226,294.498690,294.521910,0.023220,Transition
1227,294.545130,295.032740,0.487610,Sound
1228,295.055960,295.079180,0.023220,Transition
1229,295.102400,295.938320,0.835920,Sound
1230,295.961540,295.984760,0.023220,Transition
1231,296.007980,296.425940,0.417960,Sound
1232,296.449160,296.495600,0.046440,Transition
1233,296.518820,296.983220,0.464400,Sound
1234,297.006440,297.029660,0.023220,Transition
1235,297.052880,297.540500,0.487620,Sound
1236,297.563720,297.610160,0.046440,Transition
1237,297.633380,297.865580,0.232200,Silent
1238,297.888800,297.912020,0.023220,Transition
1239,297.935240,298.260320,0.325080,Sound
1240,298.283540,298.329980,0.046440,Transition
1241,298.353200,298.585400,0.232200,Sound
1242,298.608620,298.631840,0.023220,Transition
1243,298.655060,299.026580,0.371520,Sound
1244,299.049800,299.073020,0.023220,Transition
1245,299.096240,299.537420,0.441180,Sound
1246,299.560640,299.583860,0.023220,Transition
1247,299.607080,300.094690,0.487610,Sound
1248,300.117910,300.141130,0.023220,Transition
1249,300.164350,300.303670,0.139320,Sound
1250,300.326890,300.350110,0.023220,Transition
1251,300.373330,300.930610,0.557280,Sound
1252,300.953830,301.000270,0.046440,Transition
1253,301.023490,301.069930,0.046440,Silent
1254,301.093150,301.162810,0.069660,Transition
1255,301.186030,301.557550,0.371520,Sound
1256,301.580770,301.603990,0.023220,Transition
1257,301.627210,301.789750,0.162540,Sound
1258,301.812970,301.836190,0.023220,Transition
1259,301.859410,302.207710,0.348300,Sound
1260,302.230930,302.254150,0.023220,Transition
1261,302.277370,302.579230,0.301860,Sound
1262,302.602450,302.625670,0.023220,Transition
1263,302.648890,303.531250,0.882360,Sound
1264,303.554470,303.600910,0.046440,Transition
1265,303.624130,303.809890,0.185760,Silent
1266,303.833110,303.856330,0.023220,Transition
1267,303.879550,304.042090,0.162540,Sound
1268,304.065310,304.088530,0.023220,Transition
1269,304.111750,304.599370,0.487620,Silent
1270,304.622590,304.645810,0.023220,Transition
1271,304.669030,305.342400,0.673370,Sound
1272,305.365620,305.388840,0.023220,Transition
1273,305.412060,305.644260,0.232200,Sound
1274,305.667480,305.713920,0.046440,Transition
1275,305.737140,306.039000,0.301860,Sound
1276,306.062220,306.085440,0.023220,Transition
1277,306.108660,306.201540,0.092880,Sound
1278,306.224760,306.247980,0.023220,Transition
1279,306.271200,306.364080,0.092880,Sound
1280,306.387300,306.480180,0.092880,Transition
1281,306.503400,306.712380,0.208980,Sound
1282,306.735600,306.805260,0.069660,Transition
1283,306.828480,306.944580,0.116100,Sound
1284,306.967800,306.991020,0.023220,Transition
1285,307.014240,307.246440,0.232200,Sound
1286,307.269660,307.316100,0.046440,Transition
1287,307.339320,307.525080,0.185760,Sound
1288,307.548300,307.571520,0.023220,Transition
1289,307.594740,308.337780,0.743040,Sound
1290,308.361000,308.384220,0.023220,Transition
1291,308.407440,308.709300,0.301860,Sound
1292,308.732520,308.755740,0.023220,Transition
1293,308.778960,309.429120,0.650160,Sound
1294,309.452340,309.475560,0.023220,Transition
1295,309.498780,310.195370,0.696590,Sound
1296,310.218590,310.241810,0.023220,Transition
1297,310.265030,310.427570,0.162540,Sound
1298,310.450790,310.474010,0.023220,Transition
1299,310.497230,310.845530,0.348300,Sound
1300,310.868750,310.938410,0.069660,Transition
1301,310.961630,311.309930,0.348300,Sound
