C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Tsmindano_Motsapeno.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,180.488710,180.953110,0.464400,Sound
656,180.976330,181.022770,0.046440,Transition
657,181.045990,181.765810,0.719820,Sound
658,181.789030,181.835470,0.046440,Transition
659,181.858690,182.183760,0.325070,Silent
660,182.206980,182.276640,0.069660,Transition
661,182.299860,182.741040,0.441180,Sound
662,182.764260,182.787480,0.023220,Transition
663,182.810700,183.507300,0.696600,Sound
664,183.530520,183.600180,0.069660,Transition
665,183.623400,183.994920,0.371520,Sound
666,184.018140,184.064580,0.046440,Transition
667,184.087800,184.227120,0.139320,Sound
668,184.250340,184.273560,0.023220,Transition
669,184.296780,184.691520,0.394740,Sound
670,184.714740,184.761180,0.046440,Transition
671,184.784400,184.877280,0.092880,Sound
672,184.900500,184.923720,0.023220,Transition
673,184.946940,185.550660,0.603720,Sound
674,185.573880,185.643540,0.069660,Transition
675,185.666760,185.898960,0.232200,Sound
676,185.922180,185.991840,0.069660,Transition
677,186.015060,186.107940,0.092880,Sound
678,186.131160,186.177600,0.046440,Transition
679,186.200820,186.897420,0.696600,Silent
680,186.920640,186.943860,0.023220,Transition
681,186.967080,187.152830,0.185750,Sound
682,187.176050,187.315370,0.139320,Transition
683,187.338590,187.826210,0.487620,Sound
684,187.849430,187.872650,0.023220,Transition
685,187.895870,188.197730,0.301860,Sound
686,188.220950,188.244170,0.023220,Transition
687,188.267390,189.637370,1.369980,Silent
688,189.660590,189.683810,0.023220,Transition
689,189.707030,190.751930,1.044900,Sound
690,190.775150,190.821590,0.046440,Transition
691,190.844810,191.100230,0.255420,Silent
692,191.123450,191.169890,0.046440,Transition
693,191.193110,192.098690,0.905580,Sound
694,192.121910,192.145130,0.023220,Transition
695,192.168350,192.354100,0.185750,Silent
696,192.377320,192.400540,0.023220,Transition
697,192.423760,192.957820,0.534060,Sound
698,192.981040,193.027480,0.046440,Transition
699,193.050700,193.607980,0.557280,Sound
700,193.631200,193.724080,0.092880,Transition
701,193.747300,193.816960,0.069660,Silent
702,193.840180,193.909840,0.069660,Transition
703,193.933060,194.513560,0.580500,Sound
704,194.536780,194.560000,0.023220,Transition
705,194.583220,195.419140,0.835920,Sound
706,195.442360,195.465580,0.023220,Transition
707,195.488800,195.628120,0.139320,Sound
708,195.651340,195.767440,0.116100,Transition
709,195.790660,195.953200,0.162540,Sound
710,195.976420,195.999640,0.023220,Transition
711,196.022860,196.510480,0.487620,Sound
712,196.533700,196.580140,0.046440,Transition
713,196.603360,197.183860,0.580500,Sound
714,197.207080,197.253520,0.046440,Transition
715,197.276740,197.485710,0.208970,Sound
716,197.508930,197.578590,0.069660,Transition
717,197.601810,198.368070,0.766260,Sound
718,198.391290,198.414510,0.023220,Transition
719,198.437730,198.739590,0.301860,Sound
720,198.762810,198.786030,0.023220,Transition
721,198.809250,199.296870,0.487620,Sound
722,199.320090,199.436190,0.116100,Transition
723,199.459410,200.109570,0.650160,Sound
724,200.132790,200.156010,0.023220,Transition
725,200.179230,200.573970,0.394740,Sound
726,200.597190,200.620410,0.023220,Transition
727,200.643630,200.852610,0.208980,Sound
728,200.875830,200.922270,0.046440,Transition
729,200.945490,201.572430,0.626940,Sound
730,201.595650,201.618870,0.023220,Transition
731,201.642090,202.176150,0.534060,Silent
732,202.199370,202.222590,0.023220,Transition
733,202.245810,202.338690,0.092880,Sound
734,202.361910,202.385130,0.023220,Transition
735,202.408350,203.569340,1.160990,Sound
736,203.592560,203.615780,0.023220,Transition
737,203.639000,203.987300,0.348300,Sound
738,204.010520,204.080180,0.069660,Transition
739,204.103400,204.498140,0.394740,Sound
740,204.521360,204.567800,0.046440,Transition
741,204.591020,204.776780,0.185760,Sound
742,204.800000,204.869660,0.069660,Transition
743,204.892880,204.916100,0.023220,Silent
744,204.939320,204.962540,0.023220,Transition
745,204.985760,205.287620,0.301860,Sound
746,205.310840,205.380500,0.069660,Transition
747,205.403720,205.496600,0.092880,Sound
748,205.519820,205.566260,0.046440,Transition
749,205.589480,206.053880,0.464400,Silent
750,206.077100,206.146760,0.069660,Transition
751,206.169980,206.889800,0.719820,Silent
752,206.913020,206.936240,0.023220,Transition
753,206.959460,207.539960,0.580500,Sound
754,207.563180,207.609620,0.046440,Transition
755,207.632830,207.841810,0.208980,Sound
756,207.865030,207.888250,0.023220,Transition
757,207.911470,208.027570,0.116100,Sound
758,208.050790,208.143670,0.092880,Transition
759,208.166890,208.236550,0.069660,Sound
760,208.259770,208.306210,0.046440,Transition
761,208.329430,208.863490,0.534060,Sound
762,208.886710,208.909930,0.023220,Transition
763,208.933150,209.118910,0.185760,Sound
764,209.142130,209.165350,0.023220,Transition
765,209.188570,209.304670,0.116100,Silent
766,209.327890,209.351110,0.023220,Transition
767,209.374330,209.815510,0.441180,Sound
768,209.838730,209.861950,0.023220,Transition
769,209.885170,210.279910,0.394740,Sound
770,210.303130,210.326350,0.023220,Transition
771,210.349570,210.465670,0.116100,Sound
772,210.488890,210.512110,0.023220,Transition
773,210.535330,210.604990,0.069660,Sound
774,210.628210,210.674650,0.046440,Transition
775,210.697870,210.837190,0.139320,Sound
776,210.860410,210.906850,0.046440,Transition
777,210.930070,211.231930,0.301860,Sound
778,211.255150,211.278370,0.023220,Transition
779,211.301590,212.044630,0.743040,Sound
780,212.067850,212.091070,0.023220,Transition
781,212.114290,212.346490,0.232200,Sound
782,212.369710,212.392930,0.023220,Transition
783,212.416150,212.601910,0.185760,Sound
784,212.625130,212.671570,0.046440,Transition
785,212.694790,212.834100,0.139310,Silent
786,212.857320,212.880540,0.023220,Transition
787,212.903760,213.252060,0.348300,Sound
788,213.275280,213.298500,0.023220,Transition
789,213.321720,213.414600,0.092880,Sound
790,213.437820,213.461040,0.023220,Transition
791,213.484260,213.670020,0.185760,Silent
792,213.693240,213.716460,0.023220,Transition
793,213.739680,215.272200,1.532520,Silent
794,215.295420,215.318640,0.023220,Transition
795,215.341860,215.875920,0.534060,Sound
796,215.899140,215.922360,0.023220,Transition
797,215.945580,216.711840,0.766260,Sound
798,216.735060,216.758280,0.023220,Transition
799,216.781500,217.083360,0.301860,Silent
800,217.106580,217.129800,0.023220,Transition
801,217.153020,217.803180,0.650160,Sound
802,217.826400,217.849620,0.023220,Transition
803,217.872830,218.685530,0.812700,Sound
804,218.708750,218.778410,0.069660,Transition
805,218.801630,219.683990,0.882360,Sound
806,219.707210,219.753650,0.046440,Transition
807,219.776870,220.032290,0.255420,Sound
808,220.055510,220.078730,0.023220,Transition
809,220.101950,220.310930,0.208980,Sound
810,220.334150,220.380590,0.046440,Transition
811,220.403810,221.146850,0.743040,Sound
812,221.170070,221.193290,0.023220,Transition
