C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Shen_Gigalobt.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,194.792200,194.815420,0.023220,Transition
657,194.838640,194.931520,0.092880,Sound
658,194.954740,194.977960,0.023220,Transition
659,195.001180,195.581680,0.580500,Sound
660,195.604900,195.697780,0.092880,Transition
661,195.721000,195.837100,0.116100,Sound
662,195.860320,195.883540,0.023220,Transition
663,195.906760,196.069300,0.162540,Sound
664,196.092520,196.138960,0.046440,Transition
665,196.162180,196.649800,0.487620,Sound
666,196.673020,196.696240,0.023220,Transition
667,196.719460,196.905220,0.185760,Sound
668,196.928440,196.974880,0.046440,Transition
669,196.998100,197.392830,0.394730,Sound
670,197.416050,197.555370,0.139320,Transition
671,197.578590,197.625030,0.046440,Silent
672,197.648250,197.671470,0.023220,Transition
673,197.694690,198.019770,0.325080,Sound
674,198.042990,198.066210,0.023220,Transition
675,198.089430,198.275190,0.185760,Sound
676,198.298410,198.460950,0.162540,Transition
677,198.484170,198.902130,0.417960,Sound
678,198.925350,198.948570,0.023220,Transition
679,198.971790,199.854150,0.882360,Sound
680,199.877370,199.900590,0.023220,Transition
681,199.923810,202.640540,2.716730,Sound
682,202.663760,202.733420,0.069660,Transition
683,202.756640,202.779860,0.023220,Silent
684,202.803080,202.849520,0.046440,Transition
685,202.872740,203.662220,0.789480,Sound
686,203.685440,203.708660,0.023220,Transition
687,203.731880,204.289160,0.557280,Sound
688,204.312380,204.358820,0.046440,Transition
689,204.382040,204.800000,0.417960,Sound
690,204.823220,204.869660,0.046440,Transition
691,204.892880,205.101860,0.208980,Sound
692,205.125080,205.241180,0.116100,Transition
693,205.264400,205.380500,0.116100,Sound
694,205.403720,205.403720,0.000000,Transition
695,205.426940,205.519820,0.092880,Sound
696,205.543040,205.612700,0.069660,Transition
697,205.635920,205.844900,0.208980,Sound
698,205.868120,205.891340,0.023220,Transition
699,205.914560,206.007440,0.092880,Sound
700,206.030660,206.169980,0.139320,Transition
701,206.193200,206.657600,0.464400,Sound
702,206.680820,206.727260,0.046440,Transition
703,206.750480,208.840270,2.089790,Sound
704,208.863490,208.886710,0.023220,Transition
705,208.909930,209.258230,0.348300,Sound
706,209.281450,209.397550,0.116100,Transition
707,209.420770,209.513650,0.092880,Sound
708,209.536870,210.001270,0.464400,Sound
709,210.024490,210.047710,0.023220,Transition
710,210.070930,210.210250,0.139320,Sound
711,210.233470,210.326350,0.092880,Transition
712,210.349570,210.581770,0.232200,Sound
713,210.604990,210.628210,0.023220,Transition
714,210.651430,210.883630,0.232200,Sound
715,210.906850,210.953290,0.046440,Transition
716,210.976510,211.185490,0.208980,Sound
717,211.208710,211.278370,0.069660,Transition
718,211.301590,211.371250,0.069660,Sound
719,211.394470,211.417690,0.023220,Transition
720,211.440910,212.207170,0.766260,Sound
721,212.230390,212.253610,0.023220,Transition
722,212.276830,212.741220,0.464390,Sound
723,212.764440,212.787660,0.023220,Transition
724,212.810880,214.157640,1.346760,Sound
725,214.180860,214.273740,0.092880,Transition
726,214.296960,214.807800,0.510840,Sound
727,214.831020,214.923900,0.092880,Transition
728,214.947120,215.527620,0.580500,Sound
729,215.550840,215.690160,0.139320,Transition
730,215.713380,215.783040,0.069660,Sound
731,215.806260,215.852700,0.046440,Transition
732,215.875920,216.038460,0.162540,Sound
733,216.061680,216.108120,0.046440,Transition
734,216.131340,216.270660,0.139320,Silent
735,216.293880,216.363540,0.069660,Transition
736,216.386760,216.827940,0.441180,Sound
737,216.851160,216.944040,0.092880,Transition
738,216.967260,217.060140,0.092880,Sound
739,217.083360,217.106580,0.023220,Transition
740,217.129800,217.222680,0.092880,Sound
741,217.245900,217.292340,0.046440,Transition
742,217.315560,217.849620,0.534060,Sound
743,217.872830,217.896050,0.023220,Transition
744,217.919270,218.731970,0.812700,Sound
745,218.755190,218.778410,0.023220,Transition
746,218.801630,219.405350,0.603720,Sound
747,219.428570,219.451790,0.023220,Transition
748,219.475010,220.752110,1.277100,Sound
749,220.775330,220.798550,0.023220,Transition
750,220.821770,221.077190,0.255420,Sound
751,221.100410,221.146850,0.046440,Transition
752,221.170070,221.588030,0.417960,Sound
753,221.611250,221.727350,0.116100,Transition
754,221.750570,222.098870,0.348300,Sound
755,222.122090,222.191750,0.069660,Transition
756,222.214970,222.679370,0.464400,Sound
757,222.702590,222.795470,0.092880,Transition
758,222.818690,223.306300,0.487610,Sound
759,223.329520,223.352740,0.023220,Transition
760,223.375960,223.654600,0.278640,Sound
761,223.677820,223.701040,0.023220,Transition
762,223.724260,223.910020,0.185760,Sound
763,223.933240,223.956460,0.023220,Transition
764,223.979680,224.327980,0.348300,Sound
765,224.351200,224.374420,0.023220,Transition
766,224.397640,224.513740,0.116100,Sound
767,224.536960,224.560180,0.023220,Transition
768,224.583400,224.885260,0.301860,Sound
769,224.908480,224.931700,0.023220,Transition
770,224.954920,225.140680,0.185760,Sound
771,225.163900,225.187120,0.023220,Transition
772,225.210340,225.442540,0.232200,Sound
773,225.465760,225.488980,0.023220,Transition
774,225.512200,225.767620,0.255420,Sound
775,225.790840,225.814060,0.023220,Transition
776,225.837280,225.953380,0.116100,Silent
777,225.976600,226.069480,0.092880,Transition
778,226.092700,226.348120,0.255420,Sound
779,226.371340,226.441000,0.069660,Transition
780,226.464220,227.160820,0.696600,Sound
781,227.184040,227.276920,0.092880,Transition
782,227.300140,227.393020,0.092880,Silent
783,227.416240,227.439460,0.023220,Transition
784,227.462680,227.787760,0.325080,Sound
785,227.810980,227.834200,0.023220,Transition
786,227.857420,228.066400,0.208980,Sound
787,228.089620,228.205710,0.116090,Transition
788,228.228930,228.577230,0.348300,Sound
789,228.600450,228.623670,0.023220,Transition
790,228.646890,228.948750,0.301860,Sound
791,228.971970,229.018410,0.046440,Transition
792,229.041630,229.134510,0.092880,Silent
793,229.157730,229.180950,0.023220,Transition
794,229.204170,230.272290,1.068120,Sound
795,230.295510,230.318730,0.023220,Transition
796,230.341950,230.458050,0.116100,Sound
797,230.481270,230.504490,0.023220,Transition
798,230.527710,230.643810,0.116100,Sound
799,230.667030,230.759910,0.092880,Transition
800,230.783130,231.015330,0.232200,Sound
801,231.038550,231.061770,0.023220,Transition
802,231.084990,231.944130,0.859140,Sound
803,231.967350,232.013790,0.046440,Transition
804,232.037010,232.803270,0.766260,Sound
805,232.826490,232.849710,0.023220,Transition
806,232.872930,233.105130,0.232200,Sound
807,233.128350,233.244440,0.116090,Transition
808,233.267660,234.753740,1.486080,Sound
809,234.776960,234.800180,0.023220,Transition
810,234.823400,235.705760,0.882360,Sound
811,235.728980,235.775420,0.046440,Transition
812,235.798640,236.286260,0.487620,Sound
813,236.309480,236.332700,0.023220,Transition
814,236.355920,236.727440,0.371520,Sound
815,236.750660,236.820320,0.069660,Transition
816,236.843540,237.447260,0.603720,Sound
817,237.470480,237.516920,0.046440,Transition
818,237.540140,237.888440,0.348300,Sound
819,237.911660,237.981320,0.069660,Transition
820,238.004540,238.422490,0.417950,Sound
821,238.445710,238.515370,0.069660,Transition
822,238.538590,238.979770,0.441180,Sound
823,239.002990,239.049430,0.046440,Transition
824,239.072650,239.606710,0.534060,Sound
825,239.629930,239.653150,0.023220,Transition
826,239.676370,240.001450,0.325080,Sound
827,240.024670,240.047890,0.023220,Transition
828,240.071110,240.326530,0.255420,Silent
829,240.349750,240.442630,0.092880,Transition
830,240.465850,240.489070,0.023220,Sound
831,240.512290,240.558730,0.046440,Transition
832,240.581950,240.674830,0.092880,Silent
833,240.698050,240.721270,0.023220,Transition
834,240.744490,241.348210,0.603720,Sound
835,241.371430,241.464310,0.092880,Transition
836,241.487530,242.230570,0.743040,Sound
837,242.253790,242.346670,0.092880,Transition
838,242.369890,242.369890,0.000000,Sound
839,242.393110,242.439550,0.046440,Transition
840,242.462770,245.806440,3.343670,Sound
841,245.829660,245.945760,0.116100,Transition
842,245.968980,246.085080,0.116100,Sound
843,246.108300,246.108300,0.000000,Transition
844,246.131520,246.340500,0.208980,Sound
845,246.363720,246.433380,0.069660,Transition
846,246.456600,246.874560,0.417960,Sound
847,246.897780,247.013880,0.116100,Transition
848,247.037100,248.151660,1.114560,Sound
849,248.174880,248.198100,0.023220,Transition
850,248.221320,248.476740,0.255420,Sound
851,248.499960,248.569620,0.069660,Transition
852,248.592830,249.126890,0.534060,Sound
853,249.150110,249.173330,0.023220,Transition
854,249.196550,249.684170,0.487620,Sound
855,249.707390,249.823490,0.116100,Transition
856,249.846710,250.195010,0.348300,Sound
857,250.218230,250.264670,0.046440,Transition
858,250.287890,250.403990,0.116100,Sound
859,250.427210,250.473650,0.046440,Transition
860,250.496870,251.495330,0.998460,Sound
861,251.518550,251.634650,0.116100,Transition
862,251.657870,251.936510,0.278640,Sound
863,251.959730,252.052610,0.092880,Transition
864,252.075830,253.027850,0.952020,Sound
865,253.051070,253.097510,0.046440,Transition
866,253.120730,253.538690,0.417960,Sound
867,253.561910,253.701220,0.139310,Transition
868,253.724440,253.956640,0.232200,Sound
869,253.979860,254.095960,0.116100,Transition
870,254.119180,254.421040,0.301860,Sound
871,254.444260,254.513920,0.069660,Transition
872,254.537140,254.908660,0.371520,Sound
873,254.931880,255.024760,0.092880,Transition
874,255.047980,255.094420,0.046440,Silent
875,255.117640,255.140860,0.023220,Transition
876,255.164080,255.396280,0.232200,Sound
877,255.419500,255.465940,0.046440,Transition
878,255.489160,255.744580,0.255420,Sound
879,255.767800,255.883900,0.116100,Transition
880,255.907120,256.162540,0.255420,Sound
881,256.185760,256.301860,0.116100,Transition
882,256.325080,256.534060,0.208980,Silent
883,256.557280,256.580500,0.023220,Transition
884,256.603720,256.743040,0.139320,Sound
885,256.766260,256.859140,0.092880,Transition
886,256.882360,257.369980,0.487620,Sound
887,257.393200,257.509300,0.116100,Transition
888,257.532520,258.136240,0.603720,Sound
889,258.159460,258.229120,0.069660,Transition
890,258.252340,258.322000,0.069660,Silent
891,258.345220,258.368440,0.023220,Transition
892,258.391660,258.484540,0.092880,Sound
893,258.507760,258.530980,0.023220,Transition
894,258.554200,258.763180,0.208980,Sound
895,258.786400,258.809620,0.023220,Transition
896,258.832830,259.018590,0.185760,Sound
897,259.041810,259.065030,0.023220,Transition
898,259.088250,259.181130,0.092880,Sound
899,259.204350,259.250790,0.046440,Transition
900,259.274010,259.877730,0.603720,Sound
901,259.900950,259.947390,0.046440,Transition
902,259.970610,260.458230,0.487620,Sound
903,260.481450,260.527890,0.046440,Transition
904,260.551110,262.083630,1.532520,Sound
905,262.106850,262.269390,0.162540,Transition
906,262.292610,262.617690,0.325080,Sound
907,262.640910,262.664130,0.023220,Transition
908,262.687350,262.919550,0.232200,Sound
909,262.942770,263.035650,0.092880,Transition
910,263.058870,263.639370,0.580500,Sound
911,263.662590,263.685810,0.023220,Transition
912,263.709030,263.987660,0.278630,Sound
913,264.010880,264.034100,0.023220,Transition
914,264.057320,264.196640,0.139320,Sound
915,264.219860,264.289520,0.069660,Transition
916,264.312740,264.382400,0.069660,Silent
917,264.405620,264.452060,0.046440,Transition
918,264.475280,265.334420,0.859140,Sound
919,265.357640,265.427300,0.069660,Transition
920,265.450520,265.496960,0.046440,Silent
921,265.520180,265.589840,0.069660,Transition
922,265.613060,265.659500,0.046440,Sound
923,265.682720,265.752380,0.069660,Transition
924,265.775600,265.868480,0.092880,Silent
925,265.891700,265.914920,0.023220,Transition
926,265.938140,266.611520,0.673380,Sound
927,266.634740,266.657960,0.023220,Transition
928,266.681180,267.052700,0.371520,Sound
929,267.075920,267.145580,0.069660,Transition
930,267.168800,267.609980,0.441180,Sound
931,267.633200,267.656420,0.023220,Transition
932,267.679640,267.795740,0.116100,Sound
933,267.818960,267.865400,0.046440,Transition
934,267.888620,268.562000,0.673380,Sound
935,268.585220,268.747760,0.162540,Transition
936,268.770980,270.164170,1.393190,Sound
937,270.187390,270.257050,0.069660,Transition
938,270.280270,270.396370,0.116100,Sound
939,270.419590,270.442810,0.023220,Transition
940,270.466030,271.069750,0.603720,Sound
941,271.092970,271.139410,0.046440,Transition
942,271.162630,271.603810,0.441180,Sound
943,271.627030,271.673470,0.046440,Transition
944,271.696690,271.789570,0.092880,Sound
945,271.812790,271.836010,0.023220,Transition
946,271.859230,272.323630,0.464400,Sound
947,272.346850,272.370070,0.023220,Transition
948,272.393290,272.509390,0.116100,Sound
949,272.532610,272.555830,0.023220,Transition
950,272.579050,273.113110,0.534060,Silent
951,273.136330,273.159550,0.023220,Transition
952,273.182770,273.275650,0.092880,Sound
953,273.298870,273.322090,0.023220,Transition
954,273.345310,273.670390,0.325080,Sound
955,273.693610,273.716830,0.023220,Transition
956,273.740050,274.227660,0.487610,Sound
957,274.250880,274.297320,0.046440,Transition
958,274.320540,276.015600,1.695060,Sound
959,276.038820,276.062040,0.023220,Transition
960,276.085260,276.247800,0.162540,Sound
961,276.271020,276.363900,0.092880,Transition
962,276.387120,276.944400,0.557280,Sound
963,276.967620,276.990840,0.023220,Transition
964,277.014060,278.825220,1.811160,Sound
965,278.848440,278.894880,0.046440,Transition
966,278.918100,279.196740,0.278640,Sound
967,279.219960,279.243180,0.023220,Transition
968,279.266400,279.359270,0.092870,Sound
969,279.382490,279.521810,0.139320,Transition
970,279.545030,279.568250,0.023220,Silent
971,279.591470,279.637910,0.046440,Transition
972,279.661130,281.100770,1.439640,Sound
973,281.123990,281.147210,0.023220,Transition
974,281.170430,281.797370,0.626940,Sound
975,281.820590,281.867030,0.046440,Transition
976,281.890250,282.006350,0.116100,Sound
977,282.029570,282.076010,0.046440,Transition
978,282.099230,282.470750,0.371520,Sound
979,282.493970,282.610070,0.116100,Transition
980,282.633290,283.144130,0.510840,Sound
981,283.167350,283.190570,0.023220,Transition
982,283.213790,285.257140,2.043350,Sound
983,285.280360,285.350020,0.069660,Transition
984,285.373240,285.442900,0.069660,Sound
985,285.466120,285.489340,0.023220,Transition
986,285.512560,286.185940,0.673380,Sound
987,286.209160,286.232380,0.023220,Transition
988,286.255600,286.394920,0.139320,Sound
989,286.418140,286.441360,0.023220,Transition
990,286.464580,286.696780,0.232200,Sound
991,286.720000,286.743220,0.023220,Transition
992,286.766440,287.300500,0.534060,Sound
993,287.323720,287.346940,0.023220,Transition
994,287.370160,287.764900,0.394740,Sound
995,287.788120,287.811340,0.023220,Transition
996,287.834560,288.020320,0.185760,Silent
997,288.043540,288.113200,0.069660,Transition
998,288.136420,289.738590,1.602170,Sound
999,289.761810,289.877910,0.116100,Transition
1000,289.901130,290.295870,0.394740,Sound
1001,290.319090,290.365530,0.046440,Transition
1002,290.388750,290.458410,0.069660,Silent
1003,290.481630,290.667390,0.185760,Transition
1004,290.690610,291.410430,0.719820,Sound
1005,291.433650,291.456870,0.023220,Transition
1006,291.480090,292.037370,0.557280,Sound
1007,292.060590,292.130250,0.069660,Transition
1008,292.153470,292.269570,0.116100,Sound
1009,292.292790,292.339230,0.046440,Transition
1010,292.362450,292.432110,0.069660,Sound
1011,292.455330,292.478550,0.023220,Transition
1012,292.501770,292.664310,0.162540,Sound
1013,292.687530,292.757190,0.069660,Transition
1014,292.780410,293.012610,0.232200,Sound
1015,293.035830,293.082270,0.046440,Transition
1016,293.105490,293.151930,0.046440,Silent
1017,293.175150,293.198370,0.023220,Transition
1018,293.221590,293.639550,0.417960,Sound
1019,293.662770,293.732430,0.069660,Transition
1020,293.755650,294.220050,0.464400,Sound
1021,294.243270,294.312930,0.069660,Transition
1022,294.336150,294.754100,0.417950,Sound
1023,294.777320,294.870200,0.092880,Transition
1024,294.893420,296.124080,1.230660,Sound
1025,296.147300,296.216960,0.069660,Transition
1026,296.240180,296.820680,0.580500,Sound
1027,296.843900,296.867120,0.023220,Transition
1028,296.890340,297.215420,0.325080,Sound
1029,297.238640,297.308300,0.069660,Transition
1030,297.331520,297.470840,0.139320,Sound
1031,297.494060,297.610160,0.116100,Transition
1032,297.633380,298.121000,0.487620,Sound
1033,298.144220,298.167440,0.023220,Transition
1034,298.190660,298.469300,0.278640,Sound
1035,298.492520,298.538960,0.046440,Transition
1036,298.562180,298.655060,0.092880,Silent
1037,298.678280,298.701500,0.023220,Transition
1038,298.724720,299.026580,0.301860,Sound
1039,299.049800,299.119460,0.069660,Transition
1040,299.142680,299.676740,0.534060,Sound
1041,299.699960,299.792830,0.092870,Transition
1042,299.816050,300.373330,0.557280,Sound
1043,300.396550,300.442990,0.046440,Transition
1044,300.466210,301.696870,1.230660,Sound
1045,301.720090,301.836190,0.116100,Transition
1046,301.859410,301.952290,0.092880,Silent
1047,301.975510,301.998730,0.023220,Transition
1048,302.021950,302.161270,0.139320,Silent
1049,302.184490,302.207710,0.023220,Transition
1050,302.230930,302.463130,0.232200,Sound
1051,302.486350,302.509570,0.023220,Transition
1052,302.532790,302.718550,0.185760,Silent
1053,302.741770,302.881090,0.139320,Transition
1054,302.904310,304.529710,1.625400,Sound
1055,304.552930,304.599370,0.046440,Transition
1056,304.622590,304.831570,0.208980,Sound
1057,304.854790,304.878010,0.023220,Transition
1058,304.901220,305.737140,0.835920,Sound
1059,305.760360,305.783580,0.023220,Transition
1060,305.806800,306.155100,0.348300,Sound
1061,306.178320,306.201540,0.023220,Transition
1062,306.224760,306.573060,0.348300,Sound
1063,306.596280,306.619500,0.023220,Transition
1064,306.642720,306.851700,0.208980,Sound
1065,306.874920,306.921360,0.046440,Transition
1066,306.944580,307.385760,0.441180,Sound
1067,307.408980,307.478640,0.069660,Transition
1068,307.501860,308.662860,1.161000,Sound
1069,308.686080,308.778960,0.092880,Transition
1070,308.802180,308.848620,0.046440,Silent
1071,308.871840,308.895060,0.023220,Transition
1072,308.918280,309.313020,0.394740,Sound
1073,309.336240,309.359460,0.023220,Transition
1074,309.382680,310.334690,0.952010,Sound
1075,310.357910,310.404350,0.046440,Transition
1076,310.427570,310.474010,0.046440,Silent
1077,310.497230,310.520450,0.023220,Transition
1078,310.543670,310.822310,0.278640,Sound
1079,310.845530,310.868750,0.023220,Transition
1080,310.891970,314.003450,3.111480,Sound
1081,314.026670,314.049890,0.023220,Transition
1082,314.073110,314.514290,0.441180,Sound
1083,314.537510,314.560730,0.023220,Transition
1084,314.583950,315.048350,0.464400,Sound
1085,315.071570,315.094790,0.023220,Transition
1086,315.118010,317.091700,1.973690,Sound
1087,317.114920,317.323900,0.208980,Transition
1088,317.347120,319.970980,2.623860,Sound
1089,319.994200,320.017420,0.023220,Transition
1090,320.040640,320.714010,0.673370,Sound
1091,320.737230,320.760450,0.023220,Transition
1092,320.783670,321.526710,0.743040,Sound
1093,321.549930,321.573150,0.023220,Transition
1094,321.596370,322.501950,0.905580,Sound
1095,322.525170,322.571610,0.046440,Transition
1096,322.594830,323.871930,1.277100,Sound
1097,323.895150,323.941590,0.046440,Transition
1098,323.964810,324.173790,0.208980,Sound
1099,324.197010,324.266670,0.069660,Transition
1100,324.289890,324.359550,0.069660,Sound
1101,324.382770,324.452430,0.069660,Transition
1102,324.475650,324.568530,0.092880,Silent
1103,324.591750,324.614970,0.023220,Transition
1104,324.638190,325.474100,0.835910,Sound
1105,325.497320,325.520540,0.023220,Transition
1106,325.543760,326.147480,0.603720,Sound
1107,326.170700,326.193920,0.023220,Transition
1108,326.217140,326.611880,0.394740,Sound
1109,326.635100,326.681540,0.046440,Transition
1110,326.704760,326.820860,0.116100,Sound
1111,326.844080,326.867300,0.023220,Transition
1112,326.890520,327.099500,0.208980,Silent
1113,327.122720,327.169160,0.046440,Transition
1114,327.192380,327.680000,0.487620,Sound
1115,327.703220,327.726440,0.023220,Transition
1116,327.749660,327.842540,0.092880,Sound
1117,327.865760,327.888980,0.023220,Transition
1118,327.912200,327.981860,0.069660,Sound
1119,328.005080,328.051520,0.046440,Transition
1120,328.074740,328.121180,0.046440,Silent
1121,328.144400,328.190840,0.046440,Transition
1122,328.214060,328.399820,0.185760,Sound
1123,328.423040,328.446260,0.023220,Transition
1124,328.469480,328.887440,0.417960,Sound
1125,328.910660,328.957100,0.046440,Transition
1126,328.980320,329.189300,0.208980,Sound
1127,329.212520,329.235740,0.023220,Transition
1128,329.258960,329.630480,0.371520,Silent
1129,329.653700,329.676920,0.023220,Transition
1130,329.700140,330.048440,0.348300,Sound
1131,330.071660,330.141320,0.069660,Transition
1132,330.164540,330.489620,0.325080,Sound
1133,330.512830,330.536050,0.023220,Transition
1134,330.559270,331.116550,0.557280,Sound
1135,331.139770,331.162990,0.023220,Transition
1136,331.186210,331.627390,0.441180,Sound
1137,331.650610,331.673830,0.023220,Transition
1138,331.697050,331.836370,0.139320,Sound
1139,331.859590,331.906030,0.046440,Transition
1140,331.929250,332.231110,0.301860,Sound
1141,332.254330,332.277550,0.023220,Transition
1142,332.300770,332.858050,0.557280,Sound
1143,332.881270,332.927710,0.046440,Transition
1144,332.950930,333.461770,0.510840,Sound
1145,333.484990,333.508210,0.023220,Transition
1146,333.531430,334.111930,0.580500,Sound
1147,334.135150,334.158370,0.023220,Transition
1148,334.181590,335.737320,1.555730,Sound
1149,335.760540,335.783760,0.023220,Transition
1150,335.806980,336.039180,0.232200,Sound
1151,336.062400,336.132060,0.069660,Transition
1152,336.155280,336.178500,0.023220,Silent
1153,336.201720,336.224940,0.023220,Transition
1154,336.248160,336.480360,0.232200,Sound
1155,336.503580,336.550020,0.046440,Transition
1156,336.573240,336.759000,0.185760,Silent
1157,336.782220,336.805440,0.023220,Transition
1158,336.828660,338.059320,1.230660,Sound
1159,338.082540,338.105760,0.023220,Transition
1160,338.128980,338.245080,0.116100,Sound
1161,338.268300,338.337960,0.069660,Transition
1162,338.361180,338.895240,0.534060,Silent
1163,338.918460,338.941680,0.023220,Transition
1164,338.964900,339.498960,0.534060,Sound
1165,339.522180,339.545400,0.023220,Transition
1166,339.568620,340.218780,0.650160,Sound
1167,340.242000,340.265220,0.023220,Transition
1168,340.288440,340.450980,0.162540,Sound
1169,340.474200,340.543860,0.069660,Transition
1170,340.567080,340.985030,0.417950,Silent
1171,341.008250,341.031470,0.023220,Transition
1172,341.054690,341.194010,0.139320,Sound
1173,341.217230,341.286890,0.069660,Transition
1174,341.310110,342.215690,0.905580,Sound
1175,342.238910,342.285350,0.046440,Transition
1176,342.308570,342.424670,0.116100,Sound
1177,342.447890,342.517550,0.069660,Transition
1178,342.540770,342.819410,0.278640,Sound
1179,342.842630,342.865850,0.023220,Transition
1180,342.889070,343.283810,0.394740,Sound
1181,343.307030,343.330250,0.023220,Transition
1182,343.353470,343.841090,0.487620,Sound
1183,343.864310,343.887530,0.023220,Transition
1184,343.910750,344.073290,0.162540,Sound
1185,344.096510,344.119730,0.023220,Transition
1186,344.142950,344.351930,0.208980,Sound
1187,344.375150,344.444810,0.069660,Transition
1188,344.468030,344.862770,0.394740,Silent
1189,344.885990,344.932430,0.046440,Transition
1190,344.955650,345.187850,0.232200,Sound
1191,345.211070,345.234290,0.023220,Transition
1192,345.257510,345.350390,0.092880,Sound
1193,345.373610,345.396830,0.023220,Transition
1194,345.420050,345.745130,0.325080,Silent
1195,345.768350,345.791570,0.023220,Transition
1196,345.814790,346.673920,0.859130,Sound
1197,346.697140,346.720360,0.023220,Transition
1198,346.743580,347.370520,0.626940,Sound
1199,347.393740,347.463400,0.069660,Transition
1200,347.486620,347.625940,0.139320,Silent
1201,347.649160,347.672380,0.023220,Transition
1202,347.695600,348.252880,0.557280,Sound
1203,348.276100,348.345760,0.069660,Transition
1204,348.368980,349.019140,0.650160,Sound
1205,349.042360,349.112020,0.069660,Transition
1206,349.135240,350.156920,1.021680,Sound
1207,350.180140,350.226580,0.046440,Transition
1208,350.249800,350.528440,0.278640,Sound
1209,350.551660,350.574880,0.023220,Transition
1210,350.598100,351.108930,0.510830,Sound
1211,351.132150,351.248250,0.116100,Transition
1212,351.271470,351.434010,0.162540,Sound
1213,351.457230,351.480450,0.023220,Transition
1214,351.503670,352.037730,0.534060,Sound
1215,352.060950,352.084170,0.023220,Transition
1216,352.107390,352.316370,0.208980,Sound
1217,352.339590,352.362810,0.023220,Transition
1218,352.386030,352.873650,0.487620,Sound
1219,352.896870,352.943310,0.046440,Transition
1220,352.966530,353.338050,0.371520,Sound
1221,353.361270,353.384490,0.023220,Transition
1222,353.407710,353.709570,0.301860,Sound
1223,353.732790,353.756010,0.023220,Transition
1224,353.779230,353.918550,0.139320,Sound
1225,353.941770,354.034650,0.092880,Transition
1226,354.057870,354.452610,0.394740,Silent
1227,354.475830,354.499050,0.023220,Transition
1228,354.522270,355.125990,0.603720,Sound
1229,355.149210,355.218870,0.069660,Transition
1230,355.242090,355.845810,0.603720,Sound
1231,355.869030,355.892250,0.023220,Transition
1232,355.915470,356.774600,0.859130,Sound
1233,356.797820,356.821040,0.023220,Transition
1234,356.844260,356.937140,0.092880,Sound
1235,356.960360,357.006800,0.046440,Transition
1236,357.030020,357.239000,0.208980,Sound
1237,357.262220,357.355100,0.092880,Transition
1238,357.378320,359.050160,1.671840,Sound
1239,359.073380,359.096600,0.023220,Transition
1240,359.119820,359.444900,0.325080,Sound
1241,359.468120,359.514560,0.046440,Transition
1242,359.537780,359.723540,0.185760,Sound
1243,359.746760,359.769980,0.023220,Transition
1244,359.793200,360.350480,0.557280,Sound
1245,360.373700,360.443360,0.069660,Transition
1246,360.466580,361.186400,0.719820,Sound
1247,361.209620,361.232830,0.023210,Transition
1248,361.256050,361.511470,0.255420,Sound
1249,361.534690,361.581130,0.046440,Transition
1250,361.604350,361.790110,0.185760,Silent
1251,361.813330,361.859770,0.046440,Transition
1252,361.882990,362.486710,0.603720,Sound
1253,362.509930,362.556370,0.046440,Transition
1254,362.579590,363.113650,0.534060,Sound
1255,363.136870,363.206530,0.069660,Transition
1256,363.229750,363.392290,0.162540,Sound
1257,363.415510,363.461950,0.046440,Transition
1258,363.485170,363.670930,0.185760,Sound
1259,363.694150,363.740590,0.046440,Transition
1260,363.763810,364.042450,0.278640,Sound
1261,364.065670,364.112110,0.046440,Transition
1262,364.135330,364.599730,0.464400,Sound
1263,364.622950,364.646170,0.023220,Transition
1264,364.669390,364.994470,0.325080,Sound
1265,365.017690,365.064130,0.046440,Transition
1266,365.087350,365.249890,0.162540,Sound
1267,365.273110,365.296330,0.023220,Transition
1268,365.319550,365.946490,0.626940,Sound
1269,365.969710,366.039370,0.069660,Transition
1270,366.062590,366.294790,0.232200,Sound
1271,366.318010,366.341220,0.023210,Transition
1272,366.364440,366.991380,0.626940,Sound
1273,367.014600,367.037820,0.023220,Transition
1274,367.061040,367.362900,0.301860,Sound
1275,367.386120,367.409340,0.023220,Transition
1276,367.432560,368.407800,0.975240,Sound
1277,368.431020,368.477460,0.046440,Transition
1278,368.500680,368.988300,0.487620,Sound
1279,369.011520,369.034740,0.023220,Transition
1280,369.057960,369.615240,0.557280,Sound
1281,369.638460,369.661680,0.023220,Transition
1282,369.684900,370.242180,0.557280,Sound
1283,370.265400,370.288620,0.023220,Transition
1284,370.311840,370.636920,0.325080,Sound
1285,370.660140,370.683360,0.023220,Transition
1286,370.706580,371.496050,0.789470,Sound
1287,371.519270,371.542490,0.023220,Transition
1288,371.565710,371.867570,0.301860,Sound
1289,371.890790,371.914010,0.023220,Transition
1290,371.937230,372.146210,0.208980,Silent
1291,372.169430,372.192650,0.023220,Transition
1292,372.215870,372.564170,0.348300,Sound
1293,372.587390,372.610610,0.023220,Transition
1294,372.633830,372.726710,0.092880,Sound
1295,372.749930,372.842810,0.092880,Transition
1296,372.866030,373.144670,0.278640,Silent
1297,373.167890,373.191110,0.023220,Transition
1298,373.214330,373.539410,0.325080,Sound
1299,373.562630,373.609070,0.046440,Transition
1300,373.632290,373.748390,0.116100,Silent
1301,373.771610,373.794830,0.023220,Transition
