C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artmi_-_Upalo_Gagadvkav.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,164.048980,164.072200,0.023220,Transition
656,164.095420,164.443720,0.348300,Sound
657,164.466940,164.490160,0.023220,Transition
658,164.513380,164.583040,0.069660,Sound
659,164.606260,164.629480,0.023220,Transition
660,164.652700,164.908120,0.255420,Sound
661,164.931340,164.977780,0.046440,Transition
662,165.001000,165.070660,0.069660,Silent
663,165.093880,165.117100,0.023220,Transition
664,165.140320,165.372520,0.232200,Sound
665,165.395740,165.465400,0.069660,Transition
666,165.488620,166.370980,0.882360,Sound
667,166.394200,166.510300,0.116100,Transition
668,166.533520,166.556740,0.023220,Silent
669,166.579960,166.626400,0.046440,Transition
670,166.649620,166.788930,0.139310,Sound
671,166.812150,166.858590,0.046440,Transition
672,166.881810,167.276550,0.394740,Sound
673,167.299770,167.346210,0.046440,Transition
674,167.369430,167.439090,0.069660,Sound
675,167.462310,167.508750,0.046440,Transition
676,167.531970,167.857050,0.325080,Sound
677,167.880270,167.903490,0.023220,Transition
678,167.926710,168.878730,0.952020,Sound
679,168.901950,168.925170,0.023220,Transition
680,168.948390,169.737870,0.789480,Sound
681,169.761090,169.784310,0.023220,Transition
682,169.807530,170.689890,0.882360,Silent
683,170.713110,170.805990,0.092880,Transition
684,170.829210,171.014970,0.185760,Sound
685,171.038190,171.084630,0.046440,Transition
686,171.107850,171.479370,0.371520,Sound
687,171.502590,171.525810,0.023220,Transition
688,171.549030,171.920540,0.371510,Silent
689,171.943760,172.036640,0.092880,Transition
690,172.059860,172.524260,0.464400,Sound
691,172.547480,172.570700,0.023220,Transition
692,172.593920,172.779680,0.185760,Sound
693,172.802900,172.826120,0.023220,Transition
694,172.849340,173.383400,0.534060,Sound
695,173.406620,173.499500,0.092880,Transition
696,173.522720,173.662040,0.139320,Sound
697,173.685260,173.754920,0.069660,Transition
698,173.778140,174.010340,0.232200,Sound
699,174.033560,174.056780,0.023220,Transition
700,174.080000,174.381860,0.301860,Sound
701,174.405080,174.451520,0.046440,Transition
702,174.474740,174.614060,0.139320,Silent
703,174.637280,174.660500,0.023220,Transition
704,174.683720,174.915920,0.232200,Sound
705,174.939140,175.008800,0.069660,Transition
706,175.032020,175.217780,0.185760,Sound
707,175.241000,175.357100,0.116100,Transition
708,175.380320,175.960820,0.580500,Sound
709,175.984040,176.007260,0.023220,Transition
710,176.030480,177.145030,1.114550,Sound
711,177.168250,177.214690,0.046440,Transition
712,177.237910,178.073830,0.835920,Sound
713,178.097050,178.120270,0.023220,Transition
714,178.143490,180.093970,1.950480,Sound
715,180.117190,180.140410,0.023220,Transition
716,180.163630,180.488710,0.325080,Sound
717,180.511930,180.535150,0.023220,Transition
718,180.558370,180.674470,0.116100,Sound
719,180.697690,180.720910,0.023220,Transition
720,180.744130,182.323080,1.578950,Sound
721,182.346300,182.369520,0.023220,Transition
722,182.392740,182.532060,0.139320,Sound
723,182.555280,182.648160,0.092880,Transition
724,182.671380,182.996460,0.325080,Sound
725,183.019680,183.066120,0.046440,Transition
726,183.089340,183.553740,0.464400,Sound
727,183.576960,183.623400,0.046440,Transition
728,183.646620,183.925260,0.278640,Silent
729,183.948480,183.971700,0.023220,Transition
730,183.994920,184.761180,0.766260,Silent
731,184.784400,184.923720,0.139320,Transition
732,184.946940,185.388120,0.441180,Silent
733,185.411340,185.457780,0.046440,Transition
734,185.481000,186.827760,1.346760,Sound
735,186.850980,186.874200,0.023220,Transition
736,186.897420,187.222490,0.325070,Sound
737,187.245710,187.315370,0.069660,Transition
738,187.338590,187.965530,0.626940,Silent
739,187.988750,188.011970,0.023220,Transition
740,188.035190,188.940770,0.905580,Silent
741,188.963990,188.987210,0.023220,Transition
742,189.010430,190.566170,1.555740,Silent
743,190.589390,190.682270,0.092880,Transition
744,190.705490,191.332430,0.626940,Sound
745,191.355650,191.378870,0.023220,Transition
746,191.402090,191.680730,0.278640,Sound
747,191.703950,191.773610,0.069660,Transition
748,191.796830,191.843270,0.046440,Silent
749,191.866490,191.959370,0.092880,Transition
750,191.982590,192.609520,0.626930,Sound
751,192.632740,192.679180,0.046440,Transition
752,192.702400,193.004260,0.301860,Sound
753,193.027480,193.050700,0.023220,Transition
754,193.073920,193.584760,0.510840,Sound
755,193.607980,193.677640,0.069660,Transition
756,193.700860,194.049160,0.348300,Sound
757,194.072380,194.095600,0.023220,Transition
758,194.118820,194.513560,0.394740,Sound
759,194.536780,194.629660,0.092880,Transition
760,194.652880,194.722540,0.069660,Sound
761,194.745760,194.792200,0.046440,Transition
762,194.815420,194.954740,0.139320,Silent
763,194.977960,195.001180,0.023220,Transition
764,195.024400,195.163720,0.139320,Sound
765,195.186940,195.210160,0.023220,Transition
766,195.233380,195.628120,0.394740,Sound
767,195.651340,195.721000,0.069660,Transition
768,195.744220,196.138960,0.394740,Sound
769,196.162180,196.208620,0.046440,Transition
770,196.231840,196.719460,0.487620,Sound
771,196.742680,196.812340,0.069660,Transition
772,196.835560,198.507390,1.671830,Sound
773,198.530610,198.553830,0.023220,Transition
774,198.577050,198.902130,0.325080,Sound
775,198.925350,198.971790,0.046440,Transition
776,198.995010,199.064670,0.069660,Silent
777,199.087890,199.134330,0.046440,Transition
778,199.157550,199.691610,0.534060,Sound
779,199.714830,199.784490,0.069660,Transition
780,199.807710,199.923810,0.116100,Sound
781,199.947030,199.993470,0.046440,Transition
782,200.016690,200.272110,0.255420,Sound
783,200.295330,200.318550,0.023220,Transition
784,200.341770,200.620410,0.278640,Sound
785,200.643630,200.666850,0.023220,Transition
786,200.690070,200.782950,0.092880,Sound
787,200.806170,200.875830,0.069660,Transition
788,200.899050,201.154470,0.255420,Silent
789,201.177690,201.247350,0.069660,Transition
790,201.270570,201.734970,0.464400,Sound
791,201.758190,201.804630,0.046440,Transition
792,201.827850,202.129710,0.301860,Sound
793,202.152930,202.176150,0.023220,Transition
794,202.199370,202.501220,0.301850,Sound
795,202.524440,202.547660,0.023220,Transition
796,202.570880,202.733420,0.162540,Sound
797,202.756640,202.849520,0.092880,Transition
798,202.872740,203.128160,0.255420,Sound
799,203.151380,203.197820,0.046440,Transition
800,203.221040,203.546120,0.325080,Sound
801,203.569340,203.615780,0.046440,Transition
802,203.639000,203.755100,0.116100,Sound
803,203.778320,203.894420,0.116100,Transition
804,203.917640,204.080180,0.162540,Sound
805,204.103400,204.173060,0.069660,Transition
806,204.196280,204.428480,0.232200,Sound
807,204.451700,204.567800,0.116100,Transition
808,204.591020,205.380500,0.789480,Sound
809,205.403720,205.450160,0.046440,Transition
810,205.473380,205.961000,0.487620,Sound
811,205.984220,206.007440,0.023220,Transition
812,206.030660,206.773700,0.743040,Sound
813,206.796920,206.820140,0.023220,Transition
814,206.843360,206.959460,0.116100,Sound
815,206.982680,207.005900,0.023220,Transition
816,207.029120,207.400640,0.371520,Sound
817,207.423860,207.470300,0.046440,Transition
818,207.493520,207.632830,0.139310,Sound
819,207.656050,207.725710,0.069660,Transition
820,207.748930,208.677730,0.928800,Sound
821,208.700950,208.747390,0.046440,Transition
822,208.770610,209.513650,0.743040,Sound
823,209.536870,209.560090,0.023220,Transition
824,209.583310,209.769070,0.185760,Sound
825,209.792290,209.815510,0.023220,Transition
826,209.838730,210.210250,0.371520,Sound
827,210.233470,210.303130,0.069660,Transition
828,210.326350,210.442450,0.116100,Silent
829,210.465670,210.488890,0.023220,Transition
830,210.512110,210.860410,0.348300,Sound
831,210.883630,210.930070,0.046440,Transition
832,210.953290,211.231930,0.278640,Sound
833,211.255150,211.301590,0.046440,Transition
834,211.324810,211.371250,0.046440,Silent
835,211.394470,211.440910,0.046440,Transition
836,211.464130,211.765990,0.301860,Sound
837,211.789210,211.835650,0.046440,Transition
838,211.858870,212.183950,0.325080,Sound
839,212.207170,212.300050,0.092880,Transition
840,212.323270,212.369710,0.046440,Silent
841,212.392930,212.416150,0.023220,Transition
842,212.439370,212.996640,0.557270,Sound
843,213.019860,213.089520,0.069660,Transition
844,213.112740,213.925440,0.812700,Sound
845,213.948660,214.018320,0.069660,Transition
846,214.041540,214.575600,0.534060,Sound
847,214.598820,214.645260,0.046440,Transition
848,214.668480,214.807800,0.139320,Sound
849,214.831020,214.877460,0.046440,Transition
850,214.900680,215.040000,0.139320,Sound
851,215.063220,215.109660,0.046440,Transition
852,215.132880,215.202540,0.069660,Silent
853,215.225760,215.248980,0.023220,Transition
854,215.272200,215.457960,0.185760,Sound
855,215.481180,215.504400,0.023220,Transition
856,215.527620,215.620500,0.092880,Sound
857,215.643720,215.783040,0.139320,Transition
858,215.806260,215.829480,0.023220,Silent
859,215.852700,215.875920,0.023220,Transition
860,215.899140,216.642180,0.743040,Silent
861,216.665400,216.688620,0.023220,Transition
862,216.711840,217.338780,0.626940,Sound
863,217.362000,217.385220,0.023220,Transition
864,217.408440,217.803180,0.394740,Sound
865,217.826400,217.849620,0.023220,Transition
866,217.872830,218.105030,0.232200,Sound
867,218.128250,218.151470,0.023220,Transition
868,218.174690,218.290790,0.116100,Sound
869,218.314010,218.337230,0.023220,Transition
870,218.360450,218.662310,0.301860,Sound
871,218.685530,218.708750,0.023220,Transition
872,218.731970,218.940950,0.208980,Sound
873,218.964170,219.057050,0.092880,Transition
874,219.080270,219.660770,0.580500,Sound
875,219.683990,219.730430,0.046440,Transition
876,219.753650,219.800090,0.046440,Silent
877,219.823310,219.846530,0.023220,Transition
878,219.869750,220.101950,0.232200,Sound
879,220.125170,220.218050,0.092880,Transition
880,220.241270,220.403810,0.162540,Sound
881,220.427030,220.450250,0.023220,Transition
882,220.473470,221.355830,0.882360,Silent
883,221.379050,221.402270,0.023220,Transition
884,221.425490,222.168530,0.743040,Sound
885,222.191750,222.214970,0.023220,Transition
886,222.238190,223.004440,0.766250,Sound
887,223.027660,223.074100,0.046440,Transition
888,223.097320,223.422400,0.325080,Sound
889,223.445620,223.468840,0.023220,Transition
890,223.492060,224.095780,0.603720,Sound
891,224.119000,224.142220,0.023220,Transition
892,224.165440,224.327980,0.162540,Sound
893,224.351200,224.444080,0.092880,Transition
894,224.467300,224.978140,0.510840,Sound
895,225.001360,225.047800,0.046440,Transition
896,225.071020,225.442540,0.371520,Sound
897,225.465760,225.558640,0.092880,Transition
898,225.581860,225.906940,0.325080,Sound
899,225.930160,226.023040,0.092880,Transition
900,226.046260,226.487440,0.441180,Sound
901,226.510660,226.533880,0.023220,Transition
902,226.557100,226.812520,0.255420,Sound
903,226.835740,226.905400,0.069660,Transition
904,226.928620,227.718100,0.789480,Sound
905,227.741320,227.764540,0.023220,Transition
906,227.787760,228.159270,0.371510,Sound
907,228.182490,228.252150,0.069660,Transition
908,228.275370,228.577230,0.301860,Sound
909,228.600450,228.646890,0.046440,Transition
910,228.670110,228.879090,0.208980,Sound
911,228.902310,228.948750,0.046440,Transition
912,228.971970,229.552470,0.580500,Sound
913,229.575690,229.598910,0.023220,Transition
914,229.622130,230.527710,0.905580,Sound
915,230.550930,230.597370,0.046440,Transition
916,230.620590,231.084990,0.464400,Sound
917,231.108210,231.177870,0.069660,Transition
918,231.201090,231.479730,0.278640,Sound
919,231.502950,231.572610,0.069660,Transition
920,231.595830,232.454970,0.859140,Silent
921,232.478190,232.501410,0.023220,Transition
922,232.524630,233.221220,0.696590,Sound
923,233.244440,233.267660,0.023220,Transition
924,233.290880,233.499860,0.208980,Sound
925,233.523080,233.546300,0.023220,Transition
926,233.569520,234.173240,0.603720,Sound
927,234.196460,234.219680,0.023220,Transition
928,234.242900,234.521540,0.278640,Silent
929,234.544760,234.637640,0.092880,Transition
930,234.660860,234.823400,0.162540,Sound
931,234.846620,234.916280,0.069660,Transition
932,234.939500,235.752200,0.812700,Sound
933,235.775420,235.821860,0.046440,Transition
934,235.845080,236.054060,0.208980,Sound
935,236.077280,236.170160,0.092880,Transition
936,236.193380,236.843540,0.650160,Sound
937,236.866760,236.913200,0.046440,Transition
938,236.936420,238.190300,1.253880,Sound
939,238.213520,238.283180,0.069660,Transition
940,238.306400,238.468930,0.162530,Sound
941,238.492150,238.561810,0.069660,Transition
942,238.585030,238.677910,0.092880,Silent
943,238.701130,238.747570,0.046440,Transition
944,238.770790,239.351290,0.580500,Sound
945,239.374510,239.420950,0.046440,Transition
946,239.444170,240.372970,0.928800,Sound
947,240.396190,240.442630,0.046440,Transition
948,240.465850,240.605170,0.139320,Sound
949,240.628390,240.651610,0.023220,Transition
950,240.674830,240.907030,0.232200,Sound
951,240.930250,241.116010,0.185760,Transition
952,241.139230,241.533970,0.394740,Sound
953,241.557190,241.696510,0.139320,Transition
954,241.719730,242.416330,0.696600,Sound
955,242.439550,242.485990,0.046440,Transition
956,242.509210,243.020050,0.510840,Sound
957,243.043270,243.112930,0.069660,Transition
958,243.136150,243.716640,0.580490,Sound
959,243.739860,243.786300,0.046440,Transition
960,243.809520,243.879180,0.069660,Sound
961,243.902400,243.948840,0.046440,Transition
962,243.972060,244.111380,0.139320,Silent
963,244.134600,244.157820,0.023220,Transition
964,244.181040,244.715100,0.534060,Sound
965,244.738320,244.761540,0.023220,Transition
966,244.784760,245.063400,0.278640,Sound
967,245.086620,245.109840,0.023220,Transition
968,245.133060,245.458140,0.325080,Sound
969,245.481360,245.504580,0.023220,Transition
970,245.527800,245.760000,0.232200,Sound
971,245.783220,245.806440,0.023220,Transition
972,245.829660,246.224400,0.394740,Sound
973,246.247620,246.270840,0.023220,Transition
974,246.294060,246.479820,0.185760,Sound
975,246.503040,246.549480,0.046440,Transition
976,246.572700,246.828120,0.255420,Silent
977,246.851340,246.874560,0.023220,Transition
978,246.897780,247.246080,0.348300,Sound
979,247.269300,247.338960,0.069660,Transition
980,247.362180,247.733700,0.371520,Sound
981,247.756920,247.826580,0.069660,Transition
982,247.849800,248.662490,0.812690,Silent
983,248.685710,248.708930,0.023220,Transition
984,248.732150,248.964350,0.232200,Sound
985,248.987570,249.057230,0.069660,Transition
986,249.080450,250.403990,1.323540,Silent
987,250.427210,250.543310,0.116100,Transition
988,250.566530,250.775510,0.208980,Sound
989,250.798730,250.868390,0.069660,Transition
990,250.891610,251.123810,0.232200,Silent
991,251.147030,251.216690,0.069660,Transition
992,251.239910,251.356010,0.116100,Sound
993,251.379230,251.402450,0.023220,Transition
994,251.425670,251.611430,0.185760,Sound
995,251.634650,251.704310,0.069660,Transition
996,251.727530,251.820410,0.092880,Silent
997,251.843630,251.890070,0.046440,Transition
998,251.913290,252.284810,0.371520,Sound
999,252.308030,252.331250,0.023220,Transition
1000,252.354470,253.608350,1.253880,Sound
1001,253.631570,253.747660,0.116090,Transition
1002,253.770880,254.722900,0.952020,Sound
1003,254.746120,254.792560,0.046440,Transition
1004,254.815780,255.210520,0.394740,Sound
1005,255.233740,255.256960,0.023220,Transition
1006,255.280180,256.069660,0.789480,Sound
1007,256.092880,256.116100,0.023220,Transition
1008,256.139320,256.301860,0.162540,Sound
1009,256.325080,256.417960,0.092880,Transition
1010,256.441180,256.487620,0.046440,Sound
1011,256.510840,256.557280,0.046440,Transition
1012,256.580500,257.137780,0.557280,Sound
1013,257.161000,257.230660,0.069660,Transition
1014,257.253880,257.393200,0.139320,Sound
1015,257.416420,257.462860,0.046440,Transition
1016,257.486080,258.043360,0.557280,Sound
1017,258.066580,258.113020,0.046440,Transition
1018,258.136240,258.252340,0.116100,Sound
1019,258.275560,258.322000,0.046440,Transition
1020,258.345220,258.414880,0.069660,Silent
1021,258.438100,258.461320,0.023220,Transition
1022,258.484540,258.623860,0.139320,Sound
1023,258.647080,258.670300,0.023220,Transition
1024,258.693520,258.809620,0.116100,Sound
1025,258.832830,258.902490,0.069660,Transition
1026,258.925710,259.157910,0.232200,Silent
1027,259.181130,259.227570,0.046440,Transition
1028,259.250790,259.366890,0.116100,Sound
1029,259.390110,259.482990,0.092880,Transition
1030,259.506210,259.738410,0.232200,Sound
1031,259.761630,259.784850,0.023220,Transition
1032,259.808070,259.877730,0.069660,Sound
1033,259.900950,259.947390,0.046440,Transition
1034,259.970610,260.040270,0.069660,Silent
1035,260.063490,260.086710,0.023220,Transition
1036,260.109930,260.365350,0.255420,Sound
1037,260.388570,260.435010,0.046440,Transition
1038,260.458230,261.503130,1.044900,Sound
1039,261.526350,261.596010,0.069660,Transition
1040,261.619230,262.803450,1.184220,Sound
1041,262.826670,262.849890,0.023220,Transition
1042,262.873110,263.407170,0.534060,Sound
1043,263.430390,263.453610,0.023220,Transition
1044,263.476830,265.682720,2.205890,Sound
1045,265.705940,265.775600,0.069660,Transition
1046,265.798820,266.681180,0.882360,Sound
1047,266.704400,266.727620,0.023220,Transition
