C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Angelozi_Gagadebs2.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,169.784310,169.830750,0.046440,Transition
656,169.853970,170.132610,0.278640,Sound
657,170.155830,170.271930,0.116100,Transition
658,170.295150,170.620230,0.325080,Silent
659,170.643450,170.666670,0.023220,Transition
660,170.689890,171.200730,0.510840,Silent
661,171.223950,171.247170,0.023220,Transition
662,171.270390,171.618690,0.348300,Sound
663,171.641910,171.665130,0.023220,Transition
664,171.688350,171.943760,0.255410,Sound
665,171.966980,171.990200,0.023220,Transition
666,172.013420,172.384940,0.371520,Silent
667,172.408160,172.431380,0.023220,Transition
668,172.454600,172.710020,0.255420,Sound
669,172.733240,172.756460,0.023220,Transition
670,172.779680,173.476280,0.696600,Sound
671,173.499500,173.545940,0.046440,Transition
672,173.569160,173.708480,0.139320,Sound
673,173.731700,173.847800,0.116100,Transition
674,173.871020,174.219320,0.348300,Sound
675,174.242540,174.265760,0.023220,Transition
676,174.288980,174.474740,0.185760,Sound
677,174.497960,174.614060,0.116100,Transition
678,174.637280,174.683720,0.046440,Silent
679,174.706940,174.730160,0.023220,Transition
680,174.753380,174.869480,0.116100,Sound
681,174.892700,174.939140,0.046440,Transition
682,174.962360,175.310660,0.348300,Sound
683,175.333880,175.473200,0.139320,Transition
684,175.496420,175.821500,0.325080,Sound
685,175.844720,175.867940,0.023220,Transition
686,175.891160,177.005710,1.114550,Sound
687,177.028930,177.052150,0.023220,Transition
688,177.075370,177.725530,0.650160,Sound
689,177.748750,177.771970,0.023220,Transition
690,177.795190,178.329250,0.534060,Sound
691,178.352470,178.375690,0.023220,Transition
692,178.398910,179.118730,0.719820,Sound
693,179.141950,179.165170,0.023220,Transition
694,179.188390,179.768890,0.580500,Sound
695,179.792110,179.838550,0.046440,Transition
696,179.861770,179.954650,0.092880,Sound
697,179.977870,180.093970,0.116100,Transition
698,180.117190,180.186850,0.069660,Sound
699,180.210070,180.372610,0.162540,Sound
700,180.395830,180.465490,0.069660,Transition
701,180.488710,180.883450,0.394740,Sound
702,180.906670,180.953110,0.046440,Transition
703,180.976330,181.115650,0.139320,Sound
704,181.138870,181.162090,0.023220,Transition
705,181.185310,181.742590,0.557280,Sound
706,181.765810,181.789030,0.023220,Transition
707,181.812250,181.928350,0.116100,Sound
708,181.951570,181.998010,0.046440,Transition
709,182.021220,182.787480,0.766260,Sound
710,182.810700,182.833920,0.023220,Transition
711,182.857140,182.950020,0.092880,Sound
712,182.973240,183.066120,0.092880,Transition
713,183.089340,183.785940,0.696600,Silent
714,183.809160,183.832380,0.023220,Transition
715,183.855600,184.436100,0.580500,Sound
716,184.459320,184.482540,0.023220,Transition
717,184.505760,184.900500,0.394740,Sound
718,184.923720,184.946940,0.023220,Transition
719,184.970160,185.202360,0.232200,Sound
720,185.225580,185.248800,0.023220,Transition
721,185.272020,186.061500,0.789480,Sound
722,186.084720,186.131160,0.046440,Transition
723,186.154380,186.758100,0.603720,Sound
724,186.781320,186.804540,0.023220,Transition
725,186.827760,187.106400,0.278640,Sound
726,187.129620,187.176050,0.046430,Transition
727,187.199270,187.501130,0.301860,Sound
728,187.524350,187.570790,0.046440,Transition
729,187.594010,188.104850,0.510840,Sound
730,188.128070,188.174510,0.046440,Transition
731,188.197730,188.360270,0.162540,Sound
732,188.383490,188.429930,0.046440,Transition
733,188.453150,188.522810,0.069660,Silent
734,188.546030,188.569250,0.023220,Transition
735,188.592470,188.987210,0.394740,Sound
736,189.010430,189.033650,0.023220,Transition
737,189.056870,189.405170,0.348300,Sound
738,189.428390,189.451610,0.023220,Transition
739,189.474830,189.614150,0.139320,Sound
740,189.637370,189.660590,0.023220,Transition
741,189.683810,190.241090,0.557280,Sound
742,190.264310,190.310750,0.046440,Transition
743,190.333970,190.450070,0.116100,Sound
744,190.473290,190.519730,0.046440,Transition
745,190.542950,190.612610,0.069660,Sound
746,190.635830,190.682270,0.046440,Transition
747,190.705490,190.798370,0.092880,Silent
748,190.821590,190.844810,0.023220,Transition
749,190.868030,191.169890,0.301860,Sound
750,191.193110,191.285990,0.092880,Transition
751,191.309210,192.632740,1.323530,Silent
752,192.655960,192.702400,0.046440,Transition
753,192.725620,192.795280,0.069660,Sound
754,192.818500,192.841720,0.023220,Transition
755,192.864940,193.607980,0.743040,Sound
756,193.631200,193.677640,0.046440,Transition
757,193.700860,193.770520,0.069660,Sound
758,193.793740,193.816960,0.023220,Transition
759,193.840180,193.956280,0.116100,Silent
760,193.979500,194.002720,0.023220,Transition
761,194.025940,194.304580,0.278640,Sound
762,194.327800,194.351020,0.023220,Transition
763,194.374240,194.676100,0.301860,Sound
764,194.699320,194.722540,0.023220,Transition
765,194.745760,194.861860,0.116100,Sound
766,194.885080,194.931520,0.046440,Transition
767,194.954740,195.047620,0.092880,Sound
768,195.070840,195.140500,0.069660,Transition
769,195.163720,195.813880,0.650160,Sound
770,195.837100,195.906760,0.069660,Transition
771,195.929980,196.231840,0.301860,Sound
772,196.255060,196.278280,0.023220,Transition
773,196.301500,196.533700,0.232200,Sound
774,196.556920,196.580140,0.023220,Transition
775,196.603360,196.812340,0.208980,Sound
776,196.835560,196.858780,0.023220,Transition
777,196.882000,196.998100,0.116100,Sound
778,197.021320,197.067760,0.046440,Transition
779,197.090980,197.392830,0.301850,Silent
780,197.416050,197.462490,0.046440,Transition
781,197.485710,197.880450,0.394740,Sound
782,197.903670,197.996550,0.092880,Transition
783,198.019770,198.623490,0.603720,Sound
784,198.646710,198.693150,0.046440,Transition
785,198.716370,198.832470,0.116100,Sound
786,198.855690,198.878910,0.023220,Transition
787,198.902130,199.157550,0.255420,Sound
788,199.180770,199.250430,0.069660,Transition
789,199.273650,199.459410,0.185760,Sound
790,199.482630,199.505850,0.023220,Transition
791,199.529070,199.668390,0.139320,Sound
792,199.691610,199.738050,0.046440,Transition
793,199.761270,199.877370,0.116100,Silent
794,199.900590,199.923810,0.023220,Transition
795,199.947030,200.039910,0.092880,Sound
796,200.063130,200.086350,0.023220,Transition
797,200.109570,200.411430,0.301860,Sound
798,200.434650,200.481090,0.046440,Transition
799,200.504310,200.690070,0.185760,Sound
800,200.713290,200.736510,0.023220,Transition
801,200.759730,201.200910,0.441180,Sound
802,201.224130,201.270570,0.046440,Transition
803,201.293790,201.386670,0.092880,Silent
804,201.409890,201.433110,0.023220,Transition
805,201.456330,201.595650,0.139320,Sound
806,201.618870,201.642090,0.023220,Transition
807,201.665310,201.990390,0.325080,Sound
808,202.013610,202.060050,0.046440,Transition
809,202.083270,202.315470,0.232200,Silent
810,202.338690,202.361910,0.023220,Transition
811,202.385130,203.940860,1.555730,Sound
812,203.964080,203.987300,0.023220,Transition
813,204.010520,204.103400,0.092880,Sound
814,204.126620,204.173060,0.046440,Transition
815,204.196280,204.800000,0.603720,Sound
816,204.823220,204.846440,0.023220,Transition
817,204.869660,205.217960,0.348300,Sound
818,205.241180,205.264400,0.023220,Transition
819,205.287620,205.635920,0.348300,Silent
820,205.659140,205.682360,0.023220,Transition
821,205.705580,206.564720,0.859140,Sound
822,206.587940,206.611160,0.023220,Transition
823,206.634380,207.005900,0.371520,Sound
824,207.029120,207.052340,0.023220,Transition
825,207.075560,207.168440,0.092880,Sound
826,207.191660,207.261320,0.069660,Transition
827,207.284540,207.470300,0.185760,Sound
828,207.493520,207.539960,0.046440,Transition
829,207.563180,207.748930,0.185750,Sound
830,207.772150,207.795370,0.023220,Transition
831,207.818590,207.981130,0.162540,Sound
832,208.004350,208.050790,0.046440,Transition
833,208.074010,208.863490,0.789480,Sound
834,208.886710,208.909930,0.023220,Transition
835,208.933150,209.420770,0.487620,Sound
836,209.443990,209.467210,0.023220,Transition
837,209.490430,209.792290,0.301860,Sound
838,209.815510,209.908390,0.092880,Transition
839,209.931610,210.117370,0.185760,Silent
840,210.140590,210.163810,0.023220,Transition
841,210.187030,210.442450,0.255420,Sound
842,210.465670,210.512110,0.046440,Transition
843,210.535330,210.581770,0.046440,Sound
844,210.604990,210.628210,0.023220,Transition
845,210.651430,211.092610,0.441180,Sound
846,211.115830,211.139050,0.023220,Transition
847,211.162270,211.324810,0.162540,Sound
848,211.348030,211.371250,0.023220,Transition
849,211.394470,211.673110,0.278640,Sound
850,211.696330,211.719550,0.023220,Transition
851,211.742770,212.230390,0.487620,Sound
852,212.253610,212.276830,0.023220,Transition
853,212.300050,213.205620,0.905570,Sound
854,213.228840,213.252060,0.023220,Transition
855,213.275280,213.553920,0.278640,Sound
856,213.577140,213.600360,0.023220,Transition
857,213.623580,213.902220,0.278640,Sound
858,213.925440,213.948660,0.023220,Transition
859,213.971880,214.296960,0.325080,Silent
860,214.320180,214.343400,0.023220,Transition
861,214.366620,214.691700,0.325080,Sound
862,214.714920,214.738140,0.023220,Transition
863,214.761360,214.854240,0.092880,Sound
864,214.877460,214.923900,0.046440,Transition
865,214.947120,215.690160,0.743040,Sound
866,215.713380,215.736600,0.023220,Transition
867,215.759820,216.038460,0.278640,Sound
868,216.061680,216.084900,0.023220,Transition
869,216.108120,216.781500,0.673380,Sound
870,216.804720,216.827940,0.023220,Transition
871,216.851160,217.478100,0.626940,Sound
872,217.501320,217.570980,0.069660,Transition
873,217.594200,217.663860,0.069660,Silent
874,217.687080,217.710300,0.023220,Transition
875,217.733520,218.197910,0.464390,Sound
876,218.221130,218.244350,0.023220,Transition
877,218.267570,218.430110,0.162540,Sound
878,218.453330,218.476550,0.023220,Transition
879,218.499770,218.731970,0.232200,Sound
880,218.755190,218.778410,0.023220,Transition
881,218.801630,219.660770,0.859140,Sound
882,219.683990,219.730430,0.046440,Transition
883,219.753650,220.241270,0.487620,Silent
884,220.264490,220.287710,0.023220,Transition
885,220.310930,220.636010,0.325080,Sound
886,220.659230,220.682450,0.023220,Transition
887,220.705670,220.868210,0.162540,Sound
888,220.891430,220.914650,0.023220,Transition
889,220.937870,221.588030,0.650160,Sound
890,221.611250,221.657690,0.046440,Transition
891,221.680910,221.959550,0.278640,Sound
892,221.982770,222.005990,0.023220,Transition
893,222.029210,222.447170,0.417960,Sound
894,222.470390,222.493610,0.023220,Transition
895,222.516830,222.772250,0.255420,Sound
896,222.795470,222.818690,0.023220,Transition
897,222.841910,223.097320,0.255410,Sound
898,223.120540,223.143760,0.023220,Transition
899,223.166980,223.561720,0.394740,Sound
900,223.584940,223.608160,0.023220,Transition
901,223.631380,223.747480,0.116100,Sound
902,223.770700,223.793920,0.023220,Transition
903,223.817140,223.886800,0.069660,Sound
904,223.910020,223.956460,0.046440,Transition
905,223.979680,224.560180,0.580500,Sound
906,224.583400,224.606620,0.023220,Transition
907,224.629840,224.931700,0.301860,Sound
908,224.954920,225.024580,0.069660,Transition
909,225.047800,225.419320,0.371520,Sound
910,225.442540,225.465760,0.023220,Transition
911,225.488980,225.581860,0.092880,Sound
912,225.605080,225.651520,0.046440,Transition
913,225.674740,226.487440,0.812700,Sound
914,226.510660,226.533880,0.023220,Transition
915,226.557100,226.858960,0.301860,Sound
916,226.882180,226.928620,0.046440,Transition
917,226.951840,227.230480,0.278640,Silent
918,227.253700,227.323360,0.069660,Transition
919,227.346580,227.509120,0.162540,Sound
920,227.532340,227.555560,0.023220,Transition
921,227.578780,227.857420,0.278640,Sound
922,227.880640,227.973520,0.092880,Transition
923,227.996740,228.345030,0.348290,Sound
924,228.368250,228.414690,0.046440,Transition
925,228.437910,228.902310,0.464400,Sound
926,228.925530,228.948750,0.023220,Transition
927,228.971970,229.111290,0.139320,Silent
928,229.134510,229.157730,0.023220,Transition
929,229.180950,229.691790,0.510840,Sound
930,229.715010,229.738230,0.023220,Transition
931,229.761450,230.388390,0.626940,Sound
932,230.411610,230.481270,0.069660,Transition
933,230.504490,230.713470,0.208980,Sound
934,230.736690,230.759910,0.023220,Transition
935,230.783130,231.247530,0.464400,Sound
936,231.270750,231.293970,0.023220,Transition
937,231.317190,231.990570,0.673380,Sound
938,232.013790,232.037010,0.023220,Transition
939,232.060230,232.315650,0.255420,Sound
940,232.338870,232.362090,0.023220,Transition
941,232.385310,232.524630,0.139320,Sound
942,232.547850,232.710390,0.162540,Transition
943,232.733610,232.942590,0.208980,Sound
944,232.965810,232.989030,0.023220,Transition
945,233.012250,233.314100,0.301850,Sound
946,233.337320,233.383760,0.046440,Transition
947,233.406980,233.824940,0.417960,Sound
948,233.848160,233.871380,0.023220,Transition
949,233.894600,234.753740,0.859140,Sound
950,234.776960,234.800180,0.023220,Transition
951,234.823400,235.473560,0.650160,Sound
952,235.496780,235.520000,0.023220,Transition
953,235.543220,236.263040,0.719820,Sound
954,236.286260,236.309480,0.023220,Transition
955,236.332700,236.588120,0.255420,Sound
956,236.611340,236.634560,0.023220,Transition
957,236.657780,237.052520,0.394740,Sound
958,237.075740,237.098960,0.023220,Transition
959,237.122180,237.470480,0.348300,Sound
960,237.493700,237.540140,0.046440,Transition
961,237.563360,237.795560,0.232200,Sound
962,237.818780,237.842000,0.023220,Transition
963,237.865220,238.213520,0.348300,Sound
964,238.236740,238.283180,0.046440,Transition
965,238.306400,238.468930,0.162530,Silent
966,238.492150,238.515370,0.023220,Transition
967,238.538590,238.654690,0.116100,Sound
968,238.677910,238.747570,0.069660,Transition
969,238.770790,239.026210,0.255420,Silent
970,239.049430,239.072650,0.023220,Transition
971,239.095870,239.420950,0.325080,Sound
972,239.444170,239.467390,0.023220,Transition
973,239.490610,239.931790,0.441180,Silent
974,239.955010,239.978230,0.023220,Transition
975,240.001450,240.349750,0.348300,Sound
976,240.372970,240.396190,0.023220,Transition
977,240.419410,240.907030,0.487620,Sound
978,240.930250,240.953470,0.023220,Transition
979,240.976690,241.487530,0.510840,Sound
980,241.510750,241.533970,0.023220,Transition
981,241.557190,242.277010,0.719820,Sound
982,242.300230,242.323450,0.023220,Transition
