C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Gmerto_Mokheden.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,162.655780,163.793560,1.137780,Sound
657,163.816780,163.886440,0.069660,Transition
658,163.909660,164.931340,1.021680,Sound
659,164.954560,164.977780,0.023220,Transition
660,165.001000,165.326080,0.325080,Sound
661,165.349300,165.395740,0.046440,Transition
662,165.418960,165.651160,0.232200,Silent
663,165.674380,165.790480,0.116100,Transition
664,165.813700,166.162000,0.348300,Sound
665,166.185220,166.231660,0.046440,Transition
666,166.254880,166.394200,0.139320,Silent
667,166.417420,166.440640,0.023220,Transition
668,166.463860,166.672830,0.208970,Sound
669,166.696050,166.719270,0.023220,Transition
670,166.742490,167.067570,0.325080,Sound
671,167.090790,167.137230,0.046440,Transition
672,167.160450,167.253330,0.092880,Silent
673,167.276550,167.299770,0.023220,Transition
674,167.322990,167.485530,0.162540,Sound
675,167.508750,167.531970,0.023220,Transition
676,167.555190,167.624850,0.069660,Silent
677,167.648070,167.671290,0.023220,Transition
678,167.694510,168.205350,0.510840,Sound
679,168.228570,168.251790,0.023220,Transition
680,168.275010,168.530430,0.255420,Sound
681,168.553650,168.576870,0.023220,Transition
682,168.600090,168.692970,0.092880,Sound
683,168.716190,168.739410,0.023220,Transition
684,168.762630,169.691430,0.928800,Sound
685,169.714650,169.737870,0.023220,Transition
686,169.761090,169.853970,0.092880,Sound
687,169.877190,169.900410,0.023220,Transition
688,169.923630,170.271930,0.348300,Silent
689,170.295150,170.341590,0.046440,Transition
690,170.364810,170.666670,0.301860,Sound
691,170.689890,170.713110,0.023220,Transition
692,170.736330,170.852430,0.116100,Sound
693,170.875650,170.945310,0.069660,Transition
694,170.968530,171.177510,0.208980,Silent
695,171.200730,171.247170,0.046440,Transition
696,171.270390,173.383400,2.113010,Sound
697,173.406620,173.429840,0.023220,Transition
698,173.453060,174.428300,0.975240,Silent
699,174.451520,174.474740,0.023220,Transition
700,174.497960,174.637280,0.139320,Sound
701,174.660500,174.753380,0.092880,Transition
702,174.776600,175.264220,0.487620,Sound
703,175.287440,175.310660,0.023220,Transition
704,175.333880,176.123360,0.789480,Silent
705,176.146580,176.169800,0.023220,Transition
706,176.193020,177.795190,1.602170,Silent
707,177.818410,177.841630,0.023220,Transition
708,177.864850,178.538230,0.673380,Sound
709,178.561450,178.584670,0.023220,Transition
710,178.607890,178.747210,0.139320,Sound
711,178.770430,178.793650,0.023220,Transition
712,178.816870,178.979410,0.162540,Sound
713,179.002630,179.025850,0.023220,Transition
714,179.049070,179.188390,0.139320,Sound
715,179.211610,179.234830,0.023220,Transition
716,179.258050,179.768890,0.510840,Silent
717,179.792110,179.815330,0.023220,Transition
718,179.838550,180.581590,0.743040,Sound
719,180.604810,180.651250,0.046440,Transition
720,180.674470,181.092430,0.417960,Sound
721,181.115650,181.162090,0.046440,Transition
722,181.185310,181.510390,0.325080,Silent
723,181.533610,181.556830,0.023220,Transition
724,181.580050,182.369520,0.789470,Sound
725,182.392740,182.415960,0.023220,Transition
726,182.439180,183.298320,0.859140,Sound
727,183.321540,183.344760,0.023220,Transition
728,183.367980,183.785940,0.417960,Sound
729,183.809160,183.832380,0.023220,Transition
730,183.855600,183.971700,0.116100,Sound
731,183.994920,184.018140,0.023220,Transition
732,184.041360,184.482540,0.441180,Sound
733,184.505760,184.552200,0.046440,Transition
734,184.575420,185.736420,1.161000,Sound
735,185.759640,185.806080,0.046440,Transition
736,185.829300,186.224040,0.394740,Silent
737,186.247260,186.270480,0.023220,Transition
738,186.293700,186.827760,0.534060,Silent
739,186.850980,186.874200,0.023220,Transition
740,186.897420,187.176050,0.278630,Sound
741,187.199270,187.315370,0.116100,Transition
742,187.338590,187.477910,0.139320,Silent
743,187.501130,187.524350,0.023220,Transition
744,187.547570,187.942310,0.394740,Sound
745,187.965530,187.988750,0.023220,Transition
746,188.011970,188.244170,0.232200,Sound
747,188.267390,188.313830,0.046440,Transition
748,188.337050,188.383490,0.046440,Silent
749,188.406710,188.429930,0.023220,Transition
750,188.453150,189.172970,0.719820,Sound
751,189.196190,189.242630,0.046440,Transition
752,189.265850,189.892790,0.626940,Sound
753,189.916010,189.939230,0.023220,Transition
754,189.962450,190.612610,0.650160,Sound
755,190.635830,190.659050,0.023220,Transition
756,190.682270,191.100230,0.417960,Sound
757,191.123450,191.146670,0.023220,Transition
758,191.169890,191.355650,0.185760,Sound
759,191.378870,191.402090,0.023220,Transition
760,191.425310,191.587850,0.162540,Sound
761,191.611070,191.680730,0.069660,Transition
762,191.703950,192.354100,0.650150,Silent
763,192.377320,192.400540,0.023220,Transition
764,192.423760,192.655960,0.232200,Sound
765,192.679180,192.772060,0.092880,Transition
766,192.795280,192.981040,0.185760,Sound
767,193.004260,193.027480,0.023220,Transition
768,193.050700,193.282900,0.232200,Sound
769,193.306120,193.352560,0.046440,Transition
770,193.375780,193.700860,0.325080,Silent
771,193.724080,193.747300,0.023220,Transition
772,193.770520,193.886620,0.116100,Sound
773,193.909840,194.002720,0.092880,Transition
774,194.025940,194.118820,0.092880,Silent
775,194.142040,194.211700,0.069660,Transition
776,194.234920,194.513560,0.278640,Sound
777,194.536780,194.560000,0.023220,Transition
778,194.583220,194.954740,0.371520,Sound
779,194.977960,195.001180,0.023220,Transition
780,195.024400,196.649800,1.625400,Sound
781,196.673020,196.742680,0.069660,Transition
782,196.765900,197.230300,0.464400,Sound
783,197.253520,197.346400,0.092880,Transition
784,197.369620,197.485710,0.116090,Silent
785,197.508930,197.648250,0.139320,Transition
786,197.671470,197.903670,0.232200,Sound
787,197.926890,197.996550,0.069660,Transition
788,198.019770,198.251970,0.232200,Sound
789,198.275190,198.344850,0.069660,Transition
790,198.368070,198.669930,0.301860,Sound
791,198.693150,198.716370,0.023220,Transition
792,198.739590,199.041450,0.301860,Sound
793,199.064670,199.087890,0.023220,Transition
794,199.111110,199.343310,0.232200,Sound
795,199.366530,199.412970,0.046440,Transition
796,199.436190,199.877370,0.441180,Sound
797,199.900590,199.923810,0.023220,Transition
798,199.947030,200.806170,0.859140,Sound
799,200.829390,200.852610,0.023220,Transition
800,200.875830,201.247350,0.371520,Sound
801,201.270570,201.340230,0.069660,Transition
802,201.363450,202.524440,1.160990,Sound
803,202.547660,202.570880,0.023220,Transition
804,202.594100,203.174600,0.580500,Sound
805,203.197820,203.221040,0.023220,Transition
806,203.244260,204.242720,0.998460,Sound
807,204.265940,204.289160,0.023220,Transition
808,204.312380,204.544580,0.232200,Sound
809,204.567800,204.591020,0.023220,Transition
810,204.614240,205.078640,0.464400,Sound
811,205.101860,205.125080,0.023220,Transition
812,205.148300,205.264400,0.116100,Sound
813,205.287620,205.380500,0.092880,Transition
814,205.403720,205.473380,0.069660,Silent
815,205.496600,205.566260,0.069660,Transition
816,205.589480,206.100320,0.510840,Sound
817,206.123540,206.146760,0.023220,Transition
818,206.169980,206.495060,0.325080,Sound
819,206.518280,206.541500,0.023220,Transition
820,206.564720,207.284540,0.719820,Sound
821,207.307760,207.423860,0.116100,Transition
822,207.447080,207.516740,0.069660,Sound
823,207.539960,207.632830,0.092870,Silent
824,207.656050,207.679270,0.023220,Transition
825,207.702490,208.120450,0.417960,Sound
826,208.143670,208.213330,0.069660,Transition
827,208.236550,208.422310,0.185760,Silent
828,208.445530,208.468750,0.023220,Transition
829,208.491970,208.724170,0.232200,Sound
830,208.747390,208.793830,0.046440,Transition
831,208.817050,209.026030,0.208980,Silent
832,209.049250,209.072470,0.023220,Transition
833,209.095690,209.606530,0.510840,Sound
834,209.629750,209.815510,0.185760,Transition
835,209.838730,210.024490,0.185760,Sound
836,210.047710,210.117370,0.069660,Transition
837,210.140590,210.837190,0.696600,Sound
838,210.860410,210.883630,0.023220,Transition
839,210.906850,211.139050,0.232200,Sound
840,211.162270,211.231930,0.069660,Transition
841,211.255150,211.882090,0.626940,Silent
842,211.905310,211.951750,0.046440,Transition
843,211.974970,212.137510,0.162540,Sound
844,212.160730,212.183950,0.023220,Transition
845,212.207170,212.996640,0.789470,Sound
846,213.019860,213.043080,0.023220,Transition
847,213.066300,214.691700,1.625400,Sound
848,214.714920,214.761360,0.046440,Transition
849,214.784580,215.016780,0.232200,Sound
850,215.040000,215.063220,0.023220,Transition
851,215.086440,215.272200,0.185760,Sound
852,215.295420,215.365080,0.069660,Transition
853,215.388300,215.550840,0.162540,Silent
854,215.574060,215.597280,0.023220,Transition
855,215.620500,215.783040,0.162540,Sound
856,215.806260,215.829480,0.023220,Transition
857,215.852700,216.642180,0.789480,Sound
858,216.665400,216.781500,0.116100,Transition
859,216.804720,217.315560,0.510840,Silent
860,217.338780,217.408440,0.069660,Transition
861,217.431660,217.919270,0.487610,Sound
862,217.942490,217.965710,0.023220,Transition
863,217.988930,218.081810,0.092880,Sound
864,218.105030,218.151470,0.046440,Transition
865,218.174690,218.290790,0.116100,Silent
866,218.314010,218.337230,0.023220,Transition
867,218.360450,218.569430,0.208980,Sound
868,218.592650,218.639090,0.046440,Transition
869,218.662310,218.848070,0.185760,Sound
870,218.871290,218.894510,0.023220,Transition
871,218.917730,219.126710,0.208980,Sound
872,219.149930,219.173150,0.023220,Transition
873,219.196370,219.498230,0.301860,Sound
874,219.521450,219.544670,0.023220,Transition
875,219.567890,219.892970,0.325080,Sound
876,219.916190,219.985850,0.069660,Transition
877,220.009070,220.728890,0.719820,Sound
878,220.752110,220.775330,0.023220,Transition
879,220.798550,220.891430,0.092880,Sound
880,220.914650,221.030750,0.116100,Transition
881,221.053970,221.170070,0.116100,Silent
882,221.193290,221.239730,0.046440,Transition
883,221.262950,221.518370,0.255420,Sound
884,221.541590,221.564810,0.023220,Transition
885,221.588030,222.284630,0.696600,Silent
886,222.307850,222.331070,0.023220,Transition
887,222.354290,222.586490,0.232200,Sound
888,222.609710,222.632930,0.023220,Transition
889,222.656150,222.795470,0.139320,Sound
890,222.818690,222.841910,0.023220,Transition
891,222.865130,223.050880,0.185750,Sound
892,223.074100,223.166980,0.092880,Transition
893,223.190200,223.422400,0.232200,Sound
894,223.445620,223.492060,0.046440,Transition
895,223.515280,223.584940,0.069660,Silent
896,223.608160,223.631380,0.023220,Transition
897,223.654600,223.793920,0.139320,Sound
898,223.817140,223.840360,0.023220,Transition
899,223.863580,223.979680,0.116100,Sound
900,224.002900,224.211880,0.208980,Transition
901,224.235100,224.490520,0.255420,Silent
902,224.513740,224.536960,0.023220,Transition
903,224.560180,224.699500,0.139320,Sound
904,224.722720,224.769160,0.046440,Transition
905,224.792380,226.301680,1.509300,Sound
906,226.324900,226.348120,0.023220,Transition
907,226.371340,226.812520,0.441180,Sound
908,226.835740,226.882180,0.046440,Transition
909,226.905400,227.044720,0.139320,Sound
910,227.067940,227.091160,0.023220,Transition
911,227.114380,228.136050,1.021670,Sound
912,228.159270,228.182490,0.023220,Transition
913,228.205710,228.437910,0.232200,Sound
914,228.461130,228.507570,0.046440,Transition
