C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Shoba_Sheni_Ukhrtsnel_Ars.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
654,183.971700,183.994920,0.023220,Transition
655,184.018140,184.296780,0.278640,Sound
656,184.320000,184.343220,0.023220,Transition
657,184.366440,184.528980,0.162540,Sound
658,184.552200,184.598640,0.046440,Transition
659,184.621860,185.620320,0.998460,Sound
660,185.643540,185.666760,0.023220,Transition
661,185.689980,186.247260,0.557280,Sound
662,186.270480,186.293700,0.023220,Transition
663,186.316920,186.897420,0.580500,Sound
664,186.920640,186.990300,0.069660,Transition
665,187.013520,187.895870,0.882350,Sound
666,187.919090,187.942310,0.023220,Transition
667,187.965530,189.289070,1.323540,Sound
668,189.312290,189.335510,0.023220,Transition
669,189.358730,190.171430,0.812700,Sound
670,190.194650,190.217870,0.023220,Transition
671,190.241090,191.309210,1.068120,Sound
672,191.332430,191.355650,0.023220,Transition
673,191.378870,192.795280,1.416410,Sound
674,192.818500,192.841720,0.023220,Transition
675,192.864940,193.004260,0.139320,Sound
676,193.027480,193.097140,0.069660,Transition
677,193.120360,193.399000,0.278640,Silent
678,193.422220,193.491880,0.069660,Transition
679,193.515100,193.886620,0.371520,Sound
680,193.909840,193.933060,0.023220,Transition
681,193.956280,194.397460,0.441180,Sound
682,194.420680,194.467120,0.046440,Transition
683,194.490340,194.606440,0.116100,Silent
684,194.629660,194.652880,0.023220,Transition
685,194.676100,194.908300,0.232200,Sound
686,194.931520,194.954740,0.023220,Transition
687,194.977960,195.558460,0.580500,Sound
688,195.581680,195.604900,0.023220,Transition
689,195.628120,195.767440,0.139320,Sound
690,195.790660,195.837100,0.046440,Transition
691,195.860320,195.976420,0.116100,Silent
692,195.999640,196.046080,0.046440,Transition
693,196.069300,196.231840,0.162540,Silent
694,196.255060,196.301500,0.046440,Transition
695,196.324720,196.371160,0.046440,Silent
696,196.394380,196.417600,0.023220,Transition
697,196.440820,196.835560,0.394740,Sound
698,196.858780,196.974880,0.116100,Transition
699,196.998100,197.253520,0.255420,Sound
700,197.276740,197.299960,0.023220,Transition
701,197.323180,197.578590,0.255410,Sound
702,197.601810,197.648250,0.046440,Transition
703,197.671470,197.973330,0.301860,Silent
704,197.996550,198.019770,0.023220,Transition
705,198.042990,198.298410,0.255420,Sound
706,198.321630,198.344850,0.023220,Transition
707,198.368070,199.366530,0.998460,Sound
708,199.389750,199.459410,0.069660,Transition
709,199.482630,200.109570,0.626940,Sound
710,200.132790,200.202450,0.069660,Transition
711,200.225670,200.527530,0.301860,Silent
712,200.550750,200.620410,0.069660,Transition
713,200.643630,201.595650,0.952020,Sound
714,201.618870,201.665310,0.046440,Transition
715,201.688530,202.594100,0.905570,Silent
716,202.617320,202.640540,0.023220,Transition
717,202.663760,202.895960,0.232200,Sound
718,202.919180,202.942400,0.023220,Transition
719,202.965620,203.244260,0.278640,Sound
720,203.267480,203.360360,0.092880,Transition
721,203.383580,203.639000,0.255420,Silent
722,203.662220,203.685440,0.023220,Transition
723,203.708660,204.103400,0.394740,Sound
724,204.126620,204.149840,0.023220,Transition
725,204.173060,204.451700,0.278640,Sound
726,204.474920,204.521360,0.046440,Transition
727,204.544580,204.591020,0.046440,Sound
728,204.614240,204.637460,0.023220,Transition
729,204.660680,205.008980,0.348300,Sound
730,205.032200,205.125080,0.092880,Transition
731,205.148300,205.217960,0.069660,Silent
732,205.241180,205.264400,0.023220,Transition
733,205.287620,205.682360,0.394740,Sound
734,205.705580,205.798460,0.092880,Transition
735,205.821680,206.216420,0.394740,Sound
736,206.239640,206.262860,0.023220,Transition
737,206.286080,207.841810,1.555730,Sound
738,207.865030,207.888250,0.023220,Transition
739,207.911470,208.422310,0.510840,Sound
740,208.445530,208.538410,0.092880,Transition
741,208.561630,209.304670,0.743040,Sound
742,209.327890,209.397550,0.069660,Transition
743,209.420770,209.722630,0.301860,Sound
744,209.745850,209.769070,0.023220,Transition
745,209.792290,210.279910,0.487620,Sound
746,210.303130,210.372790,0.069660,Transition
747,210.396010,211.603450,1.207440,Sound
748,211.626670,211.649890,0.023220,Transition
749,211.673110,212.160730,0.487620,Sound
750,212.183950,212.207170,0.023220,Transition
751,212.230390,212.601910,0.371520,Sound
752,212.625130,212.648350,0.023220,Transition
753,212.671570,212.996640,0.325070,Sound
754,213.019860,213.066300,0.046440,Transition
755,213.089520,213.368160,0.278640,Sound
756,213.391380,213.461040,0.069660,Transition
757,213.484260,213.646800,0.162540,Silent
758,213.670020,213.739680,0.069660,Transition
759,213.762900,213.971880,0.208980,Sound
760,213.995100,214.018320,0.023220,Transition
761,214.041540,214.111200,0.069660,Sound
762,214.134420,214.180860,0.046440,Transition
763,214.204080,214.622040,0.417960,Sound
764,214.645260,214.691700,0.046440,Transition
765,214.714920,215.806260,1.091340,Sound
766,215.829480,215.899140,0.069660,Transition
767,215.922360,216.549300,0.626940,Silent
768,216.572520,216.688620,0.116100,Transition
769,216.711840,216.944040,0.232200,Sound
770,216.967260,216.990480,0.023220,Transition
771,217.013700,217.710300,0.696600,Sound
772,217.733520,217.756740,0.023220,Transition
773,217.779960,217.942490,0.162530,Sound
774,217.965710,218.012150,0.046440,Transition
775,218.035370,218.383670,0.348300,Sound
776,218.406890,218.476550,0.069660,Transition
777,218.499770,218.685530,0.185760,Sound
778,218.708750,218.755190,0.046440,Transition
779,218.778410,218.894510,0.116100,Silent
780,218.917730,218.940950,0.023220,Transition
781,218.964170,219.521450,0.557280,Sound
782,219.544670,219.591110,0.046440,Transition
783,219.614330,219.892970,0.278640,Sound
784,219.916190,219.985850,0.069660,Transition
785,220.009070,221.077190,1.068120,Sound
786,221.100410,221.123630,0.023220,Transition
787,221.146850,221.355830,0.208980,Sound
788,221.379050,221.425490,0.046440,Transition
789,221.448710,221.797010,0.348300,Sound
790,221.820230,221.889890,0.069660,Transition
791,221.913110,222.191750,0.278640,Sound
792,222.214970,222.238190,0.023220,Transition
793,222.261410,222.586490,0.325080,Sound
794,222.609710,222.632930,0.023220,Transition
795,222.656150,223.143760,0.487610,Sound
796,223.166980,223.213420,0.046440,Transition
797,223.236640,223.933240,0.696600,Sound
798,223.956460,223.979680,0.023220,Transition
799,224.002900,224.119000,0.116100,Sound
800,224.142220,224.281540,0.139320,Transition
801,224.304760,224.397640,0.092880,Silent
802,224.420860,224.490520,0.069660,Transition
803,224.513740,225.488980,0.975240,Sound
804,225.512200,225.535420,0.023220,Transition
805,225.558640,226.115920,0.557280,Sound
806,226.139140,226.208800,0.069660,Transition
807,226.232020,226.371340,0.139320,Silent
808,226.394560,226.441000,0.046440,Transition
809,226.464220,227.067940,0.603720,Sound
810,227.091160,227.114380,0.023220,Transition
811,227.137600,227.532340,0.394740,Sound
812,227.555560,227.578780,0.023220,Transition
813,227.602000,227.950300,0.348300,Sound
814,227.973520,227.996740,0.023220,Transition
815,228.019960,228.786210,0.766250,Sound
816,228.809430,228.832650,0.023220,Transition
817,228.855870,228.971970,0.116100,Sound
818,228.995190,229.018410,0.023220,Transition
819,229.041630,229.157730,0.116100,Sound
820,229.180950,229.227390,0.046440,Transition
821,229.250610,229.436370,0.185760,Silent
822,229.459590,229.482810,0.023220,Transition
823,229.506030,229.645350,0.139320,Sound
824,229.668570,229.691790,0.023220,Transition
825,229.715010,229.807890,0.092880,Sound
826,229.831110,229.877550,0.046440,Transition
827,229.900770,230.411610,0.510840,Silent
828,230.434830,230.458050,0.023220,Transition
829,230.481270,230.643810,0.162540,Sound
830,230.667030,230.713470,0.046440,Transition
831,230.736690,231.758370,1.021680,Silent
832,231.781590,231.804810,0.023220,Transition
833,231.828030,232.060230,0.232200,Sound
834,232.083450,232.106670,0.023220,Transition
835,232.129890,232.710390,0.580500,Sound
836,232.733610,232.756830,0.023220,Transition
837,232.780050,233.267660,0.487610,Sound
838,233.290880,233.314100,0.023220,Transition
839,233.337320,233.406980,0.069660,Sound
840,233.430200,233.476640,0.046440,Transition
841,233.499860,233.732060,0.232200,Silent
842,233.755280,233.778500,0.023220,Transition
843,233.801720,234.126800,0.325080,Sound
844,234.150020,234.173240,0.023220,Transition
845,234.196460,234.428660,0.232200,Sound
846,234.451880,234.521540,0.069660,Transition
847,234.544760,235.032380,0.487620,Sound
848,235.055600,235.102040,0.046440,Transition
849,235.125260,235.380680,0.255420,Sound
850,235.403900,235.427120,0.023220,Transition
851,235.450340,235.705760,0.255420,Sound
852,235.728980,235.752200,0.023220,Transition
853,235.775420,236.889980,1.114560,Sound
854,236.913200,236.982860,0.069660,Transition
855,237.006080,237.749120,0.743040,Silent
856,237.772340,237.795560,0.023220,Transition
857,237.818780,239.258410,1.439630,Sound
858,239.281630,239.351290,0.069660,Transition
859,239.374510,239.815690,0.441180,Sound
860,239.838910,239.885350,0.046440,Transition
861,239.908570,241.487530,1.578960,Sound
862,241.510750,241.533970,0.023220,Transition
863,241.557190,241.719730,0.162540,Sound
864,241.742950,241.766170,0.023220,Transition
865,241.789390,242.021590,0.232200,Sound
866,242.044810,242.068030,0.023220,Transition
867,242.091250,242.184130,0.092880,Sound
868,242.207350,242.230570,0.023220,Transition
869,242.253790,243.136150,0.882360,Silent
870,243.159370,243.414790,0.255420,Transition
871,243.438010,243.739860,0.301850,Sound
872,243.763080,243.786300,0.023220,Transition
873,243.809520,243.948840,0.139320,Sound
874,243.972060,244.088160,0.116100,Transition
875,244.111380,244.297140,0.185760,Sound
876,244.320360,244.366800,0.046440,Transition
877,244.390020,244.529340,0.139320,Sound
878,244.552560,244.575780,0.023220,Transition
879,244.599000,244.784760,0.185760,Sound
880,244.807980,244.831200,0.023220,Transition
881,244.854420,247.571160,2.716740,Sound
882,247.594380,247.617600,0.023220,Transition
883,247.640820,248.337420,0.696600,Silent
884,248.360640,248.383860,0.023220,Transition
