C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Romelman_Shev.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,169.505670,169.528890,0.023220,Transition
657,169.552110,169.853970,0.301860,Sound
658,169.877190,169.900410,0.023220,Transition
659,169.923630,170.318370,0.394740,Sound
660,170.341590,170.457690,0.116100,Transition
661,170.480910,170.480910,0.000000,Transition
662,170.504130,171.247170,0.743040,Sound
663,171.270390,171.293610,0.023220,Transition
664,171.316830,171.432930,0.116100,Sound
665,171.456150,171.595470,0.139320,Transition
666,171.618690,172.222400,0.603710,Sound
667,172.245620,172.268840,0.023220,Transition
668,172.292060,172.733240,0.441180,Sound
669,172.756460,172.779680,0.023220,Transition
670,172.802900,172.919000,0.116100,Sound
671,172.942220,172.965440,0.023220,Transition
672,172.988660,173.383400,0.394740,Sound
673,173.406620,173.476280,0.069660,Transition
674,173.499500,174.172880,0.673380,Silent
675,174.196100,174.219320,0.023220,Transition
676,174.242540,174.497960,0.255420,Sound
677,174.521180,174.544400,0.023220,Transition
678,174.567620,174.846260,0.278640,Sound
679,174.869480,174.892700,0.023220,Transition
680,174.915920,175.217780,0.301860,Sound
681,175.241000,175.264220,0.023220,Transition
682,175.287440,175.380320,0.092880,Silent
683,175.403540,175.426760,0.023220,Transition
684,175.449980,175.751840,0.301860,Sound
685,175.775060,175.798280,0.023220,Transition
686,175.821500,177.446890,1.625390,Sound
687,177.470110,177.493330,0.023220,Transition
688,177.516550,177.748750,0.232200,Sound
689,177.771970,177.795190,0.023220,Transition
690,177.818410,178.050610,0.232200,Sound
691,178.073830,178.189930,0.116100,Transition
692,178.213150,178.677550,0.464400,Sound
693,178.700770,178.770430,0.069660,Transition
694,178.793650,179.304490,0.510840,Sound
695,179.327710,179.350930,0.023220,Transition
696,179.374150,179.676010,0.301860,Sound
697,179.699230,179.722450,0.023220,Transition
698,179.745670,180.001090,0.255420,Sound
699,180.024310,180.047530,0.023220,Transition
700,180.070750,180.395830,0.325080,Sound
701,180.419050,180.558370,0.139320,Transition
702,180.581590,181.371070,0.789480,Sound
703,181.394290,181.440730,0.046440,Transition
704,181.463950,182.137320,0.673370,Sound
705,182.160540,182.183760,0.023220,Transition
706,182.206980,183.159000,0.952020,Sound
707,183.182220,183.205440,0.023220,Transition
708,183.228660,183.623400,0.394740,Sound
709,183.646620,183.693060,0.046440,Transition
710,183.716280,183.855600,0.139320,Sound
711,183.878820,183.902040,0.023220,Transition
712,183.925260,185.202360,1.277100,Sound
713,185.225580,185.248800,0.023220,Transition
714,185.272020,185.968620,0.696600,Sound
715,185.991840,186.015060,0.023220,Transition
716,186.038280,186.850980,0.812700,Sound
717,186.874200,186.897420,0.023220,Transition
718,186.920640,187.292150,0.371510,Sound
719,187.315370,187.338590,0.023220,Transition
720,187.361810,187.826210,0.464400,Sound
721,187.849430,187.942310,0.092880,Transition
722,187.965530,188.546030,0.580500,Silent
723,188.569250,188.615690,0.046440,Transition
724,188.638910,188.824670,0.185760,Sound
725,188.847890,188.871110,0.023220,Transition
726,188.894330,189.428390,0.534060,Sound
727,189.451610,189.474830,0.023220,Transition
728,189.498050,189.799910,0.301860,Sound
729,189.823130,189.869570,0.046440,Transition
730,189.892790,189.962450,0.069660,Silent
731,189.985670,190.008890,0.023220,Transition
732,190.032110,190.542950,0.510840,Sound
733,190.566170,190.635830,0.069660,Transition
734,190.659050,190.891250,0.232200,Sound
735,190.914470,190.984130,0.069660,Transition
736,191.007350,191.169890,0.162540,Sound
737,191.193110,191.285990,0.092880,Transition
738,191.309210,191.541410,0.232200,Sound
739,191.564630,191.587850,0.023220,Transition
740,191.611070,191.796830,0.185760,Sound
741,191.820050,191.889710,0.069660,Transition
742,191.912930,192.539860,0.626930,Silent
743,192.563080,192.586300,0.023220,Transition
744,192.609520,193.491880,0.882360,Sound
745,193.515100,193.584760,0.069660,Transition
746,193.607980,193.816960,0.208980,Sound
747,193.840180,193.909840,0.069660,Transition
748,193.933060,194.165260,0.232200,Sound
749,194.188480,194.304580,0.116100,Transition
750,194.327800,194.467120,0.139320,Silent
751,194.490340,194.513560,0.023220,Transition
752,194.536780,194.745760,0.208980,Sound
753,194.768980,194.908300,0.139320,Transition
754,194.931520,195.279820,0.348300,Silent
755,195.303040,195.326260,0.023220,Transition
756,195.349480,195.999640,0.650160,Sound
757,196.022860,196.046080,0.023220,Transition
758,196.069300,196.371160,0.301860,Sound
759,196.394380,196.417600,0.023220,Transition
760,196.440820,197.508930,1.068110,Sound
761,197.532150,197.555370,0.023220,Transition
762,197.578590,197.764350,0.185760,Sound
763,197.787570,197.810790,0.023220,Transition
764,197.834010,197.926890,0.092880,Sound
765,197.950110,197.973330,0.023220,Transition
766,197.996550,198.391290,0.394740,Sound
767,198.414510,198.460950,0.046440,Transition
768,198.484170,198.786030,0.301860,Sound
769,198.809250,198.925350,0.116100,Transition
770,198.948570,200.132790,1.184220,Sound
771,200.156010,200.295330,0.139320,Transition
772,200.318550,200.364990,0.046440,Silent
773,200.388210,200.434650,0.046440,Transition
774,200.457870,201.131250,0.673380,Sound
775,201.154470,201.224130,0.069660,Transition
776,201.247350,201.572430,0.325080,Sound
777,201.595650,201.688530,0.092880,Transition
778,201.711750,202.269030,0.557280,Sound
779,202.292250,202.361910,0.069660,Transition
780,202.385130,202.640540,0.255410,Silent
781,202.663760,202.686980,0.023220,Transition
782,202.710200,203.058500,0.348300,Sound
783,203.081720,203.104940,0.023220,Transition
784,203.128160,203.267480,0.139320,Sound
785,203.290700,203.313920,0.023220,Transition
786,203.337140,203.406800,0.069660,Sound
787,203.430020,203.453240,0.023220,Transition
788,203.476460,203.685440,0.208980,Sound
789,203.708660,203.755100,0.046440,Transition
790,203.778320,204.126620,0.348300,Sound
791,204.149840,204.173060,0.023220,Transition
792,204.196280,204.591020,0.394740,Sound
793,204.614240,204.637460,0.023220,Transition
794,204.660680,205.635920,0.975240,Sound
795,205.659140,205.682360,0.023220,Transition
796,205.705580,206.332520,0.626940,Sound
797,206.355740,206.518280,0.162540,Transition
798,206.541500,207.098780,0.557280,Sound
799,207.122000,207.168440,0.046440,Transition
800,207.191660,207.656050,0.464390,Sound
801,207.679270,207.702490,0.023220,Transition
802,207.725710,207.888250,0.162540,Sound
803,207.911470,207.934690,0.023220,Transition
804,207.957910,208.236550,0.278640,Sound
805,208.259770,208.306210,0.046440,Transition
806,208.329430,208.538410,0.208980,Sound
807,208.561630,208.608070,0.046440,Transition
808,208.631290,209.188570,0.557280,Sound
809,209.211790,209.235010,0.023220,Transition
810,209.258230,209.629750,0.371520,Sound
811,209.652970,209.745850,0.092880,Transition
812,209.769070,210.094150,0.325080,Silent
813,210.117370,210.163810,0.046440,Transition
814,210.187030,210.697870,0.510840,Sound
815,210.721090,210.837190,0.116100,Transition
816,210.860410,210.906850,0.046440,Sound
817,210.930070,211.510570,0.580500,Silent
818,211.533790,211.557010,0.023220,Transition
819,211.580230,212.416150,0.835920,Sound
820,212.439370,212.462590,0.023220,Transition
821,212.485810,212.694790,0.208980,Sound
822,212.718010,212.787660,0.069650,Transition
823,212.810880,212.926980,0.116100,Sound
824,212.950200,212.996640,0.046440,Transition
825,213.019860,213.437820,0.417960,Sound
826,213.461040,213.484260,0.023220,Transition
827,213.507480,213.716460,0.208980,Sound
828,213.739680,213.762900,0.023220,Transition
829,213.786120,213.948660,0.162540,Sound
830,213.971880,214.018320,0.046440,Transition
831,214.041540,214.087980,0.046440,Silent
832,214.111200,214.157640,0.046440,Transition
833,214.180860,214.668480,0.487620,Sound
834,214.691700,214.761360,0.069660,Transition
835,214.784580,215.248980,0.464400,Sound
836,215.272200,215.341860,0.069660,Transition
837,215.365080,215.457960,0.092880,Sound
838,215.481180,215.574060,0.092880,Transition
839,215.597280,216.270660,0.673380,Sound
840,216.293880,216.340320,0.046440,Transition
841,216.363540,216.758280,0.394740,Sound
842,216.781500,216.827940,0.046440,Transition
843,216.851160,217.060140,0.208980,Sound
844,217.083360,217.129800,0.046440,Transition
845,217.153020,218.546210,1.393190,Silent
846,218.569430,218.662310,0.092880,Transition
847,218.685530,219.289250,0.603720,Sound
848,219.312470,219.358910,0.046440,Transition
849,219.382130,219.614330,0.232200,Silent
850,219.637550,219.660770,0.023220,Transition
851,219.683990,220.148390,0.464400,Sound
852,220.171610,220.218050,0.046440,Transition
853,220.241270,220.450250,0.208980,Sound
854,220.473470,220.496690,0.023220,Transition
855,220.519910,220.682450,0.162540,Sound
856,220.705670,220.728890,0.023220,Transition
857,220.752110,221.332610,0.580500,Silent
858,221.355830,221.379050,0.023220,Transition
859,221.402270,221.634470,0.232200,Sound
860,221.657690,221.680910,0.023220,Transition
861,221.704130,221.959550,0.255420,Sound
862,221.982770,222.005990,0.023220,Transition
863,222.029210,222.307850,0.278640,Sound
864,222.331070,222.377510,0.046440,Transition
865,222.400730,222.656150,0.255420,Sound
866,222.679370,222.702590,0.023220,Transition
867,222.725810,224.119000,1.393190,Silent
868,224.142220,224.327980,0.185760,Transition
869,224.351200,224.536960,0.185760,Sound
870,224.560180,224.583400,0.023220,Transition
871,224.606620,225.210340,0.603720,Sound
872,225.233560,225.349660,0.116100,Transition
873,225.372880,225.512200,0.139320,Sound
874,225.535420,225.674740,0.139320,Transition
875,225.697960,225.814060,0.116100,Sound
876,225.837280,225.906940,0.069660,Transition
877,225.930160,226.533880,0.603720,Silent
878,226.557100,226.580320,0.023220,Transition
879,226.603540,226.812520,0.208980,Silent
880,226.835740,226.858960,0.023220,Transition
881,226.882180,227.300140,0.417960,Sound
882,227.323360,227.369800,0.046440,Transition
883,227.393020,228.252150,0.859130,Sound
884,228.275370,228.298590,0.023220,Transition
885,228.321810,228.530790,0.208980,Sound
886,228.554010,228.577230,0.023220,Transition
887,228.600450,228.832650,0.232200,Silent
888,228.855870,228.948750,0.092880,Transition
889,228.971970,229.366710,0.394740,Sound
890,229.389930,229.413150,0.023220,Transition
891,229.436370,229.831110,0.394740,Sound
892,229.854330,229.877550,0.023220,Transition
893,229.900770,230.597370,0.696600,Sound
894,230.620590,230.713470,0.092880,Transition
895,230.736690,231.061770,0.325080,Sound
896,231.084990,231.154650,0.069660,Transition
897,231.177870,231.665490,0.487620,Sound
898,231.688710,231.758370,0.069660,Transition
899,231.781590,232.594290,0.812700,Sound
900,232.617510,232.687170,0.069660,Transition
901,232.710390,233.360540,0.650150,Sound
902,233.383760,233.453420,0.069660,Transition
903,233.476640,233.987480,0.510840,Silent
904,234.010700,234.033920,0.023220,Transition
