C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Kidobansa_Mas_Sjulisasa.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,173.220860,173.360180,0.139320,Silent
656,173.383400,173.406620,0.023220,Transition
657,173.429840,173.871020,0.441180,Sound
658,173.894240,173.917460,0.023220,Transition
659,173.940680,174.567620,0.626940,Sound
660,174.590840,174.614060,0.023220,Transition
661,174.637280,174.799820,0.162540,Sound
662,174.823040,174.939140,0.116100,Transition
663,174.962360,175.589300,0.626940,Silent
664,175.612520,175.635740,0.023220,Transition
665,175.658960,177.121810,1.462850,Sound
666,177.145030,177.168250,0.023220,Transition
667,177.191470,177.446890,0.255420,Sound
668,177.470110,177.493330,0.023220,Transition
669,177.516550,178.073830,0.557280,Sound
670,178.097050,178.143490,0.046440,Transition
671,178.166710,178.956190,0.789480,Sound
672,178.979410,179.002630,0.023220,Transition
673,179.025850,179.281270,0.255420,Sound
674,179.304490,179.327710,0.023220,Transition
675,179.350930,180.024310,0.673380,Sound
676,180.047530,180.070750,0.023220,Transition
677,180.093970,180.372610,0.278640,Sound
678,180.395830,180.488710,0.092880,Transition
679,180.511930,180.744130,0.232200,Sound
680,180.767350,180.813790,0.046440,Transition
681,180.837010,181.881910,1.044900,Silent
682,181.905130,181.928350,0.023220,Transition
683,181.951570,182.206980,0.255410,Sound
684,182.230200,182.253420,0.023220,Transition
685,182.276640,183.089340,0.812700,Sound
686,183.112560,183.182220,0.069660,Transition
687,183.205440,183.298320,0.092880,Sound
688,183.321540,183.391200,0.069660,Transition
689,183.414420,183.809160,0.394740,Sound
690,183.832380,183.855600,0.023220,Transition
691,183.878820,184.389660,0.510840,Sound
692,184.412880,184.552200,0.139320,Transition
693,184.575420,184.598640,0.023220,Silent
694,184.621860,184.645080,0.023220,Transition
695,184.668300,185.016600,0.348300,Sound
696,185.039820,185.086260,0.046440,Transition
697,185.109480,185.202360,0.092880,Silent
698,185.225580,185.248800,0.023220,Transition
699,185.272020,185.527440,0.255420,Sound
700,185.550660,185.573880,0.023220,Transition
701,185.597100,186.456240,0.859140,Sound
702,186.479460,186.502680,0.023220,Transition
703,186.525900,186.688440,0.162540,Sound
704,186.711660,186.734880,0.023220,Transition
705,186.758100,187.106400,0.348300,Sound
706,187.129620,187.222490,0.092870,Transition
707,187.245710,187.942310,0.696600,Sound
708,187.965530,187.988750,0.023220,Transition
709,188.011970,188.406710,0.394740,Sound
710,188.429930,188.476370,0.046440,Transition
711,188.499590,189.033650,0.534060,Sound
712,189.056870,189.080090,0.023220,Transition
713,189.103310,189.614150,0.510840,Sound
714,189.637370,189.660590,0.023220,Transition
715,189.683810,190.519730,0.835920,Sound
716,190.542950,190.589390,0.046440,Transition
717,190.612610,190.705490,0.092880,Silent
718,190.728710,190.775150,0.046440,Transition
719,190.798370,191.332430,0.534060,Silent
720,191.355650,191.378870,0.023220,Transition
721,191.402090,191.494970,0.092880,Sound
722,191.518190,191.541410,0.023220,Transition
723,191.564630,191.889710,0.325080,Sound
724,191.912930,191.936150,0.023220,Transition
725,191.959370,192.214790,0.255420,Sound
726,192.238010,192.284440,0.046430,Transition
727,192.307660,192.516640,0.208980,Sound
728,192.539860,192.563080,0.023220,Transition
729,192.586300,192.702400,0.116100,Sound
730,192.725620,192.772060,0.046440,Transition
731,192.795280,192.957820,0.162540,Silent
732,192.981040,193.004260,0.023220,Transition
733,193.027480,193.933060,0.905580,Sound
734,193.956280,193.979500,0.023220,Transition
735,194.002720,194.095600,0.092880,Sound
736,194.118820,194.165260,0.046440,Transition
737,194.188480,194.745760,0.557280,Silent
738,194.768980,194.838640,0.069660,Transition
739,194.861860,195.349480,0.487620,Sound
740,195.372700,195.442360,0.069660,Transition
741,195.465580,195.837100,0.371520,Sound
742,195.860320,196.022860,0.162540,Transition
743,196.046080,196.231840,0.185760,Silent
744,196.255060,196.324720,0.069660,Transition
745,196.347940,196.510480,0.162540,Sound
746,196.533700,196.580140,0.046440,Transition
747,196.603360,196.649800,0.046440,Silent
748,196.673020,196.696240,0.023220,Transition
749,196.719460,196.882000,0.162540,Sound
750,196.905220,196.928440,0.023220,Transition
751,196.951660,197.230300,0.278640,Sound
752,197.253520,197.276740,0.023220,Transition
753,197.299960,197.369620,0.069660,Sound
754,197.392830,197.439270,0.046440,Transition
755,197.462490,197.694690,0.232200,Sound
756,197.717910,197.741130,0.023220,Transition
757,197.764350,198.646710,0.882360,Sound
758,198.669930,198.716370,0.046440,Transition
759,198.739590,199.296870,0.557280,Sound
760,199.320090,199.343310,0.023220,Transition
761,199.366530,199.738050,0.371520,Sound
762,199.761270,199.784490,0.023220,Transition
763,199.807710,200.063130,0.255420,Sound
764,200.086350,200.132790,0.046440,Transition
765,200.156010,200.202450,0.046440,Silent
766,200.225670,200.248890,0.023220,Transition
767,200.272110,200.411430,0.139320,Sound
768,200.434650,200.457870,0.023220,Transition
769,200.481090,200.736510,0.255420,Silent
770,200.759730,200.782950,0.023220,Transition
771,200.806170,201.456330,0.650160,Sound
772,201.479550,201.572430,0.092880,Transition
773,201.595650,201.734970,0.139320,Sound
774,201.758190,201.804630,0.046440,Transition
775,201.827850,202.199370,0.371520,Sound
776,202.222590,202.338690,0.116100,Transition
777,202.361910,202.779860,0.417950,Silent
778,202.803080,202.919180,0.116100,Transition
779,202.942400,203.406800,0.464400,Sound
780,203.430020,203.499680,0.069660,Transition
781,203.522900,203.546120,0.023220,Sound
782,203.569340,203.662220,0.092880,Transition
783,203.685440,203.708660,0.023220,Silent
784,203.731880,203.755100,0.023220,Transition
785,203.778320,203.987300,0.208980,Sound
786,204.010520,204.033740,0.023220,Transition
787,204.056960,206.286080,2.229120,Sound
788,206.309300,206.355740,0.046440,Transition
789,206.378960,206.634380,0.255420,Sound
790,206.657600,206.750480,0.092880,Transition
791,206.773700,206.843360,0.069660,Sound
792,206.866580,206.889800,0.023220,Transition
793,206.913020,207.052340,0.139320,Sound
794,207.075560,207.168440,0.092880,Transition
795,207.191660,207.725710,0.534050,Sound
796,207.748930,207.772150,0.023220,Transition
797,207.795370,208.515190,0.719820,Sound
798,208.538410,208.561630,0.023220,Transition
799,208.584850,208.747390,0.162540,Sound
800,208.770610,208.793830,0.023220,Transition
801,208.817050,209.188570,0.371520,Sound
802,209.211790,209.235010,0.023220,Transition
803,209.258230,209.374330,0.116100,Sound
804,209.397550,209.490430,0.092880,Transition
805,209.513650,209.931610,0.417960,Silent
806,209.954830,209.978050,0.023220,Transition
807,210.001270,210.396010,0.394740,Sound
808,210.419230,210.488890,0.069660,Transition
809,210.512110,210.674650,0.162540,Sound
810,210.697870,210.744310,0.046440,Transition
811,210.767530,211.046170,0.278640,Sound
812,211.069390,211.115830,0.046440,Transition
813,211.139050,212.207170,1.068120,Sound
814,212.230390,212.253610,0.023220,Transition
815,212.276830,212.485810,0.208980,Sound
816,212.509030,212.555470,0.046440,Transition
817,212.578690,213.019860,0.441170,Sound
818,213.043080,213.066300,0.023220,Transition
819,213.089520,213.739680,0.650160,Sound
820,213.762900,213.786120,0.023220,Transition
821,213.809340,213.925440,0.116100,Sound
822,213.948660,213.971880,0.023220,Transition
823,213.995100,214.668480,0.673380,Sound
824,214.691700,214.714920,0.023220,Transition
825,214.738140,215.179320,0.441180,Sound
826,215.202540,215.225760,0.023220,Transition
827,215.248980,215.365080,0.116100,Sound
828,215.388300,215.434740,0.046440,Transition
829,215.457960,215.759820,0.301860,Sound
830,215.783040,215.852700,0.069660,Transition
831,215.875920,216.015240,0.139320,Silent
832,216.038460,216.061680,0.023220,Transition
833,216.084900,216.247440,0.162540,Sound
834,216.270660,216.293880,0.023220,Transition
835,216.317100,216.502860,0.185760,Sound
836,216.526080,216.572520,0.046440,Transition
837,216.595740,216.688620,0.092880,Silent
838,216.711840,216.735060,0.023220,Transition
839,216.758280,217.060140,0.301860,Sound
840,217.083360,217.106580,0.023220,Transition
841,217.129800,218.755190,1.625390,Sound
842,218.778410,218.801630,0.023220,Transition
843,218.824850,219.266030,0.441180,Sound
844,219.289250,219.335690,0.046440,Transition
845,219.358910,219.776870,0.417960,Sound
846,219.800090,219.823310,0.023220,Transition
847,219.846530,220.101950,0.255420,Sound
848,220.125170,220.148390,0.023220,Transition
849,220.171610,220.821770,0.650160,Silent
850,220.844990,220.914650,0.069660,Transition
851,220.937870,221.077190,0.139320,Sound
852,221.100410,221.193290,0.092880,Transition
853,221.216510,221.704130,0.487620,Sound
854,221.727350,221.750570,0.023220,Transition
855,221.773790,221.936330,0.162540,Sound
856,221.959550,221.982770,0.023220,Transition
857,222.005990,222.354290,0.348300,Sound
858,222.377510,222.423950,0.046440,Transition
859,222.447170,222.632930,0.185760,Sound
860,222.656150,222.702590,0.046440,Transition
861,222.725810,222.841910,0.116100,Sound
862,222.865130,222.888350,0.023220,Transition
863,222.911570,223.027660,0.116090,Sound
864,223.050880,223.074100,0.023220,Transition
865,223.097320,223.375960,0.278640,Sound
866,223.399180,223.422400,0.023220,Transition
867,223.445620,223.608160,0.162540,Sound
868,223.631380,223.677820,0.046440,Transition
869,223.701040,223.956460,0.255420,Sound
870,223.979680,224.002900,0.023220,Transition
871,224.026120,224.211880,0.185760,Sound
872,224.235100,224.258320,0.023220,Transition
873,224.281540,224.467300,0.185760,Sound
874,224.490520,224.513740,0.023220,Transition
875,224.536960,224.908480,0.371520,Sound
876,224.931700,224.954920,0.023220,Transition
877,224.978140,225.140680,0.162540,Sound
878,225.163900,225.233560,0.069660,Transition
879,225.256780,225.326440,0.069660,Silent
880,225.349660,225.372880,0.023220,Transition
881,225.396100,225.837280,0.441180,Sound
882,225.860500,225.930160,0.069660,Transition
883,225.953380,226.046260,0.092880,Sound
884,226.069480,226.092700,0.023220,Transition
885,226.115920,226.789300,0.673380,Sound
886,226.812520,226.858960,0.046440,Transition
887,226.882180,226.998280,0.116100,Sound
888,227.021500,227.044720,0.023220,Transition
889,227.067940,227.439460,0.371520,Sound
890,227.462680,227.485900,0.023220,Transition
891,227.509120,227.625220,0.116100,Sound
892,227.648440,227.671660,0.023220,Transition
893,227.694880,227.834200,0.139320,Sound
894,227.857420,227.880640,0.023220,Transition
895,227.903860,228.182490,0.278630,Sound
896,228.205710,228.298590,0.092880,Transition
897,228.321810,228.345030,0.023220,Silent
898,228.368250,228.391470,0.023220,Transition
899,228.414690,229.018410,0.603720,Sound
900,229.041630,229.088070,0.046440,Transition
901,229.111290,230.504490,1.393200,Sound
902,230.527710,230.597370,0.069660,Transition
903,230.620590,230.783130,0.162540,Sound
904,230.806350,230.852790,0.046440,Transition
905,230.876010,231.735150,0.859140,Silent
906,231.758370,231.781590,0.023220,Transition
907,231.804810,232.106670,0.301860,Silent
908,232.129890,232.153110,0.023220,Transition
909,232.176330,232.478190,0.301860,Sound
910,232.501410,232.547850,0.046440,Transition
911,232.571070,232.617510,0.046440,Sound
912,232.640730,232.710390,0.069660,Transition
913,232.733610,232.872930,0.139320,Sound
914,232.896150,232.989030,0.092880,Transition
915,233.012250,233.824940,0.812690,Sound
916,233.848160,233.894600,0.046440,Transition
917,233.917820,234.684080,0.766260,Sound
918,234.707300,234.730520,0.023220,Transition
919,234.753740,234.823400,0.069660,Sound
920,234.846620,234.916280,0.069660,Transition
921,234.939500,236.007620,1.068120,Sound
922,236.030840,236.123720,0.092880,Transition
923,236.146940,236.309480,0.162540,Sound
924,236.332700,236.402360,0.069660,Transition
925,236.425580,238.213520,1.787940,Sound
926,238.236740,238.283180,0.046440,Transition
927,238.306400,238.585030,0.278630,Sound
928,238.608250,238.631470,0.023220,Transition
929,238.654690,239.026210,0.371520,Sound
930,239.049430,239.072650,0.023220,Transition
931,239.095870,239.746030,0.650160,Sound
932,239.769250,239.792470,0.023220,Transition
933,239.815690,241.510750,1.695060,Sound
934,241.533970,241.557190,0.023220,Transition
935,241.580410,241.696510,0.116100,Silent
936,241.719730,241.789390,0.069660,Transition
937,241.812610,242.230570,0.417960,Sound
938,242.253790,242.277010,0.023220,Transition
939,242.300230,242.369890,0.069660,Sound
940,242.393110,242.416330,0.023220,Transition
941,242.439550,242.787850,0.348300,Sound
942,242.811070,242.857510,0.046440,Transition
943,242.880730,243.507660,0.626930,Silent
944,243.530880,243.554100,0.023220,Transition
945,243.577320,243.925620,0.348300,Sound
946,243.948840,243.972060,0.023220,Transition
947,243.995280,244.227480,0.232200,Sound
948,244.250700,244.320360,0.069660,Transition
949,244.343580,244.761540,0.417960,Sound
950,244.784760,244.807980,0.023220,Transition
951,244.831200,245.736780,0.905580,Silent
952,245.760000,245.783220,0.023220,Transition
953,245.806440,246.758460,0.952020,Sound
954,246.781680,246.804900,0.023220,Transition
955,246.828120,247.129980,0.301860,Sound
956,247.153200,247.176420,0.023220,Transition
957,247.199640,247.756920,0.557280,Sound
958,247.780140,247.826580,0.046440,Transition
959,247.849800,248.244540,0.394740,Sound
960,248.267760,248.337420,0.069660,Transition
961,248.360640,249.266210,0.905570,Sound
962,249.289430,249.359090,0.069660,Transition
963,249.382310,249.498410,0.116100,Silent
964,249.521630,249.544850,0.023220,Transition
965,249.568070,249.823490,0.255420,Sound
966,249.846710,249.916370,0.069660,Transition
967,249.939590,250.427210,0.487620,Sound
968,250.450430,250.496870,0.046440,Transition
969,250.520090,250.798730,0.278640,Sound
970,250.821950,250.845170,0.023220,Transition
971,250.868390,251.216690,0.348300,Silent
972,251.239910,251.263130,0.023220,Transition
973,251.286350,252.308030,1.021680,Silent
974,252.331250,252.354470,0.023220,Transition
975,252.377690,253.004630,0.626940,Sound
976,253.027850,253.051070,0.023220,Transition
977,253.074290,253.422590,0.348300,Silent
978,253.445810,253.469030,0.023220,Transition
979,253.492250,253.701220,0.208970,Sound
980,253.724440,253.770880,0.046440,Transition
981,253.794100,254.003080,0.208980,Sound
982,254.026300,254.072740,0.046440,Transition
983,254.095960,254.490700,0.394740,Sound
984,254.513920,254.560360,0.046440,Transition
985,254.583580,255.767800,1.184220,Sound
986,255.791020,255.814240,0.023220,Transition
987,255.837460,256.139320,0.301860,Sound
988,256.162540,256.208980,0.046440,Transition
989,256.232200,256.812700,0.580500,Silent
990,256.835920,256.859140,0.023220,Transition
991,256.882360,257.393200,0.510840,Sound
992,257.416420,257.462860,0.046440,Transition
993,257.486080,257.695060,0.208980,Sound
994,257.718280,257.741500,0.023220,Transition
995,257.764720,258.345220,0.580500,Sound
996,258.368440,258.484540,0.116100,Transition
997,258.507760,258.670300,0.162540,Sound
998,258.693520,258.763180,0.069660,Transition
999,258.786400,259.181130,0.394730,Silent
1000,259.204350,259.227570,0.023220,Transition
1001,259.250790,259.599090,0.348300,Sound
1002,259.622310,259.645530,0.023220,Transition
1003,259.668750,259.900950,0.232200,Sound
1004,259.924170,259.947390,0.023220,Transition
1005,259.970610,260.179590,0.208980,Sound
1006,260.202810,260.249250,0.046440,Transition
1007,260.272470,260.667210,0.394740,Sound
1008,260.690430,260.713650,0.023220,Transition
1009,260.736870,260.899410,0.162540,Sound
1010,260.922630,260.945850,0.023220,Transition
1011,260.969070,261.201270,0.232200,Sound
1012,261.224490,261.247710,0.023220,Transition
1013,261.270930,261.387030,0.116100,Sound
1014,261.410250,261.433470,0.023220,Transition
1015,261.456690,261.688890,0.232200,Silent
1016,261.712110,261.735330,0.023220,Transition
1017,261.758550,262.408710,0.650160,Sound
1018,262.431930,262.478370,0.046440,Transition
1019,262.501590,262.617690,0.116100,Silent
1020,262.640910,262.664130,0.023220,Transition
1021,262.687350,262.942770,0.255420,Sound
1022,262.965990,262.989210,0.023220,Transition
1023,263.012430,263.151750,0.139320,Sound
1024,263.174970,263.198190,0.023220,Transition
1025,263.221410,264.103760,0.882350,Sound
1026,264.126980,264.150200,0.023220,Transition
1027,264.173420,264.428840,0.255420,Sound
1028,264.452060,264.568160,0.116100,Transition
1029,264.591380,264.800360,0.208980,Silent
1030,264.823580,264.846800,0.023220,Transition
1031,264.870020,265.079000,0.208980,Sound
1032,265.102220,265.125440,0.023220,Transition
1033,265.148660,265.520180,0.371520,Sound
1034,265.543400,265.566620,0.023220,Transition
1035,265.589840,265.868480,0.278640,Sound
1036,265.891700,265.914920,0.023220,Transition
1037,265.938140,266.216780,0.278640,Sound
1038,266.240000,266.286440,0.046440,Transition
1039,266.309660,266.472200,0.162540,Silent
1040,266.495420,266.565080,0.069660,Transition
1041,266.588300,269.746210,3.157910,Sound
1042,269.769430,269.792650,0.023220,Transition
1043,269.815870,270.048070,0.232200,Sound
1044,270.071290,270.094510,0.023220,Transition
1045,270.117730,270.535690,0.417960,Sound
1046,270.558910,270.605350,0.046440,Transition
1047,270.628570,271.394830,0.766260,Silent
1048,271.418050,271.441270,0.023220,Transition
1049,271.464490,271.836010,0.371520,Sound
1050,271.859230,271.905670,0.046440,Transition
1051,271.928890,272.393290,0.464400,Sound
1052,272.416510,272.462950,0.046440,Transition
1053,272.486170,272.880910,0.394740,Sound
1054,272.904130,272.927350,0.023220,Transition
1055,272.950570,273.298870,0.348300,Sound
1056,273.322090,273.345310,0.023220,Transition
1057,273.368530,273.693610,0.325080,Sound
1058,273.716830,273.809710,0.092880,Transition
1059,273.832930,274.297320,0.464390,Sound
1060,274.320540,274.343760,0.023220,Transition
1061,274.366980,274.831380,0.464400,Sound
1062,274.854600,274.877820,0.023220,Transition
1063,274.901040,275.086800,0.185760,Sound
1064,275.110020,275.133240,0.023220,Transition
1065,275.156460,276.410340,1.253880,Silent
1066,276.433560,276.456780,0.023220,Transition
1067,276.480000,277.060500,0.580500,Sound
1068,277.083720,277.106940,0.023220,Transition
1069,277.130160,277.873200,0.743040,Sound
1070,277.896420,277.919640,0.023220,Transition
1071,277.942860,278.407260,0.464400,Sound
1072,278.430480,278.453700,0.023220,Transition
1073,278.476920,278.848440,0.371520,Sound
1074,278.871660,278.894880,0.023220,Transition
1075,278.918100,279.080640,0.162540,Sound
1076,279.103860,279.127080,0.023220,Transition
1077,279.150300,279.289620,0.139320,Silent
1078,279.312830,279.336050,0.023220,Transition
1079,279.359270,279.754010,0.394740,Silent
1080,279.777230,279.800450,0.023220,Transition
1081,279.823670,280.148750,0.325080,Sound
1082,280.171970,280.195190,0.023220,Transition
1083,280.218410,280.636370,0.417960,Sound
1084,280.659590,280.682810,0.023220,Transition
1085,280.706030,281.959910,1.253880,Sound
1086,281.983130,282.006350,0.023220,Transition
1087,282.029570,284.119370,2.089800,Silent
1088,284.142590,284.235470,0.092880,Transition
1089,284.258690,285.651880,1.393190,Sound
1090,285.675100,285.698320,0.023220,Transition
1091,285.721540,286.093060,0.371520,Sound
1092,286.116280,286.139500,0.023220,Transition
1093,286.162720,286.325260,0.162540,Sound
1094,286.348480,286.371700,0.023220,Transition
1095,286.394920,286.627120,0.232200,Sound
1096,286.650340,286.743220,0.092880,Transition
1097,286.766440,286.789660,0.023220,Silent
1098,286.812880,286.859320,0.046440,Transition
1099,286.882540,287.463040,0.580500,Sound
1100,287.486260,287.509480,0.023220,Transition
1101,287.532700,287.881000,0.348300,Sound
1102,287.904220,287.927440,0.023220,Transition
1103,287.950660,288.089980,0.139320,Sound
1104,288.113200,288.136420,0.023220,Transition
1105,288.159640,288.345400,0.185760,Sound
1106,288.368620,288.391840,0.023220,Transition
1107,288.415060,290.365530,1.950470,Sound
1108,290.388750,290.411970,0.023220,Transition
1109,290.435190,291.038910,0.603720,Sound
1110,291.062130,291.131790,0.069660,Transition
1111,291.155010,291.781950,0.626940,Sound
1112,291.805170,291.828390,0.023220,Transition
1113,291.851610,292.176690,0.325080,Sound
1114,292.199910,292.223130,0.023220,Transition
1115,292.246350,292.710750,0.464400,Sound
1116,292.733970,292.757190,0.023220,Transition
1117,292.780410,294.080730,1.300320,Sound
1118,294.103950,294.127170,0.023220,Transition
1119,294.150390,294.266490,0.116100,Sound
1120,294.289710,294.312930,0.023220,Transition
1121,294.336150,294.707660,0.371510,Sound
1122,294.730880,294.754100,0.023220,Transition
1123,294.777320,295.032740,0.255420,Sound
1124,295.055960,295.079180,0.023220,Transition
1125,295.102400,295.241720,0.139320,Sound
1126,295.264940,295.288160,0.023220,Transition
1127,295.311380,295.845440,0.534060,Sound
1128,295.868660,295.891880,0.023220,Transition
1129,295.915100,296.147300,0.232200,Silent
1130,296.170520,296.193740,0.023220,Transition
1131,296.216960,296.402720,0.185760,Sound
1132,296.425940,296.472380,0.046440,Transition
1133,296.495600,296.565260,0.069660,Silent
1134,296.588480,296.611700,0.023220,Transition
1135,296.634920,297.029660,0.394740,Sound
1136,297.052880,297.076100,0.023220,Transition
1137,297.099320,297.331520,0.232200,Sound
1138,297.354740,297.401180,0.046440,Transition
1139,297.424400,297.563720,0.139320,Silent
1140,297.586940,297.656600,0.069660,Transition
1141,297.679820,298.422860,0.743040,Sound
1142,298.446080,298.469300,0.023220,Transition
1143,298.492520,298.887260,0.394740,Sound
1144,298.910480,298.933700,0.023220,Transition
1145,298.956920,299.235560,0.278640,Sound
1146,299.258780,299.282000,0.023220,Transition
1147,299.305220,299.676740,0.371520,Silent
1148,299.699960,299.723180,0.023220,Transition
1149,299.746400,300.141130,0.394730,Silent
1150,300.164350,300.187570,0.023220,Transition
1151,300.210790,301.371790,1.161000,Silent
1152,301.395010,301.441450,0.046440,Transition
1153,301.464670,301.859410,0.394740,Sound
1154,301.882630,301.952290,0.069660,Transition
1155,301.975510,302.695330,0.719820,Sound
1156,302.718550,302.741770,0.023220,Transition
1157,302.764990,303.531250,0.766260,Silent
1158,303.554470,303.577690,0.023220,Transition
1159,303.600910,304.715470,1.114560,Sound
1160,304.738690,304.761910,0.023220,Transition
1161,304.785130,305.040540,0.255410,Sound
1162,305.063760,305.133420,0.069660,Transition
1163,305.156640,306.410520,1.253880,Silent
1164,306.433740,306.456960,0.023220,Transition
1165,306.480180,306.712380,0.232200,Sound
1166,306.735600,306.828480,0.092880,Transition
1167,306.851700,307.037460,0.185760,Sound
1168,307.060680,307.083900,0.023220,Transition
1169,307.107120,308.128800,1.021680,Silent
1170,308.152020,308.175240,0.023220,Transition
1171,308.198460,309.104040,0.905580,Sound
1172,309.127260,309.196920,0.069660,Transition
1173,309.220140,309.638100,0.417960,Silent
1174,309.661320,309.684540,0.023220,Transition
1175,309.707760,310.218590,0.510830,Sound
1176,310.241810,310.265030,0.023220,Transition
1177,310.288250,310.520450,0.232200,Sound
1178,310.543670,310.566890,0.023220,Transition
1179,310.590110,310.822310,0.232200,Sound
1180,310.845530,310.868750,0.023220,Transition
1181,310.891970,311.008070,0.116100,Silent
1182,311.031290,311.054510,0.023220,Transition
1183,311.077730,311.518910,0.441180,Sound
1184,311.542130,311.588570,0.046440,Transition
1185,311.611790,311.890430,0.278640,Sound
1186,311.913650,311.960090,0.046440,Transition
1187,311.983310,312.958550,0.975240,Silent
1188,312.981770,313.004990,0.023220,Transition
1189,313.028210,313.539050,0.510840,Sound
1190,313.562270,313.631930,0.069660,Transition
1191,313.655150,314.235650,0.580500,Sound
1192,314.258870,314.282090,0.023220,Transition
1193,314.305310,314.398190,0.092880,Sound
1194,314.421410,314.444630,0.023220,Transition
1195,314.467850,314.932250,0.464400,Sound
1196,314.955470,314.978690,0.023220,Transition
1197,315.001910,315.326980,0.325070,Sound
1198,315.350200,315.396640,0.046440,Transition
1199,315.419860,315.814600,0.394740,Sound
1200,315.837820,315.861040,0.023220,Transition
1201,315.884260,316.162900,0.278640,Sound
1202,316.186120,316.209340,0.023220,Transition
1203,316.232560,316.534420,0.301860,Sound
1204,316.557640,316.627300,0.069660,Transition
1205,316.650520,316.813060,0.162540,Sound
1206,316.836280,316.882720,0.046440,Transition
1207,316.905940,317.161360,0.255420,Sound
1208,317.184580,317.207800,0.023220,Transition
1209,317.231020,317.718640,0.487620,Sound
1210,317.741860,317.765080,0.023220,Transition
1211,317.788300,318.229480,0.441180,Sound
1212,318.252700,318.275920,0.023220,Transition
1213,318.299140,318.624220,0.325080,Sound
1214,318.647440,318.670660,0.023220,Transition
1215,318.693880,318.972520,0.278640,Sound
1216,318.995740,319.018960,0.023220,Transition
1217,319.042180,319.111840,0.069660,Silent
1218,319.135060,319.181500,0.046440,Transition
1219,319.204720,319.320820,0.116100,Sound
1220,319.344040,319.367260,0.023220,Transition
1221,319.390480,319.483360,0.092880,Sound
1222,319.506580,319.529800,0.023220,Transition
1223,319.553020,319.692340,0.139320,Sound
1224,319.715560,319.762000,0.046440,Transition
1225,319.785220,320.597910,0.812690,Silent
1226,320.621130,320.644350,0.023220,Transition
1227,320.667570,321.480270,0.812700,Sound
1228,321.503490,321.526710,0.023220,Transition
1229,321.549930,321.735690,0.185760,Sound
1230,321.758910,321.782130,0.023220,Transition
1231,321.805350,322.803810,0.998460,Silent
1232,322.827030,322.850250,0.023220,Transition
1233,322.873470,323.036010,0.162540,Sound
1234,323.059230,323.082450,0.023220,Transition
1235,323.105670,323.430750,0.325080,Sound
1236,323.453970,323.477190,0.023220,Transition
1237,323.500410,323.570070,0.069660,Silent
1238,323.593290,323.616510,0.023220,Transition
1239,323.639730,323.802270,0.162540,Sound
1240,323.825490,323.941590,0.116100,Transition
1241,323.964810,324.638190,0.673380,Silent
1242,324.661410,324.707850,0.046440,Transition
1243,324.731070,325.102590,0.371520,Sound
1244,325.125810,325.195470,0.069660,Transition
1245,325.218690,325.590200,0.371510,Sound
1246,325.613420,325.659860,0.046440,Transition
1247,325.683080,325.752740,0.069660,Sound
1248,325.775960,325.799180,0.023220,Transition
1249,325.822400,325.915280,0.092880,Sound
1250,325.938500,325.961720,0.023220,Transition
1251,325.984940,326.240360,0.255420,Sound
1252,326.263580,326.310020,0.046440,Transition
1253,326.333240,326.449340,0.116100,Silent
1254,326.472560,326.495780,0.023220,Transition
1255,326.519000,326.704760,0.185760,Sound
1256,326.727980,326.751200,0.023220,Transition
1257,326.774420,327.587120,0.812700,Sound
1258,327.610340,327.633560,0.023220,Transition
1259,327.656780,328.794560,1.137780,Silent
1260,328.817780,328.841000,0.023220,Transition
1261,328.864220,329.700140,0.835920,Sound
1262,329.723360,329.746580,0.023220,Transition
1263,329.769800,330.489620,0.719820,Sound
1264,330.512830,330.582490,0.069660,Transition
1265,330.605710,331.929250,1.323540,Silent
1266,331.952470,331.975690,0.023220,Transition
1267,331.998910,332.138230,0.139320,Sound
1268,332.161450,332.184670,0.023220,Transition
1269,332.207890,332.347210,0.139320,Sound
1270,332.370430,332.393650,0.023220,Transition
1271,332.416870,332.997370,0.580500,Sound
1272,333.020590,333.043810,0.023220,Transition
1273,333.067030,333.159910,0.092880,Sound
1274,333.183130,333.206350,0.023220,Transition
1275,333.229570,333.670750,0.441180,Sound
1276,333.693970,333.786850,0.092880,Transition
1277,333.810070,334.367350,0.557280,Sound
1278,334.390570,334.437010,0.046440,Transition
1279,334.460230,334.901410,0.441180,Sound
1280,334.924630,334.971070,0.046440,Transition
1281,334.994290,335.435470,0.441180,Silent
1282,335.458690,335.481910,0.023220,Transition
1283,335.505130,335.667660,0.162530,Sound
1284,335.690880,335.714100,0.023220,Transition
1285,335.737320,336.294600,0.557280,Sound
1286,336.317820,336.341040,0.023220,Transition
1287,336.364260,336.503580,0.139320,Sound
1288,336.526800,336.619680,0.092880,Transition
1289,336.642900,336.991200,0.348300,Silent
1290,337.014420,337.084080,0.069660,Transition
1291,337.107300,337.687800,0.580500,Sound
1292,337.711020,337.734240,0.023220,Transition
1293,337.757460,338.082540,0.325080,Sound
1294,338.105760,338.221860,0.116100,Transition
1295,338.245080,338.384400,0.139320,Silent
1296,338.407620,338.430840,0.023220,Transition
1297,338.454060,338.802360,0.348300,Sound
1298,338.825580,338.872020,0.046440,Transition
1299,338.895240,339.220320,0.325080,Silent
1300,339.243540,339.266760,0.023220,Transition
