C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Gushin_Shentana.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,161.541220,161.564440,0.023220,Transition
657,161.587660,161.750200,0.162540,Sound
658,161.773420,161.819860,0.046440,Transition
659,161.843080,162.075280,0.232200,Silent
660,162.098500,162.284260,0.185760,Transition
661,162.307480,162.377140,0.069660,Silent
662,162.400360,162.446800,0.046440,Transition
663,162.470020,163.909660,1.439640,Sound
664,163.932880,163.956100,0.023220,Transition
665,163.979320,164.188300,0.208980,Sound
666,164.211520,164.257960,0.046440,Transition
667,164.281180,164.397280,0.116100,Sound
668,164.420500,164.443720,0.023220,Transition
669,164.466940,165.163540,0.696600,Sound
670,165.186760,165.233200,0.046440,Transition
671,165.256420,165.465400,0.208980,Sound
672,165.488620,165.511840,0.023220,Transition
673,165.535060,165.883360,0.348300,Sound
674,165.906580,165.929800,0.023220,Transition
675,165.953020,166.208440,0.255420,Silent
676,166.231660,166.254880,0.023220,Transition
677,166.278100,167.160450,0.882350,Silent
678,167.183670,167.206890,0.023220,Transition
679,167.230110,167.485530,0.255420,Sound
680,167.508750,167.555190,0.046440,Transition
681,167.578410,167.787390,0.208980,Silent
682,167.810610,167.833830,0.023220,Transition
683,167.857050,168.066030,0.208980,Sound
684,168.089250,168.112470,0.023220,Transition
685,168.135690,168.298230,0.162540,Sound
686,168.321450,168.391110,0.069660,Transition
687,168.414330,168.925170,0.510840,Silent
688,168.948390,169.110930,0.162540,Transition
689,169.134150,170.062950,0.928800,Sound
690,170.086170,170.109390,0.023220,Transition
691,170.132610,170.573790,0.441180,Sound
692,170.597010,170.620230,0.023220,Transition
693,170.643450,170.991750,0.348300,Sound
694,171.014970,171.061410,0.046440,Transition
695,171.084630,171.177510,0.092880,Sound
696,171.200730,171.247170,0.046440,Transition
697,171.270390,171.525810,0.255420,Sound
698,171.549030,171.595470,0.046440,Transition
699,171.618690,171.688350,0.069660,Silent
700,171.711570,171.758010,0.046440,Transition
701,171.781220,172.152740,0.371520,Sound
702,172.175960,172.222400,0.046440,Transition
703,172.245620,172.431380,0.185760,Silent
704,172.454600,172.477820,0.023220,Transition
705,172.501040,172.895780,0.394740,Sound
706,172.919000,172.942220,0.023220,Transition
707,172.965440,173.476280,0.510840,Sound
708,173.499500,173.522720,0.023220,Transition
709,173.545940,173.754920,0.208980,Sound
710,173.778140,173.801360,0.023220,Transition
711,173.824580,173.963900,0.139320,Sound
712,173.987120,174.033560,0.046440,Transition
713,174.056780,174.126440,0.069660,Sound
714,174.149660,174.219320,0.069660,Transition
715,174.242540,175.124900,0.882360,Sound
716,175.148120,175.194560,0.046440,Transition
717,175.217780,175.519640,0.301860,Sound
718,175.542860,175.566080,0.023220,Transition
719,175.589300,175.867940,0.278640,Sound
720,175.891160,175.937600,0.046440,Transition
721,175.960820,177.493330,1.532510,Sound
722,177.516550,177.539770,0.023220,Transition
723,177.562990,177.818410,0.255420,Sound
724,177.841630,178.004170,0.162540,Transition
725,178.027390,178.120270,0.092880,Silent
726,178.143490,178.166710,0.023220,Transition
727,178.189930,178.561450,0.371520,Sound
728,178.584670,178.747210,0.162540,Transition
729,178.770430,179.420590,0.650160,Sound
730,179.443810,179.536690,0.092880,Transition
731,179.559910,180.001090,0.441180,Sound
732,180.024310,180.047530,0.023220,Transition
733,180.070750,180.279730,0.208980,Sound
734,180.302950,180.326170,0.023220,Transition
735,180.349390,180.674470,0.325080,Sound
736,180.697690,180.720910,0.023220,Transition
737,180.744130,180.953110,0.208980,Sound
738,180.976330,180.999550,0.023220,Transition
739,181.022770,181.185310,0.162540,Sound
740,181.208530,181.231750,0.023220,Transition
741,181.254970,181.580050,0.325080,Sound
742,181.603270,181.696150,0.092880,Transition
743,181.719370,182.253420,0.534050,Sound
744,182.276640,182.299860,0.023220,Transition
745,182.323080,182.694600,0.371520,Sound
746,182.717820,182.741040,0.023220,Transition
747,182.764260,183.066120,0.301860,Sound
748,183.089340,183.112560,0.023220,Transition
749,183.135780,183.437640,0.301860,Sound
750,183.460860,183.530520,0.069660,Transition
751,183.553740,183.948480,0.394740,Sound
752,183.971700,183.994920,0.023220,Transition
753,184.018140,185.643540,1.625400,Sound
754,185.666760,185.689980,0.023220,Transition
755,185.713200,186.038280,0.325080,Sound
756,186.061500,186.084720,0.023220,Transition
757,186.107940,186.386580,0.278640,Sound
758,186.409800,186.479460,0.069660,Transition
759,186.502680,186.525900,0.023220,Silent
760,186.549120,186.642000,0.092880,Transition
761,186.665220,186.943860,0.278640,Sound
762,186.967080,186.990300,0.023220,Transition
763,187.013520,187.338590,0.325070,Sound
764,187.361810,187.385030,0.023220,Transition
765,187.408250,187.849430,0.441180,Sound
766,187.872650,187.895870,0.023220,Transition
767,187.919090,188.197730,0.278640,Sound
768,188.220950,188.267390,0.046440,Transition
769,188.290610,188.499590,0.208980,Sound
770,188.522810,188.569250,0.046440,Transition
771,188.592470,188.662130,0.069660,Silent
772,188.685350,188.778230,0.092880,Transition
773,188.801450,190.519730,1.718280,Sound
774,190.542950,190.705490,0.162540,Transition
775,190.728710,190.937690,0.208980,Sound
776,190.960910,191.007350,0.046440,Transition
777,191.030570,191.471750,0.441180,Sound
778,191.494970,191.518190,0.023220,Transition
779,191.541410,191.750390,0.208980,Sound
780,191.773610,191.796830,0.023220,Transition
781,191.820050,192.516640,0.696590,Silent
782,192.539860,192.563080,0.023220,Transition
783,192.586300,192.911380,0.325080,Sound
784,192.934600,193.004260,0.069660,Transition
785,193.027480,193.143580,0.116100,Silent
786,193.166800,193.213240,0.046440,Transition
787,193.236460,193.816960,0.580500,Silent
788,193.840180,193.863400,0.023220,Transition
789,193.886620,194.234920,0.348300,Sound
790,194.258140,194.351020,0.092880,Transition
791,194.374240,194.699320,0.325080,Sound
792,194.722540,194.885080,0.162540,Transition
793,194.908300,195.558460,0.650160,Sound
794,195.581680,195.604900,0.023220,Transition
795,195.628120,195.883540,0.255420,Sound
796,195.906760,195.976420,0.069660,Transition
797,195.999640,196.394380,0.394740,Sound
798,196.417600,196.440820,0.023220,Transition
799,196.464040,196.835560,0.371520,Sound
800,196.858780,196.882000,0.023220,Transition
801,196.905220,197.044540,0.139320,Sound
802,197.067760,197.137420,0.069660,Transition
803,197.160640,197.416050,0.255410,Sound
804,197.439270,197.462490,0.023220,Transition
805,197.485710,197.810790,0.325080,Sound
806,197.834010,197.857230,0.023220,Transition
807,197.880450,198.275190,0.394740,Sound
808,198.298410,198.437730,0.139320,Transition
809,198.460950,198.530610,0.069660,Sound
810,198.553830,198.646710,0.092880,Transition
811,198.669930,198.809250,0.139320,Sound
812,198.832470,198.878910,0.046440,Transition
813,198.902130,202.617320,3.715190,Sound
814,202.640540,202.663760,0.023220,Transition
815,202.686980,202.988840,0.301860,Sound
816,203.012060,203.104940,0.092880,Transition
817,203.128160,203.128160,0.000000,Sound
818,203.151380,203.267480,0.116100,Transition
819,203.290700,203.337140,0.046440,Sound
