C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Ats_Ganuteve.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,166.301320,166.487080,0.185760,Sound
657,166.510300,166.556740,0.046440,Transition
658,166.579960,166.626400,0.046440,Silent
659,166.649620,166.672830,0.023210,Transition
660,166.696050,167.114010,0.417960,Sound
661,167.137230,167.160450,0.023220,Transition
662,167.183670,167.392650,0.208980,Sound
663,167.415870,167.439090,0.023220,Transition
664,167.462310,167.810610,0.348300,Sound
665,167.833830,167.857050,0.023220,Transition
666,167.880270,168.228570,0.348300,Sound
667,168.251790,168.275010,0.023220,Transition
668,168.298230,168.530430,0.232200,Sound
669,168.553650,168.623310,0.069660,Transition
670,168.646530,168.669750,0.023220,Silent
671,168.692970,168.716190,0.023220,Transition
672,168.739410,168.855510,0.116100,Sound
673,168.878730,168.971610,0.092880,Transition
674,168.994830,170.504130,1.509300,Sound
675,170.527350,170.550570,0.023220,Transition
676,170.573790,170.991750,0.417960,Sound
677,171.014970,171.038190,0.023220,Transition
678,171.061410,172.501040,1.439630,Sound
679,172.524260,172.547480,0.023220,Transition
680,172.570700,172.710020,0.139320,Sound
681,172.733240,172.779680,0.046440,Transition
682,172.802900,173.406620,0.603720,Silent
683,173.429840,173.545940,0.116100,Transition
684,173.569160,174.706940,1.137780,Sound
685,174.730160,174.753380,0.023220,Transition
686,174.776600,175.078460,0.301860,Sound
687,175.101680,175.148120,0.046440,Transition
688,175.171340,175.519640,0.348300,Sound
689,175.542860,175.635740,0.092880,Transition
690,175.658960,177.214690,1.555730,Sound
691,177.237910,177.261130,0.023220,Transition
692,177.284350,177.725530,0.441180,Sound
693,177.748750,177.841630,0.092880,Transition
694,177.864850,179.118730,1.253880,Sound
695,179.141950,179.165170,0.023220,Transition
696,179.188390,179.397370,0.208980,Sound
697,179.420590,179.490250,0.069660,Transition
698,179.513470,179.536690,0.023220,Silent
699,179.559910,179.583130,0.023220,Transition
700,179.606350,180.001090,0.394740,Sound
701,180.024310,180.210070,0.185760,Transition
702,180.233290,180.349390,0.116100,Sound
703,180.372610,180.419050,0.046440,Transition
704,180.442270,180.883450,0.441180,Sound
705,180.906670,180.953110,0.046440,Transition
706,180.976330,181.347850,0.371520,Silent
707,181.371070,181.440730,0.069660,Transition
708,181.463950,181.719370,0.255420,Sound
709,181.742590,181.765810,0.023220,Transition
710,181.789030,182.067660,0.278630,Sound
711,182.090880,182.114100,0.023220,Transition
712,182.137320,182.439180,0.301860,Sound
713,182.462400,182.508840,0.046440,Transition
714,182.532060,182.810700,0.278640,Sound
715,182.833920,182.880360,0.046440,Transition
716,182.903580,183.019680,0.116100,Sound
717,183.042900,183.112560,0.069660,Transition
718,183.135780,183.344760,0.208980,Sound
719,183.367980,183.460860,0.092880,Transition
720,183.484080,183.669840,0.185760,Sound
721,183.693060,183.762720,0.069660,Transition
722,183.785940,183.902040,0.116100,Sound
723,183.925260,183.971700,0.046440,Transition
724,183.994920,184.180680,0.185760,Sound
725,184.203900,184.250340,0.046440,Transition
726,184.273560,184.528980,0.255420,Sound
727,184.552200,184.598640,0.046440,Transition
728,184.621860,185.063040,0.441180,Sound
729,185.086260,185.109480,0.023220,Transition
730,185.132700,185.806080,0.673380,Sound
731,185.829300,185.875740,0.046440,Transition
732,185.898960,185.991840,0.092880,Sound
733,186.015060,186.154380,0.139320,Transition
734,186.177600,186.386580,0.208980,Sound
735,186.409800,186.433020,0.023220,Transition
736,186.456240,186.525900,0.069660,Sound
737,186.549120,186.572340,0.023220,Transition
738,186.595560,186.734880,0.139320,Sound
739,186.758100,186.827760,0.069660,Transition
740,186.850980,186.990300,0.139320,Silent
741,187.013520,187.036740,0.023220,Transition
742,187.059960,187.454690,0.394730,Sound
743,187.477910,187.501130,0.023220,Transition
744,187.524350,187.849430,0.325080,Sound
745,187.872650,187.965530,0.092880,Transition
746,187.988750,188.267390,0.278640,Sound
747,188.290610,188.406710,0.116100,Transition
748,188.429930,188.522810,0.092880,Silent
749,188.546030,188.662130,0.116100,Transition
750,188.685350,190.032110,1.346760,Sound
751,190.055330,190.124990,0.069660,Transition
752,190.148210,191.007350,0.859140,Sound
753,191.030570,191.053790,0.023220,Transition
754,191.077010,192.330880,1.253870,Sound
755,192.354100,192.377320,0.023220,Transition
756,192.400540,193.700860,1.300320,Sound
757,193.724080,193.747300,0.023220,Transition
758,193.770520,194.908300,1.137780,Sound
759,194.931520,194.954740,0.023220,Transition
760,194.977960,195.628120,0.650160,Sound
761,195.651340,195.697780,0.046440,Transition
762,195.721000,196.417600,0.696600,Silent
763,196.440820,196.464040,0.023220,Transition
764,196.487260,196.649800,0.162540,Sound
765,196.673020,196.719460,0.046440,Transition
766,196.742680,196.789120,0.046440,Sound
767,196.812340,196.882000,0.069660,Transition
768,196.905220,197.114200,0.208980,Silent
769,197.137420,197.160640,0.023220,Transition
770,197.183860,197.880450,0.696590,Sound
771,197.903670,197.973330,0.069660,Transition
772,197.996550,198.948570,0.952020,Sound
773,198.971790,198.995010,0.023220,Transition
774,199.018230,199.157550,0.139320,Sound
775,199.180770,199.203990,0.023220,Transition
776,199.227210,199.784490,0.557280,Sound
777,199.807710,199.830930,0.023220,Transition
778,199.854150,200.063130,0.208980,Silent
779,200.086350,200.109570,0.023220,Transition
780,200.132790,200.364990,0.232200,Sound
781,200.388210,200.434650,0.046440,Transition
782,200.457870,200.597190,0.139320,Sound
783,200.620410,200.666850,0.046440,Transition
784,200.690070,200.736510,0.046440,Silent
785,200.759730,200.782950,0.023220,Transition
786,200.806170,201.734970,0.928800,Silent
787,201.758190,201.781410,0.023220,Transition
788,201.804630,202.036830,0.232200,Sound
789,202.060050,202.083270,0.023220,Transition
790,202.106490,202.779860,0.673370,Silent
791,202.803080,202.895960,0.092880,Transition
792,202.919180,203.267480,0.348300,Sound
793,203.290700,203.313920,0.023220,Transition
794,203.337140,203.546120,0.208980,Sound
795,203.569340,203.592560,0.023220,Transition
796,203.615780,203.708660,0.092880,Sound
797,203.731880,203.755100,0.023220,Transition
798,203.778320,204.382040,0.603720,Sound
799,204.405260,204.428480,0.023220,Transition
800,204.451700,204.962540,0.510840,Sound
801,204.985760,205.078640,0.092880,Transition
802,205.101860,205.403720,0.301860,Sound
803,205.426940,205.450160,0.023220,Transition
804,205.473380,205.914560,0.441180,Sound
805,205.937780,205.961000,0.023220,Transition
806,205.984220,206.053880,0.069660,Silent
807,206.077100,206.100320,0.023220,Transition
808,206.123540,206.262860,0.139320,Sound
809,206.286080,206.309300,0.023220,Transition
810,206.332520,206.471840,0.139320,Silent
811,206.495060,206.518280,0.023220,Transition
812,206.541500,206.843360,0.301860,Silent
813,206.866580,206.959460,0.092880,Transition
814,206.982680,207.818590,0.835910,Silent
815,207.841810,207.865030,0.023220,Transition
816,207.888250,208.050790,0.162540,Sound
817,208.074010,208.120450,0.046440,Transition
818,208.143670,208.956370,0.812700,Sound
819,208.979590,209.002810,0.023220,Transition
820,209.026030,209.142130,0.116100,Sound
821,209.165350,209.188570,0.023220,Transition
822,209.211790,209.467210,0.255420,Sound
823,209.490430,209.513650,0.023220,Transition
824,209.536870,210.094150,0.557280,Sound
825,210.117370,210.163810,0.046440,Transition
826,210.187030,210.233470,0.046440,Silent
827,210.256690,210.303130,0.046440,Transition
828,210.326350,210.558550,0.232200,Sound
829,210.581770,210.604990,0.023220,Transition
830,210.628210,211.278370,0.650160,Sound
831,211.301590,211.324810,0.023220,Transition
832,211.348030,211.626670,0.278640,Sound
833,211.649890,211.765990,0.116100,Transition
834,211.789210,212.671570,0.882360,Silent
835,212.694790,212.718010,0.023220,Transition
836,212.741220,213.228840,0.487620,Silent
837,213.252060,213.321720,0.069660,Transition
838,213.344940,213.461040,0.116100,Sound
839,213.484260,213.577140,0.092880,Transition
840,213.600360,213.693240,0.092880,Sound
841,213.716460,213.739680,0.023220,Transition
842,213.762900,214.134420,0.371520,Sound
843,214.157640,214.204080,0.046440,Transition
844,214.227300,215.040000,0.812700,Sound
845,215.063220,215.086440,0.023220,Transition
846,215.109660,215.481180,0.371520,Sound
847,215.504400,215.643720,0.139320,Transition
848,215.666940,216.108120,0.441180,Silent
849,216.131340,216.224220,0.092880,Transition
850,216.247440,216.572520,0.325080,Sound
851,216.595740,216.618960,0.023220,Transition
852,216.642180,216.874380,0.232200,Sound
853,216.897600,216.920820,0.023220,Transition
854,216.944040,217.362000,0.417960,Sound
855,217.385220,217.408440,0.023220,Transition
856,217.431660,217.617420,0.185760,Sound
857,217.640640,217.687080,0.046440,Transition
858,217.710300,217.849620,0.139320,Sound
859,217.872830,217.942490,0.069660,Transition
860,217.965710,218.058590,0.092880,Sound
861,218.081810,218.128250,0.046440,Transition
862,218.151470,218.615870,0.464400,Sound
863,218.639090,218.662310,0.023220,Transition
864,218.685530,218.964170,0.278640,Silent
865,218.987390,219.010610,0.023220,Transition
866,219.033830,219.149930,0.116100,Sound
867,219.173150,219.266030,0.092880,Transition
868,219.289250,219.382130,0.092880,Sound
869,219.405350,219.428570,0.023220,Transition
870,219.451790,219.985850,0.534060,Sound
871,220.009070,220.032290,0.023220,Transition
872,220.055510,220.775330,0.719820,Sound
873,220.798550,220.844990,0.046440,Transition
874,220.868210,224.095780,3.227570,Silent
875,224.119000,224.188660,0.069660,Transition
876,224.211880,224.444080,0.232200,Sound
877,224.467300,224.536960,0.069660,Transition
878,224.560180,224.838820,0.278640,Sound
879,224.862040,225.071020,0.208980,Transition
880,225.094240,225.837280,0.743040,Sound
881,225.860500,225.906940,0.046440,Transition
882,225.930160,225.976600,0.046440,Silent
883,225.999820,226.023040,0.023220,Transition
884,226.046260,226.162360,0.116100,Sound
885,226.185580,226.232020,0.046440,Transition
886,226.255240,226.696420,0.441180,Sound
887,226.719640,226.812520,0.092880,Transition
888,226.835740,226.905400,0.069660,Sound
889,226.928620,226.951840,0.023220,Transition
890,226.975060,227.137600,0.162540,Sound
891,227.160820,227.207260,0.046440,Transition
892,227.230480,227.369800,0.139320,Silent
893,227.393020,227.416240,0.023220,Transition
894,227.439460,227.973520,0.534060,Sound
895,227.996740,228.019960,0.023220,Transition
896,228.043180,229.529250,1.486070,Sound
897,229.552470,229.598910,0.046440,Transition
898,229.622130,230.202630,0.580500,Sound
899,230.225850,230.272290,0.046440,Transition
900,230.295510,230.458050,0.162540,Sound
901,230.481270,230.550930,0.069660,Transition
902,230.574150,230.829570,0.255420,Sound
903,230.852790,230.876010,0.023220,Transition
904,230.899230,232.222770,1.323540,Sound
905,232.245990,232.338870,0.092880,Transition
906,232.362090,232.780050,0.417960,Sound
907,232.803270,232.826490,0.023220,Transition
908,232.849710,233.081910,0.232200,Sound
909,233.105130,233.128350,0.023220,Transition
910,233.151570,233.337320,0.185750,Sound
911,233.360540,233.383760,0.023220,Transition
912,233.406980,233.917820,0.510840,Silent
913,233.941040,233.964260,0.023220,Transition
914,233.987480,234.242900,0.255420,Sound
915,234.266120,234.359000,0.092880,Transition
916,234.382220,236.286260,1.904040,Sound
917,236.309480,236.332700,0.023220,Transition
918,236.355920,237.006080,0.650160,Sound
919,237.029300,237.052520,0.023220,Transition
920,237.075740,237.191840,0.116100,Sound
921,237.215060,237.284720,0.069660,Transition
922,237.307940,237.493700,0.185760,Sound
923,237.516920,237.540140,0.023220,Transition
924,237.563360,237.656240,0.092880,Sound
925,237.679460,237.702680,0.023220,Transition
926,237.725900,238.701130,0.975230,Silent
927,238.724350,238.747570,0.023220,Transition
928,238.770790,238.933330,0.162540,Sound
929,238.956550,238.979770,0.023220,Transition
930,239.002990,239.188750,0.185760,Sound
931,239.211970,239.235190,0.023220,Transition
932,239.258410,239.351290,0.092880,Sound
933,239.374510,239.420950,0.046440,Transition
934,239.444170,239.606710,0.162540,Silent
935,239.629930,239.653150,0.023220,Transition
936,239.676370,239.838910,0.162540,Sound
937,239.862130,239.908570,0.046440,Transition
938,239.931790,240.001450,0.069660,Silent
939,240.024670,240.047890,0.023220,Transition
940,240.071110,240.256870,0.185760,Sound
941,240.280090,240.303310,0.023220,Transition
942,240.326530,240.512290,0.185760,Sound
943,240.535510,240.581950,0.046440,Transition
944,240.605170,241.185670,0.580500,Silent
945,241.208890,241.232110,0.023220,Transition
946,241.255330,241.789390,0.534060,Sound
947,241.812610,241.835830,0.023220,Transition
948,241.859050,242.230570,0.371520,Sound
949,242.253790,242.300230,0.046440,Transition
950,242.323450,242.369890,0.046440,Silent
951,242.393110,242.439550,0.046440,Transition
952,242.462770,242.950390,0.487620,Sound
953,242.973610,242.996830,0.023220,Transition
954,243.020050,243.112930,0.092880,Sound
955,243.136150,243.205810,0.069660,Transition
956,243.229030,243.507660,0.278630,Silent
957,243.530880,243.623760,0.092880,Transition
958,243.646980,244.018500,0.371520,Sound
959,244.041720,244.064940,0.023220,Transition
960,244.088160,244.181040,0.092880,Sound
961,244.204260,244.227480,0.023220,Transition
962,244.250700,244.877640,0.626940,Sound
963,244.900860,244.947300,0.046440,Transition
964,244.970520,245.945760,0.975240,Silent
965,245.968980,246.015420,0.046440,Transition
966,246.038640,246.340500,0.301860,Sound
967,246.363720,246.386940,0.023220,Transition
968,246.410160,246.851340,0.441180,Sound
969,246.874560,246.921000,0.046440,Transition
970,246.944220,247.013880,0.069660,Sound
971,247.037100,247.060320,0.023220,Transition
972,247.083540,247.292520,0.208980,Sound
973,247.315740,247.338960,0.023220,Transition
974,247.362180,248.035560,0.673380,Sound
975,248.058780,248.128440,0.069660,Transition
976,248.151660,248.616050,0.464390,Sound
977,248.639270,248.662490,0.023220,Transition
978,248.685710,248.894690,0.208980,Sound
979,248.917910,248.987570,0.069660,Transition
980,249.010790,249.405530,0.394740,Sound
981,249.428750,249.475190,0.046440,Transition
982,249.498410,249.684170,0.185760,Sound
983,249.707390,249.823490,0.116100,Transition
984,249.846710,250.380770,0.534060,Sound
985,250.403990,250.427210,0.023220,Transition
986,250.450430,251.123810,0.673380,Silent
987,251.147030,251.170250,0.023220,Transition
988,251.193470,251.472110,0.278640,Sound
989,251.495330,251.541770,0.046440,Transition
990,251.564990,252.633110,1.068120,Silent
991,252.656330,252.772430,0.116100,Transition
992,252.795650,253.051070,0.255420,Sound
993,253.074290,253.097510,0.023220,Transition
994,253.120730,253.469030,0.348300,Sound
995,253.492250,253.515470,0.023220,Transition
996,253.538690,253.933420,0.394730,Sound
997,253.956640,253.979860,0.023220,Transition
998,254.003080,254.467480,0.464400,Sound
999,254.490700,254.513920,0.023220,Transition
1000,254.537140,254.839000,0.301860,Sound
1001,254.862220,254.908660,0.046440,Transition
1002,254.931880,255.280180,0.348300,Sound
1003,255.303400,255.326620,0.023220,Transition
1004,255.349840,255.535600,0.185760,Sound
1005,255.558820,255.651700,0.092880,Transition
1006,255.674920,255.883900,0.208980,Silent
1007,255.907120,255.930340,0.023220,Transition
1008,255.953560,256.046440,0.092880,Sound
1009,256.069660,256.092880,0.023220,Transition
1010,256.116100,256.882360,0.766260,Sound
1011,256.905580,256.928800,0.023220,Transition
1012,256.952020,257.114560,0.162540,Sound
1013,257.137780,257.230660,0.092880,Transition
1014,257.253880,257.462860,0.208980,Silent
1015,257.486080,257.509300,0.023220,Transition
1016,257.532520,257.904040,0.371520,Sound
1017,257.927260,257.950480,0.023220,Transition
1018,257.973700,258.136240,0.162540,Sound
1019,258.159460,258.182680,0.023220,Transition
1020,258.205900,259.041810,0.835910,Sound
1021,259.065030,259.088250,0.023220,Transition
1022,259.111470,259.761630,0.650160,Sound
1023,259.784850,259.831290,0.046440,Transition
1024,259.854510,260.202810,0.348300,Silent
1025,260.226030,260.249250,0.023220,Transition
1026,260.272470,260.411790,0.139320,Sound
1027,260.435010,260.458230,0.023220,Transition
1028,260.481450,260.713650,0.232200,Sound
1029,260.736870,260.852970,0.116100,Transition
1030,260.876190,261.340590,0.464400,Sound
1031,261.363810,261.387030,0.023220,Transition
1032,261.410250,261.619230,0.208980,Sound
1033,261.642450,261.665670,0.023220,Transition
1034,261.688890,261.874650,0.185760,Sound
1035,261.897870,261.990750,0.092880,Transition
1036,262.013970,262.037190,0.023220,Silent
1037,262.060410,262.083630,0.023220,Transition
1038,262.106850,262.431930,0.325080,Sound
1039,262.455150,262.501590,0.046440,Transition
1040,262.524810,263.035650,0.510840,Sound
1041,263.058870,263.082090,0.023220,Transition
1042,263.105310,263.755470,0.650160,Sound
1043,263.778690,263.941220,0.162530,Transition
1044,263.964440,264.243080,0.278640,Sound
1045,264.266300,264.335960,0.069660,Transition
1046,264.359180,264.661040,0.301860,Sound
1047,264.684260,264.753920,0.069660,Transition
1048,264.777140,265.195100,0.417960,Sound
1049,265.218320,265.241540,0.023220,Transition
1050,265.264760,265.496960,0.232200,Sound
1051,265.520180,265.543400,0.023220,Transition
1052,265.566620,266.657960,1.091340,Sound
1053,266.681180,266.704400,0.023220,Transition
1054,266.727620,267.493880,0.766260,Sound
1055,267.517100,267.540320,0.023220,Transition
1056,267.563540,267.958280,0.394740,Sound
1057,267.981500,268.027940,0.046440,Transition
1058,268.051160,268.260140,0.208980,Silent
1059,268.283360,268.329800,0.046440,Transition
1060,268.353020,268.631660,0.278640,Sound
1061,268.654880,268.701320,0.046440,Transition
1062,268.724540,269.096050,0.371510,Silent
1063,269.119270,269.165710,0.046440,Transition
1064,269.188930,270.187390,0.998460,Sound
1065,270.210610,270.233830,0.023220,Transition
1066,270.257050,270.442810,0.185760,Sound
1067,270.466030,270.535690,0.069660,Transition
1068,270.558910,271.139410,0.580500,Sound
1069,271.162630,271.185850,0.023220,Transition
1070,271.209070,271.487710,0.278640,Sound
1071,271.510930,271.557370,0.046440,Transition
1072,271.580590,271.696690,0.116100,Sound
1073,271.719910,271.743130,0.023220,Transition
1074,271.766350,271.975330,0.208980,Sound
1075,271.998550,272.021770,0.023220,Transition
1076,272.044990,272.602270,0.557280,Sound
1077,272.625490,272.648710,0.023220,Transition
1078,272.671930,273.275650,0.603720,Sound
1079,273.298870,273.322090,0.023220,Transition
1080,273.345310,273.531070,0.185760,Silent
1081,273.554290,273.577510,0.023220,Transition
1082,273.600730,273.949030,0.348300,Sound
1083,273.972250,273.995470,0.023220,Transition
1084,274.018690,274.901040,0.882350,Sound
1085,274.924260,274.970700,0.046440,Transition
1086,274.993920,275.435100,0.441180,Sound
1087,275.458320,275.504760,0.046440,Transition
1088,275.527980,275.783400,0.255420,Silent
1089,275.806620,275.829840,0.023220,Transition
1090,275.853060,276.085260,0.232200,Sound
1091,276.108480,276.154920,0.046440,Transition
1092,276.178140,276.224580,0.046440,Sound
1093,276.247800,276.317460,0.069660,Transition
1094,276.340680,276.387120,0.046440,Silent
1095,276.410340,276.480000,0.069660,Transition
1096,276.503220,276.549660,0.046440,Sound
1097,276.572880,276.596100,0.023220,Transition
1098,276.619320,277.060500,0.441180,Sound
1099,277.083720,277.106940,0.023220,Transition
1100,277.130160,277.478460,0.348300,Sound
1101,277.501680,277.594560,0.092880,Transition
1102,277.617780,278.151840,0.534060,Sound
1103,278.175060,278.244720,0.069660,Transition
1104,278.267940,278.593020,0.325080,Sound
1105,278.616240,278.639460,0.023220,Transition
1106,278.662680,278.987760,0.325080,Sound
1107,279.010980,279.080640,0.069660,Transition
1108,279.103860,279.150300,0.046440,Sound
1109,279.173520,279.289620,0.116100,Transition
1110,279.312830,279.893330,0.580500,Sound
1111,279.916550,279.986210,0.069660,Transition
1112,280.009430,280.752470,0.743040,Silent
1113,280.775690,280.798910,0.023220,Transition
1114,280.822130,281.100770,0.278640,Sound
1115,281.123990,281.216870,0.092880,Transition
1116,281.240090,281.356190,0.116100,Sound
1117,281.379410,281.472290,0.092880,Transition
1118,281.495510,281.518730,0.023220,Silent
1119,281.541950,281.565170,0.023220,Transition
1120,281.588390,281.704490,0.116100,Sound
1121,281.727710,281.797370,0.069660,Transition
1122,281.820590,282.006350,0.185760,Silent
1123,282.029570,282.099230,0.069660,Transition
1124,282.122450,282.192110,0.069660,Sound
1125,282.215330,282.238550,0.023220,Transition
1126,282.261770,282.610070,0.348300,Sound
1127,282.633290,282.702950,0.069660,Transition
1128,282.726170,283.329890,0.603720,Sound
1129,283.353110,283.399550,0.046440,Transition
1130,283.422770,284.398010,0.975240,Sound
1131,284.421220,284.444440,0.023220,Transition
1132,284.467660,284.723080,0.255420,Sound
1133,284.746300,284.769520,0.023220,Transition
1134,284.792740,284.885620,0.092880,Sound
1135,284.908840,284.932060,0.023220,Transition
1136,284.955280,286.185940,1.230660,Sound
1137,286.209160,286.278820,0.069660,Transition
1138,286.302040,286.371700,0.069660,Silent
1139,286.394920,286.418140,0.023220,Transition
