C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Ganatldi_Ganatldi.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,185.109480,185.132700,0.023220,Transition
656,185.155920,185.898960,0.743040,Sound
657,185.922180,186.015060,0.092880,Transition
658,186.038280,186.131160,0.092880,Silent
659,186.154380,186.177600,0.023220,Transition
660,186.200820,186.316920,0.116100,Sound
661,186.340140,186.363360,0.023220,Transition
662,186.386580,186.595560,0.208980,Silent
663,186.618780,186.642000,0.023220,Transition
664,186.665220,186.897420,0.232200,Sound
665,186.920640,187.059960,0.139320,Transition
666,187.083180,187.222490,0.139310,Sound
667,187.245710,187.292150,0.046440,Transition
668,187.315370,188.104850,0.789480,Silent
669,188.128070,188.151290,0.023220,Transition
670,188.174510,188.847890,0.673380,Sound
671,188.871110,188.917550,0.046440,Transition
672,188.940770,189.033650,0.092880,Sound
673,189.056870,189.126530,0.069660,Transition
674,189.149750,189.614150,0.464400,Sound
675,189.637370,189.660590,0.023220,Transition
676,189.683810,189.846350,0.162540,Sound
677,189.869570,189.939230,0.069660,Transition
678,189.962450,190.008890,0.046440,Silent
679,190.032110,190.055330,0.023220,Transition
680,190.078550,190.217870,0.139320,Sound
681,190.241090,190.264310,0.023220,Transition
682,190.287530,190.635830,0.348300,Sound
683,190.659050,190.682270,0.023220,Transition
684,190.705490,191.053790,0.348300,Sound
685,191.077010,191.100230,0.023220,Transition
686,191.123450,191.216330,0.092880,Silent
687,191.239550,191.262770,0.023220,Transition
688,191.285990,191.889710,0.603720,Silent
689,191.912930,191.936150,0.023220,Transition
690,191.959370,192.307660,0.348290,Sound
691,192.330880,192.400540,0.069660,Transition
692,192.423760,192.470200,0.046440,Silent
693,192.493420,192.516640,0.023220,Transition
694,192.539860,192.795280,0.255420,Sound
695,192.818500,192.841720,0.023220,Transition
696,192.864940,194.583220,1.718280,Sound
697,194.606440,194.652880,0.046440,Transition
698,194.676100,194.838640,0.162540,Sound
699,194.861860,194.885080,0.023220,Transition
700,194.908300,195.767440,0.859140,Sound
701,195.790660,195.837100,0.046440,Transition
702,195.860320,196.789120,0.928800,Silent
703,196.812340,196.835560,0.023220,Transition
704,196.858780,196.998100,0.139320,Silent
705,197.021320,197.044540,0.023220,Transition
706,197.067760,197.323180,0.255420,Sound
707,197.346400,197.369620,0.023220,Transition
708,197.392830,198.298410,0.905580,Sound
709,198.321630,198.344850,0.023220,Transition
710,198.368070,198.786030,0.417960,Sound
711,198.809250,198.832470,0.023220,Transition
712,198.855690,199.111110,0.255420,Sound
713,199.134330,199.203990,0.069660,Transition
714,199.227210,200.179230,0.952020,Sound
715,200.202450,200.272110,0.069660,Transition
716,200.295330,200.388210,0.092880,Silent
717,200.411430,200.434650,0.023220,Transition
718,200.457870,200.899050,0.441180,Sound
719,200.922270,200.945490,0.023220,Transition
720,200.968710,201.224130,0.255420,Sound
721,201.247350,201.317010,0.069660,Transition
722,201.340230,201.711750,0.371520,Sound
723,201.734970,201.758190,0.023220,Transition
724,201.781410,202.501220,0.719810,Sound
725,202.524440,202.570880,0.046440,Transition
726,202.594100,203.058500,0.464400,Sound
727,203.081720,203.104940,0.023220,Transition
728,203.128160,203.221040,0.092880,Sound
729,203.244260,203.290700,0.046440,Transition
730,203.313920,203.406800,0.092880,Silent
731,203.430020,203.522900,0.092880,Transition
732,203.546120,204.289160,0.743040,Sound
733,204.312380,204.335600,0.023220,Transition
734,204.358820,205.101860,0.743040,Sound
735,205.125080,205.148300,0.023220,Transition
736,205.171520,205.519820,0.348300,Sound
737,205.543040,205.589480,0.046440,Transition
738,205.612700,205.937780,0.325080,Sound
739,205.961000,205.984220,0.023220,Transition
740,206.007440,206.100320,0.092880,Sound
741,206.123540,206.146760,0.023220,Transition
742,206.169980,207.052340,0.882360,Sound
743,207.075560,207.098780,0.023220,Transition
744,207.122000,207.354200,0.232200,Sound
745,207.377420,207.470300,0.092880,Transition
746,207.493520,207.772150,0.278630,Sound
747,207.795370,207.888250,0.092880,Transition
748,207.911470,208.840270,0.928800,Sound
749,208.863490,208.886710,0.023220,Transition
750,208.909930,209.095690,0.185760,Silent
751,209.118910,209.188570,0.069660,Transition
752,209.211790,209.397550,0.185760,Sound
753,209.420770,209.513650,0.092880,Transition
754,209.536870,210.047710,0.510840,Sound
755,210.070930,210.117370,0.046440,Transition
756,210.140590,210.326350,0.185760,Silent
757,210.349570,210.372790,0.023220,Transition
758,210.396010,210.790750,0.394740,Sound
759,210.813970,210.860410,0.046440,Transition
760,210.883630,210.930070,0.046440,Sound
761,210.953290,210.976510,0.023220,Transition
762,210.999730,211.139050,0.139320,Sound
763,211.162270,211.208710,0.046440,Transition
764,211.231930,211.278370,0.046440,Silent
765,211.301590,211.394470,0.092880,Transition
766,211.417690,211.789210,0.371520,Sound
767,211.812430,211.835650,0.023220,Transition
768,211.858870,212.160730,0.301860,Sound
769,212.183950,212.230390,0.046440,Transition
770,212.253610,212.509030,0.255420,Sound
771,212.532250,212.601910,0.069660,Transition
772,212.625130,212.926980,0.301850,Sound
773,212.950200,213.043080,0.092880,Transition
774,213.066300,213.182400,0.116100,Silent
775,213.205620,213.228840,0.023220,Transition
776,213.252060,213.391380,0.139320,Sound
777,213.414600,213.507480,0.092880,Transition
778,213.530700,213.553920,0.023220,Silent
779,213.577140,213.600360,0.023220,Transition
780,213.623580,213.879000,0.255420,Sound
781,213.902220,213.925440,0.023220,Transition
782,213.948660,214.018320,0.069660,Sound
783,214.041540,214.087980,0.046440,Transition
784,214.111200,214.738140,0.626940,Sound
785,214.761360,214.784580,0.023220,Transition
786,214.807800,214.877460,0.069660,Sound
787,214.900680,214.993560,0.092880,Transition
788,215.016780,215.574060,0.557280,Silent
789,215.597280,215.945580,0.348300,Transition
790,215.968800,216.015240,0.046440,Sound
791,216.038460,216.177780,0.139320,Transition
792,216.201000,216.293880,0.092880,Silent
793,216.317100,216.340320,0.023220,Transition
794,216.363540,216.735060,0.371520,Sound
795,216.758280,216.804720,0.046440,Transition
796,216.827940,216.944040,0.116100,Silent
797,216.967260,216.990480,0.023220,Transition
798,217.013700,217.454880,0.441180,Sound
799,217.478100,217.570980,0.092880,Transition
800,217.594200,217.919270,0.325070,Sound
801,217.942490,217.965710,0.023220,Transition
802,217.988930,218.755190,0.766260,Sound
803,218.778410,218.894510,0.116100,Transition
804,218.917730,219.126710,0.208980,Sound
805,219.149930,219.196370,0.046440,Transition
806,219.219590,219.498230,0.278640,Silent
807,219.521450,219.591110,0.069660,Transition
808,219.614330,219.753650,0.139320,Sound
809,219.776870,219.800090,0.023220,Transition
810,219.823310,220.032290,0.208980,Sound
811,220.055510,220.148390,0.092880,Transition
812,220.171610,220.612790,0.441180,Sound
813,220.636010,220.659230,0.023220,Transition
814,220.682450,221.680910,0.998460,Sound
815,221.704130,221.727350,0.023220,Transition
816,221.750570,221.982770,0.232200,Sound
817,222.005990,222.029210,0.023220,Transition
818,222.052430,222.331070,0.278640,Sound
819,222.354290,222.377510,0.023220,Transition
820,222.400730,222.679370,0.278640,Sound
821,222.702590,222.725810,0.023220,Transition
822,222.749030,222.888350,0.139320,Sound
823,222.911570,223.004440,0.092870,Transition
824,223.027660,223.166980,0.139320,Sound
825,223.190200,223.213420,0.023220,Transition
826,223.236640,223.608160,0.371520,Sound
827,223.631380,223.654600,0.023220,Transition
828,223.677820,224.026120,0.348300,Sound
829,224.049340,224.072560,0.023220,Transition
830,224.095780,225.001360,0.905580,Sound
831,225.024580,225.047800,0.023220,Transition
832,225.071020,225.233560,0.162540,Sound
833,225.256780,225.326440,0.069660,Transition
834,225.349660,225.419320,0.069660,Sound
835,225.442540,225.535420,0.092880,Transition
836,225.558640,225.674740,0.116100,Sound
837,225.697960,225.814060,0.116100,Transition
838,225.837280,226.232020,0.394740,Sound
839,226.255240,226.301680,0.046440,Transition
840,226.324900,226.603540,0.278640,Sound
841,226.626760,226.673200,0.046440,Transition
842,226.696420,226.742860,0.046440,Sound
843,226.766080,226.835740,0.069660,Transition
844,226.858960,227.787760,0.928800,Sound
845,227.810980,227.857420,0.046440,Transition
846,227.880640,228.414690,0.534050,Sound
847,228.437910,228.554010,0.116100,Transition
848,228.577230,229.157730,0.580500,Sound
849,229.180950,229.250610,0.069660,Transition
850,229.273830,229.297050,0.023220,Sound
851,229.320270,229.366710,0.046440,Transition
852,229.389930,229.831110,0.441180,Sound
853,229.854330,229.877550,0.023220,Transition
854,229.900770,231.363630,1.462860,Sound
855,231.386850,231.410070,0.023220,Transition
856,231.433290,231.711930,0.278640,Sound
857,231.735150,231.828030,0.092880,Transition
858,231.851250,232.292430,0.441180,Sound
859,232.315650,232.338870,0.023220,Transition
860,232.362090,232.663950,0.301860,Sound
861,232.687170,232.710390,0.023220,Transition
862,232.733610,232.989030,0.255420,Sound
863,233.012250,233.035470,0.023220,Transition
864,233.058690,233.360540,0.301850,Sound
865,233.383760,233.430200,0.046440,Transition
866,233.453420,233.569520,0.116100,Silent
867,233.592740,233.615960,0.023220,Transition
868,233.639180,233.755280,0.116100,Sound
869,233.778500,233.824940,0.046440,Transition
870,233.848160,233.894600,0.046440,Silent
871,233.917820,233.941040,0.023220,Transition
872,233.964260,234.242900,0.278640,Sound
873,234.266120,234.335780,0.069660,Transition
874,234.359000,234.498320,0.139320,Sound
875,234.521540,234.544760,0.023220,Transition
876,234.567980,234.637640,0.069660,Sound
877,234.660860,234.684080,0.023220,Transition
878,234.707300,234.939500,0.232200,Sound
879,234.962720,235.078820,0.116100,Transition
880,235.102040,235.125260,0.023220,Sound
881,235.148480,235.194920,0.046440,Transition
882,235.218140,235.659320,0.441180,Sound
883,235.682540,235.705760,0.023220,Transition
884,235.728980,236.309480,0.580500,Sound
885,236.332700,236.379140,0.046440,Transition
886,236.402360,236.448800,0.046440,Silent
887,236.472020,236.495240,0.023220,Transition
888,236.518460,236.982860,0.464400,Sound
889,237.006080,237.052520,0.046440,Transition
890,237.075740,237.122180,0.046440,Sound
891,237.145400,237.191840,0.046440,Transition
892,237.215060,237.772340,0.557280,Sound
893,237.795560,237.888440,0.092880,Transition
894,237.911660,237.958100,0.046440,Sound
895,237.981320,238.050980,0.069660,Transition
896,238.074200,238.910110,0.835910,Sound
897,238.933330,238.956550,0.023220,Transition
898,238.979770,239.072650,0.092880,Sound
899,239.095870,239.142310,0.046440,Transition
900,239.165530,239.467390,0.301860,Sound
901,239.490610,239.560270,0.069660,Transition
902,239.583490,239.722810,0.139320,Silent
903,239.746030,239.815690,0.069660,Transition
904,239.838910,240.071110,0.232200,Sound
905,240.094330,240.140770,0.046440,Transition
906,240.163990,240.372970,0.208980,Silent
907,240.396190,240.489070,0.092880,Transition
908,240.512290,240.674830,0.162540,Sound
909,240.698050,240.767710,0.069660,Transition
910,240.790930,240.883810,0.092880,Silent
911,240.907030,240.930250,0.023220,Transition
912,240.953470,241.092790,0.139320,Sound
913,241.116010,241.162450,0.046440,Transition
914,241.185670,241.487530,0.301860,Sound
915,241.510750,241.580410,0.069660,Transition
916,241.603630,241.650070,0.046440,Silent
917,241.673290,241.696510,0.023220,Transition
918,241.719730,242.160910,0.441180,Sound
919,242.184130,242.207350,0.023220,Transition
920,242.230570,242.323450,0.092880,Sound
921,242.346670,242.462770,0.116100,Transition
922,242.485990,242.625310,0.139320,Sound
923,242.648530,242.718190,0.069660,Transition
924,242.741410,245.852880,3.111470,Sound
925,245.876100,245.968980,0.092880,Transition
