C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Mtasa_Zeda.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,158.801270,158.987030,0.185760,Sound
657,159.010250,159.079910,0.069660,Transition
658,159.103130,159.428210,0.325080,Sound
659,159.451430,159.474650,0.023220,Transition
660,159.497870,159.962270,0.464400,Sound
661,159.985490,160.078370,0.092880,Transition
662,160.101590,160.426670,0.325080,Sound
663,160.449890,160.542770,0.092880,Transition
664,160.565990,160.751750,0.185760,Sound
665,160.774970,160.844630,0.069660,Transition
666,160.867850,161.030390,0.162540,Sound
667,161.053610,161.100050,0.046440,Transition
668,161.123270,161.332250,0.208980,Sound
669,161.355470,161.425130,0.069660,Transition
670,161.448350,161.634100,0.185750,Sound
671,161.657320,161.680540,0.023220,Transition
672,161.703760,162.075280,0.371520,Sound
673,162.098500,162.121720,0.023220,Transition
674,162.144940,162.446800,0.301860,Sound
675,162.470020,162.609340,0.139320,Transition
676,162.632560,162.748660,0.116100,Silent
677,162.771880,162.818320,0.046440,Transition
678,162.841540,163.607800,0.766260,Sound
679,163.631020,163.654240,0.023220,Transition
680,163.677460,164.350840,0.673380,Sound
681,164.374060,164.443720,0.069660,Transition
682,164.466940,164.583040,0.116100,Sound
683,164.606260,164.629480,0.023220,Transition
684,164.652700,165.209980,0.557280,Sound
685,165.233200,165.302860,0.069660,Transition
686,165.326080,165.604720,0.278640,Silent
687,165.627940,165.651160,0.023220,Transition
688,165.674380,165.976240,0.301860,Silent
689,165.999460,166.022680,0.023220,Transition
690,166.045900,166.440640,0.394740,Sound
691,166.463860,166.510300,0.046440,Transition
692,166.533520,166.626400,0.092880,Sound
693,166.649620,166.672830,0.023210,Transition
694,166.696050,167.531970,0.835920,Sound
695,167.555190,167.648070,0.092880,Transition
696,167.671290,167.903490,0.232200,Sound
697,167.926710,167.949930,0.023220,Transition
698,167.973150,168.089250,0.116100,Sound
699,168.112470,168.228570,0.116100,Transition
700,168.251790,168.251790,0.000000,Sound
701,168.275010,168.344670,0.069660,Transition
702,168.367890,168.576870,0.208980,Sound
703,168.600090,168.646530,0.046440,Transition
704,168.669750,169.575330,0.905580,Sound
705,169.598550,169.668210,0.069660,Transition
706,169.691430,169.784310,0.092880,Sound
707,169.807530,169.923630,0.116100,Transition
708,169.946850,169.993290,0.046440,Silent
709,170.016510,170.062950,0.046440,Transition
710,170.086170,170.457690,0.371520,Sound
711,170.480910,170.504130,0.023220,Transition
712,170.527350,170.875650,0.348300,Sound
713,170.898870,170.968530,0.069660,Transition
714,170.991750,171.107850,0.116100,Silent
715,171.131070,171.154290,0.023220,Transition
716,171.177510,171.734790,0.557280,Sound
717,171.758010,171.874100,0.116090,Transition
718,171.897320,171.920540,0.023220,Silent
719,171.943760,171.966980,0.023220,Transition
720,171.990200,172.292060,0.301860,Sound
721,172.315280,172.338500,0.023220,Transition
722,172.361720,172.570700,0.208980,Sound
723,172.593920,172.640360,0.046440,Transition
724,172.663580,173.011880,0.348300,Sound
725,173.035100,173.104760,0.069660,Transition
726,173.127980,173.429840,0.301860,Sound
727,173.453060,173.476280,0.023220,Transition
728,173.499500,174.335420,0.835920,Sound
729,174.358640,174.474740,0.116100,Transition
730,174.497960,174.497960,0.000000,Transition
731,174.521180,174.846260,0.325080,Sound
732,174.869480,174.892700,0.023220,Transition
733,174.915920,175.008800,0.092880,Sound
734,175.032020,175.055240,0.023220,Transition
735,175.078460,175.380320,0.301860,Sound
736,175.403540,175.473200,0.069660,Transition
737,175.496420,175.867940,0.371520,Sound
738,175.891160,175.937600,0.046440,Transition
739,175.960820,176.355560,0.394740,Sound
740,176.378780,176.471660,0.092880,Transition
741,176.494880,176.634200,0.139320,Sound
742,176.657420,176.680640,0.023220,Transition
743,176.703860,177.655870,0.952010,Sound
744,177.679090,177.748750,0.069660,Transition
745,177.771970,178.538230,0.766260,Sound
746,178.561450,178.631110,0.069660,Transition
747,178.654330,178.723990,0.069660,Silent
748,178.747210,178.770430,0.023220,Transition
749,178.793650,179.072290,0.278640,Sound
750,179.095510,179.281270,0.185760,Transition
751,179.304490,179.536690,0.232200,Sound
752,179.559910,179.629570,0.069660,Transition
753,179.652790,179.954650,0.301860,Sound
754,179.977870,180.047530,0.069660,Transition
755,180.070750,180.279730,0.208980,Sound
756,180.302950,180.442270,0.139320,Transition
757,180.465490,180.813790,0.348300,Sound
758,180.837010,180.929890,0.092880,Transition
759,180.953110,181.371070,0.417960,Sound
760,181.394290,181.510390,0.116100,Transition
761,181.533610,181.533610,0.000000,Transition
762,181.556830,181.812250,0.255420,Sound
763,181.835470,181.905130,0.069660,Transition
764,181.928350,182.067660,0.139310,Sound
765,182.090880,182.137320,0.046440,Transition
766,182.160540,182.299860,0.139320,Sound
767,182.323080,182.346300,0.023220,Transition
768,182.369520,182.439180,0.069660,Sound
769,182.462400,182.485620,0.023220,Transition
770,182.508840,182.741040,0.232200,Sound
771,182.764260,182.810700,0.046440,Transition
772,182.833920,183.135780,0.301860,Sound
773,183.159000,183.251880,0.092880,Transition
774,183.275100,183.298320,0.023220,Silent
775,183.321540,183.391200,0.069660,Transition
776,183.414420,183.878820,0.464400,Sound
777,183.902040,183.971700,0.069660,Transition
778,183.994920,185.434560,1.439640,Sound
779,185.457780,185.573880,0.116100,Transition
780,185.597100,185.968620,0.371520,Sound
781,185.991840,186.015060,0.023220,Transition
782,186.038280,186.433020,0.394740,Sound
783,186.456240,186.595560,0.139320,Transition
784,186.618780,186.734880,0.116100,Sound
785,186.758100,186.827760,0.069660,Transition
786,186.850980,187.152830,0.301850,Sound
787,187.176050,187.222490,0.046440,Transition
788,187.245710,187.477910,0.232200,Sound
789,187.501130,187.617230,0.116100,Transition
790,187.640450,187.779770,0.139320,Sound
791,187.802990,187.826210,0.023220,Transition
792,187.849430,188.197730,0.348300,Sound
793,188.220950,188.267390,0.046440,Transition
794,188.290610,188.569250,0.278640,Silent
795,188.592470,188.615690,0.023220,Transition
796,188.638910,188.940770,0.301860,Sound
797,188.963990,189.080090,0.116100,Transition
798,189.103310,189.474830,0.371520,Sound
799,189.498050,189.521270,0.023220,Transition
800,189.544490,190.124990,0.580500,Sound
801,190.148210,190.241090,0.092880,Transition
802,190.264310,190.380410,0.116100,Sound
803,190.403630,190.450070,0.046440,Transition
804,190.473290,190.589390,0.116100,Silent
805,190.612610,190.868030,0.255420,Transition
806,190.891250,191.703950,0.812700,Sound
807,191.727170,191.820050,0.092880,Transition
808,191.843270,192.075470,0.232200,Sound
809,192.098690,192.168350,0.069660,Transition
810,192.191570,192.516640,0.325070,Sound
811,192.539860,192.609520,0.069660,Transition
812,192.632740,192.864940,0.232200,Sound
813,192.888160,192.934600,0.046440,Transition
814,192.957820,193.631200,0.673380,Sound
815,193.654420,193.724080,0.069660,Transition
816,193.747300,193.770520,0.023220,Silent
817,193.793740,193.816960,0.023220,Transition
818,193.840180,194.118820,0.278640,Sound
819,194.142040,194.234920,0.092880,Transition
820,194.258140,194.513560,0.255420,Sound
821,194.536780,194.606440,0.069660,Transition
822,194.629660,194.885080,0.255420,Sound
823,194.908300,195.001180,0.092880,Transition
824,195.024400,195.604900,0.580500,Sound
825,195.628120,195.674560,0.046440,Transition
826,195.697780,195.813880,0.116100,Sound
827,195.837100,195.906760,0.069660,Transition
828,195.929980,196.417600,0.487620,Silent
829,196.440820,196.487260,0.046440,Transition
830,196.510480,197.137420,0.626940,Sound
831,197.160640,197.230300,0.069660,Transition
832,197.253520,197.439270,0.185750,Sound
833,197.462490,197.508930,0.046440,Transition
834,197.532150,197.926890,0.394740,Sound
835,197.950110,197.973330,0.023220,Transition
836,197.996550,198.437730,0.441180,Sound
837,198.460950,198.600270,0.139320,Transition
838,198.623490,198.971790,0.348300,Sound
839,198.995010,199.064670,0.069660,Transition
840,199.087890,199.273650,0.185760,Sound
841,199.296870,199.343310,0.046440,Transition
842,199.366530,199.459410,0.092880,Sound
843,199.482630,199.505850,0.023220,Transition
844,199.529070,199.761270,0.232200,Sound
845,199.784490,199.830930,0.046440,Transition
846,199.854150,200.109570,0.255420,Sound
847,200.132790,200.202450,0.069660,Transition
848,200.225670,200.457870,0.232200,Sound
849,200.481090,200.550750,0.069660,Transition
850,200.573970,201.154470,0.580500,Sound
851,201.177690,201.247350,0.069660,Transition
852,201.270570,201.502770,0.232200,Sound
853,201.525990,201.572430,0.046440,Transition
854,201.595650,201.758190,0.162540,Sound
855,201.781410,201.827850,0.046440,Transition
856,201.851070,201.967170,0.116100,Sound
857,201.990390,202.013610,0.023220,Transition
858,202.036830,202.245810,0.208980,Sound
859,202.269030,202.338690,0.069660,Transition
860,202.361910,202.570880,0.208970,Sound
861,202.594100,202.617320,0.023220,Transition
862,202.640540,203.058500,0.417960,Sound
863,203.081720,203.128160,0.046440,Transition
864,203.151380,203.940860,0.789480,Sound
865,203.964080,203.987300,0.023220,Transition
866,204.010520,204.474920,0.464400,Sound
867,204.498140,204.614240,0.116100,Transition
868,204.637460,205.171520,0.534060,Sound
869,205.194740,205.264400,0.069660,Transition
870,205.287620,205.659140,0.371520,Sound
871,205.682360,205.752020,0.069660,Transition
872,205.775240,206.007440,0.232200,Sound
873,206.030660,206.100320,0.069660,Transition
874,206.123540,206.239640,0.116100,Sound
875,206.262860,206.402180,0.139320,Transition
876,206.425400,206.866580,0.441180,Silent
877,206.889800,206.936240,0.046440,Transition
878,206.959460,207.354200,0.394740,Sound
879,207.377420,207.447080,0.069660,Transition
880,207.470300,208.770610,1.300310,Sound
881,208.793830,208.886710,0.092880,Transition
882,208.909930,209.142130,0.232200,Sound
883,209.165350,209.235010,0.069660,Transition
884,209.258230,209.676190,0.417960,Sound
885,209.699410,209.792290,0.092880,Transition
886,209.815510,210.303130,0.487620,Sound
887,210.326350,210.372790,0.046440,Transition
888,210.396010,210.628210,0.232200,Sound
889,210.651430,210.744310,0.092880,Transition
890,210.767530,211.115830,0.348300,Sound
891,211.139050,211.208710,0.069660,Transition
892,211.231930,211.278370,0.046440,Silent
893,211.301590,211.324810,0.023220,Transition
894,211.348030,211.719550,0.371520,Silent
895,211.742770,211.765990,0.023220,Transition
896,211.789210,212.114290,0.325080,Sound
897,212.137510,212.160730,0.023220,Transition
898,212.183950,212.625130,0.441180,Sound
899,212.648350,212.718010,0.069660,Transition
900,212.741220,213.019860,0.278640,Sound
901,213.043080,213.228840,0.185760,Transition
902,213.252060,213.484260,0.232200,Sound
903,213.507480,213.553920,0.046440,Transition
904,213.577140,213.879000,0.301860,Sound
905,213.902220,213.948660,0.046440,Transition
906,213.971880,214.529160,0.557280,Sound
907,214.552380,214.622040,0.069660,Transition
908,214.645260,214.761360,0.116100,Sound
909,214.784580,214.854240,0.069660,Transition
910,214.877460,215.156100,0.278640,Sound
911,215.179320,215.248980,0.069660,Transition
912,215.272200,215.341860,0.069660,Sound
913,215.365080,215.457960,0.092880,Transition
914,215.481180,215.597280,0.116100,Silent
915,215.620500,215.666940,0.046440,Transition
916,215.690160,215.899140,0.208980,Sound
917,215.922360,215.968800,0.046440,Transition
918,215.992020,216.224220,0.232200,Sound
919,216.247440,216.293880,0.046440,Transition
920,216.317100,216.665400,0.348300,Sound
921,216.688620,216.735060,0.046440,Transition
922,216.758280,217.013700,0.255420,Sound
923,217.036920,217.060140,0.023220,Transition
924,217.083360,217.478100,0.394740,Sound
925,217.501320,217.570980,0.069660,Transition
926,217.594200,217.710300,0.116100,Sound
927,217.733520,217.756740,0.023220,Transition
928,217.779960,218.174690,0.394730,Sound
929,218.197910,218.221130,0.023220,Transition
930,218.244350,218.406890,0.162540,Sound
931,218.430110,218.499770,0.069660,Transition
932,218.522990,218.615870,0.092880,Sound
933,218.639090,218.708750,0.069660,Transition
934,218.731970,218.755190,0.023220,Sound
935,218.778410,218.801630,0.023220,Transition
936,218.824850,219.683990,0.859140,Sound
937,219.707210,219.753650,0.046440,Transition
938,219.776870,221.100410,1.323540,Sound
939,221.123630,221.193290,0.069660,Transition
940,221.216510,221.239730,0.023220,Sound
941,221.262950,221.286170,0.023220,Transition
942,221.309390,221.611250,0.301860,Sound
943,221.634470,221.727350,0.092880,Transition
944,221.750570,221.959550,0.208980,Sound
945,221.982770,222.005990,0.023220,Transition
946,222.029210,222.725810,0.696600,Sound
947,222.749030,222.818690,0.069660,Transition
948,222.841910,223.050880,0.208970,Sound
949,223.074100,223.143760,0.069660,Transition
950,223.166980,223.399180,0.232200,Sound
951,223.422400,223.445620,0.023220,Transition
952,223.468840,223.770700,0.301860,Sound
953,223.793920,223.840360,0.046440,Transition
954,223.863580,224.119000,0.255420,Sound
955,224.142220,224.188660,0.046440,Transition
956,224.211880,224.467300,0.255420,Sound
957,224.490520,224.583400,0.092880,Transition
958,224.606620,224.653060,0.046440,Sound
959,224.676280,224.699500,0.023220,Transition
960,224.722720,225.024580,0.301860,Sound
961,225.047800,225.071020,0.023220,Transition
962,225.094240,225.187120,0.092880,Sound
963,225.210340,225.233560,0.023220,Transition
964,225.256780,225.674740,0.417960,Sound
965,225.697960,225.744400,0.046440,Transition
966,225.767620,226.417780,0.650160,Sound
967,226.441000,226.510660,0.069660,Transition
968,226.533880,226.626760,0.092880,Silent
969,226.649980,226.673200,0.023220,Transition
970,226.696420,227.067940,0.371520,Sound
971,227.091160,227.114380,0.023220,Transition
972,227.137600,227.276920,0.139320,Sound
973,227.300140,227.323360,0.023220,Transition
974,227.346580,227.602000,0.255420,Sound
975,227.625220,227.671660,0.046440,Transition
976,227.694880,227.764540,0.069660,Silent
977,227.787760,227.903860,0.116100,Transition
978,227.927080,228.182490,0.255410,Sound
979,228.205710,228.275370,0.069660,Transition
980,228.298590,228.577230,0.278640,Sound
981,228.600450,228.646890,0.046440,Transition
982,228.670110,229.482810,0.812700,Sound
983,229.506030,229.598910,0.092880,Transition
984,229.622130,229.900770,0.278640,Sound
985,229.923990,229.947210,0.023220,Transition
986,229.970430,230.365170,0.394740,Sound
987,230.388390,230.550930,0.162540,Transition
988,230.574150,230.597370,0.023220,Sound
989,230.620590,230.713470,0.092880,Transition
990,230.736690,230.968890,0.232200,Sound
991,230.992110,231.084990,0.092880,Transition
992,231.108210,231.293970,0.185760,Sound
993,231.317190,231.410070,0.092880,Transition
994,231.433290,231.456510,0.023220,Sound
995,231.479730,231.572610,0.092880,Transition
996,231.595830,231.804810,0.208980,Silent
997,231.828030,231.851250,0.023220,Transition
998,231.874470,232.176330,0.301860,Sound
999,232.199550,232.222770,0.023220,Transition
1000,232.245990,232.640730,0.394740,Sound
1001,232.663950,232.733610,0.069660,Transition
1002,232.756830,233.151570,0.394740,Sound
1003,233.174790,233.244440,0.069650,Transition
1004,233.267660,233.476640,0.208980,Sound
1005,233.499860,233.592740,0.092880,Transition
1006,233.615960,233.848160,0.232200,Sound
1007,233.871380,234.010700,0.139320,Transition
1008,234.033920,234.382220,0.348300,Sound
1009,234.405440,234.428660,0.023220,Transition
1010,234.451880,234.637640,0.185760,Sound
1011,234.660860,234.730520,0.069660,Transition
1012,234.753740,234.985940,0.232200,Sound
1013,235.009160,235.078820,0.069660,Transition
1014,235.102040,235.380680,0.278640,Sound
1015,235.403900,235.473560,0.069660,Transition
1016,235.496780,235.798640,0.301860,Sound
1017,235.821860,235.845080,0.023220,Transition
1018,235.868300,236.472020,0.603720,Sound
1019,236.495240,236.634560,0.139320,Transition
1020,236.657780,236.773880,0.116100,Sound
1021,236.797100,236.843540,0.046440,Transition
1022,236.866760,237.377600,0.510840,Sound
1023,237.400820,237.447260,0.046440,Transition
1024,237.470480,237.842000,0.371520,Sound
1025,237.865220,237.911660,0.046440,Transition
1026,237.934880,238.933330,0.998450,Sound
1027,238.956550,238.979770,0.023220,Transition
1028,239.002990,239.467390,0.464400,Sound
1029,239.490610,239.513830,0.023220,Transition
1030,239.537050,239.862130,0.325080,Sound
1031,239.885350,239.955010,0.069660,Transition
1032,239.978230,240.001450,0.023220,Silent
1033,240.024670,240.071110,0.046440,Transition
1034,240.094330,240.349750,0.255420,Sound
1035,240.372970,240.396190,0.023220,Transition
1036,240.419410,240.651610,0.232200,Sound
1037,240.674830,240.744490,0.069660,Transition
1038,240.767710,241.371430,0.603720,Sound
1039,241.394650,241.464310,0.069660,Transition
1040,241.487530,241.696510,0.208980,Sound
1041,241.719730,241.742950,0.023220,Transition
1042,241.766170,242.137690,0.371520,Sound
1043,242.160910,242.207350,0.046440,Transition
1044,242.230570,242.462770,0.232200,Silent
1045,242.485990,242.509210,0.023220,Transition
1046,242.532430,242.648530,0.116100,Sound
1047,242.671750,242.718190,0.046440,Transition
1048,242.741410,242.903950,0.162540,Silent
1049,242.927170,242.973610,0.046440,Transition
1050,242.996830,243.855960,0.859130,Sound
1051,243.879180,243.902400,0.023220,Transition
1052,243.925620,244.250700,0.325080,Sound
1053,244.273920,244.320360,0.046440,Transition
1054,244.343580,245.249160,0.905580,Silent
1055,245.272380,245.295600,0.023220,Transition
1056,245.318820,245.527800,0.208980,Sound
1057,245.551020,245.690340,0.139320,Transition
1058,245.713560,246.038640,0.325080,Sound
1059,246.061860,246.131520,0.069660,Transition
1060,246.154740,246.665580,0.510840,Sound
1061,246.688800,246.758460,0.069660,Transition
1062,246.781680,246.804900,0.023220,Sound
1063,246.828120,246.851340,0.023220,Transition
1064,246.874560,246.967440,0.092880,Sound
1065,246.990660,247.037100,0.046440,Transition
1066,247.060320,249.893150,2.832830,Sound
1067,249.916370,249.939590,0.023220,Transition
1068,249.962810,250.961270,0.998460,Sound
1069,250.984490,251.007710,0.023220,Transition
1070,251.030930,253.027850,1.996920,Sound
1071,253.051070,253.120730,0.069660,Transition
1072,253.143950,253.260050,0.116100,Sound
1073,253.283270,253.352930,0.069660,Transition
1074,253.376150,253.561910,0.185760,Sound
1075,253.585130,253.608350,0.023220,Transition
1076,253.631570,253.747660,0.116090,Sound
1077,253.770880,253.794100,0.023220,Transition
1078,253.817320,253.956640,0.139320,Sound
1079,253.979860,254.026300,0.046440,Transition
1080,254.049520,254.397820,0.348300,Silent
1081,254.421040,254.444260,0.023220,Transition
1082,254.467480,255.233740,0.766260,Sound
1083,255.256960,255.303400,0.046440,Transition
1084,255.326620,255.860680,0.534060,Sound
1085,255.883900,255.930340,0.046440,Transition
1086,255.953560,256.185760,0.232200,Sound
1087,256.208980,256.232200,0.023220,Transition
1088,256.255420,256.464400,0.208980,Sound
1089,256.487620,256.603720,0.116100,Transition
1090,256.626940,256.766260,0.139320,Sound
1091,256.789480,256.882360,0.092880,Transition
1092,256.905580,257.114560,0.208980,Silent
1093,257.137780,257.230660,0.092880,Transition
1094,257.253880,257.532520,0.278640,Sound
1095,257.555740,257.578960,0.023220,Transition
1096,257.602180,257.950480,0.348300,Sound
1097,257.973700,258.020140,0.046440,Transition
1098,258.043360,258.205900,0.162540,Sound
1099,258.229120,258.298780,0.069660,Transition
1100,258.322000,258.530980,0.208980,Silent
1101,258.554200,258.577420,0.023220,Transition
1102,258.600640,258.902490,0.301850,Sound
1103,258.925710,258.948930,0.023220,Transition
1104,258.972150,259.227570,0.255420,Sound
1105,259.250790,259.366890,0.116100,Transition
1106,259.390110,259.459770,0.069660,Sound
1107,259.482990,259.691970,0.208980,Sound
1108,259.715190,259.738410,0.023220,Transition
1109,259.761630,259.924170,0.162540,Silent
1110,259.947390,259.970610,0.023220,Transition
1111,259.993830,260.643990,0.650160,Sound
1112,260.667210,260.713650,0.046440,Transition
1113,260.736870,260.992290,0.255420,Silent
1114,261.015510,261.038730,0.023220,Transition
1115,261.061950,261.758550,0.696600,Sound
1116,261.781770,261.804990,0.023220,Transition
1117,261.828210,262.269390,0.441180,Sound
1118,262.292610,262.339050,0.046440,Transition
1119,262.362270,262.640910,0.278640,Sound
1120,262.664130,262.687350,0.023220,Transition
1121,262.710570,263.825130,1.114560,Sound
1122,263.848350,263.918010,0.069660,Transition
1123,263.941220,264.312740,0.371520,Sound
1124,264.335960,264.359180,0.023220,Transition
1125,264.382400,264.614600,0.232200,Sound
1126,264.637820,264.661040,0.023220,Transition
1127,264.684260,264.939680,0.255420,Sound
1128,264.962900,265.032560,0.069660,Transition
1129,265.055780,265.404080,0.348300,Sound
1130,265.427300,265.520180,0.092880,Transition
1131,265.543400,266.379320,0.835920,Sound
1132,266.402540,266.425760,0.023220,Transition
1133,266.448980,266.634740,0.185760,Sound
1134,266.657960,266.727620,0.069660,Transition
1135,266.750840,267.215240,0.464400,Sound
1136,267.238460,267.261680,0.023220,Transition
1137,267.284900,267.749300,0.464400,Sound
1138,267.772520,267.888620,0.116100,Transition
1139,267.911840,267.958280,0.046440,Silent
1140,267.981500,268.004720,0.023220,Transition
1141,268.027940,268.562000,0.534060,Sound
1142,268.585220,268.608440,0.023220,Transition
1143,268.631660,268.933520,0.301860,Sound
1144,268.956740,269.049620,0.092880,Transition
1145,269.072830,269.328250,0.255420,Sound
1146,269.351470,269.421130,0.069660,Transition
1147,269.444350,269.769430,0.325080,Sound
1148,269.792650,269.862310,0.069660,Transition
1149,269.885530,269.931970,0.046440,Sound
1150,269.955190,270.094510,0.139320,Transition
1151,270.117730,270.210610,0.092880,Silent
1152,270.233830,270.326710,0.092880,Transition
1153,270.349930,270.698230,0.348300,Sound
1154,270.721450,270.744670,0.023220,Transition
1155,270.767890,271.812790,1.044900,Sound
1156,271.836010,271.882450,0.046440,Transition
1157,271.905670,272.230750,0.325080,Sound
1158,272.253970,272.346850,0.092880,Transition
1159,272.370070,272.788030,0.417960,Silent
1160,272.811250,272.834470,0.023220,Transition
1161,272.857690,273.089890,0.232200,Sound
1162,273.113110,273.182770,0.069660,Transition
1163,273.205990,274.390200,1.184210,Sound
1164,274.413420,274.436640,0.023220,Transition
1165,274.459860,274.761720,0.301860,Sound
1166,274.784940,274.854600,0.069660,Transition
1167,274.877820,274.924260,0.046440,Sound
1168,274.947480,275.063580,0.116100,Transition
1169,275.086800,275.713740,0.626940,Silent
1170,275.736960,275.806620,0.069660,Transition
1171,275.829840,275.992380,0.162540,Sound
1172,276.015600,276.062040,0.046440,Transition
1173,276.085260,276.294240,0.208980,Silent
1174,276.317460,276.340680,0.023220,Transition
1175,276.363900,276.642540,0.278640,Sound
1176,276.665760,276.735420,0.069660,Transition
1177,276.758640,276.944400,0.185760,Silent
1178,276.967620,276.990840,0.023220,Transition
1179,277.014060,277.315920,0.301860,Sound
1180,277.339140,277.385580,0.046440,Transition
1181,277.408800,277.455240,0.046440,Silent
1182,277.478460,277.501680,0.023220,Transition
1183,277.524900,277.896420,0.371520,Sound
1184,277.919640,277.966080,0.046440,Transition
1185,277.989300,278.035740,0.046440,Silent
1186,278.058960,278.082180,0.023220,Transition
1187,278.105400,278.523360,0.417960,Sound
1188,278.546580,278.639460,0.092880,Transition
1189,278.662680,278.778780,0.116100,Silent
1190,278.802000,278.825220,0.023220,Transition
1191,278.848440,278.941320,0.092880,Sound
1192,278.964540,279.057420,0.092880,Transition
1193,279.080640,279.173520,0.092880,Silent
1194,279.196740,279.219960,0.023220,Transition
1195,279.243180,279.452150,0.208970,Sound
1196,279.475370,279.498590,0.023220,Transition
1197,279.521810,279.707570,0.185760,Sound
1198,279.730790,279.800450,0.069660,Transition
1199,279.823670,279.962990,0.139320,Sound
1200,279.986210,280.032650,0.046440,Transition
1201,280.055870,280.102310,0.046440,Sound
1202,280.125530,280.148750,0.023220,Transition
1203,280.171970,280.450610,0.278640,Sound
1204,280.473830,280.543490,0.069660,Transition
1205,280.566710,281.263310,0.696600,Sound
1206,281.286530,281.309750,0.023220,Transition
1207,281.332970,281.449070,0.116100,Sound
1208,281.472290,281.518730,0.046440,Transition
1209,281.541950,281.634830,0.092880,Silent
1210,281.658050,281.681270,0.023220,Transition
1211,281.704490,281.983130,0.278640,Sound
1212,282.006350,282.215330,0.208980,Transition
1213,282.238550,282.749390,0.510840,Sound
1214,282.772610,282.842270,0.069660,Transition
1215,282.865490,283.097690,0.232200,Sound
1216,283.120910,283.237010,0.116100,Transition
1217,283.260230,283.306670,0.046440,Silent
1218,283.329890,283.353110,0.023220,Transition
1219,283.376330,283.747850,0.371520,Sound
1220,283.771070,283.794290,0.023220,Transition
1221,283.817510,284.189030,0.371520,Sound
1222,284.212250,284.281910,0.069660,Transition
1223,284.305130,284.398010,0.092880,Silent
1224,284.421220,284.444440,0.023220,Transition
1225,284.467660,284.746300,0.278640,Sound
1226,284.769520,284.792740,0.023220,Transition
1227,284.815960,285.303580,0.487620,Sound
1228,285.326800,285.396460,0.069660,Transition
1229,285.419680,285.559000,0.139320,Sound
1230,285.582220,285.628660,0.046440,Transition
1231,285.651880,285.698320,0.046440,Silent
1232,285.721540,285.744760,0.023220,Transition
1233,285.767980,285.930520,0.162540,Sound
1234,285.953740,286.069840,0.116100,Transition
1235,286.093060,286.441360,0.348300,Sound
1236,286.464580,286.511020,0.046440,Transition
1237,286.534240,286.975420,0.441180,Sound
1238,286.998640,287.068300,0.069660,Transition
1239,287.091520,287.672020,0.580500,Sound
1240,287.695240,287.788120,0.092880,Transition
1241,287.811340,287.811340,0.000000,Sound
1242,287.834560,287.881000,0.046440,Transition
1243,287.904220,287.950660,0.046440,Silent
1244,287.973880,287.997100,0.023220,Transition
1245,288.020320,289.181320,1.161000,Sound
1246,289.204540,289.320640,0.116100,Transition
1247,289.343860,289.343860,0.000000,Transition
1248,289.367080,289.645710,0.278630,Sound
1249,289.668930,289.692150,0.023220,Transition
1250,289.715370,289.831470,0.116100,Sound
1251,289.854690,289.901130,0.046440,Transition
1252,289.924350,289.994010,0.069660,Silent
1253,290.017230,290.133330,0.116100,Transition
1254,290.156550,290.249430,0.092880,Silent
1255,290.272650,290.342310,0.069660,Transition
1256,290.365530,290.435190,0.069660,Sound
1257,290.458410,290.504850,0.046440,Transition
1258,290.528070,290.737050,0.208980,Sound
1259,290.760270,290.853150,0.092880,Transition
1260,290.876370,290.969250,0.092880,Silent
1261,290.992470,291.108570,0.116100,Transition
1262,291.131790,291.828390,0.696600,Sound
1263,291.851610,291.898050,0.046440,Transition
1264,291.921270,291.967710,0.046440,Sound
1265,291.990930,292.014150,0.023220,Transition
1266,292.037370,292.432110,0.394740,Sound
1267,292.455330,292.478550,0.023220,Transition
1268,292.501770,292.664310,0.162540,Sound
1269,292.687530,292.757190,0.069660,Transition
1270,292.780410,292.989390,0.208980,Sound
1271,293.012610,293.035830,0.023220,Transition
1272,293.059050,293.128710,0.069660,Sound
1273,293.151930,293.198370,0.046440,Transition
1274,293.221590,293.778870,0.557280,Sound
1275,293.802090,293.871750,0.069660,Transition
1276,293.894970,293.918190,0.023220,Sound
1277,293.941410,293.987850,0.046440,Transition
1278,294.011070,294.638010,0.626940,Sound
1279,294.661220,294.730880,0.069660,Transition
1280,294.754100,295.311380,0.557280,Sound
1281,295.334600,295.357820,0.023220,Transition
1282,295.381040,295.822220,0.441180,Sound
1283,295.845440,295.868660,0.023220,Transition
1284,295.891880,296.170520,0.278640,Sound
1285,296.193740,296.240180,0.046440,Transition
1286,296.263400,296.658140,0.394740,Sound
1287,296.681360,296.727800,0.046440,Transition
1288,296.751020,297.447620,0.696600,Sound
1289,297.470840,297.494060,0.023220,Transition
1290,297.517280,297.819140,0.301860,Sound
1291,297.842360,297.912020,0.069660,Transition
1292,297.935240,298.864040,0.928800,Sound
1293,298.887260,298.956920,0.069660,Transition
1294,298.980140,299.026580,0.046440,Sound
1295,299.049800,299.096240,0.046440,Transition
1296,299.119460,299.978590,0.859130,Silent
1297,300.001810,300.025030,0.023220,Transition
1298,300.048250,300.187570,0.139320,Sound
1299,300.210790,300.234010,0.023220,Transition
1300,300.257230,300.628750,0.371520,Sound
1301,300.651970,300.675190,0.023220,Transition
