C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Mamao_Chveno2.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,169.087710,169.134150,0.046440,Transition
657,169.157370,169.528890,0.371520,Sound
658,169.552110,169.575330,0.023220,Transition
659,169.598550,169.807530,0.208980,Sound
660,169.830750,169.900410,0.069660,Transition
661,169.923630,170.248710,0.325080,Sound
662,170.271930,170.295150,0.023220,Transition
663,170.318370,170.434470,0.116100,Sound
664,170.457690,170.480910,0.023220,Transition
665,170.504130,171.014970,0.510840,Sound
666,171.038190,171.061410,0.023220,Transition
667,171.084630,172.268840,1.184210,Sound
668,172.292060,172.315280,0.023220,Transition
669,172.338500,172.733240,0.394740,Sound
670,172.756460,172.895780,0.139320,Transition
671,172.919000,173.476280,0.557280,Silent
672,173.499500,173.638820,0.139320,Transition
673,173.662040,174.451520,0.789480,Sound
674,174.474740,174.497960,0.023220,Transition
675,174.521180,174.985580,0.464400,Sound
676,175.008800,175.032020,0.023220,Transition
677,175.055240,175.148120,0.092880,Sound
678,175.171340,175.217780,0.046440,Transition
679,175.241000,175.403540,0.162540,Sound
680,175.426760,175.449980,0.023220,Transition
681,175.473200,175.612520,0.139320,Sound
682,175.635740,175.658960,0.023220,Transition
683,175.682180,175.798280,0.116100,Sound
684,175.821500,175.844720,0.023220,Transition
685,175.867940,176.750300,0.882360,Sound
686,176.773520,176.843180,0.069660,Transition
687,176.866400,176.889620,0.023220,Silent
688,176.912830,176.959270,0.046440,Transition
689,176.982490,177.145030,0.162540,Sound
690,177.168250,177.191470,0.023220,Transition
691,177.214690,178.097050,0.882360,Sound
692,178.120270,178.236370,0.116100,Transition
693,178.259590,178.515010,0.255420,Sound
694,178.538230,178.561450,0.023220,Transition
695,178.584670,179.118730,0.534060,Sound
696,179.141950,179.188390,0.046440,Transition
697,179.211610,179.350930,0.139320,Sound
698,179.374150,179.397370,0.023220,Transition
699,179.420590,180.349390,0.928800,Silent
700,180.372610,180.488710,0.116100,Transition
701,180.511930,181.231750,0.719820,Sound
702,181.254970,181.324630,0.069660,Transition
703,181.347850,181.580050,0.232200,Silent
704,181.603270,181.649710,0.046440,Transition
705,181.672930,181.881910,0.208980,Sound
706,181.905130,181.951570,0.046440,Transition
707,181.974790,182.137320,0.162530,Sound
708,182.160540,182.230200,0.069660,Transition
709,182.253420,182.764260,0.510840,Sound
710,182.787480,182.810700,0.023220,Transition
711,182.833920,183.484080,0.650160,Sound
712,183.507300,183.530520,0.023220,Transition
713,183.553740,183.669840,0.116100,Sound
714,183.693060,183.762720,0.069660,Transition
715,183.785940,183.994920,0.208980,Sound
716,184.018140,184.041360,0.023220,Transition
717,184.064580,184.459320,0.394740,Sound
718,184.482540,184.552200,0.069660,Transition
719,184.575420,184.621860,0.046440,Silent
720,184.645080,184.668300,0.023220,Transition
721,184.691520,184.854060,0.162540,Silent
722,184.877280,184.923720,0.046440,Transition
723,184.946940,185.063040,0.116100,Sound
724,185.086260,185.109480,0.023220,Transition
725,185.132700,185.806080,0.673380,Sound
726,185.829300,185.852520,0.023220,Transition
727,185.875740,186.131160,0.255420,Sound
728,186.154380,186.224040,0.069660,Transition
729,186.247260,186.293700,0.046440,Silent
730,186.316920,186.340140,0.023220,Transition
731,186.363360,187.872650,1.509290,Sound
732,187.895870,188.011970,0.116100,Transition
733,188.035190,188.128070,0.092880,Sound
734,188.151290,188.197730,0.046440,Silent
735,188.220950,188.267390,0.046440,Transition
736,188.290610,189.103310,0.812700,Sound
737,189.126530,189.149750,0.023220,Transition
738,189.172970,189.381950,0.208980,Sound
739,189.405170,189.428390,0.023220,Transition
740,189.451610,189.962450,0.510840,Sound
741,189.985670,190.008890,0.023220,Transition
742,190.032110,190.612610,0.580500,Sound
743,190.635830,190.659050,0.023220,Transition
744,190.682270,190.844810,0.162540,Sound
745,190.868030,190.937690,0.069660,Transition
746,190.960910,191.518190,0.557280,Sound
747,191.541410,191.587850,0.046440,Transition
748,191.611070,191.727170,0.116100,Sound
749,191.750390,191.796830,0.046440,Transition
750,191.820050,191.912930,0.092880,Sound
751,191.936150,191.959370,0.023220,Transition
752,191.982590,192.377320,0.394730,Sound
753,192.400540,192.423760,0.023220,Transition
754,192.446980,192.655960,0.208980,Sound
755,192.679180,192.818500,0.139320,Transition
756,192.841720,193.329340,0.487620,Sound
757,193.352560,193.375780,0.023220,Transition
758,193.399000,193.933060,0.534060,Sound
759,193.956280,194.025940,0.069660,Transition
760,194.049160,194.211700,0.162540,Sound
761,194.234920,194.258140,0.023220,Transition
762,194.281360,194.351020,0.069660,Sound
763,194.374240,194.397460,0.023220,Transition
764,194.420680,194.745760,0.325080,Sound
765,194.768980,194.815420,0.046440,Transition
766,194.838640,195.210160,0.371520,Sound
767,195.233380,195.326260,0.092880,Transition
768,195.349480,195.512020,0.162540,Sound
769,195.535240,195.558460,0.023220,Transition
770,195.581680,195.744220,0.162540,Sound
771,195.767440,195.837100,0.069660,Transition
772,195.860320,196.046080,0.185760,Sound
773,196.069300,196.162180,0.092880,Transition
774,196.185400,196.255060,0.069660,Silent
775,196.278280,196.324720,0.046440,Transition
776,196.347940,196.580140,0.232200,Sound
777,196.603360,196.626580,0.023220,Transition
778,196.649800,196.905220,0.255420,Sound
779,196.928440,196.974880,0.046440,Transition
780,196.998100,197.416050,0.417950,Sound
781,197.439270,197.462490,0.023220,Transition
782,197.485710,198.228750,0.743040,Sound
783,198.251970,198.298410,0.046440,Transition
784,198.321630,198.878910,0.557280,Sound
785,198.902130,198.948570,0.046440,Transition
786,198.971790,199.157550,0.185760,Sound
787,199.180770,199.227210,0.046440,Transition
788,199.250430,199.575510,0.325080,Silent
789,199.598730,199.621950,0.023220,Transition
790,199.645170,199.807710,0.162540,Sound
791,199.830930,199.854150,0.023220,Transition
792,199.877370,200.504310,0.626940,Sound
793,200.527530,200.550750,0.023220,Transition
794,200.573970,200.899050,0.325080,Sound
795,200.922270,200.945490,0.023220,Transition
796,200.968710,201.177690,0.208980,Sound
797,201.200910,201.270570,0.069660,Transition
798,201.293790,201.665310,0.371520,Sound
799,201.688530,201.711750,0.023220,Transition
800,201.734970,201.874290,0.139320,Sound
801,201.897510,201.920730,0.023220,Transition
802,201.943950,202.129710,0.185760,Sound
803,202.152930,202.176150,0.023220,Transition
804,202.199370,202.315470,0.116100,Sound
805,202.338690,202.361910,0.023220,Transition
806,202.385130,202.803080,0.417950,Sound
807,202.826300,202.849520,0.023220,Transition
808,202.872740,203.221040,0.348300,Sound
809,203.244260,203.290700,0.046440,Transition
810,203.313920,203.499680,0.185760,Sound
811,203.522900,203.546120,0.023220,Transition
812,203.569340,204.312380,0.743040,Sound
813,204.335600,204.358820,0.023220,Transition
814,204.382040,204.614240,0.232200,Sound
815,204.637460,204.707120,0.069660,Transition
816,204.730340,204.892880,0.162540,Sound
817,204.916100,204.985760,0.069660,Transition
818,205.008980,205.450160,0.441180,Sound
819,205.473380,205.496600,0.023220,Transition
820,205.519820,206.216420,0.696600,Sound
821,206.239640,206.262860,0.023220,Transition
822,206.286080,206.402180,0.116100,Sound
823,206.425400,206.448620,0.023220,Transition
824,206.471840,206.657600,0.185760,Sound
825,206.680820,206.704040,0.023220,Transition
826,206.727260,208.143670,1.416410,Sound
827,208.166890,208.213330,0.046440,Transition
828,208.236550,208.352650,0.116100,Silent
829,208.375870,208.422310,0.046440,Transition
830,208.445530,209.118910,0.673380,Sound
831,209.142130,209.188570,0.046440,Transition
832,209.211790,209.467210,0.255420,Sound
833,209.490430,209.560090,0.069660,Transition
834,209.583310,209.676190,0.092880,Sound
835,209.699410,209.745850,0.046440,Transition
836,209.769070,209.861950,0.092880,Sound
837,209.885170,209.908390,0.023220,Transition
838,209.931610,210.187030,0.255420,Sound
839,210.210250,210.233470,0.023220,Transition
840,210.256690,210.372790,0.116100,Sound
841,210.396010,210.442450,0.046440,Transition
842,210.465670,210.558550,0.092880,Silent
843,210.581770,210.628210,0.046440,Transition
844,210.651430,211.255150,0.603720,Sound
845,211.278370,211.301590,0.023220,Transition
846,211.324810,211.765990,0.441180,Sound
847,211.789210,211.812430,0.023220,Transition
848,211.835650,211.974970,0.139320,Sound
849,211.998190,212.044630,0.046440,Transition
850,212.067850,212.160730,0.092880,Sound
851,212.183950,212.230390,0.046440,Transition
852,212.253610,212.578690,0.325080,Sound
853,212.601910,212.625130,0.023220,Transition
854,212.648350,213.298500,0.650150,Sound
855,213.321720,213.368160,0.046440,Transition
856,213.391380,213.600360,0.208980,Sound
857,213.623580,213.739680,0.116100,Transition
858,213.762900,213.855780,0.092880,Sound
859,213.879000,214.436280,0.557280,Silent
860,214.459500,214.668480,0.208980,Transition
861,214.691700,215.295420,0.603720,Sound
862,215.318640,215.341860,0.023220,Transition
863,215.365080,216.201000,0.835920,Sound
864,216.224220,216.247440,0.023220,Transition
865,216.270660,216.526080,0.255420,Sound
866,216.549300,216.572520,0.023220,Transition
867,216.595740,217.478100,0.882360,Sound
868,217.501320,217.524540,0.023220,Transition
869,217.547760,218.012150,0.464390,Sound
870,218.035370,218.058590,0.023220,Transition
871,218.081810,218.337230,0.255420,Sound
872,218.360450,218.406890,0.046440,Transition
873,218.430110,218.476550,0.046440,Silent
874,218.499770,218.522990,0.023220,Transition
875,218.546210,218.801630,0.255420,Sound
876,218.824850,218.917730,0.092880,Transition
877,218.940950,219.103490,0.162540,Silent
878,219.126710,219.149930,0.023220,Transition
879,219.173150,219.312470,0.139320,Sound
880,219.335690,219.358910,0.023220,Transition
881,219.382130,219.776870,0.394740,Sound
882,219.800090,219.846530,0.046440,Transition
883,219.869750,219.916190,0.046440,Silent
884,219.939410,220.009070,0.069660,Transition
885,220.032290,220.264490,0.232200,Sound
886,220.287710,220.357370,0.069660,Transition
887,220.380590,220.427030,0.046440,Silent
888,220.450250,220.496690,0.046440,Transition
889,220.519910,220.984310,0.464400,Sound
890,221.007530,221.053970,0.046440,Transition
891,221.077190,221.843450,0.766260,Sound
892,221.866670,221.889890,0.023220,Transition
893,221.913110,222.354290,0.441180,Sound
894,222.377510,222.400730,0.023220,Transition
895,222.423950,222.841910,0.417960,Sound
896,222.865130,222.888350,0.023220,Transition
897,222.911570,224.258320,1.346750,Sound
898,224.281540,224.304760,0.023220,Transition
899,224.327980,224.815600,0.487620,Sound
900,224.838820,224.862040,0.023220,Transition
901,224.885260,225.280000,0.394740,Sound
902,225.303220,225.372880,0.069660,Transition
903,225.396100,226.185580,0.789480,Sound
904,226.208800,226.232020,0.023220,Transition
905,226.255240,226.324900,0.069660,Sound
906,226.348120,226.417780,0.069660,Transition
907,226.441000,226.673200,0.232200,Sound
908,226.696420,226.719640,0.023220,Transition
909,226.742860,227.207260,0.464400,Sound
910,227.230480,227.253700,0.023220,Transition
911,227.276920,228.019960,0.743040,Sound
912,228.043180,228.066400,0.023220,Transition
913,228.089620,228.182490,0.092870,Sound
914,228.205710,228.252150,0.046440,Transition
915,228.275370,228.925530,0.650160,Silent
916,228.948750,228.995190,0.046440,Transition
917,229.018410,229.482810,0.464400,Sound
918,229.506030,229.552470,0.046440,Transition
919,229.575690,229.784670,0.208980,Silent
920,229.807890,229.831110,0.023220,Transition
921,229.854330,230.086530,0.232200,Sound
922,230.109750,230.179410,0.069660,Transition
923,230.202630,230.643810,0.441180,Silent
924,230.667030,230.690250,0.023220,Transition
925,230.713470,230.899230,0.185760,Sound
926,230.922450,230.945670,0.023220,Transition
927,230.968890,231.479730,0.510840,Sound
928,231.502950,231.572610,0.069660,Transition
929,231.595830,231.758370,0.162540,Silent
930,231.781590,231.804810,0.023220,Transition
931,231.828030,232.106670,0.278640,Sound
932,232.129890,232.153110,0.023220,Transition
933,232.176330,232.571070,0.394740,Sound
934,232.594290,232.617510,0.023220,Transition
935,232.640730,233.778500,1.137770,Sound
936,233.801720,233.871380,0.069660,Transition
937,233.894600,234.173240,0.278640,Sound
938,234.196460,234.289340,0.092880,Transition
939,234.312560,234.359000,0.046440,Sound
940,234.382220,234.405440,0.023220,Transition
941,234.428660,234.730520,0.301860,Sound
942,234.753740,234.800180,0.046440,Transition
943,234.823400,234.985940,0.162540,Sound
944,235.009160,235.055600,0.046440,Transition
945,235.078820,235.287800,0.208980,Sound
946,235.311020,235.357460,0.046440,Transition
947,235.380680,235.520000,0.139320,Silent
948,235.543220,235.566440,0.023220,Transition
949,235.589660,236.170160,0.580500,Sound
950,236.193380,236.239820,0.046440,Transition
951,236.263040,236.448800,0.185760,Sound
952,236.472020,236.495240,0.023220,Transition
953,236.518460,236.727440,0.208980,Sound
954,236.750660,236.773880,0.023220,Transition
955,236.797100,237.424040,0.626940,Sound
956,237.447260,237.470480,0.023220,Transition
957,237.493700,237.934880,0.441180,Sound
958,237.958100,238.027760,0.069660,Transition
959,238.050980,238.167080,0.116100,Sound
960,238.190300,238.236740,0.046440,Transition
961,238.259960,238.352830,0.092870,Sound
962,238.376050,238.399270,0.023220,Transition
963,238.422490,238.631470,0.208980,Sound
964,238.654690,238.677910,0.023220,Transition
965,238.701130,238.817230,0.116100,Sound
966,238.840450,238.956550,0.116100,Transition
967,238.979770,239.304850,0.325080,Silent
968,239.328070,239.351290,0.023220,Transition
969,239.374510,240.163990,0.789480,Sound
970,240.187210,240.233650,0.046440,Transition
971,240.256870,240.419410,0.162540,Sound
972,240.442630,240.465850,0.023220,Transition
973,240.489070,240.628390,0.139320,Sound
974,240.651610,240.674830,0.023220,Transition
975,240.698050,240.814150,0.116100,Sound
976,240.837370,240.883810,0.046440,Transition
977,240.907030,241.441090,0.534060,Sound
978,241.464310,241.487530,0.023220,Transition
979,241.510750,242.068030,0.557280,Sound
980,242.091250,242.114470,0.023220,Transition
981,242.137690,242.207350,0.069660,Sound
982,242.230570,242.346670,0.116100,Transition
983,242.369890,243.089710,0.719820,Sound
984,243.112930,243.136150,0.023220,Transition
985,243.159370,243.252250,0.092880,Sound
986,243.275470,243.298690,0.023220,Transition
987,243.321910,243.577320,0.255410,Sound
988,243.600540,243.670200,0.069660,Transition
989,243.693420,244.018500,0.325080,Sound
990,244.041720,244.111380,0.069660,Transition
991,244.134600,244.273920,0.139320,Sound
992,244.297140,244.459680,0.162540,Transition
993,244.482900,244.900860,0.417960,Sound
994,244.924080,244.993740,0.069660,Transition
995,245.016960,245.388480,0.371520,Sound
996,245.411700,245.434920,0.023220,Transition
997,245.458140,245.876100,0.417960,Sound
998,245.899320,245.922540,0.023220,Transition
999,245.945760,246.061860,0.116100,Sound
1000,246.085080,246.108300,0.023220,Transition
1001,246.131520,246.201180,0.069660,Silent
1002,246.224400,246.270840,0.046440,Transition
1003,246.294060,246.456600,0.162540,Sound
1004,246.479820,246.503040,0.023220,Transition
1005,246.526260,246.665580,0.139320,Sound
1006,246.688800,246.712020,0.023220,Transition
1007,246.735240,247.710480,0.975240,Sound
1008,247.733700,247.756920,0.023220,Transition
1009,247.780140,247.965900,0.185760,Sound
1010,247.989120,248.012340,0.023220,Transition
1011,248.035560,248.128440,0.092880,Silent
1012,248.151660,248.174880,0.023220,Transition
1013,248.198100,248.290980,0.092880,Sound
1014,248.314200,248.337420,0.023220,Transition
1015,248.360640,248.476740,0.116100,Sound
1016,248.499960,248.523180,0.023220,Transition
1017,248.546400,248.732150,0.185750,Sound
1018,248.755370,248.871470,0.116100,Transition
1019,248.894690,249.173330,0.278640,Sound
1020,249.196550,249.219770,0.023220,Transition
1021,249.242990,249.359090,0.116100,Sound
1022,249.382310,249.405530,0.023220,Transition
1023,249.428750,249.614510,0.185760,Sound
1024,249.637730,249.660950,0.023220,Transition
1025,249.684170,251.216690,1.532520,Sound
1026,251.239910,251.286350,0.046440,Transition
1027,251.309570,252.099050,0.789480,Sound
1028,252.122270,252.145490,0.023220,Transition
1029,252.168710,252.702770,0.534060,Sound
1030,252.725990,252.749210,0.023220,Transition
1031,252.772430,252.981410,0.208980,Sound
1032,253.004630,253.027850,0.023220,Transition
1033,253.051070,253.213610,0.162540,Sound
1034,253.236830,253.283270,0.046440,Transition
1035,253.306490,253.933420,0.626930,Sound
1036,253.956640,253.979860,0.023220,Transition
1037,254.003080,254.653240,0.650160,Sound
1038,254.676460,254.722900,0.046440,Transition
1039,254.746120,255.373060,0.626940,Sound
1040,255.396280,255.512380,0.116100,Transition
1041,255.535600,255.605260,0.069660,Silent
1042,255.628480,255.674920,0.046440,Transition
1043,255.698140,255.767800,0.069660,Sound
1044,255.791020,255.883900,0.092880,Transition
1045,255.907120,256.464400,0.557280,Sound
1046,256.487620,256.510840,0.023220,Transition
1047,256.534060,256.766260,0.232200,Sound
1048,256.789480,256.812700,0.023220,Transition
1049,256.835920,256.975240,0.139320,Sound
1050,256.998460,257.044900,0.046440,Transition
1051,257.068120,257.161000,0.092880,Sound
1052,257.184220,257.230660,0.046440,Transition
1053,257.253880,257.834380,0.580500,Sound
1054,257.857600,257.927260,0.069660,Transition
1055,257.950480,258.647080,0.696600,Sound
1056,258.670300,258.693520,0.023220,Transition
1057,258.716740,259.552650,0.835910,Sound
1058,259.575870,259.668750,0.092880,Transition
1059,259.691970,259.808070,0.116100,Sound
1060,259.831290,259.877730,0.046440,Transition
1061,259.900950,260.156370,0.255420,Sound
1062,260.179590,260.249250,0.069660,Transition
1063,260.272470,260.597550,0.325080,Sound
1064,260.620770,260.643990,0.023220,Transition
1065,260.667210,260.829750,0.162540,Sound
1066,260.852970,260.899410,0.046440,Transition
1067,260.922630,260.969070,0.046440,Silent
1068,260.992290,261.015510,0.023220,Transition
1069,261.038730,261.340590,0.301860,Sound
1070,261.363810,261.503130,0.139320,Transition
1071,261.526350,261.665670,0.139320,Sound
1072,261.688890,261.735330,0.046440,Transition
1073,261.758550,262.222950,0.464400,Sound
1074,262.246170,262.269390,0.023220,Transition
1075,262.292610,262.594470,0.301860,Sound
1076,262.617690,262.640910,0.023220,Transition
1077,262.664130,263.523270,0.859140,Sound
1078,263.546490,263.592930,0.046440,Transition
1079,263.616150,263.709030,0.092880,Silent
1080,263.732250,263.801910,0.069660,Transition
1081,263.825130,263.987660,0.162530,Silent
1082,264.010880,264.034100,0.023220,Transition
1083,264.057320,264.684260,0.626940,Sound
1084,264.707480,264.777140,0.069660,Transition
1085,264.800360,265.055780,0.255420,Sound
1086,265.079000,265.102220,0.023220,Transition
1087,265.125440,265.613060,0.487620,Sound
1088,265.636280,265.659500,0.023220,Transition
1089,265.682720,266.100680,0.417960,Sound
1090,266.123900,266.170340,0.046440,Transition
1091,266.193560,266.797280,0.603720,Sound
1092,266.820500,266.936600,0.116100,Transition
1093,266.959820,267.424220,0.464400,Sound
1094,267.447440,267.470660,0.023220,Transition
1095,267.493880,267.609980,0.116100,Sound
1096,267.633200,267.679640,0.046440,Transition
1097,267.702860,267.749300,0.046440,Silent
1098,267.772520,267.795740,0.023220,Transition
1099,267.818960,268.399460,0.580500,Sound
1100,268.422680,268.515560,0.092880,Transition
1101,268.538780,268.724540,0.185760,Sound
1102,268.747760,268.794200,0.046440,Transition
1103,268.817420,268.887080,0.069660,Sound
1104,268.910300,268.933520,0.023220,Transition
1105,268.956740,269.096050,0.139310,Sound
1106,269.119270,269.142490,0.023220,Transition
1107,269.165710,269.514010,0.348300,Silent
1108,269.537230,269.560450,0.023220,Transition
1109,269.583670,269.931970,0.348300,Sound
1110,269.955190,269.978410,0.023220,Transition
1111,270.001630,270.419590,0.417960,Sound
1112,270.442810,270.489250,0.046440,Transition
1113,270.512470,270.605350,0.092880,Sound
1114,270.628570,270.651790,0.023220,Transition
1115,270.675010,270.883990,0.208980,Sound
1116,270.907210,271.000090,0.092880,Transition
1117,271.023310,271.162630,0.139320,Sound
1118,271.185850,271.209070,0.023220,Transition
1119,271.232290,271.441270,0.208980,Sound
1120,271.464490,271.510930,0.046440,Transition
1121,271.534150,272.300410,0.766260,Sound
1122,272.323630,272.393290,0.069660,Transition
1123,272.416510,272.857690,0.441180,Sound
1124,272.880910,272.904130,0.023220,Transition
1125,272.927350,273.275650,0.348300,Sound
1126,273.298870,273.322090,0.023220,Transition
1127,273.345310,273.600730,0.255420,Sound
1128,273.623950,273.740050,0.116100,Transition
1129,273.763270,274.390200,0.626930,Silent
1130,274.413420,274.459860,0.046440,Transition
1131,274.483080,275.249340,0.766260,Sound
1132,275.272560,275.319000,0.046440,Transition
1133,275.342220,276.596100,1.253880,Sound
1134,276.619320,276.642540,0.023220,Transition
1135,276.665760,277.153380,0.487620,Sound
1136,277.176600,277.199820,0.023220,Transition
1137,277.223040,277.408800,0.185760,Sound
1138,277.432020,277.501680,0.069660,Transition
1139,277.524900,277.664220,0.139320,Sound
1140,277.687440,277.710660,0.023220,Transition
1141,277.733880,278.058960,0.325080,Sound
1142,278.082180,278.105400,0.023220,Transition
1143,278.128620,278.755560,0.626940,Sound
1144,278.778780,278.802000,0.023220,Transition
1145,278.825220,279.591470,0.766250,Silent
1146,279.614690,279.730790,0.116100,Transition
1147,279.754010,280.868570,1.114560,Sound
1148,280.891790,280.915010,0.023220,Transition
1149,280.938230,281.077550,0.139320,Sound
1150,281.100770,281.123990,0.023220,Transition
1151,281.147210,281.379410,0.232200,Sound
1152,281.402630,281.449070,0.046440,Transition
1153,281.472290,281.890250,0.417960,Sound
1154,281.913470,281.936690,0.023220,Transition
1155,281.959910,282.052790,0.092880,Sound
1156,282.076010,282.238550,0.162540,Transition
1157,282.261770,282.935150,0.673380,Sound
1158,282.958370,283.004810,0.046440,Transition
1159,283.028030,283.399550,0.371520,Sound
1160,283.422770,283.445990,0.023220,Transition
1161,283.469210,283.654970,0.185760,Sound
1162,283.678190,283.724630,0.046440,Transition
1163,283.747850,284.003270,0.255420,Sound
1164,284.026490,284.072930,0.046440,Transition
1165,284.096150,284.235470,0.139320,Sound
1166,284.258690,284.281910,0.023220,Transition
1167,284.305130,284.398010,0.092880,Sound
1168,284.421220,284.444440,0.023220,Transition
1169,284.467660,284.792740,0.325080,Sound
1170,284.815960,284.862400,0.046440,Transition
1171,284.885620,285.117820,0.232200,Sound
1172,285.141040,285.233920,0.092880,Transition
1173,285.257140,285.303580,0.046440,Sound
1174,285.326800,285.350020,0.023220,Transition
1175,285.373240,285.535780,0.162540,Sound
1176,285.559000,285.582220,0.023220,Transition
1177,285.605440,285.744760,0.139320,Sound
1178,285.767980,285.814420,0.046440,Transition
1179,285.837640,285.930520,0.092880,Sound
1180,285.953740,286.000180,0.046440,Transition
1181,286.023400,286.511020,0.487620,Sound
1182,286.534240,286.580680,0.046440,Transition
1183,286.603900,286.952200,0.348300,Silent
1184,286.975420,286.998640,0.023220,Transition
1185,287.021860,287.764900,0.743040,Sound
1186,287.788120,287.834560,0.046440,Transition
1187,287.857780,288.043540,0.185760,Sound
1188,288.066760,288.089980,0.023220,Transition
1189,288.113200,288.461500,0.348300,Sound
1190,288.484720,288.577600,0.092880,Transition
1191,288.600820,289.274200,0.673380,Sound
1192,289.297420,289.320640,0.023220,Transition
1193,289.343860,289.599270,0.255410,Sound
1194,289.622490,289.715370,0.092880,Transition
1195,289.738590,289.854690,0.116100,Silent
1196,289.877910,289.970790,0.092880,Transition
1197,289.994010,292.037370,2.043360,Sound
1198,292.060590,292.083810,0.023220,Transition
1199,292.107030,292.292790,0.185760,Sound
1200,292.316010,292.339230,0.023220,Transition
1201,292.362450,292.850070,0.487620,Sound
1202,292.873290,292.896510,0.023220,Transition
1203,292.919730,293.175150,0.255420,Sound
1204,293.198370,293.221590,0.023220,Transition
1205,293.244810,293.848530,0.603720,Sound
1206,293.871750,294.011070,0.139320,Transition
1207,294.034290,294.103950,0.069660,Sound
1208,294.127170,294.196830,0.069660,Transition
1209,294.220050,294.312930,0.092880,Silent
1210,294.336150,294.359370,0.023220,Transition
1211,294.382590,295.961540,1.578950,Sound
1212,295.984760,296.007980,0.023220,Transition
1213,296.031200,296.472380,0.441180,Sound
1214,296.495600,296.518820,0.023220,Transition
1215,296.542040,297.052880,0.510840,Sound
1216,297.076100,297.122540,0.046440,Transition
1217,297.145760,298.004900,0.859140,Sound
1218,298.028120,298.051340,0.023220,Transition
1219,298.074560,298.469300,0.394740,Sound
1220,298.492520,298.515740,0.023220,Transition
1221,298.538960,298.910480,0.371520,Sound
1222,298.933700,298.956920,0.023220,Transition
1223,298.980140,299.537420,0.557280,Sound
1224,299.560640,299.630300,0.069660,Transition
1225,299.653520,299.978590,0.325070,Silent
1226,300.001810,300.025030,0.023220,Transition
1227,300.048250,301.209250,1.161000,Sound
1228,301.232470,301.302130,0.069660,Transition
1229,301.325350,302.416690,1.091340,Sound
1230,302.439910,302.463130,0.023220,Transition
1231,302.486350,302.764990,0.278640,Silent
1232,302.788210,302.811430,0.023220,Transition
1233,302.834650,302.950750,0.116100,Sound
1234,302.973970,303.043630,0.069660,Transition
1235,303.066850,303.252610,0.185760,Silent
1236,303.275830,303.322270,0.046440,Transition
1237,303.345490,304.134970,0.789480,Sound
1238,304.158190,304.181410,0.023220,Transition
1239,304.204630,305.458500,1.253870,Sound
1240,305.481720,305.528160,0.046440,Transition
1241,305.551380,306.340860,0.789480,Sound
1242,306.364080,306.433740,0.069660,Transition
1243,306.456960,306.526620,0.069660,Sound
1244,306.549840,306.573060,0.023220,Transition
1245,306.596280,306.851700,0.255420,Silent
1246,306.874920,306.898140,0.023220,Transition
1247,306.921360,308.175240,1.253880,Sound
1248,308.198460,308.221680,0.023220,Transition
1249,308.244900,309.429120,1.184220,Sound
1250,309.452340,309.568440,0.116100,Transition
1251,309.591660,309.916740,0.325080,Sound
1252,309.939960,310.032830,0.092870,Transition
1253,310.056050,310.172150,0.116100,Sound
1254,310.195370,310.218590,0.023220,Transition
1255,310.241810,311.077730,0.835920,Sound
1256,311.100950,311.124170,0.023220,Transition
1257,311.147390,311.263490,0.116100,Sound
1258,311.286710,311.333150,0.046440,Transition
1259,311.356370,311.518910,0.162540,Silent
1260,311.542130,311.565350,0.023220,Transition
1261,311.588570,311.890430,0.301860,Sound
1262,311.913650,311.960090,0.046440,Transition
1263,311.983310,312.099410,0.116100,Sound
1264,312.122630,312.145850,0.023220,Transition
1265,312.169070,313.004990,0.835920,Sound
1266,313.028210,313.051430,0.023220,Transition
1267,313.074650,313.771250,0.696600,Sound
1268,313.794470,313.817690,0.023220,Transition
1269,313.840910,314.165990,0.325080,Sound
1270,314.189210,314.235650,0.046440,Transition
1271,314.258870,316.232560,1.973690,Sound
1272,316.255780,316.302220,0.046440,Transition
1273,316.325440,316.534420,0.208980,Sound
1274,316.557640,316.627300,0.069660,Transition
1275,316.650520,316.743400,0.092880,Sound
1276,316.766620,316.813060,0.046440,Transition
1277,316.836280,317.207800,0.371520,Sound
1278,317.231020,317.254240,0.023220,Transition
1279,317.277460,317.974060,0.696600,Sound
1280,317.997280,318.020500,0.023220,Transition
1281,318.043720,318.415240,0.371520,Sound
1282,318.438460,318.508120,0.069660,Transition
1283,318.531340,320.203180,1.671840,Sound
1284,320.226400,320.272830,0.046430,Transition
1285,320.296050,320.899770,0.603720,Silent
1286,320.922990,321.039090,0.116100,Transition
1287,321.062310,322.060770,0.998460,Sound
1288,322.083990,322.130430,0.046440,Transition
1289,322.153650,322.896690,0.743040,Sound
1290,322.919910,322.943130,0.023220,Transition
1291,322.966350,323.152110,0.185760,Sound
1292,323.175330,323.198550,0.023220,Transition
1293,323.221770,323.337870,0.116100,Silent
1294,323.361090,323.384310,0.023220,Transition
1295,323.407530,324.034470,0.626940,Sound
1296,324.057690,324.080910,0.023220,Transition
1297,324.104130,324.220230,0.116100,Sound
1298,324.243450,324.382770,0.139320,Transition
1299,324.405990,324.591750,0.185760,Sound
1300,324.614970,324.684630,0.069660,Transition
1301,324.707850,325.032930,0.325080,Sound
