C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Natlisgebis_IXdzlispiris_Chasartavi.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
654,169.621770,169.761090,0.139320,Sound
655,169.784310,169.900410,0.116100,Transition
656,169.923630,169.970070,0.046440,Sound
657,169.993290,170.062950,0.069660,Transition
658,170.086170,170.248710,0.162540,Sound
659,170.271930,170.341590,0.069660,Transition
660,170.364810,170.945310,0.580500,Sound
661,170.968530,171.061410,0.092880,Transition
662,171.084630,171.131070,0.046440,Sound
663,171.154290,171.200730,0.046440,Transition
664,171.223950,171.340050,0.116100,Silent
665,171.363270,171.525810,0.162540,Transition
666,171.549030,173.429840,1.880810,Sound
667,173.453060,173.522720,0.069660,Transition
668,173.545940,173.569160,0.023220,Sound
669,173.592380,173.638820,0.046440,Transition
670,173.662040,174.080000,0.417960,Sound
671,174.103220,174.172880,0.069660,Transition
672,174.196100,174.660500,0.464400,Sound
673,174.683720,174.776600,0.092880,Transition
674,174.799820,174.939140,0.139320,Sound
675,174.962360,175.055240,0.092880,Transition
676,175.078460,175.287440,0.208980,Sound
677,175.310660,175.333880,0.023220,Transition
678,175.357100,175.798280,0.441180,Sound
679,175.821500,175.867940,0.046440,Transition
680,175.891160,176.076920,0.185760,Sound
681,176.100140,176.146580,0.046440,Transition
682,176.169800,176.866400,0.696600,Sound
683,176.889620,176.982490,0.092870,Transition
684,177.005710,177.168250,0.162540,Sound
685,177.191470,177.284350,0.092880,Transition
686,177.307570,177.516550,0.208980,Sound
687,177.539770,177.632650,0.092880,Transition
688,177.655870,177.841630,0.185760,Sound
689,177.864850,177.957730,0.092880,Transition
690,177.980950,178.004170,0.023220,Silent
691,178.027390,178.050610,0.023220,Transition
692,178.073830,178.816870,0.743040,Sound
693,178.840090,178.909750,0.069660,Transition
694,178.932970,179.095510,0.162540,Sound
695,179.118730,179.234830,0.116100,Transition
696,179.258050,180.256510,0.998460,Sound
697,180.279730,180.326170,0.046440,Transition
698,180.349390,180.465490,0.116100,Sound
699,180.488710,180.535150,0.046440,Transition
700,180.558370,181.138870,0.580500,Sound
701,181.162090,181.254970,0.092880,Transition
702,181.278190,181.278190,0.000000,Sound
703,181.301410,181.394290,0.092880,Transition
704,181.417510,181.696150,0.278640,Sound
705,181.719370,181.812250,0.092880,Transition
706,181.835470,182.648160,0.812690,Sound
707,182.671380,182.787480,0.116100,Transition
708,182.810700,184.273560,1.462860,Sound
709,184.296780,184.366440,0.069660,Transition
710,184.389660,185.782860,1.393200,Sound
711,185.806080,185.829300,0.023220,Transition
712,185.852520,186.433020,0.580500,Silent
713,186.456240,186.525900,0.069660,Transition
714,186.549120,186.943860,0.394740,Sound
715,186.967080,187.013520,0.046440,Transition
716,187.036740,187.245710,0.208970,Sound
717,187.268930,187.292150,0.023220,Transition
718,187.315370,187.663670,0.348300,Sound
719,187.686890,187.802990,0.116100,Transition
720,187.826210,188.081630,0.255420,Sound
721,188.104850,188.197730,0.092880,Transition
722,188.220950,188.592470,0.371520,Sound
723,188.615690,188.685350,0.069660,Transition
724,188.708570,189.103310,0.394740,Sound
725,189.126530,189.196190,0.069660,Transition
726,189.219410,189.381950,0.162540,Sound
727,189.405170,189.521270,0.116100,Transition
728,189.544490,189.799910,0.255420,Sound
729,189.823130,189.846350,0.023220,Transition
730,189.869570,190.148210,0.278640,Sound
731,190.171430,190.264310,0.092880,Transition
732,190.287530,191.053790,0.766260,Sound
733,191.077010,191.193110,0.116100,Transition
734,191.216330,191.285990,0.069660,Sound
735,191.309210,191.518190,0.208980,Sound
736,191.541410,191.564630,0.023220,Transition
737,191.587850,191.959370,0.371520,Sound
738,191.982590,192.052250,0.069660,Transition
739,192.075470,192.377320,0.301850,Sound
740,192.400540,192.446980,0.046440,Transition
741,192.470200,192.911380,0.441180,Sound
742,192.934600,192.957820,0.023220,Transition
743,192.981040,193.073920,0.092880,Sound
744,193.097140,193.120360,0.023220,Transition
745,193.143580,193.236460,0.092880,Sound
746,193.259680,193.282900,0.023220,Transition
747,193.306120,194.234920,0.928800,Sound
748,194.258140,194.281360,0.023220,Transition
749,194.304580,194.722540,0.417960,Sound
750,194.745760,194.768980,0.023220,Transition
751,194.792200,195.001180,0.208980,Sound
752,195.024400,195.094060,0.069660,Transition
753,195.117280,195.628120,0.510840,Sound
754,195.651340,195.721000,0.069660,Transition
755,195.744220,195.860320,0.116100,Sound
756,195.883540,196.069300,0.185760,Transition
757,196.092520,196.371160,0.278640,Silent
758,196.394380,196.417600,0.023220,Transition
759,196.440820,196.533700,0.092880,Sound
760,196.556920,196.603360,0.046440,Transition
761,196.626580,196.998100,0.371520,Sound
762,197.021320,197.044540,0.023220,Transition
763,197.067760,197.230300,0.162540,Sound
764,197.253520,197.276740,0.023220,Transition
765,197.299960,197.485710,0.185750,Sound
766,197.508930,197.555370,0.046440,Transition
767,197.578590,198.089430,0.510840,Sound
768,198.112650,198.251970,0.139320,Transition
769,198.275190,198.414510,0.139320,Silent
770,198.437730,198.507390,0.069660,Transition
771,198.530610,199.668390,1.137780,Sound
772,199.691610,199.714830,0.023220,Transition
773,199.738050,199.923810,0.185760,Sound
774,199.947030,200.063130,0.116100,Transition
775,200.086350,200.527530,0.441180,Sound
776,200.550750,200.620410,0.069660,Transition
777,200.643630,200.852610,0.208980,Sound
778,200.875830,200.945490,0.069660,Transition
779,200.968710,201.549210,0.580500,Sound
780,201.572430,201.618870,0.046440,Transition
781,201.642090,201.758190,0.116100,Sound
782,201.781410,201.920730,0.139320,Transition
783,201.943950,202.060050,0.116100,Sound
784,202.083270,202.152930,0.069660,Transition
785,202.176150,202.292250,0.116100,Sound
786,202.315470,202.338690,0.023220,Transition
787,202.361910,202.895960,0.534050,Sound
788,202.919180,202.942400,0.023220,Transition
789,202.965620,203.174600,0.208980,Sound
790,203.197820,203.244260,0.046440,Transition
791,203.267480,204.939320,1.671840,Sound
792,204.962540,205.008980,0.046440,Transition
793,205.032200,205.310840,0.278640,Sound
794,205.334060,205.473380,0.139320,Transition
795,205.496600,205.543040,0.046440,Silent
796,205.566260,205.635920,0.069660,Transition
797,205.659140,205.775240,0.116100,Silent
798,205.798460,205.868120,0.069660,Transition
799,205.891340,206.007440,0.116100,Sound
800,206.030660,206.100320,0.069660,Transition
801,206.123540,206.518280,0.394740,Sound
802,206.541500,206.587940,0.046440,Transition
803,206.611160,206.750480,0.139320,Sound
804,206.773700,206.796920,0.023220,Transition
805,206.820140,207.377420,0.557280,Sound
806,207.400640,207.423860,0.023220,Transition
807,207.447080,207.632830,0.185750,Sound
808,207.656050,207.679270,0.023220,Transition
809,207.702490,208.027570,0.325080,Sound
810,208.050790,208.074010,0.023220,Transition
811,208.097230,208.282990,0.185760,Sound
812,208.306210,208.399090,0.092880,Transition
813,208.422310,208.677730,0.255420,Sound
814,208.700950,208.770610,0.069660,Transition
815,208.793830,209.002810,0.208980,Sound
816,209.026030,209.072470,0.046440,Transition
817,209.095690,209.188570,0.092880,Sound
818,209.211790,209.304670,0.092880,Transition
819,209.327890,209.931610,0.603720,Sound
820,209.954830,210.024490,0.069660,Transition
821,210.047710,210.140590,0.092880,Sound
822,210.163810,210.256690,0.092880,Transition
823,210.279910,210.512110,0.232200,Sound
824,210.535330,210.581770,0.046440,Transition
825,210.604990,211.440910,0.835920,Sound
826,211.464130,211.533790,0.069660,Transition
827,211.557010,211.719550,0.162540,Sound
828,211.742770,211.812430,0.069660,Transition
829,211.835650,211.951750,0.116100,Sound
830,211.974970,211.998190,0.023220,Transition
831,212.021410,213.461040,1.439630,Sound
832,213.484260,213.507480,0.023220,Transition
833,213.530700,213.623580,0.092880,Sound
834,213.646800,213.693240,0.046440,Transition
835,213.716460,214.087980,0.371520,Sound
836,214.111200,214.227300,0.116100,Transition
837,214.250520,214.389840,0.139320,Sound
838,214.413060,214.459500,0.046440,Transition
839,214.482720,214.552380,0.069660,Silent
840,214.575600,214.622040,0.046440,Transition
841,214.645260,214.877460,0.232200,Sound
842,214.900680,214.947120,0.046440,Transition
843,214.970340,215.016780,0.046440,Silent
844,215.040000,215.063220,0.023220,Transition
845,215.086440,215.945580,0.859140,Sound
846,215.968800,216.015240,0.046440,Transition
847,216.038460,216.363540,0.325080,Silent
848,216.386760,216.456420,0.069660,Transition
849,216.479640,217.060140,0.580500,Sound
850,217.083360,217.176240,0.092880,Transition
851,217.199460,217.524540,0.325080,Sound
852,217.547760,217.594200,0.046440,Transition
853,217.617420,218.337230,0.719810,Sound
854,218.360450,218.453330,0.092880,Transition
855,218.476550,218.639090,0.162540,Sound
856,218.662310,218.731970,0.069660,Transition
857,218.755190,219.010610,0.255420,Sound
858,219.033830,219.103490,0.069660,Transition
859,219.126710,219.173150,0.046440,Sound
860,219.196370,219.242810,0.046440,Transition
861,219.266030,219.544670,0.278640,Sound
862,219.567890,219.614330,0.046440,Transition
863,219.637550,220.009070,0.371520,Sound
864,220.032290,220.055510,0.023220,Transition
865,220.078730,220.194830,0.116100,Sound
866,220.218050,220.287710,0.069660,Transition
867,220.310930,220.844990,0.534060,Sound
868,220.868210,220.937870,0.069660,Transition
869,220.961090,221.541590,0.580500,Sound
870,221.564810,221.680910,0.116100,Transition
871,221.704130,223.050880,1.346750,Sound
872,223.074100,223.097320,0.023220,Transition
873,223.120540,223.306300,0.185760,Sound
874,223.329520,223.399180,0.069660,Transition
875,223.422400,223.561720,0.139320,Sound
876,223.584940,223.631380,0.046440,Transition
877,223.654600,223.979680,0.325080,Sound
878,224.002900,224.095780,0.092880,Transition
879,224.119000,224.188660,0.069660,Sound
880,224.211880,224.235100,0.023220,Transition
881,224.258320,224.745940,0.487620,Sound
882,224.769160,224.792380,0.023220,Transition
883,224.815600,225.140680,0.325080,Sound
884,225.163900,225.210340,0.046440,Transition
885,225.233560,226.464220,1.230660,Sound
886,226.487440,226.557100,0.069660,Transition
887,226.580320,226.766080,0.185760,Sound
888,226.789300,226.835740,0.046440,Transition
889,226.858960,229.622130,2.763170,Sound
890,229.645350,229.668570,0.023220,Transition
891,229.691790,230.574150,0.882360,Sound
892,230.597370,230.620590,0.023220,Transition
893,230.643810,231.572610,0.928800,Sound
894,231.595830,231.619050,0.023220,Transition
895,231.642270,232.083450,0.441180,Sound
896,232.106670,232.129890,0.023220,Transition
897,232.153110,232.756830,0.603720,Sound
898,232.780050,232.803270,0.023220,Transition
899,232.826490,234.126800,1.300310,Sound
900,234.150020,234.242900,0.092880,Transition
901,234.266120,234.405440,0.139320,Sound
902,234.428660,234.475100,0.046440,Transition
903,234.498320,234.800180,0.301860,Sound
904,234.823400,234.869840,0.046440,Transition
905,234.893060,235.937960,1.044900,Silent
906,235.961180,235.984400,0.023220,Transition
907,236.007620,236.588120,0.580500,Sound
908,236.611340,236.727440,0.116100,Transition
909,236.750660,236.959640,0.208980,Sound
910,236.982860,237.006080,0.023220,Transition
911,237.029300,238.097420,1.068120,Sound
912,238.120640,238.143860,0.023220,Transition
913,238.167080,238.561810,0.394730,Sound
914,238.585030,238.608250,0.023220,Transition
915,238.631470,239.328070,0.696600,Sound
916,239.351290,239.374510,0.023220,Transition
917,239.397730,239.699590,0.301860,Silent
918,239.722810,239.769250,0.046440,Transition
919,239.792470,239.862130,0.069660,Sound
920,239.885350,239.908570,0.023220,Transition
921,239.931790,240.558730,0.626940,Sound
922,240.581950,240.651610,0.069660,Transition
923,240.674830,240.814150,0.139320,Silent
924,240.837370,240.860590,0.023220,Transition
925,240.883810,241.139230,0.255420,Sound
926,241.162450,241.232110,0.069660,Transition
927,241.255330,241.673290,0.417960,Sound
928,241.696510,241.789390,0.092880,Transition
929,241.812610,242.114470,0.301860,Sound
930,242.137690,242.160910,0.023220,Transition
931,242.184130,242.323450,0.139320,Sound
932,242.346670,242.439550,0.092880,Transition
933,242.462770,242.578870,0.116100,Silent
934,242.602090,242.671750,0.069660,Transition
935,242.694970,243.182590,0.487620,Sound
936,243.205810,243.252250,0.046440,Transition
937,243.275470,243.716640,0.441170,Sound
938,243.739860,243.763080,0.023220,Transition
939,243.786300,244.273920,0.487620,Silent
940,244.297140,244.320360,0.023220,Transition
941,244.343580,244.691880,0.348300,Sound
942,244.715100,244.761540,0.046440,Transition
943,244.784760,245.318820,0.534060,Sound
944,245.342040,245.434920,0.092880,Transition
945,245.458140,245.574240,0.116100,Sound
946,245.597460,245.620680,0.023220,Transition
947,245.643900,246.061860,0.417960,Sound
948,246.085080,246.108300,0.023220,Transition
949,246.131520,246.595920,0.464400,Sound
950,246.619140,246.665580,0.046440,Transition
951,246.688800,246.921000,0.232200,Sound
952,246.944220,247.013880,0.069660,Transition
953,247.037100,247.106760,0.069660,Sound
954,247.129980,247.176420,0.046440,Transition
955,247.199640,247.431840,0.232200,Sound
956,247.455060,247.501500,0.046440,Transition
957,247.524720,247.756920,0.232200,Sound
958,247.780140,247.942680,0.162540,Transition
959,247.965900,248.174880,0.208980,Sound
960,248.198100,248.267760,0.069660,Transition
961,248.290980,248.523180,0.232200,Sound
962,248.546400,248.616050,0.069650,Transition
963,248.639270,249.962810,1.323540,Sound
964,249.986030,250.032470,0.046440,Transition
965,250.055690,250.195010,0.139320,Sound
966,250.218230,250.264670,0.046440,Transition
967,250.287890,250.496870,0.208980,Silent
968,250.520090,250.543310,0.023220,Transition
969,250.566530,250.659410,0.092880,Sound
970,250.682630,250.729070,0.046440,Transition
971,250.752290,251.030930,0.278640,Sound
972,251.054150,251.077370,0.023220,Transition
973,251.100590,252.331250,1.230660,Sound
974,252.354470,252.424130,0.069660,Transition
975,252.447350,252.818870,0.371520,Sound
976,252.842090,252.888530,0.046440,Transition
977,252.911750,253.863760,0.952010,Silent
978,253.886980,253.910200,0.023220,Transition
979,253.933420,255.071200,1.137780,Sound
980,255.094420,255.140860,0.046440,Transition
981,255.164080,255.605260,0.441180,Sound
982,255.628480,255.674920,0.046440,Transition
983,255.698140,256.580500,0.882360,Silent
984,256.603720,256.626940,0.023220,Transition
985,256.650160,257.021680,0.371520,Sound
986,257.044900,257.137780,0.092880,Transition
987,257.161000,258.507760,1.346760,Sound
988,258.530980,258.577420,0.046440,Transition
989,258.600640,258.647080,0.046440,Sound
990,258.670300,258.693520,0.023220,Transition
991,258.716740,259.134690,0.417950,Sound
992,259.157910,259.274010,0.116100,Transition
993,259.297230,259.529430,0.232200,Sound
994,259.552650,259.575870,0.023220,Transition
995,259.599090,259.784850,0.185760,Sound
996,259.808070,259.854510,0.046440,Transition
997,259.877730,260.249250,0.371520,Sound
998,260.272470,260.295690,0.023220,Transition
999,260.318910,261.433470,1.114560,Silent
1000,261.456690,261.479910,0.023220,Transition
1001,261.503130,262.176510,0.673380,Sound
1002,262.199730,262.222950,0.023220,Transition
1003,262.246170,262.339050,0.092880,Sound
1004,262.362270,262.385490,0.023220,Transition
1005,262.408710,263.546490,1.137780,Sound
1006,263.569710,263.616150,0.046440,Transition
1007,263.639370,264.312740,0.673370,Sound
1008,264.335960,264.359180,0.023220,Transition
1009,264.382400,264.475280,0.092880,Sound
1010,264.498500,264.521720,0.023220,Transition
1011,264.544940,264.916460,0.371520,Silent
1012,264.939680,264.962900,0.023220,Transition
1013,264.986120,265.195100,0.208980,Sound
1014,265.218320,265.287980,0.069660,Transition
1015,265.311200,266.031020,0.719820,Sound
1016,266.054240,266.077460,0.023220,Transition
1017,266.100680,266.565080,0.464400,Sound
1018,266.588300,266.611520,0.023220,Transition
1019,266.634740,266.797280,0.162540,Sound
1020,266.820500,266.866940,0.046440,Transition
1021,266.890160,267.122360,0.232200,Silent
1022,267.145580,267.168800,0.023220,Transition
1023,267.192020,268.051160,0.859140,Sound
1024,268.074380,268.144040,0.069660,Transition
1025,268.167260,268.329800,0.162540,Sound
1026,268.353020,268.445900,0.092880,Transition
1027,268.469120,268.585220,0.116100,Silent
1028,268.608440,268.631660,0.023220,Transition
1029,268.654880,269.351470,0.696590,Sound
1030,269.374690,269.397910,0.023220,Transition
1031,269.421130,269.815870,0.394740,Sound
1032,269.839090,269.862310,0.023220,Transition
1033,269.885530,270.001630,0.116100,Sound
1034,270.024850,270.117730,0.092880,Transition
1035,270.140950,270.373150,0.232200,Sound
1036,270.396370,270.442810,0.046440,Transition
1037,270.466030,270.512470,0.046440,Silent
1038,270.535690,270.558910,0.023220,Transition
1039,270.582130,271.116190,0.534060,Sound
1040,271.139410,271.209070,0.069660,Transition
1041,271.232290,271.743130,0.510840,Sound
1042,271.766350,271.836010,0.069660,Transition
1043,271.859230,272.253970,0.394740,Sound
1044,272.277190,272.370070,0.092880,Transition
1045,272.393290,273.043450,0.650160,Sound
1046,273.066670,273.136330,0.069660,Transition
1047,273.159550,274.506300,1.346750,Sound
1048,274.529520,274.552740,0.023220,Transition
1049,274.575960,274.947480,0.371520,Sound
1050,274.970700,274.993920,0.023220,Transition
1051,275.017140,275.760180,0.743040,Sound
1052,275.783400,275.806620,0.023220,Transition
1053,275.829840,276.201360,0.371520,Sound
1054,276.224580,276.271020,0.046440,Transition
