C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Tserilta_Mier_Sjulisata.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,162.771880,163.120180,0.348300,Sound
656,163.143400,163.166620,0.023220,Transition
657,163.189840,163.398820,0.208980,Sound
658,163.422040,163.445260,0.023220,Transition
659,163.468480,163.816780,0.348300,Sound
660,163.840000,163.909660,0.069660,Transition
661,163.932880,164.443720,0.510840,Sound
662,164.466940,164.490160,0.023220,Transition
663,164.513380,164.861680,0.348300,Silent
664,164.884900,164.908120,0.023220,Transition
665,164.931340,165.860140,0.928800,Silent
666,165.883360,165.906580,0.023220,Transition
667,165.929800,166.765710,0.835910,Sound
668,166.788930,166.858590,0.069660,Transition
669,166.881810,167.578410,0.696600,Silent
670,167.601630,167.624850,0.023220,Transition
671,167.648070,167.787390,0.139320,Sound
672,167.810610,167.880270,0.069660,Transition
673,167.903490,168.066030,0.162540,Sound
674,168.089250,168.205350,0.116100,Transition
675,168.228570,168.483990,0.255420,Silent
676,168.507210,168.600090,0.092880,Transition
677,168.623310,169.389570,0.766260,Sound
678,169.412790,169.482450,0.069660,Transition
679,169.505670,170.666670,1.161000,Sound
680,170.689890,170.713110,0.023220,Transition
681,170.736330,170.829210,0.092880,Sound
682,170.852430,170.875650,0.023220,Transition
683,170.898870,170.991750,0.092880,Sound
684,171.014970,171.038190,0.023220,Transition
685,171.061410,171.479370,0.417960,Sound
686,171.502590,171.525810,0.023220,Transition
687,171.549030,171.665130,0.116100,Sound
688,171.688350,171.734790,0.046440,Transition
689,171.758010,172.315280,0.557270,Silent
690,172.338500,172.431380,0.092880,Transition
691,172.454600,172.547480,0.092880,Silent
692,172.570700,172.686800,0.116100,Transition
693,172.710020,175.333880,2.623860,Sound
694,175.357100,175.380320,0.023220,Transition
695,175.403540,176.332340,0.928800,Sound
696,176.355560,176.378780,0.023220,Transition
697,176.402000,176.750300,0.348300,Sound
698,176.773520,176.796740,0.023220,Transition
699,176.819960,177.911290,1.091330,Sound
700,177.934510,177.957730,0.023220,Transition
701,177.980950,178.166710,0.185760,Sound
702,178.189930,178.213150,0.023220,Transition
703,178.236370,178.909750,0.673380,Sound
704,178.932970,178.956190,0.023220,Transition
705,178.979410,179.141950,0.162540,Sound
706,179.165170,179.188390,0.023220,Transition
707,179.211610,179.861770,0.650160,Sound
708,179.884990,179.931430,0.046440,Transition
709,179.954650,180.488710,0.534060,Sound
710,180.511930,180.535150,0.023220,Transition
711,180.558370,180.651250,0.092880,Sound
712,180.674470,180.697690,0.023220,Transition
713,180.720910,181.069210,0.348300,Sound
714,181.092430,181.162090,0.069660,Transition
715,181.185310,181.556830,0.371520,Sound
716,181.580050,181.626490,0.046440,Transition
717,181.649710,181.742590,0.092880,Sound
718,181.765810,181.789030,0.023220,Transition
719,181.812250,182.044440,0.232190,Sound
720,182.067660,182.090880,0.023220,Transition
721,182.114100,182.369520,0.255420,Sound
722,182.392740,182.508840,0.116100,Transition
723,182.532060,182.601720,0.069660,Silent
724,182.624940,182.648160,0.023220,Transition
725,182.671380,183.367980,0.696600,Sound
726,183.391200,183.414420,0.023220,Transition
727,183.437640,183.948480,0.510840,Sound
728,183.971700,184.018140,0.046440,Transition
729,184.041360,184.227120,0.185760,Sound
730,184.250340,184.320000,0.069660,Transition
731,184.343220,184.389660,0.046440,Silent
732,184.412880,184.436100,0.023220,Transition
733,184.459320,184.552200,0.092880,Sound
734,184.575420,184.621860,0.046440,Transition
735,184.645080,185.388120,0.743040,Silent
736,185.411340,185.434560,0.023220,Transition
737,185.457780,185.597100,0.139320,Sound
738,185.620320,185.666760,0.046440,Transition
739,185.689980,185.852520,0.162540,Silent
740,185.875740,185.898960,0.023220,Transition
741,185.922180,186.270480,0.348300,Sound
742,186.293700,186.316920,0.023220,Transition
743,186.340140,187.013520,0.673380,Sound
744,187.036740,187.083180,0.046440,Transition
745,187.106400,187.663670,0.557270,Sound
746,187.686890,187.710110,0.023220,Transition
747,187.733330,188.801450,1.068120,Silent
748,188.824670,188.894330,0.069660,Transition
749,188.917550,189.126530,0.208980,Sound
750,189.149750,189.219410,0.069660,Transition
751,189.242630,190.078550,0.835920,Sound
752,190.101770,190.124990,0.023220,Transition
753,190.148210,190.496510,0.348300,Sound
754,190.519730,190.542950,0.023220,Transition
755,190.566170,191.425310,0.859140,Sound
756,191.448530,191.518190,0.069660,Transition
757,191.541410,192.446980,0.905570,Sound
758,192.470200,192.493420,0.023220,Transition
759,192.516640,192.981040,0.464400,Sound
760,193.004260,193.027480,0.023220,Transition
761,193.050700,193.793740,0.743040,Sound
762,193.816960,193.886620,0.069660,Transition
763,193.909840,194.049160,0.139320,Sound
764,194.072380,194.142040,0.069660,Transition
765,194.165260,194.374240,0.208980,Sound
766,194.397460,194.420680,0.023220,Transition
767,194.443900,194.768980,0.325080,Sound
768,194.792200,194.815420,0.023220,Transition
769,194.838640,195.488800,0.650160,Sound
770,195.512020,195.535240,0.023220,Transition
771,195.558460,195.999640,0.441180,Sound
772,196.022860,196.092520,0.069660,Transition
773,196.115740,196.162180,0.046440,Silent
774,196.185400,196.208620,0.023220,Transition
775,196.231840,196.510480,0.278640,Sound
776,196.533700,196.580140,0.046440,Transition
777,196.603360,197.439270,0.835910,Sound
778,197.462490,197.508930,0.046440,Transition
779,197.532150,197.625030,0.092880,Sound
780,197.648250,197.694690,0.046440,Transition
781,197.717910,198.135870,0.417960,Sound
782,198.159090,198.368070,0.208980,Transition
783,198.391290,199.250430,0.859140,Sound
784,199.273650,199.320090,0.046440,Transition
785,199.343310,199.482630,0.139320,Silent
786,199.505850,199.529070,0.023220,Transition
787,199.552290,199.761270,0.208980,Sound
788,199.784490,199.877370,0.092880,Transition
789,199.900590,200.318550,0.417960,Sound
790,200.341770,200.388210,0.046440,Transition
791,200.411430,202.129710,1.718280,Silent
792,202.152930,202.222590,0.069660,Transition
793,202.245810,203.221040,0.975230,Sound
794,203.244260,203.267480,0.023220,Transition
795,203.290700,203.383580,0.092880,Sound
796,203.406800,203.430020,0.023220,Transition
797,203.453240,203.592560,0.139320,Sound
798,203.615780,203.639000,0.023220,Transition
799,203.662220,203.778320,0.116100,Silent
800,203.801540,203.824760,0.023220,Transition
801,203.847980,203.964080,0.116100,Sound
802,203.987300,204.033740,0.046440,Transition
803,204.056960,204.265940,0.208980,Silent
804,204.289160,204.312380,0.023220,Transition
805,204.335600,205.241180,0.905580,Sound
806,205.264400,205.287620,0.023220,Transition
807,205.310840,206.123540,0.812700,Sound
808,206.146760,206.193200,0.046440,Transition
809,206.216420,206.657600,0.441180,Sound
810,206.680820,206.727260,0.046440,Transition
811,206.750480,207.354200,0.603720,Silent
812,207.377420,207.400640,0.023220,Transition
813,207.423860,207.563180,0.139320,Sound
814,207.586400,207.609620,0.023220,Transition
815,207.632830,208.074010,0.441180,Sound
816,208.097230,208.120450,0.023220,Transition
817,208.143670,208.236550,0.092880,Sound
818,208.259770,208.282990,0.023220,Transition
819,208.306210,208.468750,0.162540,Sound
820,208.491970,208.538410,0.046440,Transition
821,208.561630,209.397550,0.835920,Sound
822,209.420770,209.467210,0.046440,Transition
823,209.490430,210.047710,0.557280,Silent
824,210.070930,210.163810,0.092880,Transition
825,210.187030,210.558550,0.371520,Sound
826,210.581770,210.604990,0.023220,Transition
827,210.628210,210.837190,0.208980,Sound
828,210.860410,210.906850,0.046440,Transition
829,210.930070,211.022950,0.092880,Silent
830,211.046170,211.069390,0.023220,Transition
831,211.092610,211.533790,0.441180,Sound
832,211.557010,211.626670,0.069660,Transition
833,211.649890,212.276830,0.626940,Silent
834,212.300050,212.439370,0.139320,Transition
835,212.462590,213.066300,0.603710,Sound
836,213.089520,213.112740,0.023220,Transition
837,213.135960,213.344940,0.208980,Sound
838,213.368160,213.414600,0.046440,Transition
839,213.437820,213.902220,0.464400,Sound
840,213.925440,213.948660,0.023220,Transition
841,213.971880,214.180860,0.208980,Sound
842,214.204080,214.227300,0.023220,Transition
843,214.250520,214.598820,0.348300,Sound
844,214.622040,214.645260,0.023220,Transition
845,214.668480,214.784580,0.116100,Sound
846,214.807800,214.831020,0.023220,Transition
847,214.854240,215.504400,0.650160,Sound
848,215.527620,215.550840,0.023220,Transition
849,215.574060,215.713380,0.139320,Sound
850,215.736600,215.783040,0.046440,Transition
851,215.806260,215.852700,0.046440,Silent
852,215.875920,215.945580,0.069660,Transition
853,215.968800,216.177780,0.208980,Sound
854,216.201000,216.247440,0.046440,Transition
855,216.270660,216.526080,0.255420,Silent
856,216.549300,216.572520,0.023220,Transition
857,216.595740,216.711840,0.116100,Sound
858,216.735060,216.758280,0.023220,Transition
859,216.781500,217.570980,0.789480,Sound
860,217.594200,217.617420,0.023220,Transition
861,217.640640,217.756740,0.116100,Sound
862,217.779960,217.803180,0.023220,Transition
863,217.826400,218.128250,0.301850,Sound
864,218.151470,218.174690,0.023220,Transition
865,218.197910,218.708750,0.510840,Sound
866,218.731970,218.755190,0.023220,Transition
867,218.778410,218.987390,0.208980,Sound
868,219.010610,219.080270,0.069660,Transition
869,219.103490,219.892970,0.789480,Sound
870,219.916190,219.939410,0.023220,Transition
871,219.962630,220.055510,0.092880,Sound
872,220.078730,220.125170,0.046440,Transition
873,220.148390,220.264490,0.116100,Silent
874,220.287710,220.310930,0.023220,Transition
875,220.334150,220.752110,0.417960,Sound
876,220.775330,220.798550,0.023220,Transition
877,220.821770,220.914650,0.092880,Sound
878,220.937870,221.030750,0.092880,Transition
879,221.053970,221.146850,0.092880,Sound
880,221.170070,221.193290,0.023220,Transition
881,221.216510,221.750570,0.534060,Sound
882,221.773790,221.797010,0.023220,Transition
883,221.820230,222.052430,0.232200,Sound
884,222.075650,222.122090,0.046440,Transition
885,222.145310,222.656150,0.510840,Sound
886,222.679370,222.725810,0.046440,Transition
887,222.749030,223.004440,0.255410,Sound
888,223.027660,223.050880,0.023220,Transition
889,223.074100,223.236640,0.162540,Sound
890,223.259860,223.306300,0.046440,Transition
891,223.329520,223.538500,0.208980,Sound
892,223.561720,223.654600,0.092880,Transition
893,223.677820,224.188660,0.510840,Sound
894,224.211880,224.281540,0.069660,Transition
895,224.304760,224.653060,0.348300,Sound
896,224.676280,224.699500,0.023220,Transition
897,224.722720,225.117460,0.394740,Sound
898,225.140680,225.210340,0.069660,Transition
899,225.233560,225.396100,0.162540,Sound
900,225.419320,225.465760,0.046440,Transition
901,225.488980,225.581860,0.092880,Sound
902,225.605080,225.628300,0.023220,Transition
903,225.651520,225.976600,0.325080,Sound
904,225.999820,226.023040,0.023220,Transition
905,226.046260,226.208800,0.162540,Sound
906,226.232020,226.278460,0.046440,Transition
907,226.301680,227.137600,0.835920,Sound
908,227.160820,227.207260,0.046440,Transition
909,227.230480,227.718100,0.487620,Sound
910,227.741320,227.764540,0.023220,Transition
911,227.787760,228.298590,0.510830,Sound
912,228.321810,228.391470,0.069660,Transition
913,228.414690,229.088070,0.673380,Silent
914,229.111290,229.134510,0.023220,Transition
915,229.157730,229.320270,0.162540,Sound
916,229.343490,229.389930,0.046440,Transition
917,229.413150,229.622130,0.208980,Silent
918,229.645350,229.668570,0.023220,Transition
919,229.691790,230.132970,0.441180,Sound
920,230.156190,230.179410,0.023220,Transition
921,230.202630,230.365170,0.162540,Sound
922,230.388390,230.411610,0.023220,Transition
923,230.434830,230.736690,0.301860,Sound
924,230.759910,230.783130,0.023220,Transition
925,230.806350,231.084990,0.278640,Sound
926,231.108210,231.131430,0.023220,Transition
927,231.154650,232.338870,1.184220,Sound
928,232.362090,232.431750,0.069660,Transition
929,232.454970,232.826490,0.371520,Sound
930,232.849710,232.872930,0.023220,Transition
931,232.896150,233.290880,0.394730,Sound
932,233.314100,233.337320,0.023220,Transition
933,233.360540,234.985940,1.625400,Sound
934,235.009160,235.032380,0.023220,Transition
935,235.055600,235.798640,0.743040,Sound
936,235.821860,235.891520,0.069660,Transition
937,235.914740,235.937960,0.023220,Silent
938,235.961180,235.984400,0.023220,Transition
939,236.007620,236.286260,0.278640,Sound
940,236.309480,236.402360,0.092880,Transition
941,236.425580,236.727440,0.301860,Sound
942,236.750660,236.843540,0.092880,Transition
943,236.866760,237.029300,0.162540,Sound
944,237.052520,237.168620,0.116100,Transition
945,237.191840,237.609800,0.417960,Sound
946,237.633020,237.749120,0.116100,Transition
947,237.772340,237.911660,0.139320,Sound
948,237.934880,237.958100,0.023220,Transition
949,237.981320,238.167080,0.185760,Sound
950,238.190300,238.306400,0.116100,Transition
951,238.329620,239.653150,1.323530,Sound
952,239.676370,239.699590,0.023220,Transition
953,239.722810,240.860590,1.137780,Sound
954,240.883810,240.930250,0.046440,Transition
955,240.953470,241.301770,0.348300,Silent
956,241.324990,241.348210,0.023220,Transition
