C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Motsikuli_Kristesgan_Gamorcheuli.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,158.429750,158.917370,0.487620,Sound
656,158.940590,158.963810,0.023220,Transition
657,158.987030,159.358550,0.371520,Sound
658,159.381770,159.404990,0.023220,Transition
659,159.428210,159.799730,0.371520,Sound
660,159.822950,159.846170,0.023220,Transition
661,159.869390,159.962270,0.092880,Sound
662,159.985490,160.031930,0.046440,Transition
663,160.055150,160.264130,0.208980,Silent
664,160.287350,160.357010,0.069660,Transition
665,160.380230,160.658870,0.278640,Sound
666,160.682090,160.728530,0.046440,Transition
667,160.751750,160.821410,0.069660,Sound
668,160.844630,160.937510,0.092880,Transition
669,160.960730,161.146490,0.185760,Sound
670,161.169710,161.216150,0.046440,Transition
671,161.239370,161.564440,0.325070,Sound
672,161.587660,161.680540,0.092880,Transition
673,161.703760,161.843080,0.139320,Sound
674,161.866300,161.912740,0.046440,Transition
675,161.935960,162.980860,1.044900,Sound
676,163.004080,163.050520,0.046440,Transition
677,163.073740,163.236280,0.162540,Sound
678,163.259500,163.352380,0.092880,Transition
679,163.375600,163.398820,0.023220,Sound
680,163.422040,163.538140,0.116100,Transition
681,163.561360,163.607800,0.046440,Sound
682,163.631020,163.932880,0.301860,Silent
683,163.956100,163.979320,0.023220,Transition
684,164.002540,164.374060,0.371520,Sound
685,164.397280,164.420500,0.023220,Transition
686,164.443720,164.652700,0.208980,Sound
687,164.675920,164.699140,0.023220,Transition
688,164.722360,165.349300,0.626940,Sound
689,165.372520,165.395740,0.023220,Transition
690,165.418960,165.581500,0.162540,Sound
691,165.604720,165.651160,0.046440,Transition
692,165.674380,166.672830,0.998450,Sound
693,166.696050,166.812150,0.116100,Transition
694,166.835370,167.230110,0.394740,Sound
695,167.253330,167.299770,0.046440,Transition
696,167.322990,167.624850,0.301860,Sound
697,167.648070,167.694510,0.046440,Transition
698,167.717730,168.530430,0.812700,Sound
699,168.553650,168.600090,0.046440,Transition
700,168.623310,169.807530,1.184220,Sound
701,169.830750,169.900410,0.069660,Transition
702,169.923630,170.248710,0.325080,Sound
703,170.271930,170.295150,0.023220,Transition
704,170.318370,170.550570,0.232200,Silent
705,170.573790,170.597010,0.023220,Transition
706,170.620230,170.875650,0.255420,Sound
707,170.898870,170.945310,0.046440,Transition
708,170.968530,171.804440,0.835910,Sound
709,171.827660,171.850880,0.023220,Transition
710,171.874100,172.872560,0.998460,Sound
711,172.895780,172.919000,0.023220,Transition
712,172.942220,173.220860,0.278640,Sound
713,173.244080,173.267300,0.023220,Transition
714,173.290520,173.592380,0.301860,Sound
715,173.615600,173.662040,0.046440,Transition
716,173.685260,173.731700,0.046440,Silent
717,173.754920,173.778140,0.023220,Transition
718,173.801360,174.056780,0.255420,Sound
719,174.080000,174.103220,0.023220,Transition
720,174.126440,174.474740,0.348300,Sound
721,174.497960,174.590840,0.092880,Transition
722,174.614060,175.032020,0.417960,Sound
723,175.055240,175.124900,0.069660,Transition
724,175.148120,175.333880,0.185760,Sound
725,175.357100,175.380320,0.023220,Transition
726,175.403540,175.775060,0.371520,Sound
727,175.798280,175.821500,0.023220,Transition
728,175.844720,176.053700,0.208980,Sound
729,176.076920,176.100140,0.023220,Transition
730,176.123360,176.471660,0.348300,Sound
731,176.494880,176.518100,0.023220,Transition
732,176.541320,177.655870,1.114550,Silent
733,177.679090,177.748750,0.069660,Transition
734,177.771970,178.143490,0.371520,Sound
735,178.166710,178.236370,0.069660,Transition
736,178.259590,178.282810,0.023220,Sound
737,178.306030,178.352470,0.046440,Transition
738,178.375690,178.654330,0.278640,Sound
739,178.677550,178.747210,0.069660,Transition
740,178.770430,179.025850,0.255420,Sound
741,179.049070,179.118730,0.069660,Transition
742,179.141950,179.350930,0.208980,Sound
743,179.374150,179.467030,0.092880,Transition
744,179.490250,180.093970,0.603720,Sound
745,180.117190,180.233290,0.116100,Transition
746,180.256510,180.465490,0.208980,Sound
747,180.488710,180.511930,0.023220,Transition
748,180.535150,180.674470,0.139320,Sound
749,180.697690,180.720910,0.023220,Transition
750,180.744130,181.371070,0.626940,Sound
751,181.394290,181.487170,0.092880,Transition
752,181.510390,181.742590,0.232200,Sound
753,181.765810,181.858690,0.092880,Transition
754,181.881910,182.415960,0.534050,Sound
755,182.439180,182.462400,0.023220,Transition
756,182.485620,182.996460,0.510840,Sound
757,183.019680,183.042900,0.023220,Transition
758,183.066120,183.716280,0.650160,Sound
759,183.739500,183.785940,0.046440,Transition
760,183.809160,184.087800,0.278640,Sound
761,184.111020,184.134240,0.023220,Transition
762,184.157460,184.250340,0.092880,Sound
763,184.273560,184.320000,0.046440,Transition
764,184.343220,185.179140,0.835920,Sound
765,185.202360,185.272020,0.069660,Transition
766,185.295240,185.318460,0.023220,Silent
767,185.341680,185.364900,0.023220,Transition
768,185.388120,185.991840,0.603720,Silent
769,186.015060,186.038280,0.023220,Transition
770,186.061500,187.176050,1.114550,Sound
771,187.199270,187.222490,0.023220,Transition
772,187.245710,187.547570,0.301860,Sound
773,187.570790,187.594010,0.023220,Transition
774,187.617230,187.710110,0.092880,Sound
775,187.733330,187.756550,0.023220,Transition
776,187.779770,188.476370,0.696600,Sound
777,188.499590,188.522810,0.023220,Transition
778,188.546030,189.637370,1.091340,Sound
779,189.660590,189.683810,0.023220,Transition
780,189.707030,189.985670,0.278640,Sound
781,190.008890,190.078550,0.069660,Transition
782,190.101770,190.473290,0.371520,Sound
783,190.496510,190.542950,0.046440,Transition
784,190.566170,190.612610,0.046440,Silent
785,190.635830,190.659050,0.023220,Transition
786,190.682270,191.355650,0.673380,Sound
787,191.378870,191.471750,0.092880,Transition
788,191.494970,191.703950,0.208980,Sound
789,191.727170,191.750390,0.023220,Transition
790,191.773610,191.912930,0.139320,Sound
791,191.936150,191.959370,0.023220,Transition
792,191.982590,192.330880,0.348290,Sound
793,192.354100,192.446980,0.092880,Transition
794,192.470200,192.981040,0.510840,Sound
795,193.004260,193.027480,0.023220,Transition
796,193.050700,194.025940,0.975240,Sound
797,194.049160,194.095600,0.046440,Transition
798,194.118820,194.420680,0.301860,Sound
799,194.443900,194.467120,0.023220,Transition
800,194.490340,194.652880,0.162540,Sound
801,194.676100,194.699320,0.023220,Transition
802,194.722540,195.419140,0.696600,Sound
803,195.442360,195.488800,0.046440,Transition
804,195.512020,195.813880,0.301860,Sound
805,195.837100,195.860320,0.023220,Transition
806,195.883540,196.115740,0.232200,Sound
807,196.138960,196.162180,0.023220,Transition
808,196.185400,196.556920,0.371520,Sound
809,196.580140,196.626580,0.046440,Transition
810,196.649800,196.882000,0.232200,Sound
811,196.905220,196.928440,0.023220,Transition
812,196.951660,197.067760,0.116100,Sound
813,197.090980,197.137420,0.046440,Transition
814,197.160640,197.392830,0.232190,Sound
815,197.416050,197.439270,0.023220,Transition
816,197.462490,197.834010,0.371520,Sound
817,197.857230,197.903670,0.046440,Transition
818,197.926890,198.159090,0.232200,Sound
819,198.182310,198.205530,0.023220,Transition
820,198.228750,200.620410,2.391660,Sound
821,200.643630,200.666850,0.023220,Transition
822,200.690070,200.945490,0.255420,Sound
823,200.968710,200.991930,0.023220,Transition
824,201.015150,201.549210,0.534060,Sound
825,201.572430,201.595650,0.023220,Transition
826,201.618870,201.734970,0.116100,Sound
827,201.758190,201.781410,0.023220,Transition
828,201.804630,202.594100,0.789470,Sound
829,202.617320,202.640540,0.023220,Transition
830,202.663760,203.731880,1.068120,Sound
831,203.755100,203.824760,0.069660,Transition
832,203.847980,204.149840,0.301860,Sound
833,204.173060,204.219500,0.046440,Transition
834,204.242720,204.683900,0.441180,Sound
835,204.707120,204.730340,0.023220,Transition
836,204.753560,205.264400,0.510840,Silent
837,205.287620,205.310840,0.023220,Transition
838,205.334060,205.868120,0.534060,Sound
839,205.891340,205.914560,0.023220,Transition
840,205.937780,206.704040,0.766260,Sound
841,206.727260,206.773700,0.046440,Transition
842,206.796920,207.284540,0.487620,Sound
843,207.307760,207.377420,0.069660,Transition
844,207.400640,207.516740,0.116100,Silent
845,207.539960,207.563180,0.023220,Transition
846,207.586400,207.957910,0.371510,Sound
847,207.981130,208.074010,0.092880,Transition
848,208.097230,208.143670,0.046440,Sound
849,208.166890,208.190110,0.023220,Transition
850,208.213330,210.001270,1.787940,Sound
851,210.024490,210.047710,0.023220,Transition
852,210.070930,210.442450,0.371520,Sound
853,210.465670,210.581770,0.116100,Transition
854,210.604990,210.883630,0.278640,Silent
855,210.906850,210.930070,0.023220,Transition
856,210.953290,211.812430,0.859140,Sound
857,211.835650,211.905310,0.069660,Transition
858,211.928530,211.974970,0.046440,Sound
859,211.998190,212.021410,0.023220,Transition
860,212.044630,212.601910,0.557280,Sound
861,212.625130,212.694790,0.069660,Transition
862,212.718010,212.857320,0.139310,Sound
863,212.880540,212.926980,0.046440,Transition
864,212.950200,213.368160,0.417960,Sound
865,213.391380,213.414600,0.023220,Transition
866,213.437820,213.971880,0.534060,Sound
867,213.995100,214.018320,0.023220,Transition
868,214.041540,214.366620,0.325080,Sound
869,214.389840,214.413060,0.023220,Transition
870,214.436280,214.575600,0.139320,Sound
871,214.598820,214.622040,0.023220,Transition
872,214.645260,215.318640,0.673380,Sound
873,215.341860,215.411520,0.069660,Transition
874,215.434740,216.549300,1.114560,Silent
875,216.572520,216.595740,0.023220,Transition
876,216.618960,217.083360,0.464400,Sound
877,217.106580,217.199460,0.092880,Transition
878,217.222680,217.547760,0.325080,Sound
879,217.570980,217.640640,0.069660,Transition
880,217.663860,217.803180,0.139320,Sound
881,217.826400,217.942490,0.116090,Transition
882,217.965710,218.453330,0.487620,Sound
883,218.476550,218.499770,0.023220,Transition
884,218.522990,219.335690,0.812700,Sound
885,219.358910,219.475010,0.116100,Transition
886,219.498230,219.730430,0.232200,Sound
887,219.753650,219.776870,0.023220,Transition
888,219.800090,220.728890,0.928800,Sound
889,220.752110,220.821770,0.069660,Transition
890,220.844990,221.216510,0.371520,Sound
891,221.239730,221.262950,0.023220,Transition
892,221.286170,221.564810,0.278640,Sound
893,221.588030,221.611250,0.023220,Transition
894,221.634470,223.143760,1.509290,Sound
895,223.166980,223.190200,0.023220,Transition
896,223.213420,224.351200,1.137780,Sound
897,224.374420,224.397640,0.023220,Transition
898,224.420860,224.815600,0.394740,Sound
899,224.838820,224.862040,0.023220,Transition
900,224.885260,225.187120,0.301860,Sound
901,225.210340,225.233560,0.023220,Transition
902,225.256780,225.396100,0.139320,Sound
903,225.419320,225.442540,0.023220,Transition
904,225.465760,225.999820,0.534060,Sound
905,226.023040,226.092700,0.069660,Transition
906,226.115920,226.487440,0.371520,Sound
907,226.510660,226.557100,0.046440,Transition
908,226.580320,227.044720,0.464400,Sound
909,227.067940,227.091160,0.023220,Transition
910,227.114380,227.416240,0.301860,Sound
911,227.439460,227.462680,0.023220,Transition
912,227.485900,228.507570,1.021670,Sound
913,228.530790,228.577230,0.046440,Transition
914,228.600450,229.064850,0.464400,Sound
915,229.088070,229.111290,0.023220,Transition
916,229.134510,229.250610,0.116100,Sound
917,229.273830,229.366710,0.092880,Transition
918,229.389930,229.645350,0.255420,Silent
919,229.668570,229.691790,0.023220,Transition
920,229.715010,229.807890,0.092880,Sound
921,229.831110,229.877550,0.046440,Transition
922,229.900770,230.202630,0.301860,Sound
923,230.225850,230.249070,0.023220,Transition
924,230.272290,230.411610,0.139320,Sound
925,230.434830,230.481270,0.046440,Transition
926,230.504490,230.783130,0.278640,Sound
927,230.806350,230.852790,0.046440,Transition
928,230.876010,231.502950,0.626940,Sound
929,231.526170,231.572610,0.046440,Transition
930,231.595830,231.758370,0.162540,Sound
931,231.781590,231.828030,0.046440,Transition
932,231.851250,232.687170,0.835920,Sound
933,232.710390,232.733610,0.023220,Transition
934,232.756830,233.314100,0.557270,Silent
935,233.337320,233.360540,0.023220,Transition
936,233.383760,233.662400,0.278640,Sound
937,233.685620,233.708840,0.023220,Transition
938,233.732060,234.010700,0.278640,Sound
939,234.033920,234.057140,0.023220,Transition
940,234.080360,234.289340,0.208980,Sound
941,234.312560,234.335780,0.023220,Transition
942,234.359000,234.707300,0.348300,Sound
943,234.730520,234.800180,0.069660,Transition
944,234.823400,235.171700,0.348300,Sound
945,235.194920,235.241360,0.046440,Transition
946,235.264580,235.357460,0.092880,Silent
947,235.380680,235.403900,0.023220,Transition
948,235.427120,235.520000,0.092880,Sound
949,235.543220,235.589660,0.046440,Transition
950,235.612880,235.752200,0.139320,Silent
951,235.775420,235.798640,0.023220,Transition
952,235.821860,236.866760,1.044900,Sound
953,236.889980,236.913200,0.023220,Transition
954,236.936420,237.424040,0.487620,Sound
955,237.447260,237.609800,0.162540,Transition
956,237.633020,238.585030,0.952010,Sound
957,238.608250,238.677910,0.069660,Transition
958,238.701130,239.653150,0.952020,Sound
959,239.676370,239.722810,0.046440,Transition
960,239.746030,239.908570,0.162540,Sound
961,239.931790,239.978230,0.046440,Transition
962,240.001450,240.187210,0.185760,Sound
963,240.210430,240.280090,0.069660,Transition
964,240.303310,240.442630,0.139320,Sound
965,240.465850,240.489070,0.023220,Transition
966,240.512290,240.907030,0.394740,Sound
967,240.930250,240.953470,0.023220,Transition
968,240.976690,241.278550,0.301860,Sound
969,241.301770,241.394650,0.092880,Transition
970,241.417870,241.510750,0.092880,Sound
971,241.533970,241.580410,0.046440,Transition
972,241.603630,241.812610,0.208980,Silent
973,241.835830,241.859050,0.023220,Transition
974,241.882270,242.068030,0.185760,Sound
975,242.091250,242.184130,0.092880,Transition
976,242.207350,242.323450,0.116100,Sound
977,242.346670,242.369890,0.023220,Transition
978,242.393110,242.834290,0.441180,Sound
979,242.857510,242.880730,0.023220,Transition
980,242.903950,243.321910,0.417960,Silent
981,243.345130,243.368350,0.023220,Transition
982,243.391570,243.693420,0.301850,Sound
983,243.716640,243.786300,0.069660,Transition
984,243.809520,244.018500,0.208980,Sound
985,244.041720,244.088160,0.046440,Transition
986,244.111380,244.273920,0.162540,Sound
987,244.297140,244.343580,0.046440,Transition
988,244.366800,245.133060,0.766260,Sound
989,245.156280,245.179500,0.023220,Transition
990,245.202720,245.620680,0.417960,Sound
991,245.643900,245.667120,0.023220,Transition
992,245.690340,245.992200,0.301860,Sound
993,246.015420,246.038640,0.023220,Transition
994,246.061860,246.224400,0.162540,Sound
995,246.247620,246.363720,0.116100,Transition
996,246.386940,246.503040,0.116100,Silent
997,246.526260,246.549480,0.023220,Transition
998,246.572700,247.385400,0.812700,Silent
999,247.408620,247.431840,0.023220,Transition
1000,247.455060,248.198100,0.743040,Sound
1001,248.221320,248.244540,0.023220,Transition
1002,248.267760,249.150110,0.882350,Sound
1003,249.173330,249.219770,0.046440,Transition
1004,249.242990,249.312650,0.069660,Sound
1005,249.335870,249.382310,0.046440,Transition
1006,249.405530,249.475190,0.069660,Silent
1007,249.498410,249.521630,0.023220,Transition
1008,249.544850,249.800270,0.255420,Sound
1009,249.823490,249.893150,0.069660,Transition
1010,249.916370,250.473650,0.557280,Sound
1011,250.496870,250.566530,0.069660,Transition
1012,250.589750,250.705850,0.116100,Silent
1013,250.729070,250.752290,0.023220,Transition
1014,250.775510,251.379230,0.603720,Sound
1015,251.402450,251.425670,0.023220,Transition
1016,251.448890,252.447350,0.998460,Sound
1017,252.470570,252.493790,0.023220,Transition
1018,252.517010,252.772430,0.255420,Sound
1019,252.795650,252.842090,0.046440,Transition
1020,252.865310,253.352930,0.487620,Sound
1021,253.376150,253.445810,0.069660,Transition
1022,253.469030,253.794100,0.325070,Sound
1023,253.817320,253.840540,0.023220,Transition
1024,253.863760,254.003080,0.139320,Sound
1025,254.026300,254.165620,0.139320,Transition
1026,254.188840,254.955100,0.766260,Sound
1027,254.978320,255.024760,0.046440,Transition
1028,255.047980,255.256960,0.208980,Sound
1029,255.280180,255.303400,0.023220,Transition
1030,255.326620,255.651700,0.325080,Sound
1031,255.674920,255.814240,0.139320,Transition
1032,255.837460,256.208980,0.371520,Sound
1033,256.232200,256.278640,0.046440,Transition
1034,256.301860,256.534060,0.232200,Sound
1035,256.557280,256.603720,0.046440,Transition
1036,256.626940,257.625400,0.998460,Sound
1037,257.648620,257.671840,0.023220,Transition
1038,257.695060,257.811160,0.116100,Sound
1039,257.834380,257.904040,0.069660,Transition
1040,257.927260,258.113020,0.185760,Sound
1041,258.136240,258.182680,0.046440,Transition
1042,258.205900,258.577420,0.371520,Sound
1043,258.600640,258.670300,0.069660,Transition
1044,258.693520,258.809620,0.116100,Sound
1045,258.832830,258.856050,0.023220,Transition
1046,258.879270,259.065030,0.185760,Sound
1047,259.088250,259.134690,0.046440,Transition
1048,259.157910,259.575870,0.417960,Sound
1049,259.599090,259.622310,0.023220,Transition
1050,259.645530,259.715190,0.069660,Sound
1051,259.738410,259.761630,0.023220,Transition
1052,259.784850,260.086710,0.301860,Sound
1053,260.109930,260.133150,0.023220,Transition
1054,260.156370,260.504670,0.348300,Silent
1055,260.527890,260.551110,0.023220,Transition
1056,260.574330,260.899410,0.325080,Sound
1057,260.922630,260.992290,0.069660,Transition
1058,261.015510,261.178050,0.162540,Sound
1059,261.201270,261.224490,0.023220,Transition
1060,261.247710,262.501590,1.253880,Sound
1061,262.524810,262.594470,0.069660,Transition
1062,262.617690,262.826670,0.208980,Sound
1063,262.849890,262.919550,0.069660,Transition
1064,262.942770,263.035650,0.092880,Silent
1065,263.058870,263.082090,0.023220,Transition
1066,263.105310,263.407170,0.301860,Sound
1067,263.430390,263.546490,0.116100,Transition
1068,263.569710,263.685810,0.116100,Silent
1069,263.709030,263.732250,0.023220,Transition
1070,263.755470,263.894790,0.139320,Sound
1071,263.918010,263.941220,0.023210,Transition
1072,263.964440,264.196640,0.232200,Sound
1073,264.219860,264.243080,0.023220,Transition
1074,264.266300,264.405620,0.139320,Sound
1075,264.428840,264.452060,0.023220,Transition
1076,264.475280,264.846800,0.371520,Sound
1077,264.870020,264.893240,0.023220,Transition
1078,264.916460,265.496960,0.580500,Sound
1079,265.520180,265.566620,0.046440,Transition
1080,265.589840,265.914920,0.325080,Silent
1081,265.938140,266.077460,0.139320,Transition
1082,266.100680,266.123900,0.023220,Sound
1083,266.147120,266.216780,0.069660,Transition
1084,266.240000,266.286440,0.046440,Silent
1085,266.309660,266.332880,0.023220,Transition
1086,266.356100,266.727620,0.371520,Sound
1087,266.750840,266.774060,0.023220,Transition
1088,266.797280,266.890160,0.092880,Sound
1089,266.913380,267.052700,0.139320,Transition
1090,267.075920,267.818960,0.743040,Sound
1091,267.842180,267.888620,0.046440,Transition
1092,267.911840,268.074380,0.162540,Silent
1093,268.097600,268.167260,0.069660,Transition
1094,268.190480,268.260140,0.069660,Sound
1095,268.283360,268.306580,0.023220,Transition
1096,268.329800,268.538780,0.208980,Sound
1097,268.562000,268.678100,0.116100,Transition
1098,268.701320,268.933520,0.232200,Sound
1099,268.956740,268.979960,0.023220,Transition
1100,269.003180,269.281810,0.278630,Sound
1101,269.305030,269.328250,0.023220,Transition
1102,269.351470,269.444350,0.092880,Sound
1103,269.467570,269.490790,0.023220,Transition
1104,269.514010,269.653330,0.139320,Sound
1105,269.676550,269.722990,0.046440,Transition
1106,269.746210,270.210610,0.464400,Silent
1107,270.233830,270.303490,0.069660,Transition
1108,270.326710,270.489250,0.162540,Sound
1109,270.512470,270.535690,0.023220,Transition
1110,270.558910,270.953650,0.394740,Sound
1111,270.976870,271.000090,0.023220,Transition
1112,271.023310,272.021770,0.998460,Sound
1113,272.044990,272.068210,0.023220,Transition
1114,272.091430,272.602270,0.510840,Silent
1115,272.625490,272.648710,0.023220,Transition
1116,272.671930,273.136330,0.464400,Sound
1117,273.159550,273.182770,0.023220,Transition
1118,273.205990,273.298870,0.092880,Sound
1119,273.322090,273.345310,0.023220,Transition
1120,273.368530,273.716830,0.348300,Sound
1121,273.740050,273.763270,0.023220,Transition
1122,273.786490,274.599180,0.812690,Sound
1123,274.622400,274.668840,0.046440,Transition
1124,274.692060,274.808160,0.116100,Sound
1125,274.831380,274.901040,0.069660,Transition
1126,274.924260,275.458320,0.534060,Silent
1127,275.481540,275.504760,0.023220,Transition
1128,275.527980,277.199820,1.671840,Silent
1129,277.223040,277.246260,0.023220,Transition
1130,277.269480,278.360820,1.091340,Silent
1131,278.384040,278.407260,0.023220,Transition
1132,278.430480,278.964540,0.534060,Sound
1133,278.987760,279.010980,0.023220,Transition
1134,279.034200,279.173520,0.139320,Sound
1135,279.196740,279.219960,0.023220,Transition
1136,279.243180,279.730790,0.487610,Sound
1137,279.754010,279.777230,0.023220,Transition
1138,279.800450,280.032650,0.232200,Sound
1139,280.055870,280.079090,0.023220,Transition
1140,280.102310,280.288070,0.185760,Sound
1141,280.311290,280.334510,0.023220,Transition
1142,280.357730,280.450610,0.092880,Sound
1143,280.473830,280.497050,0.023220,Transition
1144,280.520270,280.636370,0.116100,Sound
1145,280.659590,280.682810,0.023220,Transition
1146,280.706030,281.007890,0.301860,Sound
1147,281.031110,281.077550,0.046440,Transition
1148,281.100770,281.309750,0.208980,Sound
1149,281.332970,281.402630,0.069660,Transition
1150,281.425850,282.029570,0.603720,Sound
1151,282.052790,282.099230,0.046440,Transition
1152,282.122450,282.238550,0.116100,Sound
1153,282.261770,282.377870,0.116100,Transition
1154,282.401090,282.447530,0.046440,Silent
1155,282.470750,282.493970,0.023220,Transition
1156,282.517190,283.120910,0.603720,Sound
1157,283.144130,283.190570,0.046440,Transition
1158,283.213790,284.049710,0.835920,Sound
1159,284.072930,284.096150,0.023220,Transition
1160,284.119370,284.281910,0.162540,Sound
1161,284.305130,284.328350,0.023220,Transition
1162,284.351570,284.653420,0.301850,Sound
1163,284.676640,284.699860,0.023220,Transition
1164,284.723080,285.048160,0.325080,Sound
1165,285.071380,285.117820,0.046440,Transition
1166,285.141040,285.698320,0.557280,Sound
1167,285.721540,285.744760,0.023220,Transition
1168,285.767980,286.093060,0.325080,Sound
1169,286.116280,286.139500,0.023220,Transition
1170,286.162720,286.302040,0.139320,Sound
1171,286.325260,286.348480,0.023220,Transition
1172,286.371700,286.557460,0.185760,Sound
1173,286.580680,286.627120,0.046440,Transition
1174,286.650340,286.766440,0.116100,Silent
1175,286.789660,286.812880,0.023220,Transition
1176,286.836100,287.045080,0.208980,Sound
1177,287.068300,287.137960,0.069660,Transition
1178,287.161180,287.323720,0.162540,Silent
1179,287.346940,287.370160,0.023220,Transition
1180,287.393380,287.555920,0.162540,Sound
1181,287.579140,287.602360,0.023220,Transition
1182,287.625580,287.764900,0.139320,Sound
1183,287.788120,287.811340,0.023220,Transition
1184,287.834560,287.904220,0.069660,Sound
1185,287.927440,287.973880,0.046440,Transition
1186,287.997100,288.136420,0.139320,Sound
1187,288.159640,288.206080,0.046440,Transition
1188,288.229300,288.949120,0.719820,Sound
1189,288.972340,289.018780,0.046440,Transition
1190,289.042000,289.297420,0.255420,Sound
1191,289.320640,289.343860,0.023220,Transition
1192,289.367080,289.552830,0.185750,Sound
1193,289.576050,289.599270,0.023220,Transition
1194,289.622490,290.179770,0.557280,Sound
1195,290.202990,290.226210,0.023220,Transition
1196,290.249430,290.342310,0.092880,Sound
1197,290.365530,290.388750,0.023220,Transition
1198,290.411970,290.737050,0.325080,Sound
1199,290.760270,290.806710,0.046440,Transition
1200,290.829930,290.922810,0.092880,Silent
1201,290.946030,290.969250,0.023220,Transition
1202,290.992470,291.085350,0.092880,Sound
1203,291.108570,291.178230,0.069660,Transition
1204,291.201450,291.410430,0.208980,Silent
1205,291.433650,291.456870,0.023220,Transition
1206,291.480090,291.572970,0.092880,Sound
1207,291.596190,291.689070,0.092880,Transition
1208,291.712290,291.781950,0.069660,Silent
1209,291.805170,291.898050,0.092880,Transition
1210,291.921270,292.107030,0.185760,Sound
1211,292.130250,292.199910,0.069660,Transition
1212,292.223130,292.687530,0.464400,Sound
1213,292.710750,292.733970,0.023220,Transition
1214,292.757190,293.198370,0.441180,Sound
1215,293.221590,293.244810,0.023220,Transition
1216,293.268030,293.616330,0.348300,Sound
1217,293.639550,293.685990,0.046440,Transition
1218,293.709210,293.894970,0.185760,Sound
1219,293.918190,294.011070,0.092880,Transition
1220,294.034290,294.498690,0.464400,Silent
1221,294.521910,294.545130,0.023220,Transition
1222,294.568350,294.870200,0.301850,Sound
1223,294.893420,294.916640,0.023220,Transition
1224,294.939860,296.007980,1.068120,Sound
1225,296.031200,296.124080,0.092880,Transition
1226,296.147300,296.890340,0.743040,Sound
1227,296.913560,297.006440,0.092880,Transition
1228,297.029660,297.122540,0.092880,Sound
1229,297.145760,297.238640,0.092880,Transition
1230,297.261860,297.494060,0.232200,Sound
1231,297.517280,297.540500,0.023220,Transition
1232,297.563720,297.795920,0.232200,Sound
1233,297.819140,297.935240,0.116100,Transition
1234,297.958460,298.887260,0.928800,Sound
1235,298.910480,298.933700,0.023220,Transition
1236,298.956920,299.607080,0.650160,Sound
1237,299.630300,299.653520,0.023220,Transition
1238,299.676740,299.839270,0.162530,Sound
1239,299.862490,299.885710,0.023220,Transition
1240,299.908930,300.048250,0.139320,Sound
1241,300.071470,300.094690,0.023220,Transition
1242,300.117910,300.559090,0.441180,Sound
1243,300.582310,300.605530,0.023220,Transition
1244,300.628750,300.814510,0.185760,Sound
1245,300.837730,300.884170,0.046440,Transition
1246,300.907390,301.325350,0.417960,Sound
1247,301.348570,301.371790,0.023220,Transition
