C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Gmerti_Upali.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,173.685260,174.103220,0.417960,Sound
657,174.126440,174.172880,0.046440,Transition
658,174.196100,174.405080,0.208980,Sound
659,174.428300,174.521180,0.092880,Transition
660,174.544400,174.939140,0.394740,Sound
661,174.962360,174.985580,0.023220,Transition
662,175.008800,175.473200,0.464400,Sound
663,175.496420,175.566080,0.069660,Transition
664,175.589300,175.635740,0.046440,Silent
665,175.658960,175.682180,0.023220,Transition
666,175.705400,175.798280,0.092880,Sound
667,175.821500,175.867940,0.046440,Transition
668,175.891160,175.960820,0.069660,Silent
669,175.984040,176.030480,0.046440,Transition
670,176.053700,176.657420,0.603720,Sound
671,176.680640,176.703860,0.023220,Transition
672,176.727080,176.959270,0.232190,Sound
673,176.982490,177.005710,0.023220,Transition
674,177.028930,177.377230,0.348300,Sound
675,177.400450,177.446890,0.046440,Transition
676,177.470110,177.748750,0.278640,Sound
677,177.771970,177.818410,0.046440,Transition
678,177.841630,178.561450,0.719820,Sound
679,178.584670,178.607890,0.023220,Transition
680,178.631110,178.816870,0.185760,Sound
681,178.840090,178.863310,0.023220,Transition
682,178.886530,179.188390,0.301860,Sound
683,179.211610,179.281270,0.069660,Transition
684,179.304490,180.349390,1.044900,Sound
685,180.372610,180.465490,0.092880,Transition
686,180.488710,181.231750,0.743040,Sound
687,181.254970,181.278190,0.023220,Transition
688,181.301410,181.742590,0.441180,Sound
689,181.765810,181.789030,0.023220,Transition
690,181.812250,182.880360,1.068110,Sound
691,182.903580,182.926800,0.023220,Transition
692,182.950020,183.159000,0.208980,Sound
693,183.182220,183.205440,0.023220,Transition
694,183.228660,183.762720,0.534060,Sound
695,183.785940,183.855600,0.069660,Transition
696,183.878820,184.761180,0.882360,Sound
697,184.784400,184.807620,0.023220,Transition
698,184.830840,185.179140,0.348300,Sound
699,185.202360,185.225580,0.023220,Transition
700,185.248800,185.457780,0.208980,Sound
701,185.481000,185.573880,0.092880,Transition
702,185.597100,185.620320,0.023220,Sound
703,185.643540,185.689980,0.046440,Transition
704,185.713200,186.386580,0.673380,Sound
705,186.409800,186.456240,0.046440,Transition
706,186.479460,186.665220,0.185760,Sound
707,186.688440,186.711660,0.023220,Transition
708,186.734880,186.827760,0.092880,Sound
709,186.850980,186.874200,0.023220,Transition
710,186.897420,186.990300,0.092880,Sound
711,187.013520,187.083180,0.069660,Transition
712,187.106400,187.361810,0.255410,Sound
713,187.385030,187.431470,0.046440,Transition
714,187.454690,187.547570,0.092880,Silent
715,187.570790,187.594010,0.023220,Transition
716,187.617230,188.011970,0.394740,Sound
717,188.035190,188.104850,0.069660,Transition
718,188.128070,188.708570,0.580500,Sound
719,188.731790,188.778230,0.046440,Transition
720,188.801450,188.963990,0.162540,Sound
721,188.987210,189.033650,0.046440,Transition
722,189.056870,189.126530,0.069660,Silent
723,189.149750,189.172970,0.023220,Transition
724,189.196190,189.521270,0.325080,Sound
725,189.544490,189.567710,0.023220,Transition
726,189.590930,189.869570,0.278640,Sound
727,189.892790,189.916010,0.023220,Transition
728,189.939230,190.055330,0.116100,Sound
729,190.078550,190.101770,0.023220,Transition
730,190.124990,190.496510,0.371520,Sound
731,190.519730,190.542950,0.023220,Transition
732,190.566170,190.914470,0.348300,Sound
733,190.937690,190.984130,0.046440,Transition
734,191.007350,191.193110,0.185760,Silent
735,191.216330,191.239550,0.023220,Transition
736,191.262770,192.075470,0.812700,Sound
737,192.098690,192.168350,0.069660,Transition
738,192.191570,192.470200,0.278630,Sound
739,192.493420,192.539860,0.046440,Transition
740,192.563080,192.934600,0.371520,Sound
741,192.957820,192.981040,0.023220,Transition
742,193.004260,193.933060,0.928800,Sound
743,193.956280,194.002720,0.046440,Transition
744,194.025940,194.188480,0.162540,Sound
745,194.211700,194.234920,0.023220,Transition
746,194.258140,194.513560,0.255420,Sound
747,194.536780,194.583220,0.046440,Transition
748,194.606440,194.792200,0.185760,Sound
749,194.815420,194.908300,0.092880,Transition
750,194.931520,194.954740,0.023220,Sound
751,194.977960,195.047620,0.069660,Transition
752,195.070840,195.953200,0.882360,Sound
753,195.976420,195.999640,0.023220,Transition
754,196.022860,196.138960,0.116100,Sound
755,196.162180,196.255060,0.092880,Transition
756,196.278280,196.742680,0.464400,Sound
757,196.765900,196.789120,0.023220,Transition
758,196.812340,197.230300,0.417960,Sound
759,197.253520,197.276740,0.023220,Transition
760,197.299960,198.182310,0.882350,Sound
761,198.205530,198.298410,0.092880,Transition
762,198.321630,198.600270,0.278640,Silent
763,198.623490,198.762810,0.139320,Transition
764,198.786030,198.878910,0.092880,Sound
765,198.902130,198.948570,0.046440,Transition
766,198.971790,199.645170,0.673380,Sound
767,199.668390,199.714830,0.046440,Transition
768,199.738050,199.970250,0.232200,Sound
769,199.993470,200.086350,0.092880,Transition
770,200.109570,200.202450,0.092880,Sound
771,200.225670,200.295330,0.069660,Transition
772,200.318550,200.388210,0.069660,Silent
773,200.411430,200.504310,0.092880,Transition
774,200.527530,200.922270,0.394740,Sound
775,200.945490,200.968710,0.023220,Transition
776,200.991930,201.270570,0.278640,Sound
777,201.293790,201.386670,0.092880,Transition
778,201.409890,201.781410,0.371520,Sound
779,201.804630,201.827850,0.023220,Transition
780,201.851070,201.990390,0.139320,Sound
781,202.013610,202.060050,0.046440,Transition
782,202.083270,202.385130,0.301860,Sound
783,202.408350,202.454790,0.046440,Transition
784,202.478010,203.522900,1.044890,Sound
785,203.546120,203.569340,0.023220,Transition
786,203.592560,203.894420,0.301860,Sound
787,203.917640,203.987300,0.069660,Transition
788,204.010520,204.660680,0.650160,Silent
789,204.683900,204.730340,0.046440,Transition
790,204.753560,204.939320,0.185760,Sound
791,204.962540,205.032200,0.069660,Transition
792,205.055420,205.473380,0.417960,Sound
793,205.496600,205.519820,0.023220,Transition
794,205.543040,205.752020,0.208980,Sound
795,205.775240,205.891340,0.116100,Transition
796,205.914560,206.355740,0.441180,Silent
797,206.378960,206.402180,0.023220,Transition
798,206.425400,207.238100,0.812700,Sound
799,207.261320,207.284540,0.023220,Transition
800,207.307760,207.934690,0.626930,Silent
801,207.957910,207.981130,0.023220,Transition
802,208.004350,208.515190,0.510840,Sound
803,208.538410,208.561630,0.023220,Transition
804,208.584850,209.258230,0.673380,Sound
805,209.281450,209.327890,0.046440,Transition
806,209.351110,210.024490,0.673380,Sound
807,210.047710,210.140590,0.092880,Transition
808,210.163810,210.581770,0.417960,Sound
809,210.604990,210.628210,0.023220,Transition
810,210.651430,211.348030,0.696600,Sound
811,211.371250,211.417690,0.046440,Transition
812,211.440910,211.626670,0.185760,Silent
813,211.649890,211.696330,0.046440,Transition
814,211.719550,211.974970,0.255420,Sound
815,211.998190,212.021410,0.023220,Transition
816,212.044630,212.253610,0.208980,Sound
817,212.276830,212.323270,0.046440,Transition
818,212.346490,212.416150,0.069660,Silent
819,212.439370,212.485810,0.046440,Transition
820,212.509030,213.623580,1.114550,Sound
821,213.646800,213.693240,0.046440,Transition
822,213.716460,213.809340,0.092880,Sound
823,213.832560,213.855780,0.023220,Transition
824,213.879000,214.041540,0.162540,Sound
825,214.064760,214.134420,0.069660,Transition
826,214.157640,214.296960,0.139320,Sound
827,214.320180,214.389840,0.069660,Transition
828,214.413060,214.645260,0.232200,Sound
829,214.668480,214.738140,0.069660,Transition
830,214.761360,215.109660,0.348300,Sound
831,215.132880,215.156100,0.023220,Transition
832,215.179320,215.481180,0.301860,Sound
833,215.504400,215.550840,0.046440,Transition
834,215.574060,215.643720,0.069660,Sound
835,215.666940,215.713380,0.046440,Transition
836,215.736600,216.317100,0.580500,Sound
837,216.340320,216.409980,0.069660,Transition
838,216.433200,217.594200,1.161000,Sound
839,217.617420,217.640640,0.023220,Transition
840,217.663860,217.872830,0.208970,Sound
841,217.896050,217.919270,0.023220,Transition
842,217.942490,218.290790,0.348300,Sound
843,218.314010,218.337230,0.023220,Transition
844,218.360450,218.964170,0.603720,Sound
845,218.987390,219.103490,0.116100,Transition
846,219.126710,219.498230,0.371520,Silent
847,219.521450,219.544670,0.023220,Transition
848,219.567890,219.707210,0.139320,Sound
849,219.730430,219.800090,0.069660,Transition
850,219.823310,220.473470,0.650160,Sound
851,220.496690,220.589570,0.092880,Transition
852,220.612790,220.705670,0.092880,Silent
853,220.728890,220.798550,0.069660,Transition
854,220.821770,221.216510,0.394740,Sound
855,221.239730,221.286170,0.046440,Transition
856,221.309390,221.611250,0.301860,Sound
857,221.634470,221.657690,0.023220,Transition
858,221.680910,221.866670,0.185760,Sound
859,221.889890,221.913110,0.023220,Transition
860,221.936330,222.958010,1.021680,Sound
861,222.981220,223.120540,0.139320,Transition
862,223.143760,223.375960,0.232200,Silent
863,223.399180,223.538500,0.139320,Transition
864,223.561720,223.701040,0.139320,Sound
865,223.724260,223.817140,0.092880,Transition
866,223.840360,224.142220,0.301860,Sound
867,224.165440,224.188660,0.023220,Transition
868,224.211880,224.699500,0.487620,Sound
869,224.722720,224.745940,0.023220,Transition
870,224.769160,224.862040,0.092880,Sound
871,224.885260,224.931700,0.046440,Transition
872,224.954920,225.419320,0.464400,Sound
873,225.442540,225.465760,0.023220,Transition
874,225.488980,228.136050,2.647070,Sound
875,228.159270,228.228930,0.069660,Transition
876,228.252150,228.345030,0.092880,Sound
877,228.368250,228.391470,0.023220,Transition
878,228.414690,229.506030,1.091340,Silent
879,229.529250,229.552470,0.023220,Transition
880,229.575690,230.016870,0.441180,Sound
881,230.040090,230.063310,0.023220,Transition
882,230.086530,230.574150,0.487620,Sound
883,230.597370,230.643810,0.046440,Transition
884,230.667030,230.852790,0.185760,Silent
885,230.876010,230.922450,0.046440,Transition
886,230.945670,231.363630,0.417960,Sound
887,231.386850,231.410070,0.023220,Transition
888,231.433290,231.619050,0.185760,Sound
889,231.642270,231.688710,0.046440,Transition
890,231.711930,232.245990,0.534060,Sound
891,232.269210,232.292430,0.023220,Transition
892,232.315650,233.105130,0.789480,Sound
893,233.128350,233.174790,0.046440,Transition
894,233.198010,233.523080,0.325070,Sound
895,233.546300,233.569520,0.023220,Transition
896,233.592740,233.685620,0.092880,Sound
897,233.708840,233.755280,0.046440,Transition
898,233.778500,234.242900,0.464400,Sound
899,234.266120,234.335780,0.069660,Transition
900,234.359000,234.823400,0.464400,Sound
901,234.846620,234.916280,0.069660,Transition
902,234.939500,235.520000,0.580500,Sound
903,235.543220,235.589660,0.046440,Transition
904,235.612880,236.007620,0.394740,Sound
905,236.030840,236.054060,0.023220,Transition
906,236.077280,236.448800,0.371520,Sound
907,236.472020,236.495240,0.023220,Transition
908,236.518460,237.842000,1.323540,Sound
909,237.865220,237.911660,0.046440,Transition
910,237.934880,238.027760,0.092880,Sound
911,238.050980,238.097420,0.046440,Transition
912,238.120640,238.259960,0.139320,Sound
913,238.283180,238.329620,0.046440,Transition
914,238.352830,238.585030,0.232200,Sound
915,238.608250,238.654690,0.046440,Transition
916,238.677910,239.351290,0.673380,Sound
917,239.374510,239.397730,0.023220,Transition
918,239.420950,239.513830,0.092880,Sound
919,239.537050,239.583490,0.046440,Transition
920,239.606710,239.908570,0.301860,Sound
921,239.931790,240.024670,0.092880,Transition
922,240.047890,240.094330,0.046440,Silent
923,240.117550,240.140770,0.023220,Transition
924,240.163990,240.907030,0.743040,Sound
925,240.930250,240.999910,0.069660,Transition
926,241.023130,241.139230,0.116100,Sound
927,241.162450,241.185670,0.023220,Transition
928,241.208890,241.441090,0.232200,Sound
929,241.464310,241.487530,0.023220,Transition
930,241.510750,241.835830,0.325080,Sound
931,241.859050,241.882270,0.023220,Transition
932,241.905490,242.091250,0.185760,Sound
933,242.114470,242.160910,0.046440,Transition
934,242.184130,242.300230,0.116100,Silent
935,242.323450,242.346670,0.023220,Transition
936,242.369890,242.509210,0.139320,Sound
937,242.532430,242.578870,0.046440,Transition
938,242.602090,242.834290,0.232200,Silent
939,242.857510,242.880730,0.023220,Transition
940,242.903950,243.229030,0.325080,Sound
941,243.252250,243.298690,0.046440,Transition
942,243.321910,243.461220,0.139310,Sound
943,243.484440,243.507660,0.023220,Transition
944,243.530880,243.855960,0.325080,Sound
945,243.879180,243.995280,0.116100,Transition
946,244.018500,244.320360,0.301860,Sound
947,244.343580,244.413240,0.069660,Transition
948,244.436460,244.459680,0.023220,Sound
949,244.482900,244.529340,0.046440,Transition
950,244.552560,244.668660,0.116100,Silent
951,244.691880,244.715100,0.023220,Transition
952,244.738320,245.458140,0.719820,Sound
953,245.481360,245.527800,0.046440,Transition
954,245.551020,245.760000,0.208980,Sound
955,245.783220,245.806440,0.023220,Transition
956,245.829660,246.061860,0.232200,Silent
957,246.085080,246.108300,0.023220,Transition
958,246.131520,246.433380,0.301860,Sound
959,246.456600,246.526260,0.069660,Transition
960,246.549480,247.246080,0.696600,Sound
961,247.269300,247.292520,0.023220,Transition
962,247.315740,247.408620,0.092880,Sound
963,247.431840,247.455060,0.023220,Transition
964,247.478280,247.687260,0.208980,Sound
965,247.710480,247.756920,0.046440,Transition
966,247.780140,248.592830,0.812690,Silent
967,248.616050,248.685710,0.069660,Transition
968,248.708930,250.775510,2.066580,Sound
969,250.798730,250.891610,0.092880,Transition
970,250.914830,251.309570,0.394740,Sound
971,251.332790,251.356010,0.023220,Transition
972,251.379230,251.657870,0.278640,Sound
973,251.681090,251.797190,0.116100,Transition
974,251.820410,252.029390,0.208980,Sound
975,252.052610,252.099050,0.046440,Transition
976,252.122270,252.191930,0.069660,Sound
977,252.215150,252.331250,0.116100,Transition
978,252.354470,252.470570,0.116100,Silent
979,252.493790,252.517010,0.023220,Transition
980,252.540230,253.445810,0.905580,Silent
981,253.469030,253.492250,0.023220,Transition
982,253.515470,254.072740,0.557270,Sound
983,254.095960,254.119180,0.023220,Transition
984,254.142400,254.374600,0.232200,Sound
985,254.397820,254.421040,0.023220,Transition
986,254.444260,254.978320,0.534060,Sound
987,255.001540,255.071200,0.069660,Transition
988,255.094420,255.419500,0.325080,Sound
989,255.442720,255.465940,0.023220,Transition
990,255.489160,255.953560,0.464400,Sound
991,255.976780,256.092880,0.116100,Transition
992,256.116100,256.417960,0.301860,Sound
993,256.441180,256.464400,0.023220,Transition
994,256.487620,256.859140,0.371520,Sound
995,256.882360,256.928800,0.046440,Transition
996,256.952020,258.623860,1.671840,Sound
997,258.647080,258.670300,0.023220,Transition
998,258.693520,259.065030,0.371510,Sound
999,259.088250,259.134690,0.046440,Transition
1000,259.157910,259.529430,0.371520,Sound
1001,259.552650,259.575870,0.023220,Transition
1002,259.599090,259.877730,0.278640,Sound
1003,259.900950,260.017050,0.116100,Transition
1004,260.040270,260.133150,0.092880,Sound
1005,260.156370,260.179590,0.023220,Transition
1006,260.202810,260.458230,0.255420,Sound
1007,260.481450,260.527890,0.046440,Transition
1008,260.551110,260.713650,0.162540,Silent
1009,260.736870,260.760090,0.023220,Transition
1010,260.783310,261.363810,0.580500,Silent
1011,261.387030,261.410250,0.023220,Transition
1012,261.433470,262.478370,1.044900,Sound
1013,262.501590,262.548030,0.046440,Transition
1014,262.571250,263.082090,0.510840,Sound
1015,263.105310,263.128530,0.023220,Transition
1016,263.151750,264.475280,1.323530,Sound
1017,264.498500,264.544940,0.046440,Transition
1018,264.568160,265.055780,0.487620,Sound
1019,265.079000,265.102220,0.023220,Transition
1020,265.125440,265.450520,0.325080,Sound
1021,265.473740,265.543400,0.069660,Transition
1022,265.566620,266.611520,1.044900,Sound
1023,266.634740,266.681180,0.046440,Transition
1024,266.704400,266.983040,0.278640,Sound
1025,267.006260,267.052700,0.046440,Transition
1026,267.075920,267.145580,0.069660,Silent
1027,267.168800,267.215240,0.046440,Transition
1028,267.238460,268.213700,0.975240,Sound
1029,268.236920,268.283360,0.046440,Transition
1030,268.306580,268.376240,0.069660,Sound
1031,268.399460,268.445900,0.046440,Transition
1032,268.469120,268.701320,0.232200,Silent
1033,268.724540,268.956740,0.232200,Transition
1034,268.979960,269.258590,0.278630,Sound
1035,269.281810,269.305030,0.023220,Transition
1036,269.328250,269.467570,0.139320,Silent
1037,269.490790,269.537230,0.046440,Transition
1038,269.560450,270.582130,1.021680,Sound
1039,270.605350,270.628570,0.023220,Transition
1040,270.651790,271.209070,0.557280,Sound
1041,271.232290,271.255510,0.023220,Transition
1042,271.278730,272.462950,1.184220,Sound
1043,272.486170,272.555830,0.069660,Transition
1044,272.579050,273.414970,0.835920,Sound
1045,273.438190,273.461410,0.023220,Transition
1046,273.484630,275.295780,1.811150,Silent
1047,275.319000,275.342220,0.023220,Transition
1048,275.365440,276.387120,1.021680,Sound
1049,276.410340,276.433560,0.023220,Transition
1050,276.456780,277.014060,0.557280,Sound
1051,277.037280,277.153380,0.116100,Transition
1052,277.176600,277.710660,0.534060,Sound
1053,277.733880,277.757100,0.023220,Transition
1054,277.780320,278.569800,0.789480,Silent
1055,278.593020,278.639460,0.046440,Transition
1056,278.662680,279.034200,0.371520,Sound
1057,279.057420,279.080640,0.023220,Transition
1058,279.103860,279.312830,0.208970,Sound
1059,279.336050,279.382490,0.046440,Transition
1060,279.405710,279.475370,0.069660,Sound
1061,279.498590,279.521810,0.023220,Transition
1062,279.545030,279.823670,0.278640,Sound
1063,279.846890,279.893330,0.046440,Transition
1064,279.916550,281.286530,1.369980,Sound
1065,281.309750,281.332970,0.023220,Transition
1066,281.356190,282.447530,1.091340,Silent
1067,282.470750,282.493970,0.023220,Transition
1068,282.517190,282.819050,0.301860,Sound
1069,282.842270,282.911930,0.069660,Transition
1070,282.935150,283.306670,0.371520,Sound
1071,283.329890,283.353110,0.023220,Transition
1072,283.376330,284.119370,0.743040,Silent
1073,284.142590,284.165810,0.023220,Transition
1074,284.189030,284.398010,0.208980,Sound
1075,284.421220,284.467660,0.046440,Transition
1076,284.490880,284.908840,0.417960,Silent
1077,284.932060,284.955280,0.023220,Transition
1078,284.978500,285.233920,0.255420,Sound
1079,285.257140,285.326800,0.069660,Transition
1080,285.350020,285.651880,0.301860,Sound
1081,285.675100,285.767980,0.092880,Transition
1082,285.791200,286.371700,0.580500,Silent
1083,286.394920,286.418140,0.023220,Transition
1084,286.441360,286.859320,0.417960,Sound
1085,286.882540,286.928980,0.046440,Transition
1086,286.952200,287.416600,0.464400,Sound
1087,287.439820,287.463040,0.023220,Transition
1088,287.486260,287.672020,0.185760,Sound
1089,287.695240,287.741680,0.046440,Transition
1090,287.764900,287.857780,0.092880,Silent
1091,287.881000,287.904220,0.023220,Transition
1092,287.927440,288.275740,0.348300,Sound
1093,288.298960,288.322180,0.023220,Transition
1094,288.345400,288.740140,0.394740,Sound
1095,288.763360,288.786580,0.023220,Transition
1096,288.809800,289.158100,0.348300,Sound
1097,289.181320,289.274200,0.092880,Transition
1098,289.297420,289.483180,0.185760,Silent
1099,289.506400,289.529620,0.023220,Transition
1100,289.552830,289.668930,0.116100,Sound
1101,289.692150,289.738590,0.046440,Transition
1102,289.761810,289.808250,0.046440,Silent
1103,289.831470,289.854690,0.023220,Transition
1104,289.877910,290.249430,0.371520,Sound
1105,290.272650,290.319090,0.046440,Transition
1106,290.342310,290.528070,0.185760,Sound
1107,290.551290,290.597730,0.046440,Transition
1108,290.620950,290.737050,0.116100,Silent
1109,290.760270,290.783490,0.023220,Transition
1110,290.806710,291.781950,0.975240,Sound
1111,291.805170,291.828390,0.023220,Transition
1112,291.851610,292.339230,0.487620,Sound
1113,292.362450,292.385670,0.023220,Transition
1114,292.408890,293.500230,1.091340,Sound
1115,293.523450,293.616330,0.092880,Transition
1116,293.639550,294.893420,1.253870,Sound
1117,294.916640,294.939860,0.023220,Transition
1118,294.963080,295.172060,0.208980,Sound
1119,295.195280,295.218500,0.023220,Transition
1120,295.241720,295.427480,0.185760,Silent
1121,295.450700,295.520360,0.069660,Transition
1122,295.543580,297.076100,1.532520,Sound
1123,297.099320,297.122540,0.023220,Transition
1124,297.145760,297.540500,0.394740,Sound
1125,297.563720,297.610160,0.046440,Transition
1126,297.633380,298.121000,0.487620,Sound
1127,298.144220,298.167440,0.023220,Transition
1128,298.190660,299.537420,1.346760,Sound
1129,299.560640,299.607080,0.046440,Transition
1130,299.630300,299.792830,0.162530,Silent
1131,299.816050,299.839270,0.023220,Transition
1132,299.862490,300.675190,0.812700,Silent
1133,300.698410,300.721630,0.023220,Transition
1134,300.744850,300.884170,0.139320,Sound
1135,300.907390,300.953830,0.046440,Transition
1136,300.977050,301.371790,0.394740,Sound
1137,301.395010,301.418230,0.023220,Transition
1138,301.441450,302.811430,1.369980,Sound
1139,302.834650,302.904310,0.069660,Transition
1140,302.927530,302.950750,0.023220,Silent
1141,302.973970,303.020410,0.046440,Transition
1142,303.043630,303.229390,0.185760,Sound
1143,303.252610,303.299050,0.046440,Transition
1144,303.322270,303.391930,0.069660,Silent
1145,303.415150,303.438370,0.023220,Transition
1146,303.461590,304.018870,0.557280,Sound
1147,304.042090,304.065310,0.023220,Transition
1148,304.088530,304.576150,0.487620,Sound
1149,304.599370,304.645810,0.046440,Transition
1150,304.669030,305.783580,1.114550,Sound
1151,305.806800,305.830020,0.023220,Transition
1152,305.853240,306.364080,0.510840,Sound
1153,306.387300,306.410520,0.023220,Transition
1154,306.433740,306.967800,0.534060,Sound
1155,306.991020,307.014240,0.023220,Transition
1156,307.037460,307.292880,0.255420,Sound
1157,307.316100,307.408980,0.092880,Transition
1158,307.432200,308.314560,0.882360,Silent
1159,308.337780,308.453880,0.116100,Transition
1160,308.477100,309.452340,0.975240,Sound
1161,309.475560,309.522000,0.046440,Transition
1162,309.545220,310.125710,0.580490,Sound
1163,310.148930,310.172150,0.023220,Transition
1164,310.195370,310.915190,0.719820,Silent
1165,310.938410,311.077730,0.139320,Transition
1166,311.100950,312.122630,1.021680,Sound
1167,312.145850,312.192290,0.046440,Transition
1168,312.215510,312.447710,0.232200,Silent
1169,312.470930,312.517370,0.046440,Transition
1170,312.540590,312.888890,0.348300,Sound
1171,312.912110,312.935330,0.023220,Transition
1172,312.958550,313.539050,0.580500,Sound
1173,313.562270,313.585490,0.023220,Transition
1174,313.608710,314.235650,0.626940,Sound
1175,314.258870,314.351750,0.092880,Transition
1176,314.374970,314.792930,0.417960,Sound
1177,314.816150,314.932250,0.116100,Transition
1178,314.955470,315.234100,0.278630,Sound
1179,315.257320,315.303760,0.046440,Transition
1180,315.326980,315.512740,0.185760,Sound
1181,315.535960,315.559180,0.023220,Transition
1182,315.582400,316.255780,0.673380,Sound
1183,316.279000,316.534420,0.255420,Transition
1184,316.557640,317.509660,0.952020,Sound
1185,317.532880,317.718640,0.185760,Transition
1186,317.741860,317.811520,0.069660,Sound
1187,317.834740,317.881180,0.046440,Transition
1188,317.904400,318.183040,0.278640,Silent
1189,318.206260,318.252700,0.046440,Transition
1190,318.275920,318.926080,0.650160,Sound
1191,318.949300,318.995740,0.046440,Transition
1192,319.018960,319.344040,0.325080,Sound
1193,319.367260,319.390480,0.023220,Transition
1194,319.413700,319.669120,0.255420,Sound
1195,319.692340,319.762000,0.069660,Transition
1196,319.785220,319.808440,0.023220,Silent
1197,319.831660,319.854880,0.023220,Transition
1198,319.878100,319.994200,0.116100,Sound
1199,320.017420,320.040640,0.023220,Transition
1200,320.063860,320.226400,0.162540,Sound
1201,320.249620,320.296050,0.046430,Transition
1202,320.319270,320.992650,0.673380,Sound
1203,321.015870,321.062310,0.046440,Transition
1204,321.085530,321.131970,0.046440,Silent
1205,321.155190,321.178410,0.023220,Transition
1206,321.201630,322.246530,1.044900,Silent
1207,322.269750,322.316190,0.046440,Transition
1208,322.339410,322.664490,0.325080,Silent
1209,322.687710,322.710930,0.023220,Transition
1210,322.734150,323.546850,0.812700,Sound
1211,323.570070,323.593290,0.023220,Transition
1212,323.616510,324.197010,0.580500,Sound
1213,324.220230,324.266670,0.046440,Transition
1214,324.289890,324.568530,0.278640,Sound
1215,324.591750,324.614970,0.023220,Transition
1216,324.638190,325.009710,0.371520,Sound
1217,325.032930,325.056150,0.023220,Transition
1218,325.079370,325.427660,0.348290,Sound
1219,325.450880,325.497320,0.046440,Transition
1220,325.520540,325.566980,0.046440,Silent
1221,325.590200,325.613420,0.023220,Transition
1222,325.636640,325.775960,0.139320,Sound
1223,325.799180,325.868840,0.069660,Transition
1224,325.892060,325.961720,0.069660,Silent
1225,325.984940,326.008160,0.023220,Transition
1226,326.031380,326.356460,0.325080,Sound
1227,326.379680,326.426120,0.046440,Transition
1228,326.449340,327.029840,0.580500,Sound
1229,327.053060,327.076280,0.023220,Transition
1230,327.099500,327.540680,0.441180,Sound
1231,327.563900,327.610340,0.046440,Transition
1232,327.633560,327.796100,0.162540,Sound
1233,327.819320,327.888980,0.069660,Transition
1234,327.912200,327.981860,0.069660,Sound
1235,328.005080,328.051520,0.046440,Transition
1236,328.074740,328.167620,0.092880,Sound
1237,328.190840,328.260500,0.069660,Transition
1238,328.283720,328.399820,0.116100,Silent
1239,328.423040,328.446260,0.023220,Transition
1240,328.469480,328.701680,0.232200,Sound
1241,328.724900,328.748120,0.023220,Transition
1242,328.771340,329.212520,0.441180,Sound
1243,329.235740,329.258960,0.023220,Transition
1244,329.282180,329.630480,0.348300,Sound
1245,329.653700,329.676920,0.023220,Transition
1246,329.700140,330.210980,0.510840,Sound
1247,330.234200,330.350300,0.116100,Transition
1248,330.373520,331.000450,0.626930,Sound
1249,331.023670,331.046890,0.023220,Transition
1250,331.070110,331.255870,0.185760,Sound
1251,331.279090,331.302310,0.023220,Transition
1252,331.325530,331.557730,0.232200,Sound
1253,331.580950,331.604170,0.023220,Transition
1254,331.627390,332.115010,0.487620,Sound
1255,332.138230,332.161450,0.023220,Transition
1256,332.184670,332.300770,0.116100,Sound
1257,332.323990,332.347210,0.023220,Transition
1258,332.370430,332.904490,0.534060,Sound
1259,332.927710,332.950930,0.023220,Transition
1260,332.974150,333.508210,0.534060,Silent
1261,333.531430,333.554650,0.023220,Transition
1262,333.577870,335.017510,1.439640,Sound
1263,335.040730,335.063950,0.023220,Transition
1264,335.087170,336.480360,1.393190,Silent
1265,336.503580,336.526800,0.023220,Transition
1266,336.550020,336.828660,0.278640,Sound
1267,336.851880,336.921540,0.069660,Transition
1268,336.944760,337.525260,0.580500,Sound
1269,337.548480,337.594920,0.046440,Transition
1270,337.618140,337.850340,0.232200,Sound
1271,337.873560,337.896780,0.023220,Transition
1272,337.920000,338.732700,0.812700,Sound
1273,338.755920,338.848800,0.092880,Transition
1274,338.872020,338.941680,0.069660,Sound
1275,338.964900,338.988120,0.023220,Transition
1276,339.011340,339.197100,0.185760,Sound
1277,339.220320,339.243540,0.023220,Transition
1278,339.266760,339.591840,0.325080,Sound
1279,339.615060,339.684720,0.069660,Transition
1280,339.707940,341.658410,1.950470,Sound
1281,341.681630,341.704850,0.023220,Transition
1282,341.728070,342.053150,0.325080,Sound
1283,342.076370,342.099590,0.023220,Transition
1284,342.122810,342.401450,0.278640,Sound
1285,342.424670,342.447890,0.023220,Transition
