C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Agdgomisa_Dge_Ars.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,165.209980,165.302860,0.092880,Transition
656,165.326080,165.442180,0.116100,Sound
657,165.465400,165.535060,0.069660,Transition
658,165.558280,165.790480,0.232200,Sound
659,165.813700,165.836920,0.023220,Transition
660,165.860140,166.208440,0.348300,Sound
661,166.231660,166.347760,0.116100,Transition
662,166.370980,167.206890,0.835910,Sound
663,167.230110,167.276550,0.046440,Transition
664,167.299770,167.671290,0.371520,Sound
665,167.694510,167.857050,0.162540,Transition
666,167.880270,167.926710,0.046440,Silent
667,167.949930,168.019590,0.069660,Transition
668,168.042810,168.507210,0.464400,Sound
669,168.530430,168.553650,0.023220,Transition
670,168.576870,170.039730,1.462860,Sound
671,170.062950,170.109390,0.046440,Transition
672,170.132610,170.225490,0.092880,Sound
673,170.248710,170.364810,0.116100,Transition
674,170.388030,170.457690,0.069660,Sound
675,170.480910,170.504130,0.023220,Transition
676,170.527350,170.805990,0.278640,Sound
677,170.829210,170.852430,0.023220,Transition
678,170.875650,171.734790,0.859140,Sound
679,171.758010,171.804440,0.046430,Transition
680,171.827660,171.966980,0.139320,Sound
681,171.990200,172.083080,0.092880,Transition
682,172.106300,172.315280,0.208980,Sound
683,172.338500,172.384940,0.046440,Transition
684,172.408160,172.988660,0.580500,Sound
685,173.011880,173.174420,0.162540,Transition
686,173.197640,173.267300,0.069660,Sound
687,173.290520,173.360180,0.069660,Transition
688,173.383400,173.545940,0.162540,Sound
689,173.569160,173.615600,0.046440,Transition
690,173.638820,173.847800,0.208980,Sound
691,173.871020,173.940680,0.069660,Transition
692,173.963900,174.265760,0.301860,Sound
693,174.288980,174.312200,0.023220,Transition
694,174.335420,175.566080,1.230660,Sound
695,175.589300,175.682180,0.092880,Transition
696,175.705400,175.705400,0.000000,Sound
697,175.728620,175.775060,0.046440,Transition
698,175.798280,176.355560,0.557280,Sound
699,176.378780,176.587760,0.208980,Transition
700,176.610980,179.188390,2.577410,Sound
701,179.211610,179.258050,0.046440,Transition
702,179.281270,179.536690,0.255420,Silent
703,179.559910,179.583130,0.023220,Transition
704,179.606350,180.093970,0.487620,Sound
705,180.117190,180.140410,0.023220,Transition
706,180.163630,180.395830,0.232200,Sound
707,180.419050,180.465490,0.046440,Transition
708,180.488710,181.254970,0.766260,Sound
709,181.278190,181.394290,0.116100,Transition
710,181.417510,181.580050,0.162540,Sound
711,181.603270,181.649710,0.046440,Transition
712,181.672930,182.090880,0.417950,Sound
713,182.114100,182.160540,0.046440,Transition
714,182.183760,182.671380,0.487620,Sound
715,182.694600,182.764260,0.069660,Transition
716,182.787480,182.950020,0.162540,Sound
717,182.973240,183.112560,0.139320,Transition
718,183.135780,183.159000,0.023220,Sound
719,183.182220,183.553740,0.371520,Sound
720,183.576960,183.600180,0.023220,Transition
721,183.623400,184.273560,0.650160,Sound
722,184.296780,184.320000,0.023220,Transition
723,184.343220,185.411340,1.068120,Sound
724,185.434560,185.527440,0.092880,Transition
725,185.550660,185.643540,0.092880,Sound
726,185.666760,185.806080,0.139320,Transition
727,185.829300,185.829300,0.000000,Sound
728,185.852520,186.061500,0.208980,Transition
729,186.084720,187.152830,1.068110,Sound
730,187.176050,187.222490,0.046440,Transition
731,187.245710,187.895870,0.650160,Sound
732,187.919090,188.035190,0.116100,Transition
733,188.058410,188.755010,0.696600,Sound
734,188.778230,188.824670,0.046440,Transition
735,188.847890,190.078550,1.230660,Sound
736,190.101770,190.217870,0.116100,Transition
737,190.241090,191.193110,0.952020,Sound
738,191.216330,191.309210,0.092880,Transition
739,191.332430,192.098690,0.766260,Sound
740,192.121910,192.145130,0.023220,Transition
741,192.168350,193.770520,1.602170,Sound
742,193.793740,193.840180,0.046440,Transition
743,193.863400,194.560000,0.696600,Sound
744,194.583220,194.629660,0.046440,Transition
745,194.652880,194.885080,0.232200,Silent
746,194.908300,194.954740,0.046440,Transition
747,194.977960,196.231840,1.253880,Sound
748,196.255060,196.301500,0.046440,Transition
749,196.324720,196.789120,0.464400,Sound
750,196.812340,196.835560,0.023220,Transition
751,196.858780,199.738050,2.879270,Sound
752,199.761270,199.784490,0.023220,Transition
753,199.807710,201.804630,1.996920,Sound
754,201.827850,201.851070,0.023220,Transition
755,201.874290,203.499680,1.625390,Sound
756,203.522900,203.569340,0.046440,Transition
757,203.592560,203.755100,0.162540,Silent
758,203.778320,203.801540,0.023220,Transition
759,203.824760,204.382040,0.557280,Sound
760,204.405260,204.428480,0.023220,Transition
761,204.451700,205.380500,0.928800,Sound
762,205.403720,205.426940,0.023220,Transition
763,205.450160,206.355740,0.905580,Sound
764,206.378960,206.402180,0.023220,Transition
765,206.425400,206.959460,0.534060,Sound
766,206.982680,207.029120,0.046440,Transition
767,207.052340,207.098780,0.046440,Sound
768,207.122000,207.191660,0.069660,Transition
769,207.214880,207.516740,0.301860,Silent
770,207.539960,207.563180,0.023220,Transition
771,207.586400,208.050790,0.464390,Sound
772,208.074010,208.143670,0.069660,Transition
773,208.166890,208.213330,0.046440,Sound
774,208.236550,208.329430,0.092880,Transition
775,208.352650,208.445530,0.092880,Sound
776,208.468750,208.491970,0.023220,Transition
777,208.515190,208.817050,0.301860,Sound
778,208.840270,208.909930,0.069660,Transition
779,208.933150,209.118910,0.185760,Sound
780,209.142130,209.281450,0.139320,Transition
781,209.304670,209.397550,0.092880,Sound
782,209.420770,209.443990,0.023220,Transition
783,209.467210,211.301590,1.834380,Sound
784,211.324810,211.371250,0.046440,Transition
785,211.394470,212.091070,0.696600,Sound
786,212.114290,212.183950,0.069660,Transition
787,212.207170,212.439370,0.232200,Silent
788,212.462590,212.485810,0.023220,Transition
789,212.509030,212.834100,0.325070,Sound
790,212.857320,212.926980,0.069660,Transition
791,212.950200,213.112740,0.162540,Sound
792,213.135960,213.252060,0.116100,Transition
793,213.275280,214.087980,0.812700,Sound
794,214.111200,214.204080,0.092880,Transition
795,214.227300,214.645260,0.417960,Sound
796,214.668480,214.691700,0.023220,Transition
797,214.714920,215.040000,0.325080,Sound
798,215.063220,215.132880,0.069660,Transition
799,215.156100,215.945580,0.789480,Sound
800,215.968800,215.992020,0.023220,Transition
801,216.015240,216.201000,0.185760,Sound
802,216.224220,216.247440,0.023220,Transition
803,216.270660,216.990480,0.719820,Sound
804,217.013700,217.036920,0.023220,Transition
805,217.060140,217.896050,0.835910,Sound
806,217.919270,217.988930,0.069660,Transition
807,218.012150,218.035370,0.023220,Sound
808,218.058590,218.105030,0.046440,Transition
809,218.128250,218.383670,0.255420,Sound
810,218.406890,218.430110,0.023220,Transition
811,218.453330,219.591110,1.137780,Sound
812,219.614330,219.637550,0.023220,Transition
813,219.660770,219.776870,0.116100,Sound
814,219.800090,219.846530,0.046440,Transition
815,219.869750,220.287710,0.417960,Sound
816,220.310930,220.380590,0.069660,Transition
817,220.403810,220.496690,0.092880,Sound
818,220.519910,220.543130,0.023220,Transition
819,220.566350,221.053970,0.487620,Sound
820,221.077190,221.170070,0.092880,Transition
821,221.193290,221.727350,0.534060,Sound
822,221.750570,221.866670,0.116100,Transition
823,221.889890,221.959550,0.069660,Sound
824,221.982770,222.098870,0.116100,Transition
825,222.122090,222.516830,0.394740,Silent
826,222.540050,222.563270,0.023220,Transition
827,222.586490,222.865130,0.278640,Sound
828,222.888350,222.958010,0.069660,Transition
829,222.981220,223.213420,0.232200,Silent
830,223.236640,223.283080,0.046440,Transition
831,223.306300,223.492060,0.185760,Sound
832,223.515280,223.561720,0.046440,Transition
833,223.584940,223.631380,0.046440,Silent
834,223.654600,223.677820,0.023220,Transition
835,223.701040,224.490520,0.789480,Sound
836,224.513740,224.583400,0.069660,Transition
837,224.606620,225.117460,0.510840,Sound
838,225.140680,225.187120,0.046440,Transition
839,225.210340,226.835740,1.625400,Sound
840,226.858960,226.905400,0.046440,Transition
841,226.928620,227.555560,0.626940,Sound
842,227.578780,227.671660,0.092880,Transition
843,227.694880,228.182490,0.487610,Silent
844,228.205710,228.228930,0.023220,Transition
845,228.252150,229.088070,0.835920,Sound
846,229.111290,229.157730,0.046440,Transition
847,229.180950,229.320270,0.139320,Sound
848,229.343490,229.459590,0.116100,Transition
849,229.482810,229.529250,0.046440,Silent
850,229.552470,229.622130,0.069660,Transition
851,229.645350,230.597370,0.952020,Sound
852,230.620590,230.643810,0.023220,Transition
853,230.667030,231.084990,0.417960,Sound
854,231.108210,231.224310,0.116100,Transition
855,231.247530,231.502950,0.255420,Sound
856,231.526170,231.572610,0.046440,Transition
857,231.595830,232.245990,0.650160,Sound
858,232.269210,232.338870,0.069660,Transition
859,232.362090,232.849710,0.487620,Sound
860,232.872930,232.919370,0.046440,Transition
861,232.942590,233.174790,0.232200,Silent
862,233.198010,233.244440,0.046430,Transition
863,233.267660,233.732060,0.464400,Sound
864,233.755280,233.824940,0.069660,Transition
865,233.848160,234.312560,0.464400,Sound
866,234.335780,234.405440,0.069660,Transition
867,234.428660,234.730520,0.301860,Sound
868,234.753740,234.776960,0.023220,Transition
869,234.800180,234.962720,0.162540,Sound
870,234.985940,235.078820,0.092880,Transition
871,235.102040,235.868300,0.766260,Sound
872,235.891520,235.984400,0.092880,Transition
873,236.007620,236.054060,0.046440,Silent
874,236.077280,236.100500,0.023220,Transition
875,236.123720,236.657780,0.534060,Sound
876,236.681000,236.750660,0.069660,Transition
877,236.773880,237.958100,1.184220,Sound
878,237.981320,238.004540,0.023220,Transition
879,238.027760,238.701130,0.673370,Sound
880,238.724350,238.747570,0.023220,Transition
881,238.770790,239.629930,0.859140,Sound
882,239.653150,239.676370,0.023220,Transition
883,239.699590,240.581950,0.882360,Sound
884,240.605170,240.628390,0.023220,Transition
885,240.651610,240.837370,0.185760,Sound
886,240.860590,240.999910,0.139320,Transition
887,241.023130,241.603630,0.580500,Silent
888,241.626850,241.650070,0.023220,Transition
889,241.673290,242.044810,0.371520,Sound
890,242.068030,242.091250,0.023220,Transition
891,242.114470,242.578870,0.464400,Sound
892,242.602090,242.764630,0.162540,Transition
893,242.787850,243.646980,0.859130,Sound
894,243.670200,243.716640,0.046440,Transition
895,243.739860,244.227480,0.487620,Sound
896,244.250700,244.273920,0.023220,Transition
897,244.297140,244.738320,0.441180,Sound
898,244.761540,244.784760,0.023220,Transition
899,244.807980,244.900860,0.092880,Sound
900,244.924080,244.947300,0.023220,Transition
901,244.970520,245.063400,0.092880,Sound
902,245.086620,245.225940,0.139320,Transition
903,245.249160,245.295600,0.046440,Sound
904,245.318820,245.411700,0.092880,Silent
905,245.434920,245.481360,0.046440,Transition
906,245.504580,245.876100,0.371520,Sound
907,245.899320,245.968980,0.069660,Transition
908,245.992200,246.015420,0.023220,Silent
909,246.038640,246.131520,0.092880,Transition
910,246.154740,248.058780,1.904040,Sound
911,248.082000,248.174880,0.092880,Transition
912,248.198100,248.778590,0.580490,Sound
913,248.801810,248.825030,0.023220,Transition
914,248.848250,249.475190,0.626940,Silent
915,249.498410,249.521630,0.023220,Transition
916,249.544850,249.753830,0.208980,Sound
917,249.777050,249.800270,0.023220,Transition
918,249.823490,250.334330,0.510840,Sound
919,250.357550,250.450430,0.092880,Transition
920,250.473650,250.775510,0.301860,Sound
921,250.798730,250.891610,0.092880,Transition
922,250.914830,250.914830,0.000000,Sound
923,250.938050,250.984490,0.046440,Transition
924,251.007710,251.425670,0.417960,Sound
925,251.448890,251.518550,0.069660,Transition
926,251.541770,252.006170,0.464400,Sound
927,252.029390,252.052610,0.023220,Transition
928,252.075830,252.702770,0.626940,Sound
929,252.725990,252.772430,0.046440,Transition
930,252.795650,252.865310,0.069660,Sound
931,252.888530,252.934970,0.046440,Transition
932,252.958190,253.306490,0.348300,Sound
933,253.329710,253.352930,0.023220,Transition
934,253.376150,253.445810,0.069660,Sound
935,253.469030,253.608350,0.139320,Transition
936,253.631570,254.490700,0.859130,Sound
937,254.513920,254.560360,0.046440,Transition
938,254.583580,255.628480,1.044900,Sound
939,255.651700,255.744580,0.092880,Transition
940,255.767800,257.462860,1.695060,Silent
941,257.486080,257.509300,0.023220,Transition
942,257.532520,257.811160,0.278640,Sound
943,257.834380,257.880820,0.046440,Transition
944,257.904040,258.391660,0.487620,Sound
945,258.414880,258.484540,0.069660,Transition
946,258.507760,259.297230,0.789470,Sound
947,259.320450,259.366890,0.046440,Transition
948,259.390110,259.784850,0.394740,Sound
949,259.808070,259.854510,0.046440,Transition
950,259.877730,259.924170,0.046440,Silent
951,259.947390,259.970610,0.023220,Transition
952,259.993830,260.133150,0.139320,Sound
953,260.156370,260.179590,0.023220,Transition
954,260.202810,260.365350,0.162540,Sound
955,260.388570,260.411790,0.023220,Transition
956,260.435010,260.551110,0.116100,Sound
957,260.574330,260.597550,0.023220,Transition
958,260.620770,260.969070,0.348300,Sound
959,260.992290,261.038730,0.046440,Transition
960,261.061950,261.363810,0.301860,Sound
961,261.387030,261.479910,0.092880,Transition
962,261.503130,261.665670,0.162540,Silent
963,261.688890,261.712110,0.023220,Transition
964,261.735330,262.106850,0.371520,Sound
965,262.130070,262.292610,0.162540,Transition
966,262.315830,262.757010,0.441180,Sound
967,262.780230,262.803450,0.023220,Transition
968,262.826670,263.430390,0.603720,Sound
969,263.453610,263.476830,0.023220,Transition
970,263.500050,263.616150,0.116100,Sound
971,263.639370,263.662590,0.023220,Transition
972,263.685810,264.335960,0.650150,Sound
973,264.359180,264.382400,0.023220,Transition
974,264.405620,264.637820,0.232200,Sound
975,264.661040,264.777140,0.116100,Transition
976,264.800360,265.171880,0.371520,Silent
977,265.195100,265.218320,0.023220,Transition
978,265.241540,265.636280,0.394740,Sound
979,265.659500,265.682720,0.023220,Transition
980,265.705940,266.007800,0.301860,Sound
981,266.031020,266.123900,0.092880,Transition
982,266.147120,266.147120,0.000000,Sound
983,266.170340,266.216780,0.046440,Transition
984,266.240000,267.563540,1.323540,Sound
985,267.586760,267.633200,0.046440,Transition
986,267.656420,268.190480,0.534060,Sound
987,268.213700,268.283360,0.069660,Transition
988,268.306580,268.492340,0.185760,Silent
989,268.515560,268.538780,0.023220,Transition
990,268.562000,268.979960,0.417960,Sound
991,269.003180,269.049620,0.046440,Transition
992,269.072830,269.397910,0.325080,Sound
993,269.421130,269.467570,0.046440,Transition
994,269.490790,270.117730,0.626940,Sound
995,270.140950,270.210610,0.069660,Transition
996,270.233830,270.349930,0.116100,Sound
997,270.373150,270.396370,0.023220,Transition
998,270.419590,270.860770,0.441180,Sound
999,270.883990,270.907210,0.023220,Transition
1000,270.930430,272.021770,1.091340,Sound
1001,272.044990,272.068210,0.023220,Transition
1002,272.091430,272.370070,0.278640,Sound
1003,272.393290,272.509390,0.116100,Transition
1004,272.532610,272.788030,0.255420,Sound
1005,272.811250,272.880910,0.069660,Transition
1006,272.904130,272.927350,0.023220,Sound
1007,272.950570,272.997010,0.046440,Transition
1008,273.020230,273.577510,0.557280,Sound
1009,273.600730,273.763270,0.162540,Transition
1010,273.786490,273.879370,0.092880,Silent
1011,273.902590,273.995470,0.092880,Transition
1012,274.018690,274.366980,0.348290,Sound
1013,274.390200,274.483080,0.092880,Transition
1014,274.506300,275.086800,0.580500,Sound
1015,275.110020,275.156460,0.046440,Transition
1016,275.179680,275.481540,0.301860,Sound
1017,275.504760,275.551200,0.046440,Transition
1018,275.574420,275.899500,0.325080,Sound
1019,275.922720,276.062040,0.139320,Transition
1020,276.085260,276.224580,0.139320,Silent
1021,276.247800,276.317460,0.069660,Transition
1022,276.340680,277.060500,0.719820,Sound
1023,277.083720,277.130160,0.046440,Transition
1024,277.153380,277.362360,0.208980,Sound
1025,277.385580,277.408800,0.023220,Transition
1026,277.432020,277.664220,0.232200,Sound
1027,277.687440,277.710660,0.023220,Transition
1028,277.733880,278.244720,0.510840,Sound
1029,278.267940,278.500140,0.232200,Transition
1030,278.523360,279.103860,0.580500,Sound
1031,279.127080,279.173520,0.046440,Transition
1032,279.196740,279.405710,0.208970,Silent
1033,279.428930,279.661130,0.232200,Transition
1034,279.684350,280.079090,0.394740,Sound
1035,280.102310,280.171970,0.069660,Transition
1036,280.195190,280.427390,0.232200,Silent
1037,280.450610,280.473830,0.023220,Transition
1038,280.497050,280.659590,0.162540,Sound
1039,280.682810,280.729250,0.046440,Transition
1040,280.752470,281.147210,0.394740,Sound
1041,281.170430,281.332970,0.162540,Transition
1042,281.356190,281.565170,0.208980,Silent
1043,281.588390,281.634830,0.046440,Transition
1044,281.658050,281.959910,0.301860,Sound
1045,281.983130,282.006350,0.023220,Transition
1046,282.029570,282.610070,0.580500,Sound
1047,282.633290,282.656510,0.023220,Transition
1048,282.679730,283.051250,0.371520,Sound
1049,283.074470,283.120910,0.046440,Transition
1050,283.144130,283.515650,0.371520,Sound
1051,283.538870,283.608530,0.069660,Transition
1052,283.631750,283.980050,0.348300,Sound
1053,284.003270,284.026490,0.023220,Transition
1054,284.049710,284.630200,0.580490,Sound
1055,284.653420,284.676640,0.023220,Transition
1056,284.699860,284.862400,0.162540,Sound
1057,284.885620,284.955280,0.069660,Transition
1058,284.978500,285.071380,0.092880,Sound
1059,285.094600,285.117820,0.023220,Transition
1060,285.141040,285.373240,0.232200,Sound
1061,285.396460,285.419680,0.023220,Transition
1062,285.442900,285.791200,0.348300,Sound
1063,285.814420,285.884080,0.069660,Transition
1064,285.907300,286.069840,0.162540,Sound
1065,286.093060,286.232380,0.139320,Transition
1066,286.255600,286.650340,0.394740,Sound
1067,286.673560,286.696780,0.023220,Transition
1068,286.720000,287.625580,0.905580,Sound
1069,287.648800,287.718460,0.069660,Transition
1070,287.741680,288.252520,0.510840,Sound
1071,288.275740,288.345400,0.069660,Transition
