C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Tsani_Kovlad_Girsebit.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,167.648070,167.857050,0.208980,Sound
656,167.880270,167.949930,0.069660,Transition
657,167.973150,167.996370,0.023220,Silent
658,168.019590,168.066030,0.046440,Transition
659,168.089250,168.437550,0.348300,Sound
660,168.460770,168.553650,0.092880,Transition
661,168.576870,169.296690,0.719820,Sound
662,169.319910,169.343130,0.023220,Transition
663,169.366350,169.621770,0.255420,Sound
664,169.644990,169.668210,0.023220,Transition
665,169.691430,170.388030,0.696600,Sound
666,170.411250,170.504130,0.092880,Transition
667,170.527350,170.666670,0.139320,Sound
668,170.689890,170.805990,0.116100,Transition
669,170.829210,170.852430,0.023220,Sound
670,170.875650,171.758010,0.882360,Sound
671,171.781220,171.804440,0.023220,Transition
672,171.827660,171.966980,0.139320,Sound
673,171.990200,172.013420,0.023220,Transition
674,172.036640,172.245620,0.208980,Sound
675,172.268840,172.384940,0.116100,Transition
676,172.408160,173.894240,1.486080,Sound
677,173.917460,174.033560,0.116100,Transition
678,174.056780,175.891160,1.834380,Sound
679,175.914380,175.937600,0.023220,Transition
680,175.960820,177.400450,1.439630,Sound
681,177.423670,177.446890,0.023220,Transition
682,177.470110,178.375690,0.905580,Sound
683,178.398910,178.422130,0.023220,Transition
684,178.445350,178.816870,0.371520,Sound
685,178.840090,178.863310,0.023220,Transition
686,178.886530,179.025850,0.139320,Sound
687,179.049070,179.420590,0.371520,Transition
688,179.443810,181.556830,2.113020,Sound
689,181.580050,181.626490,0.046440,Transition
690,181.649710,183.484080,1.834370,Sound
691,183.507300,183.530520,0.023220,Transition
692,183.553740,183.948480,0.394740,Sound
693,183.971700,183.994920,0.023220,Transition
694,184.018140,185.179140,1.161000,Sound
695,185.202360,185.248800,0.046440,Transition
696,185.272020,185.457780,0.185760,Sound
697,185.481000,185.527440,0.046440,Transition
698,185.550660,188.801450,3.250790,Sound
699,188.824670,188.871110,0.046440,Transition
700,188.894330,189.265850,0.371520,Sound
701,189.289070,189.358730,0.069660,Transition
702,189.381950,189.707030,0.325080,Sound
703,189.730250,189.776690,0.046440,Transition
704,189.799910,190.380410,0.580500,Sound
705,190.403630,190.426850,0.023220,Transition
706,190.450070,191.262770,0.812700,Sound
707,191.285990,191.309210,0.023220,Transition
708,191.332430,191.471750,0.139320,Sound
709,191.494970,191.541410,0.046440,Transition
710,191.564630,191.912930,0.348300,Sound
711,191.936150,192.261220,0.325070,Transition
712,192.284440,192.841720,0.557280,Sound
713,192.864940,192.957820,0.092880,Transition
714,192.981040,193.120360,0.139320,Sound
715,193.143580,193.213240,0.069660,Transition
716,193.236460,193.422220,0.185760,Sound
717,193.445440,193.491880,0.046440,Transition
718,193.515100,194.095600,0.580500,Sound
719,194.118820,194.165260,0.046440,Transition
720,194.188480,194.629660,0.441180,Sound
721,194.652880,194.722540,0.069660,Transition
722,194.745760,194.838640,0.092880,Sound
723,194.861860,194.885080,0.023220,Transition
724,194.908300,195.581680,0.673380,Sound
725,195.604900,195.721000,0.116100,Transition
726,195.744220,196.208620,0.464400,Sound
727,196.231840,196.278280,0.046440,Transition
728,196.301500,196.464040,0.162540,Silent
729,196.487260,196.510480,0.023220,Transition
730,196.533700,196.951660,0.417960,Silent
731,196.974880,196.998100,0.023220,Transition
732,197.021320,197.694690,0.673370,Sound
733,197.717910,197.787570,0.069660,Transition
734,197.810790,199.064670,1.253880,Sound
735,199.087890,199.111110,0.023220,Transition
736,199.134330,199.505850,0.371520,Sound
737,199.529070,199.552290,0.023220,Transition
738,199.575510,200.248890,0.673380,Sound
739,200.272110,200.295330,0.023220,Transition
740,200.318550,200.527530,0.208980,Sound
741,200.550750,200.597190,0.046440,Transition
742,200.620410,201.502770,0.882360,Sound
743,201.525990,201.572430,0.046440,Transition
744,201.595650,202.036830,0.441180,Sound
745,202.060050,202.152930,0.092880,Transition
746,202.176150,202.478010,0.301860,Sound
747,202.501220,202.524440,0.023220,Transition
748,202.547660,202.640540,0.092880,Sound
749,202.663760,202.710200,0.046440,Transition
750,202.733420,202.872740,0.139320,Silent
751,202.895960,202.919180,0.023220,Transition
752,202.942400,203.081720,0.139320,Sound
753,203.104940,203.151380,0.046440,Transition
754,203.174600,203.453240,0.278640,Sound
755,203.476460,203.546120,0.069660,Transition
756,203.569340,204.173060,0.603720,Sound
757,204.196280,204.219500,0.023220,Transition
758,204.242720,204.683900,0.441180,Sound
759,204.707120,204.730340,0.023220,Transition
760,204.753560,204.962540,0.208980,Sound
761,204.985760,205.008980,0.023220,Transition
762,205.032200,205.473380,0.441180,Sound
763,205.496600,205.519820,0.023220,Transition
764,205.543040,205.659140,0.116100,Sound
765,205.682360,205.728800,0.046440,Transition
766,205.752020,205.868120,0.116100,Sound
767,205.891340,205.937780,0.046440,Transition
768,205.961000,206.471840,0.510840,Sound
769,206.495060,206.564720,0.069660,Transition
770,206.587940,206.936240,0.348300,Sound
771,206.959460,206.982680,0.023220,Transition
772,207.005900,207.284540,0.278640,Sound
773,207.307760,207.354200,0.046440,Transition
774,207.377420,209.908390,2.530970,Sound
775,209.931610,209.978050,0.046440,Transition
776,210.001270,210.303130,0.301860,Sound
777,210.326350,210.349570,0.023220,Transition
778,210.372790,211.139050,0.766260,Sound
779,211.162270,211.208710,0.046440,Transition
780,211.231930,211.580230,0.348300,Sound
781,211.603450,211.626670,0.023220,Transition
782,211.649890,211.882090,0.232200,Sound
783,211.905310,211.928530,0.023220,Transition
784,211.951750,212.067850,0.116100,Sound
785,212.091070,212.114290,0.023220,Transition
786,212.137510,212.392930,0.255420,Sound
787,212.416150,212.439370,0.023220,Transition
788,212.462590,212.857320,0.394730,Sound
789,212.880540,212.926980,0.046440,Transition
790,212.950200,213.019860,0.069660,Silent
791,213.043080,213.089520,0.046440,Transition
792,213.112740,213.391380,0.278640,Sound
793,213.414600,213.437820,0.023220,Transition
794,213.461040,213.809340,0.348300,Sound
795,213.832560,213.855780,0.023220,Transition
796,213.879000,214.111200,0.232200,Sound
797,214.134420,214.204080,0.069660,Transition
798,214.227300,214.250520,0.023220,Silent
799,214.273740,214.366620,0.092880,Transition
800,214.389840,215.156100,0.766260,Sound
801,215.179320,215.225760,0.046440,Transition
802,215.248980,216.479640,1.230660,Sound
803,216.502860,216.595740,0.092880,Transition
804,216.618960,216.967260,0.348300,Sound
805,216.990480,217.013700,0.023220,Transition
806,217.036920,217.199460,0.162540,Sound
807,217.222680,217.315560,0.092880,Transition
808,217.338780,219.266030,1.927250,Sound
809,219.289250,219.358910,0.069660,Transition
810,219.382130,219.544670,0.162540,Silent
811,219.567890,219.660770,0.092880,Transition
812,219.683990,219.939410,0.255420,Sound
813,219.962630,219.985850,0.023220,Transition
814,220.009070,220.171610,0.162540,Sound
815,220.194830,220.218050,0.023220,Transition
816,220.241270,221.053970,0.812700,Sound
817,221.077190,221.123630,0.046440,Transition
818,221.146850,221.657690,0.510840,Silent
819,221.680910,221.727350,0.046440,Transition
820,221.750570,222.075650,0.325080,Sound
821,222.098870,222.122090,0.023220,Transition
822,222.145310,222.540050,0.394740,Sound
823,222.563270,222.586490,0.023220,Transition
824,222.609710,223.468840,0.859130,Sound
825,223.492060,223.538500,0.046440,Transition
826,223.561720,223.608160,0.046440,Sound
827,223.631380,223.747480,0.116100,Transition
828,223.770700,224.258320,0.487620,Sound
829,224.281540,224.304760,0.023220,Transition
830,224.327980,224.838820,0.510840,Sound
831,224.862040,224.885260,0.023220,Transition
832,224.908480,225.001360,0.092880,Sound
833,225.024580,225.094240,0.069660,Transition
834,225.117460,225.326440,0.208980,Sound
835,225.349660,225.442540,0.092880,Transition
836,225.465760,225.605080,0.139320,Silent
837,225.628300,225.674740,0.046440,Transition
838,225.697960,226.255240,0.557280,Sound
839,226.278460,226.324900,0.046440,Transition
840,226.348120,226.905400,0.557280,Sound
841,226.928620,226.975060,0.046440,Transition
842,226.998280,227.741320,0.743040,Sound
843,227.764540,227.810980,0.046440,Transition
844,227.834200,228.600450,0.766250,Sound
845,228.623670,228.739770,0.116100,Transition
846,228.762990,229.064850,0.301860,Silent
847,229.088070,229.111290,0.023220,Transition
848,229.134510,229.250610,0.116100,Sound
849,229.273830,229.297050,0.023220,Transition
850,229.320270,229.436370,0.116100,Silent
851,229.459590,229.529250,0.069660,Transition
852,229.552470,229.877550,0.325080,Sound
853,229.900770,229.970430,0.069660,Transition
854,229.993650,230.458050,0.464400,Sound
855,230.481270,230.574150,0.092880,Transition
856,230.597370,230.597370,0.000000,Sound
857,230.620590,230.690250,0.069660,Transition
858,230.713470,231.061770,0.348300,Sound
859,231.084990,231.201090,0.116100,Transition
860,231.224310,231.270750,0.046440,Sound
861,231.293970,231.317190,0.023220,Transition
862,231.340410,231.758370,0.417960,Sound
863,231.781590,231.874470,0.092880,Transition
864,231.897690,232.942590,1.044900,Sound
865,232.965810,233.035470,0.069660,Transition
866,233.058690,233.081910,0.023220,Silent
867,233.105130,233.151570,0.046440,Transition
868,233.174790,233.406980,0.232190,Sound
869,233.430200,233.476640,0.046440,Transition
870,233.499860,233.941040,0.441180,Sound
871,233.964260,234.057140,0.092880,Transition
872,234.080360,234.080360,0.000000,Sound
873,234.103580,234.150020,0.046440,Transition
874,234.173240,234.707300,0.534060,Sound
875,234.730520,234.753740,0.023220,Transition
876,234.776960,235.961180,1.184220,Sound
877,235.984400,236.100500,0.116100,Transition
878,236.123720,236.123720,0.000000,Transition
879,236.146940,236.727440,0.580500,Sound
880,236.750660,236.843540,0.092880,Transition
881,236.866760,237.656240,0.789480,Sound
882,237.679460,237.725900,0.046440,Transition
883,237.749120,239.002990,1.253870,Sound
884,239.026210,239.188750,0.162540,Transition
885,239.211970,239.258410,0.046440,Silent
886,239.281630,239.328070,0.046440,Transition
887,239.351290,239.583490,0.232200,Sound
888,239.606710,239.629930,0.023220,Transition
889,239.653150,239.722810,0.069660,Silent
890,239.746030,239.792470,0.046440,Transition
891,239.815690,241.696510,1.880820,Sound
892,241.719730,241.742950,0.023220,Transition
893,241.766170,243.414790,1.648620,Sound
894,243.438010,243.530880,0.092870,Transition
895,243.554100,243.693420,0.139320,Sound
896,243.716640,243.763080,0.046440,Transition
897,243.786300,243.832740,0.046440,Silent
898,243.855960,243.902400,0.046440,Transition
899,243.925620,244.343580,0.417960,Sound
900,244.366800,244.390020,0.023220,Transition
901,244.413240,244.807980,0.394740,Sound
902,244.831200,244.877640,0.046440,Transition
903,244.900860,245.365260,0.464400,Sound
904,245.388480,245.481360,0.092880,Transition
905,245.504580,245.806440,0.301860,Sound
906,245.829660,245.945760,0.116100,Transition
907,245.968980,246.828120,0.859140,Sound
908,246.851340,246.897780,0.046440,Transition
909,246.921000,247.385400,0.464400,Sound
910,247.408620,247.431840,0.023220,Transition
911,247.455060,247.733700,0.278640,Sound
912,247.756920,247.826580,0.069660,Transition
913,247.849800,248.778590,0.928790,Sound
914,248.801810,248.848250,0.046440,Transition
915,248.871470,248.987570,0.116100,Sound
916,249.010790,249.057230,0.046440,Transition
917,249.080450,249.126890,0.046440,Silent
918,249.150110,249.335870,0.185760,Transition
919,249.359090,249.777050,0.417960,Sound
920,249.800270,249.869930,0.069660,Transition
921,249.893150,250.009250,0.116100,Sound
922,250.032470,250.055690,0.023220,Transition
923,250.078910,250.287890,0.208980,Sound
924,250.311110,250.403990,0.092880,Transition
925,250.427210,250.636190,0.208980,Sound
926,250.659410,250.682630,0.023220,Transition
927,250.705850,251.123810,0.417960,Sound
928,251.147030,251.170250,0.023220,Transition
929,251.193470,252.145490,0.952020,Sound
930,252.168710,252.215150,0.046440,Transition
931,252.238370,252.609890,0.371520,Sound
932,252.633110,252.749210,0.116100,Transition
933,252.772430,253.004630,0.232200,Sound
934,253.027850,253.074290,0.046440,Transition
935,253.097510,253.213610,0.116100,Sound
936,253.236830,253.260050,0.023220,Transition
937,253.283270,253.399370,0.116100,Sound
938,253.422590,253.561910,0.139320,Transition
939,253.585130,255.791020,2.205890,Sound
940,255.814240,255.837460,0.023220,Transition
941,255.860680,256.162540,0.301860,Sound
942,256.185760,256.208980,0.023220,Transition
943,256.232200,256.487620,0.255420,Sound
944,256.510840,256.534060,0.023220,Transition
945,256.557280,256.789480,0.232200,Sound
946,256.812700,256.859140,0.046440,Transition
947,256.882360,257.346760,0.464400,Sound
948,257.369980,257.532520,0.162540,Transition
949,257.555740,258.461320,0.905580,Sound
950,258.484540,258.530980,0.046440,Transition
951,258.554200,258.600640,0.046440,Silent
952,258.623860,258.647080,0.023220,Transition
953,258.670300,259.181130,0.510830,Silent
954,259.204350,259.227570,0.023220,Transition
955,259.250790,261.061950,1.811160,Sound
956,261.085170,261.108390,0.023220,Transition
957,261.131610,261.503130,0.371520,Sound
958,261.526350,261.572790,0.046440,Transition
959,261.596010,262.292610,0.696600,Silent
960,262.315830,262.339050,0.023220,Transition
961,262.362270,262.617690,0.255420,Sound
962,262.640910,262.803450,0.162540,Transition
963,262.826670,262.919550,0.092880,Silent
964,262.942770,263.012430,0.069660,Transition
965,263.035650,263.523270,0.487620,Sound
966,263.546490,263.592930,0.046440,Transition
967,263.616150,263.894790,0.278640,Sound
968,263.918010,263.964440,0.046430,Transition
969,263.987660,264.870020,0.882360,Silent
970,264.893240,264.916460,0.023220,Transition
971,264.939680,265.195100,0.255420,Silent
972,265.218320,265.334420,0.116100,Transition
973,265.357640,265.682720,0.325080,Sound
974,265.705940,265.822040,0.116100,Transition
975,265.845260,266.007800,0.162540,Sound
976,266.031020,266.054240,0.023220,Transition
977,266.077460,266.332880,0.255420,Sound
978,266.356100,266.379320,0.023220,Transition
979,266.402540,266.472200,0.069660,Silent
980,266.495420,266.518640,0.023220,Transition
981,266.541860,266.959820,0.417960,Sound
982,266.983040,267.029480,0.046440,Transition
983,267.052700,267.168800,0.116100,Sound
984,267.192020,267.215240,0.023220,Transition
985,267.238460,268.167260,0.928800,Sound
986,268.190480,268.260140,0.069660,Transition
987,268.283360,269.049620,0.766260,Sound
988,269.072830,269.119270,0.046440,Transition
989,269.142490,269.188930,0.046440,Silent
990,269.212150,269.235370,0.023220,Transition
991,269.258590,269.583670,0.325080,Sound
992,269.606890,269.630110,0.023220,Transition
993,269.653330,270.675010,1.021680,Sound
994,270.698230,270.721450,0.023220,Transition
995,270.744670,271.325170,0.580500,Sound
996,271.348390,271.441270,0.092880,Transition
997,271.464490,271.464490,0.000000,Sound
998,271.487710,271.510930,0.023220,Transition
999,271.534150,271.812790,0.278640,Sound
1000,271.836010,271.882450,0.046440,Transition
1001,271.905670,272.114650,0.208980,Sound
1002,272.137870,272.161090,0.023220,Transition
1003,272.184310,272.625490,0.441180,Sound
1004,272.648710,272.671930,0.023220,Transition
