C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Shendami_Ikharebs.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,171.061410,171.084630,0.023220,Transition
657,171.107850,171.316830,0.208980,Sound
658,171.340050,171.363270,0.023220,Transition
659,171.386490,171.618690,0.232200,Sound
660,171.641910,171.688350,0.046440,Transition
661,171.711570,172.199180,0.487610,Sound
662,172.222400,172.338500,0.116100,Transition
663,172.361720,172.756460,0.394740,Sound
664,172.779680,172.849340,0.069660,Transition
665,172.872560,173.058320,0.185760,Sound
666,173.081540,173.127980,0.046440,Transition
667,173.151200,173.708480,0.557280,Sound
668,173.731700,173.801360,0.069660,Transition
669,173.824580,174.590840,0.766260,Sound
670,174.614060,174.660500,0.046440,Transition
671,174.683720,174.985580,0.301860,Sound
672,175.008800,175.055240,0.046440,Transition
673,175.078460,175.891160,0.812700,Sound
674,175.914380,175.960820,0.046440,Transition
675,175.984040,176.866400,0.882360,Sound
676,176.889620,176.936050,0.046430,Transition
677,176.959270,178.445350,1.486080,Sound
678,178.468570,178.700770,0.232200,Transition
679,178.723990,179.211610,0.487620,Sound
680,179.234830,179.281270,0.046440,Transition
681,179.304490,179.467030,0.162540,Sound
682,179.490250,179.583130,0.092880,Transition
683,179.606350,179.676010,0.069660,Sound
684,179.699230,179.815330,0.116100,Transition
685,179.838550,180.093970,0.255420,Sound
686,180.117190,180.163630,0.046440,Transition
687,180.186850,180.372610,0.185760,Sound
688,180.395830,180.488710,0.092880,Transition
689,180.511930,180.999550,0.487620,Sound
690,181.022770,181.092430,0.069660,Transition
691,181.115650,181.301410,0.185760,Sound
692,181.324630,181.371070,0.046440,Transition
693,181.394290,181.881910,0.487620,Sound
694,181.905130,181.951570,0.046440,Transition
695,181.974790,182.299860,0.325070,Sound
696,182.323080,182.392740,0.069660,Transition
697,182.415960,182.555280,0.139320,Sound
698,182.578500,182.694600,0.116100,Transition
699,182.717820,182.741040,0.023220,Sound
700,182.764260,183.019680,0.255420,Sound
701,183.042900,183.066120,0.023220,Transition
702,183.089340,183.321540,0.232200,Sound
703,183.344760,183.391200,0.046440,Transition
704,183.414420,184.343220,0.928800,Sound
705,184.366440,184.459320,0.092880,Transition
706,184.482540,184.598640,0.116100,Sound
707,184.621860,184.714740,0.092880,Transition
708,184.737960,185.109480,0.371520,Sound
709,185.132700,185.202360,0.069660,Transition
710,185.225580,185.504220,0.278640,Sound
711,185.527440,185.620320,0.092880,Transition
712,185.643540,186.642000,0.998460,Sound
713,186.665220,186.688440,0.023220,Transition
714,186.711660,186.804540,0.092880,Sound
715,186.827760,186.897420,0.069660,Transition
716,186.920640,186.990300,0.069660,Silent
717,187.013520,187.199270,0.185750,Transition
718,187.222490,187.385030,0.162540,Sound
719,187.408250,187.454690,0.046440,Transition
720,187.477910,187.849430,0.371520,Sound
721,187.872650,187.895870,0.023220,Transition
722,187.919090,188.685350,0.766260,Sound
723,188.708570,188.755010,0.046440,Transition
724,188.778230,189.265850,0.487620,Sound
725,189.289070,189.381950,0.092880,Transition
726,189.405170,189.962450,0.557280,Sound
727,189.985670,190.101770,0.116100,Transition
728,190.124990,190.751930,0.626940,Sound
729,190.775150,190.844810,0.069660,Transition
730,190.868030,191.309210,0.441180,Sound
731,191.332430,191.355650,0.023220,Transition
732,191.378870,191.843270,0.464400,Sound
733,191.866490,191.982590,0.116100,Transition
734,192.005810,192.214790,0.208980,Sound
735,192.238010,192.330880,0.092870,Transition
736,192.354100,192.655960,0.301860,Sound
737,192.679180,192.748840,0.069660,Transition
738,192.772060,192.911380,0.139320,Sound
739,192.934600,192.957820,0.023220,Transition
740,192.981040,193.073920,0.092880,Sound
741,193.097140,193.213240,0.116100,Transition
742,193.236460,193.561540,0.325080,Sound
743,193.584760,193.654420,0.069660,Transition
744,193.677640,194.072380,0.394740,Sound
745,194.095600,194.188480,0.092880,Transition
746,194.211700,194.258140,0.046440,Sound
747,194.281360,194.304580,0.023220,Transition
748,194.327800,194.908300,0.580500,Sound
749,194.931520,194.954740,0.023220,Transition
750,194.977960,196.974880,1.996920,Sound
751,196.998100,197.021320,0.023220,Transition
752,197.044540,197.207080,0.162540,Sound
753,197.230300,197.299960,0.069660,Transition
754,197.323180,197.648250,0.325070,Sound
755,197.671470,197.741130,0.069660,Transition
756,197.764350,197.903670,0.139320,Sound
757,197.926890,197.950110,0.023220,Transition
758,197.973330,198.089430,0.116100,Sound
759,198.112650,198.182310,0.069660,Transition
760,198.205530,198.577050,0.371520,Sound
761,198.600270,198.646710,0.046440,Transition
762,198.669930,199.064670,0.394740,Sound
763,199.087890,199.180770,0.092880,Transition
764,199.203990,199.412970,0.208980,Sound
765,199.436190,199.459410,0.023220,Transition
766,199.482630,199.691610,0.208980,Sound
767,199.714830,199.784490,0.069660,Transition
768,199.807710,199.947030,0.139320,Sound
769,199.970250,200.039910,0.069660,Transition
770,200.063130,200.481090,0.417960,Sound
771,200.504310,200.573970,0.069660,Transition
772,200.597190,200.968710,0.371520,Sound
773,200.991930,201.015150,0.023220,Transition
774,201.038370,201.943950,0.905580,Sound
775,201.967170,201.990390,0.023220,Transition
776,202.013610,202.501220,0.487610,Sound
777,202.524440,202.570880,0.046440,Transition
778,202.594100,203.940860,1.346760,Sound
779,203.964080,204.033740,0.069660,Transition
780,204.056960,204.219500,0.162540,Silent
781,204.242720,204.312380,0.069660,Transition
782,204.335600,204.637460,0.301860,Sound
783,204.660680,204.707120,0.046440,Transition
784,204.730340,204.846440,0.116100,Sound
785,204.869660,204.985760,0.116100,Transition
786,205.008980,205.357280,0.348300,Sound
787,205.380500,205.519820,0.139320,Transition
788,205.543040,205.682360,0.139320,Sound
789,205.705580,205.821680,0.116100,Transition
790,205.844900,205.914560,0.069660,Sound
791,205.937780,205.984220,0.046440,Sound
792,206.007440,206.053880,0.046440,Transition
793,206.077100,207.679270,1.602170,Sound
794,207.702490,207.795370,0.092880,Transition
795,207.818590,208.491970,0.673380,Sound
796,208.515190,208.608070,0.092880,Transition
797,208.631290,208.886710,0.255420,Sound
798,208.909930,209.002810,0.092880,Transition
799,209.026030,209.351110,0.325080,Sound
800,209.374330,209.397550,0.023220,Transition
801,209.420770,209.745850,0.325080,Sound
802,209.769070,209.792290,0.023220,Transition
803,209.815510,210.256690,0.441180,Sound
804,210.279910,210.349570,0.069660,Transition
805,210.372790,210.697870,0.325080,Sound
806,210.721090,210.790750,0.069660,Transition
807,210.813970,211.069390,0.255420,Sound
808,211.092610,211.231930,0.139320,Transition
809,211.255150,211.301590,0.046440,Sound
810,211.324810,211.487350,0.162540,Transition
811,211.510570,211.557010,0.046440,Sound
812,211.580230,211.626670,0.046440,Transition
813,211.649890,212.021410,0.371520,Sound
814,212.044630,212.114290,0.069660,Transition
815,212.137510,212.207170,0.069660,Sound
816,212.230390,212.369710,0.139320,Transition
817,212.392930,213.019860,0.626930,Sound
818,213.043080,213.089520,0.046440,Transition
819,213.112740,213.461040,0.348300,Sound
820,213.484260,213.553920,0.069660,Transition
821,213.577140,213.809340,0.232200,Sound
822,213.832560,213.948660,0.116100,Transition
823,213.971880,214.505940,0.534060,Sound
824,214.529160,214.645260,0.116100,Transition
825,214.668480,214.691700,0.023220,Sound
826,214.714920,215.040000,0.325080,Sound
827,215.063220,215.132880,0.069660,Transition
828,215.156100,215.457960,0.301860,Sound
829,215.481180,215.550840,0.069660,Transition
830,215.574060,215.922360,0.348300,Sound
831,215.945580,215.968800,0.023220,Transition
832,215.992020,216.502860,0.510840,Sound
833,216.526080,216.595740,0.069660,Transition
834,216.618960,217.060140,0.441180,Sound
835,217.083360,217.129800,0.046440,Transition
836,217.153020,217.385220,0.232200,Sound
837,217.408440,217.431660,0.023220,Transition
838,217.454880,217.547760,0.092880,Sound
839,217.570980,217.617420,0.046440,Transition
840,217.640640,217.849620,0.208980,Sound
841,217.872830,217.942490,0.069660,Transition
842,217.965710,218.337230,0.371520,Sound
843,218.360450,218.430110,0.069660,Transition
844,218.453330,219.080270,0.626940,Sound
845,219.103490,219.149930,0.046440,Transition
846,219.173150,219.475010,0.301860,Sound
847,219.498230,219.567890,0.069660,Transition
848,219.591110,220.148390,0.557280,Sound
849,220.171610,220.194830,0.023220,Transition
850,220.218050,220.519910,0.301860,Sound
851,220.543130,220.659230,0.116100,Transition
852,220.682450,220.775330,0.092880,Sound
853,220.798550,220.914650,0.116100,Transition
854,220.937870,221.262950,0.325080,Sound
855,221.286170,221.425490,0.139320,Transition
856,221.448710,221.680910,0.232200,Sound
857,221.704130,221.750570,0.046440,Transition
858,221.773790,222.098870,0.325080,Sound
859,222.122090,222.168530,0.046440,Transition
860,222.191750,222.725810,0.534060,Sound
861,222.749030,222.772250,0.023220,Transition
862,222.795470,224.002900,1.207430,Sound
863,224.026120,224.049340,0.023220,Transition
864,224.072560,225.024580,0.952020,Sound
865,225.047800,225.233560,0.185760,Transition
866,225.256780,226.487440,1.230660,Sound
867,226.510660,226.557100,0.046440,Transition
868,226.580320,227.694880,1.114560,Sound
869,227.718100,227.764540,0.046440,Transition
870,227.787760,227.834200,0.046440,Silent
871,227.857420,227.880640,0.023220,Transition
872,227.903860,228.205710,0.301850,Sound
873,228.228930,228.252150,0.023220,Transition
874,228.275370,228.739770,0.464400,Sound
875,228.762990,228.786210,0.023220,Transition
876,228.809430,229.668570,0.859140,Sound
877,229.691790,229.738230,0.046440,Transition
878,229.761450,229.877550,0.116100,Sound
879,229.900770,229.923990,0.023220,Transition
880,229.947210,231.270750,1.323540,Sound
881,231.293970,231.317190,0.023220,Transition
882,231.340410,231.410070,0.069660,Sound
883,231.433290,231.502950,0.069660,Transition
884,231.526170,231.828030,0.301860,Sound
885,231.851250,231.874470,0.023220,Transition
886,231.897690,232.037010,0.139320,Sound
887,232.060230,232.176330,0.116100,Transition
888,232.199550,232.245990,0.046440,Silent
889,232.269210,232.315650,0.046440,Transition
890,232.338870,232.431750,0.092880,Silent
891,232.454970,232.571070,0.116100,Transition
892,232.594290,232.617510,0.023220,Sound
893,232.640730,232.756830,0.116100,Transition
894,232.780050,233.267660,0.487610,Sound
895,233.290880,233.314100,0.023220,Transition
896,233.337320,233.662400,0.325080,Sound
897,233.685620,233.708840,0.023220,Transition
898,233.732060,234.010700,0.278640,Sound
899,234.033920,234.057140,0.023220,Transition
900,234.080360,234.266120,0.185760,Sound
901,234.289340,234.312560,0.023220,Transition
902,234.335780,234.544760,0.208980,Sound
903,234.567980,234.591200,0.023220,Transition
904,234.614420,235.078820,0.464400,Sound
905,235.102040,235.125260,0.023220,Transition
906,235.148480,235.380680,0.232200,Sound
907,235.403900,235.496780,0.092880,Transition
908,235.520000,236.030840,0.510840,Sound
909,236.054060,236.100500,0.046440,Transition
910,236.123720,236.936420,0.812700,Sound
911,236.959640,237.052520,0.092880,Transition
912,237.075740,237.261500,0.185760,Sound
913,237.284720,237.307940,0.023220,Transition
914,237.331160,237.424040,0.092880,Sound
915,237.447260,237.470480,0.023220,Transition
916,237.493700,237.911660,0.417960,Sound
917,237.934880,238.259960,0.325080,Transition
918,238.283180,238.468930,0.185750,Sound
919,238.492150,238.515370,0.023220,Transition
920,238.538590,239.211970,0.673380,Sound
921,239.235190,239.258410,0.023220,Transition
922,239.281630,239.513830,0.232200,Sound
923,239.537050,239.583490,0.046440,Transition
924,239.606710,239.955010,0.348300,Sound
925,239.978230,240.047890,0.069660,Transition
926,240.071110,240.140770,0.069660,Sound
927,240.163990,240.233650,0.069660,Transition
928,240.256870,240.721270,0.464400,Sound
929,240.744490,240.767710,0.023220,Transition
930,240.790930,240.999910,0.208980,Sound
931,241.023130,241.092790,0.069660,Transition
932,241.116010,241.603630,0.487620,Sound
933,241.626850,241.696510,0.069660,Transition
934,241.719730,241.742950,0.023220,Silent
935,241.766170,241.789390,0.023220,Transition
936,241.812610,242.068030,0.255420,Sound
937,242.091250,242.160910,0.069660,Transition
938,242.184130,242.323450,0.139320,Sound
939,242.346670,242.369890,0.023220,Transition
940,242.393110,243.066490,0.673380,Sound
941,243.089710,243.136150,0.046440,Transition
942,243.159370,243.252250,0.092880,Silent
943,243.275470,243.298690,0.023220,Transition
944,243.321910,243.414790,0.092880,Sound
945,243.438010,243.461220,0.023210,Transition
946,243.484440,243.577320,0.092880,Sound
947,243.600540,243.670200,0.069660,Transition
948,243.693420,244.715100,1.021680,Sound
949,244.738320,244.784760,0.046440,Transition
950,244.807980,245.086620,0.278640,Sound
951,245.109840,245.133060,0.023220,Transition
952,245.156280,245.295600,0.139320,Sound
953,245.318820,245.342040,0.023220,Transition
954,245.365260,246.108300,0.743040,Sound
955,246.131520,246.154740,0.023220,Transition
956,246.177960,247.013880,0.835920,Sound
957,247.037100,247.060320,0.023220,Transition
958,247.083540,247.315740,0.232200,Sound
959,247.338960,247.385400,0.046440,Transition
960,247.408620,247.524720,0.116100,Sound
961,247.547940,247.640820,0.092880,Transition
962,247.664040,247.942680,0.278640,Sound
963,247.965900,248.012340,0.046440,Transition
964,248.035560,248.221320,0.185760,Sound
965,248.244540,248.337420,0.092880,Transition
966,248.360640,248.639270,0.278630,Sound
967,248.662490,248.685710,0.023220,Transition
968,248.708930,249.428750,0.719820,Sound
969,249.451970,249.498410,0.046440,Transition
970,249.521630,249.684170,0.162540,Sound
971,249.707390,249.800270,0.092880,Transition
972,249.823490,250.914830,1.091340,Sound
973,250.938050,250.984490,0.046440,Transition
974,251.007710,252.749210,1.741500,Sound
975,252.772430,252.795650,0.023220,Transition
976,252.818870,253.074290,0.255420,Sound
977,253.097510,253.120730,0.023220,Transition
978,253.143950,253.794100,0.650150,Sound
979,253.817320,253.840540,0.023220,Transition
980,253.863760,253.933420,0.069660,Silent
981,253.956640,253.979860,0.023220,Transition
982,254.003080,254.653240,0.650160,Sound
983,254.676460,254.699680,0.023220,Transition
984,254.722900,256.046440,1.323540,Sound
985,256.069660,256.092880,0.023220,Transition
986,256.116100,257.486080,1.369980,Sound
987,257.509300,257.555740,0.046440,Transition
988,257.578960,258.229120,0.650160,Sound
989,258.252340,258.275560,0.023220,Transition
990,258.298780,258.832830,0.534050,Sound
991,258.856050,258.879270,0.023220,Transition
992,258.902490,259.297230,0.394740,Sound
993,259.320450,259.343670,0.023220,Transition
994,259.366890,259.761630,0.394740,Sound
995,259.784850,259.900950,0.116100,Transition
996,259.924170,259.947390,0.023220,Sound
997,259.970610,260.109930,0.139320,Sound
998,260.133150,260.156370,0.023220,Transition
999,260.179590,260.551110,0.371520,Sound
1000,260.574330,260.643990,0.069660,Transition
1001,260.667210,260.736870,0.069660,Silent
1002,260.760090,260.783310,0.023220,Transition
1003,260.806530,261.387030,0.580500,Sound
1004,261.410250,261.456690,0.046440,Transition
1005,261.479910,261.642450,0.162540,Sound
1006,261.665670,261.712110,0.046440,Transition
1007,261.735330,262.640910,0.905580,Sound
1008,262.664130,262.733790,0.069660,Transition
1009,262.757010,262.989210,0.232200,Sound
1010,263.012430,263.174970,0.162540,Transition
1011,263.198190,263.453610,0.255420,Silent
1012,263.476830,263.500050,0.023220,Transition
1013,263.523270,263.755470,0.232200,Sound
1014,263.778690,263.825130,0.046440,Transition
1015,263.848350,264.568160,0.719810,Sound
1016,264.591380,264.614600,0.023220,Transition
1017,264.637820,265.427300,0.789480,Sound
1018,265.450520,265.543400,0.092880,Transition
1019,265.566620,265.613060,0.046440,Sound
1020,265.636280,265.705940,0.069660,Transition
1021,265.729160,265.798820,0.069660,Silent
1022,265.822040,265.891700,0.069660,Transition
1023,265.914920,266.332880,0.417960,Sound
1024,266.356100,266.379320,0.023220,Transition
1025,266.402540,266.727620,0.325080,Sound
1026,266.750840,266.843720,0.092880,Transition
1027,266.866940,267.006260,0.139320,Sound
1028,267.029480,267.331340,0.301860,Transition
1029,267.354560,267.726080,0.371520,Sound
1030,267.749300,267.795740,0.046440,Transition
1031,267.818960,268.097600,0.278640,Sound
1032,268.120820,268.144040,0.023220,Transition
1033,268.167260,268.678100,0.510840,Sound
1034,268.701320,268.724540,0.023220,Transition
1035,268.747760,269.537230,0.789470,Sound
1036,269.560450,269.583670,0.023220,Transition
1037,269.606890,269.699770,0.092880,Sound
1038,269.722990,269.746210,0.023220,Transition
1039,269.769430,270.210610,0.441180,Sound
1040,270.233830,270.257050,0.023220,Transition
1041,270.280270,270.466030,0.185760,Sound
1042,270.489250,270.582130,0.092880,Transition
1043,270.605350,270.698230,0.092880,Sound
1044,270.721450,270.744670,0.023220,Transition
1045,270.767890,270.883990,0.116100,Sound
1046,270.907210,270.953650,0.046440,Transition
1047,270.976870,271.441270,0.464400,Sound
1048,271.464490,271.487710,0.023220,Transition
1049,271.510930,272.811250,1.300320,Sound
1050,272.834470,272.880910,0.046440,Transition
1051,272.904130,273.089890,0.185760,Silent
1052,273.113110,273.252430,0.139320,Transition
1053,273.275650,273.531070,0.255420,Silent
1054,273.554290,273.623950,0.069660,Transition
1055,273.647170,274.715280,1.068110,Sound
1056,274.738500,274.784940,0.046440,Transition
1057,274.808160,275.435100,0.626940,Sound
1058,275.458320,275.481540,0.023220,Transition
1059,275.504760,275.620860,0.116100,Sound
1060,275.644080,275.713740,0.069660,Transition
1061,275.736960,275.899500,0.162540,Sound
1062,275.922720,275.945940,0.023220,Transition
1063,275.969160,276.294240,0.325080,Sound
1064,276.317460,276.387120,0.069660,Transition
1065,276.410340,276.619320,0.208980,Sound
1066,276.642540,276.688980,0.046440,Transition
1067,276.712200,277.037280,0.325080,Sound
1068,277.060500,277.153380,0.092880,Transition
1069,277.176600,277.571340,0.394740,Sound
1070,277.594560,277.641000,0.046440,Transition
1071,277.664220,277.780320,0.116100,Silent
1072,277.803540,277.873200,0.069660,Transition
1073,277.896420,278.314380,0.417960,Sound
1074,278.337600,278.407260,0.069660,Transition
1075,278.430480,278.894880,0.464400,Sound
1076,278.918100,278.941320,0.023220,Transition
1077,278.964540,279.405710,0.441170,Sound
1078,279.428930,279.498590,0.069660,Transition
1079,279.521810,279.707570,0.185760,Silent
1080,279.730790,279.823670,0.092880,Transition
1081,279.846890,280.079090,0.232200,Sound
1082,280.102310,280.171970,0.069660,Transition
1083,280.195190,280.659590,0.464400,Sound
1084,280.682810,280.752470,0.069660,Transition
1085,280.775690,280.915010,0.139320,Silent
1086,280.938230,280.961450,0.023220,Transition
1087,280.984670,281.216870,0.232200,Sound
1088,281.240090,281.332970,0.092880,Transition
1089,281.356190,282.099230,0.743040,Sound
1090,282.122450,282.145670,0.023220,Transition
1091,282.168890,282.679730,0.510840,Sound
1092,282.702950,282.749390,0.046440,Transition
1093,282.772610,283.051250,0.278640,Sound
1094,283.074470,283.144130,0.069660,Transition
1095,283.167350,283.631750,0.464400,Sound
1096,283.654970,283.701410,0.046440,Transition
1097,283.724630,284.142590,0.417960,Sound
1098,284.165810,284.258690,0.092880,Transition
1099,284.281910,284.351570,0.069660,Sound
1100,284.374790,284.398010,0.023220,Transition
1101,284.421220,284.560540,0.139320,Sound
1102,284.583760,284.606980,0.023220,Transition
1103,284.630200,285.721540,1.091340,Sound
1104,285.744760,285.814420,0.069660,Transition
1105,285.837640,286.046620,0.208980,Sound
1106,286.069840,286.116280,0.046440,Transition
1107,286.139500,286.185940,0.046440,Silent
1108,286.209160,286.255600,0.046440,Transition
1109,286.278820,287.788120,1.509300,Sound
1110,287.811340,287.857780,0.046440,Transition
1111,287.881000,288.043540,0.162540,Silent
1112,288.066760,288.089980,0.023220,Transition
1113,288.113200,288.391840,0.278640,Sound
1114,288.415060,288.438280,0.023220,Transition
1115,288.461500,288.856240,0.394740,Sound
1116,288.879460,288.972340,0.092880,Transition
1117,288.995560,289.042000,0.046440,Silent
1118,289.065220,289.088440,0.023220,Transition
1119,289.111660,289.343860,0.232200,Sound
1120,289.367080,289.483180,0.116100,Transition
1121,289.506400,290.017230,0.510830,Sound
1122,290.040450,290.110110,0.069660,Transition
1123,290.133330,290.876370,0.743040,Sound
1124,290.899590,290.922810,0.023220,Transition
1125,290.946030,291.108570,0.162540,Silent
1126,291.131790,291.224670,0.092880,Transition
1127,291.247890,291.271110,0.023220,Sound
1128,291.294330,291.363990,0.069660,Transition
1129,291.387210,291.898050,0.510840,Sound
1130,291.921270,291.944490,0.023220,Transition
1131,291.967710,292.107030,0.139320,Sound
1132,292.130250,292.153470,0.023220,Transition
1133,292.176690,292.292790,0.116100,Sound
1134,292.316010,292.339230,0.023220,Transition
1135,292.362450,293.337690,0.975240,Sound
1136,293.360910,293.384130,0.023220,Transition
1137,293.407350,293.500230,0.092880,Sound
1138,293.523450,293.546670,0.023220,Transition
1139,293.569890,294.823760,1.253870,Sound
1140,294.846980,294.916640,0.069660,Transition
1141,294.939860,295.079180,0.139320,Sound
1142,295.102400,295.172060,0.069660,Transition
1143,295.195280,295.311380,0.116100,Sound
1144,295.334600,295.427480,0.092880,Transition
1145,295.450700,295.473920,0.023220,Silent
1146,295.497140,295.543580,0.046440,Transition
1147,295.566800,295.868660,0.301860,Sound
1148,295.891880,295.915100,0.023220,Transition
1149,295.938320,296.658140,0.719820,Sound
1150,296.681360,296.704580,0.023220,Transition
1151,296.727800,296.913560,0.185760,Sound
1152,296.936780,296.960000,0.023220,Transition
1153,296.983220,297.192200,0.208980,Sound
1154,297.215420,297.238640,0.023220,Transition
1155,297.261860,298.051340,0.789480,Sound
1156,298.074560,298.237100,0.162540,Transition
1157,298.260320,298.794380,0.534060,Sound
1158,298.817600,298.910480,0.092880,Transition
1159,298.933700,299.073020,0.139320,Sound
1160,299.096240,299.165900,0.069660,Transition
1161,299.189120,299.490980,0.301860,Sound
1162,299.514200,299.537420,0.023220,Transition
1163,299.560640,299.932150,0.371510,Sound
1164,299.955370,300.001810,0.046440,Transition
1165,300.025030,300.210790,0.185760,Sound
1166,300.234010,300.303670,0.069660,Transition
1167,300.326890,300.466210,0.139320,Sound
1168,300.489430,300.559090,0.069660,Transition
1169,300.582310,300.651970,0.069660,Silent
1170,300.675190,300.698410,0.023220,Transition
1171,300.721630,300.814510,0.092880,Sound
1172,300.837730,300.860950,0.023220,Transition
1173,300.884170,301.603990,0.719820,Sound
1174,301.627210,301.650430,0.023220,Transition
1175,301.673650,302.579230,0.905580,Sound
1176,302.602450,302.648890,0.046440,Transition
1177,302.672110,302.741770,0.069660,Silent
1178,302.764990,302.788210,0.023220,Transition
1179,302.811430,303.461590,0.650160,Silent
1180,303.484810,303.508030,0.023220,Transition
1181,303.531250,303.833110,0.301860,Sound
1182,303.856330,303.879550,0.023220,Transition
1183,303.902770,304.367170,0.464400,Sound
1184,304.390390,304.413610,0.023220,Transition
1185,304.436830,304.785130,0.348300,Sound
1186,304.808350,304.831570,0.023220,Transition
1187,304.854790,304.947660,0.092870,Sound
1188,304.970880,304.994100,0.023220,Transition
1189,305.017320,305.226300,0.208980,Sound
1190,305.249520,305.272740,0.023220,Transition
1191,305.295960,305.760360,0.464400,Sound
1192,305.783580,305.806800,0.023220,Transition
1193,305.830020,306.271200,0.441180,Sound
1194,306.294420,306.317640,0.023220,Transition
1195,306.340860,306.712380,0.371520,Sound
1196,306.735600,306.758820,0.023220,Transition
1197,306.782040,307.246440,0.464400,Sound
1198,307.269660,307.292880,0.023220,Transition
1199,307.316100,307.687620,0.371520,Sound
1200,307.710840,307.734060,0.023220,Transition
1201,307.757280,307.943040,0.185760,Sound
1202,307.966260,307.989480,0.023220,Transition
1203,308.012700,308.384220,0.371520,Sound
1204,308.407440,308.430660,0.023220,Transition
1205,308.453880,308.732520,0.278640,Sound
1206,308.755740,308.802180,0.046440,Transition
1207,308.825400,308.895060,0.069660,Silent
1208,308.918280,308.941500,0.023220,Transition
1209,308.964720,309.150480,0.185760,Sound
1210,309.173700,309.196920,0.023220,Transition
1211,309.220140,309.847080,0.626940,Sound
1212,309.870300,309.893520,0.023220,Transition
1213,309.916740,310.218590,0.301850,Sound
1214,310.241810,310.265030,0.023220,Transition
1215,310.288250,310.659770,0.371520,Sound
1216,310.682990,310.706210,0.023220,Transition
1217,310.729430,310.845530,0.116100,Sound
1218,310.868750,310.891970,0.023220,Transition
1219,310.915190,311.100950,0.185760,Sound
1220,311.124170,311.170610,0.046440,Transition
1221,311.193830,311.356370,0.162540,Sound
1222,311.379590,311.402810,0.023220,Transition
1223,311.426030,311.820770,0.394740,Sound
1224,311.843990,311.867210,0.023220,Transition
1225,311.890430,312.215510,0.325080,Sound
1226,312.238730,312.261950,0.023220,Transition
1227,312.285170,312.796010,0.510840,Sound
1228,312.819230,312.865670,0.046440,Transition
1229,312.888890,313.028210,0.139320,Sound
1230,313.051430,313.074650,0.023220,Transition
1231,313.097870,313.724810,0.626940,Sound
1232,313.748030,313.771250,0.023220,Transition
1233,313.794470,313.980230,0.185760,Sound
1234,314.003450,314.026670,0.023220,Transition
1235,314.049890,314.142770,0.092880,Sound
1236,314.165990,314.235650,0.069660,Transition
1237,314.258870,314.978690,0.719820,Sound
1238,315.001910,315.025130,0.023220,Transition
1239,315.048350,315.582400,0.534050,Sound
1240,315.605620,315.628840,0.023220,Transition
1241,315.652060,315.744940,0.092880,Sound
1242,315.768160,315.837820,0.069660,Transition
1243,315.861040,316.139680,0.278640,Sound
1244,316.162900,316.186120,0.023220,Transition
1245,316.209340,316.882720,0.673380,Sound
1246,316.905940,316.998820,0.092880,Transition
1247,317.022040,317.045260,0.023220,Silent
1248,317.068480,317.091700,0.023220,Transition
1249,317.114920,317.463220,0.348300,Sound
1250,317.486440,317.509660,0.023220,Transition
1251,317.532880,317.788300,0.255420,Silent
1252,317.811520,317.857960,0.046440,Transition
1253,317.881180,318.415240,0.534060,Sound
1254,318.438460,318.461680,0.023220,Transition
1255,318.484900,319.018960,0.534060,Sound
1256,319.042180,319.065400,0.023220,Transition
1257,319.088620,319.251160,0.162540,Sound
1258,319.274380,319.297600,0.023220,Transition
1259,319.320820,319.645900,0.325080,Sound
1260,319.669120,319.715560,0.046440,Transition
1261,319.738780,319.924540,0.185760,Sound
1262,319.947760,319.970980,0.023220,Transition
1263,319.994200,320.690790,0.696590,Sound
1264,320.714010,320.806890,0.092880,Transition
1265,320.830110,320.946210,0.116100,Sound
1266,320.969430,321.039090,0.069660,Transition
1267,321.062310,321.108750,0.046440,Silent
1268,321.131970,321.178410,0.046440,Transition
1269,321.201630,321.689250,0.487620,Sound
1270,321.712470,321.735690,0.023220,Transition
1271,321.758910,322.223310,0.464400,Sound
1272,322.246530,322.292970,0.046440,Transition
1273,322.316190,322.525170,0.208980,Sound
1274,322.548390,322.571610,0.023220,Transition
1275,322.594830,322.989570,0.394740,Sound
1276,323.012790,323.036010,0.023220,Transition
1277,323.059230,323.639730,0.580500,Sound
1278,323.662950,323.686170,0.023220,Transition
1279,323.709390,323.825490,0.116100,Silent
1280,323.848710,323.871930,0.023220,Transition
1281,323.895150,324.011250,0.116100,Sound
1282,324.034470,324.057690,0.023220,Transition
1283,324.080910,324.173790,0.092880,Sound
1284,324.197010,324.243450,0.046440,Transition
1285,324.266670,324.498870,0.232200,Sound
1286,324.522090,324.545310,0.023220,Transition
1287,324.568530,324.963270,0.394740,Sound
1288,324.986490,325.009710,0.023220,Transition
1289,325.032930,325.450880,0.417950,Sound
1290,325.474100,325.497320,0.023220,Transition
1291,325.520540,326.101040,0.580500,Sound
1292,326.124260,326.193920,0.069660,Transition
1293,326.217140,326.333240,0.116100,Sound
1294,326.356460,326.379680,0.023220,Transition
1295,326.402900,326.913740,0.510840,Sound
1296,326.936960,327.053060,0.116100,Transition
1297,327.076280,328.260500,1.184220,Sound
1298,328.283720,328.376600,0.092880,Transition
1299,328.399820,328.515920,0.116100,Sound
1300,328.539140,328.655240,0.116100,Transition
1301,328.678460,328.864220,0.185760,Sound
