C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Rajams_Shtakhed.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,154.853880,154.969980,0.116100,Silent
657,154.993200,155.016420,0.023220,Transition
658,155.039640,155.387940,0.348300,Sound
659,155.411160,155.434380,0.023220,Transition
660,155.457600,155.689800,0.232200,Sound
661,155.713020,155.759460,0.046440,Transition
662,155.782680,155.968440,0.185760,Sound
663,155.991660,156.084540,0.092880,Transition
664,156.107760,156.223860,0.116100,Sound
665,156.247080,156.270300,0.023220,Transition
666,156.293520,156.804350,0.510830,Sound
667,156.827570,156.874010,0.046440,Transition
668,156.897230,157.036550,0.139320,Sound
669,157.059770,157.129430,0.069660,Transition
670,157.152650,157.338410,0.185760,Sound
671,157.361630,157.454510,0.092880,Transition
672,157.477730,157.918910,0.441180,Sound
673,157.942130,158.011790,0.069660,Transition
674,158.035010,158.058230,0.023220,Silent
675,158.081450,158.104670,0.023220,Transition
676,158.127890,158.243990,0.116100,Sound
677,158.267210,158.360090,0.092880,Transition
678,158.383310,158.592290,0.208980,Sound
679,158.615510,158.731610,0.116100,Transition
680,158.754830,158.847710,0.092880,Silent
681,158.870930,158.894150,0.023220,Transition
682,158.917370,159.404990,0.487620,Sound
683,159.428210,159.451430,0.023220,Transition
684,159.474650,160.333790,0.859140,Sound
685,160.357010,160.496330,0.139320,Transition
686,160.519550,160.565990,0.046440,Silent
687,160.589210,160.705310,0.116100,Transition
688,160.728530,161.169710,0.441180,Sound
689,161.192930,161.239370,0.046440,Transition
690,161.262590,161.378690,0.116100,Sound
691,161.401910,161.494790,0.092880,Transition
692,161.518010,161.726980,0.208970,Sound
693,161.750200,161.912740,0.162540,Transition
694,161.935960,162.562900,0.626940,Sound
695,162.586120,162.632560,0.046440,Transition
696,162.655780,162.911200,0.255420,Sound
697,162.934420,162.980860,0.046440,Transition
698,163.004080,163.166620,0.162540,Sound
699,163.189840,163.305940,0.116100,Transition
700,163.329160,163.352380,0.023220,Silent
701,163.375600,163.422040,0.046440,Transition
702,163.445260,164.165080,0.719820,Silent
703,164.188300,164.257960,0.069660,Transition
704,164.281180,166.974690,2.693510,Sound
705,166.997910,167.021130,0.023220,Transition
706,167.044350,167.485530,0.441180,Sound
707,167.508750,167.578410,0.069660,Transition
708,167.601630,167.857050,0.255420,Sound
709,167.880270,167.903490,0.023220,Transition
710,167.926710,168.205350,0.278640,Sound
711,168.228570,168.298230,0.069660,Transition
712,168.321450,168.437550,0.116100,Silent
713,168.460770,168.530430,0.069660,Transition
714,168.553650,169.528890,0.975240,Sound
715,169.552110,169.575330,0.023220,Transition
716,169.598550,172.315280,2.716730,Sound
717,172.338500,172.361720,0.023220,Transition
718,172.384940,174.405080,2.020140,Silent
719,174.428300,174.451520,0.023220,Transition
720,174.474740,175.264220,0.789480,Silent
721,175.287440,175.310660,0.023220,Transition
722,175.333880,175.798280,0.464400,Silent
723,175.821500,175.844720,0.023220,Transition
724,175.867940,176.169800,0.301860,Sound
725,176.193020,176.216240,0.023220,Transition
726,176.239460,177.075370,0.835910,Sound
727,177.098590,177.121810,0.023220,Transition
728,177.145030,177.586210,0.441180,Sound
729,177.609430,177.632650,0.023220,Transition
730,177.655870,178.468570,0.812700,Sound
731,178.491790,178.515010,0.023220,Transition
732,178.538230,178.654330,0.116100,Sound
733,178.677550,178.700770,0.023220,Transition
734,178.723990,178.863310,0.139320,Silent
735,178.886530,178.932970,0.046440,Transition
736,178.956190,179.095510,0.139320,Sound
737,179.118730,179.165170,0.046440,Transition
738,179.188390,179.490250,0.301860,Sound
739,179.513470,179.583130,0.069660,Transition
740,179.606350,179.652790,0.046440,Silent
741,179.676010,179.745670,0.069660,Transition
742,179.768890,180.279730,0.510840,Sound
743,180.302950,180.326170,0.023220,Transition
744,180.349390,180.999550,0.650160,Sound
745,181.022770,181.045990,0.023220,Transition
746,181.069210,181.324630,0.255420,Sound
747,181.347850,181.394290,0.046440,Transition
748,181.417510,181.510390,0.092880,Sound
749,181.533610,181.626490,0.092880,Transition
750,181.649710,182.346300,0.696590,Silent
751,182.369520,182.392740,0.023220,Transition
752,182.415960,182.810700,0.394740,Sound
753,182.833920,182.926800,0.092880,Transition
754,182.950020,183.391200,0.441180,Sound
755,183.414420,183.460860,0.046440,Transition
756,183.484080,184.482540,0.998460,Sound
757,184.505760,184.528980,0.023220,Transition
758,184.552200,184.668300,0.116100,Sound
759,184.691520,184.737960,0.046440,Transition
760,184.761180,185.155920,0.394740,Silent
761,185.179140,185.318460,0.139320,Transition
762,185.341680,185.713200,0.371520,Sound
763,185.736420,185.759640,0.023220,Transition
764,185.782860,186.015060,0.232200,Sound
765,186.038280,186.061500,0.023220,Transition
766,186.084720,186.804540,0.719820,Sound
767,186.827760,187.013520,0.185760,Transition
768,187.036740,187.594010,0.557270,Sound
769,187.617230,187.640450,0.023220,Transition
770,187.663670,187.756550,0.092880,Sound
771,187.779770,187.826210,0.046440,Transition
772,187.849430,188.011970,0.162540,Silent
773,188.035190,188.058410,0.023220,Transition
774,188.081630,188.174510,0.092880,Sound
775,188.197730,188.220950,0.023220,Transition
776,188.244170,188.337050,0.092880,Sound
777,188.360270,188.406710,0.046440,Transition
778,188.429930,188.476370,0.046440,Silent
779,188.499590,188.546030,0.046440,Transition
780,188.569250,188.801450,0.232200,Sound
781,188.824670,188.847890,0.023220,Transition
782,188.871110,189.172970,0.301860,Sound
783,189.196190,189.219410,0.023220,Transition
784,189.242630,189.405170,0.162540,Sound
785,189.428390,189.451610,0.023220,Transition
786,189.474830,189.683810,0.208980,Sound
787,189.707030,189.753470,0.046440,Transition
788,189.776690,189.869570,0.092880,Sound
789,189.892790,189.939230,0.046440,Transition
790,189.962450,190.473290,0.510840,Sound
791,190.496510,190.566170,0.069660,Transition
792,190.589390,190.868030,0.278640,Sound
793,190.891250,190.937690,0.046440,Transition
794,190.960910,191.030570,0.069660,Sound
795,191.053790,191.169890,0.116100,Transition
796,191.193110,191.239550,0.046440,Sound
797,191.262770,191.936150,0.673380,Silent
798,191.959370,191.982590,0.023220,Transition
799,192.005810,192.191570,0.185760,Sound
800,192.214790,192.238010,0.023220,Transition
801,192.261220,193.584760,1.323540,Sound
802,193.607980,193.654420,0.046440,Transition
803,193.677640,193.909840,0.232200,Sound
804,193.933060,193.979500,0.046440,Transition
805,194.002720,194.351020,0.348300,Sound
806,194.374240,194.397460,0.023220,Transition
807,194.420680,194.931520,0.510840,Sound
808,194.954740,195.024400,0.069660,Transition
809,195.047620,195.883540,0.835920,Sound
810,195.906760,196.069300,0.162540,Transition
811,196.092520,196.998100,0.905580,Sound
812,197.021320,197.090980,0.069660,Transition
813,197.114200,197.532150,0.417950,Sound
814,197.555370,197.625030,0.069660,Transition
815,197.648250,197.996550,0.348300,Sound
816,198.019770,198.066210,0.046440,Transition
817,198.089430,198.251970,0.162540,Sound
818,198.275190,198.391290,0.116100,Transition
819,198.414510,198.693150,0.278640,Sound
820,198.716370,198.832470,0.116100,Transition
821,198.855690,199.552290,0.696600,Sound
822,199.575510,199.598730,0.023220,Transition
823,199.621950,199.900590,0.278640,Sound
824,199.923810,199.947030,0.023220,Transition
825,199.970250,200.666850,0.696600,Silent
826,200.690070,200.736510,0.046440,Transition
827,200.759730,201.363450,0.603720,Sound
828,201.386670,201.409890,0.023220,Transition
829,201.433110,201.758190,0.325080,Sound
830,201.781410,201.804630,0.023220,Transition
831,201.827850,202.199370,0.371520,Sound
832,202.222590,202.245810,0.023220,Transition
833,202.269030,202.385130,0.116100,Sound
834,202.408350,202.454790,0.046440,Transition
835,202.478010,202.547660,0.069650,Silent
836,202.570880,202.594100,0.023220,Transition
837,202.617320,203.058500,0.441180,Sound
838,203.081720,203.128160,0.046440,Transition
839,203.151380,203.290700,0.139320,Sound
840,203.313920,203.337140,0.023220,Transition
841,203.360360,203.778320,0.417960,Sound
842,203.801540,203.824760,0.023220,Transition
843,203.847980,204.010520,0.162540,Sound
844,204.033740,204.056960,0.023220,Transition
845,204.080180,204.242720,0.162540,Sound
846,204.265940,204.312380,0.046440,Transition
847,204.335600,204.405260,0.069660,Silent
848,204.428480,204.451700,0.023220,Transition
849,204.474920,205.078640,0.603720,Silent
850,205.101860,205.217960,0.116100,Transition
851,205.241180,205.310840,0.069660,Sound
852,205.334060,205.403720,0.069660,Transition
853,205.426940,205.496600,0.069660,Silent
854,205.519820,205.543040,0.023220,Transition
855,205.566260,205.775240,0.208980,Sound
856,205.798460,205.868120,0.069660,Transition
857,205.891340,206.146760,0.255420,Sound
858,206.169980,206.262860,0.092880,Transition
859,206.286080,207.609620,1.323540,Sound
860,207.632830,207.725710,0.092880,Transition
861,207.748930,207.772150,0.023220,Sound
862,207.795370,208.004350,0.208980,Transition
863,208.027570,208.190110,0.162540,Sound
864,208.213330,208.236550,0.023220,Transition
865,208.259770,208.608070,0.348300,Sound
866,208.631290,208.770610,0.139320,Transition
867,208.793830,209.095690,0.301860,Sound
868,209.118910,209.235010,0.116100,Transition
869,209.258230,209.374330,0.116100,Silent
870,209.397550,209.583310,0.185760,Transition
871,209.606530,210.372790,0.766260,Sound
872,210.396010,210.419230,0.023220,Transition
873,210.442450,210.558550,0.116100,Silent
874,210.581770,210.674650,0.092880,Transition
875,210.697870,210.813970,0.116100,Sound
876,210.837190,210.860410,0.023220,Transition
877,210.883630,211.208710,0.325080,Sound
878,211.231930,211.324810,0.092880,Transition
879,211.348030,211.348030,0.000000,Sound
880,211.371250,211.464130,0.092880,Transition
881,211.487350,211.603450,0.116100,Sound
882,211.626670,211.649890,0.023220,Transition
883,211.673110,211.858870,0.185760,Silent
884,211.882090,211.928530,0.046440,Transition
885,211.951750,212.416150,0.464400,Sound
886,212.439370,212.601910,0.162540,Transition
887,212.625130,212.903760,0.278630,Sound
888,212.926980,212.973420,0.046440,Transition
889,212.996640,213.716460,0.719820,Silent
890,213.739680,213.809340,0.069660,Transition
891,213.832560,214.018320,0.185760,Sound
892,214.041540,214.064760,0.023220,Transition
893,214.087980,214.389840,0.301860,Sound
894,214.413060,214.436280,0.023220,Transition
895,214.459500,214.552380,0.092880,Silent
896,214.575600,214.598820,0.023220,Transition
897,214.622040,214.923900,0.301860,Sound
898,214.947120,214.993560,0.046440,Transition
899,215.016780,215.156100,0.139320,Silent
900,215.179320,215.272200,0.092880,Transition
901,215.295420,215.504400,0.208980,Sound
902,215.527620,215.643720,0.116100,Transition
903,215.666940,215.759820,0.092880,Sound
904,215.783040,215.852700,0.069660,Transition
905,215.875920,215.899140,0.023220,Silent
906,215.922360,216.038460,0.116100,Transition
907,216.061680,216.572520,0.510840,Sound
908,216.595740,216.642180,0.046440,Transition
909,216.665400,216.897600,0.232200,Sound
910,216.920820,216.967260,0.046440,Transition
911,216.990480,217.106580,0.116100,Sound
912,217.129800,217.153020,0.023220,Transition
913,217.176240,217.338780,0.162540,Silent
914,217.362000,217.454880,0.092880,Transition
915,217.478100,218.499770,1.021670,Sound
916,218.522990,218.592650,0.069660,Transition
917,218.615870,218.940950,0.325080,Silent
918,218.964170,219.149930,0.185760,Transition
919,219.173150,219.521450,0.348300,Sound
920,219.544670,219.567890,0.023220,Transition
921,219.591110,219.753650,0.162540,Silent
922,219.776870,219.800090,0.023220,Transition
923,219.823310,219.985850,0.162540,Sound
924,220.009070,220.055510,0.046440,Transition
925,220.078730,220.287710,0.208980,Sound
926,220.310930,220.357370,0.046440,Transition
927,220.380590,220.496690,0.116100,Sound
928,220.519910,220.543130,0.023220,Transition
929,220.566350,220.821770,0.255420,Sound
930,220.844990,221.007530,0.162540,Transition
931,221.030750,221.657690,0.626940,Sound
932,221.680910,221.820230,0.139320,Transition
933,221.843450,222.075650,0.232200,Silent
934,222.098870,222.238190,0.139320,Transition
935,222.261410,222.354290,0.092880,Sound
936,222.377510,222.400730,0.023220,Transition
937,222.423950,222.841910,0.417960,Sound
938,222.865130,222.911570,0.046440,Transition
939,222.934790,223.050880,0.116090,Sound
940,223.074100,223.097320,0.023220,Transition
941,223.120540,223.933240,0.812700,Sound
942,223.956460,223.979680,0.023220,Transition
943,224.002900,224.304760,0.301860,Sound
944,224.327980,224.397640,0.069660,Transition
945,224.420860,224.560180,0.139320,Sound
946,224.583400,224.676280,0.092880,Transition
947,224.699500,224.931700,0.232200,Sound
948,224.954920,225.001360,0.046440,Transition
949,225.024580,225.674740,0.650160,Sound
950,225.697960,225.790840,0.092880,Transition
951,225.814060,226.023040,0.208980,Sound
952,226.046260,226.139140,0.092880,Transition
953,226.162360,226.626760,0.464400,Silent
954,226.649980,226.673200,0.023220,Transition
955,226.696420,226.975060,0.278640,Sound
956,226.998280,227.021500,0.023220,Transition
957,227.044720,227.276920,0.232200,Sound
958,227.300140,227.323360,0.023220,Transition
959,227.346580,227.462680,0.116100,Sound
960,227.485900,227.509120,0.023220,Transition
961,227.532340,227.764540,0.232200,Sound
962,227.787760,227.834200,0.046440,Transition
963,227.857420,228.182490,0.325070,Sound
964,228.205710,228.228930,0.023220,Transition
965,228.252150,228.414690,0.162540,Sound
966,228.437910,228.507570,0.069660,Transition
967,228.530790,228.577230,0.046440,Sound
968,228.600450,228.693330,0.092880,Transition
969,228.716550,229.180950,0.464400,Silent
970,229.204170,229.389930,0.185760,Transition
971,229.413150,229.668570,0.255420,Sound
972,229.691790,229.715010,0.023220,Transition
973,229.738230,230.759910,1.021680,Silent
974,230.783130,230.945670,0.162540,Transition
975,230.968890,231.386850,0.417960,Sound
976,231.410070,231.502950,0.092880,Transition
977,231.526170,231.665490,0.139320,Sound
978,231.688710,231.781590,0.092880,Transition
979,231.804810,232.129890,0.325080,Sound
980,232.153110,232.176330,0.023220,Transition
981,232.199550,232.524630,0.325080,Sound
982,232.547850,232.663950,0.116100,Transition
983,232.687170,232.733610,0.046440,Sound
984,232.756830,232.826490,0.069660,Transition
985,232.849710,232.872930,0.023220,Silent
986,232.896150,232.919370,0.023220,Transition
987,232.942590,233.430200,0.487610,Sound
988,233.453420,233.546300,0.092880,Transition
989,233.569520,233.615960,0.046440,Sound
990,233.639180,233.662400,0.023220,Transition
991,233.685620,234.173240,0.487620,Sound
992,234.196460,234.475100,0.278640,Transition
993,234.498320,234.776960,0.278640,Sound
994,234.800180,234.846620,0.046440,Transition
995,234.869840,235.171700,0.301860,Sound
996,235.194920,235.218140,0.023220,Transition
997,235.241360,235.566440,0.325080,Sound
998,235.589660,235.636100,0.046440,Transition
999,235.659320,236.100500,0.441180,Silent
1000,236.123720,236.170160,0.046440,Transition
1001,236.193380,237.098960,0.905580,Sound
1002,237.122180,237.261500,0.139320,Transition
1003,237.284720,237.377600,0.092880,Silent
1004,237.400820,237.447260,0.046440,Transition
1005,237.470480,237.609800,0.139320,Sound
1006,237.633020,237.725900,0.092880,Transition
1007,237.749120,238.770790,1.021670,Sound
1008,238.794010,238.910110,0.116100,Transition
1009,238.933330,238.956550,0.023220,Silent
1010,238.979770,239.002990,0.023220,Transition
1011,239.026210,239.142310,0.116100,Sound
1012,239.165530,239.211970,0.046440,Transition
1013,239.235190,239.397730,0.162540,Silent
1014,239.420950,239.467390,0.046440,Transition
1015,239.490610,239.583490,0.092880,Sound
1016,239.606710,239.629930,0.023220,Transition
1017,239.653150,240.071110,0.417960,Sound
1018,240.094330,240.140770,0.046440,Transition
1019,240.163990,241.719730,1.555740,Silent
1020,241.742950,241.766170,0.023220,Transition
1021,241.789390,241.998370,0.208980,Sound
1022,242.021590,242.091250,0.069660,Transition
1023,242.114470,242.369890,0.255420,Silent
1024,242.393110,242.416330,0.023220,Transition
1025,242.439550,242.648530,0.208980,Sound
1026,242.671750,242.694970,0.023220,Transition
1027,242.718190,243.229030,0.510840,Sound
1028,243.252250,243.298690,0.046440,Transition
1029,243.321910,243.438010,0.116100,Sound
1030,243.461220,243.530880,0.069660,Transition
1031,243.554100,243.855960,0.301860,Sound
1032,243.879180,243.925620,0.046440,Transition
1033,243.948840,244.273920,0.325080,Sound
1034,244.297140,244.343580,0.046440,Transition
1035,244.366800,244.459680,0.092880,Sound
1036,244.482900,244.529340,0.046440,Transition
1037,244.552560,244.738320,0.185760,Silent
1038,244.761540,244.784760,0.023220,Transition
1039,244.807980,244.947300,0.139320,Sound
1040,244.970520,245.016960,0.046440,Transition
1041,245.040180,245.086620,0.046440,Silent
1042,245.109840,245.133060,0.023220,Transition
1043,245.156280,245.342040,0.185760,Sound
1044,245.365260,245.411700,0.046440,Transition
1045,245.434920,245.713560,0.278640,Silent
1046,245.736780,245.783220,0.046440,Transition
1047,245.806440,246.340500,0.534060,Sound
1048,246.363720,246.386940,0.023220,Transition
1049,246.410160,246.642360,0.232200,Sound
1050,246.665580,246.735240,0.069660,Transition
1051,246.758460,247.385400,0.626940,Sound
1052,247.408620,247.431840,0.023220,Transition
1053,247.455060,247.756920,0.301860,Sound
1054,247.780140,247.942680,0.162540,Transition
1055,247.965900,248.198100,0.232200,Sound
1056,248.221320,248.290980,0.069660,Transition
1057,248.314200,248.592830,0.278630,Silent
1058,248.616050,248.639270,0.023220,Transition
1059,248.662490,248.964350,0.301860,Silent
1060,248.987570,249.010790,0.023220,Transition
1061,249.034010,249.359090,0.325080,Sound
1062,249.382310,249.405530,0.023220,Transition
1063,249.428750,250.171790,0.743040,Silent
1064,250.195010,250.241450,0.046440,Transition
1065,250.264670,250.403990,0.139320,Sound
1066,250.427210,250.496870,0.069660,Transition
1067,250.520090,251.472110,0.952020,Silent
1068,251.495330,251.588210,0.092880,Transition
1069,251.611430,251.773970,0.162540,Sound
1070,251.797190,251.843630,0.046440,Transition
1071,251.866850,252.191930,0.325080,Sound
1072,252.215150,252.238370,0.023220,Transition
1073,252.261590,252.609890,0.348300,Sound
1074,252.633110,252.679550,0.046440,Transition
1075,252.702770,252.772430,0.069660,Silent
1076,252.795650,252.842090,0.046440,Transition
1077,252.865310,253.376150,0.510840,Sound
1078,253.399370,253.445810,0.046440,Transition
1079,253.469030,253.538690,0.069660,Sound
1080,253.561910,253.608350,0.046440,Transition
1081,253.631570,253.747660,0.116090,Sound
1082,253.770880,253.794100,0.023220,Transition
1083,253.817320,254.095960,0.278640,Silent
1084,254.119180,254.142400,0.023220,Transition
1085,254.165620,254.328160,0.162540,Sound
1086,254.351380,254.467480,0.116100,Transition
1087,254.490700,254.583580,0.092880,Sound
1088,254.606800,254.722900,0.116100,Transition
1089,254.746120,255.373060,0.626940,Sound
1090,255.396280,255.489160,0.092880,Transition
1091,255.512380,255.698140,0.185760,Sound
1092,255.721360,255.767800,0.046440,Transition
1093,255.791020,256.487620,0.696600,Sound
1094,256.510840,256.580500,0.069660,Transition
1095,256.603720,256.928800,0.325080,Sound
1096,256.952020,257.044900,0.092880,Transition
1097,257.068120,257.068120,0.000000,Sound
1098,257.091340,257.161000,0.069660,Transition
1099,257.184220,257.671840,0.487620,Sound
1100,257.695060,257.718280,0.023220,Transition
1101,257.741500,259.691970,1.950470,Sound
1102,259.715190,259.738410,0.023220,Transition
