C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Ats_Kovliturt.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,170.759550,170.829210,0.069660,Transition
657,170.852430,171.270390,0.417960,Sound
658,171.293610,171.432930,0.139320,Transition
659,171.456150,171.456150,0.000000,Transition
660,171.479370,171.827660,0.348290,Sound
661,171.850880,171.874100,0.023220,Transition
662,171.897320,172.036640,0.139320,Silent
663,172.059860,172.083080,0.023220,Transition
664,172.106300,172.384940,0.278640,Sound
665,172.408160,172.431380,0.023220,Transition
666,172.454600,172.872560,0.417960,Sound
667,172.895780,172.919000,0.023220,Transition
668,172.942220,173.081540,0.139320,Sound
669,173.104760,173.127980,0.023220,Transition
670,173.151200,173.940680,0.789480,Silent
671,173.963900,173.987120,0.023220,Transition
672,174.010340,174.242540,0.232200,Sound
673,174.265760,174.288980,0.023220,Transition
674,174.312200,174.497960,0.185760,Sound
675,174.521180,174.544400,0.023220,Transition
676,174.567620,174.892700,0.325080,Sound
677,174.915920,174.939140,0.023220,Transition
678,174.962360,175.380320,0.417960,Sound
679,175.403540,175.426760,0.023220,Transition
680,175.449980,175.682180,0.232200,Sound
681,175.705400,175.751840,0.046440,Transition
682,175.775060,176.053700,0.278640,Sound
683,176.076920,176.100140,0.023220,Transition
684,176.123360,176.773520,0.650160,Sound
685,176.796740,176.843180,0.046440,Transition
686,176.866400,177.145030,0.278630,Silent
687,177.168250,177.191470,0.023220,Transition
688,177.214690,177.470110,0.255420,Sound
689,177.493330,177.516550,0.023220,Transition
690,177.539770,178.004170,0.464400,Sound
691,178.027390,178.120270,0.092880,Transition
692,178.143490,178.793650,0.650160,Silent
693,178.816870,178.909750,0.092880,Transition
694,178.932970,179.304490,0.371520,Sound
695,179.327710,179.350930,0.023220,Transition
696,179.374150,179.676010,0.301860,Sound
697,179.699230,179.722450,0.023220,Transition
698,179.745670,180.628030,0.882360,Sound
699,180.651250,180.674470,0.023220,Transition
700,180.697690,181.371070,0.673380,Sound
701,181.394290,181.417510,0.023220,Transition
702,181.440730,181.742590,0.301860,Sound
703,181.765810,181.789030,0.023220,Transition
704,181.812250,182.067660,0.255410,Sound
705,182.090880,182.114100,0.023220,Transition
706,182.137320,182.439180,0.301860,Sound
707,182.462400,182.508840,0.046440,Transition
708,182.532060,183.832380,1.300320,Sound
709,183.855600,183.902040,0.046440,Transition
710,183.925260,184.111020,0.185760,Silent
711,184.134240,184.157460,0.023220,Transition
712,184.180680,184.784400,0.603720,Sound
713,184.807620,184.830840,0.023220,Transition
714,184.854060,185.202360,0.348300,Sound
715,185.225580,185.248800,0.023220,Transition
716,185.272020,185.388120,0.116100,Sound
717,185.411340,185.434560,0.023220,Transition
718,185.457780,185.898960,0.441180,Sound
719,185.922180,185.945400,0.023220,Transition
720,185.968620,186.270480,0.301860,Sound
721,186.293700,186.340140,0.046440,Transition
722,186.363360,186.479460,0.116100,Silent
723,186.502680,186.525900,0.023220,Transition
724,186.549120,186.804540,0.255420,Sound
725,186.827760,186.920640,0.092880,Transition
726,186.943860,186.990300,0.046440,Silent
727,187.013520,187.036740,0.023220,Transition
728,187.059960,187.617230,0.557270,Sound
729,187.640450,187.663670,0.023220,Transition
730,187.686890,188.011970,0.325080,Sound
731,188.035190,188.058410,0.023220,Transition
732,188.081630,188.778230,0.696600,Sound
733,188.801450,188.824670,0.023220,Transition
734,188.847890,189.033650,0.185760,Sound
735,189.056870,189.080090,0.023220,Transition
736,189.103310,189.289070,0.185760,Sound
737,189.312290,189.358730,0.046440,Transition
738,189.381950,189.451610,0.069660,Sound
739,189.474830,189.521270,0.046440,Transition
740,189.544490,189.590930,0.046440,Silent
741,189.614150,189.637370,0.023220,Transition
742,189.660590,190.287530,0.626940,Sound
743,190.310750,190.333970,0.023220,Transition
744,190.357190,190.566170,0.208980,Sound
745,190.589390,190.635830,0.046440,Transition
746,190.659050,190.798370,0.139320,Sound
747,190.821590,190.868030,0.046440,Transition
748,190.891250,191.332430,0.441180,Sound
749,191.355650,191.378870,0.023220,Transition
750,191.402090,191.796830,0.394740,Sound
751,191.820050,191.889710,0.069660,Transition
752,191.912930,192.423760,0.510830,Sound
753,192.446980,192.516640,0.069660,Transition
754,192.539860,192.655960,0.116100,Sound
755,192.679180,192.725620,0.046440,Transition
756,192.748840,192.911380,0.162540,Sound
757,192.934600,192.981040,0.046440,Transition
758,193.004260,193.607980,0.603720,Sound
759,193.631200,193.677640,0.046440,Transition
760,193.700860,194.977960,1.277100,Sound
761,195.001180,195.047620,0.046440,Transition
762,195.070840,196.371160,1.300320,Sound
763,196.394380,196.417600,0.023220,Transition
764,196.440820,196.696240,0.255420,Sound
765,196.719460,196.742680,0.023220,Transition
