C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Dges_Tskhovrebisa_Chvenisa.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,166.347760,166.417420,0.069660,Silent
656,166.440640,166.463860,0.023220,Transition
657,166.487080,166.579960,0.092880,Sound
658,166.603180,166.696050,0.092870,Transition
659,166.719270,167.322990,0.603720,Silent
660,167.346210,167.485530,0.139320,Transition
661,167.508750,167.903490,0.394740,Sound
662,167.926710,167.949930,0.023220,Transition
663,167.973150,168.251790,0.278640,Sound
664,168.275010,168.298230,0.023220,Transition
665,168.321450,168.414330,0.092880,Silent
666,168.437550,168.483990,0.046440,Transition
667,168.507210,168.553650,0.046440,Silent
668,168.576870,168.623310,0.046440,Transition
669,168.646530,169.296690,0.650160,Sound
670,169.319910,169.343130,0.023220,Transition
671,169.366350,169.482450,0.116100,Sound
672,169.505670,169.552110,0.046440,Transition
673,169.575330,169.691430,0.116100,Sound
674,169.714650,169.761090,0.046440,Transition
675,169.784310,169.877190,0.092880,Silent
676,169.900410,169.993290,0.092880,Transition
677,170.016510,170.132610,0.116100,Sound
678,170.155830,170.179050,0.023220,Transition
679,170.202270,170.271930,0.069660,Sound
680,170.295150,170.457690,0.162540,Transition
681,170.480910,170.643450,0.162540,Sound
682,170.666670,170.689890,0.023220,Transition
683,170.713110,170.875650,0.162540,Sound
684,170.898870,170.922090,0.023220,Transition
685,170.945310,171.200730,0.255420,Sound
686,171.223950,171.247170,0.023220,Transition
687,171.270390,171.618690,0.348300,Sound
688,171.641910,171.665130,0.023220,Transition
689,171.688350,172.036640,0.348290,Sound
690,172.059860,172.106300,0.046440,Transition
691,172.129520,172.756460,0.626940,Silent
692,172.779680,172.802900,0.023220,Transition
693,172.826120,174.126440,1.300320,Sound
694,174.149660,174.172880,0.023220,Transition
695,174.196100,174.358640,0.162540,Sound
696,174.381860,174.405080,0.023220,Transition
697,174.428300,174.683720,0.255420,Sound
698,174.706940,174.753380,0.046440,Transition
699,174.776600,175.589300,0.812700,Sound
700,175.612520,175.705400,0.092880,Transition
701,175.728620,176.030480,0.301860,Sound
702,176.053700,176.076920,0.023220,Transition
703,176.100140,176.332340,0.232200,Sound
704,176.355560,176.425220,0.069660,Transition
705,176.448440,176.587760,0.139320,Sound
706,176.610980,176.680640,0.069660,Transition
707,176.703860,176.843180,0.139320,Sound
708,176.866400,177.028930,0.162530,Transition
709,177.052150,177.470110,0.417960,Sound
710,177.493330,177.516550,0.023220,Transition
711,177.539770,177.771970,0.232200,Sound
712,177.795190,177.818410,0.023220,Transition
713,177.841630,178.259590,0.417960,Sound
714,178.282810,178.398910,0.116100,Transition
715,178.422130,179.118730,0.696600,Silent
716,179.141950,179.188390,0.046440,Transition
717,179.211610,179.583130,0.371520,Sound
718,179.606350,179.652790,0.046440,Transition
719,179.676010,179.815330,0.139320,Silent
720,179.838550,179.861770,0.023220,Transition
721,179.884990,180.163630,0.278640,Sound
722,180.186850,180.233290,0.046440,Transition
723,180.256510,180.558370,0.301860,Sound
724,180.581590,180.651250,0.069660,Transition
725,180.674470,181.115650,0.441180,Sound
726,181.138870,181.162090,0.023220,Transition
727,181.185310,181.324630,0.139320,Sound
728,181.347850,181.440730,0.092880,Transition
729,181.463950,181.649710,0.185760,Sound
730,181.672930,181.765810,0.092880,Transition
731,181.789030,182.787480,0.998450,Sound
732,182.810700,182.833920,0.023220,Transition
733,182.857140,183.576960,0.719820,Sound
734,183.600180,183.646620,0.046440,Transition
735,183.669840,184.180680,0.510840,Silent
736,184.203900,184.296780,0.092880,Transition
737,184.320000,184.807620,0.487620,Sound
738,184.830840,184.923720,0.092880,Transition
739,184.946940,184.970160,0.023220,Sound
740,184.993380,185.039820,0.046440,Transition
741,185.063040,185.272020,0.208980,Sound
742,185.295240,185.318460,0.023220,Transition
743,185.341680,185.481000,0.139320,Sound
744,185.504220,185.527440,0.023220,Transition
745,185.550660,185.689980,0.139320,Sound
746,185.713200,185.759640,0.046440,Transition
747,185.782860,186.316920,0.534060,Sound
748,186.340140,186.363360,0.023220,Transition
749,186.386580,186.943860,0.557280,Silent
750,186.967080,187.106400,0.139320,Transition
751,187.129620,187.292150,0.162530,Sound
752,187.315370,187.361810,0.046440,Transition
753,187.385030,187.501130,0.116100,Sound
754,187.524350,187.570790,0.046440,Transition
755,187.594010,187.942310,0.348300,Sound
756,187.965530,188.081630,0.116100,Transition
757,188.104850,188.476370,0.371520,Sound
758,188.499590,188.522810,0.023220,Transition
759,188.546030,188.778230,0.232200,Sound
760,188.801450,188.847890,0.046440,Transition
761,188.871110,189.010430,0.139320,Silent
762,189.033650,189.056870,0.023220,Transition
763,189.080090,190.241090,1.161000,Sound
764,190.264310,190.287530,0.023220,Transition
765,190.310750,190.937690,0.626940,Sound
766,190.960910,191.053790,0.092880,Transition
767,191.077010,191.448530,0.371520,Sound
768,191.471750,191.494970,0.023220,Transition
769,191.518190,192.145130,0.626940,Sound
770,192.168350,192.191570,0.023220,Transition
771,192.214790,192.772060,0.557270,Sound
772,192.795280,192.818500,0.023220,Transition
773,192.841720,193.050700,0.208980,Sound
774,193.073920,193.097140,0.023220,Transition
775,193.120360,193.375780,0.255420,Sound
776,193.399000,193.491880,0.092880,Transition
777,193.515100,193.840180,0.325080,Sound
778,193.863400,193.933060,0.069660,Transition
779,193.956280,194.490340,0.534060,Sound
780,194.513560,194.536780,0.023220,Transition
781,194.560000,194.838640,0.278640,Sound
782,194.861860,194.885080,0.023220,Transition
783,194.908300,195.349480,0.441180,Sound
784,195.372700,195.465580,0.092880,Transition
785,195.488800,195.674560,0.185760,Sound
786,195.697780,195.767440,0.069660,Transition
787,195.790660,196.138960,0.348300,Silent
788,196.162180,196.185400,0.023220,Transition
789,196.208620,196.626580,0.417960,Sound
790,196.649800,196.696240,0.046440,Transition
791,196.719460,197.021320,0.301860,Sound
792,197.044540,197.067760,0.023220,Transition
793,197.090980,197.741130,0.650150,Sound
794,197.764350,197.834010,0.069660,Transition
795,197.857230,198.414510,0.557280,Sound
796,198.437730,198.530610,0.092880,Transition
797,198.553830,198.553830,0.000000,Sound
798,198.577050,198.646710,0.069660,Transition
799,198.669930,201.015150,2.345220,Sound
800,201.038370,201.061590,0.023220,Transition
801,201.084810,201.363450,0.278640,Sound
802,201.386670,201.409890,0.023220,Transition
803,201.433110,201.734970,0.301860,Sound
804,201.758190,201.804630,0.046440,Transition
805,201.827850,202.106490,0.278640,Sound
806,202.129710,202.152930,0.023220,Transition
807,202.176150,202.826300,0.650150,Silent
808,202.849520,202.872740,0.023220,Transition
809,202.895960,203.104940,0.208980,Sound
810,203.128160,203.151380,0.023220,Transition
811,203.174600,203.360360,0.185760,Sound
812,203.383580,203.430020,0.046440,Transition
813,203.453240,203.639000,0.185760,Silent
814,203.662220,203.685440,0.023220,Transition
815,203.708660,204.428480,0.719820,Sound
816,204.451700,204.544580,0.092880,Transition
817,204.567800,204.776780,0.208980,Sound
818,204.800000,204.823220,0.023220,Transition
819,204.846440,204.962540,0.116100,Sound
820,204.985760,205.101860,0.116100,Transition
821,205.125080,205.635920,0.510840,Sound
822,205.659140,205.705580,0.046440,Transition
823,205.728800,205.844900,0.116100,Sound
824,205.868120,205.914560,0.046440,Transition
825,205.937780,206.355740,0.417960,Sound
826,206.378960,206.541500,0.162540,Transition
827,206.564720,206.936240,0.371520,Sound
828,206.959460,206.982680,0.023220,Transition
829,207.005900,207.238100,0.232200,Sound
830,207.261320,207.307760,0.046440,Transition
831,207.330980,207.447080,0.116100,Sound
832,207.470300,207.516740,0.046440,Transition
833,207.539960,207.818590,0.278630,Sound
834,207.841810,207.865030,0.023220,Transition
835,207.888250,208.236550,0.348300,Sound
836,208.259770,208.306210,0.046440,Transition
837,208.329430,208.515190,0.185760,Silent
838,208.538410,208.608070,0.069660,Transition
839,208.631290,209.397550,0.766260,Sound
840,209.420770,209.443990,0.023220,Transition
841,209.467210,211.533790,2.066580,Sound
842,211.557010,211.603450,0.046440,Transition
843,211.626670,211.905310,0.278640,Sound
844,211.928530,211.974970,0.046440,Transition
845,211.998190,212.137510,0.139320,Silent
846,212.160730,212.183950,0.023220,Transition
847,212.207170,213.112740,0.905570,Sound
848,213.135960,213.159180,0.023220,Transition
849,213.182400,213.716460,0.534060,Sound
850,213.739680,213.762900,0.023220,Transition
851,213.786120,213.948660,0.162540,Sound
852,213.971880,213.995100,0.023220,Transition
853,214.018320,214.320180,0.301860,Sound
854,214.343400,214.366620,0.023220,Transition
855,214.389840,214.923900,0.534060,Sound
856,214.947120,214.993560,0.046440,Transition
857,215.016780,215.318640,0.301860,Sound
858,215.341860,215.365080,0.023220,Transition
859,215.388300,215.620500,0.232200,Sound
860,215.643720,215.713380,0.069660,Transition
861,215.736600,217.315560,1.578960,Sound
862,217.338780,217.408440,0.069660,Transition
863,217.431660,217.826400,0.394740,Sound
864,217.849620,217.872830,0.023210,Transition
865,217.896050,218.012150,0.116100,Sound
866,218.035370,218.058590,0.023220,Transition
867,218.081810,218.290790,0.208980,Sound
868,218.314010,218.337230,0.023220,Transition
869,218.360450,218.615870,0.255420,Sound
870,218.639090,218.662310,0.023220,Transition
871,218.685530,218.778410,0.092880,Sound
872,218.801630,218.824850,0.023220,Transition
873,218.848070,219.033830,0.185760,Sound
874,219.057050,219.080270,0.023220,Transition
875,219.103490,220.078730,0.975240,Sound
876,220.101950,220.171610,0.069660,Transition
877,220.194830,221.100410,0.905580,Sound
878,221.123630,221.146850,0.023220,Transition
879,221.170070,221.657690,0.487620,Sound
880,221.680910,221.704130,0.023220,Transition
881,221.727350,222.075650,0.348300,Sound
882,222.098870,222.122090,0.023220,Transition
883,222.145310,222.470390,0.325080,Sound
884,222.493610,222.586490,0.092880,Transition
885,222.609710,223.422400,0.812690,Sound
886,223.445620,223.492060,0.046440,Transition
887,223.515280,224.119000,0.603720,Sound
888,224.142220,224.165440,0.023220,Transition
889,224.188660,225.256780,1.068120,Sound
890,225.280000,225.372880,0.092880,Transition
891,225.396100,226.185580,0.789480,Silent
892,226.208800,226.301680,0.092880,Transition
893,226.324900,226.975060,0.650160,Sound
894,226.998280,227.067940,0.069660,Transition
895,227.091160,227.787760,0.696600,Sound
896,227.810980,227.880640,0.069660,Transition
897,227.903860,228.391470,0.487610,Sound
898,228.414690,228.437910,0.023220,Transition
899,228.461130,228.600450,0.139320,Sound
900,228.623670,228.646890,0.023220,Transition
901,228.670110,229.552470,0.882360,Sound
902,229.575690,229.598910,0.023220,Transition
903,229.622130,229.923990,0.301860,Sound
904,229.947210,230.016870,0.069660,Transition
905,230.040090,230.318730,0.278640,Sound
906,230.341950,230.365170,0.023220,Transition
907,230.388390,231.061770,0.673380,Sound
908,231.084990,231.108210,0.023220,Transition
909,231.131430,232.106670,0.975240,Sound
910,232.129890,232.245990,0.116100,Transition
911,232.269210,232.315650,0.046440,Silent
912,232.338870,232.362090,0.023220,Transition
913,232.385310,232.710390,0.325080,Sound
914,232.733610,232.756830,0.023220,Transition
915,232.780050,233.081910,0.301860,Sound
916,233.105130,233.128350,0.023220,Transition
917,233.151570,233.406980,0.255410,Sound
918,233.430200,233.453420,0.023220,Transition
919,233.476640,234.660860,1.184220,Sound
920,234.684080,234.753740,0.069660,Transition
921,234.776960,234.916280,0.139320,Silent
922,234.939500,234.962720,0.023220,Transition
923,234.985940,235.520000,0.534060,Sound
924,235.543220,235.566440,0.023220,Transition
925,235.589660,235.868300,0.278640,Sound
926,235.891520,235.914740,0.023220,Transition
927,235.937960,236.495240,0.557280,Sound
928,236.518460,236.588120,0.069660,Transition
929,236.611340,237.261500,0.650160,Silent
930,237.284720,237.307940,0.023220,Transition
931,237.331160,237.586580,0.255420,Silent
932,237.609800,237.633020,0.023220,Transition
933,237.656240,238.631470,0.975230,Silent
934,238.654690,238.677910,0.023220,Transition
935,238.701130,240.256870,1.555740,Silent
936,240.280090,240.326530,0.046440,Transition
937,240.349750,241.928710,1.578960,Sound
938,241.951930,241.998370,0.046440,Transition
939,242.021590,242.160910,0.139320,Silent
940,242.184130,242.207350,0.023220,Transition
941,242.230570,242.718190,0.487620,Sound
942,242.741410,242.764630,0.023220,Transition
943,242.787850,243.229030,0.441180,Sound
944,243.252250,243.275470,0.023220,Transition
945,243.298690,243.948840,0.650150,Sound
946,243.972060,243.995280,0.023220,Transition
947,244.018500,245.040180,1.021680,Sound
948,245.063400,245.086620,0.023220,Transition
949,245.109840,245.481360,0.371520,Sound
950,245.504580,245.551020,0.046440,Transition
951,245.574240,245.806440,0.232200,Sound
952,245.829660,245.876100,0.046440,Transition
953,245.899320,246.085080,0.185760,Sound
954,246.108300,246.131520,0.023220,Transition
955,246.154740,246.526260,0.371520,Sound
956,246.549480,246.572700,0.023220,Transition
957,246.595920,246.921000,0.325080,Sound
958,246.944220,247.013880,0.069660,Transition
959,247.037100,247.594380,0.557280,Sound
960,247.617600,247.640820,0.023220,Transition
961,247.664040,248.128440,0.464400,Sound
962,248.151660,248.198100,0.046440,Transition
963,248.221320,248.290980,0.069660,Silent
964,248.314200,248.337420,0.023220,Transition
965,248.360640,248.523180,0.162540,Sound
966,248.546400,248.616050,0.069650,Transition
967,248.639270,248.825030,0.185760,Sound
968,248.848250,248.941130,0.092880,Transition
969,248.964350,249.196550,0.232200,Sound
970,249.219770,249.242990,0.023220,Transition
971,249.266210,249.684170,0.417960,Sound
972,249.707390,249.730610,0.023220,Transition
973,249.753830,250.287890,0.534060,Sound
974,250.311110,250.334330,0.023220,Transition
975,250.357550,250.612970,0.255420,Sound
976,250.636190,250.659410,0.023220,Transition
977,250.682630,250.914830,0.232200,Sound
978,250.938050,250.961270,0.023220,Transition
979,250.984490,251.356010,0.371520,Sound
980,251.379230,251.402450,0.023220,Transition
981,251.425670,251.564990,0.139320,Silent
982,251.588210,251.611430,0.023220,Transition
983,251.634650,252.191930,0.557280,Sound
984,252.215150,252.238370,0.023220,Transition
985,252.261590,252.842090,0.580500,Sound
986,252.865310,252.911750,0.046440,Transition
987,252.934970,253.399370,0.464400,Sound
988,253.422590,253.445810,0.023220,Transition
989,253.469030,254.212060,0.743030,Sound
990,254.235280,254.258500,0.023220,Transition
991,254.281720,254.583580,0.301860,Sound
992,254.606800,254.630020,0.023220,Transition
993,254.653240,255.349840,0.696600,Sound
994,255.373060,255.396280,0.023220,Transition
995,255.419500,256.023220,0.603720,Sound
996,256.046440,256.069660,0.023220,Transition
997,256.092880,256.789480,0.696600,Sound
998,256.812700,256.859140,0.046440,Transition
999,256.882360,257.393200,0.510840,Sound
1000,257.416420,257.462860,0.046440,Transition
1001,257.486080,258.252340,0.766260,Sound
1002,258.275560,258.322000,0.046440,Transition
1003,258.345220,258.902490,0.557270,Sound
1004,258.925710,258.995370,0.069660,Transition
1005,259.018590,259.738410,0.719820,Sound
1006,259.761630,259.808070,0.046440,Transition
1007,259.831290,260.226030,0.394740,Sound
1008,260.249250,260.318910,0.069660,Transition
1009,260.342130,260.806530,0.464400,Sound
1010,260.829750,260.899410,0.069660,Transition
1011,260.922630,261.061950,0.139320,Sound
1012,261.085170,261.131610,0.046440,Transition
1013,261.154830,261.456690,0.301860,Silent
1014,261.479910,261.503130,0.023220,Transition
1015,261.526350,261.781770,0.255420,Sound
1016,261.804990,261.851430,0.046440,Transition
1017,261.874650,262.362270,0.487620,Sound
1018,262.385490,262.431930,0.046440,Transition
1019,262.455150,262.687350,0.232200,Sound
1020,262.710570,262.733790,0.023220,Transition
1021,262.757010,263.105310,0.348300,Sound
1022,263.128530,263.244630,0.116100,Transition
1023,263.267850,263.476830,0.208980,Sound
1024,263.500050,263.523270,0.023220,Transition
1025,263.546490,264.057320,0.510830,Sound
1026,264.080540,264.103760,0.023220,Transition
1027,264.126980,264.405620,0.278640,Sound
1028,264.428840,264.475280,0.046440,Transition
1029,264.498500,264.661040,0.162540,Sound
1030,264.684260,264.707480,0.023220,Transition
1031,264.730700,265.171880,0.441180,Sound
1032,265.195100,265.218320,0.023220,Transition
1033,265.241540,265.636280,0.394740,Sound
1034,265.659500,265.705940,0.046440,Transition
1035,265.729160,266.147120,0.417960,Sound
1036,266.170340,266.240000,0.069660,Transition
1037,266.263220,266.495420,0.232200,Sound
1038,266.518640,266.541860,0.023220,Transition
1039,266.565080,266.774060,0.208980,Sound
1040,266.797280,266.843720,0.046440,Transition
1041,266.866940,266.983040,0.116100,Sound
1042,267.006260,267.052700,0.046440,Transition
1043,267.075920,267.981500,0.905580,Silent
1044,268.004720,268.051160,0.046440,Transition
1045,268.074380,268.353020,0.278640,Sound
1046,268.376240,268.445900,0.069660,Transition
1047,268.469120,268.840640,0.371520,Sound
1048,268.863860,268.887080,0.023220,Transition
1049,268.910300,269.026400,0.116100,Silent
1050,269.049620,269.072830,0.023210,Transition
1051,269.096050,269.862310,0.766260,Sound
1052,269.885530,269.908750,0.023220,Transition
1053,269.931970,271.116190,1.184220,Silent
1054,271.139410,271.162630,0.023220,Transition
1055,271.185850,271.371610,0.185760,Sound
1056,271.394830,271.441270,0.046440,Transition
1057,271.464490,271.557370,0.092880,Silent
1058,271.580590,271.603810,0.023220,Transition
1059,271.627030,271.719910,0.092880,Sound
1060,271.743130,271.789570,0.046440,Transition
1061,271.812790,272.021770,0.208980,Silent
1062,272.044990,272.068210,0.023220,Transition
1063,272.091430,272.416510,0.325080,Sound
1064,272.439730,272.462950,0.023220,Transition
1065,272.486170,272.671930,0.185760,Sound
1066,272.695150,272.718370,0.023220,Transition
1067,272.741590,272.927350,0.185760,Sound
1068,272.950570,272.997010,0.046440,Transition
1069,273.020230,273.229210,0.208980,Silent
1070,273.252430,273.298870,0.046440,Transition
1071,273.322090,274.552740,1.230650,Sound
1072,274.575960,274.599180,0.023220,Transition
1073,274.622400,274.761720,0.139320,Sound
1074,274.784940,274.808160,0.023220,Transition
1075,274.831380,274.924260,0.092880,Sound
1076,274.947480,275.017140,0.069660,Transition
1077,275.040360,275.249340,0.208980,Silent
1078,275.272560,275.295780,0.023220,Transition
1079,275.319000,276.247800,0.928800,Sound
1080,276.271020,276.294240,0.023220,Transition
1081,276.317460,276.456780,0.139320,Sound
1082,276.480000,276.596100,0.116100,Transition
1083,276.619320,276.874740,0.255420,Sound
1084,276.897960,276.990840,0.092880,Transition
1085,277.014060,277.176600,0.162540,Sound
1086,277.199820,277.269480,0.069660,Transition
1087,277.292700,277.339140,0.046440,Silent
1088,277.362360,277.455240,0.092880,Transition
1089,277.478460,277.571340,0.092880,Sound
1090,277.594560,277.617780,0.023220,Transition
1091,277.641000,278.151840,0.510840,Silent
1092,278.175060,278.198280,0.023220,Transition
1093,278.221500,278.500140,0.278640,Sound
1094,278.523360,278.569800,0.046440,Transition
1095,278.593020,279.498590,0.905570,Silent
1096,279.521810,279.591470,0.069660,Transition
1097,279.614690,280.311290,0.696600,Sound
1098,280.334510,280.357730,0.023220,Transition
1099,280.380950,280.473830,0.092880,Sound
1100,280.497050,280.543490,0.046440,Transition
1101,280.566710,280.984670,0.417960,Sound
1102,281.007890,281.031110,0.023220,Transition
1103,281.054330,282.099230,1.044900,Sound
1104,282.122450,282.192110,0.069660,Transition
1105,282.215330,282.377870,0.162540,Sound
1106,282.401090,282.424310,0.023220,Transition
1107,282.447530,282.586850,0.139320,Sound
1108,282.610070,282.633290,0.023220,Transition
1109,282.656510,282.911930,0.255420,Sound
1110,282.935150,282.958370,0.023220,Transition
1111,282.981590,283.237010,0.255420,Sound
1112,283.260230,283.283450,0.023220,Transition
1113,283.306670,283.585310,0.278640,Sound
1114,283.608530,283.678190,0.069660,Transition
1115,283.701410,283.771070,0.069660,Silent
1116,283.794290,283.817510,0.023220,Transition
1117,283.840730,284.142590,0.301860,Sound
1118,284.165810,284.258690,0.092880,Transition
1119,284.281910,284.421220,0.139310,Sound
1120,284.444440,284.490880,0.046440,Transition
1121,284.514100,285.141040,0.626940,Sound
1122,285.164260,285.187480,0.023220,Transition
1123,285.210700,285.791200,0.580500,Sound
1124,285.814420,285.837640,0.023220,Transition
1125,285.860860,286.023400,0.162540,Sound
1126,286.046620,286.093060,0.046440,Transition
1127,286.116280,286.185940,0.069660,Silent
1128,286.209160,286.232380,0.023220,Transition
1129,286.255600,287.068300,0.812700,Sound
1130,287.091520,287.184400,0.092880,Transition
1131,287.207620,287.602360,0.394740,Silent
1132,287.625580,287.718460,0.092880,Transition
1133,287.741680,288.020320,0.278640,Sound
1134,288.043540,288.066760,0.023220,Transition
1135,288.089980,288.531160,0.441180,Sound
1136,288.554380,288.577600,0.023220,Transition
1137,288.600820,289.343860,0.743040,Sound
1138,289.367080,289.413520,0.046440,Transition
1139,289.436740,289.529620,0.092880,Sound
1140,289.552830,289.576050,0.023220,Transition
1141,289.599270,290.458410,0.859140,Silent
1142,290.481630,290.551290,0.069660,Transition
1143,290.574510,290.806710,0.232200,Sound
1144,290.829930,290.853150,0.023220,Transition
1145,290.876370,291.224670,0.348300,Sound
1146,291.247890,291.271110,0.023220,Transition
1147,291.294330,291.410430,0.116100,Silent
1148,291.433650,291.480090,0.046440,Transition
1149,291.503310,291.619410,0.116100,Sound
1150,291.642630,291.665850,0.023220,Transition
1151,291.689070,292.385670,0.696600,Sound
1152,292.408890,292.455330,0.046440,Transition
1153,292.478550,293.268030,0.789480,Sound
1154,293.291250,293.360910,0.069660,Transition
1155,293.384130,293.546670,0.162540,Sound
1156,293.569890,293.593110,0.023220,Transition
1157,293.616330,294.359370,0.743040,Sound
1158,294.382590,294.405810,0.023220,Transition
1159,294.429030,294.963080,0.534050,Sound
1160,294.986300,295.055960,0.069660,Transition
1161,295.079180,296.100860,1.021680,Sound
1162,296.124080,296.193740,0.069660,Transition
1163,296.216960,296.518820,0.301860,Sound
1164,296.542040,296.565260,0.023220,Transition
1165,296.588480,296.983220,0.394740,Sound
1166,297.006440,297.122540,0.116100,Transition
1167,297.145760,297.401180,0.255420,Sound
1168,297.424400,297.494060,0.069660,Transition
1169,297.517280,297.563720,0.046440,Silent
1170,297.586940,297.703040,0.116100,Transition
1171,297.726260,297.981680,0.255420,Sound
1172,298.004900,298.097780,0.092880,Transition
1173,298.121000,298.538960,0.417960,Sound
1174,298.562180,298.655060,0.092880,Transition
1175,298.678280,298.701500,0.023220,Silent
1176,298.724720,298.747940,0.023220,Transition
1177,298.771160,298.864040,0.092880,Sound
1178,298.887260,298.933700,0.046440,Transition
1179,298.956920,299.119460,0.162540,Sound
1180,299.142680,299.189120,0.046440,Transition
1181,299.212340,300.350110,1.137770,Sound
1182,300.373330,300.396550,0.023220,Transition
1183,300.419770,300.860950,0.441180,Sound
1184,300.884170,300.930610,0.046440,Transition
1185,300.953830,301.000270,0.046440,Silent
1186,301.023490,301.046710,0.023220,Transition
1187,301.069930,301.464670,0.394740,Sound
1188,301.487890,301.511110,0.023220,Transition
1189,301.534330,301.743310,0.208980,Sound
1190,301.766530,301.812970,0.046440,Transition
1191,301.836190,302.323810,0.487620,Sound
1192,302.347030,302.370250,0.023220,Transition
1193,302.393470,302.695330,0.301860,Sound
1194,302.718550,302.764990,0.046440,Transition
