C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Tsinamorbedisa_Didebulisa.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,167.415870,168.414330,0.998460,Sound
656,168.437550,168.460770,0.023220,Transition
657,168.483990,168.855510,0.371520,Sound
658,168.878730,168.901950,0.023220,Transition
659,168.925170,169.459230,0.534060,Sound
660,169.482450,169.528890,0.046440,Transition
661,169.552110,169.970070,0.417960,Sound
662,169.993290,170.016510,0.023220,Transition
663,170.039730,170.852430,0.812700,Sound
664,170.875650,170.968530,0.092880,Transition
665,170.991750,171.177510,0.185760,Sound
666,171.200730,171.316830,0.116100,Transition
667,171.340050,171.572250,0.232200,Sound
668,171.595470,171.758010,0.162540,Transition
669,171.781220,171.943760,0.162540,Sound
670,171.966980,171.990200,0.023220,Transition
671,172.013420,172.408160,0.394740,Sound
672,172.431380,172.454600,0.023220,Transition
673,172.477820,172.733240,0.255420,Sound
674,172.756460,172.826120,0.069660,Transition
675,172.849340,173.058320,0.208980,Sound
676,173.081540,173.127980,0.046440,Transition
677,173.151200,173.476280,0.325080,Silent
678,173.499500,173.545940,0.046440,Transition
679,173.569160,173.731700,0.162540,Sound
680,173.754920,173.801360,0.046440,Transition
681,173.824580,174.381860,0.557280,Sound
682,174.405080,174.428300,0.023220,Transition
683,174.451520,174.939140,0.487620,Sound
684,174.962360,175.008800,0.046440,Transition
685,175.032020,175.241000,0.208980,Sound
686,175.264220,175.287440,0.023220,Transition
687,175.310660,175.473200,0.162540,Sound
688,175.496420,175.519640,0.023220,Transition
689,175.542860,175.658960,0.116100,Sound
690,175.682180,175.728620,0.046440,Transition
691,175.751840,175.891160,0.139320,Sound
692,175.914380,175.937600,0.023220,Transition
693,175.960820,176.216240,0.255420,Sound
694,176.239460,176.309120,0.069660,Transition
695,176.332340,176.541320,0.208980,Sound
696,176.564540,176.634200,0.069660,Transition
697,176.657420,176.982490,0.325070,Sound
698,177.005710,177.075370,0.069660,Transition
699,177.098590,177.261130,0.162540,Sound
700,177.284350,177.307570,0.023220,Transition
701,177.330790,177.679090,0.348300,Sound
702,177.702310,177.818410,0.116100,Transition
703,177.841630,178.445350,0.603720,Silent
704,178.468570,178.515010,0.046440,Transition
705,178.538230,178.607890,0.069660,Sound
706,178.631110,178.700770,0.069660,Transition
707,178.723990,179.072290,0.348300,Sound
708,179.095510,179.141950,0.046440,Transition
709,179.165170,179.652790,0.487620,Sound
710,179.676010,179.722450,0.046440,Transition
711,179.745670,179.792110,0.046440,Silent
712,179.815330,179.838550,0.023220,Transition
713,179.861770,180.210070,0.348300,Sound
714,180.233290,180.326170,0.092880,Transition
715,180.349390,180.488710,0.139320,Sound
716,180.511930,180.581590,0.069660,Transition
717,180.604810,180.790570,0.185760,Sound
718,180.813790,180.837010,0.023220,Transition
719,180.860230,181.022770,0.162540,Sound
720,181.045990,181.185310,0.139320,Transition
721,181.208530,181.789030,0.580500,Sound
722,181.812250,181.858690,0.046440,Transition
723,181.881910,182.415960,0.534050,Sound
724,182.439180,182.508840,0.069660,Transition
725,182.532060,182.671380,0.139320,Sound
726,182.694600,182.764260,0.069660,Transition
727,182.787480,182.926800,0.139320,Sound
728,182.950020,182.973240,0.023220,Transition
729,182.996460,183.298320,0.301860,Sound
730,183.321540,183.437640,0.116100,Transition
731,183.460860,183.600180,0.139320,Sound
732,183.623400,183.646620,0.023220,Transition
733,183.669840,184.203900,0.534060,Sound
734,184.227120,184.250340,0.023220,Transition
735,184.273560,184.970160,0.696600,Sound
736,184.993380,185.063040,0.069660,Transition
737,185.086260,186.340140,1.253880,Sound
738,186.363360,186.386580,0.023220,Transition
739,186.409800,186.688440,0.278640,Sound
740,186.711660,186.758100,0.046440,Transition
741,186.781320,186.827760,0.046440,Silent
742,186.850980,186.897420,0.046440,Transition
743,186.920640,187.222490,0.301850,Sound
744,187.245710,187.268930,0.023220,Transition
745,187.292150,187.640450,0.348300,Sound
746,187.663670,187.686890,0.023220,Transition
747,187.710110,188.104850,0.394740,Sound
748,188.128070,188.151290,0.023220,Transition
749,188.174510,188.244170,0.069660,Silent
750,188.267390,188.290610,0.023220,Transition
751,188.313830,189.660590,1.346760,Sound
752,189.683810,189.730250,0.046440,Transition
753,189.753470,190.008890,0.255420,Sound
754,190.032110,190.101770,0.069660,Transition
755,190.124990,190.333970,0.208980,Silent
756,190.357190,190.380410,0.023220,Transition
757,190.403630,191.332430,0.928800,Sound
758,191.355650,191.378870,0.023220,Transition
759,191.402090,191.494970,0.092880,Sound
760,191.518190,191.587850,0.069660,Transition
761,191.611070,191.959370,0.348300,Silent
762,191.982590,192.005810,0.023220,Transition
763,192.029030,192.145130,0.116100,Sound
764,192.168350,192.284440,0.116090,Transition
765,192.307660,192.470200,0.162540,Sound
766,192.493420,192.516640,0.023220,Transition
767,192.539860,192.888160,0.348300,Sound
768,192.911380,193.027480,0.116100,Transition
769,193.050700,193.306120,0.255420,Sound
770,193.329340,193.352560,0.023220,Transition
771,193.375780,193.445440,0.069660,Sound
772,193.468660,193.515100,0.046440,Transition
773,193.538320,193.863400,0.325080,Sound
774,193.886620,193.909840,0.023220,Transition
775,193.933060,194.676100,0.743040,Sound
776,194.699320,194.768980,0.069660,Transition
777,194.792200,194.861860,0.069660,Sound
778,194.885080,194.977960,0.092880,Transition
779,195.001180,195.210160,0.208980,Sound
780,195.233380,195.326260,0.092880,Transition
781,195.349480,195.419140,0.069660,Silent
782,195.442360,195.558460,0.116100,Transition
783,195.581680,195.697780,0.116100,Sound
784,195.721000,195.744220,0.023220,Transition
785,195.767440,196.208620,0.441180,Sound
786,196.231840,196.324720,0.092880,Transition
787,196.347940,196.673020,0.325080,Sound
788,196.696240,196.765900,0.069660,Transition
789,196.789120,196.928440,0.139320,Sound
790,196.951660,197.044540,0.092880,Transition
791,197.067760,197.137420,0.069660,Silent
792,197.160640,197.230300,0.069660,Transition
793,197.253520,197.671470,0.417950,Sound
794,197.694690,197.717910,0.023220,Transition
795,197.741130,197.880450,0.139320,Sound
796,197.903670,197.950110,0.046440,Transition
797,197.973330,198.669930,0.696600,Sound
798,198.693150,198.716370,0.023220,Transition
799,198.739590,198.855690,0.116100,Sound
800,198.878910,198.948570,0.069660,Transition
801,198.971790,199.064670,0.092880,Silent
802,199.087890,199.134330,0.046440,Transition
803,199.157550,199.807710,0.650160,Sound
804,199.830930,199.854150,0.023220,Transition
805,199.877370,200.225670,0.348300,Sound
806,200.248890,200.272110,0.023220,Transition
807,200.295330,200.527530,0.232200,Sound
808,200.550750,200.690070,0.139320,Transition
809,200.713290,201.363450,0.650160,Sound
810,201.386670,201.456330,0.069660,Transition
811,201.479550,201.618870,0.139320,Sound
812,201.642090,201.665310,0.023220,Transition
813,201.688530,201.781410,0.092880,Sound
814,201.804630,201.851070,0.046440,Transition
815,201.874290,202.779860,0.905570,Sound
816,202.803080,202.826300,0.023220,Transition
817,202.849520,202.988840,0.139320,Sound
818,203.012060,203.104940,0.092880,Transition
819,203.128160,203.174600,0.046440,Sound
820,203.197820,203.313920,0.116100,Transition
821,203.337140,203.453240,0.116100,Sound
822,203.476460,203.546120,0.069660,Transition
823,203.569340,203.894420,0.325080,Sound
824,203.917640,203.940860,0.023220,Transition
825,203.964080,204.707120,0.743040,Sound
826,204.730340,204.776780,0.046440,Transition
827,204.800000,205.055420,0.255420,Sound
828,205.078640,205.171520,0.092880,Transition
829,205.194740,205.357280,0.162540,Sound
830,205.380500,205.403720,0.023220,Transition
831,205.426940,205.775240,0.348300,Sound
832,205.798460,205.844900,0.046440,Transition
833,205.868120,206.727260,0.859140,Sound
834,206.750480,206.773700,0.023220,Transition
835,206.796920,206.982680,0.185760,Sound
836,207.005900,207.075560,0.069660,Transition
837,207.098780,207.632830,0.534050,Sound
838,207.656050,207.795370,0.139320,Transition
839,207.818590,208.236550,0.417960,Sound
840,208.259770,208.468750,0.208980,Transition
841,208.491970,208.840270,0.348300,Sound
842,208.863490,208.933150,0.069660,Transition
843,208.956370,209.769070,0.812700,Sound
844,209.792290,209.838730,0.046440,Transition
845,209.861950,209.931610,0.069660,Sound
846,209.954830,209.978050,0.023220,Transition
847,210.001270,210.210250,0.208980,Sound
848,210.233470,210.279910,0.046440,Transition
849,210.303130,210.976510,0.673380,Silent
850,210.999730,211.255150,0.255420,Transition
851,211.278370,212.392930,1.114560,Sound
852,212.416150,212.485810,0.069660,Transition
853,212.509030,212.555470,0.046440,Silent
854,212.578690,212.601910,0.023220,Transition
855,212.625130,212.926980,0.301850,Sound
856,212.950200,212.973420,0.023220,Transition
857,212.996640,213.275280,0.278640,Sound
858,213.298500,213.391380,0.092880,Transition
859,213.414600,213.437820,0.023220,Silent
860,213.461040,213.484260,0.023220,Transition
861,213.507480,213.832560,0.325080,Sound
862,213.855780,213.879000,0.023220,Transition
863,213.902220,214.459500,0.557280,Sound
864,214.482720,214.505940,0.023220,Transition
865,214.529160,214.877460,0.348300,Sound
866,214.900680,214.923900,0.023220,Transition
867,214.947120,215.736600,0.789480,Sound
868,215.759820,215.783040,0.023220,Transition
869,215.806260,215.992020,0.185760,Sound
870,216.015240,216.038460,0.023220,Transition
871,216.061680,216.665400,0.603720,Sound
872,216.688620,216.735060,0.046440,Transition
873,216.758280,217.454880,0.696600,Silent
874,217.478100,217.501320,0.023220,Transition
875,217.524540,217.872830,0.348290,Sound
876,217.896050,217.942490,0.046440,Transition
877,217.965710,218.221130,0.255420,Silent
878,218.244350,218.267570,0.023220,Transition
879,218.290790,218.383670,0.092880,Sound
880,218.406890,218.476550,0.069660,Transition
881,218.499770,218.801630,0.301860,Sound
882,218.824850,218.848070,0.023220,Transition
883,218.871290,219.173150,0.301860,Sound
884,219.196370,219.242810,0.046440,Transition
885,219.266030,219.962630,0.696600,Sound
886,219.985850,220.055510,0.069660,Transition
887,220.078730,220.427030,0.348300,Sound
888,220.450250,220.519910,0.069660,Transition
889,220.543130,221.030750,0.487620,Sound
890,221.053970,221.123630,0.069660,Transition
891,221.146850,221.239730,0.092880,Silent
892,221.262950,221.286170,0.023220,Transition
893,221.309390,221.541590,0.232200,Sound
894,221.564810,221.611250,0.046440,Transition
895,221.634470,221.913110,0.278640,Sound
896,221.936330,222.005990,0.069660,Transition
897,222.029210,222.470390,0.441180,Sound
898,222.493610,222.540050,0.046440,Transition
899,222.563270,223.329520,0.766250,Sound
900,223.352740,223.399180,0.046440,Transition
901,223.422400,223.561720,0.139320,Sound
902,223.584940,223.631380,0.046440,Transition
903,223.654600,224.165440,0.510840,Sound
904,224.188660,224.211880,0.023220,Transition
905,224.235100,225.605080,1.369980,Sound
906,225.628300,225.721180,0.092880,Transition
907,225.744400,225.790840,0.046440,Silent
908,225.814060,225.837280,0.023220,Transition
909,225.860500,226.812520,0.952020,Silent
910,226.835740,226.882180,0.046440,Transition
911,226.905400,227.462680,0.557280,Sound
912,227.485900,227.555560,0.069660,Transition
913,227.578780,227.648440,0.069660,Silent
914,227.671660,227.694880,0.023220,Transition
915,227.718100,228.019960,0.301860,Sound
916,228.043180,228.089620,0.046440,Transition
917,228.112830,228.391470,0.278640,Sound
918,228.414690,228.437910,0.023220,Transition
919,228.461130,228.739770,0.278640,Sound
920,228.762990,228.832650,0.069660,Transition
921,228.855870,229.900770,1.044900,Sound
922,229.923990,229.947210,0.023220,Transition
923,229.970430,230.411610,0.441180,Sound
924,230.434830,230.504490,0.069660,Transition
925,230.527710,230.968890,0.441180,Sound
926,230.992110,231.015330,0.023220,Transition
927,231.038550,231.177870,0.139320,Silent
928,231.201090,231.224310,0.023220,Transition
929,231.247530,231.549390,0.301860,Sound
930,231.572610,231.642270,0.069660,Transition
931,231.665490,232.733610,1.068120,Silent
932,232.756830,232.780050,0.023220,Transition
933,232.803270,232.919370,0.116100,Sound
934,232.942590,232.989030,0.046440,Transition
935,233.012250,233.105130,0.092880,Sound
936,233.128350,233.151570,0.023220,Transition
937,233.174790,233.871380,0.696590,Sound
938,233.894600,233.917820,0.023220,Transition
939,233.941040,234.033920,0.092880,Sound
940,234.057140,234.103580,0.046440,Transition
941,234.126800,234.707300,0.580500,Silent
942,234.730520,234.776960,0.046440,Transition
943,234.800180,235.241360,0.441180,Sound
944,235.264580,235.311020,0.046440,Transition
945,235.334240,235.845080,0.510840,Sound
946,235.868300,235.914740,0.046440,Transition
947,235.937960,236.355920,0.417960,Sound
948,236.379140,236.425580,0.046440,Transition
949,236.448800,236.843540,0.394740,Sound
950,236.866760,236.913200,0.046440,Transition
951,236.936420,237.075740,0.139320,Sound
952,237.098960,237.122180,0.023220,Transition
953,237.145400,237.656240,0.510840,Sound
954,237.679460,237.702680,0.023220,Transition
955,237.725900,238.027760,0.301860,Sound
956,238.050980,238.097420,0.046440,Transition
957,238.120640,238.445710,0.325070,Silent
958,238.468930,238.538590,0.069660,Transition
959,238.561810,239.072650,0.510840,Sound
960,239.095870,239.165530,0.069660,Transition
961,239.188750,239.885350,0.696600,Sound
962,239.908570,239.978230,0.069660,Transition
963,240.001450,240.465850,0.464400,Sound
964,240.489070,240.512290,0.023220,Transition
965,240.535510,240.698050,0.162540,Sound
966,240.721270,240.790930,0.069660,Transition
967,240.814150,241.116010,0.301860,Silent
968,241.139230,241.255330,0.116100,Transition
969,241.278550,241.348210,0.069660,Sound
970,241.371430,241.394650,0.023220,Transition
971,241.417870,241.487530,0.069660,Sound
972,241.510750,241.603630,0.092880,Transition
973,241.626850,242.532430,0.905580,Sound
974,242.555650,242.648530,0.092880,Transition
975,242.671750,242.950390,0.278640,Sound
976,242.973610,242.996830,0.023220,Transition
977,243.020050,243.414790,0.394740,Sound
978,243.438010,243.461220,0.023210,Transition
979,243.484440,243.855960,0.371520,Sound
980,243.879180,243.902400,0.023220,Transition
981,243.925620,245.225940,1.300320,Sound
982,245.249160,245.318820,0.069660,Transition
983,245.342040,245.829660,0.487620,Silent
984,245.852880,245.968980,0.116100,Transition
985,245.992200,247.826580,1.834380,Sound
986,247.849800,247.896240,0.046440,Transition
987,247.919460,248.267760,0.348300,Sound
988,248.290980,248.314200,0.023220,Transition
989,248.337420,249.266210,0.928790,Sound
990,249.289430,249.312650,0.023220,Transition
991,249.335870,249.660950,0.325080,Sound
992,249.684170,249.707390,0.023220,Transition
993,249.730610,250.311110,0.580500,Sound
994,250.334330,250.357550,0.023220,Transition
995,250.380770,250.543310,0.162540,Sound
996,250.566530,250.589750,0.023220,Transition
997,250.612970,251.239910,0.626940,Sound
998,251.263130,251.309570,0.046440,Transition
999,251.332790,252.191930,0.859140,Sound
1000,252.215150,252.238370,0.023220,Transition
1001,252.261590,252.772430,0.510840,Sound
1002,252.795650,252.818870,0.023220,Transition
1003,252.842090,252.981410,0.139320,Sound
1004,253.004630,253.120730,0.116100,Transition
1005,253.143950,253.190390,0.046440,Silent
1006,253.213610,253.236830,0.023220,Transition
1007,253.260050,253.585130,0.325080,Sound
1008,253.608350,253.654790,0.046440,Transition
1009,253.678010,253.840540,0.162530,Sound
1010,253.863760,253.886980,0.023220,Transition
1011,253.910200,254.072740,0.162540,Sound
1012,254.095960,254.142400,0.046440,Transition
1013,254.165620,254.281720,0.116100,Silent
1014,254.304940,254.328160,0.023220,Transition
1015,254.351380,254.815780,0.464400,Sound
1016,254.839000,254.862220,0.023220,Transition
1017,254.885440,255.233740,0.348300,Sound
1018,255.256960,255.326620,0.069660,Transition
1019,255.349840,255.489160,0.139320,Silent
1020,255.512380,255.535600,0.023220,Transition
1021,255.558820,255.674920,0.116100,Sound
1022,255.698140,255.721360,0.023220,Transition
1023,255.744580,256.092880,0.348300,Sound
1024,256.116100,256.139320,0.023220,Transition
1025,256.162540,256.417960,0.255420,Silent
1026,256.441180,256.510840,0.069660,Transition
1027,256.534060,257.602180,1.068120,Sound
1028,257.625400,257.671840,0.046440,Transition
1029,257.695060,257.764720,0.069660,Sound
1030,257.787940,257.811160,0.023220,Transition
1031,257.834380,257.950480,0.116100,Sound
1032,257.973700,257.996920,0.023220,Transition
1033,258.020140,258.461320,0.441180,Sound
1034,258.484540,258.507760,0.023220,Transition
1035,258.530980,259.482990,0.952010,Sound
1036,259.506210,259.575870,0.069660,Transition
1037,259.599090,259.784850,0.185760,Sound
1038,259.808070,259.854510,0.046440,Transition
1039,259.877730,259.947390,0.069660,Sound
1040,259.970610,260.017050,0.046440,Transition
1041,260.040270,260.109930,0.069660,Silent
1042,260.133150,260.156370,0.023220,Transition
1043,260.179590,260.504670,0.325080,Sound
1044,260.527890,260.551110,0.023220,Transition
1045,260.574330,260.945850,0.371520,Sound
1046,260.969070,261.015510,0.046440,Transition
1047,261.038730,261.224490,0.185760,Sound
1048,261.247710,261.270930,0.023220,Transition
1049,261.294150,261.828210,0.534060,Sound
1050,261.851430,261.990750,0.139320,Transition
1051,262.013970,262.339050,0.325080,Sound
1052,262.362270,262.408710,0.046440,Transition
1053,262.431930,262.640910,0.208980,Sound
1054,262.664130,262.733790,0.069660,Transition
1055,262.757010,262.989210,0.232200,Sound
1056,263.012430,263.058870,0.046440,Transition
1057,263.082090,263.151750,0.069660,Sound
1058,263.174970,263.198190,0.023220,Transition
1059,263.221410,263.476830,0.255420,Sound
1060,263.500050,263.592930,0.092880,Transition
1061,263.616150,263.755470,0.139320,Silent
1062,263.778690,263.801910,0.023220,Transition
1063,263.825130,265.241540,1.416410,Silent
1064,265.264760,265.287980,0.023220,Transition
1065,265.311200,266.077460,0.766260,Sound
1066,266.100680,266.147120,0.046440,Transition
1067,266.170340,266.704400,0.534060,Sound
1068,266.727620,266.820500,0.092880,Transition
1069,266.843720,267.099140,0.255420,Sound
1070,267.122360,267.145580,0.023220,Transition
1071,267.168800,267.586760,0.417960,Sound
1072,267.609980,267.633200,0.023220,Transition
1073,267.656420,267.935060,0.278640,Silent
1074,267.958280,267.981500,0.023220,Transition
1075,268.004720,268.306580,0.301860,Sound
1076,268.329800,268.399460,0.069660,Transition
1077,268.422680,268.469120,0.046440,Silent
1078,268.492340,268.515560,0.023220,Transition
1079,268.538780,268.631660,0.092880,Sound
1080,268.654880,268.701320,0.046440,Transition
1081,268.724540,269.049620,0.325080,Sound
1082,269.072830,269.096050,0.023220,Transition
1083,269.119270,269.305030,0.185760,Sound
1084,269.328250,269.351470,0.023220,Transition
1085,269.374690,269.676550,0.301860,Sound
1086,269.699770,269.746210,0.046440,Transition
1087,269.769430,270.024850,0.255420,Sound
1088,270.048070,270.094510,0.046440,Transition
1089,270.117730,271.487710,1.369980,Silent
1090,271.510930,271.534150,0.023220,Transition
1091,271.557370,271.905670,0.348300,Sound
1092,271.928890,271.998550,0.069660,Transition
1093,272.021770,272.904130,0.882360,Sound
1094,272.927350,272.950570,0.023220,Transition
1095,272.973790,273.205990,0.232200,Silent
1096,273.229210,273.252430,0.023220,Transition
1097,273.275650,273.600730,0.325080,Sound
1098,273.623950,273.647170,0.023220,Transition
1099,273.670390,273.809710,0.139320,Sound
1100,273.832930,273.856150,0.023220,Transition
1101,273.879370,274.204440,0.325070,Sound
1102,274.227660,274.320540,0.092880,Transition
1103,274.343760,274.413420,0.069660,Silent
1104,274.436640,274.483080,0.046440,Transition
1105,274.506300,274.622400,0.116100,Sound
1106,274.645620,274.692060,0.046440,Transition
1107,274.715280,274.877820,0.162540,Sound
1108,274.901040,274.970700,0.069660,Transition
1109,274.993920,275.504760,0.510840,Sound
1110,275.527980,275.551200,0.023220,Transition
1111,275.574420,276.480000,0.905580,Sound
1112,276.503220,276.549660,0.046440,Transition
1113,276.572880,276.897960,0.325080,Sound
1114,276.921180,276.944400,0.023220,Transition
1115,276.967620,277.826760,0.859140,Sound
1116,277.849980,277.896420,0.046440,Transition
1117,277.919640,278.314380,0.394740,Sound
1118,278.337600,278.407260,0.069660,Transition
1119,278.430480,278.848440,0.417960,Sound
1120,278.871660,278.894880,0.023220,Transition
1121,278.918100,279.150300,0.232200,Sound
1122,279.173520,279.243180,0.069660,Transition
1123,279.266400,279.684350,0.417950,Sound
1124,279.707570,279.730790,0.023220,Transition
1125,279.754010,280.125530,0.371520,Sound
1126,280.148750,280.264850,0.116100,Transition
1127,280.288070,280.659590,0.371520,Sound
1128,280.682810,280.775690,0.092880,Transition
1129,280.798910,280.961450,0.162540,Sound
1130,280.984670,281.031110,0.046440,Transition
1131,281.054330,281.449070,0.394740,Silent
1132,281.472290,281.541950,0.069660,Transition
1133,281.565170,282.354650,0.789480,Sound
1134,282.377870,282.401090,0.023220,Transition
1135,282.424310,283.492430,1.068120,Sound
1136,283.515650,283.562090,0.046440,Transition
1137,283.585310,283.980050,0.394740,Sound
1138,284.003270,284.072930,0.069660,Transition
1139,284.096150,284.421220,0.325070,Sound
1140,284.444440,284.514100,0.069660,Transition
1141,284.537320,285.001720,0.464400,Silent
1142,285.024940,285.094600,0.069660,Transition
1143,285.117820,285.350020,0.232200,Sound
1144,285.373240,285.396460,0.023220,Transition
1145,285.419680,286.441360,1.021680,Sound
1146,286.464580,286.511020,0.046440,Transition
1147,286.534240,287.230840,0.696600,Sound
1148,287.254060,287.323720,0.069660,Transition
1149,287.346940,287.555920,0.208980,Sound
1150,287.579140,287.602360,0.023220,Transition
1151,287.625580,287.927440,0.301860,Sound
1152,287.950660,288.043540,0.092880,Transition
1153,288.066760,288.089980,0.023220,Silent
1154,288.113200,288.182860,0.069660,Transition
1155,288.206080,288.252520,0.046440,Sound
1156,288.275740,288.322180,0.046440,Transition
1157,288.345400,288.647260,0.301860,Sound
1158,288.670480,288.716920,0.046440,Transition
1159,288.740140,288.925900,0.185760,Sound
1160,288.949120,289.018780,0.069660,Transition
1161,289.042000,289.204540,0.162540,Sound
1162,289.227760,289.250980,0.023220,Transition
1163,289.274200,290.458410,1.184210,Sound
1164,290.481630,290.528070,0.046440,Transition
1165,290.551290,290.876370,0.325080,Silent
1166,290.899590,290.922810,0.023220,Transition
1167,290.946030,291.642630,0.696600,Sound
1168,291.665850,291.828390,0.162540,Transition
1169,291.851610,292.385670,0.534060,Silent
1170,292.408890,292.432110,0.023220,Transition
1171,292.455330,293.082270,0.626940,Sound
1172,293.105490,293.175150,0.069660,Transition
1173,293.198370,293.430570,0.232200,Sound
1174,293.453790,293.477010,0.023220,Transition
1175,293.500230,293.918190,0.417960,Sound
1176,293.941410,293.964630,0.023220,Transition
1177,293.987850,294.243270,0.255420,Sound
1178,294.266490,294.336150,0.069660,Transition
1179,294.359370,294.777320,0.417950,Sound
1180,294.800540,294.823760,0.023220,Transition
1181,294.846980,296.031200,1.184220,Sound
1182,296.054420,296.124080,0.069660,Transition
1183,296.147300,296.356280,0.208980,Silent
1184,296.379500,296.472380,0.092880,Transition
1185,296.495600,297.285080,0.789480,Sound
1186,297.308300,297.354740,0.046440,Transition
1187,297.377960,298.260320,0.882360,Sound
1188,298.283540,298.376420,0.092880,Transition
1189,298.399640,299.212340,0.812700,Sound
1190,299.235560,299.305220,0.069660,Transition
1191,299.328440,299.398100,0.069660,Silent
1192,299.421320,299.444540,0.023220,Transition
1193,299.467760,299.560640,0.092880,Sound
1194,299.583860,299.630300,0.046440,Transition
1195,299.653520,300.071470,0.417950,Silent
1196,300.094690,300.257230,0.162540,Transition
1197,300.280450,300.535870,0.255420,Sound
1198,300.559090,300.675190,0.116100,Transition
1199,300.698410,301.116370,0.417960,Sound
1200,301.139590,301.162810,0.023220,Transition
1201,301.186030,301.418230,0.232200,Sound
1202,301.441450,301.464670,0.023220,Transition
1203,301.487890,301.975510,0.487620,Sound
1204,301.998730,302.045170,0.046440,Transition
1205,302.068390,302.184490,0.116100,Sound
1206,302.207710,302.230930,0.023220,Transition
1207,302.254150,302.323810,0.069660,Sound
1208,302.347030,302.370250,0.023220,Transition
1209,302.393470,302.950750,0.557280,Sound
1210,302.973970,302.997190,0.023220,Transition
1211,303.020410,303.531250,0.510840,Sound
1212,303.554470,303.577690,0.023220,Transition
1213,303.600910,304.158190,0.557280,Sound
1214,304.181410,304.204630,0.023220,Transition
1215,304.227850,304.367170,0.139320,Sound
1216,304.390390,304.413610,0.023220,Transition
1217,304.436830,304.506490,0.069660,Silent
1218,304.529710,304.552930,0.023220,Transition
1219,304.576150,304.761910,0.185760,Sound
1220,304.785130,304.831570,0.046440,Transition
1221,304.854790,305.133420,0.278630,Sound
1222,305.156640,305.249520,0.092880,Transition
1223,305.272740,305.388840,0.116100,Sound
1224,305.412060,305.435280,0.023220,Transition
1225,305.458500,305.737140,0.278640,Sound
1226,305.760360,305.783580,0.023220,Transition
1227,305.806800,305.992560,0.185760,Sound
1228,306.015780,306.131880,0.116100,Transition
1229,306.155100,306.224760,0.069660,Silent
1230,306.247980,306.271200,0.023220,Transition
1231,306.294420,306.665940,0.371520,Sound
1232,306.689160,306.712380,0.023220,Transition
1233,306.735600,307.083900,0.348300,Sound
1234,307.107120,307.153560,0.046440,Transition
1235,307.176780,307.385760,0.208980,Sound
1236,307.408980,307.478640,0.069660,Transition
1237,307.501860,307.687620,0.185760,Sound
1238,307.710840,307.734060,0.023220,Transition
1239,307.757280,308.384220,0.626940,Sound
1240,308.407440,308.430660,0.023220,Transition
1241,308.453880,308.686080,0.232200,Sound
1242,308.709300,308.755740,0.046440,Transition
1243,308.778960,309.638100,0.859140,Sound
1244,309.661320,309.684540,0.023220,Transition
1245,309.707760,310.032830,0.325070,Sound
1246,310.056050,310.079270,0.023220,Transition
1247,310.102490,310.706210,0.603720,Sound
1248,310.729430,310.752650,0.023220,Transition
1249,310.775870,310.915190,0.139320,Sound
1250,310.938410,310.984850,0.046440,Transition
1251,311.008070,311.077730,0.069660,Silent
1252,311.100950,311.124170,0.023220,Transition
1253,311.147390,311.542130,0.394740,Sound
1254,311.565350,311.588570,0.023220,Transition
1255,311.611790,312.215510,0.603720,Sound
1256,312.238730,312.261950,0.023220,Transition
1257,312.285170,313.144310,0.859140,Sound
1258,313.167530,313.190750,0.023220,Transition
1259,313.213970,314.467850,1.253880,Sound
1260,314.491070,314.514290,0.023220,Transition
1261,314.537510,315.025130,0.487620,Sound
1262,315.048350,315.071570,0.023220,Transition
1263,315.094790,315.675280,0.580490,Sound
1264,315.698500,315.814600,0.116100,Transition
1265,315.837820,316.766620,0.928800,Sound
1266,316.789840,316.813060,0.023220,Transition
1267,316.836280,317.068480,0.232200,Sound
1268,317.091700,317.184580,0.092880,Transition
1269,317.207800,317.997280,0.789480,Sound
1270,318.020500,318.043720,0.023220,Transition
1271,318.066940,319.204720,1.137780,Silent
1272,319.227940,319.344040,0.116100,Transition
1273,319.367260,319.436920,0.069660,Silent
1274,319.460140,319.529800,0.069660,Transition
1275,319.553020,320.203180,0.650160,Sound
1276,320.226400,320.249620,0.023220,Transition
1277,320.272830,321.201630,0.928800,Silent
1278,321.224850,321.248070,0.023220,Transition
1279,321.271290,321.387390,0.116100,Silent
1280,321.410610,321.433830,0.023220,Transition
1281,321.457050,321.828570,0.371520,Sound
1282,321.851790,321.921450,0.069660,Transition
1283,321.944670,322.525170,0.580500,Sound
1284,322.548390,322.618050,0.069660,Transition
1285,322.641270,323.059230,0.417960,Sound
1286,323.082450,323.105670,0.023220,Transition
1287,323.128890,323.686170,0.557280,Sound
1288,323.709390,323.802270,0.092880,Transition
1289,323.825490,323.918370,0.092880,Sound
1290,323.941590,323.964810,0.023220,Transition
1291,323.988030,325.868840,1.880810,Sound
1292,325.892060,325.915280,0.023220,Transition
1293,325.938500,326.356460,0.417960,Silent
1294,326.379680,326.402900,0.023220,Transition
1295,326.426120,326.681540,0.255420,Sound
1296,326.704760,326.727980,0.023220,Transition
1297,326.751200,327.006620,0.255420,Sound
1298,327.029840,327.099500,0.069660,Transition
1299,327.122720,327.447800,0.325080,Sound
1300,327.471020,327.494240,0.023220,Transition
