C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Eklesiasa_Shina.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,174.892700,174.915920,0.023220,Transition
657,174.939140,175.032020,0.092880,Sound
658,175.055240,175.078460,0.023220,Transition
659,175.101680,175.194560,0.092880,Sound
660,175.217780,175.264220,0.046440,Transition
661,175.287440,177.145030,1.857590,Sound
662,177.168250,177.261130,0.092880,Transition
663,177.284350,177.354010,0.069660,Silent
664,177.377230,177.400450,0.023220,Transition
665,177.423670,177.562990,0.139320,Sound
666,177.586210,177.679090,0.092880,Transition
667,177.702310,178.166710,0.464400,Sound
668,178.189930,178.213150,0.023220,Transition
669,178.236370,178.886530,0.650160,Sound
670,178.909750,178.932970,0.023220,Transition
671,178.956190,179.977870,1.021680,Sound
672,180.001090,180.070750,0.069660,Transition
673,180.093970,180.999550,0.905580,Sound
674,181.022770,181.045990,0.023220,Transition
675,181.069210,181.301410,0.232200,Sound
676,181.324630,181.347850,0.023220,Transition
677,181.371070,182.369520,0.998450,Sound
678,182.392740,182.415960,0.023220,Transition
679,182.439180,182.741040,0.301860,Sound
680,182.764260,182.787480,0.023220,Transition
681,182.810700,183.414420,0.603720,Sound
682,183.437640,183.484080,0.046440,Transition
683,183.507300,184.459320,0.952020,Sound
684,184.482540,184.552200,0.069660,Transition
685,184.575420,184.691520,0.116100,Sound
686,184.714740,184.784400,0.069660,Transition
687,184.807620,185.202360,0.394740,Sound
688,185.225580,185.295240,0.069660,Transition
689,185.318460,185.388120,0.069660,Silent
690,185.411340,185.481000,0.069660,Transition
691,185.504220,187.245710,1.741490,Sound
692,187.268930,187.292150,0.023220,Transition
693,187.315370,189.265850,1.950480,Sound
694,189.289070,189.312290,0.023220,Transition
695,189.335510,189.428390,0.092880,Sound
696,189.451610,189.474830,0.023220,Transition
697,189.498050,189.776690,0.278640,Sound
698,189.799910,189.846350,0.046440,Transition
699,189.869570,190.496510,0.626940,Sound
700,190.519730,190.566170,0.046440,Transition
701,190.589390,190.682270,0.092880,Silent
702,190.705490,190.751930,0.046440,Transition
703,190.775150,190.891250,0.116100,Sound
704,190.914470,190.984130,0.069660,Transition
705,191.007350,191.123450,0.116100,Sound
706,191.146670,191.216330,0.069660,Transition
707,191.239550,191.796830,0.557280,Sound
708,191.820050,192.005810,0.185760,Transition
709,192.029030,193.050700,1.021670,Sound
710,193.073920,193.097140,0.023220,Transition
711,193.120360,194.142040,1.021680,Sound
712,194.165260,194.211700,0.046440,Transition
713,194.234920,194.304580,0.069660,Silent
714,194.327800,194.351020,0.023220,Transition
715,194.374240,194.583220,0.208980,Sound
716,194.606440,194.629660,0.023220,Transition
717,194.652880,194.768980,0.116100,Sound
718,194.792200,194.815420,0.023220,Transition
719,194.838640,195.094060,0.255420,Sound
720,195.117280,195.140500,0.023220,Transition
721,195.163720,195.419140,0.255420,Sound
722,195.442360,195.465580,0.023220,Transition
723,195.488800,196.046080,0.557280,Sound
724,196.069300,196.092520,0.023220,Transition
725,196.115740,196.324720,0.208980,Sound
726,196.347940,196.371160,0.023220,Transition
727,196.394380,196.626580,0.232200,Silent
728,196.649800,196.673020,0.023220,Transition
729,196.696240,198.228750,1.532510,Sound
730,198.251970,198.275190,0.023220,Transition
731,198.298410,198.878910,0.580500,Sound
732,198.902130,198.925350,0.023220,Transition
733,198.948570,199.296870,0.348300,Sound
734,199.320090,199.343310,0.023220,Transition
735,199.366530,199.761270,0.394740,Sound
736,199.784490,199.807710,0.023220,Transition
737,199.830930,200.063130,0.232200,Sound
738,200.086350,200.109570,0.023220,Transition
739,200.132790,200.666850,0.534060,Sound
740,200.690070,200.713290,0.023220,Transition
741,200.736510,201.154470,0.417960,Sound
742,201.177690,201.200910,0.023220,Transition
743,201.224130,201.781410,0.557280,Sound
744,201.804630,201.827850,0.023220,Transition
745,201.851070,202.036830,0.185760,Sound
746,202.060050,202.106490,0.046440,Transition
747,202.129710,202.431570,0.301860,Sound
748,202.454790,202.547660,0.092870,Transition
749,202.570880,202.640540,0.069660,Sound
750,202.663760,202.686980,0.023220,Transition
751,202.710200,203.151380,0.441180,Sound
752,203.174600,203.221040,0.046440,Transition
753,203.244260,203.847980,0.603720,Sound
754,203.871200,203.894420,0.023220,Transition
755,203.917640,204.939320,1.021680,Sound
756,204.962540,204.985760,0.023220,Transition
757,205.008980,205.403720,0.394740,Sound
758,205.426940,205.450160,0.023220,Transition
759,205.473380,205.705580,0.232200,Sound
760,205.728800,205.775240,0.046440,Transition
761,205.798460,206.077100,0.278640,Sound
762,206.100320,206.123540,0.023220,Transition
763,206.146760,206.309300,0.162540,Sound
764,206.332520,206.355740,0.023220,Transition
765,206.378960,206.704040,0.325080,Sound
766,206.727260,206.750480,0.023220,Transition
767,206.773700,206.982680,0.208980,Silent
768,207.005900,207.029120,0.023220,Transition
769,207.052340,207.632830,0.580490,Sound
770,207.656050,207.679270,0.023220,Transition
771,207.702490,207.911470,0.208980,Sound
772,207.934690,207.981130,0.046440,Transition
773,208.004350,208.306210,0.301860,Silent
774,208.329430,208.352650,0.023220,Transition
775,208.375870,209.676190,1.300320,Sound
776,209.699410,209.722630,0.023220,Transition
777,209.745850,210.813970,1.068120,Sound
778,210.837190,210.860410,0.023220,Transition
779,210.883630,211.580230,0.696600,Sound
780,211.603450,211.719550,0.116100,Transition
781,211.742770,212.137510,0.394740,Sound
782,212.160730,212.183950,0.023220,Transition
783,212.207170,214.459500,2.252330,Sound
784,214.482720,214.529160,0.046440,Transition
785,214.552380,214.900680,0.348300,Sound
786,214.923900,214.947120,0.023220,Transition
787,214.970340,215.063220,0.092880,Sound
788,215.086440,215.156100,0.069660,Transition
789,215.179320,215.388300,0.208980,Sound
790,215.411520,215.434740,0.023220,Transition
791,215.457960,216.224220,0.766260,Sound
792,216.247440,216.270660,0.023220,Transition
793,216.293880,216.595740,0.301860,Sound
794,216.618960,216.781500,0.162540,Transition
795,216.804720,216.827940,0.023220,Silent
796,216.851160,216.944040,0.092880,Transition
797,216.967260,217.640640,0.673380,Sound
798,217.663860,217.687080,0.023220,Transition
799,217.710300,217.849620,0.139320,Sound
800,217.872830,217.942490,0.069660,Transition
801,217.965710,218.476550,0.510840,Silent
802,218.499770,218.569430,0.069660,Transition
803,218.592650,218.801630,0.208980,Sound
804,218.824850,218.848070,0.023220,Transition
805,218.871290,219.660770,0.789480,Sound
806,219.683990,219.800090,0.116100,Transition
807,219.823310,219.892970,0.069660,Silent
808,219.916190,219.985850,0.069660,Transition
809,220.009070,220.473470,0.464400,Sound
810,220.496690,220.519910,0.023220,Transition
811,220.543130,221.402270,0.859140,Silent
812,221.425490,221.471930,0.046440,Transition
813,221.495150,221.936330,0.441180,Silent
814,221.959550,221.982770,0.023220,Transition
815,222.005990,222.191750,0.185760,Sound
816,222.214970,222.261410,0.046440,Transition
817,222.284630,222.609710,0.325080,Sound
818,222.632930,222.656150,0.023220,Transition
819,222.679370,222.865130,0.185760,Sound
820,222.888350,222.934790,0.046440,Transition
821,222.958010,223.027660,0.069650,Sound
822,223.050880,223.074100,0.023220,Transition
823,223.097320,223.352740,0.255420,Sound
824,223.375960,223.422400,0.046440,Transition
825,223.445620,223.933240,0.487620,Sound
826,223.956460,224.049340,0.092880,Transition
827,224.072560,224.397640,0.325080,Sound
828,224.420860,224.467300,0.046440,Transition
829,224.490520,225.326440,0.835920,Sound
830,225.349660,225.396100,0.046440,Transition
831,225.419320,225.628300,0.208980,Sound
832,225.651520,225.674740,0.023220,Transition
833,225.697960,225.999820,0.301860,Silent
834,226.023040,226.046260,0.023220,Transition
835,226.069480,226.232020,0.162540,Sound
836,226.255240,226.278460,0.023220,Transition
837,226.301680,227.091160,0.789480,Sound
838,227.114380,227.137600,0.023220,Transition
839,227.160820,227.532340,0.371520,Sound
840,227.555560,227.578780,0.023220,Transition
841,227.602000,227.810980,0.208980,Sound
842,227.834200,227.857420,0.023220,Transition
843,227.880640,228.159270,0.278630,Sound
844,228.182490,228.205710,0.023220,Transition
845,228.228930,228.507570,0.278640,Sound
846,228.530790,228.600450,0.069660,Transition
847,228.623670,229.064850,0.441180,Sound
848,229.088070,229.111290,0.023220,Transition
849,229.134510,229.900770,0.766260,Sound
850,229.923990,229.947210,0.023220,Transition
851,229.970430,230.225850,0.255420,Sound
852,230.249070,230.272290,0.023220,Transition
853,230.295510,230.388390,0.092880,Sound
854,230.411610,230.458050,0.046440,Transition
855,230.481270,230.667030,0.185760,Sound
856,230.690250,230.713470,0.023220,Transition
857,230.736690,232.408530,1.671840,Sound
858,232.431750,232.454970,0.023220,Transition
859,232.478190,232.640730,0.162540,Sound
860,232.663950,232.687170,0.023220,Transition
861,232.710390,233.917820,1.207430,Sound
862,233.941040,233.964260,0.023220,Transition
863,233.987480,234.475100,0.487620,Sound
864,234.498320,234.591200,0.092880,Transition
865,234.614420,234.916280,0.301860,Sound
866,234.939500,234.962720,0.023220,Transition
867,234.985940,235.450340,0.464400,Sound
868,235.473560,235.496780,0.023220,Transition
869,235.520000,235.891520,0.371520,Sound
870,235.914740,235.937960,0.023220,Transition
871,235.961180,236.054060,0.092880,Sound
872,236.077280,236.100500,0.023220,Transition
873,236.123720,236.216600,0.092880,Silent
874,236.239820,236.263040,0.023220,Transition
875,236.286260,236.611340,0.325080,Sound
876,236.634560,236.657780,0.023220,Transition
877,236.681000,236.773880,0.092880,Sound
878,236.797100,236.820320,0.023220,Transition
879,236.843540,237.122180,0.278640,Sound
880,237.145400,237.168620,0.023220,Transition
881,237.191840,237.563360,0.371520,Sound
882,237.586580,237.609800,0.023220,Transition
883,237.633020,238.074200,0.441180,Sound
884,238.097420,238.120640,0.023220,Transition
885,238.143860,238.306400,0.162540,Sound
886,238.329620,238.399270,0.069650,Transition
887,238.422490,238.445710,0.023220,Silent
888,238.468930,238.538590,0.069660,Transition
889,238.561810,238.677910,0.116100,Sound
890,238.701130,238.724350,0.023220,Transition
891,238.747570,239.165530,0.417960,Sound
892,239.188750,239.211970,0.023220,Transition
893,239.235190,239.351290,0.116100,Sound
894,239.374510,239.420950,0.046440,Transition
895,239.444170,239.513830,0.069660,Silent
896,239.537050,239.560270,0.023220,Transition
897,239.583490,240.326530,0.743040,Sound
898,240.349750,240.396190,0.046440,Transition
899,240.419410,242.369890,1.950480,Sound
900,242.393110,242.416330,0.023220,Transition
901,242.439550,243.066490,0.626940,Sound
902,243.089710,243.136150,0.046440,Transition
903,243.159370,243.763080,0.603710,Sound
904,243.786300,243.809520,0.023220,Transition
905,243.832740,244.064940,0.232200,Sound
906,244.088160,244.111380,0.023220,Transition
907,244.134600,244.877640,0.743040,Sound
908,244.900860,244.924080,0.023220,Transition
909,244.947300,246.317280,1.369980,Sound
910,246.340500,246.386940,0.046440,Transition
911,246.410160,246.549480,0.139320,Sound
912,246.572700,246.619140,0.046440,Transition
913,246.642360,247.060320,0.417960,Sound
914,247.083540,247.129980,0.046440,Transition
915,247.153200,247.524720,0.371520,Sound
916,247.547940,247.571160,0.023220,Transition
917,247.594380,247.942680,0.348300,Sound
918,247.965900,247.989120,0.023220,Transition
919,248.012340,248.128440,0.116100,Silent
920,248.151660,248.174880,0.023220,Transition
921,248.198100,248.476740,0.278640,Sound
922,248.499960,248.523180,0.023220,Transition
923,248.546400,249.010790,0.464390,Sound
924,249.034010,249.057230,0.023220,Transition
925,249.080450,249.219770,0.139320,Sound
926,249.242990,249.289430,0.046440,Transition
927,249.312650,249.707390,0.394740,Sound
928,249.730610,249.777050,0.046440,Transition
929,249.800270,250.032470,0.232200,Sound
930,250.055690,250.078910,0.023220,Transition
931,250.102130,250.218230,0.116100,Sound
932,250.241450,250.264670,0.023220,Transition
933,250.287890,251.495330,1.207440,Sound
934,251.518550,251.541770,0.023220,Transition
935,251.564990,251.959730,0.394740,Sound
936,251.982950,252.006170,0.023220,Transition
937,252.029390,252.517010,0.487620,Sound
938,252.540230,252.563450,0.023220,Transition
939,252.586670,252.679550,0.092880,Sound
940,252.702770,252.772430,0.069660,Transition
941,252.795650,252.981410,0.185760,Sound
942,253.004630,253.027850,0.023220,Transition
943,253.051070,253.306490,0.255420,Sound
944,253.329710,253.352930,0.023220,Transition
945,253.376150,253.817320,0.441170,Sound
946,253.840540,253.910200,0.069660,Transition
947,253.933420,255.047980,1.114560,Sound
948,255.071200,255.117640,0.046440,Transition
949,255.140860,255.744580,0.603720,Sound
950,255.767800,255.907120,0.139320,Transition
951,255.930340,256.278640,0.348300,Sound
952,256.301860,256.417960,0.116100,Transition
953,256.441180,257.555740,1.114560,Sound
954,257.578960,257.648620,0.069660,Transition
955,257.671840,257.834380,0.162540,Sound
956,257.857600,257.880820,0.023220,Transition
957,257.904040,258.043360,0.139320,Sound
958,258.066580,258.113020,0.046440,Transition
959,258.136240,258.484540,0.348300,Sound
960,258.507760,258.530980,0.023220,Transition
961,258.554200,258.995370,0.441170,Sound
962,259.018590,259.041810,0.023220,Transition
963,259.065030,259.715190,0.650160,Sound
964,259.738410,259.761630,0.023220,Transition
965,259.784850,259.993830,0.208980,Sound
966,260.017050,260.040270,0.023220,Transition
967,260.063490,260.202810,0.139320,Sound
968,260.226030,260.249250,0.023220,Transition
969,260.272470,261.085170,0.812700,Sound
970,261.108390,261.154830,0.046440,Transition
971,261.178050,261.270930,0.092880,Silent
972,261.294150,261.340590,0.046440,Transition
973,261.363810,261.433470,0.069660,Sound
974,261.456690,261.479910,0.023220,Transition
975,261.503130,261.619230,0.116100,Sound
976,261.642450,261.688890,0.046440,Transition
977,261.712110,262.733790,1.021680,Sound
978,262.757010,262.849890,0.092880,Transition
979,262.873110,263.082090,0.208980,Sound
980,263.105310,263.174970,0.069660,Transition
981,263.198190,263.639370,0.441180,Sound
982,263.662590,263.732250,0.069660,Transition
983,263.755470,263.825130,0.069660,Silent
984,263.848350,263.871570,0.023220,Transition
985,263.894790,264.568160,0.673370,Sound
986,264.591380,264.614600,0.023220,Transition
987,264.637820,264.753920,0.116100,Silent
988,264.777140,264.800360,0.023220,Transition
989,264.823580,265.125440,0.301860,Sound
990,265.148660,265.171880,0.023220,Transition
