C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Tkveta_Ganmantavisuplebelo.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,162.214600,162.237820,0.023220,Transition
656,162.261040,162.470020,0.208980,Sound
657,162.493240,162.516460,0.023220,Transition
658,162.539680,162.864760,0.325080,Sound
659,162.887980,162.934420,0.046440,Transition
660,162.957640,163.096960,0.139320,Sound
661,163.120180,163.189840,0.069660,Transition
662,163.213060,163.259500,0.046440,Sound
663,163.282720,163.352380,0.069660,Transition
664,163.375600,164.095420,0.719820,Sound
665,164.118640,164.211520,0.092880,Transition
666,164.234740,164.466940,0.232200,Sound
667,164.490160,164.559820,0.069660,Transition
668,164.583040,164.931340,0.348300,Sound
669,164.954560,165.024220,0.069660,Transition
670,165.047440,165.186760,0.139320,Silent
671,165.209980,165.233200,0.023220,Transition
672,165.256420,165.488620,0.232200,Sound
673,165.511840,165.535060,0.023220,Transition
674,165.558280,165.651160,0.092880,Sound
675,165.674380,165.697600,0.023220,Transition
676,165.720820,166.603180,0.882360,Sound
677,166.626400,166.649620,0.023220,Transition
678,166.672830,167.137230,0.464400,Sound
679,167.160450,167.183670,0.023220,Transition
680,167.206890,167.508750,0.301860,Sound
681,167.531970,167.648070,0.116100,Transition
682,167.671290,168.623310,0.952020,Silent
683,168.646530,168.669750,0.023220,Transition
684,168.692970,169.018050,0.325080,Sound
685,169.041270,169.064490,0.023220,Transition
686,169.087710,169.203810,0.116100,Sound
687,169.227030,169.343130,0.116100,Transition
688,169.366350,170.829210,1.462860,Sound
689,170.852430,170.898870,0.046440,Transition
690,170.922090,171.479370,0.557280,Sound
691,171.502590,171.665130,0.162540,Transition
692,171.688350,172.245620,0.557270,Sound
693,172.268840,172.292060,0.023220,Transition
694,172.315280,173.987120,1.671840,Sound
695,174.010340,174.103220,0.092880,Transition
696,174.126440,174.799820,0.673380,Sound
697,174.823040,174.846260,0.023220,Transition
698,174.869480,175.124900,0.255420,Sound
699,175.148120,175.241000,0.092880,Transition
700,175.264220,175.287440,0.023220,Sound
701,175.310660,175.333880,0.023220,Transition
702,175.357100,175.658960,0.301860,Sound
703,175.682180,175.728620,0.046440,Transition
704,175.751840,176.123360,0.371520,Sound
705,176.146580,176.169800,0.023220,Transition
706,176.193020,176.587760,0.394740,Sound
707,176.610980,176.796740,0.185760,Transition
708,176.819960,176.936050,0.116090,Sound
709,176.959270,176.982490,0.023220,Transition
710,177.005710,177.098590,0.092880,Sound
711,177.121810,177.145030,0.023220,Transition
712,177.168250,177.237910,0.069660,Sound
713,177.261130,177.307570,0.046440,Transition
714,177.330790,177.446890,0.116100,Silent
715,177.470110,177.632650,0.162540,Transition
716,177.655870,178.306030,0.650160,Sound
717,178.329250,178.352470,0.023220,Transition
718,178.375690,178.468570,0.092880,Sound
719,178.491790,178.538230,0.046440,Transition
720,178.561450,179.072290,0.510840,Silent
721,179.095510,179.118730,0.023220,Transition
722,179.141950,179.467030,0.325080,Sound
723,179.490250,179.513470,0.023220,Transition
724,179.536690,179.722450,0.185760,Sound
725,179.745670,179.792110,0.046440,Transition
726,179.815330,181.510390,1.695060,Sound
727,181.533610,181.556830,0.023220,Transition
728,181.580050,181.858690,0.278640,Sound
729,181.881910,181.998010,0.116100,Transition
730,182.021220,182.021220,0.000000,Transition
731,182.044440,182.369520,0.325080,Sound
732,182.392740,182.415960,0.023220,Transition
733,182.439180,183.414420,0.975240,Sound
734,183.437640,183.460860,0.023220,Transition
735,183.484080,183.855600,0.371520,Sound
736,183.878820,183.925260,0.046440,Transition
737,183.948480,183.994920,0.046440,Silent
738,184.018140,184.041360,0.023220,Transition
739,184.064580,184.923720,0.859140,Sound
740,184.946940,184.993380,0.046440,Transition
741,185.016600,185.457780,0.441180,Silent
742,185.481000,185.504220,0.023220,Transition
743,185.527440,185.620320,0.092880,Sound
744,185.643540,185.666760,0.023220,Transition
745,185.689980,185.945400,0.255420,Sound
746,185.968620,186.038280,0.069660,Transition
747,186.061500,186.293700,0.232200,Sound
748,186.316920,186.363360,0.046440,Transition
749,186.386580,187.129620,0.743040,Sound
750,187.152830,187.176050,0.023220,Transition
751,187.199270,187.594010,0.394740,Sound
752,187.617230,187.686890,0.069660,Transition
753,187.710110,187.849430,0.139320,Sound
754,187.872650,187.895870,0.023220,Transition
755,187.919090,188.476370,0.557280,Sound
756,188.499590,188.569250,0.069660,Transition
757,188.592470,188.940770,0.348300,Sound
758,188.963990,188.987210,0.023220,Transition
759,189.010430,189.126530,0.116100,Sound
760,189.149750,189.172970,0.023220,Transition
761,189.196190,190.751930,1.555740,Sound
762,190.775150,190.891250,0.116100,Transition
763,190.914470,191.216330,0.301860,Sound
764,191.239550,191.262770,0.023220,Transition
765,191.285990,191.796830,0.510840,Sound
766,191.820050,191.866490,0.046440,Transition
767,191.889710,192.238010,0.348300,Sound
768,192.261220,192.284440,0.023220,Transition
769,192.307660,192.516640,0.208980,Sound
770,192.539860,192.563080,0.023220,Transition
771,192.586300,192.748840,0.162540,Sound
772,192.772060,192.795280,0.023220,Transition
773,192.818500,193.236460,0.417960,Sound
774,193.259680,193.282900,0.023220,Transition
775,193.306120,194.490340,1.184220,Silent
776,194.513560,194.536780,0.023220,Transition
777,194.560000,194.815420,0.255420,Sound
778,194.838640,194.861860,0.023220,Transition
779,194.885080,195.001180,0.116100,Silent
780,195.024400,195.047620,0.023220,Transition
781,195.070840,195.186940,0.116100,Sound
782,195.210160,195.233380,0.023220,Transition
783,195.256600,195.488800,0.232200,Sound
784,195.512020,195.535240,0.023220,Transition
785,195.558460,195.976420,0.417960,Sound
786,195.999640,196.022860,0.023220,Transition
787,196.046080,196.812340,0.766260,Silent
788,196.835560,196.998100,0.162540,Transition
789,197.021320,197.323180,0.301860,Sound
790,197.346400,197.416050,0.069650,Transition
791,197.439270,197.555370,0.116100,Sound
792,197.578590,197.625030,0.046440,Transition
793,197.648250,197.880450,0.232200,Sound
794,197.903670,197.973330,0.069660,Transition
795,197.996550,198.275190,0.278640,Sound
796,198.298410,198.321630,0.023220,Transition
797,198.344850,198.530610,0.185760,Sound
798,198.553830,198.600270,0.046440,Transition
799,198.623490,198.995010,0.371520,Sound
800,199.018230,199.203990,0.185760,Transition
801,199.227210,199.900590,0.673380,Sound
802,199.923810,199.947030,0.023220,Transition
803,199.970250,200.109570,0.139320,Sound
804,200.132790,200.179230,0.046440,Transition
805,200.202450,200.248890,0.046440,Sound
806,200.272110,200.341770,0.069660,Transition
807,200.364990,200.388210,0.023220,Silent
808,200.411430,200.434650,0.023220,Transition
809,200.457870,201.224130,0.766260,Silent
810,201.247350,201.340230,0.092880,Transition
811,201.363450,201.665310,0.301860,Sound
812,201.688530,201.734970,0.046440,Transition
813,201.758190,201.827850,0.069660,Silent
814,201.851070,201.967170,0.116100,Transition
815,201.990390,202.292250,0.301860,Sound
816,202.315470,202.361910,0.046440,Transition
817,202.385130,202.431570,0.046440,Sound
818,202.454790,202.501220,0.046430,Transition
819,202.524440,202.988840,0.464400,Sound
820,203.012060,203.128160,0.116100,Transition
821,203.151380,203.383580,0.232200,Sound
822,203.406800,203.476460,0.069660,Transition
823,203.499680,203.824760,0.325080,Sound
824,203.847980,203.940860,0.092880,Transition
825,203.964080,204.474920,0.510840,Silent
826,204.498140,204.567800,0.069660,Transition
827,204.591020,204.683900,0.092880,Sound
828,204.707120,204.753560,0.046440,Transition
829,204.776780,205.055420,0.278640,Silent
830,205.078640,205.101860,0.023220,Transition
831,205.125080,205.264400,0.139320,Sound
832,205.287620,205.334060,0.046440,Transition
833,205.357280,205.961000,0.603720,Sound
834,205.984220,206.030660,0.046440,Transition
835,206.053880,206.169980,0.116100,Silent
836,206.193200,206.216420,0.023220,Transition
837,206.239640,206.820140,0.580500,Sound
838,206.843360,206.936240,0.092880,Transition
839,206.959460,207.238100,0.278640,Sound
840,207.261320,207.284540,0.023220,Transition
841,207.307760,208.863490,1.555730,Sound
842,208.886710,208.979590,0.092880,Transition
843,209.002810,209.072470,0.069660,Sound
844,209.095690,209.142130,0.046440,Transition
845,209.165350,209.258230,0.092880,Silent
846,209.281450,209.351110,0.069660,Transition
847,209.374330,209.908390,0.534060,Sound
848,209.931610,210.001270,0.069660,Transition
849,210.024490,210.117370,0.092880,Sound
850,210.140590,210.163810,0.023220,Transition
851,210.187030,210.604990,0.417960,Sound
852,210.628210,210.674650,0.046440,Transition
853,210.697870,210.906850,0.208980,Silent
854,210.930070,210.953290,0.023220,Transition
855,210.976510,211.998190,1.021680,Sound
856,212.021410,212.044630,0.023220,Transition
857,212.067850,212.160730,0.092880,Sound
858,212.183950,212.276830,0.092880,Transition
859,212.300050,212.509030,0.208980,Sound
860,212.532250,212.555470,0.023220,Transition
861,212.578690,213.066300,0.487610,Sound
862,213.089520,213.159180,0.069660,Transition
863,213.182400,213.577140,0.394740,Sound
864,213.600360,213.670020,0.069660,Transition
865,213.693240,213.948660,0.255420,Silent
866,213.971880,213.995100,0.023220,Transition
867,214.018320,214.366620,0.348300,Sound
868,214.389840,214.482720,0.092880,Transition
869,214.505940,215.086440,0.580500,Sound
870,215.109660,215.132880,0.023220,Transition
871,215.156100,215.759820,0.603720,Silent
872,215.783040,215.806260,0.023220,Transition
873,215.829480,215.992020,0.162540,Sound
874,216.015240,216.038460,0.023220,Transition
875,216.061680,216.990480,0.928800,Silent
876,217.013700,217.036920,0.023220,Transition
877,217.060140,217.362000,0.301860,Sound
878,217.385220,217.431660,0.046440,Transition
879,217.454880,217.570980,0.116100,Silent
880,217.594200,217.617420,0.023220,Transition
881,217.640640,218.035370,0.394730,Sound
882,218.058590,218.081810,0.023220,Transition
883,218.105030,219.010610,0.905580,Sound
884,219.033830,219.196370,0.162540,Transition
885,219.219590,219.266030,0.046440,Sound
886,219.289250,219.312470,0.023220,Transition
887,219.335690,219.451790,0.116100,Sound
888,219.475010,219.498230,0.023220,Transition
889,219.521450,219.660770,0.139320,Sound
890,219.683990,219.707210,0.023220,Transition
891,219.730430,219.892970,0.162540,Sound
892,219.916190,220.009070,0.092880,Transition
893,220.032290,220.287710,0.255420,Sound
894,220.310930,220.357370,0.046440,Transition
895,220.380590,220.636010,0.255420,Sound
896,220.659230,220.752110,0.092880,Transition
897,220.775330,221.495150,0.719820,Sound
898,221.518370,221.634470,0.116100,Transition
899,221.657690,222.284630,0.626940,Sound
900,222.307850,222.331070,0.023220,Transition
901,222.354290,224.002900,1.648610,Sound
902,224.026120,224.049340,0.023220,Transition
903,224.072560,224.954920,0.882360,Silent
904,224.978140,225.001360,0.023220,Transition
905,225.024580,225.674740,0.650160,Sound
906,225.697960,225.721180,0.023220,Transition
907,225.744400,225.953380,0.208980,Sound
908,225.976600,225.999820,0.023220,Transition
909,226.023040,226.696420,0.673380,Silent
910,226.719640,226.742860,0.023220,Transition
911,226.766080,226.951840,0.185760,Sound
912,226.975060,226.998280,0.023220,Transition
913,227.021500,227.276920,0.255420,Sound
914,227.300140,227.346580,0.046440,Transition
915,227.369800,227.532340,0.162540,Sound
916,227.555560,227.625220,0.069660,Transition
917,227.648440,227.718100,0.069660,Sound
918,227.741320,227.764540,0.023220,Transition
919,227.787760,228.089620,0.301860,Sound
920,228.112830,228.182490,0.069660,Transition
921,228.205710,228.507570,0.301860,Sound
922,228.530790,228.554010,0.023220,Transition
923,228.577230,228.716550,0.139320,Sound
924,228.739770,228.762990,0.023220,Transition
925,228.786210,229.250610,0.464400,Sound
926,229.273830,229.297050,0.023220,Transition
927,229.320270,229.389930,0.069660,Sound
928,229.413150,229.552470,0.139320,Transition
929,229.575690,229.645350,0.069660,Silent
930,229.668570,229.691790,0.023220,Transition
931,229.715010,229.947210,0.232200,Sound
932,229.970430,229.993650,0.023220,Transition
933,230.016870,230.202630,0.185760,Sound
934,230.225850,230.318730,0.092880,Transition
935,230.341950,231.456510,1.114560,Sound
936,231.479730,231.502950,0.023220,Transition
937,231.526170,232.640730,1.114560,Sound
938,232.663950,232.687170,0.023220,Transition
939,232.710390,232.896150,0.185760,Sound
940,232.919370,232.965810,0.046440,Transition
941,232.989030,233.314100,0.325070,Sound
942,233.337320,233.360540,0.023220,Transition
943,233.383760,233.546300,0.162540,Sound
944,233.569520,233.592740,0.023220,Transition
