C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artmi_-_Zetsit_Gamochinebulisa.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,147.841450,147.864670,0.023220,Transition
656,147.887890,148.747030,0.859140,Sound
657,148.770250,148.816690,0.046440,Transition
658,148.839910,149.025670,0.185760,Sound
659,149.048890,149.072110,0.023220,Transition
660,149.095330,149.513290,0.417960,Sound
661,149.536510,149.559730,0.023220,Transition
662,149.582950,149.838370,0.255420,Sound
663,149.861590,149.884810,0.023220,Transition
664,149.908030,150.256330,0.348300,Sound
665,150.279550,150.302770,0.023220,Transition
666,150.325990,150.767170,0.441180,Sound
667,150.790390,150.836830,0.046440,Transition
668,150.860050,151.115470,0.255420,Sound
669,151.138690,151.231570,0.092880,Transition
670,151.254790,151.301220,0.046430,Silent
671,151.324440,151.347660,0.023220,Transition
672,151.370880,151.533420,0.162540,Sound
673,151.556640,151.603080,0.046440,Transition
674,151.626300,151.742400,0.116100,Sound
675,151.765620,151.812060,0.046440,Transition
676,151.835280,151.928160,0.092880,Sound
677,151.951380,152.044260,0.092880,Transition
678,152.067480,152.206800,0.139320,Silent
679,152.230020,152.253240,0.023220,Transition
680,152.276460,152.601540,0.325080,Sound
681,152.624760,152.647980,0.023220,Transition
682,152.671200,152.810520,0.139320,Sound
683,152.833740,152.856960,0.023220,Transition
684,152.880180,153.460680,0.580500,Sound
685,153.483900,153.553560,0.069660,Transition
686,153.576780,153.808980,0.232200,Sound
687,153.832200,153.901860,0.069660,Transition
688,153.925080,154.343040,0.417960,Sound
689,154.366260,154.435920,0.069660,Transition
690,154.459140,154.853880,0.394740,Sound
691,154.877100,154.946760,0.069660,Transition
692,154.969980,155.295060,0.325080,Silent
693,155.318280,155.364720,0.046440,Transition
694,155.387940,155.504040,0.116100,Sound
695,155.527260,155.550480,0.023220,Transition
696,155.573700,155.898780,0.325080,Sound
697,155.922000,156.014880,0.092880,Transition
698,156.038100,156.270300,0.232200,Sound
699,156.293520,156.363180,0.069660,Transition
700,156.386400,156.409620,0.023220,Sound
701,156.432830,156.456050,0.023220,Transition
702,156.479270,157.338410,0.859140,Sound
703,157.361630,157.431290,0.069660,Transition
704,157.454510,158.661950,1.207440,Sound
705,158.685170,158.708390,0.023220,Transition
706,158.731610,159.010250,0.278640,Sound
707,159.033470,159.079910,0.046440,Transition
708,159.103130,159.544310,0.441180,Sound
709,159.567530,159.590750,0.023220,Transition
710,159.613970,160.148030,0.534060,Silent
711,160.171250,160.194470,0.023220,Transition
712,160.217690,160.960730,0.743040,Sound
713,160.983950,161.076830,0.092880,Transition
714,161.100050,161.123270,0.023220,Silent
715,161.146490,161.169710,0.023220,Transition
716,161.192930,161.634100,0.441170,Sound
717,161.657320,161.680540,0.023220,Transition
718,161.703760,161.935960,0.232200,Sound
719,161.959180,162.075280,0.116100,Transition
720,162.098500,162.586120,0.487620,Sound
721,162.609340,162.655780,0.046440,Transition
722,162.679000,162.887980,0.208980,Sound
723,162.911200,162.934420,0.023220,Transition
724,162.957640,163.352380,0.394740,Sound
725,163.375600,163.468480,0.092880,Transition
726,163.491700,163.584580,0.092880,Sound
727,163.607800,163.654240,0.046440,Transition
728,163.677460,164.165080,0.487620,Sound
729,164.188300,164.211520,0.023220,Transition
730,164.234740,164.374060,0.139320,Sound
731,164.397280,164.420500,0.023220,Transition
732,164.443720,164.629480,0.185760,Sound
733,164.652700,164.699140,0.046440,Transition
734,164.722360,165.070660,0.348300,Sound
735,165.093880,165.117100,0.023220,Transition
736,165.140320,165.372520,0.232200,Sound
737,165.395740,165.442180,0.046440,Transition
738,165.465400,165.744040,0.278640,Sound
739,165.767260,165.790480,0.023220,Transition
740,165.813700,166.254880,0.441180,Sound
741,166.278100,166.324540,0.046440,Transition
742,166.347760,166.533520,0.185760,Sound
743,166.556740,166.672830,0.116090,Transition
744,166.696050,166.835370,0.139320,Sound
745,166.858590,166.905030,0.046440,Transition
746,166.928250,167.415870,0.487620,Sound
747,167.439090,167.462310,0.023220,Transition
748,167.485530,167.973150,0.487620,Sound
749,167.996370,168.019590,0.023220,Transition
750,168.042810,169.041270,0.998460,Sound
751,169.064490,169.180590,0.116100,Transition
752,169.203810,169.853970,0.650160,Sound
753,169.877190,169.900410,0.023220,Transition
754,169.923630,170.248710,0.325080,Sound
755,170.271930,170.295150,0.023220,Transition
756,170.318370,171.340050,1.021680,Sound
757,171.363270,171.386490,0.023220,Transition
758,171.409710,171.990200,0.580490,Sound
759,172.013420,172.106300,0.092880,Transition
760,172.129520,173.151200,1.021680,Sound
761,173.174420,173.197640,0.023220,Transition
762,173.220860,173.685260,0.464400,Sound
763,173.708480,173.731700,0.023220,Transition
764,173.754920,173.987120,0.232200,Sound
765,174.010340,174.033560,0.023220,Transition
766,174.056780,174.474740,0.417960,Sound
767,174.497960,174.521180,0.023220,Transition
768,174.544400,174.962360,0.417960,Sound
769,174.985580,175.008800,0.023220,Transition
770,175.032020,175.101680,0.069660,Sound
771,175.124900,175.171340,0.046440,Transition
772,175.194560,175.635740,0.441180,Sound
773,175.658960,175.728620,0.069660,Transition
774,175.751840,176.239460,0.487620,Sound
775,176.262680,176.355560,0.092880,Transition
776,176.378780,176.471660,0.092880,Sound
777,176.494880,176.541320,0.046440,Transition
778,176.564540,177.191470,0.626930,Sound
779,177.214690,177.330790,0.116100,Transition
780,177.354010,179.025850,1.671840,Sound
781,179.049070,179.095510,0.046440,Transition
782,179.118730,179.467030,0.348300,Sound
783,179.490250,179.513470,0.023220,Transition
784,179.536690,180.395830,0.859140,Sound
785,180.419050,180.442270,0.023220,Transition
786,180.465490,181.487170,1.021680,Sound
787,181.510390,181.533610,0.023220,Transition
788,181.556830,183.228660,1.671830,Sound
789,183.251880,183.275100,0.023220,Transition
790,183.298320,183.855600,0.557280,Sound
791,183.878820,183.902040,0.023220,Transition
792,183.925260,184.366440,0.441180,Sound
793,184.389660,184.459320,0.069660,Transition
794,184.482540,185.272020,0.789480,Sound
795,185.295240,185.318460,0.023220,Transition
796,185.341680,185.573880,0.232200,Sound
797,185.597100,185.643540,0.046440,Transition
798,185.666760,185.852520,0.185760,Sound
799,185.875740,185.945400,0.069660,Transition
800,185.968620,186.247260,0.278640,Sound
801,186.270480,186.293700,0.023220,Transition
802,186.316920,186.688440,0.371520,Sound
803,186.711660,186.734880,0.023220,Transition
804,186.758100,187.477910,0.719810,Sound
805,187.501130,187.547570,0.046440,Transition
806,187.570790,188.011970,0.441180,Silent
807,188.035190,188.104850,0.069660,Transition
808,188.128070,188.522810,0.394740,Sound
809,188.546030,188.615690,0.069660,Transition
810,188.638910,189.196190,0.557280,Sound
811,189.219410,189.242630,0.023220,Transition
812,189.265850,189.428390,0.162540,Sound
813,189.451610,189.474830,0.023220,Transition
814,189.498050,189.683810,0.185760,Sound
815,189.707030,189.730250,0.023220,Transition
816,189.753470,190.217870,0.464400,Sound
817,190.241090,190.310750,0.069660,Transition
818,190.333970,190.775150,0.441180,Sound
819,190.798370,190.821590,0.023220,Transition
820,190.844810,192.516640,1.671830,Sound
821,192.539860,192.586300,0.046440,Transition
822,192.609520,194.072380,1.462860,Sound
823,194.095600,194.118820,0.023220,Transition
824,194.142040,194.234920,0.092880,Sound
825,194.258140,194.281360,0.023220,Transition
826,194.304580,194.722540,0.417960,Sound
827,194.745760,194.768980,0.023220,Transition
828,194.792200,195.721000,0.928800,Sound
829,195.744220,195.813880,0.069660,Transition
830,195.837100,196.649800,0.812700,Sound
831,196.673020,196.696240,0.023220,Transition
832,196.719460,197.392830,0.673370,Sound
833,197.416050,197.439270,0.023220,Transition
834,197.462490,198.042990,0.580500,Sound
835,198.066210,198.089430,0.023220,Transition
836,198.112650,198.228750,0.116100,Sound
837,198.251970,198.275190,0.023220,Transition
838,198.298410,198.460950,0.162540,Sound
839,198.484170,198.577050,0.092880,Transition
840,198.600270,198.925350,0.325080,Silent
841,198.948570,198.971790,0.023220,Transition
842,198.995010,199.598730,0.603720,Sound
843,199.621950,199.645170,0.023220,Transition
844,199.668390,200.132790,0.464400,Sound
845,200.156010,200.179230,0.023220,Transition
846,200.202450,200.829390,0.626940,Silent
847,200.852610,200.899050,0.046440,Transition
848,200.922270,201.154470,0.232200,Sound
849,201.177690,201.224130,0.046440,Transition
850,201.247350,201.409890,0.162540,Silent
851,201.433110,201.456330,0.023220,Transition
852,201.479550,202.756640,1.277090,Silent
853,202.779860,202.849520,0.069660,Transition
854,202.872740,202.919180,0.046440,Sound
855,202.942400,203.035280,0.092880,Transition
856,203.058500,203.290700,0.232200,Sound
857,203.313920,203.406800,0.092880,Transition
858,203.430020,203.871200,0.441180,Sound
859,203.894420,203.917640,0.023220,Transition
860,203.940860,204.219500,0.278640,Sound
861,204.242720,204.289160,0.046440,Transition
862,204.312380,205.450160,1.137780,Sound
863,205.473380,205.496600,0.023220,Transition
864,205.519820,205.775240,0.255420,Sound
865,205.798460,205.821680,0.023220,Transition
866,205.844900,206.007440,0.162540,Sound
867,206.030660,206.053880,0.023220,Transition
868,206.077100,206.913020,0.835920,Sound
869,206.936240,207.029120,0.092880,Transition
870,207.052340,207.400640,0.348300,Sound
871,207.423860,207.493520,0.069660,Transition
872,207.516740,207.563180,0.046440,Silent
873,207.586400,207.632830,0.046430,Transition
874,207.656050,208.143670,0.487620,Sound
875,208.166890,208.190110,0.023220,Transition
876,208.213330,208.677730,0.464400,Sound
877,208.700950,208.724170,0.023220,Transition
878,208.747390,209.118910,0.371520,Sound
879,209.142130,209.188570,0.046440,Transition
880,209.211790,210.535330,1.323540,Sound
881,210.558550,210.628210,0.069660,Transition
882,210.651430,210.860410,0.208980,Silent
883,210.883630,210.906850,0.023220,Transition
884,210.930070,211.742770,0.812700,Sound
885,211.765990,211.882090,0.116100,Transition
886,211.905310,212.160730,0.255420,Silent
887,212.183950,212.207170,0.023220,Transition
888,212.230390,212.764440,0.534050,Sound
889,212.787660,212.834100,0.046440,Transition
890,212.857320,213.484260,0.626940,Sound
891,213.507480,213.530700,0.023220,Transition
892,213.553920,214.204080,0.650160,Sound
893,214.227300,214.250520,0.023220,Transition
894,214.273740,214.645260,0.371520,Sound
895,214.668480,214.691700,0.023220,Transition
896,214.714920,215.388300,0.673380,Sound
897,215.411520,215.481180,0.069660,Transition
898,215.504400,215.852700,0.348300,Sound
899,215.875920,215.922360,0.046440,Transition
900,215.945580,216.084900,0.139320,Sound
901,216.108120,216.154560,0.046440,Transition
902,216.177780,216.827940,0.650160,Sound
903,216.851160,216.874380,0.023220,Transition
904,216.897600,217.524540,0.626940,Sound
905,217.547760,217.617420,0.069660,Transition
906,217.640640,217.733520,0.092880,Silent
907,217.756740,217.779960,0.023220,Transition
908,217.803180,217.942490,0.139310,Sound
909,217.965710,217.988930,0.023220,Transition
910,218.012150,218.128250,0.116100,Sound
911,218.151470,218.197910,0.046440,Transition
912,218.221130,218.569430,0.348300,Sound
913,218.592650,218.615870,0.023220,Transition
914,218.639090,218.917730,0.278640,Sound
915,218.940950,218.987390,0.046440,Transition
916,219.010610,219.521450,0.510840,Sound
917,219.544670,219.567890,0.023220,Transition
918,219.591110,220.705670,1.114560,Sound
919,220.728890,220.775330,0.046440,Transition
920,220.798550,220.844990,0.046440,Silent
921,220.868210,220.914650,0.046440,Transition
922,220.937870,222.377510,1.439640,Silent
923,222.400730,222.423950,0.023220,Transition
924,222.447170,222.702590,0.255420,Sound
925,222.725810,222.772250,0.046440,Transition
926,222.795470,223.050880,0.255410,Sound
927,223.074100,223.097320,0.023220,Transition
928,223.120540,223.352740,0.232200,Sound
929,223.375960,223.422400,0.046440,Transition
930,223.445620,223.747480,0.301860,Sound
931,223.770700,223.840360,0.069660,Transition
932,223.863580,223.979680,0.116100,Sound
933,224.002900,224.142220,0.139320,Transition
934,224.165440,224.978140,0.812700,Sound
935,225.001360,225.094240,0.092880,Transition
936,225.117460,225.442540,0.325080,Sound
937,225.465760,225.512200,0.046440,Transition
938,225.535420,225.674740,0.139320,Sound
939,225.697960,225.721180,0.023220,Transition
940,225.744400,226.441000,0.696600,Sound
941,226.464220,226.510660,0.046440,Transition
942,226.533880,226.789300,0.255420,Silent
943,226.812520,226.835740,0.023220,Transition
944,226.858960,227.067940,0.208980,Sound
945,227.091160,227.160820,0.069660,Transition
946,227.184040,227.950300,0.766260,Silent
947,227.973520,227.996740,0.023220,Transition
948,228.019960,228.437910,0.417950,Sound
949,228.461130,228.484350,0.023220,Transition
950,228.507570,229.366710,0.859140,Silent
951,229.389930,229.413150,0.023220,Transition
952,229.436370,229.738230,0.301860,Silent
953,229.761450,229.784670,0.023220,Transition
954,229.807890,230.527710,0.719820,Sound
955,230.550930,230.574150,0.023220,Transition
956,230.597370,230.783130,0.185760,Sound
957,230.806350,230.922450,0.116100,Transition
958,230.945670,232.501410,1.555740,Silent
959,232.524630,232.594290,0.069660,Transition
960,232.617510,232.687170,0.069660,Silent
961,232.710390,232.733610,0.023220,Transition
962,232.756830,232.942590,0.185760,Sound
963,232.965810,233.012250,0.046440,Transition
964,233.035470,233.267660,0.232190,Sound
965,233.290880,233.406980,0.116100,Transition
966,233.430200,233.615960,0.185760,Sound
967,233.639180,233.662400,0.023220,Transition
968,233.685620,234.057140,0.371520,Sound
969,234.080360,234.103580,0.023220,Transition
970,234.126800,234.521540,0.394740,Sound
971,234.544760,234.591200,0.046440,Transition
972,234.614420,235.241360,0.626940,Silent
973,235.264580,235.287800,0.023220,Transition
974,235.311020,235.961180,0.650160,Sound
975,235.984400,236.007620,0.023220,Transition
976,236.030840,236.286260,0.255420,Sound
977,236.309480,236.332700,0.023220,Transition
978,236.355920,236.541680,0.185760,Sound
979,236.564900,236.588120,0.023220,Transition
980,236.611340,237.098960,0.487620,Sound
981,237.122180,237.145400,0.023220,Transition
982,237.168620,237.400820,0.232200,Sound
983,237.424040,237.470480,0.046440,Transition
984,237.493700,238.050980,0.557280,Sound
985,238.074200,238.120640,0.046440,Transition
986,238.143860,238.329620,0.185760,Silent
987,238.352830,238.399270,0.046440,Transition
988,238.422490,239.165530,0.743040,Silent
989,239.188750,239.304850,0.116100,Transition
990,239.328070,239.908570,0.580500,Silent
991,239.931790,239.978230,0.046440,Transition
992,240.001450,240.256870,0.255420,Sound
993,240.280090,240.326530,0.046440,Transition
994,240.349750,240.767710,0.417960,Silent
995,240.790930,240.814150,0.023220,Transition
996,240.837370,241.023130,0.185760,Sound
997,241.046350,241.092790,0.046440,Transition
998,241.116010,241.255330,0.139320,Silent
999,241.278550,241.371430,0.092880,Transition
1000,241.394650,241.742950,0.348300,Sound
1001,241.766170,241.812610,0.046440,Transition
1002,241.835830,242.137690,0.301860,Sound
1003,242.160910,242.184130,0.023220,Transition
1004,242.207350,242.300230,0.092880,Sound
1005,242.323450,242.369890,0.046440,Transition
1006,242.393110,242.857510,0.464400,Silent
1007,242.880730,242.950390,0.069660,Transition
1008,242.973610,243.089710,0.116100,Sound
1009,243.112930,243.205810,0.092880,Transition
1010,243.229030,243.600540,0.371510,Silent
1011,243.623760,243.646980,0.023220,Transition
1012,243.670200,244.297140,0.626940,Sound
1013,244.320360,244.343580,0.023220,Transition
1014,244.366800,244.575780,0.208980,Sound
1015,244.599000,244.622220,0.023220,Transition
1016,244.645440,244.807980,0.162540,Sound
1017,244.831200,244.900860,0.069660,Transition
1018,244.924080,245.504580,0.580500,Silent
1019,245.527800,245.551020,0.023220,Transition
1020,245.574240,246.247620,0.673380,Sound
1021,246.270840,246.294060,0.023220,Transition
1022,246.317280,246.549480,0.232200,Sound
1023,246.572700,246.619140,0.046440,Transition
1024,246.642360,246.990660,0.348300,Sound
1025,247.013880,247.199640,0.185760,Transition
1026,247.222860,247.315740,0.092880,Silent
1027,247.338960,247.362180,0.023220,Transition
1028,247.385400,247.478280,0.092880,Sound
1029,247.501500,247.524720,0.023220,Transition
1030,247.547940,248.592830,1.044890,Silent
1031,248.616050,248.639270,0.023220,Transition
1032,248.662490,249.126890,0.464400,Sound
1033,249.150110,249.219770,0.069660,Transition
1034,249.242990,249.777050,0.534060,Sound
1035,249.800270,249.823490,0.023220,Transition
1036,249.846710,250.032470,0.185760,Silent
1037,250.055690,250.078910,0.023220,Transition
1038,250.102130,250.334330,0.232200,Sound
1039,250.357550,250.403990,0.046440,Transition
1040,250.427210,251.286350,0.859140,Sound
1041,251.309570,251.332790,0.023220,Transition
1042,251.356010,251.588210,0.232200,Sound
1043,251.611430,251.634650,0.023220,Transition
1044,251.657870,251.890070,0.232200,Sound
1045,251.913290,252.006170,0.092880,Transition
1046,252.029390,252.517010,0.487620,Sound
1047,252.540230,252.563450,0.023220,Transition
1048,252.586670,253.027850,0.441180,Sound
1049,253.051070,253.074290,0.023220,Transition
1050,253.097510,253.376150,0.278640,Sound
1051,253.399370,253.445810,0.046440,Transition
1052,253.469030,253.886980,0.417950,Sound
1053,253.910200,253.933420,0.023220,Transition
1054,253.956640,254.374600,0.417960,Sound
1055,254.397820,254.467480,0.069660,Transition
1056,254.490700,255.256960,0.766260,Sound
1057,255.280180,255.303400,0.023220,Transition
1058,255.326620,255.837460,0.510840,Sound
1059,255.860680,255.883900,0.023220,Transition
1060,255.907120,256.208980,0.301860,Sound
1061,256.232200,256.278640,0.046440,Transition
1062,256.301860,257.277100,0.975240,Silent
1063,257.300320,257.346760,0.046440,Transition
1064,257.369980,257.625400,0.255420,Silent
1065,257.648620,257.671840,0.023220,Transition
1066,257.695060,258.530980,0.835920,Sound
1067,258.554200,258.577420,0.023220,Transition
1068,258.600640,258.786400,0.185760,Sound
1069,258.809620,258.832830,0.023210,Transition
1070,258.856050,259.157910,0.301860,Silent
1071,259.181130,259.204350,0.023220,Transition
1072,259.227570,259.320450,0.092880,Sound
1073,259.343670,259.366890,0.023220,Transition
1074,259.390110,259.575870,0.185760,Sound
1075,259.599090,259.645530,0.046440,Transition
1076,259.668750,259.924170,0.255420,Sound
1077,259.947390,259.993830,0.046440,Transition
1078,260.017050,260.156370,0.139320,Silent
1079,260.179590,260.202810,0.023220,Transition
1080,260.226030,260.411790,0.185760,Sound
1081,260.435010,260.458230,0.023220,Transition
1082,260.481450,261.270930,0.789480,Sound
1083,261.294150,261.363810,0.069660,Transition
1084,261.387030,261.456690,0.069660,Silent
1085,261.479910,261.549570,0.069660,Transition
1086,261.572790,261.851430,0.278640,Sound
1087,261.874650,261.921090,0.046440,Transition
1088,261.944310,262.640910,0.696600,Sound
1089,262.664130,262.687350,0.023220,Transition
1090,262.710570,263.128530,0.417960,Sound
1091,263.151750,263.198190,0.046440,Transition
1092,263.221410,263.732250,0.510840,Sound
1093,263.755470,263.848350,0.092880,Transition
1094,263.871570,264.010880,0.139310,Sound
1095,264.034100,264.080540,0.046440,Transition
1096,264.103760,264.266300,0.162540,Silent
1097,264.289520,264.382400,0.092880,Transition
1098,264.405620,264.707480,0.301860,Sound
1099,264.730700,264.800360,0.069660,Transition
1100,264.823580,264.986120,0.162540,Sound
1101,265.009340,265.032560,0.023220,Transition
1102,265.055780,265.334420,0.278640,Sound
1103,265.357640,265.380860,0.023220,Transition
1104,265.404080,266.495420,1.091340,Sound
1105,266.518640,266.541860,0.023220,Transition
1106,266.565080,267.702860,1.137780,Silent
1107,267.726080,267.749300,0.023220,Transition
1108,267.772520,269.583670,1.811150,Sound
1109,269.606890,269.630110,0.023220,Transition
1110,269.653330,270.164170,0.510840,Sound
1111,270.187390,270.233830,0.046440,Transition
1112,270.257050,270.535690,0.278640,Sound
1113,270.558910,270.582130,0.023220,Transition
1114,270.605350,270.721450,0.116100,Sound
1115,270.744670,270.767890,0.023220,Transition
1116,270.791110,271.209070,0.417960,Sound
1117,271.232290,271.301950,0.069660,Transition
1118,271.325170,273.159550,1.834380,Sound
1119,273.182770,273.229210,0.046440,Transition
1120,273.252430,273.438190,0.185760,Sound
1121,273.461410,273.507850,0.046440,Transition
