C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Shobaman_Shenman.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,167.694510,167.717730,0.023220,Transition
657,167.740950,168.182130,0.441180,Sound
658,168.205350,168.251790,0.046440,Transition
659,168.275010,168.692970,0.417960,Sound
660,168.716190,168.762630,0.046440,Transition
661,168.785850,168.901950,0.116100,Sound
662,168.925170,168.948390,0.023220,Transition
663,168.971610,169.041270,0.069660,Sound
664,169.064490,169.087710,0.023220,Transition
665,169.110930,169.761090,0.650160,Sound
666,169.784310,169.946850,0.162540,Transition
667,169.970070,169.993290,0.023220,Silent
668,170.016510,170.155830,0.139320,Transition
669,170.179050,170.248710,0.069660,Silent
670,170.271930,170.295150,0.023220,Transition
671,170.318370,170.457690,0.139320,Sound
672,170.480910,170.527350,0.046440,Transition
673,170.550570,170.805990,0.255420,Sound
674,170.829210,170.852430,0.023220,Transition
675,170.875650,171.038190,0.162540,Sound
676,171.061410,171.107850,0.046440,Transition
677,171.131070,171.386490,0.255420,Sound
678,171.409710,171.432930,0.023220,Transition
679,171.456150,171.781220,0.325070,Sound
680,171.804440,171.874100,0.069660,Transition
681,171.897320,172.013420,0.116100,Sound
682,172.036640,172.152740,0.116100,Transition
683,172.175960,172.268840,0.092880,Sound
684,172.292060,172.454600,0.162540,Transition
685,172.477820,172.710020,0.232200,Silent
686,172.733240,172.779680,0.046440,Transition
687,172.802900,172.942220,0.139320,Sound
688,172.965440,173.035100,0.069660,Transition
689,173.058320,173.244080,0.185760,Sound
690,173.267300,173.290520,0.023220,Transition
691,173.313740,173.383400,0.069660,Sound
692,173.406620,173.476280,0.069660,Transition
693,173.499500,173.569160,0.069660,Sound
694,173.592380,173.615600,0.023220,Transition
695,173.638820,173.963900,0.325080,Sound
696,173.987120,174.010340,0.023220,Transition
697,174.033560,174.196100,0.162540,Sound
698,174.219320,174.265760,0.046440,Transition
699,174.288980,174.590840,0.301860,Sound
700,174.614060,174.660500,0.046440,Transition
701,174.683720,174.753380,0.069660,Silent
702,174.776600,174.799820,0.023220,Transition
703,174.823040,175.171340,0.348300,Sound
704,175.194560,175.310660,0.116100,Transition
705,175.333880,175.658960,0.325080,Sound
706,175.682180,175.728620,0.046440,Transition
707,175.751840,176.262680,0.510840,Sound
708,176.285900,176.309120,0.023220,Transition
709,176.332340,177.980950,1.648610,Sound
710,178.004170,178.050610,0.046440,Transition
711,178.073830,178.259590,0.185760,Sound
712,178.282810,178.329250,0.046440,Transition
713,178.352470,178.538230,0.185760,Silent
714,178.561450,178.607890,0.046440,Transition
715,178.631110,178.863310,0.232200,Sound
716,178.886530,178.909750,0.023220,Transition
717,178.932970,179.025850,0.092880,Sound
718,179.049070,179.141950,0.092880,Transition
719,179.165170,179.513470,0.348300,Sound
720,179.536690,179.606350,0.069660,Transition
721,179.629570,179.908210,0.278640,Sound
722,179.931430,179.954650,0.023220,Transition
723,179.977870,180.302950,0.325080,Sound
724,180.326170,180.349390,0.023220,Transition
725,180.372610,180.628030,0.255420,Sound
726,180.651250,180.674470,0.023220,Transition
727,180.697690,181.045990,0.348300,Sound
728,181.069210,181.092430,0.023220,Transition
729,181.115650,181.278190,0.162540,Sound
730,181.301410,181.371070,0.069660,Transition
731,181.394290,181.858690,0.464400,Sound
732,181.881910,181.974790,0.092880,Transition
733,181.998010,182.671380,0.673370,Sound
734,182.694600,182.764260,0.069660,Transition
735,182.787480,183.437640,0.650160,Silent
736,183.460860,183.507300,0.046440,Transition
737,183.530520,183.948480,0.417960,Sound
738,183.971700,184.018140,0.046440,Transition
739,184.041360,184.366440,0.325080,Silent
740,184.389660,184.412880,0.023220,Transition
741,184.436100,184.552200,0.116100,Sound
742,184.575420,184.668300,0.092880,Transition
743,184.691520,184.830840,0.139320,Sound
744,184.854060,184.970160,0.116100,Transition
745,184.993380,185.202360,0.208980,Sound
746,185.225580,185.248800,0.023220,Transition
747,185.272020,185.875740,0.603720,Sound
748,185.898960,185.968620,0.069660,Transition
749,185.991840,186.015060,0.023220,Sound
750,186.038280,186.084720,0.046440,Transition
751,186.107940,186.224040,0.116100,Silent
752,186.247260,186.270480,0.023220,Transition
753,186.293700,186.665220,0.371520,Sound
754,186.688440,186.734880,0.046440,Transition
755,186.758100,187.036740,0.278640,Sound
756,187.059960,187.129620,0.069660,Transition
757,187.152830,187.268930,0.116100,Sound
758,187.292150,187.315370,0.023220,Transition
759,187.338590,187.524350,0.185760,Sound
760,187.547570,187.570790,0.023220,Transition
761,187.594010,188.011970,0.417960,Sound
762,188.035190,188.128070,0.092880,Transition
763,188.151290,188.406710,0.255420,Sound
764,188.429930,188.499590,0.069660,Transition
765,188.522810,188.546030,0.023220,Sound
766,188.569250,188.638910,0.069660,Transition
767,188.662130,188.871110,0.208980,Sound
768,188.894330,188.940770,0.046440,Transition
769,188.963990,189.103310,0.139320,Sound
770,189.126530,189.196190,0.069660,Transition
771,189.219410,189.451610,0.232200,Sound
772,189.474830,189.521270,0.046440,Transition
773,189.544490,189.753470,0.208980,Sound
774,189.776690,189.846350,0.069660,Transition
775,189.869570,190.171430,0.301860,Sound
776,190.194650,190.264310,0.069660,Transition
777,190.287530,190.333970,0.046440,Silent
778,190.357190,190.380410,0.023220,Transition
779,190.403630,191.146670,0.743040,Sound
780,191.169890,191.262770,0.092880,Transition
781,191.285990,191.611070,0.325080,Sound
782,191.634290,191.657510,0.023220,Transition
783,191.680730,192.307660,0.626930,Sound
784,192.330880,192.539860,0.208980,Transition
785,192.563080,192.888160,0.325080,Sound
786,192.911380,192.934600,0.023220,Transition
787,192.957820,193.840180,0.882360,Sound
788,193.863400,193.979500,0.116100,Transition
789,194.002720,194.792200,0.789480,Sound
790,194.815420,194.838640,0.023220,Transition
791,194.861860,195.117280,0.255420,Sound
792,195.140500,195.163720,0.023220,Transition
793,195.186940,195.442360,0.255420,Sound
794,195.465580,195.628120,0.162540,Transition
795,195.651340,195.744220,0.092880,Silent
796,195.767440,195.837100,0.069660,Transition
797,195.860320,196.603360,0.743040,Sound
798,196.626580,196.649800,0.023220,Transition
799,196.673020,197.067760,0.394740,Sound
800,197.090980,197.160640,0.069660,Transition
801,197.183860,197.996550,0.812690,Sound
802,198.019770,198.089430,0.069660,Transition
803,198.112650,198.275190,0.162540,Sound
804,198.298410,198.344850,0.046440,Transition
805,198.368070,198.646710,0.278640,Sound
806,198.669930,198.693150,0.023220,Transition
807,198.716370,199.180770,0.464400,Sound
808,199.203990,199.227210,0.023220,Transition
809,199.250430,199.366530,0.116100,Sound
810,199.389750,199.412970,0.023220,Transition
811,199.436190,199.575510,0.139320,Sound
812,199.598730,199.668390,0.069660,Transition
813,199.691610,200.063130,0.371520,Sound
814,200.086350,200.132790,0.046440,Transition
815,200.156010,200.991930,0.835920,Sound
816,201.015150,201.108030,0.092880,Transition
817,201.131250,201.618870,0.487620,Sound
818,201.642090,201.665310,0.023220,Transition
819,201.688530,202.779860,1.091330,Sound
820,202.803080,202.872740,0.069660,Transition
821,202.895960,204.149840,1.253880,Sound
822,204.173060,204.242720,0.069660,Transition
823,204.265940,204.591020,0.325080,Sound
824,204.614240,204.707120,0.092880,Transition
825,204.730340,205.008980,0.278640,Sound
826,205.032200,205.055420,0.023220,Transition
827,205.078640,205.380500,0.301860,Silent
828,205.403720,205.426940,0.023220,Transition
829,205.450160,206.309300,0.859140,Silent
830,206.332520,206.355740,0.023220,Transition
831,206.378960,208.004350,1.625390,Sound
832,208.027570,208.050790,0.023220,Transition
833,208.074010,208.445530,0.371520,Sound
834,208.468750,208.538410,0.069660,Transition
835,208.561630,208.933150,0.371520,Sound
836,208.956370,208.979590,0.023220,Transition
837,209.002810,209.304670,0.301860,Sound
838,209.327890,209.374330,0.046440,Transition
839,209.397550,209.536870,0.139320,Sound
840,209.560090,209.583310,0.023220,Transition
841,209.606530,210.303130,0.696600,Sound
842,210.326350,210.465670,0.139320,Transition
843,210.488890,210.999730,0.510840,Silent
844,211.022950,211.069390,0.046440,Transition
845,211.092610,211.348030,0.255420,Sound
846,211.371250,211.440910,0.069660,Transition
847,211.464130,211.533790,0.069660,Silent
848,211.557010,211.580230,0.023220,Transition
849,211.603450,212.439370,0.835920,Sound
850,212.462590,212.509030,0.046440,Transition
851,212.532250,213.368160,0.835910,Sound
852,213.391380,213.414600,0.023220,Transition
853,213.437820,214.227300,0.789480,Sound
854,214.250520,214.296960,0.046440,Transition
855,214.320180,214.598820,0.278640,Sound
856,214.622040,214.645260,0.023220,Transition
857,214.668480,215.620500,0.952020,Sound
858,215.643720,215.666940,0.023220,Transition
859,215.690160,216.131340,0.441180,Sound
860,216.154560,216.177780,0.023220,Transition
861,216.201000,217.060140,0.859140,Sound
862,217.083360,217.129800,0.046440,Transition
863,217.153020,217.315560,0.162540,Sound
864,217.338780,217.362000,0.023220,Transition
865,217.385220,217.779960,0.394740,Sound
866,217.803180,217.849620,0.046440,Transition
867,217.872830,218.708750,0.835920,Silent
868,218.731970,218.755190,0.023220,Transition
869,218.778410,219.057050,0.278640,Silent
870,219.080270,219.103490,0.023220,Transition
871,219.126710,219.219590,0.092880,Sound
872,219.242810,219.266030,0.023220,Transition
873,219.289250,219.428570,0.139320,Sound
874,219.451790,219.475010,0.023220,Transition
875,219.498230,219.567890,0.069660,Silent
876,219.591110,219.614330,0.023220,Transition
877,219.637550,220.078730,0.441180,Sound
878,220.101950,220.125170,0.023220,Transition
879,220.148390,222.400730,2.252340,Sound
880,222.423950,222.447170,0.023220,Transition
881,222.470390,223.236640,0.766250,Sound
882,223.259860,223.329520,0.069660,Transition
883,223.352740,223.399180,0.046440,Sound
884,223.422400,223.468840,0.046440,Transition
885,223.492060,223.631380,0.139320,Sound
886,223.654600,223.724260,0.069660,Transition
887,223.747480,224.374420,0.626940,Sound
888,224.397640,224.444080,0.046440,Transition
889,224.467300,224.978140,0.510840,Silent
890,225.001360,225.024580,0.023220,Transition
891,225.047800,225.303220,0.255420,Sound
892,225.326440,225.349660,0.023220,Transition
893,225.372880,225.535420,0.162540,Sound
894,225.558640,225.651520,0.092880,Transition
895,225.674740,225.744400,0.069660,Silent
896,225.767620,225.790840,0.023220,Transition
897,225.814060,225.906940,0.092880,Sound
898,225.930160,226.023040,0.092880,Transition
899,226.046260,226.673200,0.626940,Sound
900,226.696420,226.766080,0.069660,Transition
901,226.789300,228.228930,1.439630,Sound
902,228.252150,228.298590,0.046440,Transition
903,228.321810,229.227390,0.905580,Sound
904,229.250610,229.273830,0.023220,Transition
905,229.297050,229.482810,0.185760,Sound
906,229.506030,229.529250,0.023220,Transition
907,229.552470,229.738230,0.185760,Sound
908,229.761450,229.784670,0.023220,Transition
909,229.807890,230.109750,0.301860,Sound
910,230.132970,230.202630,0.069660,Transition
911,230.225850,231.061770,0.835920,Sound
912,231.084990,231.108210,0.023220,Transition
913,231.131430,231.619050,0.487620,Sound
914,231.642270,231.665490,0.023220,Transition
915,231.688710,232.245990,0.557280,Sound
916,232.269210,232.292430,0.023220,Transition
917,232.315650,233.685620,1.369970,Silent
918,233.708840,233.778500,0.069660,Transition
919,233.801720,234.312560,0.510840,Sound
920,234.335780,234.359000,0.023220,Transition
921,234.382220,234.475100,0.092880,Silent
922,234.498320,234.521540,0.023220,Transition
923,234.544760,235.125260,0.580500,Sound
924,235.148480,235.171700,0.023220,Transition
925,235.194920,235.589660,0.394740,Silent
926,235.612880,235.636100,0.023220,Transition
927,235.659320,235.775420,0.116100,Sound
928,235.798640,235.821860,0.023220,Transition
929,235.845080,235.937960,0.092880,Sound
930,235.961180,236.007620,0.046440,Transition
931,236.030840,236.077280,0.046440,Silent
932,236.100500,236.123720,0.023220,Transition
933,236.146940,236.309480,0.162540,Sound
934,236.332700,236.425580,0.092880,Transition
935,236.448800,236.889980,0.441180,Sound
936,236.913200,236.936420,0.023220,Transition
937,236.959640,237.284720,0.325080,Sound
938,237.307940,237.331160,0.023220,Transition
939,237.354380,237.818780,0.464400,Sound
940,237.842000,237.865220,0.023220,Transition
941,237.888440,238.515370,0.626930,Sound
942,238.538590,238.608250,0.069660,Transition
943,238.631470,238.770790,0.139320,Sound
944,238.794010,238.817230,0.023220,Transition
945,238.840450,239.258410,0.417960,Sound
946,239.281630,239.304850,0.023220,Transition
947,239.328070,239.885350,0.557280,Sound
948,239.908570,239.955010,0.046440,Transition
949,239.978230,240.837370,0.859140,Silent
950,240.860590,240.883810,0.023220,Transition
951,240.907030,241.139230,0.232200,Sound
952,241.162450,241.185670,0.023220,Transition
953,241.208890,243.438010,2.229120,Sound
954,243.461220,243.484440,0.023220,Transition
955,243.507660,244.041720,0.534060,Sound
956,244.064940,244.088160,0.023220,Transition
957,244.111380,244.622220,0.510840,Silent
958,244.645440,244.668660,0.023220,Transition
959,244.691880,245.249160,0.557280,Sound
960,245.272380,245.295600,0.023220,Transition
961,245.318820,246.595920,1.277100,Sound
962,246.619140,246.735240,0.116100,Transition
963,246.758460,247.338960,0.580500,Sound
964,247.362180,247.385400,0.023220,Transition
965,247.408620,247.501500,0.092880,Sound
966,247.524720,247.547940,0.023220,Transition
967,247.571160,247.989120,0.417960,Sound
968,248.012340,248.035560,0.023220,Transition
969,248.058780,248.476740,0.417960,Sound
970,248.499960,248.523180,0.023220,Transition
971,248.546400,249.335870,0.789470,Silent
972,249.359090,249.382310,0.023220,Transition
973,249.405530,250.218230,0.812700,Sound
974,250.241450,250.264670,0.023220,Transition
975,250.287890,251.077370,0.789480,Sound
976,251.100590,251.123810,0.023220,Transition
977,251.147030,251.611430,0.464400,Silent
978,251.634650,251.657870,0.023220,Transition
979,251.681090,252.099050,0.417960,Sound
980,252.122270,252.145490,0.023220,Transition
981,252.168710,252.354470,0.185760,Sound
982,252.377690,252.400910,0.023220,Transition
983,252.424130,253.886980,1.462850,Sound
984,253.910200,253.956640,0.046440,Transition
985,253.979860,254.351380,0.371520,Sound
986,254.374600,254.421040,0.046440,Transition
987,254.444260,254.560360,0.116100,Sound
988,254.583580,254.653240,0.069660,Transition
989,254.676460,255.326620,0.650160,Silent
990,255.349840,255.419500,0.069660,Transition
991,255.442720,255.674920,0.232200,Sound
992,255.698140,255.791020,0.092880,Transition
993,255.814240,256.534060,0.719820,Sound
994,256.557280,256.580500,0.023220,Transition
995,256.603720,257.393200,0.789480,Sound
996,257.416420,257.439640,0.023220,Transition
997,257.462860,258.229120,0.766260,Sound
998,258.252340,258.275560,0.023220,Transition
999,258.298780,259.018590,0.719810,Sound
1000,259.041810,259.134690,0.092880,Transition
1001,259.157910,259.738410,0.580500,Sound
1002,259.761630,259.831290,0.069660,Transition
1003,259.854510,260.202810,0.348300,Sound
1004,260.226030,260.295690,0.069660,Transition
1005,260.318910,260.527890,0.208980,Sound
1006,260.551110,260.574330,0.023220,Transition
1007,260.597550,260.760090,0.162540,Sound
1008,260.783310,260.852970,0.069660,Transition
1009,260.876190,261.108390,0.232200,Silent
1010,261.131610,261.178050,0.046440,Transition
1011,261.201270,261.619230,0.417960,Silent
1012,261.642450,261.665670,0.023220,Transition
1013,261.688890,261.781770,0.092880,Sound
1014,261.804990,261.897870,0.092880,Transition
1015,261.921090,262.385490,0.464400,Silent
1016,262.408710,262.431930,0.023220,Transition
1017,262.455150,262.640910,0.185760,Sound
1018,262.664130,262.687350,0.023220,Transition
1019,262.710570,263.151750,0.441180,Sound
1020,263.174970,263.221410,0.046440,Transition
1021,263.244630,263.871570,0.626940,Sound
1022,263.894790,263.941220,0.046430,Transition
1023,263.964440,264.150200,0.185760,Silent
1024,264.173420,264.219860,0.046440,Transition
1025,264.243080,264.498500,0.255420,Sound
1026,264.521720,264.544940,0.023220,Transition
1027,264.568160,264.661040,0.092880,Sound
1028,264.684260,264.730700,0.046440,Transition
1029,264.753920,265.566620,0.812700,Sound
1030,265.589840,265.659500,0.069660,Transition
1031,265.682720,265.775600,0.092880,Silent
1032,265.798820,265.822040,0.023220,Transition
1033,265.845260,266.541860,0.696600,Silent
1034,266.565080,266.588300,0.023220,Transition
1035,266.611520,266.750840,0.139320,Silent
1036,266.774060,266.797280,0.023220,Transition
1037,266.820500,267.145580,0.325080,Sound
1038,267.168800,267.192020,0.023220,Transition
1039,267.215240,267.540320,0.325080,Sound
1040,267.563540,267.609980,0.046440,Transition
1041,267.633200,267.702860,0.069660,Silent
1042,267.726080,267.749300,0.023220,Transition
1043,267.772520,267.935060,0.162540,Sound
1044,267.958280,268.004720,0.046440,Transition
1045,268.027940,268.074380,0.046440,Silent
1046,268.097600,268.236920,0.139320,Transition
1047,268.260140,268.794200,0.534060,Sound
1048,268.817420,268.840640,0.023220,Transition
1049,268.863860,269.212150,0.348290,Sound
1050,269.235370,269.328250,0.092880,Transition
1051,269.351470,269.978410,0.626940,Sound
1052,270.001630,270.140950,0.139320,Transition
1053,270.164170,270.257050,0.092880,Sound
1054,270.280270,270.349930,0.069660,Transition
1055,270.373150,270.466030,0.092880,Silent
1056,270.489250,270.512470,0.023220,Transition
1057,270.535690,270.883990,0.348300,Sound
1058,270.907210,270.976870,0.069660,Transition
1059,271.000090,272.068210,1.068120,Sound
1060,272.091430,272.114650,0.023220,Transition
1061,272.137870,272.277190,0.139320,Sound
1062,272.300410,272.323630,0.023220,Transition
1063,272.346850,272.671930,0.325080,Sound
1064,272.695150,272.741590,0.046440,Transition
1065,272.764810,273.089890,0.325080,Sound
1066,273.113110,273.136330,0.023220,Transition
1067,273.159550,273.647170,0.487620,Sound
1068,273.670390,273.693610,0.023220,Transition
1069,273.716830,273.879370,0.162540,Silent
1070,273.902590,273.925810,0.023220,Transition
1071,273.949030,274.366980,0.417950,Sound
1072,274.390200,274.413420,0.023220,Transition
1073,274.436640,274.529520,0.092880,Sound
1074,274.552740,274.575960,0.023220,Transition
1075,274.599180,274.901040,0.301860,Sound
1076,274.924260,274.947480,0.023220,Transition
1077,274.970700,275.179680,0.208980,Sound
1078,275.202900,275.226120,0.023220,Transition
1079,275.249340,275.435100,0.185760,Sound
1080,275.458320,275.481540,0.023220,Transition
1081,275.504760,275.620860,0.116100,Sound
1082,275.644080,275.713740,0.069660,Transition
1083,275.736960,275.806620,0.069660,Silent
1084,275.829840,275.853060,0.023220,Transition
1085,275.876280,276.712200,0.835920,Sound
1086,276.735420,276.758640,0.023220,Transition
1087,276.781860,277.130160,0.348300,Sound
1088,277.153380,277.176600,0.023220,Transition
1089,277.199820,277.385580,0.185760,Sound
1090,277.408800,277.432020,0.023220,Transition
1091,277.455240,277.710660,0.255420,Sound
1092,277.733880,277.757100,0.023220,Transition
1093,277.780320,277.942860,0.162540,Sound
1094,277.966080,277.989300,0.023220,Transition
1095,278.012520,279.127080,1.114560,Sound
1096,279.150300,279.173520,0.023220,Transition
1097,279.196740,279.336050,0.139310,Sound
1098,279.359270,279.475370,0.116100,Transition
1099,279.498590,280.102310,0.603720,Silent
1100,280.125530,280.148750,0.023220,Transition
1101,280.171970,280.752470,0.580500,Sound
1102,280.775690,280.822130,0.046440,Transition
1103,280.845350,281.472290,0.626940,Sound
1104,281.495510,281.588390,0.092880,Transition
1105,281.611610,282.284990,0.673380,Sound
1106,282.308210,282.354650,0.046440,Transition
1107,282.377870,282.447530,0.069660,Silent
1108,282.470750,282.517190,0.046440,Transition
1109,282.540410,282.656510,0.116100,Sound
1110,282.679730,282.726170,0.046440,Transition
1111,282.749390,282.911930,0.162540,Sound
1112,282.935150,282.958370,0.023220,Transition
1113,282.981590,283.353110,0.371520,Sound
1114,283.376330,283.492430,0.116100,Transition
1115,283.515650,283.701410,0.185760,Sound
1116,283.724630,283.840730,0.116100,Transition
1117,283.863950,283.863950,0.000000,Transition
1118,283.887170,284.769520,0.882350,Silent
1119,284.792740,284.839180,0.046440,Transition
1120,284.862400,285.210700,0.348300,Silent
1121,285.233920,285.280360,0.046440,Transition
1122,285.303580,285.419680,0.116100,Sound
1123,285.442900,285.535780,0.092880,Transition
1124,285.559000,286.836100,1.277100,Sound
1125,286.859320,286.882540,0.023220,Transition
1126,286.905760,287.741680,0.835920,Sound
1127,287.764900,287.788120,0.023220,Transition
1128,287.811340,288.020320,0.208980,Silent
1129,288.043540,288.066760,0.023220,Transition
1130,288.089980,288.809800,0.719820,Sound
1131,288.833020,288.856240,0.023220,Transition
1132,288.879460,289.088440,0.208980,Sound
1133,289.111660,289.134880,0.023220,Transition
1134,289.158100,289.947570,0.789470,Sound
1135,289.970790,289.994010,0.023220,Transition
1136,290.017230,290.086890,0.069660,Sound
1137,290.110110,290.156550,0.046440,Transition
1138,290.179770,290.620950,0.441180,Silent
1139,290.644170,290.667390,0.023220,Transition
1140,290.690610,290.992470,0.301860,Sound
1141,291.015690,291.038910,0.023220,Transition
1142,291.062130,291.363990,0.301860,Sound
1143,291.387210,291.433650,0.046440,Transition
1144,291.456870,292.060590,0.603720,Silent
1145,292.083810,292.107030,0.023220,Transition
1146,292.130250,292.826850,0.696600,Sound
1147,292.850070,292.873290,0.023220,Transition
1148,292.896510,293.825310,0.928800,Sound
1149,293.848530,293.894970,0.046440,Transition
1150,293.918190,294.080730,0.162540,Sound
1151,294.103950,294.127170,0.023220,Transition
1152,294.150390,294.568350,0.417960,Silent
1153,294.591570,294.614790,0.023220,Transition
1154,294.638010,296.867120,2.229110,Sound
1155,296.890340,296.983220,0.092880,Transition
1156,297.006440,297.610160,0.603720,Sound
1157,297.633380,297.656600,0.023220,Transition
1158,297.679820,297.981680,0.301860,Sound
1159,298.004900,298.028120,0.023220,Transition
1160,298.051340,298.283540,0.232200,Sound
1161,298.306760,298.329980,0.023220,Transition
1162,298.353200,298.678280,0.325080,Sound
1163,298.701500,298.747940,0.046440,Transition
1164,298.771160,298.887260,0.116100,Sound
1165,298.910480,298.933700,0.023220,Transition
1166,298.956920,299.514200,0.557280,Silent
1167,299.537420,299.607080,0.069660,Transition
1168,299.630300,299.676740,0.046440,Sound
1169,299.699960,299.746400,0.046440,Transition
1170,299.769620,300.094690,0.325070,Sound
1171,300.117910,300.141130,0.023220,Transition
1172,300.164350,300.303670,0.139320,Sound
1173,300.326890,300.350110,0.023220,Transition
1174,300.373330,301.464670,1.091340,Sound
1175,301.487890,301.511110,0.023220,Transition
1176,301.534330,302.068390,0.534060,Sound
1177,302.091610,302.114830,0.023220,Transition
1178,302.138050,302.927530,0.789480,Sound
1179,302.950750,302.997190,0.046440,Transition
1180,303.020410,303.182950,0.162540,Sound
1181,303.206170,303.229390,0.023220,Transition
1182,303.252610,303.554470,0.301860,Sound
1183,303.577690,303.600910,0.023220,Transition
