C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Sashod_Mtiebisa.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,198.902130,198.948570,0.046440,Transition
656,198.971790,199.018230,0.046440,Silent
657,199.041450,199.064670,0.023220,Transition
658,199.087890,199.412970,0.325080,Sound
659,199.436190,199.529070,0.092880,Transition
660,199.552290,199.738050,0.185760,Silent
661,199.761270,199.784490,0.023220,Transition
662,199.807710,200.527530,0.719820,Sound
663,200.550750,200.620410,0.069660,Transition
664,200.643630,201.340230,0.696600,Sound
665,201.363450,201.386670,0.023220,Transition
666,201.409890,201.595650,0.185760,Sound
667,201.618870,201.642090,0.023220,Transition
668,201.665310,202.083270,0.417960,Sound
669,202.106490,202.199370,0.092880,Transition
670,202.222590,202.501220,0.278630,Sound
671,202.524440,202.570880,0.046440,Transition
672,202.594100,203.430020,0.835920,Sound
673,203.453240,203.499680,0.046440,Transition
674,203.522900,204.428480,0.905580,Sound
675,204.451700,204.474920,0.023220,Transition
676,204.498140,204.591020,0.092880,Sound
677,204.614240,204.637460,0.023220,Transition
678,204.660680,204.800000,0.139320,Sound
679,204.823220,204.892880,0.069660,Transition
680,204.916100,205.055420,0.139320,Sound
681,205.078640,205.148300,0.069660,Transition
682,205.171520,205.426940,0.255420,Sound
683,205.450160,205.589480,0.139320,Transition
684,205.612700,206.193200,0.580500,Sound
685,206.216420,206.239640,0.023220,Transition
686,206.262860,206.704040,0.441180,Sound
687,206.727260,206.773700,0.046440,Transition
688,206.796920,207.005900,0.208980,Sound
689,207.029120,207.122000,0.092880,Transition
690,207.145220,207.145220,0.000000,Sound
691,207.168440,207.238100,0.069660,Transition
692,207.261320,208.631290,1.369970,Sound
693,208.654510,208.747390,0.092880,Transition
694,208.770610,208.909930,0.139320,Sound
695,208.933150,209.002810,0.069660,Transition
696,209.026030,209.327890,0.301860,Sound
697,209.351110,209.374330,0.023220,Transition
698,209.397550,210.024490,0.626940,Sound
699,210.047710,210.140590,0.092880,Transition
700,210.163810,210.187030,0.023220,Silent
701,210.210250,210.256690,0.046440,Transition
702,210.279910,210.419230,0.139320,Sound
703,210.442450,210.512110,0.069660,Transition
704,210.535330,210.790750,0.255420,Sound
705,210.813970,210.883630,0.069660,Transition
706,210.906850,211.139050,0.232200,Sound
707,211.162270,211.208710,0.046440,Transition
708,211.231930,213.553920,2.321990,Sound
709,213.577140,213.646800,0.069660,Transition
710,213.670020,213.971880,0.301860,Sound
711,213.995100,214.087980,0.092880,Transition
712,214.111200,214.993560,0.882360,Sound
713,215.016780,215.063220,0.046440,Transition
714,215.086440,215.481180,0.394740,Sound
715,215.504400,215.550840,0.046440,Transition
716,215.574060,215.992020,0.417960,Sound
717,216.015240,216.061680,0.046440,Transition
718,216.084900,216.131340,0.046440,Sound
719,216.154560,216.177780,0.023220,Transition
720,216.201000,217.687080,1.486080,Sound
721,217.710300,217.756740,0.046440,Transition
722,217.779960,219.335690,1.555730,Sound
723,219.358910,219.405350,0.046440,Transition
724,219.428570,220.450250,1.021680,Sound
725,220.473470,220.519910,0.046440,Transition
726,220.543130,221.518370,0.975240,Sound
727,221.541590,221.564810,0.023220,Transition
728,221.588030,222.911570,1.323540,Silent
729,222.934790,222.958010,0.023220,Transition
730,222.981220,227.741320,4.760100,Silent
731,227.764540,227.787760,0.023220,Transition
732,227.810980,228.670110,0.859130,Sound
733,228.693330,228.716550,0.023220,Transition
734,228.739770,228.971970,0.232200,Sound
735,228.995190,229.018410,0.023220,Transition
736,229.041630,229.738230,0.696600,Sound
737,229.761450,229.784670,0.023220,Transition
738,229.807890,230.086530,0.278640,Sound
739,230.109750,230.132970,0.023220,Transition
740,230.156190,230.504490,0.348300,Sound
741,230.527710,230.550930,0.023220,Transition
742,230.574150,230.783130,0.208980,Sound
743,230.806350,230.852790,0.046440,Transition
744,230.876010,232.222770,1.346760,Sound
745,232.245990,232.269210,0.023220,Transition
746,232.292430,232.710390,0.417960,Sound
747,232.733610,232.780050,0.046440,Transition
748,232.803270,232.896150,0.092880,Silent
749,232.919370,232.942590,0.023220,Transition
750,232.965810,233.290880,0.325070,Sound
751,233.314100,233.360540,0.046440,Transition
752,233.383760,233.523080,0.139320,Silent
753,233.546300,233.732060,0.185760,Transition
754,233.755280,234.614420,0.859140,Sound
755,234.637640,234.684080,0.046440,Transition
756,234.707300,235.171700,0.464400,Sound
757,235.194920,235.218140,0.023220,Transition
758,235.241360,235.659320,0.417960,Sound
759,235.682540,235.705760,0.023220,Transition
760,235.728980,235.868300,0.139320,Sound
761,235.891520,235.937960,0.046440,Transition
762,235.961180,236.263040,0.301860,Sound
763,236.286260,236.309480,0.023220,Transition
764,236.332700,236.425580,0.092880,Sound
765,236.448800,236.495240,0.046440,Transition
766,236.518460,238.190300,1.671840,Sound
767,238.213520,238.236740,0.023220,Transition
768,238.259960,239.653150,1.393190,Sound
769,239.676370,239.722810,0.046440,Transition
770,239.746030,239.978230,0.232200,Sound
771,240.001450,240.071110,0.069660,Transition
772,240.094330,240.140770,0.046440,Silent
773,240.163990,240.187210,0.023220,Transition
774,240.210430,240.883810,0.673380,Sound
775,240.907030,240.999910,0.092880,Transition
776,241.023130,241.301770,0.278640,Sound
777,241.324990,241.417870,0.092880,Transition
778,241.441090,242.555650,1.114560,Sound
779,242.578870,242.602090,0.023220,Transition
780,242.625310,243.530880,0.905570,Sound
781,243.554100,243.577320,0.023220,Transition
782,243.600540,243.855960,0.255420,Sound
783,243.879180,244.041720,0.162540,Transition
784,244.064940,244.250700,0.185760,Sound
785,244.273920,244.343580,0.069660,Transition
786,244.366800,244.529340,0.162540,Sound
787,244.552560,244.575780,0.023220,Transition
788,244.599000,245.063400,0.464400,Sound
789,245.086620,245.109840,0.023220,Transition
790,245.133060,245.597460,0.464400,Sound
791,245.620680,245.713560,0.092880,Transition
792,245.736780,245.968980,0.232200,Sound
793,245.992200,246.061860,0.069660,Transition
794,246.085080,246.595920,0.510840,Sound
795,246.619140,246.642360,0.023220,Transition
796,246.665580,246.804900,0.139320,Silent
797,246.828120,246.944220,0.116100,Transition
798,246.967440,248.639270,1.671830,Sound
799,248.662490,248.708930,0.046440,Transition
800,248.732150,249.219770,0.487620,Sound
801,249.242990,249.266210,0.023220,Transition
802,249.289430,250.171790,0.882360,Silent
803,250.195010,250.218230,0.023220,Transition
804,250.241450,251.193470,0.952020,Sound
805,251.216690,251.239910,0.023220,Transition
806,251.263130,251.518550,0.255420,Sound
807,251.541770,251.564990,0.023220,Transition
808,251.588210,252.145490,0.557280,Sound
809,252.168710,252.191930,0.023220,Transition
810,252.215150,252.517010,0.301860,Sound
811,252.540230,252.563450,0.023220,Transition
812,252.586670,253.027850,0.441180,Sound
813,253.051070,253.097510,0.046440,Transition
814,253.120730,253.306490,0.185760,Silent
815,253.329710,253.352930,0.023220,Transition
816,253.376150,254.328160,0.952010,Sound
817,254.351380,254.374600,0.023220,Transition
818,254.397820,254.676460,0.278640,Silent
819,254.699680,254.722900,0.023220,Transition
820,254.746120,255.698140,0.952020,Sound
821,255.721360,255.744580,0.023220,Transition
822,255.767800,255.883900,0.116100,Sound
823,255.907120,255.930340,0.023220,Transition
824,255.953560,256.046440,0.092880,Sound
825,256.069660,256.092880,0.023220,Transition
826,256.116100,256.417960,0.301860,Sound
827,256.441180,256.464400,0.023220,Transition
828,256.487620,257.880820,1.393200,Sound
829,257.904040,257.927260,0.023220,Transition
830,257.950480,258.693520,0.743040,Sound
831,258.716740,258.763180,0.046440,Transition
832,258.786400,259.413330,0.626930,Sound
833,259.436550,259.482990,0.046440,Transition
834,259.506210,259.552650,0.046440,Sound
835,259.575870,259.622310,0.046440,Transition
836,259.645530,260.318910,0.673380,Sound
837,260.342130,260.365350,0.023220,Transition
838,260.388570,261.178050,0.789480,Sound
839,261.201270,261.224490,0.023220,Transition
840,261.247710,262.083630,0.835920,Sound
841,262.106850,262.130070,0.023220,Transition
842,262.153290,262.524810,0.371520,Sound
843,262.548030,262.571250,0.023220,Transition
844,262.594470,262.849890,0.255420,Sound
845,262.873110,262.965990,0.092880,Transition
846,262.989210,263.058870,0.069660,Silent
847,263.082090,263.105310,0.023220,Transition
848,263.128530,264.196640,1.068110,Sound
849,264.219860,264.289520,0.069660,Transition
850,264.312740,264.405620,0.092880,Sound
851,264.428840,264.544940,0.116100,Transition
852,264.568160,264.637820,0.069660,Silent
853,264.661040,264.684260,0.023220,Transition
854,264.707480,265.125440,0.417960,Sound
855,265.148660,265.171880,0.023220,Transition
856,265.195100,265.566620,0.371520,Sound
857,265.589840,265.613060,0.023220,Transition
858,265.636280,266.007800,0.371520,Sound
859,266.031020,266.054240,0.023220,Transition
860,266.077460,266.332880,0.255420,Sound
861,266.356100,266.402540,0.046440,Transition
862,266.425760,266.541860,0.116100,Silent
863,266.565080,266.588300,0.023220,Transition
864,266.611520,266.774060,0.162540,Sound
865,266.797280,266.820500,0.023220,Transition
866,266.843720,267.935060,1.091340,Sound
867,267.958280,268.144040,0.185760,Transition
868,268.167260,268.306580,0.139320,Sound
869,268.329800,268.353020,0.023220,Transition
870,268.376240,268.492340,0.116100,Sound
871,268.515560,268.538780,0.023220,Transition
872,268.562000,268.701320,0.139320,Sound
873,268.724540,268.817420,0.092880,Transition
874,268.840640,269.003180,0.162540,Silent
875,269.026400,269.049620,0.023220,Transition
876,269.072830,269.699770,0.626940,Sound
877,269.722990,269.769430,0.046440,Transition
878,269.792650,271.487710,1.695060,Sound
879,271.510930,271.534150,0.023220,Transition
880,271.557370,271.673470,0.116100,Sound
881,271.696690,271.859230,0.162540,Transition
882,271.882450,271.952110,0.069660,Silent
883,271.975330,271.998550,0.023220,Transition
884,272.021770,272.137870,0.116100,Sound
885,272.161090,272.253970,0.092880,Transition
886,272.277190,272.764810,0.487620,Sound
887,272.788030,272.811250,0.023220,Transition
888,272.834470,273.832930,0.998460,Sound
889,273.856150,273.879370,0.023220,Transition
890,273.902590,274.459860,0.557270,Sound
891,274.483080,274.506300,0.023220,Transition
892,274.529520,275.063580,0.534060,Sound
893,275.086800,275.133240,0.046440,Transition
894,275.156460,275.365440,0.208980,Sound
895,275.388660,275.435100,0.046440,Transition
896,275.458320,275.992380,0.534060,Sound
897,276.015600,276.062040,0.046440,Transition
898,276.085260,276.712200,0.626940,Silent
899,276.735420,276.758640,0.023220,Transition
900,276.781860,277.710660,0.928800,Sound
901,277.733880,277.757100,0.023220,Transition
902,277.780320,278.082180,0.301860,Sound
903,278.105400,278.128620,0.023220,Transition
904,278.151840,279.498590,1.346750,Sound
905,279.521810,279.545030,0.023220,Transition
906,279.568250,279.939770,0.371520,Sound
907,279.962990,279.986210,0.023220,Transition
908,280.009430,280.218410,0.208980,Sound
909,280.241630,280.288070,0.046440,Transition
910,280.311290,280.659590,0.348300,Sound
911,280.682810,280.729250,0.046440,Transition
912,280.752470,280.938230,0.185760,Silent
913,280.961450,280.984670,0.023220,Transition
914,281.007890,281.541950,0.534060,Sound
915,281.565170,281.634830,0.069660,Transition
916,281.658050,282.284990,0.626940,Sound
917,282.308210,282.401090,0.092880,Transition
918,282.424310,282.981590,0.557280,Sound
919,283.004810,283.074470,0.069660,Transition
920,283.097690,283.120910,0.023220,Sound
921,283.144130,283.190570,0.046440,Transition
922,283.213790,283.654970,0.441180,Sound
923,283.678190,283.701410,0.023220,Transition
924,283.724630,283.956830,0.232200,Sound
925,283.980050,284.072930,0.092880,Transition
926,284.096150,284.769520,0.673370,Sound
927,284.792740,284.839180,0.046440,Transition
928,284.862400,285.489340,0.626940,Sound
929,285.512560,285.535780,0.023220,Transition
930,285.559000,286.023400,0.464400,Sound
931,286.046620,286.185940,0.139320,Transition
932,286.209160,286.511020,0.301860,Sound
933,286.534240,286.580680,0.046440,Transition
934,286.603900,286.696780,0.092880,Sound
935,286.720000,286.812880,0.092880,Transition
936,286.836100,286.905760,0.069660,Sound
937,286.928980,287.021860,0.092880,Transition
938,287.045080,287.045080,0.000000,Sound
939,287.068300,287.137960,0.069660,Transition
940,287.161180,287.997100,0.835920,Sound
941,288.020320,288.043540,0.023220,Transition
942,288.066760,288.949120,0.882360,Sound
943,288.972340,289.065220,0.092880,Transition
944,289.088440,289.158100,0.069660,Sound
945,289.181320,289.204540,0.023220,Transition
946,289.227760,290.435190,1.207430,Sound
947,290.458410,290.481630,0.023220,Transition
948,290.504850,290.806710,0.301860,Sound
949,290.829930,290.992470,0.162540,Transition
950,291.015690,291.015690,0.000000,Sound
951,291.038910,291.155010,0.116100,Transition
952,291.178230,291.317550,0.139320,Silent
953,291.340770,291.363990,0.023220,Transition
954,291.387210,291.642630,0.255420,Sound
955,291.665850,291.689070,0.023220,Transition
956,291.712290,292.246350,0.534060,Sound
957,292.269570,292.316010,0.046440,Transition
958,292.339230,293.128710,0.789480,Sound
959,293.151930,293.221590,0.069660,Transition
960,293.244810,293.268030,0.023220,Silent
961,293.291250,293.314470,0.023220,Transition
962,293.337690,293.477010,0.139320,Sound
963,293.500230,293.546670,0.046440,Transition
964,293.569890,293.732430,0.162540,Silent
965,293.755650,293.778870,0.023220,Transition
966,293.802090,294.405810,0.603720,Sound
967,294.429030,294.475470,0.046440,Transition
968,294.498690,294.754100,0.255410,Sound
969,294.777320,294.800540,0.023220,Transition
970,294.823760,295.381040,0.557280,Sound
971,295.404260,295.427480,0.023220,Transition
972,295.450700,296.263400,0.812700,Sound
973,296.286620,296.309840,0.023220,Transition
974,296.333060,296.425940,0.092880,Sound
975,296.449160,296.472380,0.023220,Transition
976,296.495600,296.890340,0.394740,Sound
977,296.913560,296.936780,0.023220,Transition
978,296.960000,297.656600,0.696600,Silent
979,297.679820,297.749480,0.069660,Transition
980,297.772700,298.097780,0.325080,Sound
981,298.121000,298.167440,0.046440,Transition
982,298.190660,299.003360,0.812700,Sound
983,299.026580,299.073020,0.046440,Transition
984,299.096240,299.235560,0.139320,Silent
985,299.258780,299.351660,0.092880,Transition
986,299.374880,299.630300,0.255420,Sound
987,299.653520,299.699960,0.046440,Transition
988,299.723180,299.978590,0.255410,Sound
989,300.001810,300.071470,0.069660,Transition
990,300.094690,301.743310,1.648620,Sound
991,301.766530,301.789750,0.023220,Transition
992,301.812970,302.114830,0.301860,Sound
993,302.138050,302.161270,0.023220,Transition
994,302.184490,302.602450,0.417960,Sound
995,302.625670,302.672110,0.046440,Transition
996,302.695330,303.043630,0.348300,Sound
997,303.066850,303.090070,0.023220,Transition
998,303.113290,303.275830,0.162540,Sound
999,303.299050,303.322270,0.023220,Transition
1000,303.345490,303.670570,0.325080,Sound
1001,303.693790,303.717010,0.023220,Transition
1002,303.740230,304.343950,0.603720,Sound
1003,304.367170,304.390390,0.023220,Transition
1004,304.413610,305.156640,0.743030,Sound
1005,305.179860,305.203080,0.023220,Transition
1006,305.226300,305.319180,0.092880,Sound
1007,305.342400,305.388840,0.046440,Transition
1008,305.412060,305.597820,0.185760,Sound
1009,305.621040,305.667480,0.046440,Transition
1010,305.690700,305.830020,0.139320,Silent
1011,305.853240,305.876460,0.023220,Transition
1012,305.899680,306.271200,0.371520,Sound
1013,306.294420,306.317640,0.023220,Transition
1014,306.340860,306.758820,0.417960,Sound
1015,306.782040,306.805260,0.023220,Transition
1016,306.828480,306.921360,0.092880,Sound
1017,306.944580,306.967800,0.023220,Transition
1018,306.991020,307.246440,0.255420,Sound
1019,307.269660,307.292880,0.023220,Transition
1020,307.316100,307.478640,0.162540,Sound
1021,307.501860,307.594740,0.092880,Transition
1022,307.617960,307.710840,0.092880,Silent
1023,307.734060,307.757280,0.023220,Transition
1024,307.780500,308.407440,0.626940,Sound
1025,308.430660,308.500320,0.069660,Transition
1026,308.523540,308.686080,0.162540,Sound
1027,308.709300,308.755740,0.046440,Transition
1028,308.778960,308.895060,0.116100,Silent
1029,308.918280,308.964720,0.046440,Transition
1030,308.987940,309.545220,0.557280,Sound
1031,309.568440,309.614880,0.046440,Transition
1032,309.638100,310.311470,0.673370,Sound
1033,310.334690,310.357910,0.023220,Transition
1034,310.381130,310.799090,0.417960,Sound
1035,310.822310,310.868750,0.046440,Transition
1036,310.891970,311.983310,1.091340,Sound
1037,312.006530,312.029750,0.023220,Transition
1038,312.052970,312.215510,0.162540,Sound
1039,312.238730,312.261950,0.023220,Transition
1040,312.285170,312.842450,0.557280,Sound
1041,312.865670,312.935330,0.069660,Transition
1042,312.958550,313.097870,0.139320,Silent
1043,313.121090,313.144310,0.023220,Transition
1044,313.167530,313.306850,0.139320,Sound
1045,313.330070,313.353290,0.023220,Transition
1046,313.376510,313.655150,0.278640,Sound
1047,313.678370,313.701590,0.023220,Transition
1048,313.724810,315.141220,1.416410,Sound
1049,315.164440,315.187660,0.023220,Transition
1050,315.210880,315.953920,0.743040,Sound
1051,315.977140,316.000360,0.023220,Transition
1052,316.023580,316.186120,0.162540,Silent
1053,316.209340,316.232560,0.023220,Transition
1054,316.255780,317.904400,1.648620,Sound
1055,317.927620,317.950840,0.023220,Transition
1056,317.974060,318.136600,0.162540,Sound
1057,318.159820,318.183040,0.023220,Transition
1058,318.206260,318.809980,0.603720,Sound
1059,318.833200,318.856420,0.023220,Transition
1060,318.879640,319.111840,0.232200,Sound
1061,319.135060,319.158280,0.023220,Transition
1062,319.181500,319.344040,0.162540,Sound
1063,319.367260,319.390480,0.023220,Transition
1064,319.413700,319.506580,0.092880,Sound
1065,319.529800,319.553020,0.023220,Transition
1066,319.576240,319.994200,0.417960,Sound
1067,320.017420,320.110300,0.092880,Transition
1068,320.133520,320.597910,0.464390,Sound
1069,320.621130,320.644350,0.023220,Transition
1070,320.667570,321.503490,0.835920,Sound
1071,321.526710,321.549930,0.023220,Transition
1072,321.573150,322.734150,1.161000,Sound
1073,322.757370,322.780590,0.023220,Transition
1074,322.803810,322.943130,0.139320,Sound
1075,322.966350,322.989570,0.023220,Transition
1076,323.012790,323.268210,0.255420,Sound
1077,323.291430,323.314650,0.023220,Transition
1078,323.337870,323.941590,0.603720,Sound
1079,323.964810,323.988030,0.023220,Transition
1080,324.011250,324.568530,0.557280,Sound
1081,324.591750,324.614970,0.023220,Transition
1082,324.638190,325.497320,0.859130,Sound
1083,325.520540,325.543760,0.023220,Transition
1084,325.566980,325.729520,0.162540,Sound
1085,325.752740,325.845620,0.092880,Transition
1086,325.868840,325.961720,0.092880,Silent
1087,325.984940,326.031380,0.046440,Transition
1088,326.054600,326.867300,0.812700,Sound
1089,326.890520,326.913740,0.023220,Transition
1090,326.936960,327.285260,0.348300,Sound
1091,327.308480,327.354920,0.046440,Transition
1092,327.378140,327.633560,0.255420,Sound
1093,327.656780,327.680000,0.023220,Transition
1094,327.703220,328.910660,1.207440,Sound
1095,328.933880,328.980320,0.046440,Transition
1096,329.003540,329.305400,0.301860,Sound
1097,329.328620,329.351840,0.023220,Transition
1098,329.375060,329.491160,0.116100,Sound
1099,329.514380,329.584040,0.069660,Transition
1100,329.607260,330.303860,0.696600,Sound
1101,330.327080,330.350300,0.023220,Transition
1102,330.373520,330.954010,0.580490,Sound
1103,330.977230,331.046890,0.069660,Transition
1104,331.070110,331.093330,0.023220,Sound
1105,331.116550,331.162990,0.046440,Transition
1106,331.186210,331.348750,0.162540,Sound
1107,331.371970,331.395190,0.023220,Transition
1108,331.418410,332.138230,0.719820,Sound
1109,332.161450,332.207890,0.046440,Transition
1110,332.231110,332.602630,0.371520,Sound
1111,332.625850,332.672290,0.046440,Transition
1112,332.695510,332.834830,0.139320,Sound
1113,332.858050,332.904490,0.046440,Transition
1114,332.927710,334.065490,1.137780,Sound
1115,334.088710,334.135150,0.046440,Transition
1116,334.158370,334.762090,0.603720,Sound
1117,334.785310,334.831750,0.046440,Transition
1118,334.854970,335.180050,0.325080,Sound
1119,335.203270,335.226490,0.023220,Transition
