C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Esaia_Mkhiarul.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,177.562990,177.980950,0.417960,Sound
656,178.004170,178.073830,0.069660,Transition
657,178.097050,178.445350,0.348300,Sound
658,178.468570,178.491790,0.023220,Transition
659,178.515010,178.793650,0.278640,Sound
660,178.816870,178.840090,0.023220,Transition
661,178.863310,179.722450,0.859140,Sound
662,179.745670,179.815330,0.069660,Transition
663,179.838550,179.884990,0.046440,Sound
664,179.908210,179.931430,0.023220,Transition
665,179.954650,180.070750,0.116100,Sound
666,180.093970,180.349390,0.255420,Transition
667,180.372610,180.419050,0.046440,Sound
668,180.442270,180.465490,0.023220,Transition
669,180.488710,182.137320,1.648610,Sound
670,182.160540,182.183760,0.023220,Transition
671,182.206980,182.624940,0.417960,Sound
672,182.648160,182.694600,0.046440,Transition
673,182.717820,182.903580,0.185760,Sound
674,182.926800,182.950020,0.023220,Transition
675,182.973240,184.343220,1.369980,Silent
676,184.366440,184.389660,0.023220,Transition
677,184.412880,184.737960,0.325080,Silent
678,184.761180,184.784400,0.023220,Transition
679,184.807620,185.039820,0.232200,Sound
680,185.063040,185.109480,0.046440,Transition
681,185.132700,185.248800,0.116100,Sound
682,185.272020,185.318460,0.046440,Transition
683,185.341680,185.388120,0.046440,Silent
684,185.411340,185.434560,0.023220,Transition
685,185.457780,185.806080,0.348300,Sound
686,185.829300,185.875740,0.046440,Transition
687,185.898960,186.363360,0.464400,Sound
688,186.386580,186.456240,0.069660,Transition
689,186.479460,186.827760,0.348300,Sound
690,186.850980,186.874200,0.023220,Transition
691,186.897420,188.058410,1.160990,Sound
692,188.081630,188.151290,0.069660,Transition
693,188.174510,188.731790,0.557280,Sound
694,188.755010,188.987210,0.232200,Transition
695,189.010430,189.056870,0.046440,Silent
696,189.080090,189.103310,0.023220,Transition
697,189.126530,189.289070,0.162540,Sound
698,189.312290,189.381950,0.069660,Transition
699,189.405170,189.730250,0.325080,Sound
700,189.753470,189.799910,0.046440,Transition
701,189.823130,190.612610,0.789480,Silent
702,190.635830,190.659050,0.023220,Transition
703,190.682270,191.402090,0.719820,Sound
704,191.425310,191.448530,0.023220,Transition
705,191.471750,192.609520,1.137770,Sound
706,192.632740,192.655960,0.023220,Transition
707,192.679180,194.676100,1.996920,Sound
708,194.699320,194.722540,0.023220,Transition
709,194.745760,195.163720,0.417960,Sound
710,195.186940,195.210160,0.023220,Transition
711,195.233380,195.465580,0.232200,Sound
712,195.488800,195.535240,0.046440,Transition
713,195.558460,195.628120,0.069660,Sound
714,195.651340,195.697780,0.046440,Transition
715,195.721000,195.790660,0.069660,Silent
716,195.813880,195.837100,0.023220,Transition
717,195.860320,196.487260,0.626940,Silent
718,196.510480,196.533700,0.023220,Transition
719,196.556920,196.951660,0.394740,Sound
720,196.974880,197.021320,0.046440,Transition
721,197.044540,197.346400,0.301860,Sound
722,197.369620,197.508930,0.139310,Transition
723,197.532150,197.694690,0.162540,Sound
724,197.717910,197.764350,0.046440,Transition
725,197.787570,197.973330,0.185760,Silent
726,197.996550,198.019770,0.023220,Transition
727,198.042990,198.251970,0.208980,Sound
728,198.275190,198.298410,0.023220,Transition
729,198.321630,198.623490,0.301860,Sound
730,198.646710,198.669930,0.023220,Transition
731,198.693150,198.762810,0.069660,Silent
732,198.786030,198.809250,0.023220,Transition
733,198.832470,199.180770,0.348300,Sound
734,199.203990,199.227210,0.023220,Transition
735,199.250430,199.993470,0.743040,Sound
736,200.016690,200.039910,0.023220,Transition
737,200.063130,200.248890,0.185760,Sound
738,200.272110,200.388210,0.116100,Transition
739,200.411430,200.457870,0.046440,Sound
740,200.481090,200.504310,0.023220,Transition
741,200.527530,200.852610,0.325080,Sound
742,200.875830,200.899050,0.023220,Transition
743,200.922270,201.154470,0.232200,Sound
744,201.177690,201.270570,0.092880,Transition
745,201.293790,201.920730,0.626940,Sound
746,201.943950,201.990390,0.046440,Transition
747,202.013610,202.547660,0.534050,Sound
748,202.570880,202.617320,0.046440,Transition
749,202.640540,202.965620,0.325080,Sound
750,202.988840,203.012060,0.023220,Transition
751,203.035280,203.128160,0.092880,Sound
752,203.151380,203.174600,0.023220,Transition
753,203.197820,203.313920,0.116100,Silent
754,203.337140,203.360360,0.023220,Transition
755,203.383580,203.801540,0.417960,Sound
756,203.824760,203.894420,0.069660,Transition
757,203.917640,204.010520,0.092880,Silent
758,204.033740,204.056960,0.023220,Transition
759,204.080180,204.730340,0.650160,Sound
760,204.753560,204.776780,0.023220,Transition
761,204.800000,205.217960,0.417960,Sound
762,205.241180,205.334060,0.092880,Transition
763,205.357280,206.471840,1.114560,Sound
764,206.495060,206.518280,0.023220,Transition
765,206.541500,206.773700,0.232200,Sound
766,206.796920,206.866580,0.069660,Transition
767,206.889800,207.400640,0.510840,Silent
768,207.423860,207.447080,0.023220,Transition
769,207.470300,207.725710,0.255410,Sound
770,207.748930,207.772150,0.023220,Transition
771,207.795370,208.422310,0.626940,Silent
772,208.445530,208.468750,0.023220,Transition
773,208.491970,208.747390,0.255420,Sound
774,208.770610,208.793830,0.023220,Transition
775,208.817050,209.072470,0.255420,Sound
776,209.095690,209.118910,0.023220,Transition
777,209.142130,209.397550,0.255420,Silent
778,209.420770,209.513650,0.092880,Transition
779,209.536870,209.838730,0.301860,Sound
780,209.861950,209.885170,0.023220,Transition
781,209.908390,210.349570,0.441180,Sound
782,210.372790,210.396010,0.023220,Transition
783,210.419230,212.694790,2.275560,Sound
784,212.718010,212.741220,0.023210,Transition
785,212.764440,213.530700,0.766260,Sound
786,213.553920,213.577140,0.023220,Transition
787,213.600360,214.900680,1.300320,Sound
788,214.923900,214.947120,0.023220,Transition
789,214.970340,215.597280,0.626940,Sound
790,215.620500,215.643720,0.023220,Transition
791,215.666940,216.108120,0.441180,Silent
792,216.131340,216.247440,0.116100,Transition
793,216.270660,216.665400,0.394740,Sound
794,216.688620,216.735060,0.046440,Transition
795,216.758280,216.851160,0.092880,Sound
796,216.874380,216.920820,0.046440,Transition
797,216.944040,217.454880,0.510840,Sound
798,217.478100,217.501320,0.023220,Transition
799,217.524540,217.826400,0.301860,Sound
800,217.849620,217.942490,0.092870,Transition
801,217.965710,218.151470,0.185760,Sound
802,218.174690,218.267570,0.092880,Transition
803,218.290790,218.499770,0.208980,Sound
804,218.522990,218.546210,0.023220,Transition
805,218.569430,218.848070,0.278640,Sound
806,218.871290,218.894510,0.023220,Transition
807,218.917730,219.033830,0.116100,Sound
808,219.057050,219.080270,0.023220,Transition
809,219.103490,219.753650,0.650160,Silent
810,219.776870,219.800090,0.023220,Transition
811,219.823310,221.797010,1.973700,Silent
812,221.820230,221.843450,0.023220,Transition
813,221.866670,222.423950,0.557280,Sound
814,222.447170,222.470390,0.023220,Transition
815,222.493610,222.818690,0.325080,Sound
816,222.841910,222.865130,0.023220,Transition
817,222.888350,223.166980,0.278630,Silent
818,223.190200,223.236640,0.046440,Transition
819,223.259860,224.281540,1.021680,Sound
820,224.304760,224.351200,0.046440,Transition
821,224.374420,224.745940,0.371520,Sound
822,224.769160,224.838820,0.069660,Transition
823,224.862040,225.256780,0.394740,Silent
824,225.280000,225.303220,0.023220,Transition
825,225.326440,225.860500,0.534060,Sound
826,225.883720,225.906940,0.023220,Transition
827,225.930160,226.766080,0.835920,Sound
828,226.789300,226.835740,0.046440,Transition
829,226.858960,227.044720,0.185760,Sound
830,227.067940,227.091160,0.023220,Transition
831,227.114380,227.671660,0.557280,Sound
832,227.694880,227.718100,0.023220,Transition
833,227.741320,228.809430,1.068110,Sound
834,228.832650,228.855870,0.023220,Transition
835,228.879090,228.971970,0.092880,Sound
836,228.995190,229.018410,0.023220,Transition
837,229.041630,229.459590,0.417960,Sound
838,229.482810,229.506030,0.023220,Transition
839,229.529250,230.365170,0.835920,Silent
840,230.388390,230.411610,0.023220,Transition
841,230.434830,230.550930,0.116100,Sound
842,230.574150,230.597370,0.023220,Transition
843,230.620590,231.038550,0.417960,Sound
844,231.061770,231.084990,0.023220,Transition
845,231.108210,231.363630,0.255420,Sound
846,231.386850,231.410070,0.023220,Transition
847,231.433290,231.688710,0.255420,Sound
848,231.711930,231.735150,0.023220,Transition
849,231.758370,232.478190,0.719820,Sound
850,232.501410,232.524630,0.023220,Transition
851,232.547850,232.780050,0.232200,Sound
852,232.803270,232.826490,0.023220,Transition
853,232.849710,233.151570,0.301860,Sound
854,233.174790,233.198010,0.023220,Transition
855,233.221220,233.337320,0.116100,Sound
856,233.360540,233.383760,0.023220,Transition
857,233.406980,234.010700,0.603720,Sound
858,234.033920,234.126800,0.092880,Transition
859,234.150020,234.962720,0.812700,Sound
860,234.985940,235.032380,0.046440,Transition
861,235.055600,235.403900,0.348300,Silent
862,235.427120,235.473560,0.046440,Transition
863,235.496780,235.937960,0.441180,Sound
864,235.961180,236.007620,0.046440,Transition
865,236.030840,236.239820,0.208980,Silent
866,236.263040,236.286260,0.023220,Transition
867,236.309480,236.448800,0.139320,Sound
868,236.472020,236.518460,0.046440,Transition
869,236.541680,237.215060,0.673380,Sound
870,237.238280,237.284720,0.046440,Transition
871,237.307940,237.586580,0.278640,Sound
872,237.609800,237.633020,0.023220,Transition
873,237.656240,237.818780,0.162540,Sound
874,237.842000,237.865220,0.023220,Transition
875,237.888440,238.445710,0.557270,Sound
876,238.468930,238.492150,0.023220,Transition
877,238.515370,238.863670,0.348300,Sound
878,238.886890,238.910110,0.023220,Transition
879,238.933330,239.374510,0.441180,Sound
880,239.397730,239.490610,0.092880,Transition
881,239.513830,240.001450,0.487620,Sound
882,240.024670,240.047890,0.023220,Transition
883,240.071110,241.650070,1.578960,Sound
884,241.673290,241.696510,0.023220,Transition
885,241.719730,243.089710,1.369980,Silent
886,243.112930,243.136150,0.023220,Transition
887,243.159370,243.461220,0.301850,Sound
888,243.484440,243.530880,0.046440,Transition
889,243.554100,244.088160,0.534060,Sound
890,244.111380,244.134600,0.023220,Transition
891,244.157820,244.645440,0.487620,Sound
892,244.668660,244.715100,0.046440,Transition
893,244.738320,245.249160,0.510840,Silent
894,245.272380,245.295600,0.023220,Transition
895,245.318820,245.481360,0.162540,Sound
896,245.504580,245.551020,0.046440,Transition
897,245.574240,245.713560,0.139320,Sound
898,245.736780,245.760000,0.023220,Transition
899,245.783220,245.852880,0.069660,Sound
900,245.876100,245.945760,0.069660,Transition
901,245.968980,246.270840,0.301860,Silent
902,246.294060,246.317280,0.023220,Transition
903,246.340500,246.503040,0.162540,Sound
904,246.526260,246.549480,0.023220,Transition
905,246.572700,246.944220,0.371520,Sound
906,246.967440,247.013880,0.046440,Transition
907,247.037100,247.199640,0.162540,Silent
908,247.222860,247.246080,0.023220,Transition
909,247.269300,247.408620,0.139320,Sound
910,247.431840,247.455060,0.023220,Transition
911,247.478280,248.058780,0.580500,Sound
912,248.082000,248.128440,0.046440,Transition
913,248.151660,248.639270,0.487610,Sound
914,248.662490,248.685710,0.023220,Transition
915,248.708930,249.010790,0.301860,Sound
916,249.034010,249.057230,0.023220,Transition
917,249.080450,249.196550,0.116100,Sound
918,249.219770,249.242990,0.023220,Transition
919,249.266210,249.544850,0.278640,Sound
920,249.568070,249.591290,0.023220,Transition
921,249.614510,249.869930,0.255420,Sound
922,249.893150,249.916370,0.023220,Transition
923,249.939590,250.148570,0.208980,Sound
924,250.171790,250.195010,0.023220,Transition
925,250.218230,250.566530,0.348300,Sound
926,250.589750,250.612970,0.023220,Transition
927,250.636190,250.891610,0.255420,Sound
928,250.914830,250.961270,0.046440,Transition
929,250.984490,251.054150,0.069660,Silent
930,251.077370,251.100590,0.023220,Transition
931,251.123810,251.425670,0.301860,Sound
932,251.448890,251.495330,0.046440,Transition
933,251.518550,252.261590,0.743040,Sound
934,252.284810,252.308030,0.023220,Transition
935,252.331250,252.656330,0.325080,Sound
936,252.679550,252.702770,0.023220,Transition
937,252.725990,252.842090,0.116100,Sound
938,252.865310,252.911750,0.046440,Transition
939,252.934970,252.981410,0.046440,Silent
940,253.004630,253.027850,0.023220,Transition
941,253.051070,253.190390,0.139320,Sound
942,253.213610,253.306490,0.092880,Transition
943,253.329710,253.329710,0.000000,Sound
944,253.352930,253.376150,0.023220,Transition
945,253.399370,253.863760,0.464390,Sound
946,253.886980,253.956640,0.069660,Transition
947,253.979860,254.374600,0.394740,Sound
948,254.397820,254.421040,0.023220,Transition
949,254.444260,254.606800,0.162540,Sound
950,254.630020,254.746120,0.116100,Transition
951,254.769340,256.603720,1.834380,Sound
952,256.626940,256.673380,0.046440,Transition
953,256.696600,258.275560,1.578960,Sound
954,258.298780,258.322000,0.023220,Transition
