C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Saidumlo_Utskho_Da_Didebuli.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,173.685260,173.940680,0.255420,Silent
656,173.963900,174.010340,0.046440,Transition
657,174.033560,174.219320,0.185760,Sound
658,174.242540,174.265760,0.023220,Transition
659,174.288980,174.962360,0.673380,Sound
660,174.985580,175.078460,0.092880,Transition
661,175.101680,175.148120,0.046440,Silent
662,175.171340,175.217780,0.046440,Transition
663,175.241000,175.542860,0.301860,Sound
664,175.566080,175.751840,0.185760,Transition
665,175.775060,176.518100,0.743040,Sound
666,176.541320,176.587760,0.046440,Transition
667,176.610980,176.959270,0.348290,Sound
668,176.982490,177.005710,0.023220,Transition
669,177.028930,177.516550,0.487620,Sound
670,177.539770,177.609430,0.069660,Transition
671,177.632650,178.445350,0.812700,Sound
672,178.468570,178.538230,0.069660,Transition
673,178.561450,178.654330,0.092880,Sound
674,178.677550,178.793650,0.116100,Transition
675,178.816870,178.863310,0.046440,Sound
676,178.886530,179.165170,0.278640,Silent
677,179.188390,179.211610,0.023220,Transition
678,179.234830,179.606350,0.371520,Silent
679,179.629570,179.722450,0.092880,Transition
680,179.745670,180.372610,0.626940,Sound
681,180.395830,180.488710,0.092880,Transition
682,180.511930,180.813790,0.301860,Sound
683,180.837010,180.906670,0.069660,Transition
684,180.929890,180.976330,0.046440,Sound
685,180.999550,181.045990,0.046440,Transition
686,181.069210,181.626490,0.557280,Sound
687,181.649710,181.672930,0.023220,Transition
688,181.696150,181.812250,0.116100,Sound
689,181.835470,181.905130,0.069660,Transition
690,181.928350,182.230200,0.301850,Sound
691,182.253420,182.392740,0.139320,Transition
692,182.415960,183.159000,0.743040,Sound
693,183.182220,183.275100,0.092880,Transition
694,183.298320,183.344760,0.046440,Sound
695,183.367980,183.437640,0.069660,Transition
696,183.460860,183.878820,0.417960,Sound
697,183.902040,183.971700,0.069660,Transition
698,183.994920,184.203900,0.208980,Sound
699,184.227120,184.273560,0.046440,Transition
700,184.296780,184.412880,0.116100,Silent
701,184.436100,184.459320,0.023220,Transition
702,184.482540,184.691520,0.208980,Sound
703,184.714740,184.737960,0.023220,Transition
704,184.761180,185.295240,0.534060,Silent
705,185.318460,185.341680,0.023220,Transition
706,185.364900,185.898960,0.534060,Sound
707,185.922180,185.945400,0.023220,Transition
708,185.968620,186.340140,0.371520,Sound
709,186.363360,186.386580,0.023220,Transition
710,186.409800,186.711660,0.301860,Sound
711,186.734880,186.781320,0.046440,Transition
712,186.804540,187.059960,0.255420,Sound
713,187.083180,187.176050,0.092870,Transition
714,187.199270,187.431470,0.232200,Sound
715,187.454690,187.477910,0.023220,Transition
716,187.501130,187.640450,0.139320,Sound
717,187.663670,187.710110,0.046440,Transition
718,187.733330,188.151290,0.417960,Silent
719,188.174510,188.383490,0.208980,Transition
720,188.406710,188.522810,0.116100,Silent
721,188.546030,188.615690,0.069660,Transition
722,188.638910,188.871110,0.232200,Sound
723,188.894330,188.987210,0.092880,Transition
724,189.010430,189.196190,0.185760,Sound
725,189.219410,189.242630,0.023220,Transition
726,189.265850,190.078550,0.812700,Sound
727,190.101770,190.124990,0.023220,Transition
728,190.148210,190.217870,0.069660,Sound
729,190.241090,190.310750,0.069660,Transition
730,190.333970,191.077010,0.743040,Sound
731,191.100230,191.216330,0.116100,Transition
732,191.239550,192.121910,0.882360,Sound
733,192.145130,192.168350,0.023220,Transition
734,192.191570,192.261220,0.069650,Sound
735,192.284440,192.470200,0.185760,Transition
736,192.493420,193.097140,0.603720,Silent
737,193.120360,193.190020,0.069660,Transition
738,193.213240,193.259680,0.046440,Sound
739,193.282900,193.329340,0.046440,Transition
740,193.352560,194.885080,1.532520,Sound
741,194.908300,195.024400,0.116100,Transition
742,195.047620,195.094060,0.046440,Silent
743,195.117280,195.140500,0.023220,Transition
744,195.163720,195.419140,0.255420,Sound
745,195.442360,195.512020,0.069660,Transition
746,195.535240,195.906760,0.371520,Silent
747,195.929980,195.953200,0.023220,Transition
748,195.976420,196.417600,0.441180,Sound
749,196.440820,196.464040,0.023220,Transition
750,196.487260,197.183860,0.696600,Sound
751,197.207080,197.299960,0.092880,Transition
752,197.323180,197.485710,0.162530,Sound
753,197.508930,197.578590,0.069660,Transition
754,197.601810,197.810790,0.208980,Sound
755,197.834010,197.903670,0.069660,Transition
756,197.926890,198.205530,0.278640,Sound
757,198.228750,198.298410,0.069660,Transition
758,198.321630,198.460950,0.139320,Silent
759,198.484170,198.507390,0.023220,Transition
760,198.530610,199.180770,0.650160,Sound
761,199.203990,199.227210,0.023220,Transition
762,199.250430,199.807710,0.557280,Sound
763,199.830930,199.854150,0.023220,Transition
764,199.877370,200.364990,0.487620,Sound
765,200.388210,200.550750,0.162540,Transition
766,200.573970,200.736510,0.162540,Sound
767,200.759730,200.806170,0.046440,Transition
768,200.829390,201.363450,0.534060,Sound
769,201.386670,201.502770,0.116100,Transition
770,201.525990,202.013610,0.487620,Sound
771,202.036830,202.083270,0.046440,Transition
772,202.106490,202.594100,0.487610,Sound
773,202.617320,202.686980,0.069660,Transition
774,202.710200,202.756640,0.046440,Silent
775,202.779860,202.803080,0.023220,Transition
776,202.826300,203.337140,0.510840,Sound
777,203.360360,203.522900,0.162540,Transition
778,203.546120,203.894420,0.348300,Sound
779,203.917640,203.940860,0.023220,Transition
780,203.964080,204.567800,0.603720,Sound
781,204.591020,204.614240,0.023220,Transition
782,204.637460,204.916100,0.278640,Sound
783,204.939320,204.962540,0.023220,Transition
784,204.985760,205.728800,0.743040,Sound
785,205.752020,205.775240,0.023220,Transition
786,205.798460,206.634380,0.835920,Sound
787,206.657600,206.680820,0.023220,Transition
788,206.704040,207.284540,0.580500,Sound
789,207.307760,207.330980,0.023220,Transition
790,207.354200,208.793830,1.439630,Sound
791,208.817050,208.886710,0.069660,Transition
792,208.909930,209.095690,0.185760,Silent
793,209.118910,209.188570,0.069660,Transition
794,209.211790,209.722630,0.510840,Sound
795,209.745850,209.769070,0.023220,Transition
796,209.792290,210.001270,0.208980,Sound
797,210.024490,210.047710,0.023220,Transition
798,210.070930,210.279910,0.208980,Silent
799,210.303130,210.326350,0.023220,Transition
800,210.349570,211.092610,0.743040,Silent
801,211.115830,211.139050,0.023220,Transition
802,211.162270,211.255150,0.092880,Sound
803,211.278370,211.394470,0.116100,Transition
804,211.417690,211.580230,0.162540,Silent
805,211.603450,211.626670,0.023220,Transition
806,211.649890,212.671570,1.021680,Silent
807,212.694790,212.718010,0.023220,Transition
808,212.741220,213.275280,0.534060,Sound
809,213.298500,213.414600,0.116100,Transition
810,213.437820,213.809340,0.371520,Sound
811,213.832560,213.855780,0.023220,Transition
812,213.879000,214.366620,0.487620,Sound
813,214.389840,214.413060,0.023220,Transition
814,214.436280,214.738140,0.301860,Sound
815,214.761360,214.784580,0.023220,Transition
816,214.807800,214.923900,0.116100,Sound
817,214.947120,215.016780,0.069660,Transition
818,215.040000,215.202540,0.162540,Sound
819,215.225760,215.411520,0.185760,Transition
820,215.434740,215.550840,0.116100,Sound
821,215.574060,215.643720,0.069660,Transition
822,215.666940,215.829480,0.162540,Sound
823,215.852700,215.875920,0.023220,Transition
824,215.899140,216.897600,0.998460,Sound
825,216.920820,216.944040,0.023220,Transition
826,216.967260,217.083360,0.116100,Sound
827,217.106580,217.129800,0.023220,Transition
828,217.153020,217.710300,0.557280,Sound
829,217.733520,217.756740,0.023220,Transition
830,217.779960,217.965710,0.185750,Sound
831,217.988930,218.012150,0.023220,Transition
832,218.035370,218.964170,0.928800,Silent
833,218.987390,219.103490,0.116100,Transition
834,219.126710,219.776870,0.650160,Sound
835,219.800090,219.892970,0.092880,Transition
836,219.916190,219.985850,0.069660,Sound
837,220.009070,220.032290,0.023220,Transition
838,220.055510,222.307850,2.252340,Sound
839,222.331070,222.377510,0.046440,Transition
840,222.400730,222.516830,0.116100,Sound
841,222.540050,222.563270,0.023220,Transition
842,222.586490,222.981220,0.394730,Sound
843,223.004440,223.027660,0.023220,Transition
844,223.050880,223.631380,0.580500,Sound
845,223.654600,223.677820,0.023220,Transition
846,223.701040,225.163900,1.462860,Sound
847,225.187120,225.303220,0.116100,Transition
848,225.326440,225.349660,0.023220,Sound
849,225.372880,225.721180,0.348300,Sound
850,225.744400,225.790840,0.046440,Transition
851,225.814060,225.999820,0.185760,Sound
852,226.023040,226.115920,0.092880,Transition
853,226.139140,226.324900,0.185760,Sound
854,226.348120,226.371340,0.023220,Transition
855,226.394560,227.137600,0.743040,Sound
856,227.160820,227.184040,0.023220,Transition
857,227.207260,228.066400,0.859140,Sound
858,228.089620,228.136050,0.046430,Transition
859,228.159270,228.530790,0.371520,Sound
860,228.554010,228.577230,0.023220,Transition
861,228.600450,228.971970,0.371520,Sound
862,228.995190,229.018410,0.023220,Transition
863,229.041630,229.459590,0.417960,Sound
864,229.482810,229.506030,0.023220,Transition
865,229.529250,229.668570,0.139320,Sound
866,229.691790,229.715010,0.023220,Transition
867,229.738230,230.574150,0.835920,Sound
868,230.597370,230.643810,0.046440,Transition
869,230.667030,230.968890,0.301860,Sound
870,230.992110,231.015330,0.023220,Transition
871,231.038550,231.247530,0.208980,Sound
872,231.270750,231.317190,0.046440,Transition
873,231.340410,231.665490,0.325080,Silent
874,231.688710,231.711930,0.023220,Transition
875,231.735150,231.920910,0.185760,Sound
876,231.944130,232.013790,0.069660,Transition
877,232.037010,232.617510,0.580500,Silent
878,232.640730,232.849710,0.208980,Transition
879,232.872930,233.105130,0.232200,Sound
880,233.128350,233.221220,0.092870,Transition
881,233.244440,233.592740,0.348300,Sound
882,233.615960,233.685620,0.069660,Transition
883,233.708840,233.917820,0.208980,Sound
884,233.941040,234.010700,0.069660,Transition
885,234.033920,234.335780,0.301860,Sound
886,234.359000,234.382220,0.023220,Transition
887,234.405440,235.914740,1.509300,Sound
888,235.937960,235.961180,0.023220,Transition
889,235.984400,236.146940,0.162540,Sound
890,236.170160,236.216600,0.046440,Transition
891,236.239820,237.168620,0.928800,Sound
892,237.191840,237.215060,0.023220,Transition
893,237.238280,238.445710,1.207430,Sound
894,238.468930,238.492150,0.023220,Transition
895,238.515370,238.631470,0.116100,Sound
896,238.654690,238.747570,0.092880,Transition
897,238.770790,239.537050,0.766260,Silent
898,239.560270,239.606710,0.046440,Transition
899,239.629930,240.674830,1.044900,Sound
900,240.698050,240.767710,0.069660,Transition
901,240.790930,240.976690,0.185760,Silent
902,240.999910,241.023130,0.023220,Transition
903,241.046350,241.812610,0.766260,Sound
904,241.835830,241.859050,0.023220,Transition
905,241.882270,242.416330,0.534060,Sound
906,242.439550,242.532430,0.092880,Transition
907,242.555650,242.648530,0.092880,Silent
908,242.671750,242.741410,0.069660,Transition
909,242.764630,243.229030,0.464400,Sound
910,243.252250,243.275470,0.023220,Transition
911,243.298690,243.623760,0.325070,Sound
912,243.646980,243.739860,0.092880,Transition
913,243.763080,244.993740,1.230660,Sound
914,245.016960,245.040180,0.023220,Transition
915,245.063400,245.527800,0.464400,Sound
916,245.551020,245.574240,0.023220,Transition
917,245.597460,246.061860,0.464400,Sound
918,246.085080,246.294060,0.208980,Transition
919,246.317280,246.735240,0.417960,Sound
920,246.758460,246.781680,0.023220,Transition
921,246.804900,247.037100,0.232200,Sound
922,247.060320,247.083540,0.023220,Transition
923,247.106760,247.408620,0.301860,Sound
924,247.431840,247.455060,0.023220,Transition
925,247.478280,247.571160,0.092880,Sound
926,247.594380,247.687260,0.092880,Transition
927,247.710480,247.989120,0.278640,Silent
928,248.012340,248.035560,0.023220,Transition
929,248.058780,248.151660,0.092880,Sound
930,248.174880,248.244540,0.069660,Transition
931,248.267760,248.569620,0.301860,Sound
932,248.592830,248.616050,0.023220,Transition
933,248.639270,249.034010,0.394740,Sound
934,249.057230,249.126890,0.069660,Transition
935,249.150110,249.475190,0.325080,Sound
936,249.498410,249.521630,0.023220,Transition
937,249.544850,250.845170,1.300320,Sound
938,250.868390,250.961270,0.092880,Transition
939,250.984490,251.100590,0.116100,Silent
940,251.123810,251.147030,0.023220,Transition
941,251.170250,251.588210,0.417960,Sound
942,251.611430,251.843630,0.232200,Transition
943,251.866850,252.215150,0.348300,Sound
944,252.238370,252.261590,0.023220,Transition
945,252.284810,252.842090,0.557280,Sound
946,252.865310,252.911750,0.046440,Transition
947,252.934970,253.027850,0.092880,Silent
948,253.051070,253.074290,0.023220,Transition
949,253.097510,253.260050,0.162540,Sound
950,253.283270,253.306490,0.023220,Transition
951,253.329710,253.933420,0.603710,Silent
952,253.956640,253.979860,0.023220,Transition
953,254.003080,254.328160,0.325080,Silent
954,254.351380,254.374600,0.023220,Transition
955,254.397820,254.676460,0.278640,Sound
956,254.699680,254.722900,0.023220,Transition
957,254.746120,255.001540,0.255420,Silent
958,255.024760,255.071200,0.046440,Transition
959,255.094420,255.512380,0.417960,Sound
960,255.535600,255.651700,0.116100,Transition
961,255.674920,255.814240,0.139320,Sound
962,255.837460,255.860680,0.023220,Transition
963,255.883900,256.023220,0.139320,Sound
964,256.046440,256.092880,0.046440,Transition
965,256.116100,256.301860,0.185760,Sound
966,256.325080,256.348300,0.023220,Transition
967,256.371520,256.464400,0.092880,Sound
968,256.487620,256.510840,0.023220,Transition
969,256.534060,256.626940,0.092880,Sound
970,256.650160,256.696600,0.046440,Transition
971,256.719820,257.323540,0.603720,Sound
972,257.346760,257.369980,0.023220,Transition
973,257.393200,257.857600,0.464400,Sound
974,257.880820,257.904040,0.023220,Transition
975,257.927260,258.739960,0.812700,Sound
976,258.763180,258.809620,0.046440,Transition
977,258.832830,259.529430,0.696600,Silent
978,259.552650,259.575870,0.023220,Transition
979,259.599090,259.784850,0.185760,Sound
980,259.808070,259.854510,0.046440,Transition
981,259.877730,260.876190,0.998460,Sound
982,260.899410,260.969070,0.069660,Transition
983,260.992290,261.178050,0.185760,Silent
984,261.201270,261.224490,0.023220,Transition
985,261.247710,261.572790,0.325080,Sound
986,261.596010,261.619230,0.023220,Transition
987,261.642450,262.640910,0.998460,Sound
988,262.664130,262.687350,0.023220,Transition
989,262.710570,263.616150,0.905580,Sound
990,263.639370,263.709030,0.069660,Transition
991,263.732250,263.848350,0.116100,Silent
992,263.871570,263.894790,0.023220,Transition
993,263.918010,264.150200,0.232190,Sound
994,264.173420,264.219860,0.046440,Transition
995,264.243080,264.359180,0.116100,Silent
996,264.382400,264.405620,0.023220,Transition
997,264.428840,265.334420,0.905580,Sound
998,265.357640,265.380860,0.023220,Transition
999,265.404080,265.705940,0.301860,Sound
1000,265.729160,265.752380,0.023220,Transition
1001,265.775600,266.216780,0.441180,Sound
1002,266.240000,266.379320,0.139320,Transition
1003,266.402540,266.936600,0.534060,Sound
1004,266.959820,267.006260,0.046440,Transition
1005,267.029480,267.099140,0.069660,Silent
1006,267.122360,267.145580,0.023220,Transition
1007,267.168800,267.726080,0.557280,Sound
1008,267.749300,267.772520,0.023220,Transition
1009,267.795740,268.329800,0.534060,Sound
1010,268.353020,268.376240,0.023220,Transition
1011,268.399460,269.630110,1.230650,Sound
1012,269.653330,269.676550,0.023220,Transition
1013,269.699770,269.792650,0.092880,Sound
1014,269.815870,269.839090,0.023220,Transition
1015,269.862310,271.348390,1.486080,Sound
1016,271.371610,271.394830,0.023220,Transition
1017,271.418050,271.510930,0.092880,Sound
1018,271.534150,271.580590,0.046440,Transition
1019,271.603810,271.719910,0.116100,Silent
1020,271.743130,271.836010,0.092880,Transition
1021,271.859230,271.998550,0.139320,Sound
1022,272.021770,272.114650,0.092880,Transition
1023,272.137870,272.277190,0.139320,Sound
1024,272.300410,272.370070,0.069660,Transition
1025,272.393290,272.509390,0.116100,Sound
1026,272.532610,272.602270,0.069660,Transition
1027,272.625490,272.695150,0.069660,Silent
1028,272.718370,272.741590,0.023220,Transition
1029,272.764810,272.997010,0.232200,Sound
1030,273.020230,273.043450,0.023220,Transition
1031,273.066670,273.182770,0.116100,Sound
1032,273.205990,273.229210,0.023220,Transition
1033,273.252430,273.623950,0.371520,Sound
1034,273.647170,273.670390,0.023220,Transition
1035,273.693610,273.856150,0.162540,Sound
1036,273.879370,273.902590,0.023220,Transition
1037,273.925810,274.134790,0.208980,Sound
1038,274.158010,274.250880,0.092870,Transition
1039,274.274100,274.436640,0.162540,Sound
1040,274.459860,274.529520,0.069660,Transition
1041,274.552740,274.784940,0.232200,Sound
1042,274.808160,274.831380,0.023220,Transition
1043,274.854600,275.760180,0.905580,Sound
1044,275.783400,275.806620,0.023220,Transition
1045,275.829840,276.294240,0.464400,Sound
1046,276.317460,276.340680,0.023220,Transition
1047,276.363900,277.315920,0.952020,Sound
1048,277.339140,277.385580,0.046440,Transition
1049,277.408800,278.058960,0.650160,Sound
1050,278.082180,278.105400,0.023220,Transition
1051,278.128620,278.267940,0.139320,Sound
1052,278.291160,278.337600,0.046440,Transition
1053,278.360820,279.173520,0.812700,Sound
1054,279.196740,279.243180,0.046440,Transition
1055,279.266400,279.498590,0.232190,Sound
1056,279.521810,279.591470,0.069660,Transition
1057,279.614690,280.009430,0.394740,Silent
1058,280.032650,280.055870,0.023220,Transition
1059,280.079090,280.334510,0.255420,Silent
1060,280.357730,280.380950,0.023220,Transition
1061,280.404170,281.240090,0.835920,Sound
1062,281.263310,281.332970,0.069660,Transition
1063,281.356190,282.610070,1.253880,Sound
1064,282.633290,282.656510,0.023220,Transition
1065,282.679730,283.445990,0.766260,Silent
1066,283.469210,283.631750,0.162540,Transition
1067,283.654970,283.956830,0.301860,Sound
1068,283.980050,284.026490,0.046440,Transition
1069,284.049710,284.212250,0.162540,Sound
1070,284.235470,284.258690,0.023220,Transition
1071,284.281910,284.653420,0.371510,Sound
1072,284.676640,284.699860,0.023220,Transition
1073,284.723080,285.024940,0.301860,Sound
1074,285.048160,285.094600,0.046440,Transition
1075,285.117820,285.326800,0.208980,Sound
1076,285.350020,285.373240,0.023220,Transition
1077,285.396460,285.837640,0.441180,Silent
1078,285.860860,285.884080,0.023220,Transition
1079,285.907300,286.278820,0.371520,Sound
1080,286.302040,286.325260,0.023220,Transition
1081,286.348480,286.650340,0.301860,Sound
1082,286.673560,286.766440,0.092880,Transition
1083,286.789660,287.230840,0.441180,Sound
1084,287.254060,287.277280,0.023220,Transition
1085,287.300500,287.393380,0.092880,Sound
1086,287.416600,287.439820,0.023220,Transition
1087,287.463040,287.602360,0.139320,Sound
1088,287.625580,287.648800,0.023220,Transition
1089,287.672020,287.811340,0.139320,Sound
1090,287.834560,287.881000,0.046440,Transition
1091,287.904220,287.997100,0.092880,Silent
1092,288.020320,288.043540,0.023220,Transition
1093,288.066760,288.438280,0.371520,Sound
1094,288.461500,288.531160,0.069660,Transition
1095,288.554380,288.624040,0.069660,Sound
1096,288.647260,288.786580,0.139320,Transition
1097,288.809800,289.483180,0.673380,Silent
1098,289.506400,289.529620,0.023220,Transition
1099,289.552830,289.831470,0.278640,Sound
1100,289.854690,289.877910,0.023220,Transition
1101,289.901130,290.086890,0.185760,Sound
1102,290.110110,290.133330,0.023220,Transition
1103,290.156550,290.388750,0.232200,Sound
1104,290.411970,290.458410,0.046440,Transition
1105,290.481630,291.178230,0.696600,Sound
1106,291.201450,291.224670,0.023220,Transition
1107,291.247890,292.014150,0.766260,Sound
1108,292.037370,292.176690,0.139320,Transition
1109,292.199910,292.548210,0.348300,Sound
1110,292.571430,292.617870,0.046440,Transition
1111,292.641090,293.198370,0.557280,Sound
1112,293.221590,293.337690,0.116100,Transition
1113,293.360910,293.732430,0.371520,Silent
1114,293.755650,293.778870,0.023220,Transition
1115,293.802090,294.220050,0.417960,Sound
1116,294.243270,294.266490,0.023220,Transition
1117,294.289710,294.614790,0.325080,Silent
1118,294.638010,294.661220,0.023210,Transition
1119,294.684440,294.823760,0.139320,Sound
1120,294.846980,294.870200,0.023220,Transition
1121,294.893420,295.427480,0.534060,Sound
1122,295.450700,295.473920,0.023220,Transition
1123,295.497140,295.682900,0.185760,Sound
1124,295.706120,295.822220,0.116100,Transition
1125,295.845440,295.938320,0.092880,Silent
1126,295.961540,296.007980,0.046440,Transition
1127,296.031200,296.193740,0.162540,Sound
1128,296.216960,296.240180,0.023220,Transition
1129,296.263400,296.472380,0.208980,Sound
1130,296.495600,296.518820,0.023220,Transition
1131,296.542040,296.727800,0.185760,Sound
1132,296.751020,296.774240,0.023220,Transition
1133,296.797460,297.424400,0.626940,Sound
1134,297.447620,297.470840,0.023220,Transition
1135,297.494060,297.726260,0.232200,Sound
1136,297.749480,297.795920,0.046440,Transition
1137,297.819140,298.004900,0.185760,Silent
1138,298.028120,298.051340,0.023220,Transition
1139,298.074560,298.190660,0.116100,Sound
1140,298.213880,298.237100,0.023220,Transition
1141,298.260320,298.562180,0.301860,Sound
1142,298.585400,298.631840,0.046440,Transition
1143,298.655060,299.235560,0.580500,Silent
1144,299.258780,299.282000,0.023220,Transition
1145,299.305220,299.398100,0.092880,Sound
1146,299.421320,299.444540,0.023220,Transition
1147,299.467760,299.653520,0.185760,Silent
1148,299.676740,299.699960,0.023220,Transition
1149,299.723180,300.048250,0.325070,Sound
1150,300.071470,300.117910,0.046440,Transition
1151,300.141130,300.675190,0.534060,Silent
1152,300.698410,300.721630,0.023220,Transition
1153,300.744850,301.812970,1.068120,Sound
1154,301.836190,301.859410,0.023220,Transition
1155,301.882630,302.648890,0.766260,Sound
1156,302.672110,302.695330,0.023220,Transition
1157,302.718550,304.134970,1.416420,Sound
1158,304.158190,304.181410,0.023220,Transition
1159,304.204630,305.806800,1.602170,Sound
1160,305.830020,305.853240,0.023220,Transition
1161,305.876460,306.433740,0.557280,Sound
1162,306.456960,306.480180,0.023220,Transition
1163,306.503400,306.735600,0.232200,Sound
1164,306.758820,306.782040,0.023220,Transition
