C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Ganatldi_Ganatldi2.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,154.134060,154.296600,0.162540,Sound
656,154.319820,154.343040,0.023220,Transition
657,154.366260,154.737780,0.371520,Sound
658,154.761000,154.784220,0.023220,Transition
659,154.807440,155.086080,0.278640,Sound
660,155.109300,155.132520,0.023220,Transition
661,155.155740,155.295060,0.139320,Sound
662,155.318280,155.364720,0.046440,Transition
663,155.387940,155.991660,0.603720,Silent
664,156.014880,156.061320,0.046440,Transition
665,156.084540,156.247080,0.162540,Sound
666,156.270300,156.316740,0.046440,Transition
667,156.339960,156.409620,0.069660,Sound
668,156.432830,156.502490,0.069660,Transition
669,156.525710,156.943670,0.417960,Sound
670,156.966890,157.036550,0.069660,Transition
671,157.059770,157.361630,0.301860,Sound
672,157.384850,157.454510,0.069660,Transition
673,157.477730,157.640270,0.162540,Sound
674,157.663490,157.733150,0.069660,Transition
675,157.756370,158.847710,1.091340,Sound
676,158.870930,158.894150,0.023220,Transition
677,158.917370,159.010250,0.092880,Sound
678,159.033470,159.103130,0.069660,Transition
679,159.126350,159.799730,0.673380,Sound
680,159.822950,159.869390,0.046440,Transition
681,159.892610,160.310570,0.417960,Sound
682,160.333790,160.473110,0.139320,Transition
683,160.496330,160.565990,0.069660,Sound
684,160.589210,160.798190,0.208980,Silent
685,160.821410,160.844630,0.023220,Transition
686,160.867850,160.960730,0.092880,Sound
687,160.983950,161.007170,0.023220,Transition
688,161.030390,161.518010,0.487620,Sound
689,161.541220,161.587660,0.046440,Transition
690,161.610880,161.912740,0.301860,Sound
691,161.935960,161.982400,0.046440,Transition
692,162.005620,162.307480,0.301860,Sound
693,162.330700,162.400360,0.069660,Transition
694,162.423580,162.609340,0.185760,Sound
695,162.632560,162.771880,0.139320,Transition
696,162.795100,164.304400,1.509300,Sound
697,164.327620,164.350840,0.023220,Transition
698,164.374060,164.490160,0.116100,Sound
699,164.513380,164.583040,0.069660,Transition
700,164.606260,164.699140,0.092880,Sound
701,164.722360,164.838460,0.116100,Transition
702,164.861680,164.908120,0.046440,Sound
703,164.931340,165.024220,0.092880,Transition
704,165.047440,165.233200,0.185760,Sound
705,165.256420,165.326080,0.069660,Transition
706,165.349300,165.627940,0.278640,Sound
707,165.651160,165.744040,0.092880,Transition
708,165.767260,165.999460,0.232200,Sound
709,166.022680,166.069120,0.046440,Transition
710,166.092340,166.510300,0.417960,Sound
711,166.533520,166.603180,0.069660,Transition
712,166.626400,166.672830,0.046430,Silent
713,166.696050,166.742490,0.046440,Transition
714,166.765710,167.230110,0.464400,Sound
715,167.253330,167.322990,0.069660,Transition
716,167.346210,167.648070,0.301860,Sound
717,167.671290,167.717730,0.046440,Transition
718,167.740950,168.205350,0.464400,Sound
719,168.228570,168.275010,0.046440,Transition
720,168.298230,168.623310,0.325080,Sound
721,168.646530,168.669750,0.023220,Transition
722,168.692970,169.830750,1.137780,Sound
723,169.853970,169.900410,0.046440,Transition
724,169.923630,170.248710,0.325080,Sound
725,170.271930,170.295150,0.023220,Transition
726,170.318370,170.550570,0.232200,Sound
727,170.573790,170.597010,0.023220,Transition
728,170.620230,170.829210,0.208980,Sound
729,170.852430,170.875650,0.023220,Transition
730,170.898870,171.340050,0.441180,Sound
731,171.363270,171.432930,0.069660,Transition
732,171.456150,172.106300,0.650150,Sound
733,172.129520,172.175960,0.046440,Transition
734,172.199180,172.292060,0.092880,Sound
735,172.315280,172.431380,0.116100,Transition
736,172.454600,173.615600,1.161000,Sound
737,173.638820,173.662040,0.023220,Transition
738,173.685260,174.010340,0.325080,Sound
739,174.033560,174.126440,0.092880,Transition
740,174.149660,175.171340,1.021680,Sound
741,175.194560,175.287440,0.092880,Transition
742,175.310660,175.751840,0.441180,Sound
743,175.775060,175.798280,0.023220,Transition
744,175.821500,175.937600,0.116100,Sound
745,175.960820,176.146580,0.185760,Transition
746,176.169800,176.657420,0.487620,Sound
747,176.680640,176.727080,0.046440,Transition
748,176.750300,176.936050,0.185750,Sound
749,176.959270,177.005710,0.046440,Transition
750,177.028930,177.911290,0.882360,Sound
751,177.934510,177.957730,0.023220,Transition
752,177.980950,178.375690,0.394740,Sound
753,178.398910,178.422130,0.023220,Transition
754,178.445350,178.538230,0.092880,Sound
755,178.561450,178.607890,0.046440,Transition
756,178.631110,178.700770,0.069660,Sound
757,178.723990,178.770430,0.046440,Transition
758,178.793650,178.863310,0.069660,Sound
759,178.886530,178.909750,0.023220,Transition
760,178.932970,179.350930,0.417960,Sound
761,179.374150,179.397370,0.023220,Transition
762,179.420590,179.606350,0.185760,Sound
763,179.629570,179.652790,0.023220,Transition
764,179.676010,180.117190,0.441180,Sound
765,180.140410,180.163630,0.023220,Transition
766,180.186850,180.744130,0.557280,Sound
767,180.767350,180.790570,0.023220,Transition
768,180.813790,180.953110,0.139320,Sound
769,180.976330,180.999550,0.023220,Transition
770,181.022770,181.254970,0.232200,Sound
771,181.278190,181.301410,0.023220,Transition
772,181.324630,181.394290,0.069660,Sound
773,181.417510,181.487170,0.069660,Transition
774,181.510390,181.672930,0.162540,Sound
775,181.696150,181.742590,0.046440,Transition
776,181.765810,182.532060,0.766250,Sound
777,182.555280,182.578500,0.023220,Transition
778,182.601720,184.343220,1.741500,Sound
779,184.366440,184.436100,0.069660,Transition
780,184.459320,185.364900,0.905580,Sound
781,185.388120,185.434560,0.046440,Transition
782,185.457780,187.779770,2.321990,Sound
783,187.802990,187.826210,0.023220,Transition
784,187.849430,188.685350,0.835920,Sound
785,188.708570,188.731790,0.023220,Transition
786,188.755010,188.894330,0.139320,Sound
787,188.917550,188.963990,0.046440,Transition
788,188.987210,189.103310,0.116100,Silent
789,189.126530,189.172970,0.046440,Transition
790,189.196190,192.214790,3.018600,Sound
791,192.238010,192.261220,0.023210,Transition
792,192.284440,194.420680,2.136240,Sound
793,194.443900,194.467120,0.023220,Transition
794,194.490340,195.163720,0.673380,Sound
795,195.186940,195.233380,0.046440,Transition
796,195.256600,195.442360,0.185760,Sound
797,195.465580,195.512020,0.046440,Transition
798,195.535240,195.929980,0.394740,Sound
799,195.953200,195.999640,0.046440,Transition
800,196.022860,196.394380,0.371520,Sound
801,196.417600,196.440820,0.023220,Transition
802,196.464040,196.533700,0.069660,Silent
803,196.556920,196.580140,0.023220,Transition
804,196.603360,196.974880,0.371520,Sound
805,196.998100,197.021320,0.023220,Transition
806,197.044540,197.717910,0.673370,Sound
807,197.741130,197.903670,0.162540,Transition
808,197.926890,198.066210,0.139320,Sound
809,198.089430,198.182310,0.092880,Transition
810,198.205530,198.669930,0.464400,Sound
811,198.693150,198.716370,0.023220,Transition
812,198.739590,198.902130,0.162540,Sound
813,198.925350,198.948570,0.023220,Transition
814,198.971790,199.250430,0.278640,Sound
815,199.273650,199.296870,0.023220,Transition
816,199.320090,200.364990,1.044900,Sound
817,200.388210,200.457870,0.069660,Transition
818,200.481090,200.573970,0.092880,Silent
819,200.597190,200.620410,0.023220,Transition
820,200.643630,200.806170,0.162540,Sound
821,200.829390,200.899050,0.069660,Transition
822,200.922270,200.945490,0.023220,Silent
823,200.968710,200.991930,0.023220,Transition
824,201.015150,201.340230,0.325080,Sound
825,201.363450,201.409890,0.046440,Transition
826,201.433110,202.013610,0.580500,Sound
827,202.036830,202.060050,0.023220,Transition
828,202.083270,202.617320,0.534050,Sound
829,202.640540,202.663760,0.023220,Transition
830,202.686980,202.919180,0.232200,Sound
831,202.942400,202.965620,0.023220,Transition
832,202.988840,203.151380,0.162540,Sound
833,203.174600,203.197820,0.023220,Transition
834,203.221040,203.453240,0.232200,Sound
835,203.476460,203.569340,0.092880,Transition
836,203.592560,203.940860,0.348300,Sound
837,203.964080,203.987300,0.023220,Transition
838,204.010520,204.358820,0.348300,Sound
839,204.382040,204.405260,0.023220,Transition
840,204.428480,204.753560,0.325080,Sound
841,204.776780,204.823220,0.046440,Transition
842,204.846440,204.962540,0.116100,Sound
843,204.985760,205.008980,0.023220,Transition
844,205.032200,205.241180,0.208980,Sound
845,205.264400,205.287620,0.023220,Transition
846,205.310840,205.612700,0.301860,Sound
847,205.635920,205.682360,0.046440,Transition
848,205.705580,206.727260,1.021680,Sound
849,206.750480,206.796920,0.046440,Transition
850,206.820140,206.936240,0.116100,Silent
851,206.959460,206.982680,0.023220,Transition
852,207.005900,207.702490,0.696590,Sound
853,207.725710,207.748930,0.023220,Transition
854,207.772150,209.072470,1.300320,Sound
855,209.095690,209.118910,0.023220,Transition
856,209.142130,209.281450,0.139320,Sound
857,209.304670,209.327890,0.023220,Transition
858,209.351110,210.001270,0.650160,Sound
859,210.024490,210.070930,0.046440,Transition
860,210.094150,210.349570,0.255420,Sound
861,210.372790,210.396010,0.023220,Transition
862,210.419230,210.604990,0.185760,Silent
863,210.628210,210.651430,0.023220,Transition
864,210.674650,210.906850,0.232200,Sound
865,210.930070,211.046170,0.116100,Transition
866,211.069390,211.696330,0.626940,Sound
867,211.719550,211.742770,0.023220,Transition
868,211.765990,211.998190,0.232200,Sound
869,212.021410,212.044630,0.023220,Transition
870,212.067850,212.207170,0.139320,Sound
871,212.230390,212.346490,0.116100,Transition
872,212.369710,212.369710,0.000000,Sound
873,212.392930,212.532250,0.139320,Transition
874,212.555470,212.718010,0.162540,Sound
875,212.741220,212.810880,0.069660,Transition
876,212.834100,213.623580,0.789480,Sound
877,213.646800,213.693240,0.046440,Transition
878,213.716460,213.971880,0.255420,Sound
879,213.995100,214.064760,0.069660,Transition
880,214.087980,214.227300,0.139320,Sound
881,214.250520,214.296960,0.046440,Transition
882,214.320180,214.668480,0.348300,Sound
883,214.691700,214.784580,0.092880,Transition
884,214.807800,215.225760,0.417960,Sound
885,215.248980,215.272200,0.023220,Transition
886,215.295420,215.713380,0.417960,Sound
887,215.736600,215.759820,0.023220,Transition
888,215.783040,216.038460,0.255420,Sound
889,216.061680,216.108120,0.046440,Transition
890,216.131340,216.270660,0.139320,Silent
891,216.293880,216.317100,0.023220,Transition
892,216.340320,216.526080,0.185760,Sound
893,216.549300,216.572520,0.023220,Transition
894,216.595740,216.781500,0.185760,Sound
895,216.804720,216.827940,0.023220,Transition
896,216.851160,217.222680,0.371520,Sound
897,217.245900,217.292340,0.046440,Transition
898,217.315560,217.594200,0.278640,Sound
899,217.617420,217.663860,0.046440,Transition
900,217.687080,218.221130,0.534050,Sound
901,218.244350,218.290790,0.046440,Transition
902,218.314010,218.639090,0.325080,Sound
903,218.662310,218.708750,0.046440,Transition
904,218.731970,219.149930,0.417960,Sound
905,219.173150,219.196370,0.023220,Transition
906,219.219590,219.358910,0.139320,Sound
907,219.382130,219.428570,0.046440,Transition
908,219.451790,219.614330,0.162540,Silent
909,219.637550,219.660770,0.023220,Transition
910,219.683990,220.473470,0.789480,Sound
911,220.496690,220.519910,0.023220,Transition
912,220.543130,220.775330,0.232200,Sound
913,220.798550,220.821770,0.023220,Transition
914,220.844990,221.286170,0.441180,Sound
915,221.309390,221.355830,0.046440,Transition
916,221.379050,222.238190,0.859140,Sound
917,222.261410,222.331070,0.069660,Transition
918,222.354290,222.586490,0.232200,Sound
919,222.609710,222.632930,0.023220,Transition
920,222.656150,222.934790,0.278640,Sound
921,222.958010,222.981220,0.023210,Transition
922,223.004440,223.190200,0.185760,Sound
923,223.213420,223.283080,0.069660,Transition
924,223.306300,223.445620,0.139320,Silent
925,223.468840,223.492060,0.023220,Transition
926,223.515280,224.026120,0.510840,Sound
927,224.049340,224.072560,0.023220,Transition
928,224.095780,224.397640,0.301860,Sound
929,224.420860,224.444080,0.023220,Transition
930,224.467300,225.094240,0.626940,Sound
931,225.117460,225.140680,0.023220,Transition
932,225.163900,225.349660,0.185760,Sound
933,225.372880,225.442540,0.069660,Transition
934,225.465760,225.605080,0.139320,Sound
935,225.628300,225.651520,0.023220,Transition
936,225.674740,225.767620,0.092880,Sound
937,225.790840,225.837280,0.046440,Transition
938,225.860500,226.162360,0.301860,Sound
939,226.185580,226.255240,0.069660,Transition
940,226.278460,226.533880,0.255420,Silent
941,226.557100,226.580320,0.023220,Transition
942,226.603540,226.858960,0.255420,Sound
943,226.882180,226.951840,0.069660,Transition
944,226.975060,227.764540,0.789480,Sound
945,227.787760,227.810980,0.023220,Transition
946,227.834200,228.321810,0.487610,Sound
947,228.345030,228.368250,0.023220,Transition
948,228.391470,228.716550,0.325080,Sound
949,228.739770,228.762990,0.023220,Transition
950,228.786210,229.204170,0.417960,Sound
951,229.227390,229.343490,0.116100,Transition
952,229.366710,229.761450,0.394740,Sound
953,229.784670,229.831110,0.046440,Transition
954,229.854330,229.900770,0.046440,Silent
955,229.923990,229.947210,0.023220,Transition
956,229.970430,230.411610,0.441180,Sound
957,230.434830,230.458050,0.023220,Transition
958,230.481270,230.829570,0.348300,Sound
959,230.852790,230.876010,0.023220,Transition
960,230.899230,231.108210,0.208980,Sound
961,231.131430,231.224310,0.092880,Transition
962,231.247530,231.386850,0.139320,Sound
963,231.410070,231.433290,0.023220,Transition
964,231.456510,232.037010,0.580500,Sound
965,232.060230,232.083450,0.023220,Transition
966,232.106670,232.338870,0.232200,Sound
967,232.362090,232.385310,0.023220,Transition
968,232.408530,232.942590,0.534060,Sound
969,232.965810,232.989030,0.023220,Transition
970,233.012250,233.314100,0.301850,Silent
971,233.337320,233.406980,0.069660,Transition
972,233.430200,234.359000,0.928800,Sound
973,234.382220,234.405440,0.023220,Transition
974,234.428660,235.102040,0.673380,Sound
975,235.125260,235.148480,0.023220,Transition
976,235.171700,236.216600,1.044900,Sound
977,236.239820,236.263040,0.023220,Transition
978,236.286260,236.495240,0.208980,Sound
979,236.518460,236.541680,0.023220,Transition
980,236.564900,237.238280,0.673380,Sound
981,237.261500,237.307940,0.046440,Transition
982,237.331160,237.911660,0.580500,Silent
983,237.934880,237.958100,0.023220,Transition
984,237.981320,238.561810,0.580490,Sound
985,238.585030,238.608250,0.023220,Transition
986,238.631470,239.002990,0.371520,Sound
987,239.026210,239.049430,0.023220,Transition
988,239.072650,239.676370,0.603720,Sound
989,239.699590,239.815690,0.116100,Transition
990,239.838910,240.094330,0.255420,Silent
991,240.117550,240.163990,0.046440,Transition
992,240.187210,241.394650,1.207440,Silent
993,241.417870,241.441090,0.023220,Transition
994,241.464310,241.673290,0.208980,Sound
995,241.696510,241.719730,0.023220,Transition
996,241.742950,242.160910,0.417960,Sound
997,242.184130,242.253790,0.069660,Transition
998,242.277010,242.439550,0.162540,Sound
999,242.462770,242.485990,0.023220,Transition
1000,242.509210,242.718190,0.208980,Sound
1001,242.741410,242.764630,0.023220,Transition
1002,242.787850,243.948840,1.160990,Sound
1003,243.972060,243.995280,0.023220,Transition
1004,244.018500,244.343580,0.325080,Sound
1005,244.366800,244.413240,0.046440,Transition
1006,244.436460,244.575780,0.139320,Silent
1007,244.599000,244.645440,0.046440,Transition
1008,244.668660,244.784760,0.116100,Sound
1009,244.807980,244.947300,0.139320,Transition
1010,244.970520,244.993740,0.023220,Silent
1011,245.016960,245.040180,0.023220,Transition
1012,245.063400,245.504580,0.441180,Sound
1013,245.527800,245.597460,0.069660,Transition
1014,245.620680,246.085080,0.464400,Sound
1015,246.108300,246.131520,0.023220,Transition
1016,246.154740,246.851340,0.696600,Silent
1017,246.874560,246.921000,0.046440,Transition
1018,246.944220,247.408620,0.464400,Silent
1019,247.431840,247.455060,0.023220,Transition
1020,247.478280,247.896240,0.417960,Sound
1021,247.919460,247.942680,0.023220,Transition
1022,247.965900,248.314200,0.348300,Sound
1023,248.337420,248.407080,0.069660,Transition
1024,248.430300,248.755370,0.325070,Sound
1025,248.778590,248.801810,0.023220,Transition
1026,248.825030,249.103670,0.278640,Silent
1027,249.126890,249.173330,0.046440,Transition
1028,249.196550,249.266210,0.069660,Sound
1029,249.289430,249.359090,0.069660,Transition
1030,249.382310,249.521630,0.139320,Silent
1031,249.544850,249.568070,0.023220,Transition
1032,249.591290,250.334330,0.743040,Sound
1033,250.357550,250.380770,0.023220,Transition
1034,250.403990,250.961270,0.557280,Sound
1035,250.984490,251.100590,0.116100,Transition
1036,251.123810,251.309570,0.185760,Silent
1037,251.332790,251.425670,0.092880,Transition
1038,251.448890,251.750750,0.301860,Sound
1039,251.773970,251.843630,0.069660,Transition
1040,251.866850,252.261590,0.394740,Sound
1041,252.284810,252.354470,0.069660,Transition
1042,252.377690,252.842090,0.464400,Sound
1043,252.865310,252.888530,0.023220,Transition
1044,252.911750,253.399370,0.487620,Sound
1045,253.422590,253.445810,0.023220,Transition
1046,253.469030,253.608350,0.139320,Sound
1047,253.631570,253.654790,0.023220,Transition
1048,253.678010,253.794100,0.116090,Sound
1049,253.817320,253.840540,0.023220,Transition
1050,253.863760,254.072740,0.208980,Sound
1051,254.095960,254.188840,0.092880,Transition
1052,254.212060,254.304940,0.092880,Silent
1053,254.328160,254.351380,0.023220,Transition
1054,254.374600,254.908660,0.534060,Sound
1055,254.931880,254.978320,0.046440,Transition
1056,255.001540,255.210520,0.208980,Sound
1057,255.233740,255.256960,0.023220,Transition
1058,255.280180,255.442720,0.162540,Sound
1059,255.465940,255.489160,0.023220,Transition
1060,255.512380,256.139320,0.626940,Silent
1061,256.162540,256.185760,0.023220,Transition
1062,256.208980,256.417960,0.208980,Sound
1063,256.441180,256.487620,0.046440,Transition
1064,256.510840,257.021680,0.510840,Sound
1065,257.044900,257.068120,0.023220,Transition
1066,257.091340,258.136240,1.044900,Sound
1067,258.159460,258.182680,0.023220,Transition
1068,258.205900,258.739960,0.534060,Sound
1069,258.763180,258.809620,0.046440,Transition
1070,258.832830,259.018590,0.185760,Sound
1071,259.041810,259.088250,0.046440,Transition
1072,259.111470,259.575870,0.464400,Sound
1073,259.599090,259.622310,0.023220,Transition
1074,259.645530,260.133150,0.487620,Sound
1075,260.156370,260.179590,0.023220,Transition
1076,260.202810,261.178050,0.975240,Sound
1077,261.201270,261.247710,0.046440,Transition
1078,261.270930,261.851430,0.580500,Sound
1079,261.874650,261.897870,0.023220,Transition
1080,261.921090,262.176510,0.255420,Sound
1081,262.199730,262.222950,0.023220,Transition
1082,262.246170,262.571250,0.325080,Sound
1083,262.594470,262.640910,0.046440,Transition
1084,262.664130,262.826670,0.162540,Silent
1085,262.849890,262.873110,0.023220,Transition
1086,262.896330,263.267850,0.371520,Sound
1087,263.291070,263.337510,0.046440,Transition
1088,263.360730,263.662590,0.301860,Sound
1089,263.685810,263.709030,0.023220,Transition
1090,263.732250,264.521720,0.789470,Sound
1091,264.544940,264.568160,0.023220,Transition
1092,264.591380,264.777140,0.185760,Sound
1093,264.800360,264.823580,0.023220,Transition
1094,264.846800,265.171880,0.325080,Sound
1095,265.195100,265.218320,0.023220,Transition
1096,265.241540,265.496960,0.255420,Sound
1097,265.520180,265.589840,0.069660,Transition
1098,265.613060,265.798820,0.185760,Silent
1099,265.822040,265.845260,0.023220,Transition
1100,265.868480,266.332880,0.464400,Sound
1101,266.356100,266.425760,0.069660,Transition
1102,266.448980,266.588300,0.139320,Silent
1103,266.611520,266.634740,0.023220,Transition
1104,266.657960,267.284900,0.626940,Sound
1105,267.308120,267.377780,0.069660,Transition
1106,267.401000,267.679640,0.278640,Sound
1107,267.702860,267.818960,0.116100,Transition
1108,267.842180,268.144040,0.301860,Sound
1109,268.167260,268.306580,0.139320,Transition
1110,268.329800,268.399460,0.069660,Sound
1111,268.422680,268.445900,0.023220,Transition
1112,268.469120,268.770980,0.301860,Sound
1113,268.794200,268.863860,0.069660,Transition
1114,268.887080,269.026400,0.139320,Sound
1115,269.049620,269.165710,0.116090,Transition
1116,269.188930,270.349930,1.161000,Silent
1117,270.373150,270.396370,0.023220,Transition
1118,270.419590,270.883990,0.464400,Sound
1119,270.907210,270.930430,0.023220,Transition
1120,270.953650,271.441270,0.487620,Sound
1121,271.464490,271.487710,0.023220,Transition
1122,271.510930,272.439730,0.928800,Sound
1123,272.462950,272.486170,0.023220,Transition
1124,272.509390,272.811250,0.301860,Sound
1125,272.834470,272.857690,0.023220,Transition
1126,272.880910,273.252430,0.371520,Sound
1127,273.275650,273.298870,0.023220,Transition
1128,273.322090,273.484630,0.162540,Sound
1129,273.507850,273.577510,0.069660,Transition
1130,273.600730,273.856150,0.255420,Sound
1131,273.879370,273.925810,0.046440,Transition
1132,273.949030,274.018690,0.069660,Silent
1133,274.041910,274.065130,0.023220,Transition
1134,274.088350,274.227660,0.139310,Sound
1135,274.250880,274.297320,0.046440,Transition
1136,274.320540,274.390200,0.069660,Sound
1137,274.413420,274.436640,0.023220,Transition
1138,274.459860,275.179680,0.719820,Sound
1139,275.202900,275.226120,0.023220,Transition
1140,275.249340,275.527980,0.278640,Sound
1141,275.551200,275.574420,0.023220,Transition
1142,275.597640,275.690520,0.092880,Silent
1143,275.713740,275.736960,0.023220,Transition
