C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Basili_Didis_Tropari.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,179.559910,179.676010,0.116100,Sound
656,179.699230,179.722450,0.023220,Transition
657,179.745670,180.024310,0.278640,Sound
658,180.047530,180.070750,0.023220,Transition
659,180.093970,180.372610,0.278640,Sound
660,180.395830,180.419050,0.023220,Transition
661,180.442270,180.604810,0.162540,Sound
662,180.628030,180.767350,0.139320,Transition
663,180.790570,180.906670,0.116100,Silent
664,180.929890,180.953110,0.023220,Transition
665,180.976330,181.347850,0.371520,Sound
666,181.371070,181.394290,0.023220,Transition
667,181.417510,182.067660,0.650150,Sound
668,182.090880,182.114100,0.023220,Transition
669,182.137320,182.578500,0.441180,Sound
670,182.601720,182.671380,0.069660,Transition
671,182.694600,183.437640,0.743040,Sound
672,183.460860,183.553740,0.092880,Transition
673,183.576960,183.902040,0.325080,Sound
674,183.925260,183.971700,0.046440,Transition
675,183.994920,184.296780,0.301860,Sound
676,184.320000,184.389660,0.069660,Transition
677,184.412880,184.645080,0.232200,Sound
678,184.668300,184.807620,0.139320,Transition
679,184.830840,184.900500,0.069660,Sound
680,184.923720,184.946940,0.023220,Transition
681,184.970160,185.411340,0.441180,Sound
682,185.434560,185.457780,0.023220,Transition
683,185.481000,185.782860,0.301860,Sound
684,185.806080,185.875740,0.069660,Transition
685,185.898960,186.107940,0.208980,Sound
686,186.131160,186.154380,0.023220,Transition
687,186.177600,186.456240,0.278640,Sound
688,186.479460,186.525900,0.046440,Transition
689,186.549120,186.665220,0.116100,Silent
690,186.688440,186.711660,0.023220,Transition
691,186.734880,187.268930,0.534050,Sound
692,187.292150,187.338590,0.046440,Transition
693,187.361810,187.733330,0.371520,Sound
694,187.756550,187.779770,0.023220,Transition
695,187.802990,188.174510,0.371520,Sound
696,188.197730,188.267390,0.069660,Transition
697,188.290610,188.383490,0.092880,Sound
698,188.406710,188.476370,0.069660,Transition
699,188.499590,188.522810,0.023220,Silent
700,188.546030,188.592470,0.046440,Transition
701,188.615690,188.731790,0.116100,Sound
702,188.755010,188.778230,0.023220,Transition
703,188.801450,189.010430,0.208980,Sound
704,189.033650,189.056870,0.023220,Transition
705,189.080090,189.289070,0.208980,Sound
706,189.312290,189.335510,0.023220,Transition
707,189.358730,189.962450,0.603720,Sound
708,189.985670,190.008890,0.023220,Transition
709,190.032110,190.287530,0.255420,Sound
710,190.310750,190.333970,0.023220,Transition
711,190.357190,191.332430,0.975240,Sound
712,191.355650,191.378870,0.023220,Transition
713,191.402090,192.191570,0.789480,Silent
714,192.214790,192.261220,0.046430,Transition
715,192.284440,192.377320,0.092880,Sound
716,192.400540,192.446980,0.046440,Transition
717,192.470200,192.516640,0.046440,Silent
718,192.539860,192.563080,0.023220,Transition
719,192.586300,193.491880,0.905580,Sound
720,193.515100,193.584760,0.069660,Transition
721,193.607980,193.631200,0.023220,Silent
722,193.654420,193.677640,0.023220,Transition
723,193.700860,194.397460,0.696600,Sound
724,194.420680,194.490340,0.069660,Transition
725,194.513560,194.792200,0.278640,Sound
726,194.815420,194.885080,0.069660,Transition
727,194.908300,194.931520,0.023220,Silent
728,194.954740,194.977960,0.023220,Transition
729,195.001180,195.349480,0.348300,Silent
730,195.372700,195.395920,0.023220,Transition
731,195.419140,196.115740,0.696600,Sound
732,196.138960,196.162180,0.023220,Transition
733,196.185400,196.928440,0.743040,Silent
734,196.951660,197.067760,0.116100,Transition
735,197.090980,197.787570,0.696590,Sound
736,197.810790,197.834010,0.023220,Transition
737,197.857230,198.553830,0.696600,Sound
738,198.577050,198.623490,0.046440,Transition
739,198.646710,198.995010,0.348300,Sound
740,199.018230,199.041450,0.023220,Transition
741,199.064670,199.320090,0.255420,Sound
742,199.343310,199.366530,0.023220,Transition
743,199.389750,200.109570,0.719820,Sound
744,200.132790,200.202450,0.069660,Transition
745,200.225670,200.481090,0.255420,Sound
746,200.504310,200.550750,0.046440,Transition
747,200.573970,200.782950,0.208980,Sound
748,200.806170,200.829390,0.023220,Transition
749,200.852610,201.340230,0.487620,Sound
750,201.363450,201.386670,0.023220,Transition
751,201.409890,201.572430,0.162540,Sound
752,201.595650,201.642090,0.046440,Transition
753,201.665310,201.967170,0.301860,Sound
754,201.990390,202.060050,0.069660,Transition
755,202.083270,202.408350,0.325080,Sound
756,202.431570,202.478010,0.046440,Transition
757,202.501220,202.710200,0.208980,Sound
758,202.733420,202.756640,0.023220,Transition
759,202.779860,203.012060,0.232200,Sound
760,203.035280,203.058500,0.023220,Transition
761,203.081720,203.499680,0.417960,Sound
762,203.522900,203.592560,0.069660,Transition
763,203.615780,203.917640,0.301860,Sound
764,203.940860,204.033740,0.092880,Transition
765,204.056960,204.358820,0.301860,Sound
766,204.382040,204.428480,0.046440,Transition
767,204.451700,204.637460,0.185760,Sound
768,204.660680,204.683900,0.023220,Transition
769,204.707120,205.055420,0.348300,Sound
770,205.078640,205.125080,0.046440,Transition
771,205.148300,205.450160,0.301860,Sound
772,205.473380,205.543040,0.069660,Transition
773,205.566260,206.007440,0.441180,Sound
774,206.030660,206.053880,0.023220,Transition
775,206.077100,206.193200,0.116100,Sound
776,206.216420,206.262860,0.046440,Transition
777,206.286080,206.332520,0.046440,Sound
778,206.355740,206.378960,0.023220,Transition
779,206.402180,206.518280,0.116100,Sound
780,206.541500,206.587940,0.046440,Transition
781,206.611160,206.889800,0.278640,Silent
782,206.913020,206.936240,0.023220,Transition
783,206.959460,207.238100,0.278640,Sound
784,207.261320,207.284540,0.023220,Transition
785,207.307760,207.656050,0.348290,Sound
786,207.679270,207.725710,0.046440,Transition
787,207.748930,208.329430,0.580500,Sound
788,208.352650,208.375870,0.023220,Transition
789,208.399090,208.538410,0.139320,Sound
790,208.561630,208.608070,0.046440,Transition
791,208.631290,208.700950,0.069660,Silent
792,208.724170,208.747390,0.023220,Transition
793,208.770610,210.535330,1.764720,Sound
794,210.558550,210.581770,0.023220,Transition
795,210.604990,210.883630,0.278640,Silent
796,210.906850,210.976510,0.069660,Transition
797,210.999730,211.185490,0.185760,Sound
798,211.208710,211.278370,0.069660,Transition
799,211.301590,211.348030,0.046440,Silent
800,211.371250,211.394470,0.023220,Transition
801,211.417690,211.974970,0.557280,Silent
802,211.998190,212.021410,0.023220,Transition
803,212.044630,212.439370,0.394740,Sound
804,212.462590,212.485810,0.023220,Transition
805,212.509030,212.880540,0.371510,Silent
806,212.903760,212.996640,0.092880,Transition
807,213.019860,213.832560,0.812700,Sound
808,213.855780,213.879000,0.023220,Transition
809,213.902220,213.995100,0.092880,Sound
810,214.018320,214.041540,0.023220,Transition
811,214.064760,214.436280,0.371520,Silent
812,214.459500,214.575600,0.116100,Transition
813,214.598820,214.714920,0.116100,Sound
814,214.738140,214.784580,0.046440,Transition
815,214.807800,214.970340,0.162540,Sound
816,214.993560,215.040000,0.046440,Transition
817,215.063220,215.945580,0.882360,Sound
818,215.968800,215.992020,0.023220,Transition
819,216.015240,216.108120,0.092880,Sound
820,216.131340,216.154560,0.023220,Transition
821,216.177780,216.827940,0.650160,Sound
822,216.851160,216.874380,0.023220,Transition
823,216.897600,217.106580,0.208980,Sound
824,217.129800,217.153020,0.023220,Transition
825,217.176240,217.269120,0.092880,Silent
826,217.292340,217.315560,0.023220,Transition
827,217.338780,217.524540,0.185760,Sound
828,217.547760,217.617420,0.069660,Transition
829,217.640640,217.826400,0.185760,Sound
830,217.849620,217.872830,0.023210,Transition
831,217.896050,218.383670,0.487620,Sound
832,218.406890,218.430110,0.023220,Transition
833,218.453330,218.662310,0.208980,Sound
834,218.685530,218.708750,0.023220,Transition
835,218.731970,218.894510,0.162540,Sound
836,218.917730,218.964170,0.046440,Transition
837,218.987390,219.103490,0.116100,Sound
838,219.126710,219.149930,0.023220,Transition
839,219.173150,220.380590,1.207440,Sound
840,220.403810,220.427030,0.023220,Transition
841,220.450250,220.937870,0.487620,Sound
842,220.961090,221.007530,0.046440,Transition
843,221.030750,221.170070,0.139320,Silent
844,221.193290,221.216510,0.023220,Transition
845,221.239730,221.332610,0.092880,Sound
846,221.355830,221.448710,0.092880,Transition
847,221.471930,221.495150,0.023220,Silent
848,221.518370,221.564810,0.046440,Transition
849,221.588030,221.982770,0.394740,Sound
850,222.005990,222.029210,0.023220,Transition
851,222.052430,222.261410,0.208980,Sound
852,222.284630,222.354290,0.069660,Transition
853,222.377510,222.632930,0.255420,Sound
854,222.656150,222.725810,0.069660,Transition
855,222.749030,222.911570,0.162540,Sound
856,222.934790,222.958010,0.023220,Transition
857,222.981220,223.445620,0.464400,Sound
858,223.468840,223.538500,0.069660,Transition
859,223.561720,223.886800,0.325080,Silent
860,223.910020,223.933240,0.023220,Transition
861,223.956460,224.049340,0.092880,Sound
862,224.072560,224.095780,0.023220,Transition
863,224.119000,224.490520,0.371520,Sound
864,224.513740,224.560180,0.046440,Transition
865,224.583400,225.558640,0.975240,Silent
866,225.581860,225.605080,0.023220,Transition
867,225.628300,225.814060,0.185760,Sound
868,225.837280,225.883720,0.046440,Transition
869,225.906940,226.162360,0.255420,Sound
870,226.185580,226.208800,0.023220,Transition
871,226.232020,226.394560,0.162540,Sound
872,226.417780,226.441000,0.023220,Transition
873,226.464220,226.673200,0.208980,Sound
874,226.696420,226.789300,0.092880,Transition
875,226.812520,226.975060,0.162540,Sound
876,226.998280,227.021500,0.023220,Transition
877,227.044720,228.554010,1.509290,Sound
878,228.577230,228.646890,0.069660,Transition
879,228.670110,229.064850,0.394740,Sound
880,229.088070,229.111290,0.023220,Transition
881,229.134510,229.297050,0.162540,Sound
882,229.320270,229.343490,0.023220,Transition
883,229.366710,229.691790,0.325080,Sound
884,229.715010,229.784670,0.069660,Transition
885,229.807890,230.132970,0.325080,Sound
886,230.156190,230.179410,0.023220,Transition
887,230.202630,230.550930,0.348300,Sound
888,230.574150,230.597370,0.023220,Transition
889,230.620590,230.736690,0.116100,Sound
890,230.759910,230.852790,0.092880,Transition
891,230.876010,231.084990,0.208980,Sound
892,231.108210,231.177870,0.069660,Transition
893,231.201090,231.340410,0.139320,Silent
894,231.363630,231.386850,0.023220,Transition
895,231.410070,231.735150,0.325080,Sound
896,231.758370,231.804810,0.046440,Transition
897,231.828030,231.944130,0.116100,Sound
898,231.967350,232.013790,0.046440,Transition
899,232.037010,232.106670,0.069660,Sound
900,232.129890,232.153110,0.023220,Transition
901,232.176330,232.663950,0.487620,Sound
902,232.687170,232.756830,0.069660,Transition
903,232.780050,233.360540,0.580490,Sound
904,233.383760,233.476640,0.092880,Transition
905,233.499860,233.708840,0.208980,Sound
906,233.732060,233.778500,0.046440,Transition
907,233.801720,234.057140,0.255420,Sound
908,234.080360,234.150020,0.069660,Transition
909,234.173240,234.405440,0.232200,Sound
910,234.428660,234.475100,0.046440,Transition
911,234.498320,234.753740,0.255420,Sound
912,234.776960,234.800180,0.023220,Transition
913,234.823400,234.939500,0.116100,Sound
914,234.962720,235.032380,0.069660,Transition
915,235.055600,235.171700,0.116100,Silent
916,235.194920,235.241360,0.046440,Transition
917,235.264580,235.496780,0.232200,Sound
918,235.520000,235.543220,0.023220,Transition
919,235.566440,235.705760,0.139320,Sound
920,235.728980,235.775420,0.046440,Transition
921,235.798640,235.937960,0.139320,Silent
922,235.961180,235.984400,0.023220,Transition
923,236.007620,236.332700,0.325080,Sound
924,236.355920,236.379140,0.023220,Transition
925,236.402360,236.541680,0.139320,Sound
926,236.564900,236.588120,0.023220,Transition
927,236.611340,236.936420,0.325080,Sound
928,236.959640,237.029300,0.069660,Transition
929,237.052520,237.075740,0.023220,Sound
930,237.098960,237.168620,0.069660,Transition
931,237.191840,237.307940,0.116100,Sound
932,237.331160,237.354380,0.023220,Transition
933,237.377600,237.934880,0.557280,Sound
934,237.958100,238.027760,0.069660,Transition
935,238.050980,238.120640,0.069660,Sound
936,238.143860,238.190300,0.046440,Transition
937,238.213520,238.399270,0.185750,Silent
938,238.422490,238.445710,0.023220,Transition
939,238.468930,238.747570,0.278640,Sound
940,238.770790,238.840450,0.069660,Transition
941,238.863670,239.002990,0.139320,Sound
942,239.026210,239.049430,0.023220,Transition
943,239.072650,239.142310,0.069660,Sound
944,239.165530,239.235190,0.069660,Transition
945,239.258410,239.304850,0.046440,Silent
946,239.328070,239.351290,0.023220,Transition
947,239.374510,239.560270,0.185760,Sound
948,239.583490,239.653150,0.069660,Transition
949,239.676370,239.885350,0.208980,Sound
950,239.908570,239.955010,0.046440,Transition
951,239.978230,240.442630,0.464400,Sound
952,240.465850,240.535510,0.069660,Transition
953,240.558730,240.814150,0.255420,Sound
954,240.837370,240.883810,0.046440,Transition
955,240.907030,241.139230,0.232200,Sound
956,241.162450,241.208890,0.046440,Transition
957,241.232110,241.882270,0.650160,Sound
958,241.905490,241.928710,0.023220,Transition
959,241.951930,242.207350,0.255420,Sound
960,242.230570,242.346670,0.116100,Transition
961,242.369890,242.532430,0.162540,Sound
962,242.555650,242.578870,0.023220,Transition
963,242.602090,242.764630,0.162540,Sound
964,242.787850,242.811070,0.023220,Transition
965,242.834290,243.345130,0.510840,Sound
966,243.368350,243.414790,0.046440,Transition
967,243.438010,243.484440,0.046430,Sound
968,243.507660,243.577320,0.069660,Transition
969,243.600540,243.786300,0.185760,Silent
970,243.809520,243.832740,0.023220,Transition
971,243.855960,243.948840,0.092880,Sound
972,243.972060,244.064940,0.092880,Transition
973,244.088160,244.529340,0.441180,Sound
974,244.552560,244.575780,0.023220,Transition
975,244.599000,245.109840,0.510840,Sound
976,245.133060,245.179500,0.046440,Transition
977,245.202720,245.342040,0.139320,Silent
978,245.365260,245.388480,0.023220,Transition
979,245.411700,245.713560,0.301860,Sound
980,245.736780,245.829660,0.092880,Transition
981,245.852880,246.270840,0.417960,Sound
982,246.294060,246.363720,0.069660,Transition
983,246.386940,246.781680,0.394740,Sound
984,246.804900,246.851340,0.046440,Transition
985,246.874560,247.176420,0.301860,Sound
986,247.199640,247.222860,0.023220,Transition
987,247.246080,247.501500,0.255420,Sound
988,247.524720,247.547940,0.023220,Transition
989,247.571160,248.128440,0.557280,Sound
990,248.151660,248.198100,0.046440,Transition
991,248.221320,248.616050,0.394730,Sound
992,248.639270,248.662490,0.023220,Transition
993,248.685710,248.871470,0.185760,Sound
994,248.894690,248.917910,0.023220,Transition
995,248.941130,249.010790,0.069660,Silent
996,249.034010,249.057230,0.023220,Transition
997,249.080450,249.475190,0.394740,Sound
998,249.498410,249.521630,0.023220,Transition
999,249.544850,250.473650,0.928800,Sound
1000,250.496870,250.520090,0.023220,Transition
1001,250.543310,250.798730,0.255420,Sound
1002,250.821950,250.845170,0.023220,Transition
1003,250.868390,251.123810,0.255420,Sound
1004,251.147030,251.239910,0.092880,Transition
1005,251.263130,251.402450,0.139320,Sound
1006,251.425670,251.472110,0.046440,Transition
1007,251.495330,251.564990,0.069660,Sound
1008,251.588210,251.634650,0.046440,Transition
1009,251.657870,252.122270,0.464400,Sound
1010,252.145490,252.191930,0.046440,Transition
1011,252.215150,252.470570,0.255420,Sound
1012,252.493790,252.563450,0.069660,Transition
1013,252.586670,252.656330,0.069660,Sound
1014,252.679550,252.702770,0.023220,Transition
1015,252.725990,252.842090,0.116100,Sound
1016,252.865310,252.934970,0.069660,Transition
1017,252.958190,253.260050,0.301860,Sound
1018,253.283270,253.352930,0.069660,Transition
1019,253.376150,253.515470,0.139320,Sound
1020,253.538690,253.561910,0.023220,Transition
1021,253.585130,254.095960,0.510830,Sound
1022,254.119180,254.188840,0.069660,Transition
1023,254.212060,254.328160,0.116100,Sound
1024,254.351380,254.421040,0.069660,Transition
1025,254.444260,255.814240,1.369980,Sound
1026,255.837460,255.860680,0.023220,Transition
1027,255.883900,255.976780,0.092880,Sound
1028,256.000000,256.069660,0.069660,Transition
1029,256.092880,256.371520,0.278640,Sound
1030,256.394740,256.510840,0.116100,Transition
1031,256.534060,256.580500,0.046440,Sound
1032,256.603720,256.673380,0.069660,Transition
1033,256.696600,256.789480,0.092880,Silent
1034,256.812700,256.835920,0.023220,Transition
1035,256.859140,257.044900,0.185760,Sound
1036,257.068120,257.137780,0.069660,Transition
1037,257.161000,257.323540,0.162540,Sound
1038,257.346760,257.369980,0.023220,Transition
1039,257.393200,257.927260,0.534060,Silent
1040,257.950480,257.973700,0.023220,Transition
1041,257.996920,258.600640,0.603720,Sound
1042,258.623860,258.647080,0.023220,Transition
1043,258.670300,258.948930,0.278630,Sound
1044,258.972150,258.995370,0.023220,Transition
1045,259.018590,259.134690,0.116100,Sound
1046,259.157910,259.181130,0.023220,Transition
1047,259.204350,259.761630,0.557280,Sound
1048,259.784850,259.808070,0.023220,Transition
1049,259.831290,260.017050,0.185760,Sound
1050,260.040270,260.109930,0.069660,Transition
1051,260.133150,260.365350,0.232200,Sound
1052,260.388570,260.411790,0.023220,Transition
1053,260.435010,260.969070,0.534060,Sound
1054,260.992290,261.038730,0.046440,Transition
1055,261.061950,262.362270,1.300320,Sound
1056,262.385490,262.408710,0.023220,Transition
1057,262.431930,262.524810,0.092880,Sound
1058,262.548030,262.594470,0.046440,Transition
1059,262.617690,262.757010,0.139320,Silent
1060,262.780230,262.803450,0.023220,Transition
1061,262.826670,264.034100,1.207430,Sound
1062,264.057320,264.080540,0.023220,Transition
1063,264.103760,264.382400,0.278640,Sound
1064,264.405620,264.475280,0.069660,Transition
1065,264.498500,265.520180,1.021680,Sound
1066,265.543400,265.589840,0.046440,Transition
1067,265.613060,266.170340,0.557280,Sound
1068,266.193560,266.216780,0.023220,Transition
1069,266.240000,266.843720,0.603720,Sound
1070,266.866940,266.913380,0.046440,Transition
1071,266.936600,268.027940,1.091340,Sound
1072,268.051160,268.097600,0.046440,Transition
1073,268.120820,268.329800,0.208980,Sound
1074,268.353020,268.469120,0.116100,Transition
1075,268.492340,269.281810,0.789470,Silent
1076,269.305030,269.374690,0.069660,Transition
1077,269.397910,269.490790,0.092880,Sound
1078,269.514010,269.606890,0.092880,Transition
1079,269.630110,269.630110,0.000000,Sound
1080,269.653330,269.676550,0.023220,Transition
1081,269.699770,269.931970,0.232200,Sound
1082,269.955190,270.001630,0.046440,Transition
1083,270.024850,271.232290,1.207440,Sound
1084,271.255510,271.301950,0.046440,Transition
1085,271.325170,271.557370,0.232200,Sound
1086,271.580590,271.603810,0.023220,Transition
1087,271.627030,271.952110,0.325080,Sound
1088,271.975330,272.021770,0.046440,Transition
1089,272.044990,272.834470,0.789480,Sound
1090,272.857690,272.904130,0.046440,Transition
1091,272.927350,273.066670,0.139320,Sound
1092,273.089890,273.136330,0.046440,Transition
1093,273.159550,273.391750,0.232200,Silent
1094,273.414970,273.438190,0.023220,Transition
1095,273.461410,273.949030,0.487620,Sound
1096,273.972250,274.018690,0.046440,Transition
1097,274.041910,274.366980,0.325070,Sound
1098,274.390200,274.413420,0.023220,Transition
1099,274.436640,274.970700,0.534060,Silent
1100,274.993920,275.017140,0.023220,Transition
1101,275.040360,275.249340,0.208980,Sound
1102,275.272560,275.295780,0.023220,Transition
1103,275.319000,275.853060,0.534060,Sound
1104,275.876280,275.899500,0.023220,Transition
1105,275.922720,276.572880,0.650160,Silent
1106,276.596100,276.642540,0.046440,Transition
1107,276.665760,276.944400,0.278640,Sound
1108,276.967620,276.990840,0.023220,Transition
1109,277.014060,278.523360,1.509300,Sound
1110,278.546580,278.569800,0.023220,Transition
1111,278.593020,279.196740,0.603720,Sound
1112,279.219960,279.243180,0.023220,Transition
1113,279.266400,279.359270,0.092870,Sound
1114,279.382490,279.405710,0.023220,Transition
1115,279.428930,279.661130,0.232200,Sound
1116,279.684350,279.730790,0.046440,Transition
1117,279.754010,279.870110,0.116100,Silent
1118,279.893330,279.916550,0.023220,Transition
1119,279.939770,280.148750,0.208980,Sound
1120,280.171970,280.264850,0.092880,Transition
1121,280.288070,280.752470,0.464400,Sound
1122,280.775690,280.798910,0.023220,Transition
1123,280.822130,281.077550,0.255420,Sound
1124,281.100770,281.123990,0.023220,Transition
1125,281.147210,281.263310,0.116100,Sound
1126,281.286530,281.309750,0.023220,Transition
1127,281.332970,281.518730,0.185760,Silent
1128,281.541950,281.611610,0.069660,Transition
1129,281.634830,281.820590,0.185760,Silent
1130,281.843810,281.890250,0.046440,Transition
1131,281.913470,282.192110,0.278640,Sound
1132,282.215330,282.238550,0.023220,Transition
1133,282.261770,282.401090,0.139320,Sound
1134,282.424310,282.517190,0.092880,Transition
1135,282.540410,283.120910,0.580500,Silent
1136,283.144130,283.167350,0.023220,Transition
1137,283.190570,283.515650,0.325080,Sound
1138,283.538870,283.562090,0.023220,Transition
1139,283.585310,283.678190,0.092880,Sound
1140,283.701410,283.794290,0.092880,Transition
1141,283.817510,283.863950,0.046440,Sound
1142,283.887170,283.933610,0.046440,Transition
1143,283.956830,284.514100,0.557270,Silent
1144,284.537320,284.560540,0.023220,Transition
1145,284.583760,285.767980,1.184220,Silent
1146,285.791200,285.837640,0.046440,Transition
1147,285.860860,286.209160,0.348300,Sound
1148,286.232380,286.255600,0.023220,Transition
1149,286.278820,286.603900,0.325080,Sound
1150,286.627120,286.673560,0.046440,Transition
1151,286.696780,287.788120,1.091340,Sound
1152,287.811340,287.904220,0.092880,Transition
1153,287.927440,288.577600,0.650160,Sound
1154,288.600820,288.647260,0.046440,Transition
1155,288.670480,289.367080,0.696600,Sound
1156,289.390300,289.436740,0.046440,Transition
1157,289.459960,289.622490,0.162530,Silent
1158,289.645710,289.692150,0.046440,Transition
1159,289.715370,290.063670,0.348300,Sound
1160,290.086890,290.110110,0.023220,Transition
1161,290.133330,290.620950,0.487620,Sound
1162,290.644170,290.667390,0.023220,Transition
1163,290.690610,291.224670,0.534060,Sound
1164,291.247890,291.271110,0.023220,Transition
1165,291.294330,291.572970,0.278640,Sound
1166,291.596190,291.619410,0.023220,Transition
1167,291.642630,291.828390,0.185760,Sound
1168,291.851610,291.874830,0.023220,Transition
1169,291.898050,292.060590,0.162540,Sound
1170,292.083810,292.130250,0.046440,Transition
1171,292.153470,292.292790,0.139320,Sound
1172,292.316010,292.432110,0.116100,Transition
1173,292.455330,292.873290,0.417960,Sound
1174,292.896510,292.966170,0.069660,Transition
1175,292.989390,293.407350,0.417960,Sound
1176,293.430570,293.453790,0.023220,Transition
1177,293.477010,293.941410,0.464400,Sound
1178,293.964630,293.987850,0.023220,Transition
1179,294.011070,294.103950,0.092880,Silent
1180,294.127170,294.150390,0.023220,Transition
1181,294.173610,295.009520,0.835910,Silent
1182,295.032740,295.079180,0.046440,Transition
1183,295.102400,295.566800,0.464400,Sound
1184,295.590020,295.613240,0.023220,Transition
1185,295.636460,295.891880,0.255420,Sound
1186,295.915100,295.938320,0.023220,Transition
1187,295.961540,296.240180,0.278640,Sound
1188,296.263400,296.286620,0.023220,Transition
1189,296.309840,296.681360,0.371520,Sound
1190,296.704580,296.727800,0.023220,Transition
1191,296.751020,297.145760,0.394740,Sound
1192,297.168980,297.285080,0.116100,Transition
1193,297.308300,297.726260,0.417960,Sound
1194,297.749480,297.772700,0.023220,Transition
1195,297.795920,298.190660,0.394740,Sound
1196,298.213880,298.237100,0.023220,Transition
1197,298.260320,298.678280,0.417960,Sound
1198,298.701500,298.747940,0.046440,Transition
1199,298.771160,298.840820,0.069660,Silent
1200,298.864040,298.887260,0.023220,Transition
1201,298.910480,299.421320,0.510840,Sound
1202,299.444540,299.467760,0.023220,Transition
1203,299.490980,299.862490,0.371510,Sound
1204,299.885710,299.908930,0.023220,Transition
1205,299.932150,300.048250,0.116100,Sound
1206,300.071470,300.117910,0.046440,Transition
1207,300.141130,300.210790,0.069660,Silent
1208,300.234010,300.280450,0.046440,Transition
1209,300.303670,300.721630,0.417960,Sound
1210,300.744850,300.768070,0.023220,Transition
1211,300.791290,301.580770,0.789480,Sound
1212,301.603990,301.627210,0.023220,Transition
1213,301.650430,301.998730,0.348300,Silent
1214,302.021950,302.045170,0.023220,Transition
1215,302.068390,302.184490,0.116100,Sound
1216,302.207710,302.277370,0.069660,Transition
1217,302.300590,302.788210,0.487620,Sound
1218,302.811430,302.834650,0.023220,Transition
1219,302.857870,303.577690,0.719820,Sound
1220,303.600910,303.624130,0.023220,Transition
1221,303.647350,303.740230,0.092880,Sound
1222,303.763450,303.786670,0.023220,Transition
1223,303.809890,303.995650,0.185760,Sound
1224,304.018870,304.042090,0.023220,Transition
1225,304.065310,304.204630,0.139320,Sound
1226,304.227850,304.251070,0.023220,Transition
1227,304.274290,304.994100,0.719810,Sound
1228,305.017320,305.040540,0.023220,Transition
1229,305.063760,305.319180,0.255420,Sound
1230,305.342400,305.365620,0.023220,Transition
1231,305.388840,305.574600,0.185760,Sound
1232,305.597820,305.621040,0.023220,Transition
1233,305.644260,305.760360,0.116100,Sound
1234,305.783580,305.830020,0.046440,Transition
1235,305.853240,306.131880,0.278640,Sound
1236,306.155100,306.178320,0.023220,Transition
1237,306.201540,306.410520,0.208980,Sound
1238,306.433740,306.456960,0.023220,Transition
1239,306.480180,306.782040,0.301860,Sound
1240,306.805260,306.828480,0.023220,Transition
1241,306.851700,306.944580,0.092880,Sound
1242,306.967800,307.014240,0.046440,Transition
1243,307.037460,307.525080,0.487620,Silent
1244,307.548300,307.571520,0.023220,Transition
1245,307.594740,307.919820,0.325080,Sound
1246,307.943040,307.989480,0.046440,Transition
1247,308.012700,308.128800,0.116100,Silent
1248,308.152020,308.198460,0.046440,Transition
1249,308.221680,308.593200,0.371520,Sound
1250,308.616420,308.639640,0.023220,Transition
1251,308.662860,308.825400,0.162540,Sound
1252,308.848620,308.871840,0.023220,Transition
1253,308.895060,309.405900,0.510840,Sound
1254,309.429120,309.475560,0.046440,Transition
1255,309.498780,309.638100,0.139320,Silent
1256,309.661320,309.684540,0.023220,Transition
1257,309.707760,310.102490,0.394730,Sound
1258,310.125710,310.148930,0.023220,Transition
1259,310.172150,310.311470,0.139320,Sound
1260,310.334690,310.404350,0.069660,Transition
1261,310.427570,310.659770,0.232200,Sound
1262,310.682990,310.729430,0.046440,Transition
1263,310.752650,311.124170,0.371520,Sound
1264,311.147390,311.193830,0.046440,Transition
1265,311.217050,311.309930,0.092880,Sound
1266,311.333150,311.379590,0.046440,Transition
1267,311.402810,311.495690,0.092880,Silent
1268,311.518910,311.542130,0.023220,Transition
1269,311.565350,311.658230,0.092880,Sound
1270,311.681450,311.774330,0.092880,Transition
1271,311.797550,312.169070,0.371520,Silent
1272,312.192290,312.238730,0.046440,Transition
1273,312.261950,312.679910,0.417960,Silent
1274,312.703130,312.726350,0.023220,Transition
1275,312.749570,313.237190,0.487620,Sound
1276,313.260410,313.306850,0.046440,Transition
1277,313.330070,313.585490,0.255420,Sound
1278,313.608710,313.655150,0.046440,Transition
1279,313.678370,313.771250,0.092880,Sound
1280,313.794470,313.864130,0.069660,Transition
1281,313.887350,314.003450,0.116100,Silent
1282,314.026670,314.049890,0.023220,Transition
1283,314.073110,314.165990,0.092880,Sound
1284,314.189210,314.235650,0.046440,Transition
1285,314.258870,314.328530,0.069660,Silent
1286,314.351750,314.374970,0.023220,Transition
1287,314.398190,314.932250,0.534060,Sound
1288,314.955470,314.978690,0.023220,Transition
1289,315.001910,315.605620,0.603710,Sound
1290,315.628840,315.675280,0.046440,Transition
1291,315.698500,315.861040,0.162540,Sound
1292,315.884260,315.907480,0.023220,Transition
1293,315.930700,316.789840,0.859140,Sound
1294,316.813060,316.859500,0.046440,Transition
1295,316.882720,317.091700,0.208980,Sound
1296,317.114920,317.138140,0.023220,Transition
1297,317.161360,317.811520,0.650160,Sound
1298,317.834740,317.857960,0.023220,Transition
1299,317.881180,318.763540,0.882360,Sound
1300,318.786760,318.809980,0.023220,Transition
