C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Shev_Kaltsulo.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,185.643540,186.038280,0.394740,Sound
657,186.061500,186.200820,0.139320,Transition
658,186.224040,186.224040,0.000000,Sound
659,186.247260,186.293700,0.046440,Transition
660,186.316920,186.897420,0.580500,Silent
661,186.920640,187.222490,0.301850,Transition
662,187.245710,188.337050,1.091340,Sound
663,188.360270,188.383490,0.023220,Transition
664,188.406710,189.405170,0.998460,Sound
665,189.428390,189.498050,0.069660,Transition
666,189.521270,189.567710,0.046440,Sound
667,189.590930,189.637370,0.046440,Transition
668,189.660590,190.032110,0.371520,Silent
669,190.055330,190.264310,0.208980,Transition
670,190.287530,190.635830,0.348300,Sound
671,190.659050,190.682270,0.023220,Transition
672,190.705490,190.821590,0.116100,Sound
673,190.844810,190.937690,0.092880,Transition
674,190.960910,190.960910,0.000000,Sound
675,190.984130,191.077010,0.092880,Transition
676,191.100230,192.748840,1.648610,Sound
677,192.772060,192.864940,0.092880,Transition
678,192.888160,192.981040,0.092880,Sound
679,193.004260,193.027480,0.023220,Transition
680,193.050700,193.166800,0.116100,Sound
681,193.190020,193.213240,0.023220,Transition
682,193.236460,193.352560,0.116100,Sound
683,193.375780,193.399000,0.023220,Transition
684,193.422220,194.072380,0.650160,Sound
685,194.095600,194.188480,0.092880,Transition
686,194.211700,194.211700,0.000000,Sound
687,194.234920,194.327800,0.092880,Transition
688,194.351020,194.490340,0.139320,Sound
689,194.513560,194.583220,0.069660,Transition
690,194.606440,194.908300,0.301860,Sound
691,194.931520,194.977960,0.046440,Transition
692,195.001180,195.512020,0.510840,Sound
693,195.535240,195.604900,0.069660,Transition
694,195.628120,196.324720,0.696600,Sound
695,196.347940,196.417600,0.069660,Transition
696,196.440820,197.950110,1.509290,Sound
697,197.973330,198.112650,0.139320,Transition
698,198.135870,198.600270,0.464400,Silent
699,198.623490,198.646710,0.023220,Transition
700,198.669930,198.902130,0.232200,Silent
701,198.925350,199.203990,0.278640,Transition
702,199.227210,199.668390,0.441180,Sound
703,199.691610,199.714830,0.023220,Transition
704,199.738050,200.016690,0.278640,Sound
705,200.039910,200.086350,0.046440,Transition
706,200.109570,200.713290,0.603720,Sound
707,200.736510,200.899050,0.162540,Transition
708,200.922270,201.549210,0.626940,Silent
709,201.572430,201.688530,0.116100,Transition
710,201.711750,202.338690,0.626940,Sound
711,202.361910,202.385130,0.023220,Transition
712,202.408350,202.594100,0.185750,Sound
713,202.617320,202.640540,0.023220,Transition
714,202.663760,202.756640,0.092880,Sound
715,202.779860,202.803080,0.023220,Transition
716,202.826300,203.546120,0.719820,Sound
717,203.569340,203.639000,0.069660,Transition
718,203.662220,204.080180,0.417960,Sound
719,204.103400,204.173060,0.069660,Transition
720,204.196280,205.426940,1.230660,Sound
721,205.450160,205.473380,0.023220,Transition
722,205.496600,205.984220,0.487620,Sound
723,206.007440,206.053880,0.046440,Transition
724,206.077100,206.518280,0.441180,Silent
725,206.541500,206.564720,0.023220,Transition
726,206.587940,206.796920,0.208980,Sound
727,206.820140,207.052340,0.232200,Transition
728,207.075560,207.447080,0.371520,Sound
729,207.470300,207.516740,0.046440,Transition
730,207.539960,208.747390,1.207430,Sound
731,208.770610,208.793830,0.023220,Transition
732,208.817050,208.909930,0.092880,Sound
733,208.933150,209.002810,0.069660,Transition
734,209.026030,209.327890,0.301860,Sound
735,209.351110,209.397550,0.046440,Transition
736,209.420770,209.490430,0.069660,Silent
737,209.513650,209.536870,0.023220,Transition
738,209.560090,210.465670,0.905580,Sound
739,210.488890,210.558550,0.069660,Transition
740,210.581770,210.604990,0.023220,Sound
741,210.628210,210.651430,0.023220,Transition
742,210.674650,211.626670,0.952020,Sound
743,211.649890,211.696330,0.046440,Transition
744,211.719550,211.812430,0.092880,Sound
745,211.835650,211.858870,0.023220,Transition
746,211.882090,212.091070,0.208980,Sound
747,212.114290,212.160730,0.046440,Transition
748,212.183950,212.671570,0.487620,Sound
749,212.694790,212.718010,0.023220,Transition
750,212.741220,213.159180,0.417960,Sound
751,213.182400,213.205620,0.023220,Transition
752,213.228840,213.762900,0.534060,Sound
753,213.786120,213.832560,0.046440,Transition
754,213.855780,214.552380,0.696600,Sound
755,214.575600,214.598820,0.023220,Transition
756,214.622040,214.854240,0.232200,Sound
757,214.877460,214.970340,0.092880,Transition
758,214.993560,215.063220,0.069660,Silent
759,215.086440,215.109660,0.023220,Transition
760,215.132880,215.225760,0.092880,Sound
761,215.248980,215.295420,0.046440,Transition
762,215.318640,215.434740,0.116100,Silent
763,215.457960,215.481180,0.023220,Transition
764,215.504400,215.992020,0.487620,Sound
765,216.015240,216.084900,0.069660,Transition
766,216.108120,216.433200,0.325080,Sound
767,216.456420,216.479640,0.023220,Transition
768,216.502860,217.199460,0.696600,Sound
769,217.222680,217.315560,0.092880,Transition
770,217.338780,217.338780,0.000000,Sound
771,217.362000,217.431660,0.069660,Transition
772,217.454880,217.594200,0.139320,Sound
773,217.617420,217.687080,0.069660,Transition
774,217.710300,218.081810,0.371510,Sound
775,218.105030,218.197910,0.092880,Transition
776,218.221130,218.430110,0.208980,Sound
777,218.453330,218.476550,0.023220,Transition
778,218.499770,218.755190,0.255420,Sound
779,218.778410,218.848070,0.069660,Transition
780,218.871290,219.358910,0.487620,Sound
781,219.382130,219.428570,0.046440,Transition
782,219.451790,219.846530,0.394740,Sound
783,219.869750,219.962630,0.092880,Transition
784,219.985850,220.032290,0.046440,Sound
785,220.055510,220.078730,0.023220,Transition
786,220.101950,220.775330,0.673380,Sound
787,220.798550,220.821770,0.023220,Transition
788,220.844990,222.238190,1.393200,Sound
789,222.261410,222.284630,0.023220,Transition
790,222.307850,222.586490,0.278640,Sound
791,222.609710,222.702590,0.092880,Transition
792,222.725810,223.631380,0.905570,Sound
793,223.654600,223.701040,0.046440,Transition
794,223.724260,223.793920,0.069660,Silent
795,223.817140,223.840360,0.023220,Transition
796,223.863580,224.397640,0.534060,Sound
797,224.420860,224.467300,0.046440,Transition
798,224.490520,224.954920,0.464400,Silent
799,224.978140,225.233560,0.255420,Transition
800,225.256780,226.464220,1.207440,Sound
801,226.487440,226.510660,0.023220,Transition
802,226.533880,227.276920,0.743040,Sound
803,227.300140,227.323360,0.023220,Transition
804,227.346580,227.741320,0.394740,Sound
805,227.764540,227.903860,0.139320,Transition
806,227.927080,229.506030,1.578950,Sound
807,229.529250,229.598910,0.069660,Transition
808,229.622130,229.831110,0.208980,Sound
809,229.854330,229.923990,0.069660,Transition
810,229.947210,229.993650,0.046440,Sound
811,230.016870,230.063310,0.046440,Transition
812,230.086530,230.132970,0.046440,Silent
813,230.156190,230.295510,0.139320,Transition
814,230.318730,230.365170,0.046440,Silent
815,230.388390,230.434830,0.046440,Transition
816,230.458050,230.968890,0.510840,Sound
817,230.992110,231.108210,0.116100,Transition
818,231.131430,231.433290,0.301860,Sound
819,231.456510,231.572610,0.116100,Transition
820,231.595830,231.735150,0.139320,Sound
821,231.758370,231.851250,0.092880,Transition
822,231.874470,232.292430,0.417960,Sound
823,232.315650,232.385310,0.069660,Transition
824,232.408530,232.478190,0.069660,Sound
825,232.501410,232.594290,0.092880,Transition
826,232.617510,232.942590,0.325080,Sound
827,232.965810,233.058690,0.092880,Transition
828,233.081910,233.081910,0.000000,Sound
829,233.105130,233.151570,0.046440,Transition
830,233.174790,233.314100,0.139310,Sound
831,233.337320,233.453420,0.116100,Transition
832,233.476640,235.357460,1.880820,Sound
833,235.380680,235.403900,0.023220,Transition
834,235.427120,236.588120,1.161000,Sound
