C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Kaltsuli_Dges_Arsebad.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,162.237820,162.261040,0.023220,Sound
656,162.284260,162.377140,0.092880,Transition
657,162.400360,162.562900,0.162540,Sound
658,162.586120,162.655780,0.069660,Transition
659,162.679000,163.050520,0.371520,Sound
660,163.073740,163.120180,0.046440,Transition
661,163.143400,164.281180,1.137780,Sound
662,164.304400,164.374060,0.069660,Transition
663,164.397280,164.745580,0.348300,Silent
664,164.768800,164.977780,0.208980,Transition
665,165.001000,165.697600,0.696600,Sound
666,165.720820,165.744040,0.023220,Transition
667,165.767260,166.278100,0.510840,Sound
668,166.301320,166.487080,0.185760,Transition
669,166.510300,166.951470,0.441170,Sound
670,166.974690,167.044350,0.069660,Transition
671,167.067570,167.462310,0.394740,Sound
672,167.485530,167.508750,0.023220,Transition
673,167.531970,167.740950,0.208980,Sound
674,167.764170,167.787390,0.023220,Transition
675,167.810610,168.251790,0.441180,Sound
676,168.275010,168.321450,0.046440,Transition
677,168.344670,168.785850,0.441180,Sound
678,168.809070,168.832290,0.023220,Transition
679,168.855510,169.993290,1.137780,Sound
680,170.016510,170.039730,0.023220,Transition
681,170.062950,170.202270,0.139320,Sound
682,170.225490,170.318370,0.092880,Transition
683,170.341590,170.991750,0.650160,Sound
684,171.014970,171.107850,0.092880,Transition
685,171.131070,171.131070,0.000000,Sound
686,171.154290,171.270390,0.116100,Transition
687,171.293610,171.595470,0.301860,Sound
688,171.618690,171.711570,0.092880,Transition
689,171.734790,171.734790,0.000000,Sound
690,171.758010,171.874100,0.116090,Transition
691,171.897320,173.336960,1.439640,Sound
692,173.360180,173.406620,0.046440,Transition
693,173.429840,173.476280,0.046440,Sound
694,173.499500,173.545940,0.046440,Transition
695,173.569160,173.987120,0.417960,Sound
696,174.010340,174.056780,0.046440,Transition
697,174.080000,174.381860,0.301860,Sound
698,174.405080,174.497960,0.092880,Transition
699,174.521180,174.521180,0.000000,Sound
700,174.544400,174.567620,0.023220,Transition
701,174.590840,174.846260,0.255420,Sound
702,174.869480,174.892700,0.023220,Transition
703,174.915920,175.728620,0.812700,Sound
704,175.751840,175.775060,0.023220,Transition
705,175.798280,176.030480,0.232200,Sound
706,176.053700,176.076920,0.023220,Transition
707,176.100140,176.982490,0.882350,Sound
708,177.005710,177.028930,0.023220,Transition
709,177.052150,177.470110,0.417960,Sound
710,177.493330,177.539770,0.046440,Transition
711,177.562990,177.748750,0.185760,Silent
712,177.771970,177.818410,0.046440,Transition
713,177.841630,178.375690,0.534060,Sound
714,178.398910,178.445350,0.046440,Transition
715,178.468570,178.932970,0.464400,Sound
716,178.956190,178.979410,0.023220,Transition
717,179.002630,179.165170,0.162540,Sound
718,179.188390,179.234830,0.046440,Transition
719,179.258050,179.792110,0.534060,Sound
720,179.815330,179.884990,0.069660,Transition
721,179.908210,180.186850,0.278640,Silent
722,180.210070,180.233290,0.023220,Transition
723,180.256510,180.511930,0.255420,Sound
724,180.535150,180.558370,0.023220,Transition
725,180.581590,180.697690,0.116100,Sound
726,180.720910,180.767350,0.046440,Transition
727,180.790570,180.953110,0.162540,Silent
728,180.976330,181.162090,0.185760,Transition
729,181.185310,182.044440,0.859130,Sound
730,182.067660,182.160540,0.092880,Transition
731,182.183760,182.323080,0.139320,Silent
732,182.346300,182.369520,0.023220,Transition
733,182.392740,182.996460,0.603720,Silent
734,183.019680,183.042900,0.023220,Transition
735,183.066120,183.530520,0.464400,Silent
736,183.553740,183.600180,0.046440,Transition
737,183.623400,184.018140,0.394740,Sound
738,184.041360,184.111020,0.069660,Transition
739,184.134240,184.343220,0.208980,Silent
740,184.366440,184.459320,0.092880,Transition
741,184.482540,184.900500,0.417960,Sound
742,184.923720,184.993380,0.069660,Transition
743,185.016600,185.272020,0.255420,Sound
744,185.295240,185.411340,0.116100,Transition
745,185.434560,186.084720,0.650160,Sound
746,186.107940,186.131160,0.023220,Transition
747,186.154380,186.363360,0.208980,Silent
748,186.386580,186.409800,0.023220,Transition
749,186.433020,186.595560,0.162540,Sound
750,186.618780,186.688440,0.069660,Transition
751,186.711660,187.338590,0.626930,Sound
752,187.361810,187.408250,0.046440,Transition
753,187.431470,188.174510,0.743040,Sound
754,188.197730,188.267390,0.069660,Transition
755,188.290610,188.801450,0.510840,Sound
756,188.824670,188.847890,0.023220,Transition
757,188.871110,189.289070,0.417960,Silent
758,189.312290,189.335510,0.023220,Transition
759,189.358730,189.776690,0.417960,Sound
760,189.799910,189.823130,0.023220,Transition
761,189.846350,189.985670,0.139320,Sound
762,190.008890,190.032110,0.023220,Transition
763,190.055330,190.217870,0.162540,Sound
764,190.241090,190.333970,0.092880,Transition
765,190.357190,190.821590,0.464400,Sound
766,190.844810,190.984130,0.139320,Transition
767,191.007350,191.053790,0.046440,Sound
768,191.077010,191.123450,0.046440,Silent
769,191.146670,191.169890,0.023220,Transition
770,191.193110,191.309210,0.116100,Sound
771,191.332430,191.378870,0.046440,Transition
772,191.402090,192.052250,0.650160,Sound
773,192.075470,192.145130,0.069660,Transition
774,192.168350,192.354100,0.185750,Sound
775,192.377320,192.446980,0.069660,Transition
776,192.470200,192.748840,0.278640,Sound
777,192.772060,192.795280,0.023220,Transition
778,192.818500,193.584760,0.766260,Sound
779,193.607980,193.631200,0.023220,Transition
780,193.654420,194.049160,0.394740,Silent
781,194.072380,194.118820,0.046440,Transition
782,194.142040,194.792200,0.650160,Sound
783,194.815420,194.861860,0.046440,Transition
784,194.885080,195.140500,0.255420,Sound
785,195.163720,195.279820,0.116100,Transition
786,195.303040,195.488800,0.185760,Sound
787,195.512020,195.628120,0.116100,Transition
788,195.651340,195.860320,0.208980,Sound
789,195.883540,195.976420,0.092880,Transition
790,195.999640,196.138960,0.139320,Sound
791,196.162180,196.231840,0.069660,Transition
792,196.255060,196.278280,0.023220,Sound
793,196.301500,196.347940,0.046440,Transition
794,196.371160,196.742680,0.371520,Sound
795,196.765900,196.789120,0.023220,Transition
796,196.812340,197.183860,0.371520,Silent
797,197.207080,197.230300,0.023220,Transition
798,197.253520,197.717910,0.464390,Sound
799,197.741130,197.810790,0.069660,Transition
800,197.834010,198.762810,0.928800,Sound
801,198.786030,198.809250,0.023220,Transition
802,198.832470,199.087890,0.255420,Sound
803,199.111110,199.273650,0.162540,Transition
804,199.296870,199.598730,0.301860,Sound
805,199.621950,199.738050,0.116100,Transition
806,199.761270,200.341770,0.580500,Sound
807,200.364990,200.527530,0.162540,Transition
808,200.550750,200.690070,0.139320,Sound
809,200.713290,200.806170,0.092880,Transition
810,200.829390,200.991930,0.162540,Sound
811,201.015150,201.131250,0.116100,Transition
812,201.154470,201.386670,0.232200,Sound
813,201.409890,201.456330,0.046440,Transition
814,201.479550,201.711750,0.232200,Sound
815,201.734970,201.804630,0.069660,Transition
816,201.827850,202.083270,0.255420,Sound
817,202.106490,202.129710,0.023220,Transition
818,202.152930,202.478010,0.325080,Sound
819,202.501220,202.524440,0.023220,Transition
820,202.547660,202.919180,0.371520,Sound
821,202.942400,202.988840,0.046440,Transition
822,203.012060,203.940860,0.928800,Sound
823,203.964080,203.987300,0.023220,Transition
824,204.010520,204.451700,0.441180,Sound
825,204.474920,204.567800,0.092880,Transition
826,204.591020,205.426940,0.835920,Sound
827,205.450160,205.543040,0.092880,Transition
828,205.566260,205.844900,0.278640,Sound
829,205.868120,205.984220,0.116100,Transition
830,206.007440,206.541500,0.534060,Sound
831,206.564720,206.611160,0.046440,Transition
832,206.634380,206.750480,0.116100,Sound
833,206.773700,206.796920,0.023220,Transition
834,206.820140,207.238100,0.417960,Sound
835,207.261320,207.377420,0.116100,Transition
836,207.400640,207.679270,0.278630,Sound
837,207.702490,207.725710,0.023220,Transition
838,207.748930,208.329430,0.580500,Sound
839,208.352650,208.375870,0.023220,Transition
840,208.399090,208.700950,0.301860,Sound
841,208.724170,208.747390,0.023220,Transition
842,208.770610,208.956370,0.185760,Sound
843,208.979590,209.002810,0.023220,Transition
844,209.026030,209.235010,0.208980,Sound
845,209.258230,209.281450,0.023220,Transition
846,209.304670,210.001270,0.696600,Sound
847,210.024490,210.047710,0.023220,Transition
848,210.070930,210.349570,0.278640,Sound
849,210.372790,210.396010,0.023220,Transition
850,210.419230,210.628210,0.208980,Sound
851,210.651430,210.721090,0.069660,Transition
852,210.744310,211.603450,0.859140,Sound
853,211.626670,211.696330,0.069660,Transition
854,211.719550,212.137510,0.417960,Silent
855,212.160730,212.183950,0.023220,Transition
856,212.207170,212.601910,0.394740,Sound
857,212.625130,212.718010,0.092880,Transition
858,212.741220,212.996640,0.255420,Sound
859,213.019860,213.066300,0.046440,Transition
860,213.089520,213.252060,0.162540,Sound
861,213.275280,213.298500,0.023220,Transition
862,213.321720,213.600360,0.278640,Sound
863,213.623580,213.646800,0.023220,Transition
864,213.670020,213.879000,0.208980,Sound
865,213.902220,213.925440,0.023220,Transition
866,213.948660,214.111200,0.162540,Sound
867,214.134420,214.157640,0.023220,Transition
868,214.180860,214.436280,0.255420,Sound
869,214.459500,214.482720,0.023220,Transition
870,214.505940,214.598820,0.092880,Sound
871,214.622040,214.645260,0.023220,Transition
872,214.668480,215.295420,0.626940,Sound
873,215.318640,215.341860,0.023220,Transition
874,215.365080,215.643720,0.278640,Sound
875,215.666940,215.736600,0.069660,Transition
876,215.759820,216.433200,0.673380,Sound
877,216.456420,216.479640,0.023220,Transition
878,216.502860,216.781500,0.278640,Sound
879,216.804720,216.897600,0.092880,Transition
880,216.920820,216.990480,0.069660,Sound
881,217.013700,217.036920,0.023220,Transition
882,217.060140,217.315560,0.255420,Sound
883,217.338780,217.362000,0.023220,Transition
884,217.385220,219.382130,1.996910,Sound
885,219.405350,219.475010,0.069660,Transition
886,219.498230,220.357370,0.859140,Sound
887,220.380590,220.403810,0.023220,Transition
888,220.427030,220.543130,0.116100,Sound
889,220.566350,220.636010,0.069660,Transition
890,220.659230,220.868210,0.208980,Sound
891,220.891430,221.007530,0.116100,Transition
892,221.030750,221.216510,0.185760,Silent
893,221.239730,221.262950,0.023220,Transition
894,221.286170,221.750570,0.464400,Sound
895,221.773790,221.843450,0.069660,Transition
896,221.866670,222.772250,0.905580,Sound
897,222.795470,222.911570,0.116100,Transition
898,222.934790,223.004440,0.069650,Silent
899,223.027660,223.097320,0.069660,Transition
900,223.120540,223.886800,0.766260,Sound
901,223.910020,223.956460,0.046440,Transition
902,223.979680,224.142220,0.162540,Sound
903,224.165440,224.211880,0.046440,Transition
904,224.235100,224.420860,0.185760,Sound
905,224.444080,224.467300,0.023220,Transition
906,224.490520,225.187120,0.696600,Sound
907,225.210340,225.326440,0.116100,Transition
908,225.349660,225.442540,0.092880,Sound
909,225.465760,225.488980,0.023220,Transition
910,225.512200,226.232020,0.719820,Sound
911,226.255240,226.301680,0.046440,Transition
912,226.324900,226.533880,0.208980,Sound
913,226.557100,226.580320,0.023220,Transition
914,226.603540,227.067940,0.464400,Silent
915,227.091160,227.230480,0.139320,Transition
916,227.253700,229.088070,1.834370,Sound
917,229.111290,229.157730,0.046440,Transition
918,229.180950,229.598910,0.417960,Sound
919,229.622130,229.691790,0.069660,Transition
920,229.715010,229.970430,0.255420,Sound
921,229.993650,230.040090,0.046440,Transition
922,230.063310,230.272290,0.208980,Sound
923,230.295510,230.481270,0.185760,Transition
924,230.504490,231.363630,0.859140,Sound
925,231.386850,231.410070,0.023220,Transition
926,231.433290,231.526170,0.092880,Sound
927,231.549390,231.665490,0.116100,Transition
928,231.688710,232.362090,0.673380,Silent
929,232.385310,232.524630,0.139320,Transition
930,232.547850,233.964260,1.416410,Sound
931,233.987480,234.033920,0.046440,Transition
932,234.057140,234.219680,0.162540,Sound
933,234.242900,234.382220,0.139320,Transition
934,234.405440,234.730520,0.325080,Sound
935,234.753740,234.776960,0.023220,Transition
936,234.800180,235.148480,0.348300,Sound
937,235.171700,235.194920,0.023220,Transition
938,235.218140,235.287800,0.069660,Sound
939,235.311020,235.380680,0.069660,Transition
940,235.403900,235.520000,0.116100,Sound
941,235.543220,235.705760,0.162540,Transition
942,235.728980,236.518460,0.789480,Silent
943,236.541680,236.681000,0.139320,Transition
944,236.704220,238.027760,1.323540,Sound
945,238.050980,238.074200,0.023220,Transition
946,238.097420,238.654690,0.557270,Sound
947,238.677910,238.701130,0.023220,Transition
948,238.724350,238.910110,0.185760,Sound
949,238.933330,238.956550,0.023220,Transition
950,238.979770,239.467390,0.487620,Sound
951,239.490610,239.606710,0.116100,Transition
952,239.629930,240.094330,0.464400,Sound
953,240.117550,240.280090,0.162540,Transition
954,240.303310,240.651610,0.348300,Sound
955,240.674830,240.814150,0.139320,Transition
956,240.837370,241.116010,0.278640,Sound
957,241.139230,241.162450,0.023220,Transition
958,241.185670,241.998370,0.812700,Sound
959,242.021590,242.068030,0.046440,Transition
960,242.091250,242.207350,0.116100,Sound
961,242.230570,242.277010,0.046440,Transition
962,242.300230,242.369890,0.069660,Silent
963,242.393110,242.578870,0.185760,Transition
964,242.602090,242.950390,0.348300,Sound
965,242.973610,243.043270,0.069660,Transition
966,243.066490,243.229030,0.162540,Sound
967,243.252250,243.321910,0.069660,Transition
968,243.345130,243.786300,0.441170,Sound
969,243.809520,243.879180,0.069660,Transition
970,243.902400,244.436460,0.534060,Sound
971,244.459680,244.482900,0.023220,Transition
972,244.506120,245.156280,0.650160,Silent
973,245.179500,245.202720,0.023220,Transition
974,245.225940,245.504580,0.278640,Sound
975,245.527800,245.713560,0.185760,Transition
976,245.736780,247.455060,1.718280,Sound
977,247.478280,247.524720,0.046440,Transition
978,247.547940,247.756920,0.208980,Sound
979,247.780140,247.919460,0.139320,Transition
980,247.942680,248.082000,0.139320,Sound
981,248.105220,248.174880,0.069660,Transition
982,248.198100,248.360640,0.162540,Sound
983,248.383860,248.430300,0.046440,Transition
984,248.453520,248.941130,0.487610,Sound
985,248.964350,249.080450,0.116100,Transition
986,249.103670,249.451970,0.348300,Sound
987,249.475190,249.498410,0.023220,Transition
988,249.521630,249.660950,0.139320,Sound
989,249.684170,249.823490,0.139320,Transition
990,249.846710,249.916370,0.069660,Silent
991,249.939590,249.962810,0.023220,Transition
992,249.986030,250.473650,0.487620,Sound
993,250.496870,250.520090,0.023220,Transition
994,250.543310,250.729070,0.185760,Sound
995,250.752290,250.775510,0.023220,Transition
996,250.798730,251.170250,0.371520,Sound
997,251.193470,251.216690,0.023220,Transition
998,251.239910,251.402450,0.162540,Sound
999,251.425670,251.448890,0.023220,Transition
1000,251.472110,251.913290,0.441180,Sound
1001,251.936510,251.959730,0.023220,Transition
1002,251.982950,252.099050,0.116100,Sound
1003,252.122270,252.191930,0.069660,Transition
1004,252.215150,252.354470,0.139320,Sound
1005,252.377690,252.470570,0.092880,Transition
1006,252.493790,252.656330,0.162540,Sound
1007,252.679550,252.772430,0.092880,Transition
1008,252.795650,252.981410,0.185760,Sound
1009,253.004630,253.097510,0.092880,Transition
1010,253.120730,253.306490,0.185760,Sound
1011,253.329710,253.352930,0.023220,Transition
1012,253.376150,253.608350,0.232200,Sound
1013,253.631570,253.654790,0.023220,Transition
1014,253.678010,253.840540,0.162530,Sound
1015,253.863760,253.886980,0.023220,Transition
1016,253.910200,254.142400,0.232200,Sound
1017,254.165620,254.188840,0.023220,Transition
1018,254.212060,254.513920,0.301860,Sound
1019,254.537140,254.676460,0.139320,Transition
1020,254.699680,254.955100,0.255420,Sound
1021,254.978320,255.001540,0.023220,Transition
1022,255.024760,255.373060,0.348300,Sound
1023,255.396280,255.465940,0.069660,Transition
1024,255.489160,256.534060,1.044900,Sound
1025,256.557280,256.626940,0.069660,Transition
1026,256.650160,257.091340,0.441180,Sound
1027,257.114560,257.137780,0.023220,Transition
1028,257.161000,257.509300,0.348300,Sound
1029,257.532520,257.602180,0.069660,Transition
1030,257.625400,259.157910,1.532510,Sound
1031,259.181130,259.204350,0.023220,Transition
1032,259.227570,259.622310,0.394740,Sound
1033,259.645530,259.761630,0.116100,Transition
1034,259.784850,260.133150,0.348300,Sound
1035,260.156370,260.179590,0.023220,Transition
1036,260.202810,260.667210,0.464400,Sound
1037,260.690430,260.713650,0.023220,Transition
1038,260.736870,261.735330,0.998460,Sound
1039,261.758550,261.828210,0.069660,Transition
1040,261.851430,262.246170,0.394740,Sound
1041,262.269390,262.339050,0.069660,Transition
1042,262.362270,262.873110,0.510840,Sound
1043,262.896330,263.035650,0.139320,Transition
1044,263.058870,263.476830,0.417960,Silent
1045,263.500050,263.569710,0.069660,Transition
1046,263.592930,263.801910,0.208980,Sound
1047,263.825130,263.848350,0.023220,Transition
1048,263.871570,264.219860,0.348290,Sound
1049,264.243080,264.266300,0.023220,Transition
1050,264.289520,264.405620,0.116100,Sound
1051,264.428840,264.452060,0.023220,Transition
1052,264.475280,264.916460,0.441180,Sound
1053,264.939680,264.962900,0.023220,Transition
1054,264.986120,265.380860,0.394740,Sound
1055,265.404080,265.427300,0.023220,Transition
1056,265.450520,265.520180,0.069660,Sound
1057,265.543400,265.659500,0.116100,Transition
1058,265.682720,265.682720,0.000000,Transition
1059,265.705940,265.845260,0.139320,Sound
1060,265.868480,265.891700,0.023220,Transition
1061,265.914920,266.123900,0.208980,Sound
1062,266.147120,266.170340,0.023220,Transition
1063,266.193560,267.865400,1.671840,Sound
1064,267.888620,267.981500,0.092880,Transition
1065,268.004720,268.306580,0.301860,Sound
1066,268.329800,268.353020,0.023220,Transition
1067,268.376240,268.492340,0.116100,Silent
1068,268.515560,268.538780,0.023220,Transition
1069,268.562000,268.910300,0.348300,Sound
1070,268.933520,268.979960,0.046440,Transition
1071,269.003180,269.188930,0.185750,Sound
1072,269.212150,269.351470,0.139320,Transition
1073,269.374690,269.537230,0.162540,Silent
1074,269.560450,269.583670,0.023220,Transition
1075,269.606890,270.001630,0.394740,Sound
1076,270.024850,270.094510,0.069660,Transition
1077,270.117730,270.349930,0.232200,Sound
1078,270.373150,270.396370,0.023220,Transition
1079,270.419590,270.953650,0.534060,Sound
1080,270.976870,271.000090,0.023220,Transition
1081,271.023310,271.232290,0.208980,Sound
1082,271.255510,271.278730,0.023220,Transition
1083,271.301950,271.464490,0.162540,Sound
1084,271.487710,271.510930,0.023220,Transition
1085,271.534150,271.650250,0.116100,Sound
1086,271.673470,271.696690,0.023220,Transition
1087,271.719910,271.882450,0.162540,Sound
1088,271.905670,271.952110,0.046440,Transition
1089,271.975330,272.044990,0.069660,Sound
1090,272.068210,272.137870,0.069660,Transition
1091,272.161090,272.370070,0.208980,Sound
1092,272.393290,272.416510,0.023220,Transition
1093,272.439730,272.973790,0.534060,Sound
1094,272.997010,273.020230,0.023220,Transition
1095,273.043450,273.229210,0.185760,Sound
1096,273.252430,273.275650,0.023220,Transition
1097,273.298870,273.600730,0.301860,Sound
1098,273.623950,273.647170,0.023220,Transition
1099,273.670390,273.972250,0.301860,Sound
1100,273.995470,274.041910,0.046440,Transition
1101,274.065130,274.854600,0.789470,Sound
1102,274.877820,274.901040,0.023220,Transition
1103,274.924260,275.295780,0.371520,Sound
1104,275.319000,275.388660,0.069660,Transition
1105,275.411880,275.736960,0.325080,Sound
1106,275.760180,275.783400,0.023220,Transition
1107,275.806620,276.596100,0.789480,Sound
1108,276.619320,276.665760,0.046440,Transition
1109,276.688980,277.432020,0.743040,Sound
1110,277.455240,277.571340,0.116100,Transition
1111,277.594560,277.641000,0.046440,Sound
1112,277.664220,277.942860,0.278640,Sound
1113,277.966080,278.082180,0.116100,Transition
1114,278.105400,278.151840,0.046440,Sound
1115,278.175060,278.709120,0.534060,Silent
1116,278.732340,278.894880,0.162540,Transition
1117,278.918100,279.219960,0.301860,Sound
1118,279.243180,279.266400,0.023220,Transition
1119,279.289620,280.497050,1.207430,Sound
1120,280.520270,280.566710,0.046440,Transition
1121,280.589930,281.216870,0.626940,Sound
1122,281.240090,281.309750,0.069660,Transition
1123,281.332970,281.472290,0.139320,Sound
1124,281.495510,281.611610,0.116100,Transition
1125,281.634830,281.681270,0.046440,Sound
1126,281.704490,282.354650,0.650160,Silent
1127,282.377870,282.447530,0.069660,Transition
1128,282.470750,284.049710,1.578960,Sound
1129,284.072930,284.096150,0.023220,Transition
1130,284.119370,284.351570,0.232200,Sound
1131,284.374790,284.398010,0.023220,Transition
1132,284.421220,284.514100,0.092880,Sound
1133,284.537320,284.560540,0.023220,Transition
1134,284.583760,285.675100,1.091340,Sound
1135,285.698320,285.744760,0.046440,Transition
1136,285.767980,285.837640,0.069660,Silent
1137,285.860860,285.907300,0.046440,Transition
1138,285.930520,286.069840,0.139320,Sound
1139,286.093060,286.116280,0.023220,Transition
1140,286.139500,286.394920,0.255420,Sound
1141,286.418140,286.441360,0.023220,Transition
1142,286.464580,286.720000,0.255420,Sound
1143,286.743220,286.789660,0.046440,Transition
1144,286.812880,287.184400,0.371520,Sound
1145,287.207620,287.230840,0.023220,Transition
1146,287.254060,287.579140,0.325080,Sound
1147,287.602360,287.672020,0.069660,Transition
1148,287.695240,287.927440,0.232200,Sound
1149,287.950660,287.973880,0.023220,Transition
1150,287.997100,288.693700,0.696600,Sound
1151,288.716920,288.740140,0.023220,Transition
1152,288.763360,288.856240,0.092880,Sound
1153,288.879460,288.949120,0.069660,Transition
1154,288.972340,289.065220,0.092880,Silent
1155,289.088440,289.111660,0.023220,Transition
1156,289.134880,289.436740,0.301860,Sound
1157,289.459960,289.483180,0.023220,Transition
1158,289.506400,289.599270,0.092870,Silent
1159,289.622490,289.692150,0.069660,Transition
1160,289.715370,291.038910,1.323540,Sound
1161,291.062130,291.131790,0.069660,Transition
1162,291.155010,291.526530,0.371520,Sound
1163,291.549750,291.572970,0.023220,Transition
1164,291.596190,291.712290,0.116100,Sound
1165,291.735510,291.828390,0.092880,Transition
1166,291.851610,292.339230,0.487620,Silent
1167,292.362450,292.385670,0.023220,Transition
1168,292.408890,293.384130,0.975240,Sound
1169,293.407350,293.430570,0.023220,Transition
1170,293.453790,294.080730,0.626940,Sound
1171,294.103950,294.196830,0.092880,Transition
1172,294.220050,294.220050,0.000000,Sound
1173,294.243270,294.266490,0.023220,Transition
1174,294.289710,294.382590,0.092880,Silent
1175,294.405810,294.429030,0.023220,Transition
1176,294.452250,294.777320,0.325070,Sound
1177,294.800540,294.870200,0.069660,Transition
1178,294.893420,295.009520,0.116100,Sound
1179,295.032740,295.102400,0.069660,Transition
1180,295.125620,295.311380,0.185760,Sound
1181,295.334600,295.404260,0.069660,Transition
1182,295.427480,295.706120,0.278640,Sound
1183,295.729340,295.752560,0.023220,Transition
1184,295.775780,296.565260,0.789480,Sound
1185,296.588480,296.704580,0.116100,Transition
1186,296.727800,297.099320,0.371520,Sound
1187,297.122540,297.145760,0.023220,Transition
1188,297.168980,297.308300,0.139320,Sound
1189,297.331520,297.401180,0.069660,Transition
1190,297.424400,297.703040,0.278640,Sound
1191,297.726260,297.795920,0.069660,Transition
1192,297.819140,297.935240,0.116100,Sound
1193,297.958460,297.981680,0.023220,Transition
1194,298.004900,298.492520,0.487620,Sound
1195,298.515740,298.585400,0.069660,Transition
1196,298.608620,299.073020,0.464400,Sound
1197,299.096240,299.119460,0.023220,Transition
1198,299.142680,299.421320,0.278640,Sound
1199,299.444540,299.490980,0.046440,Transition
1200,299.514200,300.257230,0.743030,Sound
1201,300.280450,300.326890,0.046440,Transition
1202,300.350110,300.512650,0.162540,Sound
1203,300.535870,300.582310,0.046440,Transition
1204,300.605530,300.907390,0.301860,Sound
1205,300.930610,301.093150,0.162540,Transition
1206,301.116370,301.812970,0.696600,Sound
1207,301.836190,301.859410,0.023220,Transition
1208,301.882630,302.091610,0.208980,Sound
1209,302.114830,302.138050,0.023220,Transition
1210,302.161270,302.370250,0.208980,Sound
1211,302.393470,302.486350,0.092880,Transition
1212,302.509570,302.811430,0.301860,Sound
1213,302.834650,302.904310,0.069660,Transition
1214,302.927530,303.949210,1.021680,Sound
1215,303.972430,304.018870,0.046440,Transition
1216,304.042090,304.460050,0.417960,Sound
1217,304.483270,304.529710,0.046440,Transition
1218,304.552930,304.924440,0.371510,Sound
1219,304.947660,305.063760,0.116100,Transition
1220,305.086980,305.783580,0.696600,Sound
1221,305.806800,305.899680,0.092880,Transition
1222,305.922900,306.039000,0.116100,Sound
1223,306.062220,306.131880,0.069660,Transition
1224,306.155100,306.735600,0.580500,Silent
1225,306.758820,306.805260,0.046440,Transition
1226,306.828480,307.966260,1.137780,Sound
1227,307.989480,308.012700,0.023220,Transition
1228,308.035920,308.198460,0.162540,Sound
1229,308.221680,308.268120,0.046440,Transition
1230,308.291340,308.384220,0.092880,Sound
1231,308.407440,308.430660,0.023220,Transition
1232,308.453880,308.593200,0.139320,Sound
1233,308.616420,308.686080,0.069660,Transition
1234,308.709300,308.825400,0.116100,Silent
1235,308.848620,308.871840,0.023220,Transition
1236,308.895060,309.266580,0.371520,Sound
1237,309.289800,309.313020,0.023220,Transition
1238,309.336240,309.661320,0.325080,Sound
1239,309.684540,309.730980,0.046440,Transition
1240,309.754200,310.241810,0.487610,Sound
1241,310.265030,310.288250,0.023220,Transition
1242,310.311470,310.729430,0.417960,Silent
1243,310.752650,310.775870,0.023220,Transition
1244,310.799090,311.124170,0.325080,Silent
1245,311.147390,311.170610,0.023220,Transition
1246,311.193830,311.495690,0.301860,Sound
1247,311.518910,311.542130,0.023220,Transition
1248,311.565350,311.960090,0.394740,Sound
1249,311.983310,312.052970,0.069660,Transition
1250,312.076190,312.378050,0.301860,Sound
1251,312.401270,312.494150,0.092880,Transition
1252,312.517370,312.772790,0.255420,Sound
1253,312.796010,312.819230,0.023220,Transition
1254,312.842450,313.701590,0.859140,Sound
1255,313.724810,313.748030,0.023220,Transition
1256,313.771250,313.887350,0.116100,Sound
1257,313.910570,313.933790,0.023220,Transition
1258,313.957010,314.282090,0.325080,Silent
1259,314.305310,314.328530,0.023220,Transition
1260,314.351750,314.514290,0.162540,Sound
1261,314.537510,314.746490,0.208980,Transition
1262,314.769710,315.605620,0.835910,Sound
1263,315.628840,315.675280,0.046440,Transition
1264,315.698500,315.861040,0.162540,Sound
1265,315.884260,315.977140,0.092880,Transition
1266,316.000360,316.604080,0.603720,Sound
1267,316.627300,316.673740,0.046440,Transition
1268,316.696960,317.602540,0.905580,Sound
1269,317.625760,317.718640,0.092880,Transition
1270,317.741860,318.206260,0.464400,Sound
1271,318.229480,318.322360,0.092880,Transition
1272,318.345580,318.601000,0.255420,Sound
1273,318.624220,318.740320,0.116100,Transition
1274,318.763540,320.133520,1.369980,Sound
1275,320.156740,320.412150,0.255410,Transition
1276,320.435370,320.783670,0.348300,Sound
1277,320.806890,320.830110,0.023220,Transition
1278,320.853330,321.735690,0.882360,Sound
1279,321.758910,321.805350,0.046440,Transition
1280,321.828570,322.246530,0.417960,Silent
1281,322.269750,322.409070,0.139320,Transition
1282,322.432290,323.012790,0.580500,Sound
1283,323.036010,323.128890,0.092880,Transition
1284,323.152110,323.152110,0.000000,Sound
1285,323.175330,323.198550,0.023220,Transition
1286,323.221770,323.477190,0.255420,Sound
1287,323.500410,323.616510,0.116100,Transition
1288,323.639730,323.825490,0.185760,Sound
1289,323.848710,323.895150,0.046440,Transition
1290,323.918370,324.243450,0.325080,Sound
1291,324.266670,324.336330,0.069660,Transition
1292,324.359550,324.591750,0.232200,Sound
1293,324.614970,324.661410,0.046440,Transition
1294,324.684630,325.056150,0.371520,Sound
1295,325.079370,325.125810,0.046440,Transition
1296,325.149030,325.543760,0.394730,Sound
1297,325.566980,325.590200,0.023220,Transition
1298,325.613420,325.845620,0.232200,Sound
1299,325.868840,325.915280,0.046440,Transition
1300,325.938500,326.147480,0.208980,Sound
