C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Kurtkheul_Ars_Momavali.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,194.142040,194.165260,0.023220,Transition
656,194.188480,194.351020,0.162540,Sound
657,194.374240,194.397460,0.023220,Transition
658,194.420680,194.861860,0.441180,Sound
659,194.885080,195.047620,0.162540,Transition
660,195.070840,195.953200,0.882360,Sound
661,195.976420,195.999640,0.023220,Transition
662,196.022860,196.765900,0.743040,Sound
663,196.789120,196.812340,0.023220,Transition
664,196.835560,197.416050,0.580490,Sound
665,197.439270,197.532150,0.092880,Transition
666,197.555370,197.950110,0.394740,Sound
667,197.973330,197.996550,0.023220,Transition
668,198.019770,198.205530,0.185760,Sound
669,198.228750,198.298410,0.069660,Transition
670,198.321630,198.507390,0.185760,Sound
671,198.530610,198.577050,0.046440,Transition
672,198.600270,199.180770,0.580500,Sound
673,199.203990,199.227210,0.023220,Transition
674,199.250430,199.877370,0.626940,Sound
675,199.900590,199.923810,0.023220,Transition
676,199.947030,200.295330,0.348300,Sound
677,200.318550,200.341770,0.023220,Transition
678,200.364990,201.688530,1.323540,Sound
679,201.711750,201.734970,0.023220,Transition
680,201.758190,201.851070,0.092880,Sound
681,201.874290,201.967170,0.092880,Transition
682,201.990390,202.176150,0.185760,Sound
683,202.199370,202.222590,0.023220,Transition
684,202.245810,202.385130,0.139320,Sound
685,202.408350,202.431570,0.023220,Transition
686,202.454790,202.640540,0.185750,Sound
687,202.663760,202.686980,0.023220,Transition
688,202.710200,203.035280,0.325080,Sound
689,203.058500,203.151380,0.092880,Transition
690,203.174600,203.430020,0.255420,Sound
691,203.453240,203.476460,0.023220,Transition
692,203.499680,204.056960,0.557280,Sound
693,204.080180,204.103400,0.023220,Transition
694,204.126620,204.265940,0.139320,Sound
695,204.289160,204.474920,0.185760,Transition
696,204.498140,204.730340,0.232200,Sound
697,204.753560,204.776780,0.023220,Transition
698,204.800000,205.055420,0.255420,Sound
699,205.078640,205.101860,0.023220,Transition
700,205.125080,205.357280,0.232200,Sound
701,205.380500,205.403720,0.023220,Transition
702,205.426940,206.680820,1.253880,Sound
703,206.704040,206.727260,0.023220,Transition
704,206.750480,206.982680,0.232200,Sound
705,207.005900,207.029120,0.023220,Transition
706,207.052340,207.261320,0.208980,Sound
707,207.284540,207.330980,0.046440,Transition
708,207.354200,208.886710,1.532510,Sound
709,208.909930,208.956370,0.046440,Transition
710,208.979590,209.072470,0.092880,Sound
711,209.095690,209.235010,0.139320,Transition
712,209.258230,209.327890,0.069660,Silent
713,209.351110,209.374330,0.023220,Transition
714,209.397550,209.629750,0.232200,Sound
715,209.652970,209.676190,0.023220,Transition
716,209.699410,209.861950,0.162540,Sound
717,209.885170,209.908390,0.023220,Transition
718,209.931610,210.233470,0.301860,Sound
719,210.256690,210.279910,0.023220,Transition
720,210.303130,210.697870,0.394740,Sound
721,210.721090,210.767530,0.046440,Transition
722,210.790750,211.440910,0.650160,Sound
723,211.464130,211.557010,0.092880,Transition
724,211.580230,211.858870,0.278640,Sound
725,211.882090,211.998190,0.116100,Transition
726,212.021410,212.114290,0.092880,Silent
727,212.137510,212.207170,0.069660,Transition
728,212.230390,212.392930,0.162540,Sound
729,212.416150,212.485810,0.069660,Transition
730,212.509030,212.648350,0.139320,Sound
731,212.671570,212.694790,0.023220,Transition
732,212.718010,212.926980,0.208970,Sound
733,212.950200,213.019860,0.069660,Transition
734,213.043080,213.182400,0.139320,Sound
735,213.205620,213.321720,0.116100,Transition
736,213.344940,214.389840,1.044900,Sound
737,214.413060,214.436280,0.023220,Transition
738,214.459500,215.550840,1.091340,Sound
739,215.574060,215.597280,0.023220,Transition
740,215.620500,218.151470,2.530970,Sound
741,218.174690,218.244350,0.069660,Transition
742,218.267570,218.360450,0.092880,Sound
743,218.383670,218.406890,0.023220,Transition
744,218.430110,219.219590,0.789480,Sound
745,219.242810,219.266030,0.023220,Transition
746,219.289250,220.055510,0.766260,Sound
747,220.078730,220.101950,0.023220,Transition
748,220.125170,220.334150,0.208980,Sound
749,220.357370,220.380590,0.023220,Transition
750,220.403810,222.377510,1.973700,Silent
751,222.400730,222.423950,0.023220,Transition
752,222.447170,223.097320,0.650150,Sound
753,223.120540,223.143760,0.023220,Transition
754,223.166980,223.608160,0.441180,Sound
755,223.631380,223.654600,0.023220,Transition
756,223.677820,223.886800,0.208980,Sound
757,223.910020,223.933240,0.023220,Transition
758,223.956460,224.699500,0.743040,Sound
759,224.722720,224.745940,0.023220,Transition
760,224.769160,225.906940,1.137780,Sound
761,225.930160,225.953380,0.023220,Transition
762,225.976600,226.533880,0.557280,Sound
763,226.557100,226.603540,0.046440,Transition
764,226.626760,227.230480,0.603720,Sound
765,227.253700,227.300140,0.046440,Transition
766,227.323360,227.393020,0.069660,Silent
767,227.416240,227.439460,0.023220,Transition
768,227.462680,227.834200,0.371520,Sound
769,227.857420,227.950300,0.092880,Transition
770,227.973520,228.136050,0.162530,Sound
771,228.159270,228.228930,0.069660,Transition
772,228.252150,228.925530,0.673380,Sound
773,228.948750,228.971970,0.023220,Transition
774,228.995190,229.552470,0.557280,Sound
775,229.575690,229.622130,0.046440,Transition
776,229.645350,229.738230,0.092880,Silent
777,229.761450,229.784670,0.023220,Transition
778,229.807890,229.900770,0.092880,Sound
779,229.923990,229.993650,0.069660,Transition
780,230.016870,230.202630,0.185760,Sound
781,230.225850,230.249070,0.023220,Transition
782,230.272290,230.527710,0.255420,Sound
783,230.550930,230.667030,0.116100,Transition
784,230.690250,230.968890,0.278640,Sound
785,230.992110,231.084990,0.092880,Transition
786,231.108210,232.153110,1.044900,Sound
787,232.176330,232.199550,0.023220,Transition
788,232.222770,233.406980,1.184210,Sound
789,233.430200,233.453420,0.023220,Transition
790,233.476640,233.615960,0.139320,Sound
791,233.639180,233.662400,0.023220,Transition
792,233.685620,234.335780,0.650160,Sound
793,234.359000,234.382220,0.023220,Transition
794,234.405440,234.823400,0.417960,Sound
795,234.846620,234.869840,0.023220,Transition
796,234.893060,235.357460,0.464400,Sound
797,235.380680,235.403900,0.023220,Transition
798,235.427120,236.564900,1.137780,Sound
799,236.588120,236.611340,0.023220,Transition
800,236.634560,237.098960,0.464400,Sound
801,237.122180,237.168620,0.046440,Transition
802,237.191840,237.702680,0.510840,Sound
803,237.725900,237.842000,0.116100,Transition
804,237.865220,238.492150,0.626930,Sound
805,238.515370,238.561810,0.046440,Transition
806,238.585030,238.979770,0.394740,Sound
807,239.002990,239.049430,0.046440,Transition
808,239.072650,240.071110,0.998460,Sound
809,240.094330,240.140770,0.046440,Transition
810,240.163990,240.535510,0.371520,Sound
811,240.558730,240.581950,0.023220,Transition
812,240.605170,240.814150,0.208980,Sound
813,240.837370,240.860590,0.023220,Transition
814,240.883810,241.696510,0.812700,Sound
815,241.719730,241.742950,0.023220,Transition
816,241.766170,242.160910,0.394740,Sound
817,242.184130,242.207350,0.023220,Transition
818,242.230570,242.485990,0.255420,Sound
819,242.509210,242.532430,0.023220,Transition
820,242.555650,242.671750,0.116100,Sound
821,242.694970,242.764630,0.069660,Transition
822,242.787850,242.880730,0.092880,Silent
823,242.903950,243.089710,0.185760,Transition
824,243.112930,243.623760,0.510830,Sound
825,243.646980,243.670200,0.023220,Transition
826,243.693420,244.320360,0.626940,Sound
827,244.343580,244.390020,0.046440,Transition
828,244.413240,244.599000,0.185760,Silent
829,244.622220,244.645440,0.023220,Transition
830,244.668660,249.080450,4.411790,Sound
831,249.103670,249.126890,0.023220,Transition
832,249.150110,250.078910,0.928800,Sound
833,250.102130,250.125350,0.023220,Transition
834,250.148570,250.821950,0.673380,Sound
835,250.845170,250.891610,0.046440,Transition
836,250.914830,252.145490,1.230660,Sound
837,252.168710,252.191930,0.023220,Transition
838,252.215150,253.051070,0.835920,Sound
839,253.074290,253.097510,0.023220,Transition
840,253.120730,254.397820,1.277090,Sound
841,254.421040,254.444260,0.023220,Transition
842,254.467480,256.139320,1.671840,Sound
843,256.162540,256.185760,0.023220,Transition
844,256.208980,256.301860,0.092880,Sound
845,256.325080,256.417960,0.092880,Transition
846,256.441180,256.441180,0.000000,Sound
847,256.464400,256.487620,0.023220,Transition
848,256.510840,257.068120,0.557280,Sound
849,257.091340,257.207440,0.116100,Transition
850,257.230660,257.300320,0.069660,Sound
851,257.323540,257.393200,0.069660,Transition
852,257.416420,258.670300,1.253880,Sound
853,258.693520,258.786400,0.092880,Transition
854,258.809620,258.809620,0.000000,Sound
855,258.832830,258.925710,0.092880,Transition
856,258.948930,260.295690,1.346760,Sound
857,260.318910,260.342130,0.023220,Transition
858,260.365350,260.597550,0.232200,Sound
859,260.620770,260.690430,0.069660,Transition
860,260.713650,261.340590,0.626940,Sound
861,261.363810,261.387030,0.023220,Transition
862,261.410250,262.292610,0.882360,Sound
863,262.315830,262.408710,0.092880,Transition
864,262.431930,263.453610,1.021680,Sound
865,263.476830,263.592930,0.116100,Transition
866,263.616150,263.732250,0.116100,Sound
867,263.755470,263.778690,0.023220,Transition
868,263.801910,263.918010,0.116100,Sound
869,263.941220,264.057320,0.116100,Transition
870,264.080540,264.359180,0.278640,Sound
871,264.382400,264.405620,0.023220,Transition
872,264.428840,266.123900,1.695060,Sound
873,266.147120,266.240000,0.092880,Transition
874,266.263220,266.402540,0.139320,Silent
875,266.425760,266.448980,0.023220,Transition
876,266.472200,266.727620,0.255420,Sound
877,266.750840,266.774060,0.023220,Transition
878,266.797280,267.702860,0.905580,Sound
879,267.726080,267.795740,0.069660,Transition
880,267.818960,268.051160,0.232200,Silent
881,268.074380,268.120820,0.046440,Transition
882,268.144040,268.329800,0.185760,Sound
883,268.353020,268.376240,0.023220,Transition
884,268.399460,269.026400,0.626940,Sound
885,269.049620,269.072830,0.023210,Transition
886,269.096050,269.397910,0.301860,Sound
887,269.421130,269.467570,0.046440,Transition
888,269.490790,269.606890,0.116100,Silent
889,269.630110,269.699770,0.069660,Transition
890,269.722990,269.955190,0.232200,Sound
891,269.978410,270.071290,0.092880,Transition
892,270.094510,270.396370,0.301860,Sound
893,270.419590,270.442810,0.023220,Transition
894,270.466030,271.325170,0.859140,Sound
895,271.348390,271.394830,0.046440,Transition
896,271.418050,271.743130,0.325080,Sound
897,271.766350,271.812790,0.046440,Transition
898,271.836010,272.625490,0.789480,Silent
899,272.648710,272.695150,0.046440,Transition
900,272.718370,273.252430,0.534060,Sound
901,273.275650,273.298870,0.023220,Transition
902,273.322090,274.065130,0.743040,Silent
903,274.088350,274.111570,0.023220,Transition
904,274.134790,274.320540,0.185750,Sound
905,274.343760,274.366980,0.023220,Transition
906,274.390200,275.458320,1.068120,Sound
907,275.481540,275.527980,0.046440,Transition
908,275.551200,275.922720,0.371520,Sound
909,275.945940,275.992380,0.046440,Transition
910,276.015600,276.851520,0.835920,Sound
911,276.874740,276.944400,0.069660,Transition
912,276.967620,277.339140,0.371520,Sound
913,277.362360,277.408800,0.046440,Transition
914,277.432020,278.685900,1.253880,Sound
915,278.709120,278.755560,0.046440,Transition
916,278.778780,279.010980,0.232200,Silent
917,279.034200,279.057420,0.023220,Transition
918,279.080640,279.452150,0.371510,Sound
919,279.475370,279.498590,0.023220,Transition
920,279.521810,279.777230,0.255420,Sound
921,279.800450,279.846890,0.046440,Transition
922,279.870110,280.334510,0.464400,Sound
923,280.357730,280.380950,0.023220,Transition
924,280.404170,280.845350,0.441180,Sound
925,280.868570,280.984670,0.116100,Transition
926,281.007890,281.541950,0.534060,Sound
927,281.565170,281.634830,0.069660,Transition
928,281.658050,282.470750,0.812700,Sound
929,282.493970,282.563630,0.069660,Transition
930,282.586850,282.610070,0.023220,Silent
931,282.633290,282.656510,0.023220,Transition
932,282.679730,283.237010,0.557280,Sound
933,283.260230,283.306670,0.046440,Transition
934,283.329890,284.142590,0.812700,Sound
935,284.165810,284.189030,0.023220,Transition
936,284.212250,284.606980,0.394730,Sound
937,284.630200,284.653420,0.023220,Transition
938,284.676640,285.141040,0.464400,Sound
939,285.164260,285.187480,0.023220,Transition
940,285.210700,285.373240,0.162540,Sound
941,285.396460,285.419680,0.023220,Transition
942,285.442900,286.139500,0.696600,Sound
943,286.162720,286.185940,0.023220,Transition
944,286.209160,286.998640,0.789480,Sound
945,287.021860,287.045080,0.023220,Transition
946,287.068300,287.207620,0.139320,Sound
947,287.230840,287.277280,0.046440,Transition
948,287.300500,287.579140,0.278640,Sound
949,287.602360,287.672020,0.069660,Transition
950,287.695240,287.950660,0.255420,Silent
951,287.973880,287.997100,0.023220,Transition
952,288.020320,288.879460,0.859140,Sound
953,288.902680,288.925900,0.023220,Transition
954,288.949120,289.297420,0.348300,Sound
955,289.320640,289.343860,0.023220,Transition
956,289.367080,289.529620,0.162540,Sound
957,289.552830,289.576050,0.023220,Transition
958,289.599270,290.040450,0.441180,Sound
959,290.063670,290.086890,0.023220,Transition
960,290.110110,290.411970,0.301860,Silent
961,290.435190,290.644170,0.208980,Transition
962,290.667390,290.899590,0.232200,Sound
963,290.922810,290.969250,0.046440,Transition
964,290.992470,291.131790,0.139320,Sound
965,291.155010,291.178230,0.023220,Transition
966,291.201450,291.503310,0.301860,Sound
967,291.526530,291.549750,0.023220,Transition
968,291.572970,293.894970,2.322000,Sound
969,293.918190,293.941410,0.023220,Transition
970,293.964630,295.102400,1.137770,Sound
971,295.125620,295.148840,0.023220,Transition
972,295.172060,295.450700,0.278640,Sound
973,295.473920,295.497140,0.023220,Transition
974,295.520360,295.636460,0.116100,Sound
975,295.659680,295.682900,0.023220,Transition
976,295.706120,296.379500,0.673380,Sound
977,296.402720,296.425940,0.023220,Transition
978,296.449160,296.704580,0.255420,Sound
979,296.727800,296.751020,0.023220,Transition
980,296.774240,297.122540,0.348300,Sound
981,297.145760,297.168980,0.023220,Transition
982,297.192200,297.703040,0.510840,Sound
983,297.726260,297.749480,0.023220,Transition
984,297.772700,298.004900,0.232200,Silent
985,298.028120,298.097780,0.069660,Transition
986,298.121000,298.353200,0.232200,Sound
987,298.376420,298.399640,0.023220,Transition
988,298.422860,298.538960,0.116100,Sound
989,298.562180,298.655060,0.092880,Transition
990,298.678280,298.910480,0.232200,Silent
991,298.933700,298.956920,0.023220,Transition
992,298.980140,301.395010,2.414870,Sound
993,301.418230,301.534330,0.116100,Transition
994,301.557550,301.789750,0.232200,Silent
995,301.812970,301.836190,0.023220,Transition
996,301.859410,302.254150,0.394740,Sound
997,302.277370,302.300590,0.023220,Transition
998,302.323810,302.648890,0.325080,Sound
999,302.672110,302.741770,0.069660,Transition
1000,302.764990,303.461590,0.696600,Sound
1001,303.484810,303.624130,0.139320,Transition
1002,303.647350,303.902770,0.255420,Silent
1003,303.925990,303.972430,0.046440,Transition
1004,303.995650,304.181410,0.185760,Sound
1005,304.204630,304.227850,0.023220,Transition
1006,304.251070,305.295960,1.044890,Sound
1007,305.319180,305.342400,0.023220,Transition
1008,305.365620,305.690700,0.325080,Sound
1009,305.713920,305.737140,0.023220,Transition
1010,305.760360,306.364080,0.603720,Sound
1011,306.387300,306.410520,0.023220,Transition
1012,306.433740,307.966260,1.532520,Sound
1013,307.989480,308.012700,0.023220,Transition
1014,308.035920,308.105580,0.069660,Sound
1015,308.128800,308.152020,0.023220,Transition
1016,308.175240,310.590110,2.414870,Sound
1017,310.613330,310.636550,0.023220,Transition
1018,310.659770,312.470930,1.811160,Sound
1019,312.494150,312.540590,0.046440,Transition
1020,312.563810,312.633470,0.069660,Sound
1021,312.656690,312.679910,0.023220,Transition
1022,312.703130,312.981770,0.278640,Sound
1023,313.004990,313.051430,0.046440,Transition
1024,313.074650,313.144310,0.069660,Silent
1025,313.167530,313.190750,0.023220,Transition
1026,313.213970,313.771250,0.557280,Sound
1027,313.794470,313.887350,0.092880,Transition
1028,313.910570,314.049890,0.139320,Silent
1029,314.073110,314.142770,0.069660,Transition
1030,314.165990,314.398190,0.232200,Sound
1031,314.421410,314.444630,0.023220,Transition
1032,314.467850,314.700050,0.232200,Sound
1033,314.723270,314.792930,0.069660,Transition
1034,314.816150,315.001910,0.185760,Silent
1035,315.025130,315.048350,0.023220,Transition
1036,315.071570,315.419860,0.348290,Sound
1037,315.443080,315.466300,0.023220,Transition
1038,315.489520,315.605620,0.116100,Sound
1039,315.628840,315.675280,0.046440,Transition
1040,315.698500,315.768160,0.069660,Silent
1041,315.791380,315.814600,0.023220,Transition
1042,315.837820,316.139680,0.301860,Sound
1043,316.162900,316.186120,0.023220,Transition
1044,316.209340,316.557640,0.348300,Sound
1045,316.580860,316.604080,0.023220,Transition
1046,316.627300,317.765080,1.137780,Sound
1047,317.788300,317.811520,0.023220,Transition
1048,317.834740,318.299140,0.464400,Sound
1049,318.322360,318.345580,0.023220,Transition
1050,318.368800,318.717100,0.348300,Sound
1051,318.740320,318.763540,0.023220,Transition
1052,318.786760,319.344040,0.557280,Sound
1053,319.367260,319.413700,0.046440,Transition
1054,319.436920,319.738780,0.301860,Silent
1055,319.762000,319.785220,0.023220,Transition
1056,319.808440,320.412150,0.603710,Sound
1057,320.435370,320.481810,0.046440,Transition
1058,320.505030,320.574690,0.069660,Silent
1059,320.597910,320.621130,0.023220,Transition
1060,320.644350,320.783670,0.139320,Sound
1061,320.806890,320.830110,0.023220,Transition
1062,320.853330,321.015870,0.162540,Sound
1063,321.039090,321.062310,0.023220,Transition
1064,321.085530,321.340950,0.255420,Sound
1065,321.364170,321.410610,0.046440,Transition
1066,321.433830,321.596370,0.162540,Silent
1067,321.619590,321.712470,0.092880,Transition
1068,321.735690,322.060770,0.325080,Sound
1069,322.083990,322.130430,0.046440,Transition
1070,322.153650,324.034470,1.880820,Sound
1071,324.057690,324.197010,0.139320,Transition
1072,324.220230,324.870390,0.650160,Sound
1073,324.893610,324.940050,0.046440,Transition
1074,324.963270,325.172250,0.208980,Silent
1075,325.195470,325.265130,0.069660,Transition
1076,325.288350,326.310020,1.021670,Sound
1077,326.333240,326.356460,0.023220,Transition
1078,326.379680,329.003540,2.623860,Sound
1079,329.026760,329.049980,0.023220,Transition
