C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Gikharoden_Mimadlebulo.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
655,157.106210,157.152650,0.046440,Transition
656,157.175870,157.733150,0.557280,Silent
657,157.756370,157.849250,0.092880,Transition
658,157.872470,158.127890,0.255420,Sound
659,158.151110,158.174330,0.023220,Transition
660,158.197550,158.638730,0.441180,Sound
661,158.661950,158.685170,0.023220,Transition
662,158.708390,158.801270,0.092880,Sound
663,158.824490,158.847710,0.023220,Transition
664,158.870930,158.987030,0.116100,Sound
665,159.010250,159.033470,0.023220,Transition
666,159.056690,159.497870,0.441180,Sound
667,159.521090,159.544310,0.023220,Transition
668,159.567530,159.683630,0.116100,Sound
669,159.706850,159.730070,0.023220,Transition
670,159.753290,160.148030,0.394740,Sound
671,160.171250,160.194470,0.023220,Transition
672,160.217690,160.310570,0.092880,Sound
673,160.333790,160.449890,0.116100,Transition
674,160.473110,161.448350,0.975240,Sound
675,161.471570,161.494790,0.023220,Transition
676,161.518010,161.935960,0.417950,Sound
677,161.959180,162.005620,0.046440,Transition
678,162.028840,162.168160,0.139320,Sound
679,162.191380,162.214600,0.023220,Transition
680,162.237820,163.491700,1.253880,Silent
681,163.514920,163.584580,0.069660,Transition
682,163.607800,164.141860,0.534060,Sound
683,164.165080,164.304400,0.139320,Transition
684,164.327620,165.302860,0.975240,Sound
685,165.326080,165.349300,0.023220,Transition
686,165.372520,165.511840,0.139320,Sound
687,165.535060,165.558280,0.023220,Transition
688,165.581500,166.138780,0.557280,Sound
689,166.162000,166.254880,0.092880,Transition
690,166.278100,166.417420,0.139320,Sound
691,166.440640,166.533520,0.092880,Transition
692,166.556740,166.951470,0.394730,Silent
693,166.974690,166.997910,0.023220,Transition
694,167.021130,167.322990,0.301860,Sound
695,167.346210,167.369430,0.023220,Transition
696,167.392650,167.485530,0.092880,Sound
697,167.508750,167.531970,0.023220,Transition
698,167.555190,167.810610,0.255420,Sound
699,167.833830,167.857050,0.023220,Transition
700,167.880270,168.251790,0.371520,Sound
701,168.275010,168.321450,0.046440,Transition
702,168.344670,168.600090,0.255420,Sound
703,168.623310,168.669750,0.046440,Transition
704,168.692970,169.296690,0.603720,Sound
705,169.319910,169.366350,0.046440,Transition
706,169.389570,169.830750,0.441180,Sound
707,169.853970,169.877190,0.023220,Transition
708,169.900410,170.620230,0.719820,Silent
709,170.643450,170.736330,0.092880,Transition
710,170.759550,171.293610,0.534060,Sound
711,171.316830,171.340050,0.023220,Transition
712,171.363270,171.688350,0.325080,Sound
713,171.711570,171.804440,0.092870,Transition
714,171.827660,172.106300,0.278640,Sound
715,172.129520,172.268840,0.139320,Transition
716,172.292060,172.965440,0.673380,Silent
717,172.988660,173.011880,0.023220,Transition
718,173.035100,173.615600,0.580500,Sound
719,173.638820,173.708480,0.069660,Transition
720,173.731700,174.219320,0.487620,Sound
721,174.242540,174.358640,0.116100,Transition
722,174.381860,174.381860,0.000000,Sound
723,174.405080,174.451520,0.046440,Transition
724,174.474740,174.962360,0.487620,Sound
725,174.985580,175.055240,0.069660,Transition
726,175.078460,175.728620,0.650160,Sound
727,175.751840,175.775060,0.023220,Transition
728,175.798280,175.914380,0.116100,Sound
729,175.937600,175.960820,0.023220,Transition
730,175.984040,176.193020,0.208980,Sound
731,176.216240,176.262680,0.046440,Transition
732,176.285900,176.518100,0.232200,Sound
733,176.541320,176.634200,0.092880,Transition
734,176.657420,177.423670,0.766250,Sound
735,177.446890,177.562990,0.116100,Transition
736,177.586210,177.795190,0.208980,Sound
737,177.818410,177.841630,0.023220,Transition
738,177.864850,177.980950,0.116100,Sound
739,178.004170,178.027390,0.023220,Transition
740,178.050610,178.166710,0.116100,Sound
741,178.189930,178.236370,0.046440,Transition
742,178.259590,178.445350,0.185760,Sound
743,178.468570,178.491790,0.023220,Transition
744,178.515010,178.747210,0.232200,Sound
745,178.770430,178.863310,0.092880,Transition
746,178.886530,179.281270,0.394740,Sound
747,179.304490,179.327710,0.023220,Transition
748,179.350930,179.629570,0.278640,Sound
749,179.652790,179.722450,0.069660,Transition
750,179.745670,179.977870,0.232200,Silent
751,180.001090,180.117190,0.116100,Transition
752,180.140410,181.208530,1.068120,Sound
753,181.231750,181.254970,0.023220,Transition
754,181.278190,181.510390,0.232200,Sound
755,181.533610,181.603270,0.069660,Transition
756,181.626490,182.090880,0.464390,Sound
757,182.114100,182.160540,0.046440,Transition
758,182.183760,184.018140,1.834380,Sound
759,184.041360,184.111020,0.069660,Transition
760,184.134240,185.109480,0.975240,Sound
761,185.132700,185.155920,0.023220,Transition
762,185.179140,185.295240,0.116100,Sound
763,185.318460,185.364900,0.046440,Transition
764,185.388120,185.573880,0.185760,Silent
765,185.597100,185.620320,0.023220,Transition
766,185.643540,186.154380,0.510840,Sound
767,186.177600,186.224040,0.046440,Transition
768,186.247260,187.385030,1.137770,Sound
769,187.408250,187.431470,0.023220,Transition
770,187.454690,188.174510,0.719820,Sound
771,188.197730,188.220950,0.023220,Transition
772,188.244170,188.871110,0.626940,Sound
773,188.894330,188.917550,0.023220,Transition
774,188.940770,189.242630,0.301860,Sound
775,189.265850,189.289070,0.023220,Transition
776,189.312290,189.799910,0.487620,Silent
777,189.823130,189.869570,0.046440,Transition
778,189.892790,190.032110,0.139320,Sound
779,190.055330,190.101770,0.046440,Transition
780,190.124990,190.519730,0.394740,Sound
781,190.542950,190.635830,0.092880,Transition
782,190.659050,190.960910,0.301860,Sound
783,190.984130,191.007350,0.023220,Transition
784,191.030570,191.309210,0.278640,Sound
785,191.332430,191.355650,0.023220,Transition
786,191.378870,191.611070,0.232200,Sound
787,191.634290,191.657510,0.023220,Transition
788,191.680730,192.145130,0.464400,Sound
789,192.168350,192.191570,0.023220,Transition
790,192.214790,192.400540,0.185750,Sound
791,192.423760,192.470200,0.046440,Transition
792,192.493420,192.772060,0.278640,Sound
793,192.795280,192.818500,0.023220,Transition
794,192.841720,192.957820,0.116100,Sound
795,192.981040,193.073920,0.092880,Transition
796,193.097140,193.120360,0.023220,Silent
797,193.143580,193.166800,0.023220,Transition
798,193.190020,193.538320,0.348300,Sound
799,193.561540,193.607980,0.046440,Transition
800,193.631200,193.863400,0.232200,Sound
801,193.886620,193.933060,0.046440,Transition
802,193.956280,194.002720,0.046440,Sound
803,194.025940,194.049160,0.023220,Transition
804,194.072380,194.513560,0.441180,Silent
805,194.536780,194.560000,0.023220,Transition
806,194.583220,194.931520,0.348300,Sound
807,194.954740,194.977960,0.023220,Transition
808,195.001180,195.697780,0.696600,Sound
809,195.721000,195.744220,0.023220,Transition
810,195.767440,196.742680,0.975240,Sound
811,196.765900,196.858780,0.092880,Transition
812,196.882000,197.230300,0.348300,Sound
813,197.253520,197.276740,0.023220,Transition
814,197.299960,197.671470,0.371510,Sound
815,197.694690,197.717910,0.023220,Transition
816,197.741130,197.950110,0.208980,Sound
817,197.973330,198.019770,0.046440,Transition
818,198.042990,198.135870,0.092880,Sound
819,198.159090,198.228750,0.069660,Transition
820,198.251970,198.344850,0.092880,Sound
821,198.368070,198.437730,0.069660,Transition
822,198.460950,198.530610,0.069660,Silent
823,198.553830,198.577050,0.023220,Transition
824,198.600270,198.902130,0.301860,Sound
825,198.925350,198.948570,0.023220,Transition
826,198.971790,199.134330,0.162540,Sound
827,199.157550,199.227210,0.069660,Transition
828,199.250430,199.273650,0.023220,Silent
829,199.296870,199.320090,0.023220,Transition
830,199.343310,199.807710,0.464400,Sound
831,199.830930,199.854150,0.023220,Transition
832,199.877370,200.156010,0.278640,Sound
833,200.179230,200.295330,0.116100,Transition
834,200.318550,200.782950,0.464400,Sound
835,200.806170,200.875830,0.069660,Transition
836,200.899050,201.108030,0.208980,Sound
837,201.131250,201.154470,0.023220,Transition
838,201.177690,201.433110,0.255420,Sound
839,201.456330,201.479550,0.023220,Transition
840,201.502770,201.665310,0.162540,Sound
841,201.688530,201.711750,0.023220,Transition
842,201.734970,201.990390,0.255420,Sound
843,202.013610,202.036830,0.023220,Transition
844,202.060050,202.222590,0.162540,Sound
845,202.245810,202.315470,0.069660,Transition
846,202.338690,202.733420,0.394730,Sound
847,202.756640,202.803080,0.046440,Transition
848,202.826300,203.894420,1.068120,Sound
849,203.917640,203.940860,0.023220,Transition
850,203.964080,204.312380,0.348300,Silent
851,204.335600,204.358820,0.023220,Transition
852,204.382040,205.937780,1.555740,Sound
853,205.961000,206.007440,0.046440,Transition
854,206.030660,206.262860,0.232200,Silent
855,206.286080,206.332520,0.046440,Transition
856,206.355740,206.564720,0.208980,Sound
857,206.587940,206.634380,0.046440,Transition
858,206.657600,206.704040,0.046440,Sound
859,206.727260,206.773700,0.046440,Transition
860,206.796920,206.866580,0.069660,Silent
861,206.889800,206.913020,0.023220,Transition
862,206.936240,207.145220,0.208980,Sound
863,207.168440,207.191660,0.023220,Transition
864,207.214880,207.679270,0.464390,Sound
865,207.702490,207.725710,0.023220,Transition
866,207.748930,208.538410,0.789480,Silent
867,208.561630,208.608070,0.046440,Transition
868,208.631290,208.770610,0.139320,Sound
869,208.793830,208.817050,0.023220,Transition
870,208.840270,209.722630,0.882360,Sound
871,209.745850,209.769070,0.023220,Transition
872,209.792290,210.210250,0.417960,Sound
873,210.233470,210.256690,0.023220,Transition
874,210.279910,210.628210,0.348300,Sound
875,210.651430,210.721090,0.069660,Transition
876,210.744310,211.185490,0.441180,Sound
877,211.208710,211.301590,0.092880,Transition
878,211.324810,211.951750,0.626940,Silent
879,211.974970,211.998190,0.023220,Transition
880,212.021410,212.462590,0.441180,Sound
881,212.485810,212.555470,0.069660,Transition
882,212.578690,212.671570,0.092880,Silent
883,212.694790,212.741220,0.046430,Transition
884,212.764440,213.019860,0.255420,Silent
885,213.043080,213.066300,0.023220,Transition
886,213.089520,213.391380,0.301860,Sound
887,213.414600,213.437820,0.023220,Transition
888,213.461040,214.691700,1.230660,Sound
889,214.714920,214.738140,0.023220,Transition
890,214.761360,214.831020,0.069660,Sound
891,214.854240,214.877460,0.023220,Transition
892,214.900680,215.202540,0.301860,Sound
893,215.225760,215.248980,0.023220,Transition
894,215.272200,215.411520,0.139320,Sound
895,215.434740,215.457960,0.023220,Transition
896,215.481180,215.643720,0.162540,Sound
897,215.666940,215.690160,0.023220,Transition
898,215.713380,216.270660,0.557280,Sound
899,216.293880,216.340320,0.046440,Transition
900,216.363540,216.456420,0.092880,Sound
901,216.479640,216.526080,0.046440,Transition
902,216.549300,216.688620,0.139320,Sound
903,216.711840,216.735060,0.023220,Transition
904,216.758280,217.013700,0.255420,Sound
905,217.036920,217.060140,0.023220,Transition
906,217.083360,217.640640,0.557280,Sound
907,217.663860,217.710300,0.046440,Transition
908,217.733520,217.896050,0.162530,Silent
909,217.919270,217.942490,0.023220,Transition
910,217.965710,218.685530,0.719820,Sound
911,218.708750,218.801630,0.092880,Transition
912,218.824850,219.242810,0.417960,Sound
913,219.266030,219.289250,0.023220,Transition
914,219.312470,219.637550,0.325080,Sound
915,219.660770,219.707210,0.046440,Transition
916,219.730430,219.823310,0.092880,Silent
917,219.846530,219.869750,0.023220,Transition
918,219.892970,220.589570,0.696600,Sound
919,220.612790,220.752110,0.139320,Transition
920,220.775330,220.914650,0.139320,Sound
921,220.937870,220.984310,0.046440,Transition
922,221.007530,221.077190,0.069660,Sound
923,221.100410,221.193290,0.092880,Transition
924,221.216510,221.262950,0.046440,Silent
925,221.286170,221.309390,0.023220,Transition
926,221.332610,222.145310,0.812700,Sound
927,222.168530,222.191750,0.023220,Transition
928,222.214970,222.400730,0.185760,Sound
929,222.423950,222.447170,0.023220,Transition
930,222.470390,222.841910,0.371520,Sound
931,222.865130,222.888350,0.023220,Transition
932,222.911570,223.074100,0.162530,Sound
933,223.097320,223.143760,0.046440,Transition
934,223.166980,223.422400,0.255420,Sound
935,223.445620,223.468840,0.023220,Transition
936,223.492060,223.677820,0.185760,Sound
937,223.701040,223.747480,0.046440,Transition
938,223.770700,223.840360,0.069660,Silent
939,223.863580,223.979680,0.116100,Transition
940,224.002900,224.211880,0.208980,Sound
941,224.235100,224.327980,0.092880,Transition
942,224.351200,224.699500,0.348300,Silent
943,224.722720,224.862040,0.139320,Transition
944,224.885260,226.115920,1.230660,Sound
945,226.139140,226.162360,0.023220,Transition
946,226.185580,227.137600,0.952020,Sound
947,227.160820,227.253700,0.092880,Transition
948,227.276920,227.462680,0.185760,Silent
949,227.485900,227.509120,0.023220,Transition
950,227.532340,227.741320,0.208980,Sound
951,227.764540,227.810980,0.046440,Transition
952,227.834200,228.159270,0.325070,Silent
953,228.182490,228.205710,0.023220,Transition
954,228.228930,228.345030,0.116100,Sound
955,228.368250,228.391470,0.023220,Transition
956,228.414690,228.530790,0.116100,Sound
957,228.554010,228.600450,0.046440,Transition
958,228.623670,228.716550,0.092880,Silent
959,228.739770,228.809430,0.069660,Transition
960,228.832650,229.204170,0.371520,Sound
961,229.227390,229.250610,0.023220,Transition
962,229.273830,229.366710,0.092880,Sound
963,229.389930,229.436370,0.046440,Transition
964,229.459590,229.738230,0.278640,Sound
965,229.761450,229.831110,0.069660,Transition
966,229.854330,229.993650,0.139320,Silent
967,230.016870,230.040090,0.023220,Transition
968,230.063310,230.341950,0.278640,Sound
969,230.365170,230.434830,0.069660,Transition
970,230.458050,230.829570,0.371520,Sound
971,230.852790,230.876010,0.023220,Transition
972,230.899230,231.224310,0.325080,Sound
973,231.247530,231.293970,0.046440,Transition
974,231.317190,232.547850,1.230660,Sound
975,232.571070,232.617510,0.046440,Transition
976,232.640730,233.012250,0.371520,Sound
977,233.035470,233.105130,0.069660,Transition
978,233.128350,233.198010,0.069660,Silent
979,233.221220,233.244440,0.023220,Transition
980,233.267660,233.894600,0.626940,Sound
981,233.917820,233.941040,0.023220,Transition
982,233.964260,234.405440,0.441180,Sound
983,234.428660,234.521540,0.092880,Transition
984,234.544760,234.614420,0.069660,Sound
985,234.637640,234.684080,0.046440,Transition
986,234.707300,235.148480,0.441180,Sound
987,235.171700,235.264580,0.092880,Transition
988,235.287800,235.496780,0.208980,Silent
989,235.520000,235.589660,0.069660,Transition
990,235.612880,236.843540,1.230660,Sound
991,236.866760,236.889980,0.023220,Transition
992,236.913200,237.006080,0.092880,Sound
993,237.029300,237.122180,0.092880,Transition
994,237.145400,237.168620,0.023220,Silent
995,237.191840,237.215060,0.023220,Transition
996,237.238280,237.470480,0.232200,Sound
997,237.493700,237.563360,0.069660,Transition
998,237.586580,237.981320,0.394740,Sound
999,238.004540,238.074200,0.069660,Transition
1000,238.097420,238.399270,0.301850,Sound
1001,238.422490,238.445710,0.023220,Transition
1002,238.468930,239.513830,1.044900,Sound
1003,239.537050,239.560270,0.023220,Transition
1004,239.583490,240.465850,0.882360,Sound
1005,240.489070,240.512290,0.023220,Transition
1006,240.535510,240.628390,0.092880,Sound
1007,240.651610,240.674830,0.023220,Transition
1008,240.698050,241.046350,0.348300,Sound
1009,241.069570,241.232110,0.162540,Transition
1010,241.255330,241.882270,0.626940,Sound
1011,241.905490,241.951930,0.046440,Transition
1012,241.975150,242.137690,0.162540,Sound
1013,242.160910,242.207350,0.046440,Transition
1014,242.230570,242.416330,0.185760,Sound
1015,242.439550,242.462770,0.023220,Transition
1016,242.485990,243.020050,0.534060,Sound
1017,243.043270,243.066490,0.023220,Transition
1018,243.089710,243.182590,0.092880,Sound
1019,243.205810,243.229030,0.023220,Transition
1020,243.252250,243.345130,0.092880,Sound
1021,243.368350,243.414790,0.046440,Transition
1022,243.438010,243.670200,0.232190,Sound
1023,243.693420,243.716640,0.023220,Transition
1024,243.739860,244.297140,0.557280,Sound
1025,244.320360,244.366800,0.046440,Transition
1026,244.390020,245.295600,0.905580,Silent
1027,245.318820,245.342040,0.023220,Transition
1028,245.365260,245.667120,0.301860,Silent
1029,245.690340,245.713560,0.023220,Transition
1030,245.736780,246.131520,0.394740,Sound
1031,246.154740,246.224400,0.069660,Transition
1032,246.247620,246.317280,0.069660,Silent
1033,246.340500,246.363720,0.023220,Transition
1034,246.386940,247.129980,0.743040,Sound
1035,247.153200,247.199640,0.046440,Transition
1036,247.222860,248.383860,1.161000,Sound
1037,248.407080,248.430300,0.023220,Transition
1038,248.453520,249.475190,1.021670,Sound
1039,249.498410,249.521630,0.023220,Transition
1040,249.544850,249.684170,0.139320,Sound
1041,249.707390,249.777050,0.069660,Transition
1042,249.800270,250.055690,0.255420,Sound
1043,250.078910,250.102130,0.023220,Transition
1044,250.125350,250.264670,0.139320,Sound
1045,250.287890,250.380770,0.092880,Transition
1046,250.403990,250.821950,0.417960,Sound
1047,250.845170,250.868390,0.023220,Transition
1048,250.891610,251.147030,0.255420,Sound
1049,251.170250,251.193470,0.023220,Transition
1050,251.216690,251.356010,0.139320,Sound
1051,251.379230,251.402450,0.023220,Transition
1052,251.425670,251.564990,0.139320,Sound
1053,251.588210,251.611430,0.023220,Transition
1054,251.634650,252.029390,0.394740,Sound
1055,252.052610,252.122270,0.069660,Transition
1056,252.145490,252.470570,0.325080,Sound
1057,252.493790,252.517010,0.023220,Transition
1058,252.540230,253.051070,0.510840,Sound
1059,253.074290,253.097510,0.023220,Transition
1060,253.120730,253.260050,0.139320,Sound
1061,253.283270,253.306490,0.023220,Transition
1062,253.329710,253.561910,0.232200,Sound
1063,253.585130,253.608350,0.023220,Transition
1064,253.631570,254.235280,0.603710,Sound
1065,254.258500,254.281720,0.023220,Transition
1066,254.304940,254.490700,0.185760,Sound
1067,254.513920,254.537140,0.023220,Transition
1068,254.560360,254.931880,0.371520,Sound
1069,254.955100,254.978320,0.023220,Transition
1070,255.001540,255.187300,0.185760,Sound
1071,255.210520,255.256960,0.046440,Transition
1072,255.280180,255.582040,0.301860,Sound
1073,255.605260,255.628480,0.023220,Transition
1074,255.651700,255.814240,0.162540,Sound
1075,255.837460,255.860680,0.023220,Transition
1076,255.883900,256.580500,0.696600,Sound
1077,256.603720,256.650160,0.046440,Transition
1078,256.673380,256.719820,0.046440,Sound
1079,256.743040,256.789480,0.046440,Transition
1080,256.812700,257.532520,0.719820,Silent
1081,257.555740,257.671840,0.116100,Transition
1082,257.695060,257.764720,0.069660,Sound
1083,257.787940,257.857600,0.069660,Transition
1084,257.880820,257.950480,0.069660,Silent
1085,257.973700,258.020140,0.046440,Transition
1086,258.043360,258.507760,0.464400,Sound
1087,258.530980,258.577420,0.046440,Transition
1088,258.600640,259.065030,0.464390,Sound
1089,259.088250,259.134690,0.046440,Transition
1090,259.157910,259.645530,0.487620,Silent
1091,259.668750,259.715190,0.046440,Transition
1092,259.738410,260.551110,0.812700,Sound
1093,260.574330,260.597550,0.023220,Transition
1094,260.620770,261.085170,0.464400,Sound
1095,261.108390,261.131610,0.023220,Transition
1096,261.154830,261.503130,0.348300,Sound
1097,261.526350,261.688890,0.162540,Transition
1098,261.712110,261.851430,0.139320,Sound
1099,261.874650,261.921090,0.046440,Transition
1100,261.944310,262.013970,0.069660,Silent
1101,262.037190,262.060410,0.023220,Transition
1102,262.083630,262.292610,0.208980,Sound
1103,262.315830,262.339050,0.023220,Transition
1104,262.362270,262.501590,0.139320,Sound
1105,262.524810,262.571250,0.046440,Transition
1106,262.594470,262.803450,0.208980,Sound
1107,262.826670,262.873110,0.046440,Transition
1108,262.896330,263.685810,0.789480,Silent
1109,263.709030,263.732250,0.023220,Transition
1110,263.755470,264.219860,0.464390,Sound
1111,264.243080,264.266300,0.023220,Transition
1112,264.289520,264.707480,0.417960,Silent
1113,264.730700,264.823580,0.092880,Transition
1114,264.846800,265.102220,0.255420,Sound
1115,265.125440,265.148660,0.023220,Transition
1116,265.171880,265.984580,0.812700,Sound
1117,266.007800,266.031020,0.023220,Transition
1118,266.054240,266.518640,0.464400,Sound
1119,266.541860,266.565080,0.023220,Transition
1120,266.588300,266.936600,0.348300,Sound
1121,266.959820,267.006260,0.046440,Transition
1122,267.029480,267.284900,0.255420,Sound
1123,267.308120,267.331340,0.023220,Transition
1124,267.354560,267.447440,0.092880,Silent
1125,267.470660,267.493880,0.023220,Transition
1126,267.517100,267.772520,0.255420,Sound
1127,267.795740,267.818960,0.023220,Transition
1128,267.842180,268.329800,0.487620,Silent
1129,268.353020,268.422680,0.069660,Transition
1130,268.445900,269.281810,0.835910,Sound
1131,269.305030,269.374690,0.069660,Transition
1132,269.397910,269.769430,0.371520,Sound
1133,269.792650,269.815870,0.023220,Transition
1134,269.839090,269.955190,0.116100,Sound
1135,269.978410,270.094510,0.116100,Transition
1136,270.117730,270.744670,0.626940,Sound
1137,270.767890,270.814330,0.046440,Transition
1138,270.837550,271.650250,0.812700,Sound
1139,271.673470,271.719910,0.046440,Transition
1140,271.743130,271.812790,0.069660,Silent
1141,271.836010,271.859230,0.023220,Transition
1142,271.882450,272.973790,1.091340,Sound
1143,272.997010,273.020230,0.023220,Transition
1144,273.043450,275.156460,2.113010,Sound
1145,275.179680,275.202900,0.023220,Transition
