C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artmi_-_Upalo_Mogvivline.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
656,199.459410,199.529070,0.069660,Transition
657,199.552290,200.806170,1.253880,Sound
658,200.829390,200.852610,0.023220,Transition
659,200.875830,201.595650,0.719820,Sound
660,201.618870,201.688530,0.069660,Transition
661,201.711750,201.990390,0.278640,Sound
662,202.013610,202.036830,0.023220,Transition
663,202.060050,202.524440,0.464390,Sound
664,202.547660,202.570880,0.023220,Transition
665,202.594100,202.988840,0.394740,Sound
666,203.012060,203.035280,0.023220,Transition
667,203.058500,203.406800,0.348300,Sound
668,203.430020,203.453240,0.023220,Transition
669,203.476460,203.755100,0.278640,Sound
670,203.778320,203.871200,0.092880,Transition
671,203.894420,203.894420,0.000000,Sound
672,203.917640,203.940860,0.023220,Transition
673,203.964080,204.173060,0.208980,Sound
674,204.196280,204.242720,0.046440,Transition
675,204.265940,204.707120,0.441180,Sound
676,204.730340,204.753560,0.023220,Transition
677,204.776780,205.101860,0.325080,Sound
678,205.125080,205.148300,0.023220,Transition
679,205.171520,205.310840,0.139320,Sound
680,205.334060,205.403720,0.069660,Transition
681,205.426940,205.705580,0.278640,Sound
682,205.728800,205.798460,0.069660,Transition
683,205.821680,206.216420,0.394740,Sound
684,206.239640,206.332520,0.092880,Transition
685,206.355740,206.402180,0.046440,Sound
686,206.425400,206.471840,0.046440,Transition
687,206.495060,206.564720,0.069660,Silent
688,206.587940,206.611160,0.023220,Transition
689,206.634380,207.098780,0.464400,Silent
690,207.122000,207.168440,0.046440,Transition
691,207.191660,207.981130,0.789470,Sound
692,208.004350,208.120450,0.116100,Transition
693,208.143670,208.584850,0.441180,Sound
694,208.608070,208.654510,0.046440,Transition
695,208.677730,208.933150,0.255420,Sound
696,208.956370,208.979590,0.023220,Transition
697,209.002810,209.165350,0.162540,Sound
698,209.188570,209.281450,0.092880,Transition
699,209.304670,210.372790,1.068120,Sound
700,210.396010,210.419230,0.023220,Transition
701,210.442450,210.906850,0.464400,Sound
702,210.930070,210.953290,0.023220,Transition
703,210.976510,211.046170,0.069660,Sound
704,211.069390,211.092610,0.023220,Transition
705,211.115830,211.255150,0.139320,Sound
706,211.278370,211.348030,0.069660,Transition
707,211.371250,211.417690,0.046440,Sound
708,211.440910,211.510570,0.069660,Transition
709,211.533790,212.555470,1.021680,Sound
710,212.578690,212.601910,0.023220,Transition
711,212.625130,213.484260,0.859130,Sound
712,213.507480,213.577140,0.069660,Transition
713,213.600360,214.854240,1.253880,Sound
714,214.877460,214.900680,0.023220,Transition
715,214.923900,215.179320,0.255420,Sound
716,215.202540,215.225760,0.023220,Transition
717,215.248980,215.829480,0.580500,Sound
718,215.852700,215.875920,0.023220,Transition
719,215.899140,216.874380,0.975240,Sound
720,216.897600,217.106580,0.208980,Transition
721,217.129800,217.896050,0.766250,Sound
722,217.919270,217.942490,0.023220,Transition
723,217.965710,218.221130,0.255420,Sound
724,218.244350,218.267570,0.023220,Transition
725,218.290790,218.940950,0.650160,Sound
726,218.964170,218.987390,0.023220,Transition
727,219.010610,219.242810,0.232200,Sound
728,219.266030,219.289250,0.023220,Transition
729,219.312470,219.800090,0.487620,Sound
730,219.823310,219.846530,0.023220,Transition
731,219.869750,220.101950,0.232200,Sound
732,220.125170,220.171610,0.046440,Transition
733,220.194830,220.264490,0.069660,Silent
734,220.287710,220.310930,0.023220,Transition
735,220.334150,220.543130,0.208980,Sound
736,220.566350,220.612790,0.046440,Transition
737,220.636010,220.705670,0.069660,Sound
738,220.728890,220.752110,0.023220,Transition
739,220.775330,221.077190,0.301860,Sound
740,221.100410,221.170070,0.069660,Transition
741,221.193290,221.355830,0.162540,Silent
742,221.379050,221.402270,0.023220,Transition
743,221.425490,221.750570,0.325080,Sound
744,221.773790,221.797010,0.023220,Transition
745,221.820230,222.400730,0.580500,Sound
746,222.423950,222.470390,0.046440,Transition
747,222.493610,223.283080,0.789470,Sound
748,223.306300,223.329520,0.023220,Transition
749,223.352740,223.770700,0.417960,Silent
750,223.793920,223.863580,0.069660,Transition
751,223.886800,224.142220,0.255420,Sound
752,224.165440,224.188660,0.023220,Transition
753,224.211880,224.606620,0.394740,Sound
754,224.629840,224.653060,0.023220,Transition
755,224.676280,226.789300,2.113020,Sound
756,226.812520,226.858960,0.046440,Transition
757,226.882180,227.184040,0.301860,Sound
758,227.207260,227.253700,0.046440,Transition
759,227.276920,227.485900,0.208980,Sound
760,227.509120,227.532340,0.023220,Transition
761,227.555560,228.205710,0.650150,Sound
762,228.228930,228.298590,0.069660,Transition
763,228.321810,228.368250,0.046440,Sound
764,228.391470,228.577230,0.185760,Transition
765,228.600450,228.925530,0.325080,Sound
766,228.948750,228.971970,0.023220,Transition
767,228.995190,229.784670,0.789480,Sound
768,229.807890,229.831110,0.023220,Transition
769,229.854330,230.434830,0.580500,Sound
770,230.458050,230.550930,0.092880,Transition
771,230.574150,230.690250,0.116100,Silent
772,230.713470,230.783130,0.069660,Transition
773,230.806350,231.526170,0.719820,Sound
774,231.549390,231.572610,0.023220,Transition
775,231.595830,232.362090,0.766260,Sound
776,232.385310,232.547850,0.162540,Transition
777,232.571070,232.756830,0.185760,Sound
778,232.780050,232.803270,0.023220,Transition
779,232.826490,233.314100,0.487610,Sound
780,233.337320,233.360540,0.023220,Transition
781,233.383760,233.499860,0.116100,Sound
782,233.523080,233.546300,0.023220,Transition
783,233.569520,233.824940,0.255420,Sound
784,233.848160,233.871380,0.023220,Transition
785,233.894600,234.219680,0.325080,Sound
786,234.242900,234.289340,0.046440,Transition
787,234.312560,234.451880,0.139320,Sound
788,234.475100,234.498320,0.023220,Transition
789,234.521540,235.636100,1.114560,Silent
790,235.659320,235.682540,0.023220,Transition
791,235.705760,235.868300,0.162540,Sound
792,235.891520,236.007620,0.116100,Transition
793,236.030840,236.588120,0.557280,Sound
794,236.611340,236.634560,0.023220,Transition
795,236.657780,236.913200,0.255420,Sound
796,236.936420,237.029300,0.092880,Transition
797,237.052520,237.493700,0.441180,Sound
798,237.516920,237.563360,0.046440,Transition
799,237.586580,237.818780,0.232200,Sound
800,237.842000,237.981320,0.139320,Transition
801,238.004540,238.120640,0.116100,Silent
802,238.143860,238.167080,0.023220,Transition
803,238.190300,238.886890,0.696590,Sound
804,238.910110,238.933330,0.023220,Transition
805,238.956550,239.328070,0.371520,Sound
806,239.351290,239.374510,0.023220,Transition
807,239.397730,240.396190,0.998460,Sound
808,240.419410,240.442630,0.023220,Transition
809,240.465850,241.301770,0.835920,Sound
810,241.324990,241.348210,0.023220,Transition
811,241.371430,242.509210,1.137780,Sound
812,242.532430,242.578870,0.046440,Transition
813,242.602090,242.927170,0.325080,Sound
814,242.950390,243.159370,0.208980,Transition
815,243.182590,244.691880,1.509290,Sound
816,244.715100,244.738320,0.023220,Transition
817,244.761540,244.970520,0.208980,Sound
818,244.993740,245.016960,0.023220,Transition
819,245.040180,245.156280,0.116100,Sound
820,245.179500,245.202720,0.023220,Transition
821,245.225940,245.783220,0.557280,Sound
822,245.806440,245.876100,0.069660,Transition
823,245.899320,246.503040,0.603720,Sound
824,246.526260,246.549480,0.023220,Transition
825,246.572700,247.037100,0.464400,Sound
826,247.060320,247.083540,0.023220,Transition
827,247.106760,247.896240,0.789480,Sound
828,247.919460,247.965900,0.046440,Transition
829,247.989120,248.337420,0.348300,Sound
830,248.360640,248.383860,0.023220,Transition
831,248.407080,249.637730,1.230650,Sound
832,249.660950,249.707390,0.046440,Transition
833,249.730610,250.961270,1.230660,Sound
834,250.984490,251.100590,0.116100,Transition
835,251.123810,251.309570,0.185760,Silent
836,251.332790,251.356010,0.023220,Transition
837,251.379230,252.725990,1.346760,Sound
838,252.749210,252.772430,0.023220,Transition
839,252.795650,253.120730,0.325080,Sound
840,253.143950,253.167170,0.023220,Transition
841,253.190390,253.724440,0.534050,Sound
842,253.747660,253.794100,0.046440,Transition
843,253.817320,254.490700,0.673380,Sound
844,254.513920,254.537140,0.023220,Transition
845,254.560360,255.187300,0.626940,Sound
846,255.210520,255.233740,0.023220,Transition
847,255.256960,255.419500,0.162540,Sound
848,255.442720,255.512380,0.069660,Transition
849,255.535600,255.605260,0.069660,Silent
850,255.628480,255.651700,0.023220,Transition
851,255.674920,256.441180,0.766260,Silent
852,256.464400,256.487620,0.023220,Transition
853,256.510840,256.650160,0.139320,Sound
854,256.673380,256.696600,0.023220,Transition
855,256.719820,256.975240,0.255420,Sound
856,256.998460,257.021680,0.023220,Transition
857,257.044900,257.416420,0.371520,Sound
858,257.439640,257.462860,0.023220,Transition
859,257.486080,258.043360,0.557280,Sound
860,258.066580,258.205900,0.139320,Transition
861,258.229120,259.157910,0.928790,Sound
862,259.181130,259.204350,0.023220,Transition
863,259.227570,259.761630,0.534060,Sound
864,259.784850,259.808070,0.023220,Transition
865,259.831290,260.643990,0.812700,Silent
866,260.667210,260.736870,0.069660,Transition
867,260.760090,261.526350,0.766260,Sound
868,261.549570,261.572790,0.023220,Transition
869,261.596010,261.851430,0.255420,Sound
870,261.874650,261.897870,0.023220,Transition
871,261.921090,262.292610,0.371520,Sound
872,262.315830,262.385490,0.069660,Transition
873,262.408710,262.571250,0.162540,Silent
874,262.594470,262.617690,0.023220,Transition
875,262.640910,263.662590,1.021680,Sound
876,263.685810,263.732250,0.046440,Transition
877,263.755470,263.801910,0.046440,Sound
878,263.825130,263.871570,0.046440,Transition
879,263.894790,264.103760,0.208970,Silent
880,264.126980,264.150200,0.023220,Transition
881,264.173420,264.568160,0.394740,Silent
882,264.591380,264.730700,0.139320,Transition
883,264.753920,266.263220,1.509300,Sound
884,266.286440,266.379320,0.092880,Transition
885,266.402540,267.749300,1.346760,Sound
886,267.772520,267.818960,0.046440,Transition
887,267.842180,268.190480,0.348300,Sound
888,268.213700,268.236920,0.023220,Transition
889,268.260140,268.445900,0.185760,Sound
890,268.469120,268.515560,0.046440,Transition
891,268.538780,268.631660,0.092880,Silent
892,268.654880,268.678100,0.023220,Transition
893,268.701320,268.863860,0.162540,Sound
894,268.887080,268.910300,0.023220,Transition
895,268.933520,269.235370,0.301850,Sound
896,269.258590,269.281810,0.023220,Transition
897,269.305030,269.444350,0.139320,Sound
898,269.467570,269.490790,0.023220,Transition
899,269.514010,269.653330,0.139320,Sound
900,269.676550,269.722990,0.046440,Transition
901,269.746210,269.792650,0.046440,Silent
902,269.815870,269.839090,0.023220,Transition
903,269.862310,270.094510,0.232200,Sound
904,270.117730,270.164170,0.046440,Transition
905,270.187390,270.349930,0.162540,Silent
906,270.373150,270.419590,0.046440,Transition
907,270.442810,271.185850,0.743040,Sound
908,271.209070,271.278730,0.069660,Transition
909,271.301950,271.812790,0.510840,Sound
910,271.836010,271.859230,0.023220,Transition
911,271.882450,272.509390,0.626940,Sound
912,272.532610,272.555830,0.023220,Transition
913,272.579050,273.205990,0.626940,Sound
914,273.229210,273.252430,0.023220,Transition
915,273.275650,273.414970,0.139320,Sound
916,273.438190,273.531070,0.092880,Transition
917,273.554290,273.647170,0.092880,Sound
918,273.670390,273.786490,0.116100,Transition
919,273.809710,274.111570,0.301860,Silent
920,274.134790,274.158010,0.023220,Transition
921,274.181220,275.110020,0.928800,Sound
922,275.133240,275.156460,0.023220,Transition
923,275.179680,275.713740,0.534060,Sound
924,275.736960,275.783400,0.046440,Transition
925,275.806620,276.038820,0.232200,Sound
926,276.062040,276.085260,0.023220,Transition
927,276.108480,276.480000,0.371520,Sound
928,276.503220,276.526440,0.023220,Transition
929,276.549660,276.665760,0.116100,Sound
930,276.688980,276.712200,0.023220,Transition
931,276.735420,277.385580,0.650160,Sound
932,277.408800,277.455240,0.046440,Transition
933,277.478460,277.826760,0.348300,Silent
934,277.849980,277.919640,0.069660,Transition
935,277.942860,278.175060,0.232200,Sound
936,278.198280,278.267940,0.069660,Transition
937,278.291160,278.500140,0.208980,Silent
938,278.523360,278.546580,0.023220,Transition
939,278.569800,278.662680,0.092880,Sound
940,278.685900,278.755560,0.069660,Transition
941,278.778780,278.848440,0.069660,Silent
942,278.871660,278.894880,0.023220,Transition
943,278.918100,279.614690,0.696590,Sound
944,279.637910,279.661130,0.023220,Transition
945,279.684350,279.893330,0.208980,Sound
946,279.916550,279.986210,0.069660,Transition
947,280.009430,280.682810,0.673380,Sound
948,280.706030,280.752470,0.046440,Transition
949,280.775690,280.938230,0.162540,Silent
950,280.961450,280.984670,0.023220,Transition
951,281.007890,281.379410,0.371520,Sound
952,281.402630,281.425850,0.023220,Transition
953,281.449070,282.006350,0.557280,Sound
954,282.029570,282.052790,0.023220,Transition
955,282.076010,282.842270,0.766260,Sound
956,282.865490,282.888710,0.023220,Transition
957,282.911930,284.746300,1.834370,Sound
958,284.769520,284.792740,0.023220,Transition
959,284.815960,286.185940,1.369980,Sound
960,286.209160,286.232380,0.023220,Transition
961,286.255600,286.650340,0.394740,Sound
962,286.673560,286.696780,0.023220,Transition
963,286.720000,287.184400,0.464400,Sound
964,287.207620,287.254060,0.046440,Transition
965,287.277280,287.881000,0.603720,Sound
966,287.904220,287.927440,0.023220,Transition
967,287.950660,288.298960,0.348300,Sound
968,288.322180,288.345400,0.023220,Transition
969,288.368620,288.647260,0.278640,Sound
970,288.670480,288.693700,0.023220,Transition
971,288.716920,289.413520,0.696600,Sound
972,289.436740,289.459960,0.023220,Transition
973,289.483180,289.808250,0.325070,Sound
974,289.831470,289.877910,0.046440,Transition
975,289.901130,290.342310,0.441180,Sound
976,290.365530,290.388750,0.023220,Transition
977,290.411970,291.108570,0.696600,Sound
978,291.131790,291.155010,0.023220,Transition
979,291.178230,291.572970,0.394740,Sound
980,291.596190,291.642630,0.046440,Transition
981,291.665850,291.758730,0.092880,Silent
982,291.781950,291.805170,0.023220,Transition
983,291.828390,292.060590,0.232200,Sound
984,292.083810,292.107030,0.023220,Transition
985,292.130250,292.432110,0.301860,Sound
986,292.455330,292.478550,0.023220,Transition
987,292.501770,292.826850,0.325080,Sound
988,292.850070,292.873290,0.023220,Transition
989,292.896510,293.082270,0.185760,Sound
990,293.105490,293.151930,0.046440,Transition
991,293.175150,293.407350,0.232200,Silent
992,293.430570,293.453790,0.023220,Transition
993,293.477010,296.658140,3.181130,Sound
994,296.681360,296.774240,0.092880,Transition
995,296.797460,296.890340,0.092880,Sound
996,296.913560,296.936780,0.023220,Transition
997,296.960000,297.401180,0.441180,Sound
998,297.424400,297.447620,0.023220,Transition
999,297.470840,297.563720,0.092880,Sound
1000,297.586940,297.610160,0.023220,Transition
1001,297.633380,298.121000,0.487620,Sound
1002,298.144220,298.213880,0.069660,Transition
1003,298.237100,298.260320,0.023220,Silent
1004,298.283540,298.306760,0.023220,Transition
1005,298.329980,298.422860,0.092880,Sound
1006,298.446080,298.469300,0.023220,Transition
1007,298.492520,298.631840,0.139320,Sound
1008,298.655060,298.678280,0.023220,Transition
1009,298.701500,298.980140,0.278640,Sound
1010,299.003360,299.026580,0.023220,Transition
1011,299.049800,299.282000,0.232200,Sound
1012,299.305220,299.328440,0.023220,Transition
1013,299.351660,299.816050,0.464390,Sound
1014,299.839270,299.862490,0.023220,Transition
1015,299.885710,300.071470,0.185760,Sound
1016,300.094690,300.141130,0.046440,Transition
1017,300.164350,300.535870,0.371520,Silent
1018,300.559090,300.744850,0.185760,Transition
1019,300.768070,300.977050,0.208980,Sound
1020,301.000270,301.093150,0.092880,Transition
1021,301.116370,301.859410,0.743040,Sound
1022,301.882630,301.905850,0.023220,Transition
1023,301.929070,302.811430,0.882360,Sound
1024,302.834650,302.881090,0.046440,Transition
1025,302.904310,303.415150,0.510840,Silent
1026,303.438370,303.461590,0.023220,Transition
1027,303.484810,303.577690,0.092880,Sound
1028,303.600910,303.647350,0.046440,Transition
1029,303.670570,304.227850,0.557280,Sound
1030,304.251070,304.274290,0.023220,Transition
1031,304.297510,304.599370,0.301860,Sound
1032,304.622590,304.645810,0.023220,Transition
1033,304.669030,304.970880,0.301850,Sound
1034,304.994100,305.017320,0.023220,Transition
1035,305.040540,305.110200,0.069660,Sound
1036,305.133420,305.156640,0.023220,Transition
1037,305.179860,305.412060,0.232200,Sound
1038,305.435280,305.458500,0.023220,Transition
1039,305.481720,306.364080,0.882360,Sound
1040,306.387300,306.410520,0.023220,Transition
1041,306.433740,307.432200,0.998460,Sound
1042,307.455420,307.478640,0.023220,Transition
1043,307.501860,308.593200,1.091340,Sound
1044,308.616420,308.755740,0.139320,Transition
1045,308.778960,309.614880,0.835920,Sound
1046,309.638100,309.684540,0.046440,Transition
1047,309.707760,309.777420,0.069660,Silent
1048,309.800640,309.823860,0.023220,Transition
1049,309.847080,310.775870,0.928790,Sound
1050,310.799090,310.822310,0.023220,Transition
1051,310.845530,311.147390,0.301860,Sound
1052,311.170610,311.193830,0.023220,Transition
1053,311.217050,311.751110,0.534060,Sound
1054,311.774330,311.820770,0.046440,Transition
1055,311.843990,311.890430,0.046440,Silent
1056,311.913650,311.936870,0.023220,Transition
1057,311.960090,312.331610,0.371520,Sound
1058,312.354830,312.378050,0.023220,Transition
1059,312.401270,312.656690,0.255420,Sound
1060,312.679910,312.726350,0.046440,Transition
1061,312.749570,312.888890,0.139320,Silent
1062,312.912110,312.958550,0.046440,Transition
1063,312.981770,313.399730,0.417960,Sound
1064,313.422950,313.446170,0.023220,Transition
1065,313.469390,313.887350,0.417960,Sound
1066,313.910570,313.933790,0.023220,Transition
1067,313.957010,314.142770,0.185760,Silent
1068,314.165990,314.189210,0.023220,Transition
1069,314.212430,314.676830,0.464400,Sound
1070,314.700050,314.723270,0.023220,Transition
1071,314.746490,314.839370,0.092880,Silent
1072,314.862590,314.885810,0.023220,Transition
1073,314.909030,315.373420,0.464390,Sound
1074,315.396640,315.419860,0.023220,Transition
1075,315.443080,315.768160,0.325080,Sound
1076,315.791380,315.837820,0.046440,Transition
1077,315.861040,315.907480,0.046440,Sound
1078,315.930700,315.953920,0.023220,Transition
1079,315.977140,316.325440,0.348300,Sound
1080,316.348660,316.418320,0.069660,Transition
1081,316.441540,317.184580,0.743040,Sound
1082,317.207800,317.254240,0.046440,Transition
1083,317.277460,317.370340,0.092880,Silent
1084,317.393560,317.532880,0.139320,Transition
1085,317.556100,318.438460,0.882360,Sound
1086,318.461680,318.484900,0.023220,Transition
1087,318.508120,318.647440,0.139320,Sound
1088,318.670660,318.693880,0.023220,Transition
1089,318.717100,319.320820,0.603720,Sound
1090,319.344040,319.390480,0.046440,Transition
1091,319.413700,320.272830,0.859130,Sound
1092,320.296050,320.342490,0.046440,Transition
1093,320.365710,321.666030,1.300320,Sound
1094,321.689250,321.712470,0.023220,Transition
