C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_061_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
650,346.275692,347.215374,0.939683,Sound
651,347.215374,347.657279,0.441905,Sound
652,347.657279,348.083946,0.426667,Sound
653,348.083946,348.475057,0.391111,Sound
654,348.475057,348.785624,0.310567,Sound
655,348.785624,348.982993,0.197370,Sound
656,348.982993,349.238413,0.255420,Sound
657,349.238413,349.937914,0.699501,Sound
658,349.937914,350.654467,0.716553,Sound
659,350.654467,351.192517,0.538050,Sound
660,351.192517,351.984898,0.792381,Sound
661,351.984898,352.477596,0.492698,Sound
662,352.477596,352.709796,0.232200,Sound
663,352.709796,352.907165,0.197370,Sound
664,352.907165,353.127755,0.220590,Sound
665,353.127755,353.463356,0.335601,Sound
666,353.463356,353.979274,0.515918,Sound
667,353.979274,354.265533,0.286259,Sound
668,354.265533,354.602222,0.336689,Sound
669,354.602222,354.927302,0.325079,Sound
670,354.927302,355.330385,0.403084,Sound
671,355.330385,355.662358,0.331973,Sound
672,355.662358,356.017914,0.355555,Sound
673,356.017914,356.363311,0.345397,Sound
674,356.363311,357.104898,0.741587,Sound
675,357.104898,357.508707,0.403809,Sound
676,357.508707,357.852653,0.343946,Sound
677,357.852653,358.196961,0.344308,Sound
678,358.196961,358.603311,0.406349,Sound
679,358.603311,359.009660,0.406349,Sound
680,359.009660,359.370295,0.360635,Sound
681,359.370295,359.715692,0.345397,Sound
682,359.715692,360.106803,0.391111,Sound
683,360.106803,360.416644,0.309841,Sound
684,360.416644,360.790340,0.373696,Sound
685,360.790340,361.203946,0.413606,Sound
686,361.203946,362.102268,0.898322,Sound
687,362.102268,362.683855,0.581587,Sound
688,362.683855,363.077506,0.393651,Sound
689,363.077506,363.499819,0.422313,Sound
690,363.499819,363.658367,0.158549,Sound
691,363.658367,363.901814,0.243447,Sound
692,363.901814,364.287120,0.385306,Sound
693,364.287120,364.633243,0.346122,Sound
694,364.633243,365.027982,0.394739,Sound
695,365.027982,365.435057,0.407075,Sound
696,365.435057,365.898730,0.463673,Sound
697,365.898730,366.639229,0.740499,Sound
698,366.639229,367.085850,0.446621,Sound
699,367.085850,368.499365,1.413515,Sound
700,368.499365,368.778004,0.278639,Sound
701,368.778004,369.239501,0.461497,Sound
702,369.239501,369.497823,0.258322,Sound
703,369.497823,369.838866,0.341043,Sound
704,369.838866,370.402676,0.563810,Sound
705,370.402676,371.018730,0.616055,Sound
706,371.018730,371.587619,0.568889,Sound
707,371.587619,373.279456,1.691837,Sound
