C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_092_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
650,363.375873,363.583900,0.208027,Sound
651,363.583900,363.823900,0.240000,Sound
652,363.823900,364.046848,0.222948,Sound
653,364.046848,364.257279,0.210431,Sound
654,364.257279,364.495011,0.237732,Sound
655,364.495011,364.740907,0.245896,Sound
656,364.740907,365.290522,0.549614,Sound
657,365.290522,365.766531,0.476009,Sound
658,365.766531,366.207710,0.441179,Sound
659,366.207710,366.596644,0.388934,Sound
660,366.596644,366.804172,0.207528,Sound
661,366.804172,367.107483,0.303311,Sound
662,367.107483,367.501043,0.393560,Sound
663,367.501043,367.937234,0.436190,Sound
664,367.937234,368.391791,0.454558,Sound
665,368.391791,368.910295,0.518503,Sound
666,368.910295,369.391927,0.481633,Sound
667,369.391927,369.839773,0.447846,Sound
668,369.839773,370.270703,0.430930,Sound
669,370.270703,370.961995,0.691292,Sound
670,370.961995,371.210658,0.248662,Sound
671,371.210658,371.411338,0.200680,Sound
672,371.411338,371.623764,0.212426,Sound
673,371.623764,371.843175,0.219410,Sound
674,371.843175,372.066304,0.223129,Sound
675,372.066304,372.993742,0.927438,Sound
676,372.993742,373.514376,0.520635,Sound
677,373.514376,373.947030,0.432653,Sound
678,373.947030,374.853152,0.906122,Sound
679,374.853152,375.587846,0.734694,Sound
680,375.587846,376.679909,1.092063,Sound
681,376.679909,376.952744,0.272834,Sound
682,376.952744,377.161723,0.208980,Sound
683,377.161723,377.367438,0.205714,Sound
684,377.367438,377.631927,0.264490,Sound
685,377.631927,378.040363,0.408435,Sound
686,378.040363,378.796009,0.755646,Sound
687,378.796009,379.321179,0.525170,Sound
688,379.321179,379.826213,0.505034,Sound
689,379.826213,380.738866,0.912653,Sound
690,380.738866,380.951111,0.212245,Sound
691,380.951111,381.242630,0.291519,Sound
692,381.242630,381.660590,0.417959,Sound
693,381.660590,382.124989,0.464399,Sound
694,382.124989,382.934785,0.809796,Sound
695,382.934785,384.069660,1.134875,Sound
696,384.069660,384.394739,0.325079,Sound
697,384.394739,384.707574,0.312834,Sound
698,384.707574,384.969433,0.261859,Sound
699,384.969433,385.131156,0.161723,Sound
700,385.131156,385.301361,0.170204,Sound
701,385.301361,385.604172,0.302812,Sound
702,385.604172,385.898231,0.294059,Sound
703,385.898231,386.150249,0.252018,Sound
704,386.150249,386.320499,0.170249,Sound
705,386.320499,386.488617,0.168118,Sound
706,386.488617,386.828662,0.340045,Sound
707,386.828662,387.147030,0.318367,Sound
708,387.147030,387.753243,0.606213,Sound
709,387.753243,388.110295,0.357052,Sound
710,388.110295,388.495102,0.384807,Sound
711,388.495102,389.021315,0.526213,Sound
712,389.021315,389.421859,0.400544,Sound
713,389.421859,389.717914,0.296054,Sound
714,389.717914,390.304218,0.586304,Sound
715,390.304218,390.677324,0.373107,Sound
716,390.677324,391.039410,0.362086,Sound
717,391.039410,391.616145,0.576735,Sound
718,391.616145,392.461315,0.845170,Sound
719,392.461315,393.433107,0.971791,Sound
720,393.433107,395.800091,2.366984,Sound
