C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_085_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
650,345.974966,346.285624,0.310658,Sound
651,346.285624,346.616508,0.330884,Sound
652,346.616508,346.920816,0.304308,Sound
653,346.920816,347.226032,0.305215,Sound
654,347.226032,347.568526,0.342494,Sound
655,347.568526,347.866667,0.298141,Sound
656,347.866667,348.210612,0.343946,Sound
657,348.210612,348.497234,0.286621,Sound
658,348.497234,348.812517,0.315283,Sound
659,348.812517,349.099138,0.286621,Sound
660,349.099138,349.394195,0.295057,Sound
661,349.394195,350.093696,0.699501,Sound
662,350.093696,350.529070,0.435374,Sound
663,350.529070,350.880272,0.351202,Sound
664,350.880272,351.559456,0.679184,Sound
665,351.559456,351.753923,0.194467,Sound
666,351.753923,351.989025,0.235102,Sound
667,351.989025,352.467937,0.478912,Sound
668,352.467937,352.810431,0.342494,Sound
669,352.810431,353.167438,0.357007,Sound
670,353.167438,356.165714,2.998277,Sound
671,356.165714,356.670748,0.505034,Sound
672,356.670748,356.920363,0.249614,Sound
673,356.920363,358.030522,1.110159,Sound
674,358.030522,358.157052,0.126531,Sound
675,358.157052,358.545760,0.388707,Sound
676,358.545760,358.847619,0.301859,Sound
677,358.847619,359.161088,0.313469,Sound
678,359.161088,359.496735,0.335646,Sound
679,359.496735,359.783356,0.286621,Sound
680,359.783356,360.072472,0.289116,Sound
681,360.072472,360.409161,0.336689,Sound
682,360.409161,360.716825,0.307664,Sound
683,360.716825,360.987166,0.270340,Sound
684,360.987166,361.273787,0.286621,Sound
685,361.273787,361.602086,0.328299,Sound
686,361.602086,361.904354,0.302268,Sound
687,361.904354,362.214513,0.310159,Sound
688,362.214513,362.534921,0.320408,Sound
689,362.534921,362.821542,0.286621,Sound
690,362.821542,363.337460,0.515918,Sound
691,363.337460,363.729070,0.391610,Sound
692,363.729070,363.987030,0.257959,Sound
693,363.987030,364.832562,0.845533,Sound
694,364.832562,365.041542,0.208980,Sound
695,365.041542,365.244717,0.203175,Sound
696,365.244717,365.778776,0.534059,Sound
697,365.778776,366.173515,0.394739,Sound
698,366.173515,366.545034,0.371519,Sound
699,366.545034,366.864308,0.319274,Sound
700,366.864308,367.186485,0.322177,Sound
701,367.186485,367.497052,0.310567,Sound
702,367.497052,367.856961,0.359909,Sound
703,367.856961,368.127075,0.270113,Sound
704,368.127075,368.413696,0.286621,Sound
705,368.413696,368.750930,0.337234,Sound
706,368.750930,369.058594,0.307664,Sound
707,369.058594,369.592653,0.534059,Sound
708,369.592653,369.946757,0.354104,Sound
709,369.946757,370.195828,0.249070,Sound
710,370.195828,371.247075,1.051247,Sound
711,371.247075,371.447347,0.200272,Sound
712,371.447347,371.667937,0.220590,Sound
713,371.667937,371.879819,0.211882,Sound
714,371.879819,372.129388,0.249569,Sound
715,372.129388,372.495147,0.365760,Sound
716,372.495147,372.849206,0.354059,Sound
717,372.849206,373.156916,0.307710,Sound
718,373.156916,373.531338,0.374422,Sound
719,373.531338,373.795057,0.263719,Sound
720,373.795057,374.149569,0.354512,Sound
721,374.149569,374.445624,0.296055,Sound
722,374.445624,374.756191,0.310567,Sound
723,374.756191,375.084853,0.328662,Sound
724,375.084853,375.705306,0.620453,Sound
725,375.705306,376.129070,0.423764,Sound
726,376.129070,376.628299,0.499229,Sound
727,376.628299,376.982404,0.354104,Sound
728,376.982404,377.255238,0.272835,Sound
729,377.255238,377.557098,0.301859,Sound
730,377.557098,377.957642,0.400544,Sound
731,377.957642,378.305941,0.348299,Sound
732,378.305941,378.645533,0.339592,Sound
733,378.645533,378.990930,0.345397,Sound
734,378.990930,379.527483,0.536553,Sound
735,379.527483,379.855873,0.328390,Sound
736,379.855873,380.331882,0.476009,Sound
737,380.331882,380.729524,0.397642,Sound
738,380.729524,381.095238,0.365714,Sound
739,381.095238,381.446440,0.351202,Sound
740,381.446440,381.788934,0.342494,Sound
741,381.788934,382.021134,0.232200,Sound
742,382.021134,382.415873,0.394739,Sound
743,382.415873,382.799002,0.383129,Sound
744,382.799002,383.254694,0.455692,Sound
745,383.254694,383.614603,0.359909,Sound
746,383.614603,384.192200,0.577596,Sound
747,384.192200,384.409887,0.217687,Sound
748,384.409887,384.874286,0.464399,Sound
749,384.874286,385.263220,0.388934,Sound
750,385.263220,385.684082,0.420862,Sound
751,385.684082,386.247166,0.563084,Sound
752,386.247166,386.772971,0.525805,Sound
753,386.772971,388.844308,2.071338,Sound
