C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_079_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
650,376.466395,376.897415,0.431020,Sound
651,376.897415,377.321905,0.424490,Sound
652,377.321905,378.085986,0.764082,Sound
653,378.085986,378.497415,0.411429,Sound
654,378.497415,378.685170,0.187755,Sound
655,378.685170,378.864762,0.179592,Sound
656,378.864762,379.254830,0.390068,Sound
657,379.254830,379.666395,0.411565,Sound
658,379.666395,380.100000,0.433605,Sound
659,380.100000,380.523583,0.423583,Sound
660,380.523583,381.281088,0.757506,Sound
661,381.281088,381.733560,0.452472,Sound
662,381.733560,382.118639,0.385079,Sound
663,382.118639,382.912109,0.793469,Sound
664,382.912109,383.142313,0.230204,Sound
665,383.142313,383.330113,0.187800,Sound
666,383.330113,383.550476,0.220363,Sound
667,383.550476,383.762721,0.212245,Sound
668,383.762721,384.187211,0.424490,Sound
669,384.187211,384.750476,0.563265,Sound
670,384.750476,385.801905,1.051429,Sound
671,385.801905,386.438322,0.636417,Sound
672,386.438322,386.961088,0.522767,Sound
673,386.961088,389.044354,2.083265,Sound
