C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_107_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
650,523.822993,524.199546,0.376553,Sound
651,524.199546,524.611701,0.412154,Sound
652,524.611701,525.198005,0.586304,Sound
653,525.198005,525.590295,0.392290,Sound
654,525.590295,526.004898,0.414603,Sound
655,526.004898,526.776961,0.772063,Sound
656,526.776961,527.591111,0.814150,Sound
657,527.591111,528.332698,0.741587,Sound
658,528.332698,530.427574,2.094875,Sound
659,530.427574,530.985578,0.558005,Sound
660,530.985578,532.354104,1.368526,Sound
661,532.354104,533.673288,1.319184,Sound
662,533.673288,534.369887,0.696599,Sound
663,534.369887,534.776236,0.406349,Sound
664,534.776236,535.141950,0.365714,Sound
665,535.141950,535.697778,0.555828,Sound
666,535.697778,536.076553,0.378776,Sound
667,536.076553,536.429206,0.352653,Sound
668,536.429206,537.234649,0.805442,Sound
669,537.234649,537.888254,0.653605,Sound
670,537.888254,539.356735,1.468481,Sound
671,539.356735,539.931066,0.574331,Sound
672,539.931066,541.016599,1.085533,Sound
673,541.016599,541.318458,0.301859,Sound
674,541.318458,542.602812,1.284354,Sound
675,542.602812,544.409615,1.806803,Sound
676,544.409615,544.934240,0.524626,Sound
677,544.934240,545.590930,0.656689,Sound
678,545.590930,545.950839,0.359909,Sound
679,545.950839,546.258503,0.307664,Sound
680,546.258503,546.641633,0.383129,Sound
681,546.641633,546.966712,0.325079,Sound
682,546.966712,547.435465,0.468753,Sound
683,547.435465,547.622676,0.187211,Sound
684,547.622676,547.999274,0.376599,Sound
685,547.999274,548.312744,0.313469,Sound
686,548.312744,548.924444,0.611701,Sound
687,548.924444,549.300952,0.376508,Sound
688,549.300952,549.747302,0.446349,Sound
689,549.747302,550.397460,0.650159,Sound
690,550.397460,551.140499,0.743039,Sound
691,551.140499,551.797914,0.657415,Sound
692,551.797914,553.781043,1.983129,Sound
693,553.781043,554.185941,0.404898,Sound
694,554.185941,554.548027,0.362086,Sound
695,554.548027,555.250431,0.702404,Sound
696,555.250431,555.968798,0.718367,Sound
697,555.968798,557.623220,1.654422,Sound
698,557.623220,557.801723,0.178503,Sound
699,557.801723,558.243628,0.441905,Sound
700,558.243628,558.611519,0.367891,Sound
701,558.611519,559.041088,0.429569,Sound
702,559.041088,559.929252,0.888163,Sound
703,559.929252,560.521361,0.592109,Sound
704,560.521361,561.357279,0.835918,Sound
705,561.357279,562.083628,0.726349,Sound
706,562.083628,562.418005,0.334377,Sound
707,562.418005,562.819048,0.401043,Sound
708,562.819048,563.809887,0.990839,Sound
709,563.809887,565.696145,1.886259,Sound
710,565.696145,566.509206,0.813061,Sound
711,566.509206,566.694785,0.185578,Sound
712,566.694785,567.199274,0.504490,Sound
713,567.199274,568.013424,0.814150,Sound
714,568.013424,569.567710,1.554286,Sound
715,569.567710,571.278730,1.711020,Sound
716,571.278730,572.123356,0.844626,Sound
717,572.123356,572.915011,0.791655,Sound
718,572.915011,573.756009,0.840998,Sound
719,573.756009,574.537506,0.781497,Sound
720,574.537506,575.161542,0.624036,Sound
721,575.161542,575.939184,0.777642,Sound
722,575.939184,576.577959,0.638775,Sound
723,576.577959,577.692517,1.114558,Sound
724,577.692517,578.052426,0.359909,Sound
725,578.052426,578.394921,0.342494,Sound
726,578.394921,578.818685,0.423764,Sound
727,578.818685,579.561723,0.743039,Sound
728,579.561723,580.211882,0.650159,Sound
729,580.211882,580.554376,0.342494,Sound
730,580.554376,580.970159,0.415782,Sound
731,580.970159,581.723356,0.753197,Sound
732,581.723356,582.295873,0.572517,Sound
733,582.295873,582.748662,0.452789,Sound
734,582.748662,583.155011,0.406349,Sound
735,583.155011,583.892245,0.737234,Sound
736,583.892245,585.265125,1.372880,Sound
737,585.265125,586.029206,0.764082,Sound
738,586.029206,587.600907,1.571701,Sound
739,587.600907,588.893968,1.293061,Sound
740,588.893968,589.396825,0.502857,Sound
741,589.396825,589.764172,0.367347,Sound
742,589.764172,590.221315,0.457143,Sound
743,590.221315,590.409070,0.187755,Sound
744,590.409070,590.809070,0.400000,Sound
745,590.809070,591.168254,0.359184,Sound
746,591.168254,591.747846,0.579592,Sound
747,591.747846,592.139683,0.391837,Sound
748,592.139683,592.696961,0.557279,Sound
749,592.696961,593.307029,0.610068,Sound
750,593.307029,594.153288,0.846258,Sound
751,594.153288,594.858594,0.705306,Sound
752,594.858594,595.613152,0.754558,Sound
753,595.613152,596.290703,0.677551,Sound
754,596.290703,597.470295,1.179592,Sound
755,597.470295,598.136961,0.666667,Sound
756,598.136961,598.670295,0.533333,Sound
757,598.670295,599.433560,0.763265,Sound
758,599.433560,600.049887,0.616326,Sound
759,600.049887,600.727438,0.677551,Sound
760,600.727438,601.286621,0.559184,Sound
761,601.286621,602.410159,1.123537,Sound
762,602.410159,602.700408,0.290249,Sound
763,602.700408,602.988662,0.288254,Sound
764,602.988662,603.739683,0.751021,Sound
765,603.739683,604.391292,0.651610,Sound
766,604.391292,604.968254,0.576961,Sound
767,604.968254,605.270295,0.302041,Sound
768,605.270295,605.637642,0.367347,Sound
769,605.637642,606.302948,0.665306,Sound
770,606.302948,607.437279,1.134331,Sound
771,607.437279,608.279002,0.841723,Sound
772,608.279002,610.118458,1.839456,Sound
773,610.118458,610.743764,0.625306,Sound
774,610.743764,611.698141,0.954376,Sound
775,611.698141,611.994195,0.296054,Sound
776,611.994195,612.284444,0.290249,Sound
777,612.284444,612.622902,0.338458,Sound
778,612.622902,612.915737,0.292834,Sound
779,612.915737,613.248073,0.332336,Sound
780,613.248073,614.171791,0.923719,Sound
781,614.171791,614.528798,0.357007,Sound
782,614.528798,614.896689,0.367891,Sound
783,614.896689,615.262404,0.365714,Sound
784,615.262404,615.813878,0.551474,Sound
785,615.813878,616.138957,0.325079,Sound
786,616.138957,616.446621,0.307664,Sound
787,616.446621,617.106213,0.659592,Sound
788,617.106213,618.028209,0.921995,Sound
789,618.028209,618.681542,0.653333,Sound
790,618.681542,620.632018,1.950476,Sound
791,620.632018,621.200907,0.568889,Sound
792,621.200907,621.990385,0.789479,Sound
793,621.990385,622.332880,0.342494,Sound
794,622.332880,622.988844,0.655964,Sound
795,622.988844,623.505487,0.516644,Sound
796,623.505487,624.718730,1.213243,Sound
797,624.718730,625.839819,1.121088,Sound
798,625.839819,627.933968,2.094150,Sound
799,627.933968,628.354104,0.420136,Sound
800,628.354104,629.268390,0.914286,Sound
801,629.268390,629.548481,0.280091,Sound
802,629.548481,630.204444,0.655964,Sound
803,630.204444,630.452608,0.248163,Sound
804,630.452608,630.773333,0.320726,Sound
805,630.773333,631.345125,0.571791,Sound
806,631.345125,631.952472,0.607347,Sound
807,631.952472,633.368163,1.415692,Sound
808,633.368163,634.117007,0.748843,Sound
809,634.117007,634.680091,0.563084,Sound
810,634.680091,635.382494,0.702404,Sound
811,635.382494,635.999274,0.616780,Sound
812,635.999274,636.357732,0.358458,Sound
813,636.357732,636.700227,0.342494,Sound
814,636.700227,637.420045,0.719819,Sound
815,637.420045,638.254966,0.834921,Sound
816,638.254966,639.022948,0.767982,Sound
817,639.022948,639.550476,0.527528,Sound
818,639.550476,640.964717,1.414240,Sound
819,640.964717,641.493696,0.528980,Sound
820,641.493696,642.093061,0.599365,Sound
821,642.093061,642.722993,0.629932,Sound
822,642.722993,643.335329,0.612336,Sound
823,643.335329,643.846077,0.510748,Sound
824,643.846077,644.641451,0.795374,Sound
825,644.641451,645.407347,0.765896,Sound
826,645.407347,645.407347,0.000000,Sound
827,645.407347,645.407347,0.000000,Sound
828,645.407347,645.407347,0.000000,Sound
829,645.407347,645.407347,0.000000,Sound
830,645.407347,645.407347,0.000000,Sound
831,645.407347,645.407347,0.000000,Sound
832,645.407347,645.407347,0.000000,Sound
833,645.407347,645.407347,0.000000,Sound
834,645.407347,645.407347,0.000000,Sound
835,645.407347,645.407347,0.000000,Sound
836,645.407347,645.407347,0.000000,Sound
837,645.407347,645.407347,0.000000,Sound
838,645.407347,645.407347,0.000000,Sound
839,645.407347,645.407347,0.000000,Sound
840,645.407347,645.407347,0.000000,Sound
841,645.407347,645.407347,0.000000,Sound
842,645.407347,645.407347,0.000000,Sound
843,645.407347,645.407347,0.000000,Sound
844,645.407347,645.407347,0.000000,Sound
845,645.407347,645.407347,0.000000,Sound
846,645.407347,645.407347,0.000000,Sound
847,645.407347,645.407347,0.000000,Sound
848,645.407347,645.407347,0.000000,Sound
849,645.407347,645.407347,0.000000,Sound
850,645.407347,645.407347,0.000000,Sound
851,645.407347,645.407347,0.000000,Sound
852,645.407347,645.407347,0.000000,Sound
853,645.407347,645.407347,0.000000,Sound
854,645.407347,645.407347,0.000000,Sound
855,645.407347,645.407347,0.000000,Sound
856,645.407347,645.407347,0.000000,Sound
857,645.407347,645.407347,0.000000,Sound
858,645.407347,645.407347,0.000000,Sound
859,645.407347,645.407347,0.000000,Sound
860,645.407347,645.407347,0.000000,Sound
861,645.407347,645.407347,0.000000,Sound
862,645.407347,645.407347,0.000000,Sound
863,645.407347,645.407347,0.000000,Sound
864,645.407347,645.407347,0.000000,Sound
865,645.407347,645.407347,0.000000,Sound
866,645.407347,645.407347,0.000000,Sound
867,645.407347,645.407347,0.000000,Sound
868,645.407347,645.407347,0.000000,Sound
869,645.407347,645.407347,0.000000,Sound
870,645.407347,645.407347,0.000000,Sound
871,645.407347,645.407347,0.000000,Sound
872,645.407347,645.407347,0.000000,Sound
873,645.407347,645.407347,0.000000,Sound
874,645.407347,645.407347,0.000000,Sound
875,645.407347,645.407347,0.000000,Sound
876,645.407347,645.407347,0.000000,Sound
877,645.407347,645.407347,0.000000,Sound
878,645.407347,645.407347,0.000000,Sound
879,645.407347,645.407347,0.000000,Sound
880,645.407347,645.407347,0.000000,Sound
881,645.407347,645.407347,0.000000,Sound
882,645.407347,645.407347,0.000000,Sound
883,645.407347,645.407347,0.000000,Sound
884,645.407347,645.407347,0.000000,Sound
885,645.407347,645.407347,0.000000,Sound
886,645.407347,645.407347,0.000000,Sound
887,645.407347,645.407347,0.000000,Sound
888,645.407347,645.407347,0.000000,Sound
889,645.407347,645.407347,0.000000,Sound
890,645.407347,645.407347,0.000000,Sound
891,645.407347,645.407347,0.000000,Sound
892,645.407347,645.407347,0.000000,Sound
893,645.407347,645.407347,0.000000,Sound
894,645.407347,645.407347,0.000000,Sound
895,645.407347,645.407347,0.000000,Sound
896,645.407347,645.407347,0.000000,Sound
897,645.407347,645.407347,0.000000,Sound
