C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_108_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
650,412.006485,412.643220,0.636735,Sound
651,412.643220,412.910068,0.266848,Sound
652,412.910068,413.757506,0.847438,Sound
653,413.757506,414.584807,0.827302,Sound
654,414.584807,415.269796,0.684989,Sound
655,415.269796,415.475873,0.206077,Sound
656,415.475873,416.390159,0.914286,Sound
657,416.390159,417.011292,0.621134,Sound
658,417.011292,417.678866,0.667574,Sound
659,417.678866,418.948435,1.269569,Sound
660,418.948435,419.340136,0.391701,Sound
661,419.340136,419.711134,0.370998,Sound
662,419.711134,420.082131,0.370998,Sound
663,420.082131,420.551837,0.469705,Sound
664,420.551837,420.918050,0.366213,Sound
665,420.918050,422.328662,1.410612,Sound
666,422.328662,422.584354,0.255692,Sound
667,422.584354,422.801769,0.217415,Sound
668,422.801769,423.049932,0.248163,Sound
669,423.049932,423.298095,0.248163,Sound
670,423.298095,423.779909,0.481814,Sound
671,423.779909,424.604490,0.824580,Sound
672,424.604490,425.167302,0.562812,Sound
673,425.167302,425.657823,0.490522,Sound
674,425.657823,426.679501,1.021678,Sound
675,426.679501,426.891383,0.211882,Sound
676,426.891383,427.384807,0.493424,Sound
677,427.384807,427.826893,0.442086,Sound
678,427.826893,428.279955,0.453061,Sound
679,428.279955,428.733016,0.453061,Sound
680,428.733016,429.928934,1.195918,Sound
681,429.928934,430.430975,0.502041,Sound
682,430.430975,430.910567,0.479592,Sound
683,430.910567,431.390159,0.479592,Sound
684,431.390159,432.177914,0.787755,Sound
685,432.177914,433.520771,1.342857,Sound
686,433.520771,433.953152,0.432381,Sound
687,433.953152,434.818730,0.865578,Sound
688,434.818730,435.021587,0.202857,Sound
689,435.021587,435.224444,0.202857,Sound
690,435.224444,435.468526,0.244082,Sound
691,435.468526,435.712608,0.244082,Sound
692,435.712608,436.284490,0.571882,Sound
693,436.284490,436.768571,0.484082,Sound
694,436.768571,437.517415,0.748844,Sound
695,437.517415,437.810567,0.293152,Sound
696,437.810567,438.358322,0.547755,Sound
697,438.358322,438.736463,0.378141,Sound
698,438.736463,439.733016,0.996553,Sound
699,439.733016,441.198322,1.465306,Sound
700,441.198322,441.814648,0.616327,Sound
701,441.814648,442.945261,1.130612,Sound
702,442.945261,443.594240,0.648980,Sound
703,443.594240,444.274648,0.680408,Sound
704,444.274648,446.270794,1.996145,Sound
705,450.775964,451.678322,0.902358,Sound
706,451.678322,452.567211,0.888889,Sound
707,452.567211,453.491655,0.924444,Sound
708,453.491655,454.588435,1.096780,Sound
709,454.588435,455.782449,1.194014,Sound
710,455.782449,456.930385,1.147937,Sound
711,456.930385,458.784354,1.853968,Sound
712,458.784354,460.059274,1.274921,Sound
713,460.059274,460.972109,0.912834,Sound
714,460.972109,462.735374,1.763265,Sound
715,462.735374,463.124308,0.388934,Sound
716,463.124308,463.565488,0.441179,Sound
717,463.565488,464.366576,0.801088,Sound
718,464.366576,466.131293,1.764717,Sound
719,466.131293,467.002766,0.871474,Sound
720,467.002766,467.505624,0.502857,Sound
721,467.505624,469.115057,1.609433,Sound
722,469.115057,469.935374,0.820317,Sound
723,469.935374,470.705624,0.770249,Sound
724,470.705624,471.535374,0.829751,Sound
725,471.535374,472.331020,0.795646,Sound
726,472.331020,473.092925,0.761905,Sound
727,473.092925,473.997052,0.904127,Sound
728,473.997052,475.877098,1.880045,Sound
729,475.877098,477.451020,1.573923,Sound
730,477.451020,478.969751,1.518730,Sound
731,478.969751,480.400680,1.430930,Sound
732,480.400680,481.646576,1.245896,Sound
733,481.646576,482.560862,0.914286,Sound
734,482.560862,482.983175,0.422313,Sound
735,482.983175,483.649660,0.666485,Sound
736,483.649660,484.286395,0.636735,Sound
737,484.286395,485.491655,1.205261,Sound
738,485.491655,486.106213,0.614558,Sound
739,486.106213,486.654830,0.548617,Sound
740,486.654830,488.747528,2.092698,Sound
741,488.747528,489.463719,0.716190,Sound
742,489.463719,490.281497,0.817778,Sound
743,490.281497,490.694558,0.413061,Sound
744,490.694558,491.092744,0.398186,Sound
745,491.092744,491.561497,0.468753,Sound
746,491.561497,491.757415,0.195918,Sound
747,491.757415,492.135465,0.378050,Sound
748,492.135465,492.511338,0.375873,Sound
749,492.511338,493.105624,0.594286,Sound
750,493.105624,493.481814,0.376190,Sound
751,493.481814,493.877687,0.395873,Sound
752,493.877687,494.527846,0.650159,Sound
753,494.527846,495.558957,1.031111,Sound
754,495.558957,496.090476,0.531519,Sound
755,496.090476,497.717687,1.627211,Sound
756,497.717687,498.017007,0.299320,Sound
757,498.017007,498.311973,0.294966,Sound
758,498.311973,498.825170,0.513197,Sound
759,498.825170,499.490385,0.665215,Sound
760,499.490385,500.242132,0.751746,Sound
761,500.242132,500.678231,0.436100,Sound
762,500.678231,500.996599,0.318367,Sound
763,500.996599,501.302358,0.305760,Sound
764,501.302358,501.593243,0.290884,Sound
765,501.593243,501.902404,0.309161,Sound
766,501.902404,503.136327,1.233923,Sound
767,503.136327,503.857914,0.721587,Sound
768,503.857914,504.381814,0.523900,Sound
769,504.381814,504.670612,0.288798,Sound
770,504.670612,505.018912,0.348299,Sound
771,505.018912,505.641497,0.622585,Sound
772,505.641497,507.368662,1.727166,Sound
773,507.368662,508.188435,0.819773,Sound
774,508.188435,508.501905,0.313469,Sound
775,508.501905,508.836417,0.334512,Sound
776,508.836417,509.564218,0.727800,Sound
777,509.564218,510.848662,1.284444,Sound
778,510.848662,512.320862,1.472200,Sound
779,512.320862,512.965941,0.645079,Sound
780,512.965941,514.139274,1.173333,Sound
781,514.139274,515.311156,1.171882,Sound
782,515.311156,515.943900,0.632744,Sound
783,515.943900,516.531655,0.587755,Sound
784,516.531655,517.144127,0.612472,Sound
785,517.144127,517.627347,0.483220,Sound
786,517.627347,518.226258,0.598912,Sound
787,518.226258,518.741905,0.515646,Sound
788,518.741905,519.630068,0.888163,Sound
789,519.630068,519.972562,0.342494,Sound
790,519.972562,520.233787,0.261224,Sound
791,520.233787,520.521723,0.287937,Sound
792,520.521723,521.040680,0.518957,Sound
793,521.040680,521.603764,0.563084,Sound
794,521.603764,521.876599,0.272834,Sound
795,521.876599,522.188073,0.311474,Sound
796,522.188073,523.297370,1.109297,Sound
797,523.297370,523.687755,0.390385,Sound
798,523.687755,523.948980,0.261224,Sound
799,523.948980,524.570113,0.621134,Sound
800,524.570113,525.694830,1.124717,Sound
801,525.694830,526.375465,0.680635,Sound
802,526.375465,526.807211,0.431746,Sound
803,526.807211,527.122132,0.314921,Sound
804,527.122132,527.691020,0.568889,Sound
805,527.691020,528.031338,0.340317,Sound
806,528.031338,532.188435,4.157098,Sound
807,532.188435,532.763946,0.575510,Sound
808,532.763946,533.274150,0.510204,Sound
809,533.274150,533.811655,0.537506,Sound
810,533.811655,534.392154,0.580499,Sound
811,534.392154,534.902721,0.510567,Sound
812,534.902721,535.439048,0.536327,Sound
813,535.439048,535.936281,0.497234,Sound
814,535.936281,536.714150,0.777868,Sound
815,536.714150,536.992789,0.278639,Sound
816,536.992789,537.283039,0.290249,Sound
817,537.283039,537.550068,0.267029,Sound
818,537.550068,538.072517,0.522449,Sound
819,538.072517,538.629252,0.556735,Sound
820,538.629252,538.886395,0.257143,Sound
821,538.886395,539.237415,0.351020,Sound
822,539.237415,540.289025,1.051610,Sound
823,540.289025,540.582857,0.293832,Sound
824,540.582857,540.898186,0.315329,Sound
825,540.898186,541.486168,0.587982,Sound
826,541.486168,542.563946,1.077778,Sound
827,542.563946,543.127211,0.563265,Sound
828,543.127211,544.233333,1.106122,Sound
829,544.233333,545.259093,1.025760,Sound
830,545.259093,545.775737,0.516644,Sound
831,545.775737,546.054376,0.278640,Sound
832,546.054376,546.274150,0.219773,Sound
833,546.274150,546.565215,0.291066,Sound
834,546.565215,546.884490,0.319274,Sound
835,546.884490,547.369206,0.484717,Sound
836,547.369206,547.647755,0.278549,Sound
837,547.647755,547.952608,0.304853,Sound
838,547.952608,548.480862,0.528254,Sound
839,548.480862,549.264535,0.783673,Sound
840,549.264535,549.856644,0.592109,Sound
841,549.856644,551.052472,1.195828,Sound
842,551.052472,552.251202,1.198730,Sound
843,552.251202,552.988435,0.737234,Sound
844,552.988435,553.380272,0.391837,Sound
845,553.380272,554.491927,1.111655,Sound
846,554.491927,555.017279,0.525351,Sound
847,555.017279,555.313333,0.296054,Sound
848,555.313333,555.568753,0.255419,Sound
849,555.568753,556.044762,0.476009,Sound
850,556.044762,556.317596,0.272834,Sound
851,556.317596,556.564308,0.246712,Sound
852,556.564308,557.118685,0.554376,Sound
853,557.118685,557.658549,0.539864,Sound
854,557.658549,558.676961,1.018413,Sound
855,558.676961,559.336191,0.659229,Sound
856,559.336191,560.926757,1.590567,Sound
857,560.926757,561.495646,0.568889,Sound
858,561.495646,561.954240,0.458594,Sound
859,561.954240,562.499909,0.545669,Sound
860,562.499909,562.961406,0.461497,Sound
861,562.961406,563.263265,0.301859,Sound
862,563.263265,563.539002,0.275737,Sound
863,563.539002,563.964626,0.425624,Sound
864,563.964626,564.232744,0.268118,Sound
865,564.232744,564.486621,0.253878,Sound
866,564.486621,564.998050,0.511429,Sound
867,564.998050,565.408209,0.410159,Sound
868,565.408209,565.948073,0.539864,Sound
869,565.948073,567.387710,1.439637,Sound
870,567.387710,567.692472,0.304762,Sound
871,567.692472,568.261361,0.568889,Sound
872,568.261361,568.946349,0.684989,Sound
873,568.946349,569.999955,1.053605,Sound
874,569.999955,570.301814,0.301859,Sound
875,570.301814,570.524535,0.222721,Sound
876,570.524535,570.818458,0.293923,Sound
877,570.818458,571.021633,0.203175,Sound
878,571.021633,571.680499,0.658866,Sound
879,571.680499,572.106803,0.426304,Sound
880,572.106803,572.580272,0.473469,Sound
881,572.580272,573.059184,0.478912,Sound
882,573.059184,573.297188,0.238005,Sound
883,573.297188,573.533878,0.236689,Sound
884,573.533878,574.012925,0.479048,Sound
885,574.012925,575.559864,1.546939,Sound
886,575.559864,576.057823,0.497959,Sound
887,576.057823,576.274150,0.216326,Sound
888,576.274150,576.506803,0.232653,Sound
889,576.506803,577.032698,0.525896,Sound
890,577.032698,578.114966,1.082268,Sound
891,578.114966,578.965760,0.850794,Sound
892,578.965760,579.807483,0.841723,Sound
893,579.807483,580.242857,0.435374,Sound
894,580.242857,580.753696,0.510839,Sound
895,580.753696,581.215193,0.461497,Sound
896,581.215193,581.711519,0.496327,Sound
897,581.711519,582.222358,0.510839,Sound
898,582.222358,582.698367,0.476009,Sound
899,582.698367,583.171474,0.473107,Sound
900,583.171474,583.667800,0.496327,Sound
901,583.667800,584.081270,0.413469,Sound
902,584.081270,584.616916,0.535646,Sound
903,584.616916,585.116145,0.499229,Sound
904,585.116145,585.891111,0.774966,Sound
905,585.891111,586.114603,0.223492,Sound
906,586.114603,586.329388,0.214785,Sound
907,586.329388,586.573016,0.243628,Sound
908,586.573016,587.110159,0.537143,Sound
909,587.110159,587.548435,0.438277,Sound
910,587.548435,587.758957,0.210521,Sound
911,587.758957,588.030975,0.272018,Sound
912,588.030975,588.535283,0.504308,Sound
913,588.535283,588.930023,0.394739,Sound
914,588.930023,589.228980,0.298957,Sound
915,589.228980,589.486531,0.257551,Sound
916,589.486531,590.091020,0.604490,Sound
917,590.091020,591.170748,1.079728,Sound
918,591.170748,591.710612,0.539864,Sound
919,591.710612,592.723129,1.012517,Sound
920,592.723129,593.502721,0.779592,Sound
921,593.502721,593.735374,0.232653,Sound
922,593.735374,594.174830,0.439456,Sound
923,594.174830,594.621814,0.446984,Sound
924,594.621814,594.870068,0.248254,Sound
925,594.870068,595.132653,0.262585,Sound
926,595.132653,595.551701,0.419048,Sound
927,595.551701,595.795283,0.243583,Sound
928,595.795283,596.066395,0.271111,Sound
929,596.066395,596.523129,0.456735,Sound
930,596.523129,597.115057,0.591927,Sound
931,597.115057,597.625896,0.510839,Sound
932,597.625896,599.012925,1.387030,Sound
933,599.012925,599.423265,0.410340,Sound
934,599.423265,600.294558,0.871293,Sound
935,600.294558,600.818639,0.524082,Sound
936,600.818639,601.306259,0.487619,Sound
937,601.306259,601.770658,0.464399,Sound
938,601.770658,601.973832,0.203175,Sound
939,601.973832,602.246667,0.272834,Sound
940,602.246667,602.623991,0.377324,Sound
941,602.623991,602.867800,0.243809,Sound
942,602.867800,603.117732,0.249932,Sound
943,603.117732,603.639864,0.522132,Sound
944,603.639864,604.110068,0.470204,Sound
945,604.110068,604.948889,0.838821,Sound
946,604.948889,605.392971,0.444082,Sound
947,605.392971,606.861633,1.468662,Sound
948,606.861633,607.407302,0.545669,Sound
949,607.407302,607.837098,0.429796,Sound
950,607.837098,608.261315,0.424218,Sound
951,608.261315,608.701814,0.440499,Sound
952,608.701814,608.949070,0.247256,Sound
953,608.949070,609.201043,0.251973,Sound
954,609.201043,609.571927,0.370884,Sound
955,609.571927,609.796689,0.224762,Sound
956,609.796689,610.020091,0.223401,Sound
957,610.020091,610.451973,0.431882,Sound
958,610.451973,610.817732,0.365760,Sound
959,610.817732,611.334376,0.516644,Sound
960,611.334376,612.800136,1.465760,Sound
961,612.800136,612.968481,0.168345,Sound
962,612.968481,613.461905,0.493424,Sound
963,613.461905,613.944943,0.483039,Sound
964,613.944943,614.393605,0.448662,Sound
965,614.393605,615.335374,0.941769,Sound
966,615.335374,615.531293,0.195918,Sound
967,615.531293,615.757778,0.226485,Sound
968,615.757778,615.955782,0.198004,Sound
969,615.955782,616.196054,0.240272,Sound
970,616.196054,616.619819,0.423764,Sound
971,616.619819,617.031973,0.412154,Sound
972,617.031973,617.461542,0.429569,Sound
973,617.461542,617.834513,0.372971,Sound
974,617.834513,618.033333,0.198821,Sound
975,618.033333,618.297460,0.264127,Sound
976,618.297460,618.825714,0.528254,Sound
977,618.825714,620.346621,1.520907,Sound
978,620.346621,620.764581,0.417959,Sound
979,620.764581,620.973560,0.208980,Sound
980,620.973560,621.225215,0.251655,Sound
981,621.225215,621.707891,0.482676,Sound
982,621.707891,622.665714,0.957823,Sound
983,622.665714,623.591610,0.925896,Sound
984,623.591610,624.206939,0.615329,Sound
985,624.206939,624.636508,0.429569,Sound
986,624.636508,625.016735,0.380227,Sound
987,625.016735,625.437596,0.420862,Sound
988,625.437596,625.890386,0.452789,Sound
989,625.890386,626.328662,0.438277,Sound
990,626.328662,626.810476,0.481814,Sound
991,626.810476,627.208118,0.397642,Sound
992,627.208118,627.684127,0.476009,Sound
993,627.684127,628.090476,0.406349,Sound
994,628.090476,628.496825,0.406349,Sound
995,628.496825,628.969932,0.473107,Sound
996,628.969932,629.715873,0.745941,Sound
997,629.715873,629.971293,0.255419,Sound
998,629.971293,630.157052,0.185760,Sound
999,630.157052,630.424082,0.267029,Sound
1000,630.424082,630.871066,0.446984,Sound
1001,630.871066,631.312245,0.441179,Sound
1002,631.312245,631.521225,0.208980,Sound
1003,631.521225,631.785352,0.264127,Sound
1004,631.785352,632.659002,0.873651,Sound
1005,632.659002,632.910884,0.251882,Sound
1006,632.910884,633.155782,0.244898,Sound
1007,633.155782,633.676236,0.520454,Sound
1008,633.676236,634.545624,0.869388,Sound
1009,634.545624,634.939456,0.393832,Sound
1010,634.939456,635.576191,0.636735,Sound
1011,635.576191,635.843039,0.266848,Sound
1012,635.843039,636.690476,0.847438,Sound
1013,636.690476,637.157869,0.467392,Sound
1014,637.157869,637.517778,0.359909,Sound
1015,637.517778,637.686122,0.168345,Sound
1016,637.686122,637.996689,0.310567,Sound
1017,637.996689,638.408844,0.412154,Sound
1018,638.408844,638.588798,0.179955,Sound
1019,638.588798,638.934195,0.345397,Sound
1020,638.934195,639.323129,0.388934,Sound
1021,639.323129,639.944263,0.621134,Sound
1022,639.944263,640.611837,0.667574,Sound
1023,640.611837,641.881406,1.269569,Sound
1024,641.881406,642.273107,0.391701,Sound
1025,642.273107,643.015102,0.741995,Sound
1026,643.015102,643.484807,0.469705,Sound
1027,643.484807,643.851020,0.366213,Sound
1028,643.851020,644.405397,0.554376,Sound
1029,644.405397,644.612789,0.207392,Sound
1030,644.612789,644.860771,0.247982,Sound
1031,644.860771,645.261633,0.400862,Sound
1032,645.261633,645.517324,0.255692,Sound
1033,645.517324,645.734739,0.217415,Sound
1034,645.734739,646.231066,0.496327,Sound
1035,646.231066,646.712880,0.481814,Sound
1036,646.712880,647.537460,0.824580,Sound
1037,647.537460,648.100272,0.562812,Sound
1038,648.100272,648.590794,0.490522,Sound
1039,648.590794,649.612472,1.021678,Sound
1040,649.612472,649.824354,0.211882,Sound
1041,649.824354,650.317778,0.493424,Sound
1042,650.317778,650.759864,0.442086,Sound
1043,650.759864,651.212925,0.453061,Sound
1044,651.212925,651.665986,0.453061,Sound
1045,651.665986,652.861905,1.195918,Sound
1046,652.861905,653.363946,0.502041,Sound
1047,653.363946,654.323129,0.959184,Sound
1048,654.323129,654.514966,0.191837,Sound
1049,654.514966,654.735374,0.220408,Sound
1050,654.735374,655.110884,0.375510,Sound
1051,655.110884,655.576191,0.465306,Sound
1052,655.576191,656.012925,0.436735,Sound
1053,656.012925,656.453742,0.440816,Sound
1054,656.453742,656.886122,0.432381,Sound
1055,656.886122,657.113560,0.227438,Sound
1056,657.113560,657.330204,0.216644,Sound
1057,657.330204,657.514966,0.184762,Sound
1058,657.514966,657.751701,0.236735,Sound
1059,657.751701,658.157415,0.405714,Sound
1060,658.157415,658.645578,0.488163,Sound
1061,658.645578,659.217460,0.571882,Sound
1062,659.217460,659.701542,0.484082,Sound
1063,659.701542,660.450386,0.748844,Sound
1064,660.450386,660.743537,0.293152,Sound
1065,660.743537,661.291293,0.547755,Sound
1066,661.291293,661.669433,0.378141,Sound
1067,661.669433,662.337007,0.667574,Sound
1068,662.337007,662.665986,0.328980,Sound
1069,662.665986,662.882313,0.216327,Sound
1070,662.882313,663.094558,0.212245,Sound
1071,663.094558,663.351701,0.257143,Sound
1072,663.351701,663.602494,0.250794,Sound
1073,663.602494,664.131293,0.528798,Sound
1074,664.131293,664.747619,0.616327,Sound
1075,664.747619,665.878231,1.130612,Sound
1076,665.878231,666.527211,0.648980,Sound
1077,666.527211,667.207619,0.680408,Sound
1078,667.207619,669.203764,1.996145,Sound
