C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_095_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
650,384.613968,385.050703,0.436735,Sound
651,385.050703,385.234376,0.183673,Sound
652,385.234376,385.454785,0.220408,Sound
653,385.454785,385.834376,0.379592,Sound
654,385.834376,386.046621,0.212245,Sound
655,386.046621,386.242540,0.195918,Sound
656,386.242540,386.632290,0.389751,Sound
657,386.632290,387.107846,0.475556,Sound
658,387.107846,387.577234,0.469388,Sound
659,387.577234,387.985397,0.408163,Sound
660,387.985397,388.873016,0.887619,Sound
661,388.873016,389.511927,0.638912,Sound
662,389.511927,390.435918,0.923991,Sound
663,390.435918,391.269070,0.833152,Sound
664,391.269070,391.656463,0.387392,Sound
665,391.656463,392.083175,0.426712,Sound
666,392.083175,392.858549,0.775374,Sound
667,392.858549,393.324172,0.465624,Sound
668,393.324172,393.683356,0.359184,Sound
669,393.683356,395.148662,1.465306,Sound
670,395.148662,395.593560,0.444898,Sound
671,395.593560,396.034376,0.440816,Sound
672,396.034376,396.511927,0.477551,Sound
673,396.511927,396.748662,0.236735,Sound
674,396.748662,397.484172,0.735510,Sound
675,397.484172,397.818503,0.334331,Sound
676,397.818503,398.279274,0.460771,Sound
677,398.279274,398.846621,0.567347,Sound
678,398.846621,399.062948,0.216327,Sound
679,399.062948,399.756825,0.693878,Sound
680,399.756825,400.278821,0.521996,Sound
681,400.278821,400.698413,0.419592,Sound
682,400.698413,401.095601,0.397188,Sound
683,401.095601,401.556825,0.461225,Sound
684,401.556825,402.114195,0.557370,Sound
685,402.114195,402.724172,0.609977,Sound
686,402.724172,403.189479,0.465306,Sound
687,403.189479,403.564989,0.375510,Sound
688,403.564989,404.128254,0.563265,Sound
689,404.128254,404.386576,0.258322,Sound
690,404.386576,404.769070,0.382494,Sound
691,404.769070,405.115011,0.345941,Sound
692,405.115011,405.428844,0.313832,Sound
693,405.428844,405.764989,0.336145,Sound
694,405.764989,406.907846,1.142857,Sound
695,406.907846,407.364989,0.457143,Sound
696,407.364989,407.719138,0.354150,Sound
697,407.719138,408.120091,0.400952,Sound
698,408.120091,408.487438,0.367347,Sound
699,408.487438,408.886349,0.398912,Sound
700,408.886349,409.405261,0.518912,Sound
701,409.405261,409.817415,0.412154,Sound
702,409.817415,410.438549,0.621134,Sound
703,410.438549,410.789479,0.350930,Sound
704,410.789479,411.042540,0.253061,Sound
705,411.042540,411.262948,0.220408,Sound
706,411.262948,411.535692,0.272744,Sound
707,411.535692,411.711927,0.176236,Sound
708,411.711927,411.940499,0.228572,Sound
709,411.940499,412.185397,0.244898,Sound
710,412.185397,412.847619,0.662222,Sound
711,412.847619,413.320091,0.472472,Sound
712,413.320091,414.136417,0.816327,Sound
713,414.136417,414.495601,0.359184,Sound
714,414.495601,414.699683,0.204082,Sound
715,414.699683,414.916009,0.216327,Sound
716,414.916009,415.679274,0.763265,Sound
717,415.679274,416.022132,0.342857,Sound
718,416.022132,416.356825,0.334694,Sound
719,416.356825,416.720318,0.363492,Sound
720,416.720318,417.083356,0.363039,Sound
721,417.083356,417.442540,0.359184,Sound
722,417.442540,417.818050,0.375510,Sound
723,417.818050,418.170794,0.352744,Sound
724,418.170794,418.503764,0.332970,Sound
725,418.503764,418.687438,0.183673,Sound
726,418.687438,418.873197,0.185760,Sound
727,418.873197,419.034376,0.161179,Sound
728,419.034376,419.205805,0.171429,Sound
729,419.205805,419.369070,0.163265,Sound
730,419.369070,419.536417,0.167347,Sound
731,419.536417,419.850703,0.314286,Sound
732,419.850703,420.209887,0.359184,Sound
733,420.209887,420.552744,0.342857,Sound
734,420.552744,420.895601,0.342857,Sound
735,420.895601,421.155782,0.260181,Sound
736,421.155782,421.717642,0.561859,Sound
737,421.717642,421.885986,0.168345,Sound
738,421.885986,422.071746,0.185760,Sound
739,422.071746,422.287302,0.215556,Sound
740,422.287302,422.528254,0.240952,Sound
741,422.528254,423.732336,1.204082,Sound
742,423.732336,424.103764,0.371429,Sound
743,424.103764,424.426213,0.322449,Sound
744,424.426213,424.867030,0.440816,Sound
745,424.867030,425.209887,0.342857,Sound
746,425.209887,425.916009,0.706123,Sound
747,425.916009,426.309388,0.393379,Sound
748,426.309388,426.762177,0.452789,Sound
749,426.762177,427.381315,0.619138,Sound
750,427.381315,427.569070,0.187755,Sound
751,427.569070,428.276962,0.707891,Sound
752,428.276962,428.635782,0.358821,Sound
753,428.635782,428.991020,0.355238,Sound
754,428.991020,429.340499,0.349478,Sound
755,429.340499,429.726893,0.386395,Sound
756,429.726893,430.556962,0.830068,Sound
757,430.556962,431.243628,0.686667,Sound
758,431.243628,431.813968,0.570340,Sound
759,431.813968,432.005805,0.191837,Sound
760,432.005805,432.224671,0.218866,Sound
761,432.224671,432.364989,0.140318,Sound
762,432.364989,432.552744,0.187755,Sound
763,432.552744,432.730748,0.178005,Sound
764,432.730748,433.060590,0.329841,Sound
765,433.060590,433.393288,0.332698,Sound
766,433.393288,433.773152,0.379864,Sound
767,433.773152,434.107846,0.334694,Sound
768,434.107846,435.511927,1.404082,Sound
769,435.511927,436.276553,0.764626,Sound
770,436.276553,437.091519,0.814966,Sound
771,437.091519,438.956825,1.865306,Sound
